episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2285,-1.1672501341639008,,0.0,-0.011966540464650762,0.3
2286,1.7493135567801574,,0.06,-0.011688396470173331,0.3
2287,1.7493061948985271,,0.06,-0.012269224064563022,0.3
2288,-2.1674295958934,,0.06,-0.012496095580101532,0.3
2289,1.7532918672953661,,0.06,-0.010701584521909982,0.31
2290,1.8461120544766,,0.06,-0.008924900556089138,0.32
2291,1.6311408833519407,,0.06,-0.007164119935840744,0.33
2292,1.72413759509064,,0.12,-0.004715656557011533,0.34
2293,-1.1305422544901,,0.06,-0.0037585250766549753,0.34
2294,-0.19515948922972975,,0.0,-0.0030145806124560358,0.34
2295,-0.1298087483674736,,0.03,-0.0030145806124560358,0.34
2296,-2.1345747732090414,,-0.07,-0.005567996751015023,0.33
2297,-1.2089376087407309,,-0.12,-0.005322702300405982,0.33
2298,1.7957450549132405,,-0.05,-0.0035377456883861256,0.34
2299,-0.1996575809433216,,-0.11,-0.0051164451009665084,0.33
2300,-1.2780651921208792,,-0.19,-0.004867971766697858,0.33
2301,-1.0907024876218154,,-0.15,0.0012404427682367956,0.38
2302,-1.0998150056688567,,-0.14,-0.0006237949977593135,0.37
2303,-2.1047443205880194,,-0.21,-0.001857273628971618,0.37
2304,-2.1052959549390584,,-0.22,-0.0024625761678892604,0.37
2305,-1.1054775457007335,,-0.21,-0.0024625761678892604,0.37
2306,1.8990776266929816,,-0.14,-0.0006120015221720788,0.38
2307,-1.1009223733070184,,-0.16,-0.0024625761678892604,0.37
2308,-1.1100398621203822,,-0.15,-0.004336964233384895,0.36
2309,-1.1717235922462572,,-0.17,-0.003738045687421203,0.36
2310,-0.6139683998503261,,-0.15,-0.002823287146998992,0.36
2311,0.8861114341549443,,-0.1,-0.0034719323365200927,0.36
2312,-0.6183697097558913,,-0.17,-0.0044271001831174715,0.35
2313,-1.1270368197076248,,-0.16,-0.005695632175631719,0.34
2314,-1.131236206044573,,-0.12,-0.005091721306278634,0.34
2315,-1.130871876083107,,-0.11,-0.004481198970744438,0.34
2316,0.8738831970420476,,-0.06,-0.0025748108890965354,0.35
2317,0.8782557614106834,,-0.1,-0.003239317741958685,0.35
2318,-0.6264420773987576,,-0.08,-0.0049009402539000445,0.34
2319,0.8688520409604348,,-0.03,-0.005592256544650993,0.34
2320,-0.631258953062988,,-0.1,-0.005270920331975459,0.34
2321,0.30755117343433047,,-0.06,-0.004287581221614381,0.35
2322,-0.6837616587859028,,-0.13,-0.003963700176447089,0.35
2323,0.8822127611569578,,-0.07,-0.001993762633693487,0.36
2324,-1.6132940770203028,,-0.07,-0.002319827433982124,0.36
2325,-1.674790312485971,,-0.07,-0.004661386751939294,0.35
2326,2.881818523667643,,-0.07,-0.002610201022584299,0.36
2327,-1.6704448073399603,,-0.07,-0.0029289557546986872,0.36
2328,-1.6753267720823894,,-0.16,-0.005231328765233697,0.35
2329,1.2582164861437815,,-0.1,-0.003584393225027105,0.36
2330,-1.1139605924191736,,-0.09,-0.0029509148388849136,0.36
2331,0.8860254386522955,,-0.07,-0.003630956320129771,0.36
2332,-1.1139862077701246,,-0.06,-0.002989736246952036,0.36
2333,-2.232386894199906,,-0.07,-0.005653771925497509,0.35
2334,-2.1235800919946475,,-0.11,-0.006279868056661375,0.35
2335,1.8808367045231225,,-0.04,-0.0042644501995963,0.36
2336,0.8325560554285767,,0.04,-0.0029509148388849136,0.37
2337,1.8986272266909086,,0.02,-0.00162499619141964,0.38
2338,1.85931747688666,,0.06,0.0009749153383720902,0.39
2339,1.9171647185139602,,0.13,0.002907479708161959,0.4
2340,2.9264946797427664,,0.13,0.005408119434393076,0.41
2341,2.897040746384298,,0.22,0.005986249078874544,0.41
2342,2.9023123731782308,,0.31,0.009068745769687355,0.42
2343,-3.058972229966924,,0.28,0.0076904876739000315,0.42
2344,2.9110839540157407,,0.28,0.00823220470466927,0.42
2345,-1.588688574133549,,0.28,0.007907010145498246,0.42
2346,-1.5638913425851064,,0.28,0.005788514570813702,0.41
2347,2.833578246314672,,0.28,0.008773429432318965,0.42
2348,-3.059316896298396,,0.25,0.0068369162396951805,0.42
2349,2.944782367128586,,0.31,0.009104307522258565,0.43
2350,2.954128968315267,,0.31,0.011325586861964443,0.44
2351,2.922441884774412,,0.31,0.01416285532881421,0.45
2352,2.9528871123863984,,0.31,0.01463133063036685,0.45
2353,-1.5358231226118138,,0.31,0.0126249273302536,0.44
2354,2.9644163519313134,,0.43,0.015429579107458832,0.45
2355,2.9738948903270535,,0.43,0.017553388649386336,0.46
2356,1.472430953568071,,0.49,0.019663067928130523,0.47
2357,2.9924281225886102,,0.49,0.021764007367237773,0.48
2358,-0.00294159557965735,,0.52,0.021764007367237773,0.48
2359,3.001895767003609,,0.64,0.02455521597812572,0.49
2360,-2.993502485768886,,0.52,0.02376983145892147,0.49
2361,3.006382880185521,,0.61,0.02417310249281469,0.49
2362,3.009875755861097,,0.61,0.02457298121802684,0.49
2363,-2.994802517136891,,0.58,0.021512313774310635,0.48
2364,-1.5029900054912089,,0.52,0.02185433458832612,0.48
2365,2.9972348720556323,,0.52,0.0222619055971155,0.48
2366,-3.008853781649506,,0.43,0.01929691664074907,0.47
2367,2.9797541805216223,,0.52,0.021289851816493982,0.48
2368,-1.5110186779756196,,0.52,0.019401517965119526,0.47
2369,-1.5126243000814208,,0.49,0.01851748176347804,0.47
2370,2.9743456975284337,,0.58,0.01893321313767864,0.47
2371,2.987483533473586,,0.61,0.019345231774275193,0.47
2372,2.9923819708501584,,0.73,0.021928004392920593,0.48
2373,-1.507400151801766,,0.73,0.02007148960119299,0.47
2374,2.9745189940737387,,0.82,0.02144402184102347,0.48
2375,-3.0049036163275993,,0.79,0.02076656855928979,0.48
2376,-1.5080856392418727,,0.72,0.018947967301134887,0.47
2377,-1.5127198915368705,,0.69,0.01865239424263,0.47
2378,2.985360877040183,,0.77,0.020564801648684294,0.48
2379,2.9990778038059926,,0.79,0.022463076055939633,0.49
2380,3.0098756411158067,,0.81,0.023789060996749538,0.5
2381,-1.4786801737517308,,0.74,0.023487965500731484,0.5
2382,-2.9792420776683084,,0.72,0.022217143437509062,0.5
2383,-1.4845325189667071,,0.73,0.020457316569291305,0.49
2384,3.006527941030185,,0.79,0.02084517029536844,0.49
2385,-1.5000154910322867,,0.78,0.019103192930342315,0.48
2386,-1.5044496338801505,,0.71,0.01939802746915618,0.48
2387,-3.004547634881552,,0.61,0.01877652292567112,0.48
2388,-3.0052409676888607,,0.59,0.017086918111459622,0.48
2389,-0.011495698266248484,,0.55,0.017086918111459622,0.48
2390,-1.5102565117032811,,0.48,0.015391376210936747,0.47
2391,2.9705901654846834,,0.5,0.015793089649467525,0.47
2392,2.9855954002035845,,0.52,0.016191577695814096,0.47
2393,-3.0217608767785378,,0.48,0.015080588679912516,0.47
2394,2.9821084694861053,,0.54,0.01686705426052494,0.48
2395,-1.505958827620061,,0.51,0.016603520339271722,0.48
2396,-1.5135509266096128,,0.52,0.014956537289413582,0.47
2397,-1.5270314809735543,,0.51,0.013315322175991542,0.46
2398,-0.024010806694405064,,0.47,0.013315322175991542,0.46
2399,-0.028279317266350613,,0.47,0.01242028693617305,0.45
2400,-1.5370398902527331,,0.46,0.010780078888050068,0.44
2401,2.86618263988285,,0.54,-0.0020093541065106064,0.34
2402,-1.6338173601171504,,0.53,-0.004048512950656972,0.33
2403,-3.2078369193331584,,0.51,-0.004692705209213142,0.33
2404,-1.6434350236979625,,0.52,-0.006757373783994857,0.32
2405,2.856366924682085,,0.6,-0.005352877275721891,0.33
2406,2.726186276801594,,0.62,-0.003320445500854597,0.34
2407,2.8744115944353936,,0.7,-0.001974239714499056,0.35
2408,2.757630912342601,,0.78,-0.001974239714499056,0.35
2409,2.883212025499805,,0.86,-0.0006523419528171182,0.36
2410,2.8876085948283094,,0.93,-0.0006523419528171182,0.36
2411,-1.6687820050077167,,0.88,-0.0013019994534207442,0.36
2412,2.7746341425638836,,0.95,-0.0006468597601256735,0.36
2413,-1.6731695142476812,,0.94,-0.002604661305353116,0.35
2414,1.3220466033807619,,0.99,-0.0013019994534207442,0.36
2415,2.8918034580920113,,1.07,0.0006468597601256736,0.37
2416,1.3487754464695922,,1.08,0.0012911020450562605,0.38
2417,-3.143032884723236,,1.0,0.0006415134991016246,0.38
2418,2.7609622702486525,,1.07,0.0006415134991016246,0.38
2419,-3.1481925491161538,,0.99,-0.001924857385381332,0.37
2420,2.8994225427843854,,1.06,0.0,0.38
2421,2.9085704549290536,,1.11,0.001901516430179159,0.39
2422,-1.5914295450709464,,1.09,0.0,0.38
2423,-0.10038572648745944,,1.07,-0.0012857549581980997,0.37
2424,-1.6093565036899953,,1.07,-0.003235924008452867,0.36
2425,-3.1756910062873502,,1.04,-0.005831506274262264,0.35
2426,2.819343150809411,,1.04,-0.0038598180867716685,0.36
2427,2.833298382660477,,1.13,-0.0012857549581980997,0.37
2428,-1.6093565036899953,,1.13,-0.003235924008452867,0.36
2429,-3.1756910062873502,,1.04,-0.005831506274262264,0.35
2430,-0.12790769802995952,,1.06,-0.007194153825602819,0.34
2431,2.7355765521495727,,1.1,-0.006495698024616308,0.34
2432,-1.63189741881477,,1.09,-0.006495698024616308,0.34
2433,-3.1320797827964464,,1.07,-0.007103577963538178,0.34
2434,2.867737853221877,,1.17,-0.007103577963538178,0.34
2435,-3.1326313302498128,,1.07,-0.008334189535837758,0.34
2436,2.8717719178481094,,1.11,-0.005759417637131313,0.35
2437,2.81958554525957,,1.13,-0.003196013860502965,0.36
2438,-0.11372727743751875,,1.09,-0.0025615775978927997,0.36
2439,1.3862647902315863,,1.08,-0.0032224549634855453,0.36
2440,2.77652469598505,,1.08,-0.0019169818260440987,0.37
2441,2.7944663832376695,,1.08,0.0006388896036963299,0.38
2442,2.904572697991664,,1.08,0.0012701037018502791,0.38
2443,-1.5950438743416318,,1.11,0.001916981826044098,0.38
2444,-1.6468498109043737,,1.02,0.0,0.37
2445,1.3958059420719622,,1.08,-0.0006468597601256735,0.37
2446,2.900388213319565,,1.17,0.0019409041586750952,0.38
2447,2.9051645424952053,,1.17,0.0019409041586750952,0.38
2448,-1.5946363303607916,,1.2,0.0026046613053531164,0.38
2449,1.4099539932837966,,1.17,0.003908649640635565,0.39
2450,-1.6711050106852672,,1.08,0.004590682127202378,0.39
2451,1.4191491160630816,,1.05,0.005906371416402574,0.4
2452,-1.5810402737647282,,0.96,0.0039593827011700986,0.39
2453,2.8333353558559735,,1.05,0.005906371416402576,0.4
2454,2.9281224940643704,,1.05,0.007835275464833553,0.41
2455,2.9374922022564123,,1.05,0.010472065389874862,0.42
2456,-3.057933773350707,,0.96,0.009748690107769242,0.42
2457,-0.09159750895253647,,0.9,0.00851092327600669,0.41
2458,-1.566893446034396,,0.87,0.00851092327600669,0.41
2459,1.8708900229231686,,0.85,0.010767306582541816,0.42
2460,2.9136905759242877,,0.97,0.010767306582541816,0.42
2461,-3.057539616050475,,0.85,0.010767306582541816,0.42
2462,-3.1152986192912087,,0.73,0.010036015948346166,0.42
2463,-0.05777294999200315,,0.79,0.010720817411643383,0.42
2464,2.91822374503465,,0.88,0.01263751529221514,0.43
2465,-0.07241818579714147,,0.82,0.013331016758431518,0.43
2466,2.9565720923687775,,0.94,0.015242624470826976,0.44
2467,-3.0781437838185517,,0.82,0.013792847192347921,0.44
2468,-1.5641547941371328,,0.82,0.011898325158195232,0.43
2469,2.951138995094917,,0.91,0.011898325158195232,0.43
2470,-1.5534325136607672,,0.82,0.009993295972581454,0.42
2471,2.917787232171213,,0.82,0.01263751529221514,0.43
2472,-0.04820944038480601,,0.76,0.013331016758431522,0.43
2473,1.4323993677289997,,0.82,0.01466919224646977,0.44
2474,-1.5391984846521183,,0.73,0.014669192246469773,0.44
2475,2.9653758412889513,,0.85,0.01658361205003487,0.45
2476,2.9399003344600416,,0.94,0.01658361205003487,0.45
2477,2.974309364314785,,1.03,0.01778093566591506,0.46
2478,-1.5259022714626855,,0.94,0.015878159458466386,0.45
2479,-1.53047310432492,,0.85,0.015878159458466386,0.45
2480,2.9743349728029678,,0.85,0.018571749884759757,0.46
2481,2.973288547443832,,0.94,0.020484991709920734,0.47
2482,2.986791265876214,,1.06,0.021667569500871973,0.48
2483,-1.502999458299477,,1.06,0.021667569500871973,0.48
2484,2.001467821907984,,1.04,0.023225170192407368,0.49
2485,3.0107664947113735,,1.13,0.025996478845504496,0.5
2486,-2.984659750749541,,1.1,0.025137685322691772,0.5
2487,3.0226239167904225,,1.22,0.025137685322691772,0.5
2488,1.5149225484150854,,1.31,0.02460414272759347,0.5
2489,1.5191801864719294,,1.34,0.02599647884550449,0.51
2490,0.02382564547030816,,1.37,0.026755672722189344,0.51
2491,3.0284059495983597,,1.37,0.027930825939009175,0.52
2492,-1.4672415044365943,,1.28,0.027930825939009175,0.52
2493,3.037340943181769,,1.4,0.02987231800022063,0.53
2494,-2.962922010855371,,1.28,0.02705431248187548,0.52
2495,3.0529257443940634,,1.37,0.02897718968312621,0.53
2496,-2.9588769179523764,,1.34,0.028099750475618395,0.53
2497,0.04108672473515683,,1.37,0.028855998641570957,0.53
2498,3.0663172749049243,,1.43,0.030012252399939043,0.54
2499,3.0545839800695123,,1.49,0.031934347831768586,0.55
2500,1.5635884076095279,,1.55,0.03336034419999087,0.56
2501,1.4470045805289726,,1.52,0.012331684095103337,0.43
2502,2.9316667672587573,,1.61,0.014225856005650203,0.44
2503,-0.043826575868880224,,1.67,0.013018891098082384,0.43
2504,-1.5722829980117259,,1.67,0.013018891098082384,0.43
2505,1.4516367402211128,,1.64,0.012436909638960467,0.43
2506,-1.5531137624616635,,1.55,0.010517215488827716,0.42
2507,-3.0911472675733322,,1.43,0.00847467711123737,0.41
2508,2.870539541007721,,1.43,0.009707772025358604,0.42
2509,-1.5872630051771772,,1.34,0.009707772025358604,0.42
2510,2.9466118368361385,,1.34,0.012331684095103337,0.43
2511,2.9561937848220285,,1.43,0.014980931978325143,0.44
2512,1.4458836241857314,,1.4,0.01631688332912094,0.45
2513,-1.5498875500444649,,1.4,0.014407733193541966,0.44
2514,2.960644639916125,,1.43,0.014407733193541963,0.44
2515,-1.058960917447087,,1.35,0.0146481421226252,0.44
2516,-3.0636162922956216,,1.26,0.011982741436011102,0.43
2517,-1.5485866324952042,,1.29,0.012728483579975237,0.43
2518,-1.5529418636850922,,1.2,0.010798637469717447,0.42
2519,-1.5621035641024645,,1.23,0.008856148855400954,0.41
2520,2.871433815970267,,1.23,0.011544273334686774,0.42
2521,2.9472984869877483,,1.23,0.012784016624473718,0.43
2522,2.8791760249367107,,1.32,0.012784016624473718,0.43
2523,-1.5529109497485152,,1.29,0.01084615088047565,0.42
2524,-3.091041512527306,,1.26,0.008169323148028882,0.41
2525,2.9329015938888174,,1.38,0.008169323148028882,0.41
2526,-1.600647609166774,,1.29,0.008169323148028882,0.41
2527,-1.5716849101250183,,1.2,0.006214309768576923,0.4
2528,-1.5808634965639725,,1.2,0.004240701684847496,0.39
2529,-1.5900540998098798,,1.23,0.002245632282220103,0.38
2530,-1.5944443342566408,,1.2,0.002939920195644738,0.38
2531,2.863041905142609,,1.2,0.00425984341740586,0.39
2532,2.9193661857096362,,1.29,0.006960775614714247,0.4
2533,2.9285608223449398,,1.41,0.008241965535084874,0.41
2534,2.93775551668734,,1.41,0.010943090089382553,0.42
2535,-3.057657830125948,,1.41,0.010197476157457542,0.42
2536,-1.5580891954410974,,1.32,0.009505205705550777,0.42
2537,2.946284521976294,,1.32,0.011443200882096667,0.43
2538,2.955672455618071,,1.38,0.014131651178141654,0.44
2539,-1.5392884351062952,,1.32,0.01490689846754108,0.44
2540,-0.0388403837484607,,1.26,0.015625155704256585,0.44
2541,-0.04299652775712775,,1.2,0.014386418438650938,0.43
2542,-1.5519597162044336,,1.11,0.01241452754657059,0.42
2543,-1.0564776517274421,,1.12,0.012659966695288566,0.42
2544,2.9435959800171734,,1.21,0.012659966695288566,0.42
2545,-0.11280803996565375,,1.18,0.012659966695288566,0.42
2546,-1.560999870200057,,1.09,0.01067379930452202,0.41
2547,2.934587704424603,,1.09,0.011285215444154725,0.41
2548,-1.5696394092771084,,1.09,0.009916753632151009,0.4
2549,2.9303299668959646,,1.12,0.011183136021064612,0.41
2550,2.9395291233412366,,1.21,0.013913941783057143,0.42
2551,2.9211104875006453,,1.24,0.01587374143603777,0.43
2552,-0.04625789509549499,,1.27,0.016599941578978965,0.43
2553,1.4353562899523467,,1.24,0.01798775001653152,0.44
2554,2.9487782493008203,,1.24,0.01995199763633753,0.45
2555,-3.0280288014181975,,1.12,0.01995199763633753,0.45
2556,-3.0282768724882994,,1.12,0.019125094069331224,0.45
2557,-1.5472008045019046,,1.09,0.017747130188322278,0.44
2558,2.967011264401186,,1.18,0.018957084482297343,0.45
2559,-0.032988735598814115,,1.14,0.017747130188322278,0.44
2560,-1.5419350182550609,,1.05,0.015802808961475096,0.43
2561,2.953481685376885,,1.17,0.015802808961475096,0.43
2562,-1.551103767526038,,1.2,0.013851299285065127,0.42
2563,-1.555689220428961,,1.17,0.013851299285065127,0.42
2564,2.9444868519036067,,1.17,0.01443820706029062,0.42
2565,-1.5599218965259933,,1.14,0.012488804519731798,0.41
2566,2.9400781034740064,,1.14,0.01443820706029062,0.42
2567,-1.5553370757638256,,1.17,0.014438207060290618,0.42
2568,2.944662924236174,,1.26,0.014438207060290618,0.42
2569,-1.5599218965259933,,1.17,0.012488804519731798,0.41
2570,-1.5967600759322416,,1.17,0.012488804519731798,0.41
2571,1.439902031141439,,1.14,0.013851299285065127,0.42
2572,-0.055474159277627916,,1.14,0.014568169789508523,0.42
2573,1.449154142255427,,1.14,0.015945637728582138,0.43
2574,2.953567382637149,,1.23,0.01594563772858214,0.43
2575,-1.5464326173628509,,1.14,0.015945637728582138,0.43
2576,-1.5466498870322392,,1.05,0.015221405497287798,0.43
2577,-1.551455990001588,,0.96,0.013258627830752639,0.42
2578,1.3597083434054895,,1.02,0.012659966695288566,0.42
2579,2.9481883343639286,,1.11,0.01463448118447371,0.43
2580,-1.5518116656360714,,1.02,0.012659966695288566,0.42
2581,-1.560999870200057,,0.93,0.01067379930452202,0.41
2582,-3.131418554536285,,0.81,0.009916753632151009,0.41
2583,2.8724921186557633,,0.9,0.011890134622758407,0.42
2584,-1.556865919226345,,0.83,0.011890134622758407,0.42
2585,2.9479573847421694,,0.83,0.01463448118447371,0.43
2586,2.9527806887106838,,0.95,0.01463448118447371,0.43
2587,-1.5472193112893158,,0.86,0.01463448118447371,0.43
2588,-0.09422079448751271,,0.83,0.015360574821536539,0.43
2589,-1.546783655107078,,0.77,0.015360574821536535,0.43
2590,-3.051611187626073,,0.71,0.0126021330915539,0.42
2591,2.8871225597098644,,0.71,0.0126021330915539,0.42
2592,-1.5846580802176016,,0.71,0.0126021330915539,0.42
2593,-1.5846580802176016,,0.62,0.0126021330915539,0.42
2594,-3.084887728231456,,0.62,0.01183663971203837,0.42
2595,1.4190616162866487,,0.59,0.013198774864752677,0.43
2596,1.4036595373057437,,0.68,0.012602133091553896,0.43
2597,1.4513804410404247,,0.71,0.011999337043195061,0.43
2598,-1.5732005966611244,,0.62,0.011999337043195061,0.43
2599,-0.048348263992815346,,0.56,0.013506449647420472,0.43
2600,-3.1006270875891735,,0.47,0.010723692427159781,0.42
2601,-1.5371571259655135,,0.41,0.010500431017022359,0.44
2602,-1.546245341609206,,0.32,0.00868176361895762,0.43
2603,2.953754658390794,,0.38,0.010500431017022357,0.44
2604,2.9374503879153204,,0.47,0.010500431017022359,0.44
2605,2.9419930033395936,,0.5,0.012309149097933271,0.45
2606,-1.532808346826557,,0.5,0.011663028146876944,0.45
2607,-0.037350962250830205,,0.56,0.010500431017022359,0.44
2608,-1.546245341609206,,0.47,0.00868176361895762,0.43
2609,1.4537913444918473,,0.53,0.010622718020533462,0.44
2610,-1.54162636918768,,0.44,0.010622718020533462,0.44
2611,-1.54162636918768,,0.35,0.010622718020533464,0.44
2612,-1.5669912622866637,,0.29,0.00878368967005369,0.43
2613,-1.5762889946305099,,0.29,0.008135971891526986,0.43
2614,-1.5556731245921562,,0.2,0.006286946134619315,0.42
2615,-1.5600259357679014,,0.19,0.006959934639043025,0.42
2616,2.8851171329874057,,0.31,0.00951063937422362,0.43
2617,-1.5548541400782259,,0.31,0.007642227031690015,0.42
2618,1.4449702726217977,,0.37,0.008925348374302611,0.43
2619,-1.5552088772672479,,0.37,0.00704506073487159,0.42
2620,-1.589451879904497,,0.28,0.00773694551526756,0.42
2621,-1.0592901950529108,,0.2,0.007962404308362588,0.42
2622,2.9407774425850173,,0.2,0.007962404308362588,0.42
2623,2.945345143232606,,0.29,0.009854739800324494,0.43
2624,-1.575130734179708,,0.32,0.009854739800324494,0.43
2625,-1.5546548567673941,,0.23,0.007962404308362588,0.42
2626,-1.5888338361224739,,0.23,0.007962404308362588,0.42
2627,-0.06359495901444534,,0.26,0.006721065643486362,0.41
2628,2.8640652787721836,,0.35,0.006721065643486362,0.41
2629,-1.5679673606139084,,0.35,0.006721065643486362,0.41
2630,-3.067967360613908,,0.32,0.006721065643486362,0.41
2631,-1.6019510409208624,,0.23,0.006721065643486362,0.41
2632,2.936605510805059,,0.23,0.008630637040042062,0.42
2633,-1.5588216177759748,,0.14,0.008630637040042062,0.42
2634,2.9165530140797578,,0.14,0.011248772852441908,0.43
2635,1.4505725593574734,,0.23,0.010659758339136165,0.43
2636,2.9503958550034817,,0.32,0.010659758339136165,0.43
2637,1.450217368159834,,0.29,0.010064802193644007,0.43
2638,2.9500388813161864,,0.29,0.010064802193644007,0.43
2639,-0.07473559576599163,,0.32,0.010751743059406573,0.43
2640,-1.5493264559386029,,0.29,0.011493403811917696,0.43
2641,-3.0537251718274305,,0.23,0.00942269009664636,0.42
2642,1.4460523299468158,,0.29,0.010751743059406575,0.43
2643,1.9551384367787041,,0.35,0.013043046202940816,0.44
2644,-1.5602612584173534,,0.26,0.013043046202940816,0.44
2645,-1.5602612584173534,,0.23,0.013043046202940816,0.44
2646,2.9598258277217644,,0.32,0.013043046202940816,0.44
2647,-1.5447570401175639,,0.23,0.011100153405180096,0.43
2648,-1.5491136366656784,,0.23,0.011854391042559271,0.43
2649,-3.049113636665678,,0.11,0.011100153405180096,0.43
2650,2.9506600920431083,,0.11,0.011100153405180096,0.43
2651,1.4504790388506057,,0.08,0.010496642763505723,0.43
2652,2.9254469784871553,,0.14,0.010496642763505723,0.43
2653,-1.5542926372301926,,0.08,0.008527899802518895,0.42
2654,-1.5588832601184888,,-0.01,0.008527899802518894,0.42
2655,2.916265732710563,,0.11,0.010496642763505723,0.43
2656,-1.5745530215128447,,0.14,0.010496642763505723,0.43
2657,2.950479038850606,,0.23,0.011100153405180096,0.43
2658,-1.5539265702568121,,0.14,0.009144612405446522,0.42
2659,2.941486767443268,,0.2,0.009144612405446522,0.42
2660,1.4461186474244119,,0.26,0.01125087900926024,0.43
2661,-3.078691102653688,,0.14,0.008527899802518895,0.42
2662,-1.5586606389899254,,0.14,0.009269970231063174,0.42
2663,-1.5630370554996238,,0.14,0.007273178103524333,0.41
2664,2.903144897931434,,0.14,0.009269970231063176,0.42
2665,1.441374876260689,,0.2,0.008646283971233754,0.42
2666,-3.08821834442589,,0.08,0.008646283971233754,0.42
2667,-0.08800529039162377,,0.11,0.009356464085453316,0.42
2668,-1.558386121548728,,0.02,0.009356464085453316,0.42
2669,2.945999215684297,,0.11,0.01064092152887109,0.43
2670,2.95521273040867,,0.2,0.013401513166696183,0.44
2671,-1.5801348114817477,,0.14,0.012679422227418819,0.44
2672,2.9596076533364513,,0.2,0.012679422227418819,0.44
2673,-1.5651852407971896,,0.14,0.010690352887864166,0.43
2674,-3.079203573896264,,0.02,0.007940714570059505,0.42
2675,2.945150498338933,,0.11,0.009227613226385722,0.43
2676,1.4243048519037471,,0.17,0.009227613226385722,0.43
2677,-1.5506733460913287,,0.17,0.008527899802518895,0.43
2678,-0.05526975105939738,,0.14,0.007239596666156549,0.42
2679,-1.6193124840006121,,0.05,0.007239596666156549,0.42
2680,-1.5642581988148916,,0.05,0.0052330739508716405,0.41
2681,-1.5688601556294772,,0.05,0.0052330739508716405,0.41
2682,2.935963249706838,,0.17,0.007977758405255189,0.42
2683,-1.563818753541042,,0.08,0.005959729791271479,0.41
2684,-3.1028542399399757,,0.05,0.005233073950871641,0.41
2685,2.9311398443705228,,0.05,0.005233073950871641,0.41
2686,-1.5734685639458068,,-0.04,0.0032050462297730587,0.4
2687,2.9265314360541934,,0.05,0.005233073950871641,0.41
2688,2.9311398443705228,,0.11,0.005233073950871641,0.41
2689,1.3967097665557844,,0.17,0.005233073950871641,0.41
2690,-1.6032902334442156,,0.2,0.005233073950871641,0.41
2691,2.9015331718920994,,0.2,0.007977758405255189,0.42
2692,2.945386655629952,,0.29,0.009977760361251375,0.43
2693,2.9298081556522155,,0.38,0.012738331451550103,0.44
2694,-3.0451851724561596,,0.38,0.009977760361251375,0.43
2695,-3.0798414647834025,,0.29,0.007239596666156549,0.42
2696,-0.05922206460719369,,0.26,0.008686854643197867,0.42
2697,-1.5587878872140815,,0.2,0.008686854643197867,0.42
2698,1.44102208493404,,0.26,0.008053428470269327,0.42
2699,-0.058953049661397236,,0.26,0.008769739325073264,0.42
2700,-1.5927190405030682,,0.29,0.00673038633962583,0.41
2701,-3.0019980540298574,,0.26,0.022899906855412582,0.48
2702,3.0012013808261235,,0.35,0.024871455709586293,0.49
2703,1.5111202092813636,,0.32,0.02552924189495958,0.5
2704,-1.4892741647560834,,0.23,0.02355687558476226,0.49
2705,0.009431422648154643,,0.17,0.024324324324324322,0.49
2706,0.013189189189189172,,0.2,0.024324324324324322,0.49
2707,-1.4903383427299766,,0.17,0.02355687558476226,0.49
2708,3.006134125350857,,0.26,0.02355687558476226,0.49
2709,3.0107258352439166,,0.29,0.02552924189495958,0.5
2710,-1.4770236822945364,,0.29,0.02552924189495958,0.5
2711,-1.4892741647560834,,0.29,0.02355687558476226,0.49
2712,3.006134125350857,,0.38,0.02355687558476226,0.49
2713,-1.4938658746491424,,0.38,0.02355687558476226,0.49
2714,-1.4877317492982851,,0.38,0.02355687558476226,0.49
2715,-1.4984570853981796,,0.38,0.021586173087972536,0.48
2716,-1.5076397220483813,,0.29,0.01961475341742364,0.47
2717,-0.01812154984982667,,0.32,0.020365326999063918,0.47
2718,2.9823287942991574,,0.35,0.020365326999063925,0.47
2719,-1.5233047764550876,,0.35,0.02122143081918377,0.47
2720,-1.5213281252698954,,0.35,0.019796720795314436,0.46
2721,2.9542916695023567,,0.43,0.021785348493263378,0.47
2722,-1.5155253792134267,,0.34,0.019796720795314436,0.46
2723,2.9542916695023567,,0.34,0.021785348493263378,0.47
2724,1.489071209095958,,0.4,0.021785348493263378,0.47
2725,-3.0221144169352585,,0.37,0.02092923140268124,0.47
2726,2.9874275108982324,,0.46,0.022899906855412582,0.48
2727,-1.5068512585225717,,0.43,0.02092923140268124,0.47
2728,-1.5158635411456565,,0.34,0.01952563144513044,0.46
2729,-3.0405692422658435,,0.31,0.01952563144513044,0.46
2730,-3.0251171214901644,,0.31,0.0167506302543202,0.45
2731,2.955075567228888,,0.4,0.0167506302543202,0.45
2732,-3.0497457899430094,,0.28,0.014012773014662142,0.44
2733,2.964776377440068,,0.37,0.015241818452231933,0.45
2734,2.969145091071339,,0.37,0.015241818452231933,0.45
2735,-1.530854908928661,,0.31,0.015241818452231933,0.45
2736,1.458125759322621,,0.28,0.016602227504272985,0.46
2737,2.9492670251678486,,0.31,0.017814507209069755,0.47
2738,2.98461026958008,,0.31,0.019738550848793064,0.48
2739,-3.0043982232685553,,0.25,0.018934038256022044,0.48
2740,-1.5046395770463867,,0.25,0.018934038256022044,0.48
