episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
41,-1.5909108203661555,0.5945937260985374,-0.2926829268292683,-0.01317012453234755,0.3902439024390244
42,1.4111971373846555,2.191323772072792,-0.21428571428571427,-0.009513827120039372,0.40476190476190477
43,0.42399355859739596,0.3970034047961235,-0.18604651162790697,-0.008329718788234497,0.4186046511627907
44,-0.07389085244376827,0.16458292677998543,-0.18181818181818182,-0.00823386969592618,0.4090909090909091
45,-1.0818642549060709,0.20158369839191437,-0.2222222222222222,-0.010101525445522107,0.4
46,-1.0900802595588184,0.19895025342702866,-0.2608695652173913,-0.011905136851988175,0.391304347826087
47,1.4120626285052507,1.8493700698018074,-0.19148936170212766,-0.008632324097207381,0.40425531914893614
48,-0.5853976146097599,0.012365355622023344,-0.20833333333333334,-0.009477927911685217,0.3958333333333333
49,0.9165267249006825,0.7952366396784782,-0.16326530612244897,-0.007428453938647439,0.40816326530612246
50,-1.081701842846671,0.2480812668800354,-0.2,-0.009128709291752768,0.4
51,-1.5893458602886688,0.6239713430404663,-0.2549019607843137,-0.011566641997273749,0.39215686274509803
52,1.412341540632089,1.9948993176221848,-0.19230769230769232,-0.008632244684098112,0.40384615384615385
53,1.423224739337352,2.153365947306156,-0.1320754716981132,-0.005872615483122712,0.41509433962264153
54,-1.0749909682716585,0.12158597819507122,-0.16666666666666666,-0.007432941462471664,0.4074074074074074
55,0.4260466078035447,0.4151194244623184,-0.14545454545454545,-0.006530666644680089,0.41818181818181815
56,-1.573032183435396,0.4698856398463249,-0.19642857142857142,-0.008771416668110875,0.4107142857142857
57,0.42771012908806216,0.4350038841366768,-0.17543859649122806,-0.007884042762659336,0.42105263157894735
58,-1.0712244332426295,0.13181405141949654,-0.20689655172413793,-0.009325048082403135,0.41379310344827586
59,1.430166853551409,1.3484757840633392,-0.15254237288135594,-0.0068146627563638205,0.423728813559322
60,-1.0683500599171394,0.27828945219516754,-0.18333333333333332,-0.008212843935419288,0.4166666666666667
61,0.9327108236527324,0.7479537054896355,-0.14754098360655737,-0.006612643706656952,0.4262295081967213
62,1.4414102983863197,1.2082812041044235,-0.0967741935483871,-0.004304200558228067,0.43548387096774194
63,-1.0573674708525374,0.1126533430069685,-0.12698412698412698,-0.005661101669124327,0.42857142857142855
64,-0.06320472694107107,0.10590016841888428,-0.125,-0.005616559563017304,0.421875
65,-0.5686598400674017,0.06892858818173409,-0.13846153846153847,-0.006262394507808823,0.4153846153846154
66,-0.5741577201358082,0.015010634670034051,-0.15151515151515152,-0.006897371912250973,0.4090909090909091
67,0.4268867693522639,0.3755086213350296,-0.13432835820895522,-0.0061485393830067745,0.417910447761194
68,1.4347052843624568,1.967369183897972,-0.08823529411764706,-0.004008560737454239,0.4264705882352941
69,-1.0640815236422603,0.12305513024330139,-0.11594202898550725,-0.0052771091470907566,0.42028985507246375
70,-1.0697073957160699,0.4218694940209389,-0.14285714285714285,-0.006514969050713036,0.4142857142857143
71,-1.575353170689492,0.7745252996683121,-0.18309859154929578,-0.008310824595682002,0.4084507042253521
72,-1.0808452329509584,0.08948284573853016,-0.20833333333333334,-0.009477927911685216,0.4027777777777778
73,1.4204244855243655,2.6147186011075974,-0.1643835616438356,-0.007422696190252055,0.410958904109589
74,1.4280879567179638,1.7423770725727081,-0.12162162162162163,-0.005454545454545454,0.4189189189189189
75,0.9353412188839723,1.1948579251766205,-0.09333333333333334,-0.004188839046327869,0.4266666666666667
76,-1.063766285937286,0.39834124594926834,-0.11842105263157894,-0.005324511738777448,0.42105263157894735
77,-1.0688731847122417,0.14556774497032166,-0.14285714285714285,-0.006435500186512498,0.4155844155844156
78,-1.0738512203262698,0.08215920999646187,-0.16666666666666666,-0.007523002022154281,0.41025641025641024
79,-1.578860971155436,0.37580080330371857,-0.20253164556962025,-0.009106503690166808,0.4050632911392405
80,-1.083748417550157,0.07402558997273445,-0.225,-0.01013927632934434,0.4
81,-1.0883627355367682,0.07746744342148304,-0.24691358024691357,-0.011152146653298662,0.3950617283950617
82,-1.0928671876845488,0.04231842886656523,-0.2682926829268293,-0.012145986740645074,0.3902439024390244
83,1.408402462060771,2.7180370092391968,-0.2289156626506024,-0.010291491569862123,0.39759036144578314
84,-1.0902877858594902,0.028095179237425327,-0.25,-0.011264467032339286,0.39285714285714285
85,-0.5944593779094216,0.009368984028697014,-0.25882352941176473,-0.011723375298785907,0.38823529411764707
86,0.4065853576605677,0.5234420970082283,-0.2441860465116279,-0.011104274268587502,0.3953488372093023
87,-1.5926214351272563,0.5367407128214836,-0.27586206896551724,-0.012505089369536227,0.39080459770114945
88,1.4084374811645577,1.7707374170422554,-0.23863636363636365,-0.010745800653167747,0.3977272727272727
89,-0.5901854696502773,0.013439428992569447,-0.24719101123595505,-0.011186697772509538,0.39325842696629215
90,-0.5939838441858084,0.03419834841042757,-0.25555555555555554,-0.011622537320426847,0.3888888888888889
91,-1.597971762529179,0.32289355248212814,-0.2857142857142857,-0.012955702449200784,0.38461538461538464
92,0.4027711739139222,0.7800460457801819,-0.2717391304347826,-0.012366694426354208,0.391304347826087
93,-0.5961849036510893,0.13174701295793056,-0.27956989247311825,-0.012784480436790719,0.3870967741935484
94,0.4047886739641428,0.5682250186800957,-0.26595744680851063,-0.012205000309592044,0.39361702127659576
95,0.4102950120780787,0.49981607496738434,-0.25263157894736843,-0.011634321132273428,0.4
96,-0.08862878838049576,0.08054731786251068,-0.25,-0.011572751247156893,0.3958333333333333
97,-0.592033022614937,0.11981376074254513,-0.25773195876288657,-0.011985205006527614,0.3917525773195876
98,-1.0956429590128138,0.3647570535540581,-0.2755102040816326,-0.012834897516723518,0.3877551020408163
99,0.4051448049608896,0.2761371210217476,-0.26262626262626265,-0.012275080587258094,0.3939393939393939
100,1.4106889873326238,1.4318286255002022,-0.23,-0.010680820223187695,0.4
101,-0.6125815830431959,0.05516520794481039,-0.22,-0.022063741716486954,0.37
102,-1.1221158694243574,0.35173990577459335,-0.22,-0.02498915636470349,0.36
103,0.3776652515294649,0.2529633790254593,-0.2,-0.022793338537080328,0.37
104,1.387835010517789,1.6324625834822655,-0.23,-0.017756626403622838,0.38
105,1.3987050936059335,1.5172471553087234,-0.22,-0.01322639490993141,0.39
106,0.40863887371212726,0.18708521127700806,-0.18,-0.011310692716311169,0.4
107,1.413879519457834,1.1169944107532501,-0.18,-0.00909090909090909,0.4
108,-0.5854545454545454,0.21655027568340302,-0.17,-0.00909090909090909,0.4
109,1.4196918323890813,0.7929741516709328,-0.15,-0.0052696496121531445,0.41
110,-1.5801439678567963,1.8927839249372482,-0.15,-0.008543576577167608,0.4
111,-1.0853541761267067,0.565222330391407,-0.15,-0.009303677178521114,0.4
112,0.4189285272276939,0.17048949748277664,-0.11,-0.007601232062499139,0.41
113,-1.581493649036857,0.777418427169323,-0.13,-0.010710931393690509,0.4
114,-1.5913215095714928,0.8855376690626144,-0.17,-0.01369410051128534,0.39
115,-0.5962164603067712,0.028018387500196695,-0.16,-0.01369410051128534,0.39
116,-1.596595028435039,0.46718912571668625,-0.16,-0.014955994272178438,0.39
117,-0.5969735965633072,0.05730205215513706,-0.15,-0.014955994272178438,0.39
118,0.4075076229795583,0.5067402049899101,-0.14,-0.013351929129294041,0.4
119,-0.5924923770204418,0.0621804054826498,-0.14,-0.014955994272178438,0.39
120,-1.0973974465331036,0.17782043293118477,-0.19,-0.01636882750483314,0.39
121,-0.6023034131396208,0.11415994539856911,-0.23,-0.017975882960569206,0.38
122,-1.10697701332519,0.1548936404287815,-0.28,-0.018614161456730928,0.38
123,-0.6116521288011407,0.0061974856071174145,-0.29,-0.02022626788040459,0.37
124,-1.6164698433530433,0.5597652196884155,-0.34,-0.021339876629739234,0.37
125,0.3876719160046858,0.6481865122914314,-0.34,-0.019753736687974845,0.38
126,-1.608184330534755,0.670150563120842,-0.39,-0.020860698427875243,0.38
127,-1.6088396613455067,0.3486356884241104,-0.43,-0.02193817272381392,0.38
128,-0.6136250590677492,0.11660276353359222,-0.45,-0.02347869083534997,0.37
129,-1.61839640292574,0.31383101642131805,-0.45,-0.024509318917116378,0.37
130,-0.6187055913502699,0.13072329387068748,-0.47,-0.024509318917116378,0.37
131,-0.6187055913502699,0.00836508919019252,-0.45,-0.024509318917116378,0.37
132,-0.6187055913502699,0.014516108203679323,-0.45,-0.024509318917116378,0.37
133,-0.6231665832574736,-0.010694725409848616,-0.44,-0.02604595860779547,0.36
134,-1.127797333332299,0.26929015666246414,-0.45,-0.026611819166534552,0.36
135,-1.128135558252031,0.11039664223790169,-0.48,-0.02717337500690149,0.36
136,1.3723056761029853,2.159459836781025,-0.48,-0.025141037983147672,0.36
137,-1.6318230981070525,0.25624219700694084,-0.5,-0.02760262237369417,0.35
138,1.3640256374293127,1.698903739452362,-0.45,-0.02564525286193024,0.35
139,-0.6353871517171582,0.02705141995102167,-0.44,-0.02564525286193024,0.35
140,1.3695871673570679,1.6207339391112328,-0.4,-0.022397522614510036,0.36
141,-0.629855474446031,0.027259772177785635,-0.38,-0.023787392205593227,0.35
142,-1.6389808630672054,0.6760631278157234,-0.44,-0.02614881801842454,0.34
143,-1.648389453452082,0.5048051327466965,-0.48,-0.02848269348851528,0.33
144,-0.6530896160931091,0.0009513511467957869,-0.49,-0.02848269348851528,0.33
145,-0.6532818028693773,-0.006039786851033568,-0.48,-0.029123316076075812,0.33
146,-1.6581672432596166,0.35105859488248825,-0.49,-0.03143416145597962,0.32
147,-1.1674384768591521,0.06183096766471863,-0.54,-0.03336076140786083,0.31
148,-1.6722778612915021,0.2180863432586193,-0.56,-0.034232109563812695,0.31
149,0.3318829497564959,0.7291522994637489,-0.57,-0.032824724581200775,0.32
150,0.34072216342371076,0.6878210157155991,-0.54,-0.03143473067309657,0.33
151,-0.15908788595105722,0.2440009042620659,-0.51,-0.032191555830427605,0.32
152,-0.6633149334982564,9.397737449035048e-05,-0.55,-0.0321915558304276,0.32
153,-1.6635773513446694,0.4648750051856041,-0.61,-0.03306628198513675,0.32
154,-0.663839769191082,0.056430377066135406,-0.6,-0.03306628198513675,0.32
155,-1.6685144686513815,0.53677748888731,-0.64,-0.03531528018613413,0.31
156,-1.1733369622294345,0.12898017279803753,-0.63,-0.03580792724531444,0.31
157,0.3309304467947026,0.6641338169574738,-0.63,-0.034423916772343244,0.32
158,-0.6646543500634059,0.0035626820754259825,-0.62,-0.034423916772343244,0.32
159,-1.6693224250237704,0.40134207159280777,-0.68,-0.03665083330689156,0.31
160,-1.1741366089215077,0.04658923577517271,-0.68,-0.037137863098134175,0.31
161,0.8303918957658759,1.4506212174892426,-0.68,-0.03488915101561292,0.32
162,0.3350665093906322,0.7062626928091049,-0.7,-0.03488915101561292,0.32
163,1.3400012039353326,2.0328082516789436,-0.65,-0.03177350253327825,0.33
164,1.3498220929744529,1.8111869022250175,-0.62,-0.028819520885211752,0.34
165,0.3590810137846795,0.3167252242565155,-0.6,-0.02757709983252336,0.35
166,-0.6409189862153205,0.1078494805842638,-0.6,-0.028819520885211752,0.34
167,1.3595519281215798,1.2042189612984657,-0.58,-0.026007385376189067,0.35
168,0.3687561733807342,0.25495756417512894,-0.6,-0.02480537002136374,0.36
169,-1.63150456869461,1.086518444120884,-0.61,-0.026876525627335827,0.35
170,-1.140629447377876,0.4922929182648659,-0.61,-0.028554965632250462,0.34
171,-0.14496487735401292,0.06933403015136719,-0.58,-0.027994625547792716,0.34
172,-0.6447967753286756,0.05150843085721135,-0.57,-0.027994625547792716,0.34
173,-1.6494145421662432,0.5580786094069481,-0.63,-0.030053848339684892,0.33
174,-0.6583982625856896,-0.002964953368064016,-0.67,-0.03127369361261392,0.32
175,-0.6671340251732836,0.008288259385153651,-0.7,-0.03250639029833081,0.31
176,0.3284961658210015,0.6703931987285614,-0.67,-0.03250639029833081,0.31
177,-0.6715038341789986,-0.00865792337572202,-0.66,-0.03250639029833081,0.31
178,-1.1760174376278338,0.10071969404816628,-0.66,-0.03421840179444842,0.3
179,-1.6807767189834733,0.43646442145109177,-0.66,-0.035037328150462184,0.3
180,1.3238353889136794,2.2010442316532135,-0.61,-0.032178042137272676,0.31
181,-1.6715519588241559,0.32993409782648087,-0.62,-0.032995153943246765,0.31
182,-0.6719627504262318,0.06043491140007973,-0.61,-0.033547347477525594,0.31
183,-1.676732828013701,0.3572220802307129,-0.67,-0.0355620792348108,0.3
184,-1.6817428938294556,0.2747461795806885,-0.68,-0.036914233530040856,0.3
185,-1.1822832408253685,0.04733956512063742,-0.69,-0.03736323588785366,0.3
186,-0.18661730250198014,0.514306828379631,-0.7,-0.038027772452079986,0.29
187,1.3138661102842537,2.4181208461523056,-0.64,-0.035751859933740575,0.3
188,0.32290268888510953,0.7878465205430984,-0.66,-0.03457251044922737,0.31
189,0.33160647457731984,0.5201744362711906,-0.64,-0.033405907626372924,0.32
190,-0.6683935254226802,0.006054435390979052,-0.64,-0.03457251044922737,0.31
191,0.33160647457731984,0.38630691915750504,-0.6,-0.03340590762637293,0.32
192,1.3407444225433216,1.5602771937847137,-0.58,-0.030779350562554625,0.33
193,1.3459594260625478,1.3725091516971588,-0.54,-0.02935589589561881,0.33
194,-1.1537444530299528,0.6340078786015511,-0.57,-0.029792280870890753,0.33
195,1.350860868119485,1.0194800794124603,-0.55,-0.02733815873082616,0.34
196,-0.6487247475857775,0.2589079774916172,-0.56,-0.028410999888432393,0.33
197,-1.6532840660750392,1.468824826180935,-0.58,-0.029202553695031164,0.33
198,1.3468804482006949,0.9747034162282944,-0.53,-0.027862618969319637,0.33
199,-1.6529527402560507,0.9704818204045296,-0.57,-0.028646515217515683,0.33
200,0.3468120908694906,0.18743043392896652,-0.59,-0.028646515217515683,0.33
201,-1.0942198618262826,0.48728955537080765,-0.6,-0.018490982138073722,0.39
202,-0.5990945892828443,0.2411547750234604,-0.59,-0.018490982138073722,0.39
203,1.4063350582997542,1.2660953029990196,-0.57,-0.013725490196078433,0.4
204,-1.5886646023680773,0.8344265073537827,-0.63,-0.015156517697512303,0.4
205,-1.5940704030166437,0.645211860537529,-0.69,-0.018411492357966467,0.39
206,0.40552138107540187,0.27968569844961166,-0.69,-0.016517237390694172,0.4
207,-1.5948546162404267,0.6870302855968475,-0.75,-0.019664816744060974,0.39
208,0.4047553301385332,0.3580390214920044,-0.73,-0.017817416127494958,0.4
209,1.4145303088106183,1.8786202818155289,-0.73,-0.01374822117044409,0.41
210,-1.5851595545009134,0.6819819658994675,-0.73,-0.016783627165933783,0.4
211,-1.5949486588479784,0.6540771126747131,-0.74,-0.01971190232732791,0.39
212,0.900484443722007,0.8899165764451027,-0.73,-0.018673285265982113,0.39
213,-1.6040519215452544,0.47720007598400116,-0.73,-0.02149978655153258,0.38
214,1.3962219978460506,1.6742565408349037,-0.67,-0.017760220628298677,0.39
215,-1.6034737839086222,0.4516443908214569,-0.69,-0.02048572573377485,0.38
216,-0.608291435440265,0.01015021838247776,-0.67,-0.02048572573377485,0.38
217,1.3965498301562507,1.9348975792527199,-0.63,-0.017681507078722174,0.39
218,1.406387798924677,1.7473486959934235,-0.61,-0.01435916317235476,0.4
219,-1.5933958658214398,0.6571644768118858,-0.63,-0.016960389565777445,0.39
220,1.4067714897742125,1.537424474954605,-0.58,-0.013801311186847085,0.4
221,0.4161399773026142,0.4075764864683151,-0.56,-0.012398764471105373,0.41
222,0.9207949780942232,0.6472810208797455,-0.52,-0.011617975214817004,0.41
223,-0.5833873975860371,0.043053644709289074,-0.52,-0.013006683405306182,0.4
224,-0.08760411033564561,0.02219913015142083,-0.49,-0.012340351046845907,0.4
225,0.41701238061678586,0.1596536561846733,-0.49,-0.010951713563867871,0.41
226,-1.5789199211265017,0.8780909553170204,-0.49,-0.012114690191137836,0.41
227,-0.07907196707329683,0.01128706382587552,-0.46,-0.011458533386518163,0.41
228,1.4215871317619617,1.2138082161545753,-0.42,-0.009917694073609293,0.41
229,-0.5779506164441657,0.047836354933679104,-0.4,-0.009917694073609293,0.41
230,-1.5782943520362323,0.9182737097144127,-0.42,-0.011063479380498282,0.41
231,-0.578638087628299,0.11183658614754677,-0.42,-0.011063479380498282,0.41
232,1.426190912418158,1.3425465151667595,-0.38,-0.008300145892308059,0.42
233,-0.5733664562421451,0.017299328465014696,-0.38,-0.009588041581508897,0.41
234,0.9268401618470774,0.7640619650483131,-0.34,-0.007611418928232904,0.42
235,-1.0687435651097317,0.40102000534534454,-0.34,-0.008200464770872344,0.42
236,1.431492460446327,1.4537421464920044,-0.34,-0.00682466707470406,0.42
237,-1.572802645609563,0.7357928082346916,-0.34,-0.009184151623839404,0.41
238,-1.582202580919707,0.6716674268245697,-0.4,-0.011491118108516848,0.4
239,0.41310532913488995,0.2594546005129814,-0.38,-0.011491118108516848,0.4
240,-1.091426127882397,0.3324904516339302,-0.43,-0.013262641499472807,0.39
241,0.9086110893952316,1.1140543818473816,-0.4,-0.011367060516421725,0.4
242,0.41754264739640434,0.24172426015138626,-0.36,-0.010157448162230421,0.41
243,0.4262670956542508,0.19766119867563248,-0.32,-0.008952232990266807,0.42
244,1.4310214418760017,1.1262975633144379,-0.28,-0.007642960756393903,0.42
245,-1.5689051527356388,1.1015067398548126,-0.3,-0.008707548362402132,0.42
246,0.4307754709825587,0.13937665149569511,-0.26,-0.008707548362402132,0.42
247,-0.06905329999308257,0.06444878876209259,-0.24,-0.00813678494787309,0.42
248,-1.569196563446977,1.239498257637024,-0.24,-0.009185093208717816,0.42
249,-1.0698386761234766,0.40565745532512665,-0.27,-0.010277160536204605,0.42
250,0.4298337036782772,0.1494063101708889,-0.27,-0.010277160536204605,0.42
251,-1.0704909191663436,0.40843823552131653,-0.29,-0.011359236684941296,0.42
252,0.4335289877318874,0.15807325392961502,-0.27,-0.010210804208767294,0.43
253,-0.5621264825252603,0.03873684536665678,-0.25,-0.010210804208767296,0.43
254,-0.5621264825252603,0.03757372125983238,-0.25,-0.010210804208767294,0.43
255,-0.061959332840163944,0.02639989135786891,-0.22,-0.009653638591779172,0.43
256,-0.06596923793379655,0.024610317312180996,-0.2,-0.010243821187542638,0.42
257,-0.574491963650052,0.018416155129671097,-0.22,-0.011396057645963794,0.41
258,-1.0833395882882062,0.2785362973809242,-0.23,-0.013069236648056903,0.4
259,-0.5921890989436006,0.028777441941201687,-0.21,-0.014227759830611805,0.39
260,0.4078109010563994,0.2847372516989708,-0.18,-0.013069236648056906,0.4
261,-1.5924794692810702,0.7833521217107773,-0.23,-0.015195660955510355,0.39
262,1.4076180442545794,1.5265218541026115,-0.21,-0.012744191529224857,0.4
263,-0.587646514917535,0.007994319777935743,-0.25,-0.01274419152922486,0.4
264,1.4170643110492664,1.247234433889389,-0.25,-0.010374771639886952,0.41
265,-1.5785161466477269,0.7474351301789284,-0.29,-0.011345717185868773,0.41
266,-0.5788074303115214,0.02989546675235033,-0.29,-0.011345717185868773,0.41
267,-0.5831363907445319,0.054561526514589787,-0.33,-0.012442251962570549,0.4
268,-1.0877720036440925,0.17343387007713318,-0.36,-0.013464426851071168,0.4
269,1.4122918602511079,2.0028762444853783,-0.3,-0.012229372311903007,0.4
270,0.41698556294510286,0.2728625610470772,-0.27,-0.011152084537754008,0.41
271,-0.07853458938204264,0.12151906080543995,-0.27,-0.010629880069054676,0.41
272,0.42162207195856716,0.30248646438121796,-0.25,-0.010629880069054676,0.41
273,-0.582700993733194,0.04825073201209307,-0.23,-0.011706765708258519,0.4
274,-1.591627336901118,0.9872062876820564,-0.25,-0.013717690628801443,0.39
275,0.40809122389811725,0.34859056770801544,-0.23,-0.012644896377474535,0.4
276,-1.5878637051209077,0.6861159801483154,-0.27,-0.013567454025550698,0.4
277,-0.5924600271326759,0.08451178297400475,-0.27,-0.014632636416701764,0.39
278,-1.5970498142827172,0.5709889680147171,-0.28,-0.01553341119235493,0.39
279,-1.5975862753519476,0.6839687526226044,-0.28,-0.016420839980803757,0.39
280,-1.5981149588477563,0.4654245302081108,-0.34,-0.017295689511717848,0.39
281,-1.5986363089698068,0.4869299754500389,-0.34,-0.018158673720971526,0.39
282,1.405774800071423,2.4319999516010284,-0.3,-0.01592532604095126,0.4
283,-1.089690219857526,0.08321579173207283,-0.29,-0.01637540681746916,0.4
284,-1.5900808987591366,0.285358764231205,-0.29,-0.017227589046319845,0.4
285,1.4143119916338733,2.6965824142098427,-0.24,-0.01506577217410263,0.41
286,0.9234207338143772,1.6660112962126732,-0.22,-0.013531781777973534,0.42
287,0.42788093093321583,0.9727434366941452,-0.24,-0.013531781777973534,0.42
288,-0.5764149397998546,-0.0032137955495272763,-0.26,-0.014518017554874817,0.41
289,0.4235850602001454,0.5028142407536507,-0.26,-0.013531781777973534,0.42
290,1.4282102436319841,1.90047075599432,-0.22,-0.012434072782079503,0.42
291,-1.576006250877934,0.49210260063409805,-0.26,-0.014253430144367396,0.41
292,0.4235978742032037,0.4120667949318886,-0.28,-0.013753655844953343,0.42
293,-0.572252193506972,0.015537928324192762,-0.32,-0.013753655844953343,0.42
294,-0.5765427164156964,0.013316893484443426,-0.31,-0.014722065540701285,0.41
295,1.419493912700875,1.5320899337530136,-0.31,-0.01363155878971481,0.41
296,-0.5801789352738289,0.028911957517266273,-0.31,-0.01363155878971481,0.41
297,1.424424045367251,1.4832403436303139,-0.25,-0.01162162331944838,0.42
298,0.43330926693720917,0.2565767876803875,-0.27,-0.010680820223187691,0.43
299,0.43759150786608736,0.2209317870438099,-0.23,-0.010680820223187695,0.43
300,-1.5669416506664677,0.7795971035957336,-0.27,-0.012458015331704394,0.42
301,-0.08500361501761955,0.03172121476382017,-0.25,-0.01557522394953495,0.4
302,0.41499638498238045,0.16117726638913155,-0.23,-0.01443682610919687,0.41
303,1.4244297639506451,1.1495544537901878,-0.23,-0.010797294055319786,0.42
304,-0.07019517605108883,0.04369513317942619,-0.2,-0.009853292781642929,0.42
305,1.4353404319365304,1.0488140434026718,-0.14,-0.005678600763255732,0.43
306,-1.5599003363067914,1.1919781565666199,-0.18,-0.007322520259382124,0.43
307,0.4396064878443707,0.12061472982168198,-0.14,-0.007322520259382126,0.43
308,0.44415760593856946,0.09879770129919052,-0.14,-0.005485459945386286,0.44
309,-1.5563077075118643,1.103445053100586,-0.2,-0.008873565094161137,0.43
310,1.4437923962900487,1.038220427930355,-0.14,-0.005151780605676439,0.44
311,-1.0513298787784742,0.6268533617258072,-0.13,-0.00594781532257012,0.44
312,0.44843131080645793,0.07085183076560497,-0.14,-0.00594781532257012,0.44
313,-0.5560811566349559,0.09145104885101318,-0.12,-0.007656040127282941,0.43
314,0.4394063759236302,0.08941006101667881,-0.14,-0.007656040127282942,0.43
315,-1.5610298777388247,1.1655234321951866,-0.14,-0.009110219002132833,0.43
316,0.44303385096138637,0.1831457018852234,-0.12,-0.00744361112657928,0.44
317,-1.052690779099531,0.3132774233818054,-0.17,-0.008192319205190405,0.44
318,0.4515785185564994,0.16112729907035828,-0.19,-0.0065459522731450195,0.45
319,-0.5484214814435006,0.06609232909977436,-0.17,-0.008192319205190405,0.44
320,-1.5533348430456972,1.134490229189396,-0.23,-0.009590490947133604,0.44
321,-1.0584486883397366,0.3115852475166321,-0.26,-0.011905136851988175,0.43
322,-1.563528597880778,0.858444981276989,-0.31,-0.013190189417272378,0.43
323,-0.06816401184069462,0.003947830875404179,-0.3,-0.014023183385043003,0.42
324,-0.576892167872171,0.054137093015015125,-0.31,-0.015617376188860606,0.41
325,-0.5858521965056955,0.026659398805350065,-0.33,-0.017223278830124387,0.4
326,-1.590685237704402,0.5452886894345284,-0.33,-0.018394180184548973,0.4
327,1.4095508775802876,2.0428574085235596,-0.3,-0.0164362278811586,0.4
328,-1.5902067618001927,0.47213608771562576,-0.36,-0.017586311452816472,0.4
329,0.41389977201007194,0.6145981624722481,-0.34,-0.016081115180276946,0.41
330,1.4233259790452852,2.184728942811489,-0.28,-0.012832288002105369,0.42
331,-0.5761354006863459,0.028009937144815922,-0.28,-0.014285714285714287,0.41
332,1.41994055245562,1.8826161921024323,-0.28,-0.01257911086221919,0.41
333,0.4248773933082185,0.3997897505760193,-0.26,-0.011162911443718952,0.42
334,0.43372513197021595,0.2079239934682846,-0.27,-0.00975331532222767,0.43
335,-1.566628099910722,0.8520041108131409,-0.28,-0.012340351046845905,0.42
