episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
1286,-0.022466675742712404,,-0.25,-0.011233337871356202,0.19
1287,-0.022466675742712404,,-0.25,-0.011233337871356202,0.19
1288,-0.022985265724090105,,-0.26,-0.011751927852733901,0.19
1289,-0.024662116299094736,,-0.3,-0.012910188446360835,0.19
1290,-0.02696728212301369,,-0.34,-0.014057093676652857,0.19
1291,-0.028114187353305713,,-0.32,-0.014057093676652857,0.19
1292,-0.028114187353305713,,-0.31,-0.014057093676652857,0.19
1293,-0.02677642659887903,,-0.32,-0.01271933292222617,0.2
1294,-0.02657098507575625,,-0.31,-0.01385165215353008,0.2
1295,-0.057003802856486215,,-0.34,-0.015448846395895976,0.2
1296,-0.04790978254901181,,-0.34,-0.01701208975721986,0.2
1297,-0.03199226964278191,,-0.31,-0.014980179885562045,0.21
1298,-0.02869468951203688,,-0.26,-0.013714509626474834,0.22
1299,-0.027429019252949667,,-0.24,-0.013714509626474834,0.22
1300,-0.027429019252949667,,-0.24,-0.013714509626474834,0.22
1301,-0.028571428571428574,,-0.24,-0.014285714285714287,0.0
1302,-0.02006886360537669,,-0.22,-0.005783149319662403,0.01
1303,-0.005783149319662403,,-0.2,0.0,0.02
1304,0.004476614810358452,,-0.18,0.004476614810358452,0.03
1305,0.0026193411813868334,,-0.24,-0.001857273628971618,0.03
1306,-0.003714547257943236,,-0.27,-0.001857273628971618,0.03
1307,-0.00835983451659517,,-0.27,-0.006502560887623551,0.03
1308,-0.019507682662870653,,-0.27,-0.006502560887623551,0.03
1309,-0.013005121775247102,,-0.27,-0.006502560887623551,0.03
1310,-0.013005121775247102,,-0.26,-0.006502560887623551,0.03
1311,-0.015800696798229708,,-0.3,-0.009298135910606155,0.03
1312,-0.021176413328936126,,-0.32,-0.011878277418329973,0.03
1313,-0.020394271755384864,,-0.32,-0.008515994337054893,0.04
1314,-0.017031988674109787,,-0.3,-0.008515994337054893,0.04
1315,-0.017031988674109787,,-0.29,-0.008515994337054893,0.04
1316,-0.017031988674109787,,-0.28,-0.008515994337054893,0.04
1317,-0.02031426434227173,,-0.31,-0.011798270005216839,0.04
1318,-0.023596540010433674,,-0.28,-0.011798270005216837,0.04
1319,-0.0190936757515038,,-0.25,-0.007295405746286963,0.05
1320,-0.010716222803392983,,-0.22,-0.0034208170571060196,0.06
1321,-0.009904367903211172,,-0.28,-0.0064835508461051515,0.06
1322,-0.012967101692210301,,-0.25,-0.006483550846105151,0.06
1323,-0.012967101692210301,,-0.26,-0.006483550846105151,0.06
1324,-0.012967101692210301,,-0.26,-0.006483550846105151,0.06
1325,-0.012967101692210301,,-0.26,-0.006483550846105151,0.06
1326,-0.012967101692210301,,-0.25,-0.006483550846105151,0.06
1327,-0.01575697471622864,,-0.26,-0.009273423870123488,0.06
1328,-0.017465743075313893,,-0.25,-0.008192319205190406,0.07
1329,-0.013077638892650722,,-0.22,-0.004885319687460315,0.08
1330,-0.01239912725511376,,-0.25,-0.007513807567653445,0.08
1331,-0.01502761513530689,,-0.25,-0.007513807567653445,0.08
1332,-0.01748132192554386,,-0.28,-0.009967514357890417,0.08
1333,-0.019935028715780834,,-0.31,-0.009967514357890417,0.08
1334,-0.02158067643705633,,-0.3,-0.01161316207916591,0.08
1335,-0.021268602068140616,,-0.28,-0.009655439988974706,0.09
1336,-0.019310879977949412,,-0.28,-0.009655439988974706,0.09
1337,-0.030570195460357663,,-0.27,-0.011259315482408253,0.09
1338,-0.035345704709086885,,-0.29,-0.01282707374427038,0.09
1339,-0.027189054975598315,,-0.34,-0.014361981231327934,0.09
1340,-0.028723962462655864,,-0.31,-0.01436198123132793,0.09
1341,-0.028723962462655864,,-0.31,-0.014361981231327934,0.09
1342,-0.028723962462655867,,-0.31,-0.014361981231327934,0.09
1343,-0.030801879961863662,,-0.34,-0.01643989873053573,0.09
1344,-0.031400471395277955,,-0.37,-0.014960572664742225,0.09
1345,-0.02992114532948445,,-0.34,-0.014960572664742225,0.09
1346,-0.028048972484815995,,-0.29,-0.01308839982007377,0.1
1347,-0.0276519642085863,,-0.31,-0.014563564388512529,0.1
1348,-0.029127128777025058,,-0.31,-0.014563564388512529,0.1
1349,-0.029127128777025058,,-0.31,-0.014563564388512529,0.1
1350,-0.02912712877702506,,-0.31,-0.014563564388512532,0.1
1351,-0.02912712877702506,,-0.31,-0.014563564388512529,0.1
1352,-0.027315098649779296,,-0.29,-0.012751534261266767,0.11
1353,-0.025503068522533534,,-0.3,-0.012751534261266767,0.11
1354,-0.026948106816166908,,-0.31,-0.01419657255490014,0.11
1355,-0.02839314510980028,,-0.3,-0.01419657255490014,0.11
1356,-0.030370049336565563,,-0.34,-0.016173476781665422,0.11
1357,-0.033725615473333845,,-0.36,-0.017552138691668422,0.11
1358,-0.035104277383336845,,-0.36,-0.017552138691668422,0.11
1359,-0.035104277383336845,,-0.36,-0.017552138691668422,0.11
1360,-0.03697243627036374,,-0.38,-0.01942029757869532,0.11
1361,-0.03611899994422768,,-0.35,-0.016698702365532364,0.12
1362,-0.03339740473106473,,-0.34,-0.016698702365532364,0.12
1363,-0.034705762517172854,,-0.33,-0.01800706015164049,0.12
1364,-0.03601412030328098,,-0.3,-0.01800706015164049,0.12
1365,-0.03601412030328098,,-0.3,-0.01800706015164049,0.12
1366,-0.034364431678181546,,-0.25,-0.016357371526541056,0.13
1367,-0.04907211457962317,,-0.23,-0.016357371526541056,0.13
1368,-0.03111138896766682,,-0.23,-0.01475401744112576,0.14
1369,-0.02794750752988964,,-0.23,-0.013193490088763879,0.15
1370,-0.026386980177527754,,-0.25,-0.013193490088763877,0.15
1371,-0.024044002872379337,,-0.24,-0.010850512783615459,0.16
1372,-0.02350621592303285,,-0.27,-0.012655703139417388,0.16
1373,-0.023083194966161055,,-0.24,-0.010427491826743667,0.17
1374,-0.022606228367594683,,-0.3,-0.012178736540851018,0.17
1375,-0.024357473081702035,,-0.27,-0.012178736540851018,0.17
1376,-0.02435747308170203,,-0.3,-0.012178736540851016,0.17
1377,-0.02435747308170203,,-0.27,-0.012178736540851016,0.17
1378,-0.022229114693443137,,-0.24,-0.010050378152592122,0.18
1379,-0.021283716023948324,,-0.28,-0.011233337871356202,0.18
1380,-0.022466675742712404,,-0.26,-0.011233337871356202,0.18
1381,-0.022466675742712404,,-0.26,-0.011233337871356202,0.18
1382,-0.022466675742712404,,-0.24,-0.011233337871356202,0.18
1383,-0.021814820077611555,,-0.21,-0.010581482206255353,0.19
1384,-0.020592437683365054,,-0.24,-0.010010955477109701,0.19
1385,-0.020021910954219402,,-0.24,-0.010010955477109701,0.19
1386,-0.020021910954219402,,-0.24,-0.010010955477109701,0.19
1387,-0.021718180334503276,,-0.27,-0.011707224857393577,0.19
1388,-0.023414449714787157,,-0.24,-0.01170722485739358,0.19
1389,-0.02506732976002415,,-0.25,-0.01336010490263057,0.19
1390,-0.028333923608517567,,-0.26,-0.014973818705886996,0.19
1391,-0.03152593647793436,,-0.29,-0.016552117772047365,0.19
1392,-0.03419917659557678,,-0.31,-0.01764705882352941,0.19
1393,-0.03529411764705882,,-0.33,-0.01764705882352941,0.19
1394,-0.03529411764705882,,-0.31,-0.01764705882352941,0.19
1395,-0.03638134297843694,,-0.3,-0.018734284154907528,0.19
1396,-0.038983774049820535,,-0.3,-0.020249489894913007,0.19
1397,-0.03843130807673119,,-0.3,-0.01818181818181818,0.2
1398,-0.03636363636363636,,-0.32,-0.01818181818181818,0.2
1399,-0.03636363636363636,,-0.32,-0.01818181818181818,0.2
1400,-0.03636363636363636,,-0.32,-0.01818181818181818,0.2
1401,-0.06690071947751455,,-0.32,-0.034188172937891385,0.28
1402,-0.06837634587578277,,-0.36,-0.034188172937891385,0.28
1403,-0.07095278564663722,,-0.4,-0.036764612708745835,0.27
1404,-0.07352922541749167,,-0.44,-0.036764612708745835,0.27
1405,-0.0724676219379359,,-0.41,-0.03570300922919007,0.27
1406,-0.14281203691676028,,-0.41,-0.03570300922919007,0.27
1407,-0.07296272385579985,,-0.38,-0.03725971462660978,0.26
1408,-0.07486591014573393,,-0.41,-0.037606195519124155,0.26
1409,-0.07425008611591752,,-0.38,-0.03664389059679336,0.26
1410,-0.0722290911195467,,-0.38,-0.03558520052275334,0.26
1411,-0.06772607038596477,,-0.33,-0.032140869863211435,0.27
1412,-0.06715403415441579,,-0.34,-0.03501316429120435,0.26
1413,-0.06751955458953515,,-0.34,-0.03250639029833081,0.27
1414,-0.06604740996082767,,-0.36,-0.033541019662496854,0.27
1415,-0.06462144919700114,,-0.34,-0.031080429534504274,0.28
1416,-0.06462144919700112,,-0.36,-0.03354101966249685,0.27
1417,-0.06604740996082765,,-0.33,-0.03250639029833081,0.27
1418,-0.06501278059666162,,-0.33,-0.03250639029833081,0.27
1419,-0.0653761086826774,,-0.39,-0.0328697183843466,0.27
1420,-0.06858880958502446,,-0.45,-0.03571909120067786,0.26
1421,-0.07054166860354108,,-0.39,-0.03482257740286322,0.26
1422,-0.06635363119297663,,-0.36,-0.03153105379011341,0.27
1423,-0.06205250420389972,,-0.36,-0.03052145041378631,0.27
1424,-0.06104290082757262,,-0.36,-0.03052145041378631,0.27
1425,-0.06141088226020307,,-0.39,-0.030889431846416758,0.27
1426,-0.058646560153780225,,-0.36,-0.02775712830736347,0.28
1427,-0.05323431851930274,,-0.31,-0.025477190211939275,0.29
1428,-0.04996607031777507,,-0.32,-0.024488880105835796,0.29
1429,-0.04897776021167159,,-0.33,-0.024488880105835796,0.29
1430,-0.04897776021167159,,-0.28,-0.024488880105835796,0.29
1431,-0.046032348755111765,,-0.25,-0.021543468649275973,0.3
1432,-0.04348643136719148,,-0.25,-0.0219429627179155,0.3
1433,-0.04428220758470365,,-0.28,-0.02233924486678815,0.3
1434,-0.045901391994006585,,-0.26,-0.02356214712721844,0.29
1435,-0.04614654207234323,,-0.28,-0.02258439494512479,0.29
1436,-0.045563481149604956,,-0.31,-0.02297908620448016,0.29
1437,-0.045958172408960316,,-0.29,-0.022979086204480158,0.29
1438,-0.04498218980895432,,-0.27,-0.02200310360447416,0.29
1439,-0.04523706768235486,,-0.25,-0.023233964077880698,0.28
1440,-0.0477228441837165,,-0.25,-0.024488880105835803,0.27
1441,-0.04798639576327585,,-0.25,-0.02349751565744005,0.27
1442,-0.048268827890651456,,-0.25,-0.024771312233211405,0.26
1443,-0.04954262446642281,,-0.24,-0.024771312233211402,0.26
1444,-0.049542624466422804,,-0.22,-0.024771312233211402,0.26
1445,-0.049542624466422804,,-0.2,-0.024771312233211402,0.26
1446,-0.04854155656360271,,-0.22,-0.02377024433039131,0.26
1447,-0.050228143127504295,,-0.23,-0.026457898797112984,0.25
1448,-0.05087766751576281,,-0.2,-0.02441976871864982,0.26
1449,-0.04883953743729964,,-0.22,-0.024419768718649818,0.26
1450,-0.04660630602783966,,-0.2,-0.02218653730918984,0.27
1451,-0.04437307461837968,,-0.2,-0.02218653730918984,0.27
1452,-0.043386494909317036,,-0.22,-0.0211999576001272,0.27
1453,-0.041409293110465754,,-0.22,-0.020209335510338555,0.27
1454,-0.038218173849676226,,-0.18,-0.01800883833933767,0.28
1455,-0.03601767667867534,,-0.2,-0.018008838339337665,0.28
1456,-0.03601767667867533,,-0.19,-0.018008838339337665,0.28
1457,-0.0350224147417022,,-0.17,-0.01701357640236454,0.28
1458,-0.036642568887450655,,-0.2,-0.019628992485086115,0.27
1459,-0.03826421286736119,,-0.2,-0.018635220382275074,0.27
1460,-0.03989498052038443,,-0.2,-0.021259760138109356,0.26
1461,-0.04292318555215769,,-0.26,-0.021663425414048334,0.26
1462,-0.044705443998529264,,-0.29,-0.02304201858448093,0.26
1463,-0.04732530194676017,,-0.27,-0.024283283362279244,0.25
1464,-0.04758230318735625,,-0.27,-0.023299019825077007,0.25
1465,-0.04466623198545647,,-0.24,-0.021367212160379456,0.26
1466,-0.04227554709995213,,-0.27,-0.020908334939572667,0.26
1467,-0.04083779575806418,,-0.27,-0.01992946081849151,0.26
1468,-0.041070117721759114,,-0.29,-0.0211406569032676,0.25
1469,-0.04129307421486961,,-0.31,-0.020152417311602007,0.25
1470,-0.03931219843718957,,-0.31,-0.019159781125587565,0.25
1471,-0.03831956225117513,,-0.34,-0.019159781125587565,0.25
1472,-0.03831956225117513,,-0.33,-0.019159781125587565,0.25
1473,-0.04054068047858152,,-0.38,-0.02138089935299395,0.24
1474,-0.04375553591872432,,-0.37,-0.02237463656573037,0.24
1475,-0.04540818421337323,,-0.36,-0.023033547647642864,0.24
1476,-0.043129524985895173,,-0.33,-0.02009597733825231,0.25
1477,-0.03734276212814955,,-0.3,-0.017246784789897236,0.26
1478,-0.033508831638268316,,-0.33,-0.01626204684837108,0.26
1479,-0.031533879577270066,,-0.31,-0.015271832728898987,0.26
1480,-0.0309745504066054,,-0.34,-0.015702717677706413,0.26
1481,-0.03397879484409208,,-0.37,-0.018276077166385667,0.25
1482,-0.036552154332771335,,-0.39,-0.018276077166385667,0.25
1483,-0.03774140548094028,,-0.4,-0.019465328314554615,0.24
1484,-0.03893065662910923,,-0.41,-0.01946532831455462,0.24
1485,-0.03991278178548026,,-0.43,-0.020447453470925643,0.24
1486,-0.03991278178548026,,-0.43,-0.019465328314554615,0.24
1487,-0.04014138614975342,,-0.4,-0.020676057835198804,0.23
1488,-0.039154786542394716,,-0.38,-0.018478728707195913,0.24
1489,-0.036288809847706986,,-0.32,-0.017810081140511073,0.24
1490,-0.032833971327901224,,-0.26,-0.015023890187390148,0.25
1491,-0.031197167318673752,,-0.23,-0.016173277131283602,0.24
1492,-0.03374392595345428,,-0.24,-0.01757064882217068,0.24
1493,-0.03416723053767922,,-0.24,-0.01659658171550854,0.24
1494,-0.03221395790436915,,-0.24,-0.015617376188860606,0.24
1495,-0.03025001260556237,,-0.22,-0.014632636416701764,0.24
1496,-0.0460433623713067,,-0.21,-0.01677808953790317,0.23
1497,-0.03141072595460494,,-0.22,-0.014632636416701764,0.24
1498,-0.02926527283340353,,-0.24,-0.014632636416701764,0.24
1499,-0.02827458833381387,,-0.24,-0.013641951917112103,0.24
1500,-0.026286848294586638,,-0.24,-0.012644896377474535,0.24
1501,-0.0599944237863142,,-0.26,-0.031164784494453812,0.33
1502,-0.06370435316725223,,-0.24,-0.032539568672798426,0.32
1503,-0.06785574729286892,,-0.25,-0.035316178620070485,0.31
1504,-0.0734476083692695,,-0.26,-0.038131429749199024,0.3
1505,-0.1157534852926437,,-0.29,-0.03949062579424566,0.3
1506,-0.07931703629035096,,-0.32,-0.0398264104961053,0.3
1507,-0.11846359463339966,,-0.32,-0.03881077364118905,0.3
1508,-0.07660722094211178,,-0.29,-0.03779644730092272,0.3
1509,-0.07230701905904616,,-0.29,-0.03451057175812343,0.31
1510,-0.07176781243698788,,-0.32,-0.037257240678864455,0.3
1511,-0.07351372473190117,,-0.35,-0.03625648405303671,0.3
1512,-0.0739432171971083,,-0.32,-0.03768673314407158,0.29
1513,-0.11452703737903631,,-0.34,-0.03915357109089315,0.28
1514,-0.07728500084009218,,-0.32,-0.038131429749199024,0.28
1515,-0.07379720687495195,,-0.32,-0.035665777125752925,0.29
1516,-0.07133155425150585,,-0.32,-0.035665777125752925,0.29
1517,-0.07133155425150585,,-0.34,-0.035665777125752925,0.29
1518,-0.07277607451108303,,-0.34,-0.037110297385330115,0.28
1519,-0.07456441498919253,,-0.34,-0.03745411760386242,0.28
1520,-0.07389138459087494,,-0.31,-0.03643726698701251,0.28
1521,-0.07185816393512437,,-0.34,-0.03542089694811186,0.28
1522,-0.07119128442677407,,-0.4,-0.03577038747866221,0.28
1523,-0.07188859225040936,,-0.43,-0.036118204771747146,0.28
1524,-0.07122770317589842,,-0.43,-0.03510949840415128,0.28
1525,-0.06921041425673075,,-0.4,-0.034100915852579475,0.28
1526,-0.07099211640400821,,-0.46,-0.036891200551428735,0.27
1527,-0.0752509642560121,,-0.48,-0.03835976370458336,0.26
1528,-0.07569310852068503,,-0.48,-0.03733334481610167,0.26
1529,-0.07219429746320477,,-0.48,-0.03486095264710311,0.27
1530,-0.06870689392651683,,-0.5,-0.03384594127941372,0.27
1531,-0.06912813870104692,,-0.53,-0.0352821974216332,0.26
1532,-0.06953895530944632,,-0.5,-0.03425675788781312,0.26
1533,-0.0674876844251158,,-0.47,-0.033230926537302675,0.26
1534,-0.06320245472416655,,-0.44,-0.029971528186863883,0.27
1535,-0.058932412045698795,,-0.44,-0.028960883858834913,0.27
1536,-0.056909131347251854,,-0.41,-0.027948247488416945,0.27
1537,-0.05488149012459168,,-0.41,-0.026933242636174737,0.27
1538,-0.055223387880013165,,-0.41,-0.028290145243838428,0.26
1539,-0.055554896621738264,,-0.41,-0.027264751377899833,0.26
1540,-0.05350127154532634,,-0.41,-0.02623652016742651,0.26
1541,-0.05247304033485302,,-0.43,-0.02623652016742651,0.26
1542,-0.05247304033485302,,-0.45,-0.02623652016742651,0.26
1543,-0.05144156167993069,,-0.43,-0.02520504151250418,0.26
1544,-0.05177483241550751,,-0.45,-0.02656979090300333,0.25
1545,-0.05073968444988934,,-0.45,-0.024169893546886007,0.26
1546,-0.04969731479776899,,-0.45,-0.025527421250882983,0.25
1547,-0.050008684994418934,,-0.42,-0.02448126374353595,0.25
1548,-0.04791213055312514,,-0.45,-0.02343086680958919,0.25
1549,-0.04727142495980949,,-0.46,-0.023840558150220296,0.25
1550,-0.04904976681849611,,-0.48,-0.025209208668275813,0.24
1551,-0.05181881611884784,,-0.48,-0.02660960745057202,0.23
1552,-0.05215648464126466,,-0.48,-0.02554687719069264,0.23
1553,-0.05149522411741278,,-0.51,-0.02594834692672014,0.23
1554,-0.05331698007919544,,-0.53,-0.027368633152475303,0.22
1555,-0.05366913660088146,,-0.51,-0.026300503448406155,0.22
1556,-0.05152879913068715,,-0.49,-0.025228295682280993,0.22
1557,-0.053368328096099496,,-0.52,-0.028140032413818506,0.21
1558,-0.05773373214091401,,-0.52,-0.029593699727095503,0.21
1559,-0.06066765558290763,,-0.52,-0.03107395585581213,0.2
1560,-0.06214791171162425,,-0.51,-0.031073955855812123,0.2
1561,-0.06474875107042037,,-0.5,-0.03367479521460825,0.19
1562,-0.0673495904292165,,-0.49,-0.03367479521460825,0.19
1563,-0.06474875107042037,,-0.47,-0.031073955855812123,0.2
1564,-0.061074474900424044,,-0.47,-0.03000051904461192,0.2
1565,-0.05892480842542874,,-0.5,-0.028924289380816825,0.2
1566,-0.056084802771741986,,-0.48,-0.02716051339092516,0.21
1567,-0.05639198285578417,,-0.49,-0.029231469464859012,0.2
1568,-0.060590930071930726,,-0.5,-0.03135946060707172,0.19
1569,-0.06490914608024476,,-0.51,-0.03354968547317304,0.18
1570,-0.06599062676056719,,-0.51,-0.03244094128739415,0.18
1571,-0.061283428722700525,,-0.48,-0.028842487435306374,0.19
1572,-0.054246280316502075,,-0.43,-0.0254037928811957,0.2
1573,-0.052260491851996126,,-0.41,-0.026856698970800424,0.19
1574,-0.05262276165016438,,-0.39,-0.025766062679363953,0.19
1575,-0.05153212535872791,,-0.4,-0.025766062679363953,0.19
1576,-0.05153212535872791,,-0.41,-0.025766062679363953,0.19
1577,-0.05262276165016437,,-0.46,-0.026856698970800418,0.19
1578,-0.05226049185199612,,-0.44,-0.0254037928811957,0.2
1579,-0.0508075857623914,,-0.46,-0.0254037928811957,0.2
1580,-0.0483136779028565,,-0.41,-0.022909885021660796,0.21
1581,-0.0483136779028565,,-0.4,-0.0254037928811957,0.2
1582,-0.051575729764336664,,-0.37,-0.026171936883140966,0.2
1583,-0.05381864397883469,,-0.37,-0.027646707095693723,0.19
1584,-0.05479507107899799,,-0.36,-0.02714836398330427,0.19
1585,-0.05319653495065935,,-0.34,-0.026048170967355073,0.19
1586,-0.05360062583887329,,-0.34,-0.027552454871518216,0.18
1587,-0.05399159994319708,,-0.34,-0.02643914507167886,0.18
1588,-0.05175985015573404,,-0.36,-0.02532070508405518,0.18
1589,-0.07748968008046514,,-0.39,-0.02684826991235479,0.17
1590,-0.05256434150527568,,-0.42,-0.025716071592920896,0.17
1591,-0.05299306639245759,,-0.42,-0.027276994799536696,0.16
1592,-0.05615936927079229,,-0.39,-0.0288823744712556,0.15
1593,-0.05724645874337242,,-0.4,-0.02836408427211682,0.15
1594,-0.054819000805117986,,-0.39,-0.026454916533001166,0.16
1595,-0.05174602205458172,,-0.39,-0.025291105521580547,0.16
1596,-0.051004079382909545,,-0.4,-0.025712973861329,0.16
1597,-0.051843529976234065,,-0.45,-0.026130556114905067,0.16
1598,-0.0511084987203589,,-0.43,-0.02497794260545383,0.16
1599,-0.05310918691626988,,-0.46,-0.02813124431081605,0.15
1600,-0.05943683489193621,,-0.49,-0.03130559058112017,0.14
1601,-0.046585187290394535,,-0.49,-0.023863999159987243,0.24
1602,-0.047727998319974485,,-0.51,-0.023863999159987243,0.24
1603,-0.07159199747996173,,-0.48,-0.023863999159987243,0.24
1604,-0.047727998319974485,,-0.45,-0.023863999159987243,0.24
1605,-0.046585187290394535,,-0.42,-0.022721188130407292,0.24
1606,-0.0469707995771595,,-0.39,-0.02424961144675221,0.23
1607,-0.04495117088039233,,-0.36,-0.02070155943364012,0.24
1608,-0.042893051306828564,,-0.36,-0.022191491873188446,0.23
1609,-0.04322682090918585,,-0.39,-0.02103532903599741,0.23
1610,-0.043592513780396226,,-0.36,-0.022557184744398818,0.22
1611,-0.042724895931229405,,-0.33,-0.020167711186830587,0.23
1612,-0.03692174655990413,,-0.3,-0.016754035373073538,0.24
1613,-0.036532762430439486,,-0.33,-0.01977872705736595,0.23
1614,-0.03841982003740195,,-0.33,-0.018641092980036002,0.23
1615,-0.03803921781094779,,-0.34,-0.019398124830911787,0.23
1616,-0.03825896323476973,,-0.33,-0.018860838403857945,0.23
1617,-0.036563929217848706,,-0.31,-0.017703090813990765,0.23
1618,-0.03423846322253388,,-0.31,-0.016535372408543116,0.23
1619,-0.03251544171105794,,-0.29,-0.01598006930251483,0.23
1620,-0.031400209163817645,,-0.3,-0.015420139861302815,0.23
1621,-0.03084027972260563,,-0.3,-0.015420139861302815,0.23
1622,-0.029645995866953018,,-0.27,-0.014225856005650203,0.23
1623,-0.02920678798397535,,-0.23,-0.014980931978325146,0.23
1624,-0.030595663619509713,,-0.24,-0.015614731641184567,0.23
1625,-0.031229463282369134,,-0.24,-0.015614731641184567,0.23
1626,-0.03335218945489482,,-0.22,-0.017737457813710254,0.22
1627,-0.03764915716170941,,-0.23,-0.019911699347999155,0.21
1628,-0.042054364054130294,,-0.24,-0.022142664706131136,0.2
1629,-0.04493939041643768,,-0.27,-0.022796725710306543,0.2
1630,-0.04723286603412903,,-0.27,-0.02443614032382249,0.19
1631,-0.04765420506068152,,-0.27,-0.02321806473685903,0.19
1632,-0.04358339173592295,,-0.25,-0.020365326999063918,0.2
1633,-0.040730653998127836,,-0.25,-0.020365326999063918,0.2
1634,-0.040730653998127836,,-0.26,-0.02036532699906392,0.2
1635,-0.037924879799314595,,-0.24,-0.01755955280025067,0.21
1636,-0.033880419787732846,,-0.24,-0.016320866987482172,0.21
1637,-0.034372689932921224,,-0.27,-0.018051822945439056,0.21
1638,-0.03675343192552333,,-0.28,-0.018701608980084276,0.21
1639,-0.039630840382765514,,-0.29,-0.02092923140268124,0.2
1640,-0.04414729613954027,,-0.3,-0.02321806473685903,0.19
1641,-0.04587668013635261,,-0.29,-0.022658615399493584,0.19
1642,-0.04475334246613788,,-0.28,-0.0220947270666443,0.19
1643,-0.04486092872892533,,-0.29,-0.02276620166228103,0.19
1644,-0.04722618118579244,,-0.29,-0.024459979523511418,0.18
1645,-0.04960101750665909,,-0.32,-0.02514103798314767,0.18
1646,-0.05096344204543791,,-0.33,-0.02582240406229024,0.18
1647,-0.05287769979867827,,-0.35,-0.02705529573638803,0.18
1648,-0.0511645763975282,,-0.33,-0.02410928066114017,0.19
1649,-0.0469846157884362,,-0.3,-0.022875335127296025,0.19
1650,-0.0469846157884362,,-0.32,-0.02410928066114017,0.19
1651,-0.0469846157884362,,-0.32,-0.022875335127296025,0.19
1652,-0.04575067025459205,,-0.34,-0.022875335127296025,0.19
1653,-0.045183790588622444,,-0.32,-0.02230845546132642,0.19
1654,-0.04800599827239024,,-0.35,-0.025697542811063824,0.18
1655,-0.05315212171098471,,-0.35,-0.027454578899920885,0.17
1656,-0.0553238994715856,,-0.38,-0.02786932057166471,0.17
1657,-0.05573864114332942,,-0.35,-0.02786932057166471,0.17
1658,-0.05450338067881538,,-0.32,-0.02663406010715067,0.17
1659,-0.05506082228789873,,-0.32,-0.02842676218074806,0.16
1660,-0.11534874623589553,,-0.33,-0.030068459693651357,0.16
1661,-0.060136919387302715,,-0.33,-0.030068459693651357,0.16
1662,-0.061988170289587245,,-0.31,-0.03191971059593589,0.15
1663,-0.06259411421196606,,-0.33,-0.030674403616030167,0.15
1664,-0.05950834561992979,,-0.31,-0.028833942003899625,0.16
1665,-0.058071192643555855,,-0.34,-0.029237250639656227,0.16
1666,-0.05887410390696597,,-0.38,-0.02963685326730974,0.16
1667,-0.059669758565846734,,-0.4,-0.03003290529853699,0.16
1668,-0.06045845846876359,,-0.42,-0.030425553170226598,0.16
1669,-0.0596488679139921,,-0.41,-0.0292233147437655,0.16
1670,-0.058845053816122074,,-0.44,-0.029621739072356573,0.16
1671,-0.05804426999035499,,-0.47,-0.02842253091799842,0.16
1672,-0.055639083615589294,,-0.5,-0.027216552697590872,0.16
1673,-0.056043170411328745,,-0.53,-0.028826617713737873,0.16
1674,-0.05379853145848951,,-0.5,-0.02497191374475163,0.17
1675,-0.048012694398433794,,-0.49,-0.02304078065368216,0.18
1676,-0.04672499117999795,,-0.52,-0.023684210526315787,0.18
1677,-0.047368421052631574,,-0.5,-0.023684210526315787,0.18
1678,-0.047368421052631574,,-0.52,-0.023684210526315787,0.18
1679,-0.04617956501473844,,-0.5,-0.02249535448842265,0.18
1680,-0.04253124692354807,,-0.49,-0.02003589243512542,0.19
1681,-0.03920218938512362,,-0.44,-0.019166296949998197,0.19
1682,-0.038332593899996395,,-0.45,-0.019166296949998197,0.19
1683,-0.037159431492117576,,-0.45,-0.017993134542119378,0.19
1684,-0.034105409359547104,,-0.43,-0.016112274817427726,0.2
1685,-0.03299254487194615,,-0.42,-0.01688027005451843,0.2
1686,-0.03376054010903686,,-0.42,-0.01688027005451843,0.2
1687,-0.035256835000512424,,-0.42,-0.01837656494599399,0.19
1688,-0.056322972083591244,,-0.44,-0.01956984219160327,0.19
1689,-0.03842368169562159,,-0.43,-0.018853839504018317,0.2
1690,-0.03850749296643087,,-0.42,-0.019653653462412553,0.2
1691,-0.0377972600552272,,-0.4,-0.018143606592814648,0.21
1692,-0.036287213185629295,,-0.42,-0.018143606592814648,0.21
1693,-0.03362779981558992,,-0.39,-0.015484193222775274,0.22
1694,-0.0326392434722325,,-0.43,-0.01715505024945723,0.22
1695,-0.035941778982011716,,-0.46,-0.018786728732554485,0.22
1696,-0.04062975551205487,,-0.46,-0.021843026779500382,0.21
1697,-0.045249923947388256,,-0.46,-0.023406897167887873,0.21
1698,-0.04452229137712453,,-0.43,-0.02111539420923666,0.22
1699,-0.04366170473286921,,-0.4,-0.022546310523632554,0.21
1700,-0.04509262104726511,,-0.37,-0.022546310523632554,0.21
1701,0.0,,-0.35,0.0,0.0
1702,-0.010050378152592122,,-0.35,-0.010050378152592122,0.0
1703,-0.020100756305184243,,-0.35,-0.010050378152592122,0.0
1704,-0.010050378152592122,,-0.33,0.0,0.01
1705,0.005783149319662403,,-0.31,0.005783149319662403,0.02
1706,0.008557717647751718,,-0.32,0.002774568328089315,0.02
1707,0.00554913665617863,,-0.35,0.002774568328089315,0.02
1708,0.00554913665617863,,-0.35,0.002774568328089315,0.02
1709,0.008127445603811206,,-0.34,0.005352877275721892,0.03
