episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
33,-0.5296247582177278,0.20557132363319397,0.030303030303030304,0.0011605958636065742,0.45454545454545453
34,-1.041703061387901,0.6859367340803146,-0.029411764705882353,-0.0011333673348634097,0.4411764705882353
35,-0.05277596763393318,0.006298968568444252,-0.02857142857142857,-0.0011170569911322717,0.42857142857142855
36,-3.0933020005144356,6.355754046856116,-0.19444444444444445,-0.007185252811885543,0.4166666666666667
37,-0.5757538389391711,0.09812578000128269,-0.21621621621621623,-0.008090306414781092,0.40540540540540543
38,-0.6655913199924317,0.10974113829433918,-0.23684210526315788,-0.00897089182573457,0.39473684210526316
39,-1.5944437119178987,1.2576324790716171,-0.3076923076923077,-0.01164445019479164,0.38461538461538464
40,-0.6033808202534089,0.07498553395271301,-0.325,-0.012445463470417358,0.375
41,-0.611360448298844,0.19251635670661926,-0.34146341463414637,-0.01322757557450952,0.36585365853658536
42,-1.1192286614903812,0.4085232801735401,-0.38095238095238093,-0.01486331696601769,0.35714285714285715
43,1.8840370939261797,4.98828948289156,-0.27906976744186046,-0.010660877144944753,0.37209302325581395
44,-0.7210508538911304,0.0729545010253787,-0.29545454545454547,-0.011407459407340888,0.36363636363636365
45,-1.7357962157685312,0.9355437532067299,-0.35555555555555557,-0.013717869625943744,0.35555555555555557
46,-1.1273219798598704,0.6516863480210304,-0.391304347826087,-0.015197586589727561,0.34782608695652173
47,-0.6340168964937913,0.09793612360954285,-0.40425531914893614,-0.01586089355146396,0.3404255319148936
48,-1.2090257247053053,0.25241962579699884,-0.4375,-0.01727649146558427,0.3333333333333333
49,-1.6470396713344646,1.0149105414748192,-0.4897959183673469,-0.01934100708693916,0.32653061224489793
50,0.280134184633137,1.4671898359859674,-0.46,-0.018285669702059477,0.34
51,-1.6422320331049522,1.3354965150578528,-0.5098039215686274,-0.020265551758892355,0.3333333333333333
52,-0.7209736494537582,0.12844123505177163,-0.5192307692307693,-0.020834052781067605,0.3269230769230769
53,-1.2292876088720053,0.21241130670144526,-0.5471698113207547,-0.022091751780930192,0.32075471698113206
54,-0.6591898937690892,0.20577717572450638,-0.5555555555555556,-0.022633936510629636,0.3148148148148148
55,-1.1643821166473702,0.34862156212329865,-0.5818181818181818,-0.02384741752156977,0.3090909090909091
56,-1.753294767641549,0.6660752321574055,-0.625,-0.02562538609968587,0.30357142857142855
57,-1.2612527831247975,0.24839732421939154,-0.6491228070175439,-0.02677646645387951,0.2982456140350877
58,-1.6800334291464274,0.720329973846674,-0.6896551724137931,-0.0284670471154786,0.29310344827586204
59,-1.685077632578047,0.681107334792614,-0.7288135593220338,-0.03011045013961235,0.288135593220339
60,-1.189798264680758,0.5074677765369415,-0.75,-0.031175667534477945,0.2833333333333333
61,-1.1942105654109736,0.5977127998803238,-0.7704918032786885,-0.03222202773343098,0.2786885245901639
62,-1.1984888828249383,0.5644276217096372,-0.7903225806451613,-0.03325034565271123,0.27419354838709675
63,-1.3029372758182736,0.2460552441613495,-0.8095238095238095,-0.03426138357610718,0.2698412698412698
64,-1.8091597041335776,0.38999740042102804,-0.84375,-0.035752966203097494,0.265625
65,-1.2108774316348798,0.148157499730587,-0.8615384615384616,-0.03672308796445081,0.26153846153846155
66,-0.8209008678891024,0.179852694893877,-0.8636363636363636,-0.03709362457168105,0.25757575757575757
67,-0.7178434562669989,0.08264207800788048,-0.8656716417910447,-0.037460697464101134,0.2537313432835821
68,-1.0503300073019846,0.07877839771099371,-0.8676470588235294,-0.037824398662648286,0.25
69,-3.224779872584459,6.282555341338428,-0.9420289855072463,-0.039944258744486996,0.2463768115942029
70,-1.2285355533442481,0.32153455913066864,-0.9571428571428572,-0.04081952500480142,0.24285714285714285
71,-0.7316691189807363,0.010147798602050617,-0.9577464788732394,-0.041135888364922865,0.23943661971830985
72,-1.2347193564173908,0.08501452580094337,-0.9722222222222222,-0.04199227413227411,0.2361111111111111
73,-1.8561350640770586,0.34611339184099665,-1.0,-0.043264244726966765,0.2328767123287671
74,-1.74129036750922,0.4001462683081627,-1.027027027027027,-0.044512236381761563,0.22972972972972974
75,-1.9874398864721032,0.23894004337489605,-1.0533333333333332,-0.04573738690286706,0.22666666666666666
76,-1.3705956302141562,0.5661757226771442,-1.0657894736842106,-0.046534052054319104,0.2236842105263158
77,-1.250371233881071,0.32946744188666344,-1.077922077922078,-0.04732130262329995,0.22077922077922077
78,1.1272139983109657,5.8312594792223535,-1.0256410256410255,-0.04441429682041058,0.23076923076923078
79,-1.2434327727441625,0.061748153537442674,-1.0379746835443038,-0.04518472170686915,0.22784810126582278
80,-1.2462000511147344,0.04765039123594761,-1.05,-0.045946250363342316,0.225
81,-1.8728032802296521,0.4348349074546909,-1.0740740740740742,-0.04708139633511864,0.2222222222222222
82,-0.7516299475570654,0.04071125201880932,-1.0731707317073171,-0.04733098531399698,0.21951219512195122
83,-1.880573406032946,0.6557887482049409,-1.0963855421686748,-0.048438529646386334,0.21686746987951808
84,-0.7566736642413054,0.12967991446105676,-1.0952380952380953,-0.048677930044941795,0.21428571428571427
85,-0.8877471681120297,0.11628856017099043,-1.0941176470588236,-0.048916212888590646,0.21176470588235294
86,-1.8912137786456356,0.7364031076237252,-1.1162790697674418,-0.0499891528364056,0.20930232558139536
87,-0.7635825844314196,0.044188380927162596,-1.1149425287356323,-0.05021796500903723,0.20689655172413793
88,-1.2657632043901672,0.12725569123552716,-1.125,-0.05091539131764387,0.20454545454545456
89,-0.7678992656805397,0.029476890340447426,-1.1235955056179776,-0.05113902169307584,0.20224719101123595
90,-1.6733189448153807,0.19356128333602096,-1.1333333333333333,-0.05182541467222386,0.2
91,-1.7722801293748558,0.5909510554501741,-1.1538461538461537,-0.052844613646892726,0.1978021978021978
92,-1.2745258501926153,0.10845318995416164,-1.1630434782608696,-0.05351404928214694,0.1956521739130435
93,-1.9145200075882673,0.23208320683139938,-1.1827956989247312,-0.05450890662707884,0.1935483870967742
94,-1.278886285030095,0.007155667059123516,-1.1914893617021276,-0.05516237520510668,0.19148936170212766
95,-0.9207241353951393,0.49135926022184595,-1.1894736842105262,-0.05535891105995981,0.18947368421052632
96,0.7223030224115194,3.6516768112778664,-1.15625,-0.05348481540456586,0.19791666666666666
97,-1.9117398582061593,0.19836782542188303,-1.175257731958763,-0.05444272586890273,0.1958762886597938
98,-0.9148048438494791,0.2372361098835727,-1.1734693877551021,-0.05463753221378594,0.19387755102040816
99,-1.2786520533753007,0.03459861967712641,-1.1818181818181819,-0.055264969623350736,0.1919191919191919
100,-1.4203897357834845,0.11326764152424085,-1.19,-0.05588702514942527,0.19
101,-2.4895471348641904,0.7496646797966,-1.25,-0.3535533905932738,0.01
102,-1.1041320343559642,0.1099984663002731,-1.24,-0.3535533905932738,0.01
103,-1.1041320343559642,0.24360118806362152,-1.22,-0.3535533905932738,0.01
104,-0.8991870802317772,0.5631194901652634,-1.22,-0.3301834862527097,0.01
105,-2.960289603844358,1.119440627109725,-1.24,-0.28023140113702083,0.01
106,-1.1163866335970463,0.45090778544545174,-1.28,-0.2672612419124244,0.01
107,-2.0443835368357277,0.6598970139308269,-1.28,-0.24068388087333448,0.01
108,-1.5352631209589238,0.20101074874401093,-1.27,-0.23685985565641107,0.01
109,0.990732707297503,4.995195358991623,-1.25,-0.16736445335191255,0.02
110,-1.468837344022295,0.15870099188759923,-1.23,-0.16736445335191252,0.02
111,-1.2266280080167213,0.04599961979935574,-1.25,-0.16736445335191252,0.02
112,1.0297845068328413,4.591624855676319,-1.25,-0.1333538572052833,0.03
113,-1.9552767327829577,0.8497468456625938,-1.34,-0.1309019187379088,0.03
114,-0.17572385140679148,1.2834348324686289,-1.31,-0.12394233388015401,0.04
115,1.0671223578267173,4.181124649941921,-1.29,-0.10564980669745494,0.05
116,0.08203248216881714,0.955870196223259,-1.3,-0.10090858607315434,0.06
117,-1.9123855156833778,1.300820529460907,-1.35,-0.1003764662047715,0.06
118,-0.9122258797228631,0.1845570094883442,-1.35,-0.1003764662047715,0.06
119,-0.9122258797228631,0.15667031705379486,-1.34,-0.1003764662047715,0.06
120,0.09306049295414315,0.8822856545448303,-1.31,-0.0960885572814177,0.07
121,-0.9016531343688508,0.1190672272209462,-1.34,-0.0960885572814177,0.07
122,-1.9015729664681928,1.1317197158932686,-1.4,-0.09582133094589199,0.07
123,-1.1022391978513029,0.16088474695182686,-1.43,-0.09582133094589199,0.07
124,0.10368384021291152,0.9672798365354538,-1.39,-0.09189920167773614,0.08
125,-0.8911395210066417,0.034231496043503284,-1.36,-0.09189920167773614,0.08
126,-0.8911395210066417,-0.031654613092541695,-1.41,-0.09189920167773614,0.08
127,0.11397194957188372,0.9561054116876281,-1.42,-0.08819429974931788,0.09
128,0.6250003943805585,2.0267955067699273,-1.37,-0.08180438564882007,0.1
129,0.1358701743765346,0.7216333294739808,-1.35,-0.07862836642939777,0.11
130,0.6464623406579969,1.4581799656152725,-1.31,-0.0731638313772789,0.12
131,-1.3480429402427434,0.6257057338953018,-1.31,-0.07364596943186588,0.12
132,-0.8481875816591196,0.25869524478912354,-1.35,-0.07364596943186587,0.12
133,-1.3483331514672066,0.6816261634230614,-1.36,-0.07413120212548985,0.12
134,-1.3486252088621105,0.6496854424476624,-1.36,-0.0746194940815452,0.12
135,-1.8488858482244637,1.422394573688507,-1.39,-0.075,0.12
136,-1.8491246164556032,1.1050871424376965,-1.36,-0.0754153881853439,0.12
137,0.6561875386773325,1.9616458266973495,-1.33,-0.07062614955688086,0.13
138,-1.8385306806083173,0.9014636725187302,-1.35,-0.07114278580417682,0.13
139,-1.8388470903085854,0.69782990208886,-1.35,-0.07168084855777493,0.13
140,-0.8390085091346651,0.0032808007672429085,-1.35,-0.07168084855777494,0.13
141,-1.839175789931093,0.4971404895186424,-1.37,-0.07223845121253553,0.13
142,-0.8393430707275213,0.08412344940006733,-1.36,-0.07223845121253553,0.13
143,1.1665811857733492,4.458143591777597,-1.37,-0.06582426287630114,0.14
144,0.1771614684977166,1.3661211133045401,-1.35,-0.06363750879797683,0.15
145,0.18645458869416956,1.158597857015356,-1.31,-0.0615138622214582,0.16
146,-0.8089083173328749,-0.008839678834192455,-1.3,-0.0615138622214582,0.16
147,0.19571116251027484,1.264460146294782,-1.28,-0.05944892941095895,0.17
148,-0.7996693576465754,0.008542171213775873,-1.27,-0.05944892941095895,0.17
149,-0.29941525165183636,0.14262856170535088,-1.24,-0.05860190942849571,0.17
150,1.2063661535939578,3.135762758553028,-1.22,-0.053510911924979164,0.18
151,-0.28787018677513,0.13215412572026253,-1.19,-0.05272304399212081,0.18
152,0.7172965814971887,1.2449157983064651,-1.16,-0.049621684350583506,0.19
153,0.22675157041040306,0.44535382837057114,-1.13,-0.04787308094807296,0.2
154,0.7361415691815614,1.123551920056343,-1.1,-0.044988355113388875,0.21
155,-1.759233053699771,2.6197110824286938,-1.11,-0.04578849055251408,0.21
156,-0.7594730943315084,0.7557599768042564,-1.09,-0.04578849055251408,0.21
157,-0.7594730943315084,0.3442527875304222,-1.08,-0.04578849055251408,0.21
158,-0.7594730943315084,0.29340947419404984,-1.06,-0.04578849055251407,0.21
159,2.7470571423196812,8.699838161185442,-0.97,-0.03735436838188142,0.22
160,-0.7464126210291289,0.260429210960865,-0.96,-0.037354368381881414,0.22
161,-1.7466633707072676,1.847436286509037,-0.97,-0.03819020064234337,0.22
162,-1.7471626365302946,1.6090507730841637,-0.98,-0.039018587791971794,0.22
163,-0.747411152675183,0.07230888679623604,-0.97,-0.039018587791971794,0.22
164,-1.7476576011188072,1.385710433125496,-0.97,-0.03984008260405195,0.22
165,-0.24771631584064746,0.1640242077410221,-0.95,-0.03921430353143951,0.22
166,1.2574483969361132,3.704665362965929,-0.91,-0.035957706681516086,0.23
167,-1.2377179034079127,0.3631257116794586,-0.92,-0.03643530467819198,0.23
168,-1.7381085057914405,1.0282669886946678,-0.94,-0.037259714626609784,0.23
169,-1.2384977272591058,0.22703792527318,-0.9,-0.03773270957040924,0.23
170,1.7665862883552204,5.365157962409427,-0.84,-0.03364632924552266,0.24
171,-1.7284342557223882,1.1867572367191315,-0.86,-0.03446785649577052,0.24
172,-0.7286807138974623,0.026740375764639168,-0.85,-0.03446785649577052,0.24
173,-1.2288191942492273,0.17167769372463226,-0.84,-0.03492945766832033,0.24
174,-0.7289576746009923,-0.012110224459320307,-0.82,-0.03492945766832033,0.24
175,0.27541344184225647,1.0214901260767073,-0.78,-0.03369240285749118,0.25
176,0.28415155356614513,0.8567829123335913,-0.75,-0.032469085255358285,0.26
177,-1.7117273153519879,1.1298082992434502,-0.76,-0.03328863258460118,0.26
178,-1.2121102475381855,0.2766382767314327,-0.81,-0.0337455258760164,0.26
179,-3.2126285175893785,6.299523212015629,-0.85,-0.03501619942191257,0.26
180,-1.2131425643259217,0.20001033693552017,-0.85,-0.03545901499782607,0.26
181,0.7912891805357205,2.182811103761196,-0.8,-0.0335770498831057,0.27
182,-0.3060605385471278,0.21168113546445966,-0.79,-0.03304769539088111,0.27
183,-2.2041434818274506,1.6488819420337677,-0.8,-0.034097244033952916,0.27
184,2.801090455990747,13.068212136626244,-0.73,-0.02893456933022473,0.28
185,-1.1934871031896395,0.29361504316329956,-0.74,-0.029355774635240445,0.28
186,0.8108826406374152,2.462935984134674,-0.69,-0.02770208990670884,0.29
187,-1.1847469496046805,0.13402513414621353,-0.7,-0.02812107544222574,0.29
188,-1.1849980495274486,0.1778466099626591,-0.7,-0.028539089649269645,0.29
189,-3.1855492381448727,6.110809113830328,-0.75,-0.02995837083363917,0.29
190,-2.279269282092801,2.0593079923807327,-0.77,-0.0309808653087243,0.29
191,-1.1910103654654212,0.12955706196169015,-0.76,-0.03238701957601224,0.28
192,-1.1955530037314954,0.07950465567409992,-0.76,-0.032789659528971685,0.28
193,0.8088059691945787,4.1879579201340675,-0.71,-0.03119044315576567,0.29
194,-1.1868343002772668,0.047462260350584984,-0.71,-0.03159055776845669,0.29
195,0.8175168018860388,3.4442712069835344,-0.68,-0.030020102611413968,0.3
196,-2.178314117134161,1.147181123464044,-0.74,-0.031026954502455538,0.3
197,2.8266570678851455,14.92528676983212,-0.65,-0.026782819213726404,0.31
198,0.8363587659433255,3.7210704684649785,-0.62,-0.025354627641855497,0.32
199,-1.1593272200246403,0.0429135961458087,-0.62,-0.02573610577361185,0.32
200,-1.1595559014271686,0.11881864070892334,-0.62,-0.02611689898361607,0.32
201,-1.0284145727007477,0.07100707288437125,-0.61,-0.0013819090024917576,0.46
202,-1.0326228407596656,0.0761129129678011,-0.62,-0.0006942268630603206,0.46
203,-2.032312715285507,1.1037033200082071,-0.65,-0.0003481574219627714,0.46
204,-1.0366293111076703,0.036566437236596694,-0.67,-0.0017495462702715938,0.45
205,-1.045474608907465,0.07191892340779305,-0.66,-0.0031658167546113314,0.44
206,-1.0500044888572853,0.09380730614066124,-0.68,-0.003515812769673151,0.44
207,-1.0545396309496797,0.05201301444321871,-0.67,-0.0049496237292593216,0.43
208,1.9455582374476046,8.354038476935452,-0.61,-0.0031895847787253547,0.44
209,-1.0497047274896731,0.1234215758740902,-0.66,-0.0024928401868515413,0.44
210,-1.0492846801831506,0.08954168297350407,-0.67,-0.0017894270903167301,0.44
211,1.950816859594961,7.402198534458876,-0.62,-0.0021543742598126737,0.44
212,-3.0539398376989824,4.366124805063009,-0.71,-0.004311751403461836,0.43
213,1.945949937610289,7.018444076180458,-0.64,-0.00252178989557549,0.44
214,-1.0492996624152662,0.07594603672623634,-0.67,-0.0018104181553118951,0.44
215,1.450747585484647,4.612878046929836,-0.67,-0.0023642968958647475,0.44
216,0.9550165181357809,3.316889025270939,-0.66,-0.0009139759848653215,0.45
217,-2.045099811381114,1.373086128383875,-0.67,-0.002752061952180443,0.44
218,2.9550093176943286,13.4764549061656,-0.6,-0.0005502124000576048,0.45
219,0.9594476715331947,2.716566078364849,-0.57,-0.0012908824892934386,0.45
220,-3.040774529493576,4.9451932199299335,-0.64,-0.0012908824892934386,0.45
221,2.9638893416416208,12.68366664648056,-0.57,0.0009220212946965172,0.46
222,-2.0316682244572664,1.9035371169447899,-0.58,0.00018389718108203712,0.46
223,-3.036551814718259,5.4745228216052055,-0.63,-0.002023279575276947,0.45
224,-1.040995306537475,0.06126165948808193,-0.66,-0.001294408882973043,0.45
225,-3.0407766453297835,4.364771265536547,-0.71,-0.0012944088829730427,0.45
226,2.9592233546702165,14.883691281080246,-0.64,-0.0012944088829730427,0.45
227,1.9433903391733407,6.596411125055359,-0.61,0.0005566150104147664,0.46
228,-1.0314411937648145,0.015306432019838834,-0.65,0.001306072440203563,0.46
229,1.9686726620150856,8.143364444375038,-0.62,0.000936134276748298,0.46
230,0.9683373236375497,3.289289705455303,-0.62,0.00018827784841746062,0.46
231,1.9723381145296426,6.904680721461773,-0.56,0.0009387705837241491,0.47
232,1.9764512039096518,6.3279019966721535,-0.51,0.0005652424484484264,0.47
233,0.9761127254879062,2.156015396118164,-0.47,-0.0001894908220945463,0.47
234,-1.5239425969677503,1.2094760164618492,-0.48,0.0003808342629271015,0.47
235,-1.0235409727436369,0.3726455494761467,-0.47,0.0011492565916163978,0.47
236,2.9766895539549703,11.119303092360497,-0.38,0.0011492565916163978,0.47
237,2.9766895539549703,11.646592486649752,-0.34,0.0011492565916163978,0.47
238,0.9811542614752229,1.8038480207324028,-0.29,0.002698281659126329,0.48
239,2.9856189689954755,10.297719601541758,-0.2,0.0026982816591263293,0.48
240,2.9856189689954755,10.16337704658001,-0.13,0.002698281659126329,0.48
241,-2.01426183030081,3.7153344713151455,-0.14,0.003095617338173297,0.48
242,1.9857442514701495,4.142012357713175,-0.09,0.002718554228992205,0.48
243,-3.014368867462605,8.037125997245312,-0.18,0.002718554228992205,0.48
244,-2.0142487167709473,3.4208594486117363,-0.23,0.003119056534518337,0.48
245,0.989987735101865,1.237116999924183,-0.22,0.0035067271383645614,0.49
246,-0.005534923565984226,0.20516173914074898,-0.21,0.004710194308354707,0.49
247,1.994713147773737,4.257910914719105,-0.18,0.004333631604101753,0.49
248,-2.0052758393851673,3.6403486654162407,-0.21,0.004746903778674276,0.49
249,-1.0049033254898077,0.8139100819826126,-0.23,0.005575344588634163,0.49
250,-3.0046547932468197,7.922476828098297,-0.32,0.005575344588634163,0.49
251,-1.009125954026215,0.7195226475596428,-0.34,0.004004808657316367,0.48
252,0.9908956797938291,1.5307177305221558,-0.34,0.005647457322113776,0.49
253,1.9952735470177256,4.926292080432177,-0.31,0.005264366070304117,0.49
254,1.9950428453816065,4.779855664819479,-0.29,0.004878451868383623,0.49
255,2.9996621116218054,9.807650350034237,-0.2,0.007328586870967174,0.5
256,-1.0000818157463787,0.5957298427820206,-0.21,0.005732027307770686,0.49
257,-1.0090447876812383,0.6895462349057198,-0.22,0.00411868042143477,0.48
258,-3.0182705059785757,6.784536734223366,-0.27,0.0016462996499789309,0.47
259,-2.0228860689053447,2.9568766355514526,-0.37,0.00206680399887278,0.47
260,-0.027130058566974976,0.09987007824497507,-0.36,0.0008330007778773145,0.46
261,2.973250021783299,9.991354919970036,-0.27,0.00333373849978589,0.47
262,-2.026623375319898,2.997857816517353,-0.28,0.0012550104338863674,0.46
263,-2.0358755932596693,2.9929239153862,-0.31,-0.0008403212994512745,0.45
264,-2.0403787012103045,2.5549617037177086,-0.32,-0.00042201606823008325,0.45
265,0.9594908180465965,1.598626941507642,-0.3,-0.0012752571097814501,0.45
266,-1.540575031182665,1.009197048842907,-0.36,-0.0006415134991016246,0.45
267,-1.040127829337069,0.27330469335548047,-0.36,0.00021541570887109062,0.45
268,-1.0396098071953837,0.2742842289087264,-0.35,0.0010852269731828081,0.45
269,-1.0438712544514483,0.3469699546410474,-0.35,-0.0006560751446772078,0.44
270,0.9561337672590505,2.104558229446411,-0.37,0.0011019660081788107,0.45
271,2.96545531649837,12.998250797390938,-0.28,0.0037490889863895185,0.46
272,-1.0294744394733184,0.18715150283258342,-0.29,0.004669446102549253,0.46
273,2.9708016676615294,11.709291703999043,-0.21,0.004669446102549253,0.46
274,-1.0289173784878813,0.10435261577367783,-0.22,0.005605958937846595,0.46
275,2.971363575362708,11.447640471160412,-0.17,0.005605958937846595,0.46
276,1.4711713754146383,3.4948213100283416,-0.15,0.0049652924442810265,0.46
277,-2.0288766793875337,1.8317449539899826,-0.16,0.005445776263940336,0.46
278,2.9712674657583644,10.728281870484352,-0.08,0.005445776263940336,0.46
279,-2.028586743354059,2.1554743126034737,-0.06,0.005931745889196336,0.46
280,-1.0281486345834185,0.4505508244037628,-0.06,0.006906138832741962,0.46
281,-2.0325414078596142,1.733572319149971,-0.12,0.004622501635210242,0.45
282,-3.042059046451955,6.350517828017473,-0.18,0.00184734352494015,0.44
283,0.9293878660990039,2.441939244662838,-0.12,0.0009315332801332623,0.44
284,-3.052279532749024,5.4565273523854065,-0.24,-0.0018633091102135588,0.43
285,0.9470222485820864,2.0802226960659027,-0.2,-0.0013958622828317737,0.44
286,-3.053676014992662,4.591973397880793,-0.28,-0.004190854359375595,0.43
287,0.941191908932582,2.2499781735241413,-0.24,-0.005169449198684389,0.43
288,-3.059101669519211,4.539592515677214,-0.28,-0.005169449198684389,0.43
289,-1.0636870417443545,0.09123849496245384,-0.24,-0.00712068994916312,0.42
290,-2.0681406662990924,1.5921871811151505,-0.24,-0.00668153104781061,0.42
291,-2.067875850986357,2.198409139898427,-0.26,-0.006237972240044408,0.42
292,2.932257216655973,12.414602808654308,-0.18,-0.006237972240044408,0.42
293,-2.067608354738058,1.91006800532341,-0.24,-0.0057898768868142585,0.42
294,-2.0722163455641254,1.0516306012868881,-0.26,-0.008264608326936306,0.41
295,-1.0766863522700225,0.049665359780192375,-0.3,-0.007356565906471562,0.41
296,-0.07599019715285521,1.3436851501464844,-0.26,-0.005944091269712428,0.41
297,1.9242723789732172,8.265772998332977,-0.28,-0.006481312152896629,0.41
298,-1.075605245394709,0.15752557292580605,-0.32,-0.005536172496132853,0.41
299,1.9245151881995008,6.156974606215954,-0.26,-0.006079866838863661,0.41
300,-1.0757980174120583,0.052390470169484615,-0.26,-0.006580191201330006,0.41
301,-3.1135196412321537,5.152052044890065,-0.3,-0.024214029368137848,0.37
302,-2.118736241031242,2.4799098968649123,-0.32,-0.02490677406933589,0.37
303,-1.1235838028280676,0.3106291815486739,-0.3,-0.02703923535755573,0.36
304,2.8773006481662815,14.35707776248455,-0.22,-0.021958604088171182,0.37
305,2.8836272435851438,14.155687496066093,-0.14,-0.019283917294683182,0.37
306,2.8319237795933705,13.641166124514712,-0.06,-0.01501956676606531,0.38
307,-2.109768218145662,1.8311073482089453,-0.08,-0.017541160386140585,0.37
308,-1.1147753175996402,0.16691970080137253,-0.14,-0.018376564945993983,0.37
309,2.8901784361468033,13.89115808159113,-0.06,-0.014361981231327934,0.38
310,2.896001765352993,12.406960487349211,0.02,-0.012298800925361817,0.38
311,2.9016832742561816,11.884989500042403,0.04,-0.008756951554032834,0.39
312,-0.09302134611961271,0.4314638748742793,0.1,-0.007980868844676222,0.39
313,-2.0974841511470643,1.6351578161120415,0.02,-0.010299634978872318,0.38
314,-1.1021797809873233,0.08017967827618122,0.02,-0.010299634978872318,0.38
315,1.8980865583832167,5.514003515230365,0.03,-0.009411837077072377,0.38
316,-1.1061229754574624,0.14271722361884254,-0.01,-0.010998081114469213,0.37
317,1.8941376572947333,5.475429430603981,0.07,-0.00854306123641996,0.38
318,2.8993913335380967,11.522449307143688,0.07,-0.006819160303257131,0.38
319,0.8999085038180457,1.973792314529419,0.07,-0.006819160303257131,0.38
320,1.9001521331740203,6.136938698589802,0.17,-0.006007062450008658,0.38
321,1.905082169260039,4.900576472281686,0.15,-0.0037190400165280093,0.39
322,-1.0902314240099167,0.5409141853451729,0.17,-0.0037190400165280093,0.39
323,0.9142151568841705,1.4877315796911716,0.25,-0.002230437036236669,0.4
324,-1.081338262221742,0.24380800132869818,0.25,-0.0022304370362366695,0.4
325,-3.0817609428987414,6.9957786574959755,0.25,-0.003639372626234195,0.4
326,-1.0821836235757405,1.220825918018818,0.17,-0.0036393726262341957,0.4
327,0.9222533786158102,1.3264509811997414,0.15,-0.0021826986543983435,0.41
328,0.9311269667402553,1.5301145762205124,0.19,-0.0007274122114171578,0.42
329,2.9404231463090342,9.50100252777338,0.21,0.0021378999081972734,0.43
330,0.9452827399449184,1.3283360600471497,0.21,0.0021378999081972734,0.43
331,-3.0551490958281575,8.494380731135607,0.11,0.0006984473312780938,0.43
332,-2.0557904658006168,4.181416481733322,0.03,0.0,0.43
333,0.944,1.1249503940343857,0.03,0.0,0.43
334,-1.056,0.9056217968463898,0.04,0.0,0.43
335,2.948816799155176,10.826464652986463,0.12,0.0027226638505866503,0.44
336,1.9582374378387863,3.8076090216907765,0.1,0.004735462278700786,0.45
337,-3.037583227666133,7.622731983661652,-0.02,0.003320445500854597,0.45
338,0.9619922673005128,1.4272011816501617,-0.02,0.003320445500854598,0.45
339,1.462088998675355,3.20254585146904,-0.05,0.0036428834169950916,0.45
