episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
806,-0.1886230053677621,,0.33,0.006394482390863166,0.26
807,-0.1881633105654821,,0.36,0.006394482390863166,0.26
808,-0.1881633105654821,,0.36,0.0063944823908631656,0.26
809,-0.1876919091922209,,0.36,0.007965820301733912,0.26
810,-0.18722050781895966,,0.36,0.007965820301733912,0.26
811,1.3127794921810403,,0.36,0.007965820301733912,0.26
812,-0.19164872051299164,,0.36,0.006538444654960586,0.25
813,-0.19607693320702366,,0.36,0.006538444654960586,0.25
814,-0.19607693320702366,,0.36,0.006538444654960586,0.25
815,-0.19607693320702366,,0.36,0.006538444654960586,0.25
816,-1.6965477546185121,,0.36,0.004969039949999534,0.25
817,-0.19654775461851198,,0.33,0.006538444654960586,0.25
818,-0.19607693320702366,,0.3,0.006538444654960586,0.25
819,0.8037831568941256,,0.32,0.006072078325457906,0.25
820,-1.1966689126860828,,0.3,0.005031546054266276,0.25
821,-0.19650371186647086,,0.3,0.006622747724164287,0.25
822,-0.19602635136550145,,0.3,0.006622747724164287,0.25
823,-0.19602635136550145,,0.27,0.006622747724164287,0.25
824,-0.19553591923889999,,0.24,0.008257521479502487,0.25
825,-0.19504548711229852,,0.21,0.008257521479502487,0.25
826,-0.19948781938258695,,0.18,0.006783080578541091,0.24
827,0.800371995321583,,0.23,0.007790237160068661,0.25
828,0.3088276305359983,,0.27,0.008301864626592532,0.26
829,0.31269183659911903,,0.28,0.007337590703804379,0.26
830,-0.6872527246182638,,0.27,0.00848666056864963,0.26
831,0.3172485752638815,,0.31,0.009008590310955302,0.27
832,-0.1830461159652927,,0.28,0.007504356471402418,0.26
833,-0.18749738611715855,,0.25,0.0075043564714024165,0.26
834,-0.19195846383127171,,0.25,0.005967430757691891,0.25
835,-0.19589788697585098,,0.22,0.007706279322804928,0.25
836,-0.19537623240631705,,0.22,0.007706279322804928,0.25
837,-0.19984849812836303,,0.22,0.006132060249318416,0.24
838,-1.2041370157660278,,0.17,0.006744553863922432,0.24
839,0.800371090807346,,0.16,0.007825748827231273,0.25
840,-0.19978338918754862,,0.16,0.006229620547606717,0.24
841,-0.20426222767143598,,0.16,0.006229620547606717,0.24
842,-0.20426222767143598,,0.16,0.006229620547606717,0.24
843,0.795581076600888,,0.21,0.005707301455353497,0.24
844,-0.20457561912678793,,0.21,0.005707301455353497,0.24
845,-0.30631378970753037,,0.18,0.00753943139752519,0.24
846,-0.20290698957957048,,0.18,0.009437270003906591,0.24
847,-1.7074041131164752,,0.12,0.005882352941176471,0.23
848,-0.21247058823529413,,0.12,0.005882352941176471,0.23
849,-0.21698144545623568,,0.09,0.004179495538037984,0.22
850,-0.22092378112089628,,0.11,0.0060745673923078706,0.22
851,-0.2203552595646153,,0.11,0.006074567392307871,0.22
852,1.1739783132922872,,0.16,0.0077785761896748944,0.23
853,-1.7113328542861952,,0.11,0.007778576189674896,0.23
854,-1.7119017212607448,,0.08,0.0058823529411764705,0.23
855,-1.7175304353836136,,0.05,0.002349529113445257,0.22
856,-0.2225902825319329,,0.05,0.002349529113445257,0.22
857,-1.7231216438850583,,0.02,0.0005783246030270865,0.22
858,-0.2236530052381838,,0.02,0.0005783246030270865,0.22
859,-1.7241684065507459,,-0.03,-0.0011396797721793127,0.22
860,-0.22468380786330763,,-0.01,-0.0011396797721793127,0.22
861,-0.22468380786330763,,-0.03,-0.0011396797721793127,0.22
862,1.2798265955129775,,-0.02,0.0005616648154380877,0.23
863,-0.21566300111073716,,-0.04,0.0005616648154380877,0.23
864,-0.22017340448702238,,-0.02,-0.0011396797721793127,0.22
865,-1.7297108538744428,,-0.05,-0.004563166475962754,0.21
866,-0.2347378998855777,,-0.02,-0.004563166475962754,0.21
867,1.2697882337163797,,0.01,-0.002809387802771537,0.22
868,-0.22568563268166295,,0.01,-0.002809387802771537,0.22
869,-0.2251847202724853,,0.01,-0.0011396797721793127,0.22
870,-0.2241684065507457,,0.04,0.0005783246030270865,0.22
871,-0.22312164388505834,,0.04,0.002349529113445257,0.22
872,-0.22711617308556936,,0.01,0.0005965606013236534,0.21
873,-0.23618486201036093,,0.01,-0.0012127673025267263,0.2
874,-0.24528920973847146,,0.01,-0.0030845984923781786,0.19
875,-0.24930188267787934,,-0.02,-0.0012550104338863674,0.19
876,1.2512469937396684,,0.01,-0.0012550104338863674,0.19
877,-0.2487530062603318,,0.01,-0.0012550104338863674,0.19
878,1.2558084883116085,,0.01,0.0006166381392481872,0.2
879,-1.7396300171164512,,0.01,0.0006166381392481872,0.2
880,-0.23963001711645107,,-0.02,0.0006166381392481872,0.2
881,-0.23963001711645107,,-0.02,0.0006166381392481873,0.2
882,-0.2390618243313114,,-0.02,0.0025106140897137637,0.2
883,1.2666392680672998,,0.01,0.006286946134619315,0.21
884,-1.7288177927077635,,-0.02,0.004320411506169809,0.21
885,-0.23395069232123494,,-0.02,0.002510614089713764,0.2
886,-0.23849363154617173,,-0.02,0.0025106140897137637,0.2
887,-1.7384936315461719,,-0.08,0.002510614089713764,0.2
888,-0.24305514889197696,,-0.11,0.0006388896036963299,0.19
889,-0.2476166662377822,,-0.11,0.0006388896036963299,0.19
890,-0.2521989329549173,,-0.11,-0.001301999453420744,0.18
891,1.2478010670450828,,-0.08,0.0006388896036963299,0.19
892,-0.2521989329549173,,-0.05,-0.001301999453420744,0.18
893,-0.2561914784565644,,-0.05,0.000663737931539214,0.18
894,1.2489805197710675,,-0.02,0.0026046613053531164,0.19
895,-0.24643720321678814,,-0.02,0.0026046613053531164,0.19
896,-1.747026934727285,,-0.05,0.0006388896036963299,0.19
897,-0.2521989329549173,,-0.05,-0.001301999453420744,0.18
898,-0.2561914784565644,,-0.05,0.000663737931539214,0.18
899,-0.2602072871843252,,-0.02,-0.0013546952126232757,0.17
900,-0.26481281712757393,,-0.02,-0.0013546952126232757,0.17
901,-0.19253635503714653,,-0.02,0.012439408271422458,0.25
902,-0.19253635503714653,,-0.02,0.012439408271422458,0.25
903,-1.6974787367453914,,-0.05,0.009298135910606155,0.24
904,-0.20242111845363633,,-0.06,0.009298135910606155,0.24
905,-0.20242111845363633,,-0.06,0.009298135910606155,0.24
906,-0.20191113489247742,,-0.06,0.010998081114469212,0.24
907,-0.20087511538727923,,-0.06,0.012751534261266767,0.24
908,-0.20034907944323996,,-0.06,0.012751534261266767,0.24
909,-0.20479052272690584,,-0.06,0.011280056649047148,0.23
910,-0.20923196601057173,,-0.06,0.011280056649047148,0.23
911,-0.20868946305926375,,-0.09,0.013088399820073768,0.23
912,1.2968584895651827,,-0.06,0.01643989873053573,0.24
913,1.3063001301414894,,-0.03,0.017893868407762956,0.25
914,-0.1936998698585104,,-0.03,0.01643989873053573,0.24
915,-0.19813606076167858,,-0.03,0.01643989873053573,0.24
916,-0.19813606076167858,,0.0,0.01643989873053573,0.24
917,-0.20257985858141664,,0.0,0.01496057266474223,0.23
918,-0.2070236564011547,,0.0,0.014960572664742228,0.23
919,-0.20644090267220627,,-0.02,0.016903085094570332,0.23
920,-0.20585814894325782,,0.0,0.01690308509457033,0.23
921,-0.2052520620565001,,0.0,0.01892337471709616,0.23
922,1.2998007367720865,,0.03,0.02041241452319315,0.24
923,1.3086869260126144,,0.06,0.021877338852188337,0.25
924,1.3175593160045105,,0.09,0.02332038116284693,0.26
925,-0.1824406839954894,,0.09,0.021877338852188337,0.25
926,-0.186873596688687,,0.09,0.021877338852188337,0.25
927,-0.186873596688687,,0.07,0.021877338852188337,0.25
928,-0.186873596688687,,0.06,0.021877338852188337,0.25
929,-0.19131307398738556,,0.05,0.020412414523193152,0.24
930,-0.20019926322791323,,0.06,0.01892337471709616,0.23
931,-0.20464597516974234,,0.05,0.01892337471709616,0.23
932,-0.20401399084977614,,0.05,0.02102998911698345,0.23
933,0.800940042456313,,0.07,0.022103485737392906,0.24
934,-0.19918981047224893,,0.07,0.020597146021777486,0.23
935,-0.7038357486598962,,0.06,0.019950358445235405,0.23
936,-0.20402978493285878,,0.06,0.019950358445235405,0.23
937,-0.20402978493285878,,0.06,0.01995035844523541,0.23
938,-0.20402978493285878,,0.08,0.01995035844523541,0.23
939,-0.208490421596087,,0.06,0.018414902901141342,0.22
940,-0.32389631735972474,,0.06,0.01684913633196836,0.21
941,-0.2212365137443066,,0.06,0.019029151187009753,0.21
942,-0.7207833440916381,,0.05,0.01835970184086314,0.21
943,0.2831952659520874,,0.04,0.01895785133276163,0.22
944,-0.2171047879184154,,0.04,0.0173595222725205,0.21
945,-0.7217851748067913,,0.03,0.016689895038175407,0.21
946,-0.2219860629770948,,0.03,0.016689895038175407,0.21
947,0.2828725213254197,,0.07,0.019551842713223643,0.22
948,0.2874284355354252,,0.08,0.018542942404860357,0.22
949,-0.21287423455708382,,0.08,0.018542942404860357,0.22
950,0.29131277180645754,,0.09,0.019166296949998194,0.23
951,-0.2045002218300011,,0.09,0.019166296949998194,0.23
952,-0.2037797990765471,,0.06,0.021567706128178196,0.23
953,0.2966376429822875,,0.1,0.02055777047944703,0.23
954,0.3005284352887997,,0.14,0.021203680483218527,0.24
955,-0.19978120642149533,,0.17,0.01952563144513044,0.23
956,-0.20880084705781637,,0.17,0.017804878362148457,0.22
957,-0.3245062277169075,,0.2,0.016036150886011537,0.21
958,-0.22692514040708434,,0.2,0.01421338109037403,0.2
959,0.27273457364326326,,0.24,0.014901864387170014,0.21
960,0.1696178548681445,,0.25,0.015589120786141743,0.22
961,-0.21464652752831498,,0.25,0.015589120786141743,0.22
962,-0.21464652752831498,,0.22,0.015589120786141747,0.22
963,-0.714875047330221,,0.21,0.014827388113121658,0.22
964,0.28910164575586306,,0.22,0.015511431073088517,0.23
965,-0.21124776009412197,,0.25,0.013662701946505018,0.22
966,-0.21580237883209702,,0.25,0.013662701946505018,0.22
967,-0.21580237883209702,,0.22,0.013662701946505018,0.22
968,-0.21580237883209702,,0.22,0.013662701946505018,0.22
969,-0.21502446046532858,,0.22,0.01625576316906651,0.22
970,-0.21424654209856012,,0.22,0.01625576316906651,0.22
971,1.29030709355764,,0.25,0.018101215356399913,0.23
972,-0.20513927078616007,,0.25,0.018101215356399913,0.23
973,-1.7051392707861601,,0.22,0.018101215356399913,0.23
974,-0.2096929064423601,,0.22,0.016255763169066507,0.22
975,-0.21341700212246606,,0.22,0.019020896422713335,0.22
976,1.2928518749018987,,0.22,0.023818686583615616,0.23
977,1.3037788380550552,,0.25,0.02877744026656868,0.24
978,1.3092664641599412,,0.25,0.02877744026656868,0.24
979,-0.1907335358400588,,0.28,0.02877744026656868,0.24
980,-0.1907335358400588,,0.28,0.02877744026656868,0.24
981,-0.1907335358400588,,0.28,0.02877744026656869,0.24
982,-0.1952633590045481,,0.28,0.027011363051604405,0.23
983,-0.19875110350990605,,0.25,0.03048495858204221,0.23
984,-0.20224745379458928,,0.28,0.02869019543599366,0.22
985,1.2977525462054107,,0.31,0.030484958582042216,0.23
986,-0.296563537276162,,0.31,0.030484958582042216,0.23
987,-0.19656459731683684,,0.34,0.034299717028501764,0.23
988,-0.19542016978289894,,0.34,0.03429971702850178,0.23
989,-0.19994880146727428,,0.34,0.03253761141391734,0.22
990,-0.20447743315164962,,0.34,0.03253761141391734,0.22
991,-0.20902067821091433,,0.31,0.030726794549701654,0.21
992,-0.21812433481688845,,0.31,0.028858756060670204,0.2
993,-0.22268474636359786,,0.31,0.028858756060670204,0.2
994,-0.22268474636359786,,0.28,0.028858756060670204,0.2
995,0.7817670705972652,,0.3,0.03036481259688075,0.21
996,-0.2137811124418716,,0.33,0.03036481259688075,0.21
997,-0.2137811124418716,,0.33,0.03036481259688075,0.21
998,-0.2137811124418716,,0.33,0.03036481259688075,0.21
999,-0.3206716686628074,,0.33,0.030364812596880748,0.21
1000,-0.2137811124418716,,0.33,0.03036481259688075,0.21
1001,-0.30289700872636494,,0.33,0.015171652122725207,0.11
1002,0.7017197723507134,,0.35,0.017227589046319845,0.12
1003,-0.29366344657220816,,0.38,0.017227589046319845,0.12
1004,-0.29366344657220816,,0.38,0.017227589046319845,0.12
1005,-0.29366344657220816,,0.38,0.017227589046319845,0.12
1006,0.7109284610427437,,0.4,0.019200614429492772,0.13
1007,-1.2853587338769838,,0.38,0.016270272647227736,0.13
1008,-0.28623783641166334,,0.38,0.016270272647227736,0.13
1009,-1.287057275064173,,0.36,0.013538810472195725,0.13
1010,-0.43181507057502383,,0.36,0.013538810472195725,0.13
1011,-1.4371826341862808,,0.34,0.008980265101338746,0.12
1012,-0.2986118409391968,,0.31,0.008980265101338744,0.12
1013,-0.2986118409391968,,0.28,0.008980265101338746,0.12
1014,-0.2986118409391968,,0.28,0.008980265101338746,0.12
1015,1.2062160962667157,,0.31,0.011740055787713349,0.13
1016,-0.288955966527372,,0.31,0.011740055787713349,0.13
1017,-0.433433949791058,,0.31,0.011740055787713349,0.13
1018,1.2158077310220283,,0.34,0.01428571428571429,0.14
1019,1.2252840330886545,,0.37,0.016661062676467338,0.15
1020,-0.2700033623941196,,0.37,0.016661062676467338,0.15
1021,-0.2700033623941196,,0.37,0.016661062676467338,0.15
1022,-0.2700033623941196,,0.34,0.016661062676467338,0.15
1023,-0.2700033623941196,,0.31,0.016661062676467338,0.15
1024,-0.2700033623941196,,0.28,0.016661062676467338,0.15
1025,1.2346677858980788,,0.31,0.01889822365046136,0.16
1026,-0.3909915987145847,,0.31,0.01889822365046136,0.16
1027,-0.25995483717179624,,0.31,0.021252319110217674,0.16
1028,1.2453770961532054,,0.34,0.02333800140046683,0.17
1029,-0.24999719915971985,,0.34,0.02333800140046683,0.17
1030,-0.3749957987395798,,0.34,0.02333800140046683,0.17
1031,1.2546014211004965,,0.37,0.02533340226785507,0.18
1032,-0.24079995863928697,,0.37,0.025333402267855066,0.18
1033,-0.36119993795893046,,0.35,0.025333402267855066,0.18
1034,-1.7418905337706025,,0.32,0.021698151830137312,0.18
1035,-0.36447166335287645,,0.33,0.021698151830137312,0.18
1036,-0.24298110890191763,,0.33,0.021698151830137312,0.18
1037,-0.24298110890191763,,0.33,0.021698151830137312,0.18
1038,-0.36447166335287645,,0.33,0.021698151830137312,0.18
1039,-1.7439744422590862,,0.3,0.018387040639576004,0.18
1040,1.259624584409688,,0.33,0.020361574059384206,0.19
1041,-0.2357830555643695,,0.33,0.020361574059384206,0.19
1042,-1.8590097118593152,,0.31,0.0159111456835146,0.18
1043,1.2581334664139774,,0.33,0.017867075696409378,0.19
1044,-0.23727975458215436,,0.33,0.017867075696409378,0.19
1045,-0.23727975458215436,,0.34,0.017867075696409378,0.19
1046,1.2672862437153152,,0.37,0.019753736687974848,0.2
1047,1.2720022793845018,,0.39,0.020253861260364218,0.2
1048,-0.22784768324378146,,0.38,0.020253861260364218,0.2
1049,-0.22784768324378146,,0.38,0.020253861260364218,0.2
1050,1.2722999175207508,,0.4,0.020745863808804735,0.2
1051,-0.23195015158374999,,0.4,0.019420297578695317,0.19
1052,-0.2363478214527828,,0.4,0.019420297578695317,0.19
1053,-1.7371643000167316,,0.36,0.016698702365532364,0.19
1054,-0.3569711678710209,,0.35,0.016698702365532364,0.19
1055,1.2665634985595753,,0.38,0.01851295949971932,0.2
1056,-0.3433383364502526,,0.38,0.01851295949971932,0.2
1057,-0.3433383364502526,,0.38,0.01851295949971932,0.2
1058,1.161190204746333,,0.41,0.02027476348833792,0.21
1059,-0.2198351419069973,,0.4,0.02027476348833792,0.21
1060,1.2846794713483667,,0.42,0.021990141006218357,0.22
1061,-0.21080591539626903,,0.42,0.021990141006218357,0.22
1062,1.2893314245395247,,0.45,0.022447940792197495,0.22
1063,-0.21489918851658565,,0.46,0.02122143081918377,0.21
1064,-0.2187709702160561,,0.45,0.022875335127296025,0.21
1065,-0.21827479892362242,,0.45,0.022875335127296028,0.21
1066,-0.21827479892362242,,0.45,0.022875335127296025,0.21
1067,-0.21827479892362242,,0.45,0.022875335127296025,0.21
1068,1.2862274543336534,,0.48,0.024549512651549137,0.22
1069,1.2952210963109978,,0.51,0.02618747505177709,0.23
1070,-1.7010690494830105,,0.48,0.023582360004854436,0.23
1071,1.2017050398368576,,0.48,0.025185412779817184,0.24
1072,-0.19240687705052703,,0.48,0.026791663718426107,0.24
1073,-0.19192500176894436,,0.51,0.026791663718426107,0.24
1074,-0.19142880611399882,,0.51,0.02844564923491124,0.24
1075,1.2180725830688626,,0.54,0.030017311759719435,0.25
1076,-0.18634051064205748,,0.51,0.02884765276675568,0.24
1077,1.3137765453757997,,0.51,0.030407498485909817,0.25
1078,-0.18175550090845413,,0.48,0.030407498485909817,0.25
1079,-0.18175550090845413,,0.48,0.030407498485909817,0.25
1080,1.3183606142433344,,0.51,0.030794548991871524,0.25
1081,-0.1815232706048771,,0.51,0.030794548991871524,0.25
1082,-0.1815232706048771,,0.51,0.030794548991871524,0.25
1083,-1.6818245080805965,,0.48,0.02979042407280682,0.25
1084,-0.18212574555631592,,0.48,0.02979042407280682,0.25
1085,-0.18646867808808837,,0.45,0.028647315633565363,0.24
1086,-1.6915668550783078,,0.42,0.026129834105409457,0.24
1087,-0.19232209953675433,,0.42,0.02612983410540946,0.24
1088,-0.19232209953675433,,0.42,0.026129834105409457,0.24
1089,1.3121358488637733,,0.45,0.027656328773835098,0.25
1090,1.2250103091882116,,0.48,0.02805503974636931,0.25
1091,-0.457917440380446,,0.48,0.02805503974636931,0.25
1092,-0.18316697615217842,,0.48,0.028055039746369314,0.25
1093,1.3212811066304113,,0.51,0.02954864902166903,0.26
1094,1.3301714369246158,,0.54,0.0310228073937176,0.27
1095,-0.16538631556376943,,0.52,0.0310228073937176,0.27
1096,-1.6661051795319008,,0.49,0.02862659416661343,0.27
1097,-0.16682404350003194,,0.49,0.02862659416661343,0.27
1098,-1.6675080913024387,,0.46,0.02634643482525813,0.27
1099,1.3362396697274745,,0.49,0.027785797599657637,0.28
1100,-0.1593285214402054,,0.49,0.027785797599657637,0.28
1101,-0.2648904274501997,,0.49,0.011849287583000464,0.16
1102,1.239633417416341,,0.5,0.013595437138135347,0.17
1103,-0.25584273771711874,,0.5,0.013595437138135347,0.17
1104,-0.2603665825836592,,0.5,0.011849287583000464,0.16
1105,1.239633417416341,,0.53,0.013595437138135347,0.17
1106,-1.756497607502471,,0.48,0.011412537853628,0.17
1107,-0.38572871593173474,,0.5,0.011412537853628,0.17
1108,-0.3850738461463825,,0.5,0.013595437138135347,0.17
1109,-0.25584273771711874,,0.52,0.013595437138135347,0.17
1110,-0.25584273771711874,,0.52,0.013595437138135347,0.17
1111,-0.25584273771711874,,0.54,0.013595437138135347,0.17
1112,1.2493545245772855,,0.57,0.01758631145281648,0.18
1113,1.2590493961277414,,0.6,0.019245008972987525,0.19
1114,1.1498069381171816,,0.63,0.02086644244463033,0.2
1115,1.276996263430475,,0.63,0.022454435656953587,0.21
1116,-0.21852733860582788,,0.63,0.02245443565695359,0.21
1117,-0.21852733860582788,,0.63,0.02245443565695359,0.21
1118,-1.7192175224936916,,0.57,0.020153822697408133,0.21
1119,-0.21990770638155516,,0.54,0.020153822697408133,0.21
1120,1.284558318256854,,0.57,0.02170723815877265,0.22
1121,-0.21097565710473645,,0.57,0.021707238158772645,0.22
1122,-0.21544168174314582,,0.57,0.020153822697408133,0.21
1123,-0.32986155957233276,,0.57,0.020153822697408133,0.21
1124,-0.22438299304546602,,0.57,0.018569533817705187,0.2
1125,1.2756170069545338,,0.57,0.020153822697408133,0.21
1126,-1.7205656941299745,,0.54,0.01796053020267749,0.21
1127,-0.22122368187839356,,0.54,0.01796053020267749,0.21
1128,-0.22122368187839356,,0.51,0.01796053020267749,0.21
1129,-0.22122368187839353,,0.51,0.017960530202677495,0.21
1130,-0.22122368187839353,,0.51,0.017960530202677495,0.21
1131,-0.22122368187839353,,0.48,0.017960530202677495,0.21
1132,-1.7212236818783937,,0.45,0.01796053020267749,0.21
1133,-0.22122368187839356,,0.45,0.01796053020267749,0.21
1134,-0.22569787425577795,,0.48,0.016379888944729432,0.2
1135,-0.23017206663316234,,0.48,0.016379888944729432,0.2
1136,-0.23017206663316234,,0.48,0.016379888944729432,0.2
1137,-0.3452580999497435,,0.48,0.016379888944729432,0.2
1138,-0.23017206663316234,,0.48,0.016379888944729432,0.2
1139,-0.2346567524934278,,0.51,0.014764269410511247,0.19
1140,1.265343247506572,,0.51,0.016379888944729432,0.2
1141,-0.23017206663316234,,0.51,0.016379888944729432,0.2
1142,-0.3452580999497435,,0.54,0.016379888944729432,0.2
1143,-0.2346567524934278,,0.51,0.014764269410511247,0.19
1144,-0.23914143835369325,,0.51,0.014764269410511247,0.19
1145,-0.24363774870250832,,0.51,0.013109901581127664,0.18
1146,-0.2481340590513234,,0.48,0.013109901581127664,0.18
1147,-0.3722010885769851,,0.45,0.013109901581127664,0.18
1148,1.256362251297492,,0.48,0.014764269410511247,0.19
1149,1.1412878424694604,,0.51,0.014764269410511241,0.19
1150,-0.23914143835369325,,0.48,0.014764269410511241,0.19
1151,-0.23914143835369325,,0.48,0.014764269410511247,0.19
1152,-0.35871215753053987,,0.48,0.014764269410511247,0.19
1153,-0.23914143835369325,,0.51,0.014764269410511247,0.19
1154,-0.2384854233029002,,0.51,0.016950986246488053,0.19
1155,-0.23782940825210716,,0.48,0.016950986246488057,0.19
1156,-0.23782940825210716,,0.48,0.016950986246488057,0.19
1157,1.2666561560192577,,0.51,0.018569533817705184,0.2
1158,1.275617006954534,,0.51,0.02015382269740814,0.21
1159,-0.32986155957233276,,0.51,0.02015382269740814,0.21
1160,-0.3291713756844691,,0.48,0.02245443565695359,0.21
1161,-0.21852733860582788,,0.48,0.02245443565695359,0.21
1162,-0.22300373656952482,,0.45,0.020866442444630328,0.2
1163,-0.23196656457471465,,0.45,0.019245008972987525,0.19
1164,-0.23645299461620747,,0.45,0.019245008972987525,0.19
1165,1.2680334354252853,,0.48,0.02086644244463033,0.2
1166,-0.2274801345332218,,0.48,0.02086644244463033,0.2
1167,1.2777227663121178,,0.51,0.024876111929095713,0.21
1168,-0.2170743328425426,,0.48,0.024876111929095713,0.21
1169,-0.2170743328425426,,0.45,0.024876111929095713,0.21
1170,1.2873944241120339,,0.51,0.026438635111017426,0.22
1171,1.2918631810666104,,0.51,0.026438635111017426,0.22
1172,-0.3166739853546609,,0.51,0.024876111929095713,0.21
1173,1.2881634619801396,,0.54,0.02900209467136991,0.22
1174,-0.20659874319717808,,0.54,0.02900209467136991,0.22
1175,1.2986814602795127,,0.54,0.03326943959367303,0.23
1176,1.3084196349639672,,0.57,0.034796010286217656,0.24
1177,1.2237688840711594,,0.57,0.03630425966476246,0.25
1178,-1.6790394212020907,,0.54,0.033564336328269065,0.25
1179,1.2346527734417452,,0.57,0.0350472388159464,0.26
1180,-0.17097165671043216,,0.54,0.0350472388159464,0.26
1181,-0.17541652745673536,,0.54,0.033564336328269065,0.25
1182,-0.17986139820303856,,0.54,0.033564336328269065,0.25
1183,-0.26979209730455783,,0.57,0.033564336328269065,0.25
1184,-0.1843114814105568,,0.57,0.032064058969875006,0.24
1185,1.3156885185894431,,0.6,0.03356433632826908,0.25
1186,-0.26979209730455783,,0.63,0.03356433632826907,0.25
1187,-0.26979209730455783,,0.63,0.03356433632826907,0.25
1188,-0.17903942120209054,,0.63,0.03630425966476246,0.25
1189,-0.2673261663017138,,0.6,0.03630425966476246,0.25
1190,-1.6790394212020907,,0.54,0.03356433632826907,0.25
1191,-0.17986139820303856,,0.54,0.033564336328269065,0.25
1192,-0.17986139820303856,,0.54,0.033564336328269065,0.25
1193,1.3245834725432646,,0.54,0.0350472388159464,0.26
1194,-0.17541652745673536,,0.51,0.033564336328269065,0.25
1195,-0.1843114814105568,,0.51,0.032064058969875006,0.24
1196,-0.18876156461807503,,0.54,0.032064058969875006,0.24
1197,-0.28232276153220975,,0.54,0.03479601028621766,0.24
1198,-0.18712239382826942,,0.57,0.03479601028621766,0.24
1199,1.317330080985294,,0.57,0.03630425966476246,0.25
1200,1.3262302120897054,,0.6,0.03779644730092272,0.26
1201,-0.24812108070991565,,0.6,0.02646486548347385,0.17
1202,1.2563878287978487,,0.6,0.028161230509355102,0.18
1203,-0.23910326169438695,,0.6,0.028161230509355102,0.18
1204,-0.24361217120215128,,0.6,0.02646486548347385,0.17
1205,-0.24812108070991565,,0.57,0.02646486548347385,0.17
1206,1.2563878287978487,,0.63,0.028161230509355102,0.18
1207,-0.24361217120215128,,0.63,0.02646486548347385,0.17
1208,1.2563878287978487,,0.66,0.028161230509355102,0.18
1209,-0.23910326169438695,,0.66,0.028161230509355102,0.18
1210,-0.24361217120215128,,0.66,0.02646486548347385,0.17
1211,-0.25264246838078236,,0.66,0.024726906580584893,0.16
1212,-0.25716385605164904,,0.63,0.024726906580584886,0.16
1213,-0.25716385605164904,,0.6,0.024726906580584886,0.16
1214,-0.25716385605164904,,0.57,0.024726906580584886,0.16
1215,-0.38574578407747356,,0.54,0.024726906580584893,0.16
1216,0.2470538635317126,,0.55,0.025452638525123628,0.17
1217,-1.8730926253273885,,0.52,0.025452638525123628,0.17
1218,-0.24872841688492578,,0.55,0.025452638525123628,0.17
1219,-0.24872841688492578,,0.55,0.025452638525123628,0.17
1220,-1.8739706310132416,,0.49,0.022525952905613773,0.17
1221,-1.7558400960828235,,0.46,0.01800706015164049,0.16
1222,-0.26119576390901567,,0.46,0.01800706015164049,0.16
1223,-0.2603741228118664,,0.46,0.020745863808804735,0.16
1224,-0.2595524817147171,,0.46,0.020745863808804735,0.16
1225,-0.2595524817147171,,0.43,0.020745863808804735,0.16
1226,-0.2595524817147171,,0.46,0.020745863808804735,0.16
1227,1.2449815450143256,,0.49,0.02252595290561377,0.17
1228,-0.24960642257077875,,0.49,0.025452638525123628,0.17
1229,1.2512715831150742,,0.52,0.025452638525123628,0.17
1230,1.2557898449478804,,0.55,0.027180177967811033,0.18
1231,-1.7405683964233987,,0.52,0.024258500620859186,0.18
1232,1.1432153544103598,,0.58,0.02886751345948129,0.19
1233,-0.23067949192431123,,0.58,0.02886751345948129,0.19
1234,1.2738161008036268,,0.61,0.030519489219274797,0.2
1235,-0.22168830646843513,,0.61,0.030519489219274797,0.2
1236,1.2827979483532397,,0.64,0.03214033862485775,0.21
1237,1.2927017599649033,,0.67,0.03686552792482042,0.22
1238,1.1007101083362794,,0.7,0.038437110679803675,0.23
1239,-0.19293773359211783,,0.7,0.038437110679803675,0.23
1240,-0.2894066003881767,,0.67,0.03843711067980367,0.23
1241,-0.19293773359211783,,0.67,0.03843711067980367,0.23
1242,-0.19293773359211783,,0.67,0.03843711067980367,0.23
1243,1.3070622664078821,,0.7,0.03843711067980367,0.23
1244,1.3115279953150685,,0.73,0.03998954037042486,0.24
1245,-0.1840062757777451,,0.73,0.03998954037042486,0.24
1246,1.2284513543464342,,0.76,0.0415254337472641,0.25
1247,-0.17508473975164154,,0.76,0.0415254337472641,0.25
1248,-0.1795455077646933,,0.73,0.03998954037042486,0.24
1249,-0.1840062757777451,,0.7,0.03998954037042486,0.24
1250,-1.6849477219210214,,0.67,0.03685138655950444,0.24
1251,-0.19035363782357412,,0.67,0.035303154028581946,0.23
1252,1.2077728386257236,,0.7,0.035303154028581946,0.23
1253,-0.2922271613742763,,0.7,0.035303154028581946,0.23
1254,1.3096463621764258,,0.73,0.03685138655950444,0.24
1255,-0.18588916806429734,,0.73,0.03685138655950444,0.24
1256,-0.18588916806429734,,0.73,0.03685138655950444,0.24
1257,-1.6867673999123256,,0.67,0.03392394706607782,0.24
1258,-0.18764563176035332,,0.64,0.03392394706607781,0.24
1259,-0.18764563176035332,,0.64,0.03392394706607782,0.24
1260,-0.18764563176035332,,0.64,0.03392394706607782,0.24
1261,-0.18764563176035332,,0.64,0.03392394706607782,0.24
1262,-0.18764563176035332,,0.64,0.03392394706607782,0.24
1263,-0.18764563176035332,,0.64,0.03392394706607782,0.24
