episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
71,-1.0959277399206284,,-0.4507042253521127,-0.02339196286061005,0.39436619718309857
72,-1.6012465490812602,,-0.4861111111111111,-0.025103315506240082,0.3888888888888889
73,1.4002374345125137,,-0.4383561643835616,-0.022304119934036165,0.3972602739726027
74,-0.0976740080227122,,-0.43243243243243246,-0.022145461294330662,0.3918918918918919
75,-0.10181725726674129,,-0.4266666666666667,-0.021990141006218357,0.38666666666666666
76,-1.1062319596633376,,-0.4473684210526316,-0.02311054325169106,0.3815789473684211
77,-1.6110647629069872,,-0.4805194805194805,-0.024708431760663247,0.37662337662337664
78,0.8334245735262344,,-0.44871794871794873,-0.022984075207409384,0.38461538461538464
79,-0.661243047955488,,-0.45569620253164556,-0.023478815668550833,0.379746835443038
80,-0.6123352905681182,,-0.4625,-0.02396793348256055,0.375
81,-0.6163777079102905,,-0.4691358024691358,-0.0244515867122349,0.37037037037037035
82,-0.6203248424669294,,-0.47560975609756095,-0.024929926720137007,0.36585365853658536
83,-1.1243443233351726,,-0.4939759036144578,-0.025950406622592535,0.3614457831325301
84,0.3768898736155142,,-0.47619047619047616,-0.025074550899225733,0.36904761904761907
85,-0.6216824716501471,,-0.4823529411764706,-0.02553835646867834,0.36470588235294116
86,-0.6871714656906625,,-0.4883720930232558,-0.02599734734478726,0.36046511627906974
87,-0.6290199165595564,,-0.4942528735632184,-0.02645164833310646,0.3563218390804598
88,0.3723688557817103,,-0.4772727272727273,-0.025596436016956887,0.36363636363636365
89,0.8166648278287605,,-0.449438202247191,-0.024003360705764677,0.3707865168539326
90,-0.11937833463875243,,-0.4444444444444444,-0.023861999450875745,0.36666666666666664
91,0.38204026124888113,,-0.42857142857142855,-0.02306118344357422,0.37362637362637363
92,-1.116847279469752,,-0.44565217391304346,-0.024018536145836048,0.3695652173913043
93,-0.12030740954820662,,-0.44086021505376344,-0.02388164933587495,0.3655913978494624
94,-1.6238178038148763,,-0.46808510638297873,-0.025235730725761796,0.3617021276595745
95,1.3775869043211586,,-0.43157894736842106,-0.022972161925247904,0.3684210526315789
96,-0.6207094200314907,,-0.4375,-0.023398419466270644,0.3645833333333333
97,-0.6240024794262791,,-0.44329896907216493,-0.023820612756492318,0.36082474226804123
98,0.3143831247476648,,-0.42857142857142855,-0.023076923076923078,0.3673469387755102
99,-1.621839344124269,,-0.45454545454545453,-0.024365293886471847,0.36363636363636365
100,-0.6252864363813595,,-0.46,-0.024771312233211402,0.36
101,0.28203143103865824,,-0.48,-0.048529516772957755,0.27
102,0.29170562815957013,,-0.48,-0.0457850560284752,0.28
103,-1.7036048810630742,,-0.53,-0.04623121418177162,0.28
104,-1.703887065809113,,-0.53,-0.04672567184860485,0.28
105,1.3019321584510344,,-0.51,-0.04016713331461293,0.29
106,-1.1969541611299792,,-0.54,-0.043013403785317615,0.28
107,-1.3028742580705779,,-0.58,-0.04355405266462444,0.28
108,-1.9044680969890573,,-0.58,-0.044231498636317534,0.28
109,-1.2026998547553347,,-0.61,-0.044768017214798186,0.28
110,-1.7030667688008032,,-0.63,-0.045454545454545456,0.28
111,-1.2034324698755015,,-0.66,-0.04598702079712566,0.28
112,-1.2084126641186856,,-0.7,-0.04872185959849301,0.27
113,0.1848115870350962,,-0.66,-0.046517657352693365,0.28
114,-0.703910594411616,,-0.65,-0.04651765735269336,0.28
115,-0.005131536464473729,,-0.65,-0.04436782547080569,0.29
116,-0.6946206952824835,,-0.64,-0.04436782547080569,0.29
117,-0.1943550019088343,,-0.62,-0.04348218089197517,0.29
118,0.30591069146481487,,-0.64,-0.04348218089197517,0.29
119,0.213492000828376,,-0.61,-0.04139563545479624,0.3
120,-0.7772560719093166,,-0.6,-0.04139563545479625,0.3
121,0.22274392809068336,,-0.58,-0.04139563545479625,0.3
122,0.3197750336885022,,-0.58,-0.03935425225019635,0.31
123,-0.26777031589569655,,-0.57,-0.04052588181859576,0.3
124,0.2281356979007941,,-0.54,-0.03849591002682794,0.31
125,-1.1798722341843264,,-0.53,-0.04107820392092606,0.3
126,0.31995953683544803,,-0.54,-0.03905667329424716,0.31
127,-1.1756011954895813,,-0.59,-0.03961397833768972,0.31
128,0.328823438970012,,-0.6,-0.03764122509560352,0.32
129,0.3379957630869934,,-0.56,-0.035706231281085264,0.33
130,-1.662258470567352,,-0.58,-0.038488670610087844,0.32
131,-0.6673413257349146,,-0.58,-0.03931574850629419,0.32
132,-0.6721747968090046,,-0.58,-0.04126690752372157,0.31
133,0.3278252031909953,,-0.6,-0.03931574850629419,0.32
134,-0.6675894491037764,,-0.58,-0.03931574850629419,0.32
135,1.2494875200763764,,-0.54,-0.036410102732823066,0.32
136,-0.6658460616396937,,-0.56,-0.036410102732823066,0.32
137,-0.7533238999660491,,-0.54,-0.03825946108785061,0.31
138,0.3295991308537979,,-0.5,-0.036410102732823066,0.32
139,0.3386990230020343,,-0.5,-0.03459315392706262,0.33
140,-1.7354036529470265,,-0.52,-0.035492535302629455,0.33
141,0.34270447881842236,,-0.48,-0.035492535302629455,0.33
142,0.7689355692511675,,-0.47,-0.032563031890849796,0.34
143,-1.6478151418987967,,-0.49,-0.033487441105139064,0.34
144,-0.7221386969946251,,-0.47,-0.033487441105139064,0.34
145,-0.6480924646630833,,-0.49,-0.033487441105139064,0.34
146,-0.6480924646630833,,-0.52,-0.033487441105139064,0.34
147,-0.6526042966908685,,-0.52,-0.03519354786442273,0.33
148,-0.6571161287186535,,-0.52,-0.03519354786442273,0.33
149,-0.6571161287186535,,-0.51,-0.03519354786442273,0.33
150,0.34739570330913144,,-0.51,-0.033487441105139064,0.34
151,-1.1482585702369168,,-0.51,-0.03404112635125052,0.34
152,-1.148589744505526,,-0.51,-0.03459135533383612,0.34
153,-0.2274161531791526,,-0.52,-0.035537799929503205,0.33
154,-1.1574862660066878,,-0.53,-0.036083086759455825,0.33
155,-1.1578125288118557,,-0.55,-0.03662534261339667,0.33
156,0.8466433485365995,,-0.51,-0.03456349559793876,0.34
157,0.8515886767715413,,-0.47,-0.03347424849692382,0.34
158,-0.6480845490981542,,-0.5,-0.03347424849692382,0.34
159,-0.6480845490981542,,-0.53,-0.03347424849692382,0.34
160,-0.6480845490981542,,-0.53,-0.03347424849692383,0.34
161,-0.6480845490981542,,-0.52,-0.03347424849692383,0.34
162,-1.2222893555898509,,-0.51,-0.03401602163898876,0.34
163,0.7777039449462921,,-0.52,-0.03295480690104927,0.34
164,-0.7216593262109442,,-0.52,-0.03295480690104927,0.34
165,-1.1479345716388418,,-0.53,-0.03349376522842395,0.34
166,-0.7961925182741086,,-0.52,-0.03349376522842394,0.34
167,0.7826309312549543,,-0.51,-0.030909365359971047,0.35
168,-0.6430104555584069,,-0.55,-0.032458819834718836,0.34
169,1.2838783307202826,,-0.5,-0.02882125792962021,0.35
170,1.161790053122357,,-0.45,-0.025414791206995725,0.36
171,0.8730132592874369,,-0.41,-0.02454101116821428,0.36
172,-1.1268864411939323,,-0.4,-0.025080459478226503,0.36
173,0.8732088430516339,,-0.41,-0.024223397016326732,0.36
174,-0.6898010573146941,,-0.42,-0.024223397016326732,0.36
175,-0.6309519242967054,,-0.43,-0.02561635063935766,0.35
176,-0.6353698103836147,,-0.42,-0.02561635063935766,0.35
177,0.3690480757032947,,-0.38,-0.024223397016326732,0.36
178,-1.690280004902211,,-0.43,-0.025819888974716116,0.36
179,-0.6274919333848297,,-0.43,-0.025819888974716116,0.36
180,-1.6321853399856598,,-0.45,-0.02813124431081605,0.35
181,0.36753303182467234,,-0.43,-0.026758649606942814,0.36
182,-0.2603325462253377,,-0.42,-0.027499205263630495,0.35
183,1.368434737306818,,-0.37,-0.024385003713643168,0.36
184,0.8146844778015687,,-0.36,-0.022281733234150947,0.37
185,-0.676053559910736,,-0.36,-0.022281733234150947,0.37
186,-1.1806002226541183,,-0.37,-0.024103942378759458,0.36
187,-0.6264623654272558,,-0.37,-0.024103942378759458,0.36
188,-0.6264623654272558,,-0.39,-0.02410394237875946,0.36
189,-0.6264623654272558,,-0.42,-0.02410394237875946,0.36
190,-0.6896935481408837,,-0.43,-0.02410394237875946,0.36
191,-1.6267419416173732,,-0.47,-0.025035863012484606,0.36
192,0.3729784821925093,,-0.44,-0.02503586301248461,0.36
193,-0.12684092556512372,,-0.44,-0.024433888871261043,0.36
194,0.3733396666772434,,-0.4,-0.02443388887126105,0.36
195,1.3782045059133787,,-0.4,-0.021551091417475902,0.37
196,-0.23368498613220087,,-0.39,-0.020963346188241794,0.37
197,-0.6165780077129451,,-0.39,-0.020963346188241794,0.37
198,-0.6165780077129451,,-0.41,-0.020963346188241794,0.37
199,0.3251329884305824,,-0.37,-0.020963346188241794,0.37
200,0.3251329884305824,,-0.35,-0.020963346188241794,0.37
201,-0.5224144092823901,,-0.37,-0.005031546054266276,0.47
202,0.44596214473488044,,-0.37,-0.005031546054266276,0.47
203,-0.5451347496649634,,-0.35,-0.0070527401080122286,0.46
204,-0.554347466097211,,-0.33,-0.0070527401080122286,0.46
205,-1.0592167556354373,,-0.38,-0.00995037190209989,0.45
206,0.45402977685874,,-0.35,-0.00995037190209989,0.45
207,-0.5735601852806551,,-0.34,-0.011966540464650762,0.44
208,0.42183496415057953,,-0.3,-0.00995037190209989,0.45
209,-0.5689553347118899,,-0.29,-0.00995037190209989,0.45
210,0.43564593225915305,,-0.25,-0.007946148665290117,0.46
211,0.46323231080082594,,-0.22,-0.007946148665290117,0.46
212,-0.5413689561702171,,-0.21,-0.00995037190209989,0.45
213,-0.5505750737100252,,-0.23,-0.011966540464650762,0.44
214,-0.5873790845307065,,-0.23,-0.0139972008397201,0.43
215,-0.10092671195267172,,-0.24,-0.015094638162798832,0.42
216,0.4315580835187326,,-0.22,-0.013045083441425622,0.43
217,-0.5684419164812674,,-0.23,-0.015094638162798829,0.42
218,-0.5730567828976794,,-0.25,-0.015094638162798829,0.42
219,-0.6142056720026603,,-0.27,-0.017162963683269628,0.41
220,-0.5822977782099619,,-0.27,-0.017162963683269628,0.41
221,0.3811738303411985,,-0.27,-0.015094638162798829,0.42
222,0.39502969206989297,,-0.27,-0.013045083441425622,0.43
223,-0.06815530013947327,,-0.27,-0.014139250356818598,0.42
224,-0.5724835502140913,,-0.29,-0.014139250356818598,0.42
225,-0.5771044204978844,,-0.28,-0.016208817969462157,0.41
226,0.41827470921832266,,-0.28,-0.016208817969462157,0.41
227,-0.6272149556173725,,-0.27,-0.018298882785650505,0.4
228,0.4090206703286097,,-0.27,-0.01829888278565051,0.4
229,-0.6411030540283483,,-0.29,-0.020412414523193152,0.39
230,-0.6503711730708739,,-0.27,-0.020412414523193152,0.39
231,0.354262886450389,,-0.25,-0.018298882785650505,0.4
232,0.36815802493777106,,-0.23,-0.016208817969462157,0.41
233,-0.5863523102265338,,-0.25,-0.018298882785650505,0.4
234,0.3635310054929146,,-0.23,-0.018298882785650505,0.4
235,-0.5956133891926532,,-0.27,-0.020412414523193152,0.39
236,-0.6503711730708739,,-0.27,-0.020412414523193152,0.39
237,0.3997525512860841,,-0.25,-0.020412414523193152,0.39
238,-0.600247448713916,,-0.27,-0.020412414523193152,0.39
239,0.40438661080734695,,-0.27,-0.018298882785650505,0.4
240,0.41364768977346617,,-0.23,-0.016208817969462157,0.41
241,-0.6225879361725161,,-0.25,-0.016208817969462157,0.41
242,-0.5863523102265338,,-0.28,-0.018298882785650505,0.4
243,-0.7274483241784757,,-0.26,-0.018298882785650505,0.4
244,0.9140271158318244,,-0.23,-0.014944064441601535,0.41
245,-1.1621691687668487,,-0.24,-0.015731702564691256,0.41
246,0.9235156666937955,,-0.21,-0.012549408455990455,0.42
247,-1.1075334600482334,,-0.22,-0.013346049915463978,0.42
248,0.4325724236692724,,-0.2,-0.011412537853628,0.43
249,0.4417287646566541,,-0.18,-0.009491579957524992,0.44
250,0.45087823188200576,,-0.18,-0.0075809804357890335,0.45
251,0.46002212564028655,,-0.15,-0.005678600763255733,0.46
252,-0.5533869714556312,,-0.14,-0.00659936999225906,0.46
253,-0.5539394329930332,,-0.15,-0.00659936999225906,0.46
254,-0.5359596219953555,,-0.14,-0.00659936999225906,0.46
255,-0.5359596219953555,,-0.13,-0.00659936999225906,0.46
256,1.4646551417367424,,-0.12,-0.0045501575519329,0.46
257,-0.5520951417967396,,-0.15,-0.004550157551932901,0.46
258,-0.5392780154693846,,-0.15,-0.006376560679348962,0.45
259,0.4561740635923906,,-0.13,-0.006376560679348962,0.45
260,-0.548375770765037,,-0.13,-0.008209341870774042,0.44
261,-0.5529256051224645,,-0.13,-0.008209341870774042,0.44
262,-0.5529256051224645,,-0.12,-0.008209341870774042,0.44
263,-0.5839407185682421,,-0.15,-0.01005037815259212,0.43
264,0.44252208399299015,,-0.13,-0.008209341870774042,0.44
265,-0.5574779160070099,,-0.12,-0.01005037815259212,0.43
266,-1.186327399409773,,-0.13,-0.01083944060294886,0.43
267,0.8753021768349638,,-0.13,-0.009807755407940322,0.43
268,0.44265413371035905,,-0.11,-0.008011798890862662,0.44
269,0.4471929206654824,,-0.13,-0.008011798890862662,0.44
270,0.4471929206654824,,-0.15,-0.008011798890862662,0.44
271,-0.5528070793345177,,-0.18,-0.008011798890862662,0.44
272,-0.557345866289641,,-0.17,-0.009807755407940322,0.43
273,-1.062117369311804,,-0.21,-0.01058347563140637,0.43
274,-0.5668867733780334,,-0.21,-0.012372435628704711,0.42
275,0.4331132266219666,,-0.19,-0.01058347563140637,0.43
276,-0.5668867733780334,,-0.19,-0.012372435628704711,0.42
277,-0.1068799358033296,,-0.2,-0.011521581420355868,0.42
278,0.42908705114778645,,-0.16,-0.01152158142035587,0.42
279,-0.6109099891773725,,-0.16,-0.013323467750529828,0.41
280,-0.6199911209754768,,-0.14,-0.013323467750529828,0.41
281,-0.5799940806503179,,-0.16,-0.013323467750529828,0.41
282,0.38000887902452307,,-0.15,-0.013323467750529824,0.41
283,-0.5845384994871768,,-0.19,-0.015138197206726194,0.4
284,-0.5936317594664762,,-0.22,-0.01696766768152776,0.39
285,-0.6027344556252177,,-0.22,-0.018813851069197314,0.38
286,-0.6609324659622777,,-0.21,-0.018813851069197314,0.38
287,0.39271168935848166,,-0.19,-0.018813851069197314,0.38
288,0.39271168935848166,,-0.17,-0.018813851069197314,0.38
289,-0.6609324659622777,,-0.17,-0.018813851069197314,0.38
290,-0.10703231438156244,,-0.16,-0.01796053020267749,0.38
291,-0.6113353118398507,,-0.14,-0.01982384259682441,0.37
292,0.38866468816014943,,-0.14,-0.01796053020267749,0.38
293,-0.6601644771824098,,-0.15,-0.01796053020267749,0.38
294,-1.1069875507648694,,-0.18,-0.01866463901355395,0.38
295,0.3973504244676066,,-0.2,-0.016833946094424124,0.39
296,0.4064439461418532,,-0.19,-0.01501956676606531,0.4
297,-0.6380619238879665,,-0.19,-0.016833946094424124,0.39
298,0.4018996323433456,,-0.17,-0.016833946094424124,0.39
299,-0.5981003676566545,,-0.19,-0.016833946094424124,0.39
300,-0.6026495755323935,,-0.21,-0.01866463901355395,0.38
301,0.47938749994683155,,-0.19,0.0,0.48
302,0.48061250005316836,,-0.19,0.002041666843894699,0.49
303,0.4944507668760049,,-0.17,0.004085889232227184,0.5
304,-0.49509693292132734,,-0.17,0.004085889232227184,0.5
305,-0.00185041501166085,,-0.15,0.003079394062236661,0.49
306,-0.013533379102067845,,-0.16,0.002063281535300576,0.48
307,-0.5295240621576394,,-0.16,0.002063281535300576,0.48
308,0.4778569533817705,,-0.16,0.002063281535300576,0.48
309,-0.5193810155394099,,-0.16,0.0,0.47
310,-0.02831110223479538,,-0.17,-0.0010370074493179179,0.46
311,-0.5489333067043861,,-0.19,-0.0010370074493179179,0.46
312,0.4510666932956139,,-0.17,-0.0010370074493179179,0.46
313,-0.5535559128986073,,-0.17,-0.003112361430055128,0.45
314,0.4627551893361881,,-0.15,-0.0010370074493179179,0.46
315,-0.03231110223479536,,-0.15,0.0,0.46
316,-0.548,,-0.17,0.0,0.46
317,-0.5686256792741924,,-0.17,-0.0020855975806414705,0.45
318,-0.5618770378225774,,-0.17,-0.0020855975806414713,0.45
319,0.41749728290323024,,-0.15,-0.0020855975806414713,0.45
320,-0.5665035343550795,,-0.15,-0.004173919355648412,0.44
321,1.4547478241933054,,-0.13,0.0,0.45
322,0.4646001200360119,,-0.13,0.0020004001200400142,0.46
323,-0.5307997599279759,,-0.14,0.0020004001200400142,0.46
324,-0.546199639891964,,-0.14,0.0020004001200400142,0.46
325,0.47380108118955017,,-0.12,0.004003203845127179,0.47
326,0.4826953675976982,,-0.12,0.004981354813867179,0.48
327,-0.5195167806675195,,-0.12,0.004981354813867179,0.48
328,-0.5176096608177329,,-0.14,0.0029864424603567876,0.47
329,-0.5222081345237859,,-0.14,0.0029864424603567876,0.47
330,-0.5379096085878454,,-0.14,0.0009950864531349994,0.46
331,0.45749298460998805,,-0.14,0.0029864424603567876,0.47
332,-0.5333122017856788,,-0.16,0.0029864424603567876,0.47
333,-0.5379096085878454,,-0.16,0.0009950864531349994,0.46
334,0.468597051871881,,-0.16,0.0009950864531349996,0.46
335,0.468597051871881,,-0.14,0.0009950864531349996,0.46
336,0.45289557780782147,,-0.12,0.0009950864531349996,0.46
337,0.437194103743762,,-0.12,0.0009950864531349996,0.46
338,-0.5314029481281191,,-0.12,0.0009950864531349996,0.46
339,0.4731944586740476,,-0.12,0.0029864424603567876,0.47
340,0.48239033918226715,,-0.12,0.004981354813867179,0.48
341,0.49158907184036965,,-0.1,0.006982217987364923,0.49
342,0.49618933079241895,,-0.08,0.006982217987364923,0.49
343,-0.5084109281596303,,-0.08,0.004981354813867179,0.48
344,-0.01920793833735278,,-0.1,0.006010829247756458,0.48
345,-0.5169957900721349,,-0.09,0.004003203845127179,0.47
346,-0.5327021449548167,,-0.12,0.0029864424603567876,0.47
347,-0.033007173370247805,,-0.1,0.004003203845127179,0.47
348,-0.5369979576569117,,-0.12,0.002000400120040014,0.46
349,0.47380108118955017,,-0.12,0.004003203845127179,0.47
350,-0.5369979576569117,,-0.14,0.0020004001200400142,0.46
351,0.453800360108036,,-0.14,0.0020004001200400142,0.46
352,0.47380108118955017,,-0.12,0.004003203845127179,0.47
353,-0.5431961553858474,,-0.12,0.004003203845127179,0.47
354,0.483004209927865,,-0.1,0.006010829247756457,0.48
355,-0.529389292523481,,-0.1,0.004003203845127179,0.47
356,-0.5215980776929237,,-0.14,0.004003203845127179,0.47
357,-0.5369979576569117,,-0.14,0.0020004001200400142,0.46
358,-0.061294694425853814,,-0.13,0.003016484887033808,0.46
359,0.47441440928239004,,-0.13,0.005031546054266276,0.47
360,-0.020668912686082765,,-0.12,0.006072078325457907,0.47
361,0.4796432469952747,,-0.1,0.006072078325457907,0.47
362,-0.5203567530047253,,-0.1,0.006072078325457907,0.47
363,0.48393744553004103,,-0.08,0.0070527401080122286,0.48
364,-0.517652533902789,,-0.1,0.0070527401080122286,0.48
365,-0.017336034544847112,,-0.09,0.008107737967818577,0.48
366,-0.5213137337216716,,-0.08,0.006072078325457907,0.47
367,0.4842539448879829,,-0.09,0.008107737967818577,0.48
368,-0.5213137337216716,,-0.11,0.006072078325457907,0.47
369,0.4842539448879829,,-0.11,0.008107737967818576,0.48
370,-0.015430045651020588,,-0.12,0.007125443195446191,0.47
371,-0.5197247340827323,,-0.12,0.007125443195446191,0.47
372,0.4802752659172677,,-0.1,0.007125443195446191,0.47
373,-0.5243373813380401,,-0.09,0.005083285677753489,0.46
374,0.45657495710997814,,-0.07,0.005083285677753489,0.46
375,0.461187604365286,,-0.07,0.007125443195446191,0.47
376,0.4802752659172677,,-0.05,0.007125443195446191,0.47
377,0.4802752659172677,,-0.04,0.007125443195446191,0.47
378,-0.5197247340827323,,-0.06,0.007125443195446191,0.47
379,-0.5341997483794063,,-0.06,0.005083285677753489,0.46
380,0.47104997140665206,,-0.04,0.005083285677753489,0.46
381,-0.5579000571866958,,-0.04,0.005083285677753489,0.46
382,-0.5480357928163017,,-0.06,0.0030474525901541824,0.45
383,0.42826769303446477,,-0.04,0.005083285677753489,0.46
384,0.44209994281330417,,-0.02,0.005083285677753489,0.46
385,-0.5434250428900219,,-0.02,0.005083285677753489,0.46
386,-0.05758447126968593,,-0.01,0.006135238734453025,0.46
387,0.4716811432406718,,-0.01,0.006135238734453024,0.46
388,-0.5329336616099959,,-0.03,0.004085889232227184,0.45
389,-0.5375484664606637,,-0.03,0.004085889232227184,0.45
390,0.4249030670786726,,-0.02,0.004085889232227184,0.45
391,-0.5375484664606637,,-0.02,0.004085889232227184,0.45
392,-0.5563226996909955,,-0.04,0.004085889232227185,0.45
393,-0.5609359664074952,,-0.04,0.002041666843894699,0.44
394,-0.5747749998936632,,-0.03,0.0,0.43
395,-0.5563046195519836,,-0.05,-0.001015398506611868,0.43
396,0.44339076089603285,,-0.05,-0.0010153985066118682,0.43
397,0.41508614134404925,,-0.03,-0.001015398506611868,0.43
398,-0.6461327139849806,,-0.05,-0.0030474525901541824,0.42
399,-0.10305423832376069,,-0.04,-0.004085889232227184,0.41
400,0.4301617331771634,,-0.02,-0.002041666843894699,0.42
401,-0.6341388901536656,,-0.04,-0.023564816922775927,0.35
402,0.36586110984633446,,-0.04,-0.023564816922775927,0.35
403,-0.6341388901536656,,-0.06,-0.02356481692277593,0.35
404,0.37053453343249887,,-0.04,-0.021320071635561044,0.36
405,0.3174762350851893,,-0.03,-0.019105739778246943,0.37
406,0.38919281885327217,,-0.02,-0.016918197377512545,0.38
407,0.3938490815734925,,0.0,-0.016918197377512545,0.38
408,0.34542287634115476,,0.0,-0.01475401744112576,0.39
409,-0.6452786156970132,,0.0,-0.01475401744112576,0.39
410,-0.6015016644455916,,-0.01,-0.016918197377512545,0.38
411,-0.7653772960662689,,-0.01,-0.016918197377512545,0.38
412,-0.6108071811467278,,-0.03,-0.019105739778246943,0.37
413,-0.17289666742980322,,-0.02,-0.018110745209516804,0.37
414,0.3277003293114349,,-0.02,-0.018110745209516804,0.37
415,0.38979007240523644,,-0.01,-0.01592234677302826,0.38
416,0.39444659193618303,,0.01,-0.015922346773028256,0.38
417,0.39444659193618303,,0.03,-0.015922346773028256,0.38
418,-0.6102099275947636,,0.03,-0.018110745209516804,0.37
419,-0.6151649454963292,,0.01,-0.01910573977824694,0.37
420,0.32680483419957773,,0.03,-0.019105739778246943,0.37
421,-0.6154634438669482,,-0.01,-0.01910573977824694,0.37
422,-0.11516494549632914,,-0.02,-0.018110745209516804,0.37
