episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2093,0.0,,0.16,0.019791075025865995,0.21
2094,1.0,,0.17,0.01890022082073383,0.21
2095,2.0,,0.19,0.019791075025865988,0.21
2096,0.0,,0.18,0.019791075025865988,0.21
2097,0.0,,0.17,0.019791075025865988,0.21
2098,0.0,,0.16,0.01851295949971932,0.2
2099,0.0,,0.15,0.02019884498886665,0.2
2100,0.0,,0.14,0.020198844988866652,0.2
2101,0.0,,0.14,0.02269905522939326,0.19
2102,0.0,,0.14,0.02269905522939326,0.19
2103,-1.0,,0.13,0.02073441708597549,0.19
2104,1.0,,0.13,0.022124883943435494,0.2
2105,0.0,,0.14,0.022124883943435494,0.2
2106,1.0,,0.15,0.02212488394343549,0.2
2107,-1.0,,0.12,0.017893868407762952,0.19
2108,0.0,,0.12,0.017893868407762952,0.19
2109,0.0,,0.1,0.01643989873053573,0.18
2110,0.0,,0.1,0.014960572664742228,0.17
2111,0.0,,0.09,0.014960572664742228,0.17
2112,0.0,,0.09,0.014960572664742228,0.17
2113,0.0,,0.09,0.014960572664742228,0.17
2114,0.0,,0.09,0.014960572664742228,0.17
2115,0.0,,0.1,0.014960572664742228,0.17
2116,0.0,,0.12,0.014960572664742228,0.17
2117,0.0,,0.12,0.014960572664742228,0.17
2118,0.0,,0.11,0.014960572664742228,0.17
2119,1.0,,0.12,0.01643989873053573,0.18
2120,1.0,,0.13,0.01984623604966867,0.19
2121,0.0,,0.13,0.01984623604966867,0.19
2122,0.0,,0.13,0.02473328386681507,0.19
2123,1.0,,0.14,0.02621112169983114,0.2
2124,0.0,,0.15,0.02621112169983114,0.2
2125,0.0,,0.14,0.026211121699831134,0.2
2126,0.0,,0.14,0.026211121699831134,0.2
2127,0.0,,0.14,0.026211121699831134,0.2
2128,0.0,,0.14,0.026211121699831134,0.2
2129,0.0,,0.14,0.02473328386681507,0.19
2130,1.0,,0.15,0.02621112169983114,0.2
2131,0.0,,0.15,0.02621112169983114,0.2
2132,0.0,,0.15,0.026211121699831134,0.2
2133,0.0,,0.15,0.026211121699831134,0.2
2134,0.0,,0.15,0.026211121699831134,0.2
2135,0.0,,0.15,0.026211121699831134,0.2
2136,0.0,,0.15,0.026211121699831134,0.2
2137,0.0,,0.15,0.024733283866815076,0.19
2138,0.0,,0.15,0.023232814159820016,0.18
2139,0.0,,0.15,0.02554336278090894,0.18
2140,0.0,,0.15,0.02554336278090894,0.18
2141,0.0,,0.15,0.02401239302453895,0.17
2142,0.0,,0.15,0.02401239302453895,0.17
2143,1.0,,0.16,0.02554336278090894,0.18
2144,0.0,,0.16,0.02554336278090894,0.18
2145,1.0,,0.17,0.027050089040022967,0.19
2146,-2.0,,0.15,0.021877338852188337,0.19
2147,1.0,,0.16,0.021877338852188337,0.19
2148,-1.0,,0.15,0.01984623604966867,0.19
2149,0.0,,0.14,0.01984623604966867,0.19
2150,0.0,,0.14,0.01984623604966867,0.19
2151,0.0,,0.14,0.01984623604966867,0.19
2152,1.0,,0.14,0.021282896242613873,0.2
2153,0.0,,0.14,0.021282896242613873,0.2
2154,1.0,,0.14,0.022699055229393257,0.21
2155,0.0,,0.13,0.024743582965269677,0.21
2156,-1.0,,0.12,0.02766857855464299,0.21
2157,1.0,,0.13,0.02766857855464299,0.21
2158,1.0,,0.14,0.0291077114931258,0.22
2159,1.0,,0.15,0.03053040891987412,0.23
2160,1.0,,0.16,0.031938412052781126,0.24
2161,0.0,,0.16,0.031938412052781126,0.24
2162,0.0,,0.16,0.03193841205278113,0.24
2163,0.0,,0.17,0.03053040891987412,0.23
2164,0.0,,0.17,0.03053040891987412,0.23
2165,-2.0,,0.15,0.025477190211939282,0.23
2166,0.0,,0.14,0.024096579867074964,0.22
2167,0.0,,0.13,0.021877338852188337,0.21
2168,0.0,,0.13,0.021877338852188337,0.21
2169,1.0,,0.16,0.02332038116284694,0.22
2170,1.0,,0.16,0.024743582965269677,0.23
2171,0.0,,0.17,0.024743582965269677,0.23
2172,0.0,,0.18,0.024743582965269677,0.23
2173,0.0,,0.17,0.024743582965269677,0.23
2174,1.0,,0.18,0.026148818018424547,0.24
2175,0.0,,0.17,0.026148818018424547,0.24
2176,0.0,,0.16,0.024743582965269677,0.23
2177,1.0,,0.17,0.02399569095668714,0.23
2178,-1.0,,0.14,0.021877338852188337,0.23
2179,0.0,,0.14,0.02399569095668714,0.23
2180,0.0,,0.14,0.02399569095668714,0.23
2181,0.0,,0.14,0.02399569095668714,0.23
2182,0.0,,0.14,0.02399569095668714,0.23
2183,0.0,,0.14,0.02399569095668714,0.23
2184,0.0,,0.14,0.02399569095668714,0.23
2185,1.0,,0.15,0.02399569095668714,0.23
2186,0.0,,0.15,0.02399569095668714,0.23
2187,0.0,,0.15,0.02399569095668714,0.23
2188,0.0,,0.13,0.02399569095668714,0.23
2189,2.0,,0.15,0.024743582965269677,0.23
2190,0.0,,0.15,0.02332038116284694,0.22
2191,0.0,,0.16,0.02332038116284694,0.22
2192,0.0,,0.16,0.02332038116284694,0.22
2193,2.0,,0.18,0.025477190211939282,0.23
2194,1.0,,0.18,0.02684247704519304,0.24
2195,1.0,,0.17,0.02819391703544873,0.25
2196,0.0,,0.17,0.026842477045193047,0.24
2197,0.0,,0.17,0.026842477045193047,0.24
2198,0.0,,0.17,0.02684247704519304,0.24
2199,0.0,,0.17,0.02684247704519304,0.24
2200,0.0,,0.17,0.02684247704519304,0.24
2201,0.0,,0.17,0.03320547197474913,0.25
2202,0.0,,0.17,0.03320547197474913,0.25
2203,0.0,,0.18,0.03509312031717982,0.25
2204,1.0,,0.18,0.03509312031717982,0.25
2205,-1.0,,0.17,0.031984573732893165,0.24
2206,0.0,,0.16,0.031984573732893165,0.24
2207,0.0,,0.17,0.030757951863131246,0.23
2208,0.0,,0.17,0.03262165229955046,0.23
2209,0.0,,0.17,0.031377384796182115,0.22
2210,0.0,,0.17,0.031377384796182115,0.22
2211,0.0,,0.17,0.030126303377214437,0.21
2212,0.0,,0.17,0.030126303377214437,0.21
2213,0.0,,0.17,0.028201584489211545,0.2
2214,0.0,,0.17,0.028201584489211545,0.2
2215,0.0,,0.17,0.03296171265436078,0.2
2216,0.0,,0.17,0.03107247651008276,0.19
2217,0.0,,0.17,0.03107247651008276,0.19
2218,0.0,,0.17,0.0291077114931258,0.18
2219,0.0,,0.16,0.0291077114931258,0.18
2220,0.0,,0.15,0.0291077114931258,0.18
2221,0.0,,0.15,0.0291077114931258,0.18
2222,0.0,,0.15,0.0291077114931258,0.18
2223,0.0,,0.14,0.02766857855464299,0.17
2224,0.0,,0.14,0.02766857855464299,0.17
2225,0.0,,0.14,0.02766857855464299,0.17
2226,0.0,,0.14,0.02621112169983113,0.16
2227,0.0,,0.14,0.02621112169983113,0.16
2228,0.0,,0.14,0.02621112169983113,0.16
2229,0.0,,0.14,0.02621112169983113,0.16
2230,1.0,,0.14,0.02766857855464299,0.17
2231,1.0,,0.15,0.0291077114931258,0.18
2232,0.0,,0.15,0.02766857855464299,0.17
2233,0.0,,0.15,0.02766857855464299,0.17
2234,1.0,,0.16,0.0291077114931258,0.18
2235,-1.0,,0.15,0.026876525627335834,0.18
2236,0.0,,0.15,0.026876525627335834,0.18
2237,0.0,,0.15,0.026876525627335834,0.18
2238,0.0,,0.15,0.025445667890399128,0.17
2239,1.0,,0.16,0.026876525627335834,0.18
2240,0.0,,0.16,0.026876525627335834,0.18
2241,1.0,,0.17,0.028290145243838438,0.19
2242,0.0,,0.17,0.028290145243838438,0.19
2243,1.0,,0.17,0.02968826061393189,0.2
2244,1.0,,0.18,0.031072476510082752,0.21
2245,0.0,,0.17,0.031072476510082752,0.21
2246,0.0,,0.19,0.031072476510082752,0.21
2247,0.0,,0.18,0.03107247651008276,0.21
2248,1.0,,0.2,0.03107247651008276,0.21
2249,0.0,,0.2,0.031072476510082752,0.21
2250,0.0,,0.2,0.03107247651008276,0.21
2251,0.0,,0.2,0.031072476510082752,0.21
2252,0.0,,0.19,0.03107247651008276,0.21
2253,0.0,,0.19,0.0291077114931258,0.2
2254,-1.0,,0.17,0.026876525627335834,0.2
2255,0.0,,0.17,0.03245483006885785,0.2
2256,1.0,,0.19,0.03391235447324592,0.21
2257,0.0,,0.18,0.03391235447324592,0.21
2258,1.0,,0.18,0.035355339059327376,0.22
2259,1.0,,0.18,0.03678553820190657,0.23
2260,0.0,,0.17,0.03678553820190657,0.23
2261,0.0,,0.17,0.035355339059327376,0.22
2262,0.0,,0.17,0.03391235447324592,0.21
2263,1.0,,0.18,0.035355339059327376,0.22
2264,1.0,,0.19,0.03678553820190657,0.23
2265,0.0,,0.21,0.03678553820190657,0.23
2266,0.0,,0.21,0.03678553820190657,0.23
2267,0.0,,0.21,0.035355339059327376,0.22
2268,-1.0,,0.2,0.03144854510165755,0.21
2269,0.0,,0.19,0.03144854510165755,0.21
2270,0.0,,0.18,0.03144854510165755,0.21
2271,1.0,,0.19,0.030980865308724292,0.21
2272,1.0,,0.2,0.030980865308724292,0.21
2273,-1.0,,0.19,0.02853505500025687,0.21
2274,1.0,,0.19,0.02853505500025687,0.21
2275,-2.0,,0.17,0.02332038116284694,0.21
2276,0.0,,0.17,0.02332038116284694,0.21
2277,0.0,,0.16,0.025445667890399128,0.21
2278,0.0,,0.17,0.025445667890399128,0.21
2279,0.0,,0.17,0.025445667890399128,0.21
2280,0.0,,0.17,0.025445667890399128,0.21
2281,0.0,,0.17,0.02399569095668714,0.2
2282,0.0,,0.17,0.02170723815877265,0.19
2283,0.0,,0.17,0.020153822697408133,0.18
2284,0.0,,0.17,0.022454435656953594,0.18
2285,0.0,,0.16,0.022454435656953594,0.18
2286,0.0,,0.16,0.022454435656953594,0.18
2287,0.0,,0.16,0.022454435656953594,0.18
2288,0.0,,0.16,0.022454435656953594,0.18
2289,2.0,,0.16,0.02473328386681507,0.19
2290,0.0,,0.16,0.02473328386681507,0.19
2291,-1.0,,0.15,0.022524545469421196,0.19
2292,0.0,,0.15,0.022524545469421196,0.19
2293,0.0,,0.13,0.020153822697408133,0.18
2294,0.0,,0.12,0.020153822697408133,0.18
2295,0.0,,0.11,0.020153822697408133,0.18
2296,0.0,,0.11,0.020153822697408133,0.18
2297,1.0,,0.12,0.02170723815877265,0.19
2298,1.0,,0.13,0.023232814159820012,0.2
2299,2.0,,0.15,0.025445667890399128,0.21
2300,2.0,,0.17,0.027537813033729847,0.22
2301,2.0,,0.19,0.03167129022253888,0.32
2302,0.0,,0.19,0.03167129022253888,0.32
2303,1.0,,0.2,0.03167129022253888,0.32
2304,0.0,,0.19,0.03313690655923461,0.32
2305,1.0,,0.21,0.03777537317199085,0.33
2306,0.0,,0.21,0.036689602185504905,0.32
2307,2.0,,0.23,0.038333240443489694,0.33
2308,0.0,,0.23,0.037259714626609784,0.32
2309,0.0,,0.23,0.041098305547526526,0.32
2310,0.0,,0.23,0.03998604954205577,0.31
2311,1.0,,0.24,0.041098305547526526,0.32
2312,0.0,,0.24,0.041098305547526526,0.32
2313,1.0,,0.25,0.0422115882408869,0.33
2314,1.0,,0.26,0.04766412802163628,0.34
2315,0.0,,0.26,0.04961414475496835,0.34
2316,1.0,,0.27,0.0492386630288677,0.34
2317,1.0,,0.28,0.055696035302378245,0.35
2318,0.0,,0.28,0.055696035302378245,0.35
2319,-2.0,,0.26,0.0492386630288677,0.34
2320,0.0,,0.26,0.0492386630288677,0.34
2321,-1.0,,0.25,0.047253726792795804,0.34
2322,0.0,,0.25,0.0460781716544224,0.33
2323,3.0,,0.28,0.047367644654781126,0.34
2324,2.0,,0.3,0.047809144373375745,0.34
2325,0.0,,0.3,0.04780914437337574,0.34
2326,0.0,,0.3,0.047809144373375745,0.34
2327,0.0,,0.3,0.047809144373375745,0.34
2328,0.0,,0.3,0.047809144373375745,0.34
2329,0.0,,0.3,0.047809144373375745,0.34
2330,-2.0,,0.27,0.04371571862677754,0.34
2331,1.0,,0.27,0.044798002895942095,0.35
2332,0.0,,0.27,0.044798002895942095,0.35
2333,1.0,,0.28,0.04588314677411236,0.36
2334,0.0,,0.27,0.04430601970695376,0.35
2335,0.0,,0.28,0.048507125007266595,0.35
2336,0.0,,0.28,0.04736764465478111,0.34
2337,0.0,,0.28,0.04736764465478111,0.34
2338,0.0,,0.28,0.046231584271480844,0.33
2339,0.0,,0.27,0.044638771557909865,0.32
2340,0.0,,0.27,0.04302763440196707,0.31
2341,1.0,,0.27,0.044183608216846214,0.32
2342,0.0,,0.27,0.0460781716544224,0.32
2343,0.0,,0.26,0.04490502093697089,0.31
2344,0.0,,0.25,0.044905020936970894,0.31
2345,1.0,,0.26,0.0460781716544224,0.32
2346,1.0,,0.27,0.047253726792795804,0.33
2347,1.0,,0.28,0.048432210483785265,0.34
2348,0.0,,0.27,0.047253726792795804,0.33
2349,-1.0,,0.26,0.04534134496738905,0.33
2350,1.0,,0.27,0.046501350647778,0.34
2351,0.0,,0.27,0.046501350647778,0.34
2352,0.0,,0.27,0.046501350647778,0.34
2353,2.0,,0.29,0.0480822368945951,0.35
2354,0.0,,0.3,0.0469314663965767,0.34
2355,0.0,,0.3,0.04578380489529625,0.33
2356,0.0,,0.29,0.04578380489529625,0.33
2357,1.0,,0.3,0.04534134496738905,0.33
2358,0.0,,0.29,0.04534134496738905,0.33
2359,0.0,,0.28,0.0437337470992463,0.32
2360,0.0,,0.28,0.04210526315789473,0.31
2361,0.0,,0.28,0.04210526315789473,0.31
2362,2.0,,0.3,0.04256381784160153,0.31
2363,0.0,,0.29,0.04139469470433775,0.3
2364,0.0,,0.28,0.04139469470433775,0.3
2365,-1.0,,0.27,0.03841106397986879,0.29
2366,0.0,,0.27,0.038411063979868786,0.29
2367,0.0,,0.27,0.037256111239950304,0.28
2368,0.0,,0.28,0.037256111239950304,0.28
2369,0.0,,0.28,0.03609974361905777,0.27
2370,0.0,,0.28,0.03494139409932611,0.26
2371,-2.0,,0.25,0.03106848830006,0.26
2372,0.0,,0.24,0.03106848830006,0.26
2373,0.0,,0.25,0.029278583575131113,0.25
2374,2.0,,0.26,0.03106848830006,0.26
2375,0.0,,0.28,0.03106848830006,0.26
2376,0.0,,0.28,0.03106848830006,0.26
2377,0.0,,0.28,0.03106848830006,0.26
2378,0.0,,0.28,0.03106848830006,0.26
2379,1.0,,0.29,0.03042120759380363,0.26
2380,0.0,,0.29,0.03042120759380363,0.26
2381,-1.0,,0.28,0.028815358921021484,0.26
2382,0.0,,0.28,0.027682264895422515,0.25
2383,0.0,,0.28,0.026544027520861997,0.24
2384,0.0,,0.28,0.026544027520861997,0.24
2385,0.0,,0.28,0.026544027520861997,0.24
2386,0.0,,0.28,0.026544027520861997,0.24
2387,0.0,,0.28,0.026544027520861997,0.24
2388,1.0,,0.29,0.027682264895422515,0.25
2389,1.0,,0.28,0.028815358921021484,0.26
2390,0.0,,0.28,0.028815358921021484,0.26
2391,0.0,,0.29,0.028815358921021484,0.26
2392,0.0,,0.29,0.028815358921021484,0.26
2393,2.0,,0.31,0.030599503068105226,0.27
2394,0.0,,0.31,0.030599503068105226,0.27
2395,0.0,,0.31,0.030599503068105226,0.27
2396,2.0,,0.33,0.03124602805491523,0.27
2397,1.0,,0.33,0.032338228304873935,0.28
2398,2.0,,0.34,0.03403765246561351,0.29
2399,0.0,,0.32,0.0356034497458156,0.29
2400,1.0,,0.31,0.03668960218550491,0.3
2401,0.0,,0.29,0.012609940551275955,0.26
2402,0.0,,0.29,0.009927342811460918,0.25
2403,0.0,,0.28,0.009927342811460918,0.25
2404,1.0,,0.29,0.010976425998969034,0.26
2405,1.0,,0.29,0.012017014631315139,0.27
2406,0.0,,0.29,0.012017014631315139,0.27
2407,0.0,,0.27,0.012017014631315139,0.27
2408,2.0,,0.29,0.012898007411770432,0.27
2409,2.0,,0.31,0.013756036123821555,0.27
2410,-2.0,,0.29,0.011358328297248288,0.27
2411,2.0,,0.3,0.013178458583231408,0.28
2412,1.0,,0.31,0.013178458583231408,0.28
2413,1.0,,0.31,0.014139250356818598,0.29
2414,0.0,,0.3,0.012340351046845907,0.28
2415,0.0,,0.3,0.011358328297248288,0.27
2416,-1.0,,0.28,0.01025978352085154,0.27
2417,0.0,,0.27,0.01025978352085154,0.27
2418,0.0,,0.27,0.009273423870123488,0.26
2419,-2.0,,0.27,0.00705274010801223,0.26
2420,0.0,,0.27,0.0070527401080122286,0.26
2421,1.0,,0.29,0.00908257262965009,0.27
2422,1.0,,0.3,0.010050378152592122,0.28
2423,2.0,,0.29,0.011849287583000464,0.29
2424,0.0,,0.27,0.011849287583000464,0.29
2425,-1.0,,0.26,0.009853292781642932,0.28
2426,-2.0,,0.24,0.0077209143648218305,0.28
2427,0.0,,0.24,0.005893693520320067,0.27
2428,1.0,,0.25,0.006847296218632085,0.28
2429,0.0,,0.25,0.006847296218632085,0.28
2430,0.0,,0.27,0.006847296218632085,0.28
2431,0.0,,0.26,0.006847296218632085,0.28
2432,0.0,,0.26,0.006847296218632085,0.28
2433,-1.0,,0.24,0.007946148665290117,0.28
2434,2.0,,0.26,0.008817175605646741,0.28
2435,-2.0,,0.24,0.006719905384398278,0.28
2436,0.0,,0.24,0.008817175605646741,0.28
2437,0.0,,0.24,0.008817175605646741,0.28
2438,0.0,,0.24,0.007868894753646338,0.27
2439,0.0,,0.24,0.007868894753646338,0.27
2440,1.0,,0.25,0.008817175605646741,0.28
2441,0.0,,0.24,0.011011568223143291,0.28
2442,0.0,,0.24,0.011011568223143291,0.28
2443,0.0,,0.24,0.011011568223143291,0.28
2444,0.0,,0.24,0.011011568223143291,0.28
2445,1.0,,0.24,0.011966540464650762,0.29
2446,-2.0,,0.21,0.010797294055319786,0.29
2447,0.0,,0.2,0.010797294055319786,0.29
2448,0.0,,0.2,0.010797294055319786,0.29
2449,1.0,,0.22,0.011735415177809533,0.3
2450,0.0,,0.21,0.011735415177809533,0.3
2451,0.0,,0.21,0.011735415177809533,0.3
2452,3.0,,0.24,0.01322639490993141,0.3
2453,0.0,,0.22,0.01322639490993141,0.3
2454,-2.0,,0.2,0.01111492346706859,0.3
2455,-2.0,,0.18,0.00909090909090909,0.3
2456,0.0,,0.18,0.00909090909090909,0.3
2457,0.0,,0.17,0.00909090909090909,0.3
2458,0.0,,0.17,0.00909090909090909,0.3
2459,0.0,,0.17,0.01111492346706859,0.3
2460,0.0,,0.17,0.01111492346706859,0.3
2461,0.0,,0.17,0.009407208683835972,0.29
2462,0.0,,0.15,0.008496996423022266,0.28
2463,1.0,,0.16,0.008496996423022266,0.28
2464,0.0,,0.16,0.0075809804357890335,0.27
2465,1.0,,0.18,0.0075809804357890335,0.27
2466,0.0,,0.18,0.006658819620924199,0.26
2467,2.0,,0.2,0.008422256678962996,0.27
2468,0.0,,0.2,0.007513807567653445,0.26
2469,-1.0,,0.19,0.006541484741105186,0.26
2470,0.0,,0.19,0.006541484741105186,0.26
2471,0.0,,0.21,0.006541484741105186,0.26
2472,0.0,,0.21,0.006541484741105186,0.26
2473,0.0,,0.21,0.008573761885360845,0.26
2474,0.0,,0.19,0.01069474358786814,0.26
2475,0.0,,0.19,0.01069474358786814,0.26
2476,0.0,,0.19,0.01069474358786814,0.26
2477,-2.0,,0.17,0.007649987688310972,0.25
2478,1.0,,0.18,0.008573761885360843,0.26
2479,-1.0,,0.16,0.009667364890456637,0.26
2480,-3.0,,0.13,0.0064850964402222875,0.26
2481,0.0,,0.14,0.005579524756321024,0.25
2482,0.0,,0.14,0.006541484741105186,0.25
2483,0.0,,0.14,0.006541484741105186,0.25
2484,1.0,,0.15,0.007448389227238586,0.26
2485,1.0,,0.16,0.008349455099870649,0.27
2486,0.0,,0.16,0.008349455099870649,0.27
2487,1.0,,0.17,0.009245003270420485,0.28
2488,0.0,,0.16,0.007513807567653445,0.27
2489,0.0,,0.15,0.009578262852211514,0.27
2490,0.0,,0.15,0.010595060700787088,0.27
2491,0.0,,0.15,0.009667364890456633,0.26
2492,0.0,,0.15,0.009667364890456633,0.26
2493,0.0,,0.13,0.009667364890456633,0.26
2494,-1.0,,0.12,0.006847296218632085,0.25
2495,0.0,,0.12,0.0058936935203200685,0.24
2496,-3.0,,0.07,0.0028232871469989923,0.24
2497,1.0,,0.07,0.0037489750297537996,0.25
2498,0.0,,0.05,0.001907271986746938,0.24
2499,0.0,,0.05,0.0038880789567986964,0.24
2500,-3.0,,0.01,0.0009325453545719738,0.24
2501,0.0,,0.01,0.037899413504885134,0.25
2502,-2.0,,-0.01,0.03486948369707025,0.25
2503,0.0,,-0.01,0.03486948369707025,0.25
2504,0.0,,-0.02,0.03331634126752339,0.24
2505,0.0,,-0.03,0.03331634126752339,0.24
2506,0.0,,-0.03,0.034621853646162694,0.24
2507,2.0,,-0.01,0.03617405419761634,0.25
2508,0.0,,-0.03,0.03617405419761634,0.25
2509,0.0,,-0.05,0.03617405419761634,0.25
2510,1.0,,-0.02,0.03712831441021138,0.26
2511,0.0,,-0.04,0.03712831441021138,0.26
2512,0.0,,-0.05,0.035582999744274424,0.25
2513,0.0,,-0.06,0.035582999744274424,0.25
2514,0.0,,-0.06,0.03558299974427442,0.25
2515,-2.0,,-0.08,0.031094984776929745,0.24
2516,0.0,,-0.07,0.029507465965001856,0.23
2517,2.0,,-0.05,0.031094984776929745,0.24
2518,-1.0,,-0.06,0.029851115706299676,0.24
2519,0.0,,-0.04,0.029851115706299676,0.24
2520,0.0,,-0.04,0.029851115706299676,0.24
2521,0.0,,-0.05,0.029851115706299676,0.24
2522,-1.0,,-0.07,0.0286315910940666,0.24
2523,0.0,,-0.09,0.0286315910940666,0.24
2524,2.0,,-0.07,0.03019687432965152,0.25
2525,-2.0,,-0.08,0.02757655867397386,0.25
2526,0.0,,-0.06,0.026015714097480713,0.24
2527,1.0,,-0.05,0.02955987834492879,0.25
2528,0.0,,-0.06,0.02955987834492879,0.25
2529,0.0,,-0.06,0.02955987834492879,0.25
2530,0.0,,-0.06,0.027977626844210103,0.24
2531,0.0,,-0.06,0.027977626844210103,0.24
2532,-1.0,,-0.07,0.026772069083661653,0.24
2533,0.0,,-0.06,0.02677206908366165,0.24
2534,1.0,,-0.07,0.025683274846875707,0.24
2535,2.0,,-0.03,0.03013810598813587,0.25
2536,1.0,,-0.02,0.031108550841912757,0.26
2537,2.0,,0.0,0.03270076477253151,0.27
2538,2.0,,0.02,0.03426834373536154,0.28
2539,0.0,,0.02,0.03426834373536154,0.28
2540,0.0,,0.01,0.03426834373536154,0.28
2541,0.0,,0.01,0.03426834373536154,0.28
2542,3.0,,0.04,0.03605511770438226,0.29
2543,0.0,,0.04,0.03512571265129341,0.28
2544,0.0,,0.04,0.03512571265129341,0.28
2545,0.0,,0.03,0.033592639717447866,0.27
2546,1.0,,0.06,0.0345284536566893,0.28
2547,1.0,,0.07,0.035464968280759526,0.29
2548,1.0,,0.08,0.03640244407141198,0.3
2549,0.0,,0.07,0.03486948369707025,0.29
2550,0.0,,0.07,0.03486948369707025,0.29
2551,-1.0,,0.06,0.03174024461484984,0.28
2552,0.0,,0.03,0.03013810598813587,0.27
2553,0.0,,0.03,0.028506463077458237,0.26
2554,0.0,,0.05,0.028506463077458237,0.26
2555,0.0,,0.07,0.028506463077458237,0.26
2556,0.0,,0.07,0.028506463077458237,0.26
2557,0.0,,0.07,0.028506463077458237,0.26
2558,-2.0,,0.05,0.024722569302909878,0.25
2559,-3.0,,0.02,0.0205340309952259,0.25
2560,-2.0,,0.0,0.01816622922029964,0.25
2561,0.0,,0.0,0.01816622922029964,0.25
2562,0.0,,0.0,0.01816622922029964,0.25
2563,-1.0,,-0.02,0.015436078653581459,0.24
2564,0.0,,-0.02,0.015436078653581459,0.24
2565,1.0,,-0.02,0.014655959062380944,0.24
2566,1.0,,-0.01,0.015581787742632395,0.25
2567,0.0,,-0.03,0.015581787742632395,0.25
2568,0.0,,-0.03,0.015581787742632395,0.25
2569,0.0,,-0.02,0.015581787742632395,0.25
2570,0.0,,-0.02,0.015581787742632395,0.25
2571,-2.0,,-0.04,0.013346049915463978,0.25
2572,0.0,,-0.04,0.012434072782079503,0.24
2573,0.0,,-0.04,0.012434072782079503,0.24
2574,0.0,,-0.04,0.014655959062380944,0.24
2575,0.0,,-0.04,0.014655959062380944,0.24
2576,0.0,,-0.04,0.012915677569346232,0.23
2577,0.0,,-0.02,0.011966540464650764,0.22
2578,-2.0,,-0.05,0.011966540464650764,0.22
2579,0.0,,-0.04,0.011011568223143291,0.21
2580,0.0,,-0.01,0.011011568223143293,0.21
2581,0.0,,-0.01,0.011011568223143291,0.21
2582,0.0,,-0.01,0.011011568223143291,0.21
2583,2.0,,0.01,0.011011568223143291,0.21
2584,0.0,,0.0,0.011011568223143291,0.21
2585,1.0,,0.0,0.011966540464650762,0.22
2586,0.0,,0.0,0.011966540464650764,0.22
2587,-2.0,,-0.03,0.009759000729485332,0.22
2588,0.0,,-0.03,0.009759000729485332,0.22
2589,0.0,,-0.03,0.009759000729485332,0.22
2590,0.0,,-0.03,0.009759000729485332,0.22
2591,0.0,,-0.03,0.009759000729485332,0.22
2592,0.0,,-0.03,0.009759000729485332,0.22
2593,0.0,,-0.03,0.009759000729485332,0.22
2594,0.0,,-0.02,0.009759000729485332,0.22
2595,0.0,,-0.02,0.009759000729485332,0.22
2596,0.0,,0.01,0.009759000729485332,0.22
2597,0.0,,0.0,0.008817175605646741,0.21
2598,0.0,,0.0,0.006982217987364923,0.2
2599,0.0,,0.0,0.00508328567775349,0.19
2600,1.0,,0.04,0.004129200695076671,0.19
2601,0.0,,0.04,0.010135343550935604,0.25
2602,0.0,,0.06,0.010135343550935604,0.25
2603,0.0,,0.06,0.009245003270420485,0.24
2604,1.0,,0.07,0.010135343550935604,0.25
2605,1.0,,0.08,0.010135343550935604,0.25
2606,0.0,,0.08,0.010135343550935604,0.25
2607,1.0,,0.07,0.009325048082403139,0.25
2608,-2.0,,0.05,0.009325048082403139,0.25
2609,0.0,,0.05,0.009325048082403139,0.25
2610,0.0,,0.04,0.009325048082403139,0.25
2611,0.0,,0.04,0.009325048082403139,0.25
2612,0.0,,0.04,0.009325048082403139,0.25
2613,1.0,,0.05,0.010222500917200207,0.26
2614,0.0,,0.05,0.010222500917200207,0.26
2615,0.0,,0.07,0.008496996423022266,0.25
2616,0.0,,0.07,0.008496996423022266,0.25
2617,0.0,,0.05,0.008496996423022266,0.25
2618,0.0,,0.06,0.006719905384398278,0.24
2619,1.0,,0.07,0.006719905384398278,0.24
2620,0.0,,0.07,0.006719905384398278,0.24
2621,1.0,,0.08,0.009759000729485332,0.25
2622,0.0,,0.09,0.009759000729485332,0.25
2623,1.0,,0.1,0.01069474358786814,0.26
2624,0.0,,0.08,0.01069474358786814,0.26
2625,0.0,,0.1,0.01069474358786814,0.26
2626,0.0,,0.1,0.011735415177809533,0.26
2627,0.0,,0.09,0.011735415177809533,0.26
2628,0.0,,0.09,0.00995037190209989,0.25
2629,2.0,,0.11,0.011735415177809533,0.26
2630,0.0,,0.11,0.0139972008397201,0.26
2631,1.0,,0.12,0.013178458583231408,0.26
2632,1.0,,0.14,0.013178458583231408,0.26
2633,0.0,,0.14,0.01557522394953495,0.26
2634,1.0,,0.14,0.016552117772047355,0.27
2635,-1.0,,0.11,0.017908632585271346,0.27
2636,0.0,,0.1,0.017908632585271346,0.27
2637,2.0,,0.1,0.01966090085915255,0.28
2638,0.0,,0.08,0.018689261259251494,0.27
2639,0.0,,0.08,0.018689261259251497,0.27
2640,1.0,,0.09,0.020851441405707476,0.28
2641,0.0,,0.09,0.020851441405707473,0.28
2642,0.0,,0.06,0.020851441405707473,0.28
2643,1.0,,0.07,0.021824145715546667,0.29
2644,0.0,,0.07,0.020851441405707476,0.28
2645,-1.0,,0.06,0.018689261259251494,0.27
