episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2872,-0.6469181494663214,,-0.13,-0.016575721629245994,0.39
2873,0.3576174352154944,,-0.11,-0.014790439356526727,0.4
2874,-0.5891237560849034,,-0.13,-0.015622080926484686,0.4
2875,0.4151581155556679,,-0.11,-0.013850867221288874,0.41
2876,-0.5803105203327734,,-0.13,-0.013850867221288874,0.41
2877,-0.62046578049916,,-0.15,-0.013850867221288874,0.41
2878,-0.5848418844443322,,-0.15,-0.015622080926484686,0.4
2879,0.3704714912777225,,-0.13,-0.013850867221288874,0.41
2880,-0.5803105203327734,,-0.13,-0.013850867221288874,0.41
2881,0.41968947966722664,,-0.13,-0.013850867221288874,0.41
2882,-0.5848418844443322,,-0.13,-0.015622080926484682,0.4
2883,-0.1338103803628488,,-0.14,-0.014790439356526727,0.4
2884,-0.588874263613916,,-0.16,-0.014790439356526727,0.4
2885,0.4154076080266553,,-0.16,-0.013850867221288874,0.41
2886,-0.5803105203327734,,-0.16,-0.013850867221288874,0.41
2887,0.4242170338544246,,-0.16,-0.012092353263962297,0.42
2888,0.4287445880416226,,-0.16,-0.012092353263962298,0.42
2889,-0.5757829661455754,,-0.18,-0.013850867221288874,0.41
2890,-0.5803105203327734,,-0.2,-0.013850867221288874,0.41
2891,-0.5803105203327734,,-0.22,-0.013850867221288874,0.41
2892,-0.5848418844443322,,-0.22,-0.015622080926484682,0.4
2893,0.4106267514441092,,-0.2,-0.015622080926484686,0.4
2894,-0.6385955782345618,,-0.2,-0.017407765595569787,0.39
2895,0.35686871636471273,,-0.22,-0.015622080926484686,0.4
2896,-0.5893732485558909,,-0.2,-0.015622080926484682,0.4
2897,0.4151581155556679,,-0.2,-0.013850867221288874,0.41
2898,-0.62046578049916,,-0.24,-0.013850867221288874,0.41
2899,0.41968947966722664,,-0.2,-0.013850867221288874,0.41
2900,-0.08459239197334469,,-0.17,-0.014790439356526727,0.4
2901,-0.6435062977211421,,-0.18,-0.025843829535236878,0.34
2902,-0.6435062977211421,,-0.2,-0.025843829535236878,0.34
2903,0.2129874045577158,,-0.2,-0.025843829535236878,0.34
2904,0.3608792766537313,,-0.18,-0.02455858161899218,0.35
2905,-0.6347351489713954,,-0.18,-0.02455858161899218,0.35
2906,-0.6347351489713954,,-0.18,-0.02455858161899218,0.35
2907,0.36993900364080845,,-0.18,-0.022311406244979567,0.36
2908,-0.6300609963591917,,-0.2,-0.02455858161899218,0.35
2909,-0.6347351489713954,,-0.2,-0.02455858161899218,0.35
2910,0.36526485102860473,,-0.2,-0.02455858161899218,0.35
2911,0.3025714291551108,,-0.18,-0.022311406244979567,0.36
2912,-0.6880802656204816,,-0.18,-0.022311406244979567,0.36
2913,-0.6256831278210171,,-0.22,-0.02329901982507701,0.36
2914,0.3786857387321401,,-0.18,-0.021081851067789197,0.37
2915,-0.6166491106406735,,-0.16,-0.021081851067789197,0.37
2916,-0.2913270144828228,,-0.13,-0.02009597733825231,0.37
2917,0.38830298917273337,,-0.15,-0.01889405875263658,0.38
2918,-0.10704080740137237,,-0.16,-0.017908632585271346,0.38
2919,0.3398822306732558,,-0.16,-0.017908632585271346,0.38
2920,-0.6601177693267443,,-0.18,-0.017908632585271346,0.38
2921,-0.611401382977057,,-0.18,-0.02009597733825231,0.37
2922,-0.6160575864029514,,-0.18,-0.02009597733825231,0.37
2923,0.3885986170229429,,-0.18,-0.017908632585271346,0.38
2924,0.3979036352946853,,-0.18,-0.015745916432444336,0.39
2925,-0.5977434213708387,,-0.18,-0.01673215480368423,0.39
2926,-0.5980392928822106,,-0.2,-0.01673215480368423,0.39
2927,-0.6026878640668962,,-0.2,-0.018894058752636576,0.38
2928,0.39731213593310377,,-0.18,-0.016732154803684226,0.39
2929,-0.5980392928822106,,-0.2,-0.01673215480368423,0.39
2930,-0.6026878640668962,,-0.22,-0.018894058752636576,0.38
2931,0.34364391830731283,,-0.2,-0.01673215480368423,0.39
2932,0.40196070711778953,,-0.2,-0.01673215480368423,0.39
2933,0.40660250246703133,,-0.18,-0.014592836972877915,0.4
2934,-0.5890504182767239,,-0.2,-0.01557522394953495,0.4
2935,-0.6340177015545815,,-0.2,-0.01557522394953495,0.4
2936,-0.589345134369721,,-0.2,-0.01557522394953495,0.4
2937,-0.589345134369721,,-0.2,-0.015575223949534953,0.4
2938,0.4106548656302791,,-0.18,-0.01557522394953495,0.4
2939,-0.589345134369721,,-0.2,-0.01557522394953495,0.4
2940,-0.6340177015545815,,-0.2,-0.01557522394953495,0.4
2941,-0.589345134369721,,-0.2,-0.01557522394953495,0.4
2942,-0.5939865088793699,,-0.2,-0.0177131389816981,0.39
2943,0.4060134911206301,,-0.2,-0.01557522394953495,0.4
2944,-0.6386590760642303,,-0.2,-0.0177131389816981,0.39
2945,-0.6032764022227591,,-0.2,-0.019874868427498964,0.38
2946,-0.6125815830431959,,-0.22,-0.022063741716486954,0.37
2947,-0.6172382450298922,,-0.22,-0.022063741716486954,0.37
2948,0.38276175497010784,,-0.22,-0.022063741716486954,0.37
2949,-0.6175317280902903,,-0.22,-0.023042018584480937,0.37
2950,-0.622491972864943,,-0.22,-0.025264557631995567,0.36
2951,-0.6318362254064281,,-0.24,-0.02752286038943148,0.35
2952,-0.2727317477370025,,-0.23,-0.026537244621713762,0.35
2953,-0.7038835201595425,,-0.23,-0.026537244621713762,0.35
2954,0.3640776532269717,,-0.23,-0.026537244621713762,0.35
2955,0.36875384160480207,,-0.23,-0.02428328336227924,0.36
2956,0.3734300299826324,,-0.21,-0.024283283362279237,0.36
2957,-0.7531399400347352,,-0.22,-0.024283283362279237,0.36
2958,-0.6312461583951979,,-0.24,-0.026537244621713762,0.35
2959,-0.20827331390231923,,-0.25,-0.027836557097636504,0.34
2960,-0.7217514729439418,,-0.27,-0.03016512895120002,0.33
2961,0.3505994941853491,,-0.27,-0.027836557097636504,0.34
2962,-0.2170529013878728,,-0.26,-0.027836557097636504,0.34
2963,0.3552980657414181,,-0.26,-0.027836557097636504,0.34
2964,-0.6494005058146508,,-0.26,-0.03016512895120002,0.33
2965,0.3505994941853491,,-0.24,-0.027836557097636504,0.34
2966,-0.6447019342585818,,-0.24,-0.027836557097636504,0.34
2967,0.3552980657414181,,-0.22,-0.027836557097636504,0.34
2968,-0.6494005058146508,,-0.22,-0.03016512895120002,0.33
2969,0.3505994941853491,,-0.2,-0.027836557097636504,0.34
2970,-0.71735082604614,,-0.21,-0.028829639291860387,0.34
2971,0.35938993482592774,,-0.19,-0.026537244621713762,0.35
2972,0.36875384160480207,,-0.17,-0.024283283362279237,0.36
2973,0.3734300299826324,,-0.17,-0.024283283362279237,0.36
2974,-0.6312461583951979,,-0.17,-0.026537244621713762,0.35
2975,-0.1356259543179634,,-0.18,-0.02554926977149747,0.35
2976,-0.6353295618628986,,-0.18,-0.02554926977149747,0.35
2977,-0.6400157480607401,,-0.18,-0.027836557097636504,0.34
2978,0.28763328480996886,,-0.16,-0.02554926977149747,0.35
2979,-0.6353295618628986,,-0.18,-0.02554926977149747,0.35
2980,0.29700565720565225,,-0.16,-0.02554926977149747,0.35
2981,-0.7029943427943479,,-0.18,-0.02554926977149747,0.35
2982,-0.7706591237257971,,-0.18,-0.02554926977149747,0.35
2983,-0.6353295618628986,,-0.19,-0.02554926977149747,0.35
2984,0.29700565720565225,,-0.17,-0.02554926977149747,0.35
2985,0.36467043813710154,,-0.17,-0.02554926977149747,0.35
2986,0.3693455131210276,,-0.15,-0.02329901982507701,0.36
2987,-0.6259794118950462,,-0.17,-0.02329901982507701,0.36
2988,-0.6259794118950462,,-0.19,-0.02329901982507701,0.36
2989,-0.6259794118950462,,-0.19,-0.023299019825077007,0.36
2990,-0.6259794118950462,,-0.19,-0.023299019825077007,0.36
2991,0.3786857387321401,,-0.17,-0.021081851067789197,0.37
2992,-0.733298221281347,,-0.17,-0.021081851067789197,0.37
2993,0.3833508893593265,,-0.17,-0.021081851067789197,0.37
2994,0.3880072270538723,,-0.15,-0.01889405875263658,0.38
2995,-0.714672870503164,,-0.17,-0.018894058752636576,0.38
2996,-0.7193292081977096,,-0.17,-0.021081851067789197,0.37
2997,0.27135811641319874,,-0.17,-0.01889405875263658,0.38
2998,-0.661004652877373,,-0.17,-0.01889405875263658,0.38
2999,0.28532712949683614,,-0.17,-0.018894058752636576,0.38
3000,0.39731213593310377,,-0.16,-0.01673215480368423,0.39
3001,0.4297782898316174,,-0.14,-0.010369516947304253,0.42
3002,-0.5702217101683826,,-0.14,-0.010369516947304251,0.42
3003,0.4344052637170054,,-0.14,-0.008279603996011079,0.43
3004,0.38268823280460446,,-0.14,-0.006200411996618341,0.44
3005,0.448279752802029,,-0.12,-0.006200411996618341,0.44
3006,-0.551720247197971,,-0.12,-0.006200411996618341,0.44
3007,-0.551720247197971,,-0.14,-0.00620041199661834,0.44
3008,0.39655950560405795,,-0.12,-0.006200411996618341,0.44
3009,0.448279752802029,,-0.1,-0.00620041199661834,0.44
3010,-0.5822041283967743,,-0.12,-0.008279603996011079,0.43
3011,0.4131721140034078,,-0.12,-0.006200411996618341,0.44
3012,-0.5563440047977888,,-0.12,-0.008279603996011079,0.43
3013,0.4436559952022111,,-0.1,-0.006200411996618341,0.44
3014,-0.551720247197971,,-0.12,-0.006200411996618341,0.44
3015,0.4529011161924915,,-0.1,-0.004129200695076671,0.45
3016,-0.563716280625569,,-0.11,-0.004129200695076671,0.45
3017,-0.5470988838075085,,-0.13,-0.006200411996618341,0.44
3018,0.427040992593506,,-0.12,-0.004129200695076671,0.45
3019,-0.563716280625569,,-0.14,-0.004129200695076671,0.45
3020,-0.5470988838075085,,-0.14,-0.006200411996618341,0.44
3021,0.4529011161924915,,-0.12,-0.004129200695076671,0.45
3022,0.4409034951223638,,-0.1,-0.0020632815353005766,0.46
3023,-0.5378577446691132,,-0.12,-0.004129200695076671,0.45
3024,-0.5470988838075085,,-0.14,-0.006200411996618341,0.44
3025,-0.5775803707969565,,-0.14,-0.006200411996618341,0.44
3026,0.4529011161924915,,-0.12,-0.00412920069507667,0.45
3027,-0.5640185169078585,,-0.12,-0.005136654969375142,0.45
3028,0.46153518529051646,,-0.12,-0.0030793940622366608,0.46
3029,0.47076837207476624,,-0.1,-0.0010260323552092321,0.47
3030,-0.041234603873715726,,-0.09,-0.002063281535300576,0.46
3031,0.4713810155394098,,-0.09,0.0,0.47
3032,-0.524,,-0.11,0.0,0.47
3033,-0.536,,-0.13,0.0,0.47
3034,-0.524,,-0.13,0.0,0.47
3035,-0.5286189844605902,,-0.13,-0.0020632815353005766,0.46
3036,0.4713810155394098,,-0.11,0.0,0.47
3037,-0.5286189844605902,,-0.11,-0.0020632815353005766,0.46
3038,-0.5544767291297034,,-0.13,-0.004129200695076671,0.45
3039,-0.5470988838075085,,-0.13,-0.00620041199661834,0.44
3040,0.448279752802029,,-0.11,-0.00620041199661834,0.44
3041,0.427040992593506,,-0.09,-0.004129200695076671,0.45
3042,-0.5640185169078585,,-0.09,-0.005136654969375141,0.45
3043,0.46153518529051646,,-0.09,-0.0030793940622366608,0.46
3044,-0.533847636437342,,-0.09,-0.0030793940622366608,0.46
3045,0.44922854534398704,,-0.07,-0.0030793940622366608,0.46
3046,-0.5723124511468255,,-0.07,-0.005136654969375141,0.45
3047,0.4569180070183749,,-0.05,-0.005136654969375142,0.45
3048,0.43969224024870673,,-0.05,-0.004085889232227185,0.46
3049,-0.5344515335393363,,-0.05,-0.004085889232227185,0.46
3050,0.46554846646066367,,-0.03,-0.004085889232227185,0.46
3051,0.4698599974532856,,-0.01,-0.0030474525901541824,0.47
3052,0.4741715284459075,,0.0,-0.0030474525901541824,0.47
3053,-0.5304392214803724,,0.0,-0.005083285677753489,0.46
3054,-0.5525749571099782,,-0.02,-0.005083285677753489,0.46
3055,0.4649500285933479,,-0.02,-0.005083285677753489,0.46
3056,-0.53966261866196,,-0.04,-0.007125443195446191,0.45
3057,0.43819974837940623,,-0.02,-0.005083285677753489,0.46
3058,-0.53966261866196,,-0.02,-0.007125443195446191,0.45
3059,-0.5488905859894452,,-0.03,-0.009176510102704507,0.44
3060,0.42435646097974344,,-0.01,-0.007125443195446191,0.45
3061,0.4603373813380401,,-0.01,-0.005083285677753489,0.46
3062,-0.5525749571099782,,-0.02,-0.005083285677753489,0.46
3063,-0.052275738176320224,,-0.03,-0.004085889232227184,0.46
3064,-0.5689030670786726,,-0.03,-0.004085889232227184,0.46
3065,-0.07321829679981698,,-0.04,-0.005136654969375142,0.45
3066,0.46153518529051646,,-0.02,-0.0030793940622366608,0.46
3067,0.466152363562658,,-0.02,-0.0030793940622366608,0.46
3068,-0.5507714546560131,,-0.02,-0.0030793940622366608,0.46
3069,-0.5384648147094835,,-0.04,-0.005136654969375141,0.45
3070,-0.5477011291005747,,-0.04,-0.0072004420325402305,0.44
3071,0.42151960217071377,,-0.04,-0.007200442032540229,0.44
3072,-0.5784803978292863,,-0.06,-0.007200442032540229,0.44
3073,-0.5526178283713191,,-0.08,-0.008192319205190406,0.44
3074,-0.5793730872846713,,-0.08,-0.008192319205190406,0.44
3075,-0.5575356308178125,,-0.09,-0.01025978352085154,0.43
3076,-0.5667800403703093,,-0.09,-0.012340351046845907,0.42
3077,-0.5714042106281076,,-0.09,-0.012340351046845905,0.42
3078,-0.5714042106281076,,-0.11,-0.012340351046845905,0.42
3079,-0.5714042106281076,,-0.11,-0.012340351046845905,0.42
3080,0.36181574900158314,,-0.11,-0.01025978352085154,0.43
3081,-0.5667800403703093,,-0.11,-0.012340351046845905,0.42
3082,-0.5760331531468129,,-0.11,-0.01443682610919687,0.41
3083,-0.6613241913310364,,-0.11,-0.01443682610919687,0.41
3084,-0.6209931434982773,,-0.13,-0.01443682610919687,0.41
3085,-0.5806620956655182,,-0.15,-0.01443682610919687,0.41
3086,-0.12069948389274537,,-0.16,-0.013457960757424049,0.41
3087,0.42455511328359824,,-0.14,-0.011358328297248288,0.42
3088,0.3937775045324765,,-0.12,-0.011358328297248288,0.42
3089,-0.5708149969783489,,-0.12,-0.011358328297248288,0.42
3090,-0.6108523852055763,,-0.12,-0.01345796075742405,0.41
3091,-0.5847099554120878,,-0.14,-0.01557522394953495,0.4
3092,-0.6386590760642303,,-0.14,-0.0177131389816981,0.39
3093,-0.5986278833890188,,-0.16,-0.0177131389816981,0.39
3094,1.4022028389730101,,-0.14,-0.014944064441601537,0.39
3095,-0.5969664386649609,,-0.14,-0.014944064441601537,0.39
3096,-0.5969664386649609,,-0.14,-0.014944064441601537,0.39
3097,0.4030335613350391,,-0.14,-0.014944064441601535,0.39
3098,0.4076420773967157,,-0.12,-0.012915677569346234,0.4
3099,-0.6757819143170398,,-0.14,-0.013859348348760602,0.4
3100,0.41168439099074366,,-0.14,-0.013859348348760602,0.4
3101,-0.589345134369721,,-0.16,-0.01557522394953495,0.4
3102,0.4152900445879123,,-0.14,-0.013457960757424049,0.41
3103,-0.5847099554120878,,-0.16,-0.01557522394953495,0.4
3104,0.4106548656302791,,-0.16,-0.01557522394953495,0.4
3105,0.4152900445879123,,-0.16,-0.013457960757424049,0.41
3106,-0.6247473436393151,,-0.16,-0.01557522394953495,0.4
3107,-0.678690268739442,,-0.16,-0.01557522394953495,0.4
3108,0.4152900445879123,,-0.16,-0.013457960757424049,0.41
3109,0.42426050645871893,,-0.16,-0.012340351046845905,0.42
3110,0.43321995962969073,,-0.14,-0.01025978352085154,0.43
3111,0.40676619483123355,,-0.14,-0.010259783520851542,0.43
3112,0.4424643691821874,,-0.12,-0.008192319205190406,0.44
3113,0.44708460847688575,,-0.12,-0.008192319205190406,0.44
3114,0.4206269127153286,,-0.1,-0.008192319205190406,0.44
3115,-0.6061260403154828,,-0.12,-0.009176510102704507,0.44
3116,-0.5805519445570236,,-0.12,-0.01015346165133619,0.44
3117,0.44590792300919824,,-0.1,-0.01015346165133619,0.44
3118,0.42318315122030326,,-0.1,-0.009082572629650088,0.45
3119,-1.57324994787636,,-0.12,-0.01266801432856674,0.44
3120,-0.55560080859714,,-0.12,-0.01266801432856674,0.44
3121,-0.5879975963158544,,-0.14,-0.014655959062380944,0.43
3122,0.43980280798271565,,-0.14,-0.01266801432856674,0.44
3123,0.44899117262506955,,-0.12,-0.01069474358786814,0.45
3124,0.4581714522688728,,-0.1,-0.008733748849222523,0.46
3125,0.46734506422496097,,-0.08,-0.006782703734240785,0.47
3126,-0.02778610209214301,,-0.09,-0.005837636572902506,0.47
3127,-0.5275025819437416,,-0.09,-0.005837636572902506,0.47
3128,-0.5458407372823031,,-0.11,-0.007793851128538401,0.46
3129,-0.5550144660156846,,-0.13,-0.0077938511285384,0.46
3130,-0.5550144660156846,,-0.14,-0.0077938511285384,0.46
3131,0.46332368932287693,,-0.14,-0.007793851128538401,0.46
3132,0.44498553398431545,,-0.12,-0.007793851128538401,0.46
3133,0.46332368932287693,,-0.1,-0.007793851128538401,0.46
3134,0.46332368932287693,,-0.08,-0.007793851128538401,0.46
3135,0.46332368932287693,,-0.06,-0.007793851128538401,0.46
3136,-0.5550144660156846,,-0.08,-0.007793851128538401,0.46
3137,0.46332368932287693,,-0.06,-0.007793851128538401,0.46
3138,-0.5366763106771231,,-0.06,-0.0077938511285384,0.46
3139,-0.5366763106771231,,-0.06,-0.0077938511285384,0.46
3140,0.4312342430124447,,-0.06,-0.005837636572902506,0.47
3141,-0.5275025819437416,,-0.08,-0.005837636572902506,0.47
3142,0.4770822853410896,,-0.06,-0.0038880789567986964,0.48
3143,0.48625069480752625,,-0.06,-0.001942938351447002,0.49
3144,-0.5091657630108681,,-0.06,-0.001942938351447002,0.49
3145,-0.5137493051924736,,-0.08,-0.0038880789567986964,0.48
3146,-0.01804511041344923,,-0.07,-0.0029289557546986872,0.48
3147,-0.5177573734528191,,-0.09,-0.0029289557546986872,0.48
3148,-0.5223442826326476,,-0.11,-0.004885319687460315,0.47
3149,-0.5269311918124762,,-0.11,-0.004885319687460315,0.47
3150,-0.5269311918124762,,-0.13,-0.004885319687460315,0.47
3151,-0.5315197847718277,,-0.15,-0.006847296218632085,0.46
3152,0.4684802152281723,,-0.15,-0.004885319687460315,0.47
3153,0.4776557173673523,,-0.13,-0.0029289557546986872,0.48
3154,-0.5177573734528191,,-0.13,-0.0029289557546986872,0.48
3155,-0.5355147469056384,,-0.15,-0.0029289557546986872,0.48
3156,-0.5177573734528191,,-0.15,-0.0029289557546986872,0.48
3157,-0.5223442826326476,,-0.17,-0.004885319687460315,0.47
3158,0.4776557173673523,,-0.15,-0.0029289557546986872,0.48
3159,-0.5223442826326476,,-0.15,-0.004885319687460315,0.47
3160,0.47306880818752384,,-0.15,-0.004885319687460315,0.47
3161,-0.026643198914206405,,-0.16,-0.003925343359894298,0.47
3162,0.4782339354100449,,-0.14,-0.001961538606622684,0.48
3163,-0.5217660645899551,,-0.15,-0.003925343359894298,0.47
3164,-0.5263552060159367,,-0.15,-0.003925343359894298,0.47
3165,-0.039242390055669964,,-0.15,-0.002957280132444514,0.47
3166,0.47422563192053324,,-0.15,-0.002957280132444514,0.47
3167,0.43556407980133316,,-0.15,-0.002957280132444514,0.47
3168,-0.5303669749107343,,-0.15,-0.0049326362366699005,0.46
3169,-0.5919932944623147,,-0.15,-0.006913769927702864,0.45
3170,-0.5708191738659956,,-0.15,-0.008903039697912663,0.44
3171,0.44665817618125236,,-0.15,-0.008903039697912663,0.44
3172,0.4512549571123153,,-0.13,-0.006913769927702864,0.45
3173,-0.0438595500802417,,-0.12,-0.005951397006436156,0.45
3174,-0.5435708382038618,,-0.12,-0.005951397006436156,0.45
3175,-0.548169263701518,,-0.12,-0.007946148665290117,0.44
3176,0.42544689169889505,,-0.1,-0.005951397006436156,0.45
3177,-0.5653562573057925,,-0.1,-0.005951397006436156,0.45
3178,-0.047880084498140324,,-0.09,-0.006982217987364922,0.44
3179,0.45241092815963035,,-0.07,-0.004981354813867179,0.45
3180,-0.0429888128883203,,-0.08,-0.00498135481386718,0.45
3181,-0.047297655218487084,,-0.07,-0.006010829247756457,0.44
3182,0.427192541297808,,-0.05,-0.004003203845127179,0.45
3183,-0.5470042099278651,,-0.05,-0.006010829247756457,0.44
3184,-0.5562109658360423,,-0.05,-0.008025723539051281,0.43
3185,0.4391845658765692,,-0.03,-0.008025723539051281,0.43
3186,0.44378903416395765,,-0.02,-0.006010829247756458,0.44
3187,0.4225902536770192,,-0.02,-0.006010829247756458,0.44
3188,0.39678700490269225,,-0.02,-0.006010829247756458,0.44
3189,-0.5562109658360423,,-0.02,-0.008025723539051281,0.43
3190,-0.5608154341234308,,-0.02,-0.008025723539051281,0.43
3191,-0.5912231511851462,,-0.02,-0.008025723539051281,0.43
3192,0.44378903416395765,,0.0,-0.006010829247756458,0.44
3193,-0.5562109658360423,,0.0,-0.008025723539051281,0.43
3194,0.4133813171022423,,-0.02,-0.006010829247756458,0.44
3195,0.4483935024513461,,0.0,-0.006010829247756458,0.44
3196,-0.5774097463229808,,0.0,-0.006010829247756458,0.44
3197,0.427192541297808,,0.0,-0.004003203845127179,0.45
3198,0.46219891881044983,,0.0,-0.0020004001200400142,0.46
3199,0.47139987996398797,,0.02,0.0,0.47
3200,-0.524,,0.0,0.0,0.47
3201,-0.571989606090219,,0.0,-0.013316010150365046,0.42
3202,-0.571989606090219,,-0.02,-0.013316010150365046,0.42
3203,-0.5766177925175472,,-0.02,-0.015409964908125424,0.41
3204,0.4233822074824528,,-0.02,-0.013316010150365046,0.42
3205,-0.6126125955626567,,-0.04,-0.015409964908125424,0.41
3206,0.4233822074824528,,-0.02,-0.013316010150365046,0.42
3207,-0.5766177925175472,,-0.02,-0.015409964908125424,0.41
3208,0.4233822074824528,,-0.02,-0.013316010150365046,0.42
3209,-0.571989606090219,,-0.04,-0.013316010150365046,0.42
3210,0.3560207878195619,,-0.04,-0.013316010150365046,0.42
3211,0.43263345870085257,,-0.04,-0.011239127513459674,0.43
3212,-0.5627434765080759,,-0.06,-0.011239127513459674,0.43
3213,0.44187530871515074,,-0.06,-0.009176510102704507,0.44
3214,0.4197411409075659,,-0.06,-0.009176510102704507,0.44
3215,-0.5535059060616228,,-0.06,-0.009176510102704507,0.44
3216,0.45081472557884306,,-0.04,-0.008107737967818577,0.45
3217,0.45513535721930887,,-0.04,-0.008107737967818577,0.45
3218,-0.5448646427806911,,-0.06,-0.008107737967818577,0.45
3219,0.4327030358289633,,-0.02,-0.008107737967818577,0.45
3220,-0.5448646427806911,,-0.02,-0.008107737967818577,0.45
3221,-0.5494783598857464,,-0.02,-0.01015346165133619,0.44
3222,-0.5587096032499608,,-0.04,-0.012211882515199581,0.43
3223,0.4412903967500392,,-0.04,-0.010153461651336189,0.44
3224,-0.5587096032499608,,-0.06,-0.012211882515199581,0.43
3225,0.4366728704908802,,-0.06,-0.01221188251519958,0.43
3226,-0.5636171023295293,,-0.07,-0.013178458583231408,0.43
3227,0.40875584409189814,,-0.05,-0.01112360252720997,0.44
3228,0.445325838483674,,-0.03,-0.01112360252720997,0.44
3229,-0.554674161516326,,-0.03,-0.01112360252720997,0.44
3230,0.44993814745294197,,-0.01,-0.009082572629650086,0.45
3231,-0.550061852547058,,-0.03,-0.01112360252720997,0.44
3232,0.445325838483674,,-0.03,-0.01112360252720997,0.44
3233,0.422601066694779,,-0.03,-0.009082572629650086,0.45
3234,-0.5454495435777901,,-0.05,-0.009082572629650086,0.45
3235,-0.550061852547058,,-0.07,-0.01112360252720997,0.44
3236,-0.5592906183331324,,-0.07,-0.013178458583231408,0.43
3237,0.4360929248500611,,-0.07,-0.013178458583231408,0.43
3238,-0.5685284946849476,,-0.07,-0.015249857033260466,0.42
3239,-0.6143521003575064,,-0.07,-0.017340620458500208,0.41
3240,0.3763934415873498,,-0.07,-0.017340620458500208,0.41
3241,-0.5870382956312483,,-0.07,-0.019453698312327322,0.4
3242,-0.5916722189873964,,-0.09,-0.019453698312327322,0.4
3243,0.4129617043687517,,-0.09,-0.017340620458500204,0.41
3244,0.3398184844773716,,-0.07,-0.015249857033260466,0.42
3245,0.39489654820507425,,-0.05,-0.013178458583231408,0.43
3246,-0.5639070751499389,,-0.06,-0.013178458583231408,0.43
3247,0.4407093816668676,,-0.04,-0.01112360252720997,0.44
3248,-0.5866276990912954,,-0.04,-0.013178458583231408,0.43
3249,0.4407093816668676,,-0.02,-0.01112360252720997,0.44
3250,-0.609348323032652,,-0.02,-0.01112360252720997,0.44
3251,-0.582011242274489,,-0.02,-0.01112360252720997,0.44
3252,0.422601066694779,,-0.02,-0.009082572629650086,0.45
3253,0.43643463438980623,,-0.02,-0.0070527401080122286,0.46
3254,-0.5408405938212988,,-0.02,-0.009082572629650086,0.45
3255,-0.5454495435777901,,-0.02,-0.009082572629650088,0.45
3256,-0.5684646570235677,,-0.02,-0.010050378152592122,0.45
3257,-0.5460302268915553,,-0.02,-0.01005037815259212,0.45
3258,0.4539697731084447,,-0.02,-0.01005037815259212,0.45
3259,0.4539697731084447,,0.0,-0.01005037815259212,0.45
3260,0.43095465966266705,,0.0,-0.010050378152592122,0.45
3261,0.4539697731084447,,0.01,-0.010050378152592122,0.45
3262,-0.5460302268915553,,-0.01,-0.010050378152592122,0.45
3263,-0.5460302268915553,,-0.01,-0.01005037815259212,0.45
3264,0.4355620560467293,,0.01,-0.008025723539051281,0.46
3265,0.4677890341639577,,0.02,-0.006010829247756458,0.47
3266,-0.5460142146103693,,0.0,-0.008025723539051281,0.46
3267,-0.5368154341234308,,-0.02,-0.008025723539051281,0.46
3268,0.44938131710224233,,0.0,-0.006010829247756458,0.47
3269,0.47699579007213494,,0.02,-0.004003203845127179,0.48
3270,-0.5414061322349414,,0.02,-0.006010829247756458,0.47
3271,-0.027312712590606844,,0.01,-0.005031546054266276,0.47
3272,0.4594716085511603,,0.01,-0.005031546054266276,0.47
3273,-0.5316252858486836,,0.0,-0.0070527401080122286,0.46
3274,-0.5362316440648074,,0.0,-0.0070527401080122286,0.46
3275,-0.5770722378861061,,0.0,-0.009082572629650086,0.45
3276,-0.550061852547058,,-0.02,-0.01112360252720997,0.44
3277,-0.5592906183331324,,-0.02,-0.013178458583231406,0.43
3278,-0.09557063990449872,,-0.02,-0.012211882515199581,0.43
3279,0.4412903967500392,,-0.02,-0.01015346165133619,0.44
3280,0.45052164011425355,,-0.01,-0.008107737967818577,0.45
3281,-0.5448646427806911,,-0.02,-0.008107737967818577,0.45
3282,-0.5897292855613823,,-0.04,-0.008107737967818577,0.45
3283,-0.5448646427806911,,-0.04,-0.008107737967818577,0.45
3284,-0.571910681276092,,-0.04,-0.010153461651336189,0.44
3285,-1.5545666630487436,,-0.08,-0.011735415177809533,0.44
3286,1.4456572128415064,,-0.06,-0.009407208683835972,0.44
3287,1.4247236216346748,,-0.04,-0.005440177183411604,0.45
3288,1.4573148289497273,,-0.02,-0.003510392984163676,0.45
3289,1.4629468821047509,,0.02,0.0,0.46
3290,1.4569936716932166,,0.06,0.0033122389773890355,0.47
3291,-1.5270063283067834,,0.04,0.0,0.46
3292,1.4569432749714555,,0.06,0.003144249904852052,0.47
3293,-1.5225964918869752,,0.04,0.0015341104718976006,0.47
3294,1.44719145599554,,0.06,0.00450174476420972,0.48
3295,-1.524858964483258,,0.02,0.001466628860721083,0.47
3296,-1.5235600113417838,,0.0,0.0,0.47
3297,-1.5244222003309207,,-0.04,-0.0014073344364024967,0.47
3298,-1.5420875847120583,,-0.08,-0.0041439468340557,0.46
3299,-0.03869749023342216,,-0.09,-0.004847687277351515,0.45
3300,-1.547700764074451,,-0.11,-0.007488192970818114,0.44
3301,-1.5881627299961494,,-0.13,-0.013604549993582002,0.4
3302,-1.6322440949942238,,-0.15,-0.013604549993582002,0.4
3303,-1.5881627299961494,,-0.17,-0.013604549993582002,0.4
