episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2352,-0.009128118512459515,0.0010294131282080343,-0.24,-0.0034208170571060196,0.37
2353,-0.008013969178852273,-0.02292747825809016,-0.24,-0.0045931521217462525,0.36
2354,-0.008059334070340542,0.00607251278233889,-0.24,-0.00346618194859429,0.36
2355,-0.00693236389718858,-0.00011500883556436747,-0.21,-0.00346618194859429,0.36
2356,-0.00693236389718858,-0.004006528019431244,-0.24,-0.00346618194859429,0.36
2357,-0.009249331268256692,0.0039011865933389345,-0.27,-0.005783149319662402,0.35
2358,-0.011566298639324804,-0.0013711202127524302,-0.21,-0.005783149319662402,0.35
2359,-0.011566298639324804,-0.0031195679953270883,-0.15,-0.005783149319662402,0.35
2360,-0.010376301441408654,-0.0027619575400876784,-0.15,-0.0045931521217462525,0.36
2361,-0.008013969178852273,0.0014070423935663712,-0.09,-0.0034208170571060196,0.37
2362,-0.0079545775915588,-0.0029042908778365017,-0.15,-0.00453376053445278,0.37
2363,-0.00906752106890556,-0.032540774744575174,-0.15,-0.00453376053445278,0.37
2364,-0.00906752106890556,-0.005743441143749806,-0.21,-0.00453376053445278,0.37
2365,-0.011343154899803844,-0.006598112168944681,-0.27,-0.006809394365351063,0.36
2366,-0.015905002815111566,-0.04099659619146223,-0.3,-0.009095608449760505,0.35
2367,-0.01819121689952101,-0.016720554547646316,-0.36,-0.009095608449760505,0.35
2368,-0.01819121689952101,-0.0005335036767064594,-0.3,-0.009095608449760505,0.35
2369,-0.01819121689952101,0.0006427165278637403,-0.3,-0.009095608449760505,0.35
2370,-0.017098352718322156,-0.01898607756902493,-0.27,-0.008002744268561651,0.35
2371,-0.016005488537123302,-0.0007717777889411082,-0.21,-0.008002744268561651,0.35
2372,-0.016005488537123302,-0.007925834991056036,-0.21,-0.008002744268561651,0.35
2373,-0.017098352718322156,0.0011656278056761948,-0.27,-0.009095608449760505,0.35
2374,-0.017098352718322156,-0.006151546692876764,-0.3,-0.008002744268561651,0.35
2375,-0.013710045723915147,-0.0005490976358260014,-0.27,-0.005707301455353495,0.36
2376,-0.013710045723915147,-0.01163902511143533,-0.27,-0.008002744268561651,0.35
2377,-0.016005488537123302,0.000980119150625569,-0.33,-0.00800274426856165,0.35
2378,-0.016005488537123302,-0.00040865038863557857,-0.33,-0.008002744268561651,0.35
2379,-0.017098352718322156,-0.001438943212846766,-0.36,-0.009095608449760505,0.35
2380,-0.01819121689952101,-0.0088832960173022,-0.39,-0.009095608449760505,0.35
2381,-0.0204916660957243,0.0007345983176492155,-0.39,-0.011396057645963794,0.34
2382,-0.0204916660957243,-0.0011551837413890098,-0.33,-0.009095608449760505,0.35
2383,-0.015905002815111566,-0.0008829358812363353,-0.27,-0.006809394365351063,0.36
2384,-0.015905002815111566,0.004379994814371457,-0.33,-0.009095608449760505,0.35
2385,-0.01819121689952101,-0.0017022467973752953,-0.33,-0.009095608449760505,0.35
2386,-0.019406435984797542,-0.020315058568485256,-0.33,-0.010310827535037035,0.34
2387,-0.02062165507007407,0.0010283058109052945,-0.39,-0.010310827535037035,0.34
2388,-0.022946161685174552,-0.0004535138089067914,-0.39,-0.012635334150137517,0.33
2389,-0.025270668300275034,-0.001708229985752041,-0.42,-0.012635334150137517,0.33
2390,-0.025270668300275034,0.003088896432245747,-0.48,-0.012635334150137517,0.33
2391,-0.02294616168517455,-0.0016570552975281316,-0.42,-0.010310827535037034,0.34
2392,-0.02294616168517455,0.000401581624089431,-0.42,-0.012635334150137517,0.33
2393,-0.025270668300275034,-0.0002136013734457265,-0.39,-0.012635334150137517,0.33
2394,-0.02294616168517455,-0.0011960949819354028,-0.33,-0.010310827535037034,0.34
2395,-0.020621655070074067,0.001032293466835199,-0.33,-0.010310827535037035,0.34
2396,-0.020621655070074067,-0.0003498218247841578,-0.27,-0.010310827535037034,0.34
2397,-0.01940643598479754,-0.002075642193403837,-0.24,-0.009095608449760505,0.35
2398,-0.01819121689952101,0.001685567964159418,-0.24,-0.009095608449760505,0.35
2399,-0.01819121689952101,-0.0006095456052435111,-0.24,-0.009095608449760505,0.35
2400,-0.01819121689952101,0.0004322734180277621,-0.24,-0.009095608449760505,0.35
2401,-0.03843537909669667,-0.002389706807662151,-0.27,-0.020324633887179866,0.36
2402,-0.04064926777435973,-0.027747212818212574,-0.27,-0.020324633887179866,0.36
2403,-0.04189118852786755,0.016049339406890795,-0.3,-0.02156655464068768,0.35
2404,-0.0443993866955974,-0.008346437083673663,-0.27,-0.022832832054909713,0.34
2405,-0.04465462107850895,-0.01673581000068225,-0.27,-0.021821789023599235,0.34
2406,-0.04364357804719847,-0.0005564892126130871,-0.33,-0.021821789023599235,0.34
2407,-0.04594668450545743,0.0008121870541799581,-0.33,-0.024124895481858193,0.33
2408,-0.048249790963716385,-0.0019366202086530393,-0.33,-0.024124895481858193,0.33
2409,-0.048249790963716385,2.5667808586149476e-05,-0.39,-0.024124895481858193,0.33
2410,-0.047232533818772376,-0.0005839702953380765,-0.39,-0.023107638336914184,0.33
2411,-0.04621527667382836,-0.01226974854216678,-0.39,-0.023107638336914177,0.33
2412,-0.045193943551883484,-3.062076120841084e-05,-0.39,-0.022086305214969307,0.33
2413,-0.044172610429938614,-0.018275375332450494,-0.39,-0.022086305214969307,0.33
2414,-0.044172610429938614,-0.0008889626260497607,-0.39,-0.022086305214969307,0.33
2415,-0.04187249926811526,-0.00018419775551592465,-0.36,-0.019786194053145953,0.34
2416,-0.04187249926811526,-0.0025911510190326226,-0.39,-0.022086305214969307,0.33
2417,-0.04187249926811526,0.0007623456222063396,-0.36,-0.019786194053145953,0.34
2418,-0.03854697425296718,-0.011846280005556764,-0.36,-0.018760780199821227,0.34
2419,-0.0352502714977006,-0.0058502079045865685,-0.36,-0.01648949129787938,0.35
2420,-0.03194613549477256,0.0034916637232527137,-0.36,-0.015456644196893177,0.35
2421,-0.028663407791777534,-0.005205723471590318,-0.36,-0.013206763594884357,0.36
2422,-0.028663407791777534,-0.0006756292532372754,-0.42,-0.015456644196893177,0.35
2423,-0.029873527124349864,0.004606941259226005,-0.45,-0.014416882927456687,0.35
2424,-0.026579935420434644,-0.0007778540548315505,-0.42,-0.012163052492977956,0.36
2425,-0.022090395304438876,-0.001455765986975166,-0.42,-0.009927342811460918,0.37
2426,-0.018796544214630777,-0.006847055294201709,-0.42,-0.008869201403169857,0.37
2427,-0.018796544214630777,0.0038875047612236813,-0.48,-0.009927342811460918,0.37
2428,-0.019854685622921836,-0.0006047359038348077,-0.42,-0.009927342811460918,0.37
2429,-0.019854685622921836,-0.0020541403428069316,-0.48,-0.009927342811460918,0.37
2430,-0.022090395304438876,-0.001020439588046429,-0.48,-0.012163052492977956,0.36
2431,-0.024326104985955912,-0.006101095990743488,-0.51,-0.012163052492977956,0.36
2432,-0.022090395304438876,-0.00047922178441694996,-0.45,-0.009927342811460918,0.37
2433,-0.019854685622921836,-0.001796341108274646,-0.45,-0.009927342811460918,0.37
2434,-0.022090395304438876,-0.005424191589554539,-0.45,-0.012163052492977956,0.36
2435,-0.023274163604089064,4.492765947361477e-05,-0.48,-0.01111111111111111,0.36
2436,-0.02222222222222222,-0.002356293388402264,-0.54,-0.01111111111111111,0.36
2437,-0.02222222222222222,-0.005075225995369692,-0.48,-0.01111111111111111,0.36
2438,-0.02222222222222222,-0.001001563662157423,-0.42,-0.01111111111111111,0.36
2439,-0.02116148926370323,0.0007203559449067143,-0.42,-0.010050378152592122,0.36
2440,-0.018919579555761977,-0.000201575833671086,-0.36,-0.008869201403169857,0.37
2441,-0.019980312514280965,-0.00030963965059527254,-0.42,-0.01111111111111111,0.36
2442,-0.024480806645758704,-0.014203525644461479,-0.42,-0.013369695534647594,0.35
2443,-0.02796722556512863,-0.0195277069333315,-0.45,-0.014597530030481035,0.34
2444,-0.02919506006096207,-3.6342556541058e-05,-0.42,-0.014597530030481035,0.34
2445,-0.02813634050267676,-0.009891273526818622,-0.39,-0.013538810472195725,0.34
2446,-0.024789689481455962,-0.0015356108929154288,-0.33,-0.011250879009260237,0.35
2447,-0.024789689481455962,0.0001429168469258002,-0.33,-0.013538810472195725,0.34
2448,-0.024789689481455962,-4.3672945594153134e-05,-0.3,-0.011250879009260237,0.35
2449,-0.02023114411059898,-0.0010653534820903587,-0.24,-0.008980265101338744,0.36
2450,-0.01915836953930368,-0.00229176928439756,-0.27,-0.010178104437964937,0.35
2451,-0.020356208875929874,8.599708962719887e-05,-0.24,-0.010178104437964937,0.35
2452,-0.021428983447225172,-0.0016474420187648775,-0.3,-0.011250879009260237,0.35
2453,-0.022501758018520477,0.0007646175417903578,-0.33,-0.01125087900926024,0.35
2454,-0.02250175801852048,-0.00044794645236834185,-0.36,-0.01125087900926024,0.35
2455,-0.024789689481455966,-0.007188326242044241,-0.42,-0.013538810472195725,0.34
2456,-0.029386625928628778,-0.0018101591467711842,-0.42,-0.015847815456433052,0.33
2457,-0.029386625928628778,-0.003102185710986305,-0.36,-0.013538810472195725,0.34
2458,-0.02707762094439145,-0.0037287671506192055,-0.42,-0.013538810472195725,0.34
2459,-0.028323953007452767,-0.0021729567486090673,-0.45,-0.014785142535257043,0.33
2460,-0.029570285070514086,-0.0021616920719225163,-0.51,-0.014785142535257043,0.33
2461,-0.029570285070514086,0.000956204151179918,-0.51,-0.014785142535257043,0.33
2462,-0.030632957991690093,-0.0007792079463797563,-0.51,-0.015847815456433052,0.33
2463,-0.03402963363825123,-0.00040158409410651075,-0.51,-0.018181818181818177,0.32
2464,-0.03402963363825123,-0.00014216442878023372,-0.45,-0.015847815456433052,0.33
2465,-0.031695630912866105,0.0003129876272396359,-0.39,-0.015847815456433052,0.33
2466,-0.031695630912866105,-0.0010483626253687817,-0.39,-0.015847815456433052,0.33
2467,-0.030445345486914084,0.000687872242906451,-0.33,-0.014597530030481032,0.34
2468,-0.026912077370924572,-0.0002787283829093212,-0.33,-0.01231454734044354,0.35
2469,-0.02462909468088708,-0.002244442745336528,-0.39,-0.01231454734044354,0.35
2470,-0.02236492549303566,0.0015668232927055215,-0.36,-0.010050378152592122,0.36
2471,-0.02130125716185236,-0.004003526519227307,-0.39,-0.011250879009260237,0.35
2472,-0.02023114411059898,-1.613011318113422e-05,-0.33,-0.008980265101338744,0.36
2473,-0.017960530202677488,-0.005955152510068729,-0.33,-0.008980265101338744,0.36
2474,-0.01678167553278706,-0.0013156174954929156,-0.3,-0.0078014104314483145,0.37
2475,-0.01678167553278706,-0.0020531814097921597,-0.33,-0.008980265101338744,0.36
2476,-0.017960530202677488,0.0017518410095362924,-0.27,-0.008980265101338744,0.36
2477,-0.017960530202677488,-0.0011943566310037568,-0.24,-0.008980265101338744,0.36
2478,-0.019030643253930866,-0.00043092395389976446,-0.3,-0.010050378152592122,0.36
2479,-0.01903064325393087,0.0036612480116673396,-0.27,-0.008980265101338746,0.36
2480,-0.019158369539303683,-0.005818185109262686,-0.27,-0.010178104437964937,0.35
2481,-0.020356208875929874,-0.0003312047574581811,-0.21,-0.010178104437964937,0.35
2482,-0.018078258331237128,0.0002219103571405867,-0.21,-0.00790015389327219,0.36
2483,-0.01580030778654438,-0.003046528177037544,-0.24,-0.00790015389327219,0.36
2484,-0.01580030778654438,-0.00011433591907916707,-0.18,-0.00790015389327219,0.36
2485,-0.01580030778654438,0.0001361590413466729,-0.18,-0.00790015389327219,0.36
2486,-0.01580030778654438,0.00010780511547636706,-0.21,-0.00790015389327219,0.36
2487,-0.01580030778654438,-0.0009330346924798505,-0.15,-0.00790015389327219,0.36
2488,-0.018078258331237128,-0.0020929791329251657,-0.15,-0.010178104437964935,0.35
2489,-0.018078258331237128,0.0014123664113867562,-0.09,-0.00790015389327219,0.36
2490,-0.01580030778654438,-0.001508221967441159,-0.09,-0.00790015389327219,0.36
2491,-0.01580030778654438,-0.0012091210161173649,-0.15,-0.00790015389327219,0.36
2492,-0.01580030778654438,-0.0018067032057094146,-0.09,-0.00790015389327219,0.36
2493,-0.018078258331237128,0.001389324514832424,-0.15,-0.010178104437964935,0.35
2494,-0.01927371288772544,-0.004320197387414737,-0.18,-0.009095608449760505,0.35
2495,-0.015905002815111566,-0.0014192652049302978,-0.12,-0.006809394365351063,0.36
2496,-0.015905002815111566,-0.008697073568043834,-0.18,-0.009095608449760505,0.35
2497,-0.01819121689952101,0.0013156393841882164,-0.18,-0.009095608449760505,0.35
2498,-0.01819121689952101,0.00024993643469883864,-0.24,-0.009095608449760503,0.35
2499,-0.018191216899521006,-0.0010316668376333382,-0.24,-0.009095608449760503,0.35
2500,-0.018191216899521006,0.0010227553946151602,-0.24,-0.009095608449760503,0.35
2501,-0.037871221638421174,-0.0004403769544296665,-0.18,-0.018319858999751016,0.36
2502,-0.03663971799950203,-0.001573188852489693,-0.18,-0.018319858999751016,0.36
2503,-0.034424702812601585,-0.015560276655378402,-0.15,-0.016104843812850565,0.37
2504,-0.034424702812601585,-0.003174951918026636,-0.18,-0.018319858999751016,0.36
2505,-0.034424702812601585,-0.00307964517014625,-0.15,-0.016104843812850565,0.37
2506,-0.030017541816160426,-0.003742812404425422,-0.09,-0.013912698003309862,0.38
2507,-0.027825396006619724,0.0017867945136194052,-0.03,-0.013912698003309862,0.38
2508,-0.027825396006619724,-0.00014876561280630085,0.03,-0.013912698003309862,0.38
2509,-0.025652753791023213,0.0017084775029729826,0.09,-0.01174005578771335,0.39
2510,-0.021323747571297798,-0.0001220929880219046,0.12,-0.00958369178358445,0.4
2511,-0.020304817131962395,-0.0014293192084551265,0.15,-0.010721125348377946,0.39
2512,-0.021442250696755892,-0.002359637747758825,0.18,-0.010721125348377946,0.39
2513,-0.023619132760148383,0.0014638488767104718,0.18,-0.012898007411770435,0.38
2514,-0.023619132760148383,-0.0007765008673459306,0.24,-0.010721125348377946,0.39
2515,-0.021442250696755892,0.0038726552212438037,0.24,-0.010721125348377946,0.39
2516,-0.023619132760148383,-0.00043911571336252564,0.24,-0.012898007411770435,0.38
2517,-0.024638063199483785,-0.0013112676047057903,0.24,-0.01174005578771335,0.39
2518,-0.025652753791023213,-0.00256060888477716,0.21,-0.013912698003309862,0.38
2519,-0.027825396006619724,0.0019110170460407971,0.15,-0.013912698003309862,0.38
2520,-0.027825396006619724,-5.021871299959457e-05,0.18,-0.013912698003309862,0.38
2521,-0.025652753791023213,-0.00118196831800077,0.18,-0.01174005578771335,0.39
2522,-0.023480111575426697,0.0007782838189314134,0.18,-0.011740055787713349,0.39
2523,-0.021323747571297798,-0.0005501451823874959,0.21,-0.00958369178358445,0.4
2524,-0.01804657615106626,-0.0016215159512285027,0.21,-0.008462884367481808,0.41
2525,-0.014800126872726586,0.0007748182965769956,0.21,-0.006337242505244779,0.42
2526,-0.012674485010489558,-0.0005700407054973766,0.18,-0.006337242505244779,0.42
2527,-0.012674485010489556,-0.0011252243675698992,0.18,-0.006337242505244778,0.42
2528,-0.011644691429587531,-0.03110346866242253,0.15,-0.005307448924342753,0.42
2529,-0.01274794461756681,0.0009200940803566482,0.15,-0.007440495693224058,0.41
2530,-0.014880991386448116,-0.0034106213893210224,0.21,-0.007440495693224058,0.41
2531,-0.017024187476808506,-0.0056682039453335165,0.21,-0.00958369178358445,0.4
2532,-0.018142901633802708,0.014405063873709878,0.18,-0.008559209850218259,0.4
2533,-0.017118419700436517,-0.0003012240649695741,0.18,-0.008559209850218259,0.4
2534,-0.016085221461204335,-0.007693813363403024,0.21,-0.0075260116109860786,0.4
2535,-0.012894292881936267,-0.0006435022752384612,0.24,-0.005368281270950188,0.41
2536,-0.010736562541900377,-0.004380252349278635,0.27,-0.005368281270950188,0.41
2537,-0.010736562541900377,0.00024053616516539478,0.21,-0.005368281270950188,0.41
2538,-0.008586283790218079,-0.0008238354650984547,0.21,-0.003218002519267891,0.42
2539,-0.004290176675080811,0.0006698977567793918,0.24,-0.0010721741558129205,0.43
2540,-0.004290176675080811,-0.0030956292639530147,0.18,-0.003218002519267891,0.42
2541,-0.006436005038535782,-0.0009855674807113246,0.24,-0.003218002519267891,0.42
2542,-0.006436005038535782,0.0008974183133432234,0.24,-0.003218002519267891,0.42
2543,-0.008586283790218082,-0.0003437790082898573,0.21,-0.00536828127095019,0.41
2544,-0.008586283790218082,0.0005470948235597461,0.21,-0.003218002519267891,0.42
2545,-0.008586283790218082,-0.0006052051699043659,0.18,-0.00536828127095019,0.41
2546,-0.016104843812850572,-0.002914247431665906,0.12,-0.00536828127095019,0.41
2547,-0.01073656254190038,0.0007719821783211955,0.18,-0.00536828127095019,0.41
2548,-0.008586283790218082,-0.00047324498577694385,0.18,-0.003218002519267891,0.42
2549,-0.006436005038535782,-0.010159487428609282,0.12,-0.003218002519267891,0.42
2550,-0.0053751597061453705,-0.01292537969766272,0.12,-0.0021571571868774795,0.42
2551,-0.004314314373754959,0.0009181286932289368,0.06,-0.0021571571868774795,0.42
2552,-0.004314314373754959,-0.0004541295584203908,0.12,-0.0021571571868774795,0.42
2553,-0.0021571571868774795,0.0007674525370475749,0.18,0.0,0.43
2554,0.0021571571868774795,-0.00026013440765382256,0.24,0.0021571571868774795,0.44
2555,0.004314314373754959,-0.001114671210416418,0.3,0.0021571571868774795,0.44
2556,0.004314314373754959,0.0011309123947285116,0.3,0.0021571571868774795,0.44
2557,0.0064744861046409355,-3.862558170197872e-05,0.3,0.004317328917763456,0.45
2558,0.0064744861046409355,0.00043129802361363545,0.3,0.0021571571868774795,0.44
2559,0.0021571571868774795,-0.0007057438251649728,0.27,0.0,0.43
2560,0.0,0.000930425078195185,0.27,0.0,0.43
2561,-0.0021571571868774795,-0.0005230609422142152,0.21,-0.0021571571868774795,0.42
2562,-0.0021571571868774795,-0.0007699145066908386,0.27,0.0,0.43
2563,0.0,-0.002512678436232818,0.27,0.0,0.43
2564,0.0,-0.0007949211112645571,0.21,0.0,0.43
2565,0.0021571571868774795,0.0004560721987445504,0.21,0.0021571571868774795,0.44
2566,0.004314314373754959,-0.00041143258567899466,0.27,0.0021571571868774795,0.44
2567,0.004314314373754959,-0.0010005176286540518,0.21,0.0021571571868774795,0.44
2568,0.0032293313426903997,0.000672274839075726,0.15,0.0010721741558129205,0.44
2569,0.0010721741558129205,-0.018689775580241985,0.18,0.0,0.43
2570,0.0,0.0025628122139096376,0.12,0.0,0.43
2571,0.0010721741558129205,-0.0002542515902632658,0.15,0.0010721741558129205,0.44
2572,0.0,0.0002213411046341207,0.09,-0.0010721741558129205,0.43
2573,-0.0032046660317007524,-0.000702936790048625,0.09,-0.002132491875887832,0.43
2574,-0.005314094598334125,-0.00108166851543956,0.03,-0.0031816027224462937,0.43
2575,-0.006363205444892587,-0.0017041554708612239,0.0,-0.0031816027224462937,0.43
2576,-0.006363205444892587,0.0009618437133838142,0.0,-0.0031816027224462937,0.43
2577,-0.005314094598334125,0.0010723220452746318,0.0,-0.002132491875887832,0.43
2578,-0.004264983751775664,-0.00045597756434290204,0.06,-0.002132491875887832,0.43
2579,-0.004264983751775664,-2.3225696509143745e-05,0.03,-0.002132491875887832,0.43
2580,-0.0031925493113556546,-0.0006782663344893081,0.06,-0.0010600574354678225,0.44
2581,-0.002120114870935645,-0.0013754307428825996,0.06,-0.0010600574354678227,0.44
2582,-2.168404344971009e-19,-0.015039627804981137,0.06,0.0010600574354678225,0.45
2583,0.002477962355653223,-0.03198719382453419,0.04,0.0014179049201854003,0.45
2584,0.0049645394308449435,-0.0016058302089732024,0.04,0.0035466345106595436,0.46
2585,0.007093269021319087,-0.0038327721777022816,0.04,0.0035466345106595436,0.46
2586,0.006014561552199302,-0.004648585627023749,0.04,0.0024679270415397577,0.46
2587,0.0038700641249479516,-0.004993469836847453,-0.02,0.0014021370834081937,0.46
2588,0.0028042741668163874,0.010427404461552214,0.01,0.0014021370834081937,0.46
2589,0.0028042741668163874,-0.03795051328233967,-0.05,0.0014021370834081937,0.46
2590,0.0007011202219623001,-0.002432311767279316,-0.05,-0.0007010168614458936,0.45
2591,0.0007011202219623001,0.0035038492969761137,0.01,0.0014021370834081937,0.46
2592,0.0028042741668163874,-0.0006731765901974995,0.01,0.0014021370834081937,0.46
2593,0.0028042741668163874,0.0006370845072751763,0.01,0.0014021370834081937,0.46
2594,0.0028042741668163874,-0.0016132104342432285,-0.02,0.0014021370834081937,0.46
2595,0.0028042741668163874,0.00048175832407082453,-0.02,0.0014021370834081937,0.46
2596,0.0007011202219623001,-0.00035230592939683447,-0.02,-0.0007010168614458936,0.45
2597,-0.0003485609838470327,-0.0011373216812842202,-0.05,0.00035245587759886093,0.45
2598,0.0007049117551977219,-8.11438627579264e-06,0.01,0.00035245587759886093,0.45
2599,-0.0014100862724482695,-0.0014012362108815068,-0.05,-0.0017625421500471305,0.44
2600,-0.003525084300094261,-0.020220597354636993,-0.05,-0.0017625421500471305,0.44
2601,-0.023408229439226113,0.00417256000218913,-0.08,-0.011704114719613056,0.32
2602,-0.02215299670068003,-0.00025403248764632735,-0.02,-0.010448881981066974,0.33
2603,-0.02089776396213395,-0.0016125703241414158,-0.08,-0.010448881981066974,0.33
2604,-0.01855831999083377,-0.0006253955298234359,-0.02,-0.008109438009766795,0.34
2605,-0.015008268757040904,0.0003214883888631448,-0.02,-0.006898830747274108,0.35
2606,-0.01149198286902036,-0.00010417822397812415,-0.02,-0.004593152121746253,0.36
2607,-0.008013969178852273,-0.0006214237967014924,-0.02,-0.0034208170571060196,0.37
2608,-0.0057155783598444,0.0019309448180138133,-0.05,-0.0022947613027383806,0.37
2609,-0.005760943251332671,-0.009553983630212315,-0.08,-0.00346618194859429,0.36
2610,-0.008059334070340544,-0.00011667553690131172,-0.14,-0.004593152121746253,0.36
2611,-0.008059334070340544,-0.034592535685760595,-0.14,-0.00346618194859429,0.36
2612,-0.009249331268256692,-0.000248359534566589,-0.2,-0.005783149319662402,0.35
2613,-0.013892587329429197,0.00030355210964216894,-0.2,-0.008109438009766795,0.34
2614,-0.01855831999083377,-0.00012999514865441597,-0.26,-0.010448881981066974,0.33
2615,-0.023254305008986564,0.00012362971801849199,-0.32,-0.01280542302791959,0.32
2616,-0.023254305008986564,-0.0003213462578059989,-0.26,-0.010448881981066974,0.33
2617,-0.019789171230953063,-0.02808873919684629,-0.29,-0.009340289249886087,0.33
2618,-0.01744972725965288,-0.000601719814454782,-0.23,-0.008109438009766795,0.34
2619,-0.01621887601953359,0.0009419998186785961,-0.17,-0.008109438009766797,0.34
2620,-0.01621887601953359,-0.0005054124708294694,-0.23,-0.008109438009766795,0.34
2621,-0.01744972725965288,0.0044776102079708835,-0.26,-0.009340289249886087,0.33
2622,-0.017560805410490966,-0.0003223263419727118,-0.23,-0.008220516160604877,0.33
2623,-0.017560805410490966,-0.002136083797495303,-0.29,-0.009340289249886087,0.33
2624,-0.018680578499772175,-0.0007739039032204076,-0.32,-0.009340289249886087,0.33
2625,-0.016332175600649236,-0.003362344363210923,-0.32,-0.00699188635076315,0.34
2626,-0.0139837727015263,-0.012750455894547486,-0.26,-0.00699188635076315,0.34
2627,-0.012775035670425552,0.0007589328822632524,-0.2,-0.005783149319662402,0.35
2628,-0.011566298639324804,0.00010031573924607073,-0.23,-0.005783149319662402,0.35
2629,-0.013892587329429197,-0.0005973796036187196,-0.23,-0.008109438009766795,0.34
2630,-0.013892587329429197,0.0006590361566054526,-0.23,-0.005783149319662402,0.35
2631,-0.01268198006693651,-0.0002482679729780557,-0.23,-0.006898830747274108,0.35
2632,-0.016114344298955936,0.00025717485334553203,-0.26,-0.009215513551681829,0.34
2633,-0.018431027103363657,-0.00037979772264407075,-0.26,-0.009215513551681829,0.34
2634,-0.019526341086718864,-0.0035413951948157774,-0.29,-0.010310827535037035,0.34
2635,-0.019406435984797542,0.000968681946687866,-0.29,-0.009095608449760505,0.35
2636,-0.01927371288772544,-0.00026766087478335976,-0.32,-0.010178104437964935,0.35
2637,-0.02264995215487165,-0.0012061436618751031,-0.32,-0.012471847716906717,0.34
2638,-0.02601065818910244,-0.002468864101501822,-0.38,-0.013538810472195725,0.34
2639,-0.024789689481455966,-0.0009021378809848102,-0.38,-0.01125087900926024,0.35
2640,-0.02250175801852048,-0.0009364016772224204,-0.35,-0.01125087900926024,0.35
2641,-0.021428983447225176,0.0007439380498226456,-0.38,-0.010178104437964935,0.35
2642,-0.018078258331237128,4.065316170454025e-05,-0.32,-0.007900153893272192,0.36
2643,-0.015800307786544385,-0.00063742895440555,-0.32,-0.00790015389327219,0.36
2644,-0.016880418994610936,0.0005235732598976028,-0.38,-0.008980265101338746,0.36
2645,-0.020231144110598988,-0.0005904780257424136,-0.38,-0.01125087900926024,0.35
2646,-0.02250175801852048,-0.0013868697193970547,-0.38,-0.01125087900926024,0.35
2647,-0.021301257161852362,0.00038259511583760286,-0.38,-0.010050378152592122,0.36
2648,-0.02236492549303566,-0.001649409162126858,-0.44,-0.01231454734044354,0.35
2649,-0.026912077370924575,-0.0009455568826979288,-0.44,-0.014597530030481035,0.34
2650,-0.027967225565128626,-0.0008436720086137939,-0.41,-0.013369695534647591,0.35
2651,-0.02553274802762555,-0.0011944341142111625,-0.35,-0.012163052492977956,0.36
2652,-0.024326104985955912,0.008500440367896545,-0.35,-0.012163052492977956,0.36
2653,-0.022090395304438876,-0.00014289648612475503,-0.35,-0.009927342811460918,0.37
2654,-0.019854685622921836,-0.0007042086950832527,-0.41,-0.009927342811460918,0.37
2655,-0.022090395304438876,0.0005009242418054782,-0.47,-0.012163052492977956,0.36
2656,-0.022090395304438876,-0.000287031621653,-0.41,-0.009927342811460918,0.37
2657,-0.018689501898227386,0.00026280091969965724,-0.41,-0.00876215908676647,0.38
2658,-0.01752431817353294,-0.0004294151344765851,-0.38,-0.00876215908676647,0.38
2659,-0.0164684384095714,0.0035139502469974104,-0.35,-0.007706279322804929,0.38
2660,-0.017633622134265847,-0.0004967353185634238,-0.35,-0.009927342811460918,0.37
2661,-0.022090395304438876,-0.00330735957345496,-0.35,-0.012163052492977956,0.36
2662,-0.023274163604089064,-0.0007833710273530414,-0.38,-0.01111111111111111,0.36
2663,-0.021038453922572028,-0.001206853409996711,-0.32,-0.009927342811460918,0.37
2664,-0.019854685622921836,-0.0019838554989703994,-0.32,-0.009927342811460918,0.37
2665,-0.022090395304438876,-0.001940135122367792,-0.38,-0.012163052492977956,0.36
2666,-0.022090395304438876,0.0015164436293275685,-0.38,-0.009927342811460918,0.37
2667,-0.019854685622921836,-2.8121753956611428e-05,-0.32,-0.009927342811460918,0.37
2668,-0.017633622134265847,-0.0023653161744618956,-0.26,-0.007706279322804928,0.38
2669,-0.015412558645609855,-0.0010565239336983723,-0.29,-0.007706279322804928,0.38
2670,-0.013202776422098054,-0.0015421602092828834,-0.23,-0.005496497099293127,0.39
2671,-0.009918073982146945,0.0010594350874271186,-0.26,-0.004421576882853818,0.39
2672,-0.008843153765707636,-0.0011624832036432053,-0.26,-0.004421576882853818,0.39
2673,-0.008843153765707636,-0.0009362101536680711,-0.2,-0.004421576882853819,0.39
2674,-0.008843153765707636,-0.0012960637266132835,-0.14,-0.004421576882853818,0.39
2675,-0.007716291458077525,-0.0012976617580306993,-0.08,-0.003294714575223707,0.4
2676,-0.008791211674516835,-0.0014723606252573518,-0.14,-0.005496497099293127,0.39
2677,-0.010992994198586254,-0.0031645670735827025,-0.17,-0.005496497099293127,0.39
2678,-0.008791211674516833,-0.0010295381816369797,-0.17,-0.003294714575223706,0.4
2679,-0.008791211674516833,0.0008240274052297991,-0.17,-0.005496497099293127,0.39
2680,-0.013202776422098054,-0.0007718198648944963,-0.23,-0.007706279322804928,0.38
2681,-0.015412558645609855,0.0003174244050114794,-0.23,-0.007706279322804928,0.38
2682,-0.015412558645609855,-0.00014042859584151302,-0.29,-0.007706279322804928,0.38
2683,-0.014346763594089504,-0.01841066027918714,-0.27,-0.006640484271284576,0.38
