episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
34,-1.283422459893048,,-0.4117647058823529,-0.024224498907209395,0.17647058823529413
35,-1.3042016806722687,,-0.4,-0.023855936180684895,0.17142857142857143
36,-1.2682539682539682,,-0.3611111111111111,-0.021633640480582333,0.19444444444444445
37,-1.2327327327327327,,-0.35135135135135137,-0.021325808235055567,0.1891891891891892
38,-1.2532005689900427,,-0.34210526315789475,-0.021030753518642524,0.18421052631578946
39,-1.272604588394062,,-0.358974358974359,-0.022309517608564877,0.1794871794871795
40,-1.2910256410256409,,-0.35,-0.022015191230285364,0.175
41,-1.9585365853658536,,-0.34146341463414637,-0.021732214719777324,0.17073170731707318
42,-1.3252032520325203,,-0.3333333333333333,-0.0214598768819738,0.16666666666666666
43,-1.3410852713178296,,-0.32558139534883723,-0.021197527387750312,0.16279069767441862
44,-1.3562367864693448,,-0.3181818181818182,-0.02094457023625404,0.1590909090909091
45,-2.0525252525252524,,-0.3333333333333333,-0.022140372138502378,0.15555555555555556
46,-1.3845410628019323,,-0.32608695652173914,-0.021886734967869415,0.15217391304347827
47,-1.3977798334875116,,-0.3617021276595745,-0.024216622497673063,0.14893617021276595
48,-1.4104609929078014,,-0.3541666666666667,-0.023948413169808468,0.14583333333333334
49,-1.4226190476190474,,-0.40816326530612246,-0.02701716134791496,0.14285714285714285
50,-1.4342857142857142,,-0.46,-0.029890302170163457,0.14
51,-2.1654901960784314,,-0.47058823529411764,-0.030845373500776076,0.13725490196078433
52,-1.4562594268476623,,-0.5,-0.03277773886785445,0.1346153846153846
53,-1.4666182873730045,,-0.49056603773584906,-0.03243418483782185,0.1320754716981132
54,-1.4765897973445143,,-0.48148148148148145,-0.03210121189111166,0.12962962962962962
55,-1.486195286195286,,-0.4727272727272727,-0.03177828780377363,0.12727272727272726
56,-1.4597402597402598,,-0.42857142857142855,-0.028379026190424123,0.14285714285714285
57,-1.3984962406015038,,-0.3684210526315789,-0.02357022603955158,0.15789473684210525
58,-1.339382940108893,,-0.3448275862068966,-0.022107884414269096,0.1724137931034483
59,-1.3161893629456458,,-0.3559322033898305,-0.022981377516912475,0.1694915254237288
60,-1.3276836158192091,,-0.38333333333333336,-0.02472832386466854,0.16666666666666666
61,-1.3387978142076504,,-0.39344262295081966,-0.025557960492233477,0.16393442622950818
62,-1.3495505023796934,,-0.4032258064516129,-0.026374301584773486,0.16129032258064516
63,-2.00563236047107,,-0.3492063492063492,-0.022169130549245818,0.1746031746031746
64,-1.3070436507936507,,-0.359375,-0.02296443267270638,0.171875
65,-1.3177884615384614,,-0.36923076923076925,-0.023747249487757457,0.16923076923076924
66,-1.3282051282051284,,-0.36363636363636365,-0.023556597691468263,0.16666666666666666
67,-1.3383084577114428,,-0.373134328358209,-0.024323485720427106,0.16417910447761194
68,-1.3481123792800702,,-0.4117647058823529,-0.026476431606528177,0.16176470588235295
69,-1.3576300085251494,,-0.4057971014492754,-0.026270531876428062,0.15942028985507245
70,-1.3383022774327122,,-0.37142857142857144,-0.023810162768378804,0.17142857142857143
71,-1.3191146881287725,,-0.38028169014084506,-0.024523170878087024,0.16901408450704225
72,-1.3286384976525822,,-0.3888888888888889,-0.025226248955475657,0.16666666666666666
73,-1.3378995433789955,,-0.3835616438356164,-0.025041958071479787,0.1643835616438356
74,-2.018141429100333,,-0.3783783783783784,-0.024861648080001915,0.16216216216216217
75,-1.3556756756756756,,-0.37333333333333335,-0.024685177694797368,0.16
76,-1.3642105263157895,,-0.3815789473684211,-0.025369391605996522,0.15789473684210525
77,-2.0567327409432674,,-0.4025974025974026,-0.026742030232936927,0.15584415584415584
78,-1.3806193806193807,,-0.4230769230769231,-0.028082309732673165,0.15384615384615385
79,-1.3885102239532618,,-0.4177215189873418,-0.02789009040604105,0.1518987341772152
80,-1.3962025316455695,,-0.4375,-0.02919201796799047,0.15
81,-1.4037037037037037,,-0.43209876543209874,-0.028996011843251845,0.14814814814814814
82,-2.114724480578139,,-0.4268292682926829,-0.028803901605758013,0.14634146341463414
83,-1.3940640611225388,,-0.40963855421686746,-0.027657819918549313,0.1566265060240964
84,-1.3772231784279976,,-0.40476190476190477,-0.0274801874136155,0.15476190476190477
85,-1.384593837535014,,-0.4117647058823529,-0.028094556834222177,0.15294117647058825
86,-2.085909712722298,,-0.4069767441860465,-0.027917930242742216,0.1511627906976744
87,-1.375835338144881,,-0.3793103448275862,-0.02577024211575669,0.16091954022988506
88,-1.337251828631139,,-0.36363636363636365,-0.024723881088616523,0.17045454545454544
89,-1.322012257405516,,-0.3707865168539326,-0.025326237502698946,0.16853932584269662
90,-1.3295880149812735,,-0.36666666666666664,-0.025176173391774564,0.16666666666666666
91,-1.3369963369963371,,-0.3626373626373626,-0.02502874555393621,0.16483516483516483
92,-1.3225035833731487,,-0.33695652173913043,-0.023052947046473517,0.17391304347826086
93,-1.308087891538102,,-0.3333333333333333,-0.02292212313058193,0.17204301075268819
94,-1.3154884465797299,,-0.32978723404255317,-0.022793501481579718,0.1702127659574468
95,-1.3227323628219485,,-0.3368421052631579,-0.023378225287472146,0.16842105263157894
96,-1.3089912280701754,,-0.3229166666666667,-0.022429051389399893,0.17708333333333334
97,-1.2746993127147765,,-0.30927835051546393,-0.021499991041672266,0.18556701030927836
98,-1.2615190406059331,,-0.30612244897959184,-0.021384973069207537,0.1836734693877551
99,-1.269016697588126,,-0.30303030303030304,-0.021271781490575854,0.18181818181818182
100,-1.2763636363636364,,-0.3,-0.02116036847575795,0.18
101,-1.58,,-0.29,-0.041505805692916564,0.1
102,-1.58,,-0.25,-0.0378339996671659,0.11
103,-1.56,,-0.25,-0.0372839780916641,0.11
104,-1.56,,-0.25,-0.0372839780916641,0.11
105,-1.56,,-0.23,-0.03594253787238923,0.11
106,-1.56,,-0.23,-0.03459315392706262,0.11
107,-1.56,,-0.22,-0.03594253787238923,0.11
108,-1.56,,-0.19,-0.03459315392706262,0.11
109,-1.56,,-0.23,-0.03459315392706262,0.11
110,-2.34,,-0.28,-0.03459315392706262,0.11
111,-1.56,,-0.3,-0.035849452133452746,0.11
112,-1.54,,-0.3,-0.03219376872443118,0.12
113,-1.52,,-0.34,-0.03296171265436078,0.12
114,-1.52,,-0.35,-0.03373093738473801,0.12
115,-1.52,,-0.37,-0.03540137740137011,0.12
116,-1.52,,-0.39,-0.034848139169806475,0.12
117,-1.52,,-0.39,-0.03352527156044569,0.12
118,-1.52,,-0.41,-0.03484813916980648,0.12
119,-1.5,,-0.38,-0.031428006737582045,0.13
120,-1.48,,-0.37,-0.031428006737582045,0.13
121,-1.48,,-0.37,-0.03010797661213286,0.13
122,-1.5,,-0.36,-0.03296171265436077,0.12
123,-1.52,,-0.37,-0.033730937384738015,0.12
124,-1.5,,-0.33,-0.03276055300280206,0.13
125,-1.48,,-0.33,-0.03276055300280206,0.13
126,-2.2199999999999998,,-0.33,-0.03276055300280206,0.13
127,-1.48,,-0.31,-0.03142696805273544,0.13
128,-1.46,,-0.28,-0.02810540921047468,0.14
129,-1.44,,-0.28,-0.028517472304319308,0.14
130,-1.44,,-0.28,-0.028517472304319308,0.14
131,-1.44,,-0.26,-0.027210332482060517,0.14
132,-1.44,,-0.25,-0.027210332482060517,0.14
133,-1.44,,-0.24,-0.027210332482060517,0.14
134,-1.44,,-0.25,-0.027944630995242543,0.14
135,-1.42,,-0.24,-0.025742805657297318,0.15
136,-2.0999999999999996,,-0.26,-0.026476431606528177,0.15
137,-1.4,,-0.29,-0.028201584489211545,0.15
138,-1.4,,-0.3,-0.02763118233926738,0.15
139,-2.0999999999999996,,-0.29,-0.026326209505561048,0.15
140,-1.4,,-0.32,-0.02675563300468183,0.15
141,-1.4,,-0.32,-0.02675563300468183,0.15
142,-1.38,,-0.31,-0.025890435250935817,0.16
143,-1.3399999999999999,,-0.29,-0.022767667567073973,0.17
144,-1.3199999999999998,,-0.29,-0.02146147187821384,0.17
145,-1.3199999999999998,,-0.28,-0.02146147187821384,0.17
146,-1.2999999999999998,,-0.26,-0.018392797319442742,0.18
147,-1.28,,-0.24,-0.018392797319442742,0.18
148,-1.28,,-0.24,-0.018392797319442742,0.18
149,-1.28,,-0.21,-0.018392797319442742,0.18
150,-1.28,,-0.18,-0.018392797319442742,0.18
151,-1.26,,-0.16,-0.017586311452816472,0.19
152,-1.22,,-0.13,-0.016787426768630143,0.2
153,-1.2,,-0.13,-0.016787426768630143,0.2
154,-1.2,,-0.14,-0.016167731745510006,0.2
155,-1.7999999999999998,,-0.15,-0.015541065842844506,0.2
156,-1.1800000000000002,,-0.14,-0.011624763874381928,0.21
157,-1.7400000000000002,,-0.18,-0.012329527694490892,0.21
158,-1.1600000000000001,,-0.19,-0.010976425998969034,0.21
159,-2.3200000000000003,,-0.18,-0.010976425998969034,0.21
160,-1.7400000000000002,,-0.13,-0.010102577413808796,0.21
161,-1.1800000000000002,,-0.13,-0.01239489864043386,0.2
162,-1.2,,-0.13,-0.013101394402234401,0.2
163,-1.2,,-0.17,-0.012461320522370362,0.2
164,-1.22,,-0.16,-0.0141073983786035,0.19
165,-1.24,,-0.15,-0.0141073983786035,0.19
166,-1.24,,-0.15,-0.0141073983786035,0.19
167,-1.24,,-0.14,-0.0141073983786035,0.19
168,-1.24,,-0.11,-0.012738103389998276,0.19
169,-1.24,,-0.12,-0.013462860077889854,0.19
170,-1.22,,-0.13,-0.012667181935835103,0.2
171,-1.2,,-0.12,-0.012667181935835103,0.2
172,-1.22,,-0.11,-0.014346672578786376,0.19
173,-1.24,,-0.11,-0.012958235518734462,0.19
174,-1.24,,-0.11,-0.012958235518734462,0.19
175,-1.24,,-0.12,-0.013694649058192157,0.19
176,-1.24,,-0.12,-0.014429177558119824,0.19
177,-1.88,,-0.11,-0.016915071682835677,0.18
178,-1.28,,-0.09,-0.015523010514126658,0.18
179,-1.28,,-0.09,-0.014109078978063756,0.18
180,-1.26,,-0.04,-0.011412537853628,0.19
181,-1.24,,-0.07,-0.013388173714036273,0.19
182,-1.22,,-0.04,-0.009498671543496972,0.2
183,-1.7999999999999998,,-0.08,-0.011444933028113821,0.2
184,-1.2,,-0.08,-0.010102577413808796,0.2
185,-1.2,,-0.07,-0.008738893794028955,0.2
186,-1.22,,-0.1,-0.012265180260270448,0.19
187,-1.24,,-0.15,-0.012832288002105369,0.19
188,-1.8599999999999999,,-0.16,-0.012832288002105369,0.19
189,-1.24,,-0.17,-0.01414213562373095,0.19
190,-1.22,,-0.14,-0.011728043280569015,0.2
191,-1.1800000000000002,,-0.11,-0.00943794011892533,0.21
192,-1.1600000000000001,,-0.13,-0.00815440213039401,0.21
193,-1.1600000000000001,,-0.1,-0.007386210912039693,0.21
194,-1.1400000000000001,,-0.07,-0.00525951683038217,0.22
195,-1.12,,-0.09,-0.007103577963538178,0.22
196,-1.12,,-0.13,-0.008889292040527028,0.22
197,-1.1,,-0.11,-0.0068510896717846005,0.23
198,-1.08,,-0.14,-0.008583305415739947,0.23
199,-1.1,,-0.14,-0.009895413919905869,0.22
200,-1.12,,-0.15,-0.009325048082403137,0.22
201,-2.98,,-0.12,-0.04235465525594303,0.01
202,-1.96,,-0.15,-0.04318960712203121,0.01
203,-1.94,,-0.11,-0.03910750282061958,0.02
204,-1.9,,-0.08,-0.035401377401370115,0.03
205,-1.8599999999999999,,-0.05,-0.03200499933248632,0.04
206,-1.84,,-0.05,-0.03200499933248633,0.04
207,-1.84,,-0.03,-0.03200499933248633,0.04
208,-1.84,,-0.03,-0.030323921743156134,0.04
209,-1.84,,-0.04,-0.03200499933248633,0.04
210,-1.84,,-0.05,-0.033652931566804614,0.04
211,-1.84,,-0.09,-0.033652931566804614,0.04
212,-1.84,,-0.12,-0.033652931566804614,0.04
213,-2.7600000000000002,,-0.11,-0.033652931566804614,0.04
214,-1.84,,-0.1,-0.033652931566804614,0.04
215,-1.84,,-0.08,-0.03437807772905856,0.04
216,-2.7600000000000002,,-0.08,-0.03510483108628952,0.04
217,-1.84,,-0.09,-0.035833306904849,0.04
218,-1.82,,-0.04,-0.03099144375461609,0.05
219,-1.8,,-0.09,-0.03262165229955046,0.05
220,-1.78,,-0.06,-0.02963685326730974,0.06
221,-1.76,,-0.09,-0.02963685326730974,0.06
222,-1.76,,-0.08,-0.0280056016805602,0.06
223,-1.76,,-0.07,-0.0280056016805602,0.06
224,-1.76,,-0.08,-0.0280056016805602,0.06
225,-1.76,,-0.08,-0.0280056016805602,0.06
226,-1.76,,-0.08,-0.0280056016805602,0.06
227,-1.76,,-0.08,-0.026340691732579618,0.06
228,-1.74,,-0.08,-0.023549862989495844,0.07
229,-1.72,,-0.08,-0.025215618406833333,0.07
230,-1.72,,-0.08,-0.025215618406833333,0.07
231,-1.72,,-0.08,-0.023549862989495844,0.07
232,-1.72,,-0.08,-0.023549862989495844,0.07
233,-1.72,,-0.08,-0.023549862989495844,0.07
234,-1.72,,-0.07,-0.023549862989495844,0.07
235,-1.72,,-0.09,-0.024224498907209395,0.07
236,-1.72,,-0.11,-0.025882099899233714,0.07
237,-1.72,,-0.08,-0.025882099899233714,0.07
238,-1.72,,-0.07,-0.024224498907209395,0.07
239,-1.72,,-0.07,-0.024224498907209395,0.07
240,-1.72,,-0.05,-0.024899338101393085,0.07
241,-1.7,,-0.04,-0.02410928066114017,0.08
242,-2.52,,-0.05,-0.02410928066114017,0.08
243,-1.68,,-0.07,-0.02410928066114017,0.08
244,-1.68,,-0.09,-0.025333553751219588,0.08
245,-1.68,,-0.11,-0.02654904780562787,0.08
246,-1.68,,-0.13,-0.02654904780562787,0.08
247,-1.68,,-0.13,-0.02654904780562787,0.08
248,-1.68,,-0.15,-0.027756610784266323,0.08
249,-1.68,,-0.15,-0.027756610784266323,0.08
250,-1.6600000000000001,,-0.13,-0.024436140323822485,0.09
251,-1.62,,-0.13,-0.021990141006218357,0.1
252,-1.6,,-0.14,-0.021990141006218357,0.1
253,-1.6,,-0.17,-0.023664319132398463,0.1
254,-1.6,,-0.19,-0.02530186613401176,0.1
255,-1.6,,-0.21,-0.026906803119167277,0.1
256,-1.6,,-0.24,-0.026906803119167277,0.1
257,-1.58,,-0.2,-0.02434897108379627,0.11
258,-1.56,,-0.2,-0.02434897108379627,0.11
259,-1.56,,-0.2,-0.02434897108379627,0.11
260,-1.54,,-0.21,-0.021208383895960078,0.12
261,-1.52,,-0.2,-0.02120838389596008,0.12
262,-1.52,,-0.2,-0.021836185719226707,0.12
263,-1.52,,-0.2,-0.022464069033198798,0.12
264,-1.52,,-0.2,-0.022464069033198798,0.12
265,-1.52,,-0.2,-0.022464069033198798,0.12
266,-1.52,,-0.2,-0.020840825482369037,0.12
267,-1.52,,-0.21,-0.021476165856261366,0.12
268,-1.5,,-0.2,-0.019097554727154444,0.13
269,-1.46,,-0.16,-0.01504489594275656,0.14
270,-1.44,,-0.17,-0.01504489594275656,0.14
271,-1.44,,-0.17,-0.01504489594275656,0.14
272,-1.44,,-0.17,-0.01504489594275656,0.14
273,-1.44,,-0.19,-0.016247816846282067,0.14
274,-1.44,,-0.21,-0.017438964283541417,0.14
275,-1.44,,-0.22,-0.016951875831354664,0.14
276,-1.44,,-0.23,-0.018143606592814644,0.14
277,-1.42,,-0.21,-0.017438964283541417,0.15
278,-1.4,,-0.21,-0.017438964283541417,0.15
279,-1.4,,-0.21,-0.01574862820658525,0.15
280,-1.38,,-0.23,-0.01504489594275656,0.16
281,-1.3599999999999999,,-0.2,-0.01504489594275656,0.16
282,-1.3599999999999999,,-0.25,-0.016247816846282067,0.16
283,-1.3599999999999999,,-0.23,-0.01688027005451843,0.16
284,-1.3599999999999999,,-0.25,-0.01806790065218836,0.16
285,-1.3599999999999999,,-0.27,-0.01758631145281648,0.16
286,-1.3599999999999999,,-0.26,-0.01877465128599643,0.16
287,-1.3399999999999999,,-0.21,-0.01729525976741093,0.17
288,-1.3199999999999998,,-0.21,-0.01561473164118457,0.17
289,-1.2999999999999998,,-0.16,-0.013373083750319722,0.18
290,-1.28,,-0.19,-0.013373083750319722,0.18
291,-1.28,,-0.25,-0.015051829901569346,0.18
292,-1.28,,-0.25,-0.01505182990156935,0.18
293,-1.28,,-0.31,-0.016689895038175407,0.18
294,-1.28,,-0.37,-0.01829132282549077,0.18
295,-1.28,,-0.34,-0.01829132282549077,0.18
296,-1.28,,-0.34,-0.019859708602767166,0.18
297,-1.28,,-0.4,-0.021398266546446332,0.18
298,-1.28,,-0.4,-0.022909885021660803,0.18
299,-1.28,,-0.43,-0.024397172526014938,0.18
300,-1.28,,-0.45,-0.025862496081213514,0.18
301,-2.0,,-0.48,-0.022941573387056165,0.0
302,-2.0,,-0.5,-0.025264557631995567,0.0
303,-1.98,,-0.5,-0.01924500897298752,0.01
304,-1.94,,-0.5,-0.014285714285714285,0.02
305,-1.92,,-0.53,-0.014285714285714285,0.02
306,-1.92,,-0.54,-0.015394590253041424,0.02
307,-1.92,,-0.54,-0.015394590253041424,0.02
308,-2.88,,-0.55,-0.016494577036919558,0.02
309,-1.9,,-0.49,-0.012163052492977954,0.03
310,-1.88,,-0.47,-0.013206763594884357,0.03
311,-1.88,,-0.47,-0.015745916432444336,0.03
312,-1.88,,-0.5,-0.015745916432444336,0.03
313,-1.88,,-0.5,-0.015745916432444336,0.03
314,-1.88,,-0.5,-0.015745916432444336,0.03
315,-2.82,,-0.49,-0.013206763594884357,0.03
316,-1.88,,-0.49,-0.014242780624020476,0.03
317,-1.8599999999999999,,-0.45,-0.010369516947304253,0.04
318,-1.84,,-0.49,-0.011358328297248288,0.04
319,-1.84,,-0.46,-0.011358328297248288,0.04
320,-1.84,,-0.49,-0.011358328297248288,0.04
321,-1.84,,-0.46,-0.011358328297248288,0.04
322,-1.84,,-0.46,-0.011358328297248288,0.04
323,-1.84,,-0.46,-0.01135832829724829,0.04
324,-1.84,,-0.47,-0.012340351046845909,0.04
325,-1.84,,-0.48,-0.013316010150365046,0.04
326,-1.82,,-0.47,-0.012211882515199581,0.05
327,-1.78,,-0.46,-0.01112360252720997,0.06
328,-1.76,,-0.49,-0.01112360252720997,0.06
329,-1.76,,-0.46,-0.01112360252720997,0.06
330,-1.76,,-0.46,-0.01112360252720997,0.06
331,-1.76,,-0.46,-0.01112360252720997,0.06
332,-1.76,,-0.47,-0.012087344460380706,0.06
333,-1.76,,-0.47,-0.012087344460380706,0.06
334,-1.76,,-0.47,-0.012087344460380707,0.06
335,-1.76,,-0.46,-0.012087344460380706,0.06
336,-1.76,,-0.43,-0.012087344460380707,0.06
337,-1.76,,-0.43,-0.012087344460380707,0.06
338,-1.76,,-0.43,-0.012087344460380707,0.06
339,-1.76,,-0.43,-0.012087344460380707,0.06
340,-1.74,,-0.41,-0.011011568223143291,0.07
341,-1.72,,-0.42,-0.011011568223143291,0.07
342,-1.72,,-0.43,-0.011966540464650764,0.07
343,-1.72,,-0.45,-0.013725490196078433,0.07
344,-1.72,,-0.43,-0.011239127513459674,0.07
345,-1.72,,-0.41,-0.011239127513459674,0.07
346,-1.72,,-0.41,-0.011239127513459674,0.07
347,-1.72,,-0.43,-0.013045083441425622,0.07
348,-1.72,,-0.43,-0.014797908710009699,0.07
349,-1.72,,-0.45,-0.016503298848041827,0.07
350,-1.7,,-0.46,-0.013045083441425622,0.08
351,-1.68,,-0.48,-0.0139972008397201,0.08
352,-1.68,,-0.48,-0.0139972008397201,0.08
353,-1.68,,-0.45,-0.0139972008397201,0.08
354,-1.68,,-0.42,-0.0139972008397201,0.08
355,-1.68,,-0.39,-0.0139972008397201,0.08
356,-1.68,,-0.41,-0.015731702564691252,0.08
357,-1.68,,-0.46,-0.017420805122188902,0.08
358,-1.68,,-0.46,-0.017420805122188902,0.08
359,-1.68,,-0.46,-0.017420805122188895,0.08
360,-1.68,,-0.48,-0.017420805122188895,0.08
361,-1.68,,-0.48,-0.017420805122188902,0.08
362,-1.68,,-0.47,-0.017420805122188902,0.08
363,-1.68,,-0.46,-0.017420805122188902,0.08
364,-1.68,,-0.47,-0.018334610141578486,0.08
365,-1.68,,-0.48,-0.019245008972987525,0.08
366,-1.68,,-0.49,-0.020152288791368385,0.08
367,-1.68,,-0.48,-0.020152288791368385,0.08
368,-1.68,,-0.49,-0.020152288791368385,0.08
369,-1.68,,-0.52,-0.020152288791368385,0.08
370,-1.68,,-0.52,-0.020152288791368385,0.08
371,-1.68,,-0.52,-0.020152288791368385,0.08
372,-1.68,,-0.53,-0.021056729461736718,0.08
373,-1.6600000000000001,,-0.5,-0.01996923214322245,0.09
374,-1.6400000000000001,,-0.49,-0.020866442444630328,0.09
375,-1.6400000000000001,,-0.49,-0.02245443565695359,0.09
376,-1.6400000000000001,,-0.49,-0.02401239302453895,0.09
377,-3.2800000000000002,,-0.52,-0.02554336278090894,0.09
378,-1.6400000000000001,,-0.55,-0.02746591204879726,0.09
379,-1.6400000000000001,,-0.58,-0.029323422992062798,0.09
380,-1.6400000000000001,,-0.59,-0.029323422992062798,0.09
381,-1.6400000000000001,,-0.59,-0.029323422992062798,0.09
382,-1.6400000000000001,,-0.6,-0.031125423973820298,0.09
383,-1.6400000000000001,,-0.59,-0.031125423973820298,0.09
384,-1.6400000000000001,,-0.57,-0.031125423973820298,0.09
385,-1.6400000000000001,,-0.55,-0.031125423973820298,0.09
386,-1.6400000000000001,,-0.54,-0.03193841205278114,0.09
387,-1.6400000000000001,,-0.57,-0.03275230018426463,0.09
388,-1.6400000000000001,,-0.57,-0.03275230018426463,0.09
389,-1.6400000000000001,,-0.61,-0.033567254331867566,0.09
390,-1.6400000000000001,,-0.61,-0.033567254331867566,0.09
391,-1.6400000000000001,,-0.58,-0.033567254331867566,0.09
392,-1.62,,-0.56,-0.031282342980986075,0.1
393,-1.6,,-0.53,-0.031282342980986075,0.1
394,-1.6,,-0.5,-0.031282342980986075,0.1
395,-1.6,,-0.52,-0.032659863237109045,0.1
396,-1.6,,-0.51,-0.03402622805023879,0.1
397,-1.6,,-0.5,-0.035382764019411886,0.1
398,-1.6,,-0.47,-0.035382764019411886,0.1
399,-1.6,,-0.45,-0.03617405419761634,0.1
400,-1.6,,-0.43,-0.03528503938561136,0.1
401,-0.6799999999999999,,-0.44,-0.011547005383792514,0.33
402,-0.6799999999999999,,-0.42,-0.011547005383792514,0.33
403,-0.6599999999999999,,-0.44,-0.009215513551681827,0.34
404,-0.6399999999999999,,-0.48,-0.009215513551681827,0.34
405,-0.6399999999999999,,-0.48,-0.008109438009766795,0.34
406,-0.6399999999999999,,-0.47,-0.00699188635076315,0.34
407,-0.6399999999999999,,-0.47,-0.0058621038176054924,0.34
408,-0.6599999999999999,,-0.46,-0.007088812050083358,0.33
409,-0.6799999999999999,,-0.49,-0.007088812050083358,0.33
410,-0.7,,-0.48,-0.008336287473357826,0.32
411,-1.08,,-0.46,-0.009470274476207567,0.32
412,-0.74,,-0.43,-0.010742488272334145,0.31
413,-0.74,,-0.42,-0.008336287473357826,0.32
414,-0.72,,-0.42,-0.008336287473357826,0.32
415,-0.74,,-0.42,-0.009605842128561482,0.31
416,-0.78,,-0.41,-0.010898887361126122,0.3
417,-0.8,,-0.44,-0.010898887361126122,0.3
418,-0.8,,-0.46,-0.012635334150137515,0.3
419,-0.8200000000000001,,-0.46,-0.013897231638362383,0.29
420,-0.8400000000000001,,-0.47,-0.013897231638362383,0.29
421,-0.8400000000000001,,-0.47,-0.01280542302791959,0.29
422,-0.8400000000000001,,-0.47,-0.011704114719613055,0.29
423,-0.86,,-0.47,-0.012982571063308143,0.28
424,-0.8799999999999999,,-0.46,-0.011867816581938532,0.28
425,-0.8799999999999999,,-0.45,-0.010742488272334146,0.28
426,-0.8799999999999999,,-0.46,-0.010742488272334146,0.28
427,-0.8999999999999999,,-0.47,-0.012038585308576918,0.27
428,-0.9199999999999999,,-0.47,-0.012038585308576918,0.27
429,-0.94,,-0.5,-0.01605487695908906,0.26
430,-0.96,,-0.53,-0.017515915239377546,0.26
431,-0.94,,-0.5,-0.013457960757424049,0.27
432,-0.9199999999999999,,-0.49,-0.01247296124889095,0.27
433,-0.9199999999999999,,-0.46,-0.00995037190209989,0.27
434,-0.9199999999999999,,-0.49,-0.011517184622813061,0.27
435,-0.94,,-0.52,-0.014891615820998802,0.26
436,-0.94,,-0.51,-0.013882344401482425,0.27
437,-0.9199999999999999,,-0.51,-0.013882344401482427,0.27
438,-0.9199999999999999,,-0.51,-0.013882344401482427,0.27
439,-0.9199999999999999,,-0.51,-0.013882344401482427,0.27
440,-0.94,,-0.52,-0.014891615820998802,0.26
441,-0.98,,-0.52,-0.015914282704721065,0.25
442,-1.0,,-0.51,-0.015914282704721065,0.25
443,-1.0,,-0.52,-0.01724495816914439,0.25
444,-1.0,,-0.55,-0.018518921748064646,0.25
445,-1.0,,-0.52,-0.016209739636179006,0.25
446,-1.0,,-0.52,-0.016209739636179006,0.25
447,-1.0,,-0.47,-0.014064003020461532,0.25
448,-1.02,,-0.48,-0.01700028719548621,0.24
449,-1.04,,-0.46,-0.01700028719548621,0.24
450,-1.04,,-0.47,-0.01700028719548621,0.24
451,-1.56,,-0.46,-0.01700028719548621,0.24
452,-1.04,,-0.46,-0.016222142113076255,0.24
453,-1.04,,-0.49,-0.018199597411468073,0.24
454,-1.04,,-0.49,-0.01743836307283355,0.24
455,-1.06,,-0.52,-0.02022626788040459,0.23
456,-1.08,,-0.53,-0.021339876629739234,0.23
457,-1.1,,-0.54,-0.0240012000900075,0.22
