episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
31,1.7980509855813231,,-1.2580645161290323,-0.03799141855536494,0.2903225806451613
32,1.3196341791993638,,-1.125,-0.033658091640304456,0.3125
33,-0.6741045506129965,,-1.121212121212121,-0.0340641477767545,0.30303030303030304
34,-1.7711995595883927,,-1.1764705882352942,-0.03610790723370595,0.29411764705882354
35,-1.6903258235738767,,-1.2285714285714286,-0.03808741504336298,0.2857142857142857
36,0.31414954866272515,,-1.1666666666666667,-0.03644054444067475,0.3055555555555556
37,0.8308830046885082,,-1.0810810810810811,-0.03378927977080472,0.32432432432432434
38,-1.1645825256501585,,-1.105263157894737,-0.03497086974110383,0.3157894736842105
39,-2.1723206570322207,,-1.1794871794871795,-0.03740702886832174,0.3076923076923077
40,-0.6794665615711387,,-1.175,-0.03773791995855117,0.3
41,-0.2767326684837712,,-1.146341463414634,-0.03721029080115919,0.2926829268292683
42,-1.1912924343936988,,-1.1666666666666667,-0.03829410723590899,0.2857142857142857
43,1.8136328282311909,,-1.0465116279069768,-0.03364962147296739,0.3023255813953488
44,-0.18094953230367283,,-1.0227272727272727,-0.03322232200580104,0.29545454545454547
45,-0.6863036575393235,,-1.0222222222222221,-0.03358111558318981,0.28888888888888886
46,-1.2863798957157233,,-1.0434782608695652,-0.03461938579263324,0.2826086956521739
47,-3.1979442866768686,,-1.148936170212766,-0.0374674902409632,0.2765957446808511
48,1.8060558167083918,,-1.0416666666666667,-0.03336300252775466,0.2916666666666667
49,-3.1898765554219546,,-1.1428571428571428,-0.03606678538669729,0.2857142857142857
50,-0.6954366615336494,,-1.14,-0.036341134011181456,0.28
51,-0.19987939400815147,,-1.1176470588235294,-0.035936584578081576,0.27450980392156865
52,0.8042035014113899,,-1.0576923076923077,-0.034013533894761604,0.28846153846153844
53,0.8162831189401437,,-1.0,-0.032173844190584375,0.3018867924528302
54,-1.6804440323948906,,-1.037037037037037,-0.03355038212455288,0.2962962962962963
55,-0.6853342331097669,,-1.0363636363636364,-0.0338375778485198,0.2909090909090909
56,-1.7838406214338502,,-1.0714285714285714,-0.03517020579241801,0.2857142857142857
57,-1.2910478989410221,,-1.087719298245614,-0.03599301930461951,0.2807017543859649
58,1.3086946795214276,,-1.0172413793103448,-0.033431652506390935,0.29310344827586204
59,-0.18746861039078616,,-1.0,-0.03311577079116439,0.288135593220339
60,0.6265182055195149,,-0.95,-0.03146770877614656,0.3
61,-2.270784689350153,,-1.0,-0.03312283656570302,0.29508196721311475
62,-3.1863691034168107,,-1.0806451612903225,-0.03531357196803432,0.2903225806451613
63,1.2218045144515357,,-1.0158730158730158,-0.03300109172897831,0.30158730158730157
64,0.737024032264897,,-0.96875,-0.03148384655852396,0.3125
65,-3.1714423356738077,,-1.0461538461538462,-0.03358034927724572,0.3076923076923077
66,1.3308389446540008,,-0.9848484848484849,-0.0314553363749195,0.3181818181818182
67,-1.6665587752848685,,-1.0149253731343284,-0.0325601199115939,0.31343283582089554
68,2.836488341357154,,-0.9117647058823529,-0.028428405678692988,0.3235294117647059
69,-1.160312851061852,,-0.927536231884058,-0.029107753160614137,0.3188405797101449
70,-0.745483062209529,,-0.9285714285714286,-0.029350532651873977,0.3142857142857143
71,1.3382362861982067,,-0.8732394366197183,-0.027501015030830533,0.323943661971831
72,2.847490167117736,,-0.7777777777777778,-0.023901088316934375,0.3333333333333333
73,1.8566324284467026,,-0.7123287671232876,-0.0217229325380443,0.3424657534246575
74,-1.1411100978295323,,-0.7297297297297297,-0.022382181910390653,0.33783783783783783
75,-1.1451559643222968,,-0.7466666666666667,-0.023032594058827356,0.3333333333333333
76,-1.1490998341458205,,-0.7631578947368421,-0.023674455433088964,0.32894736842105265
77,0.8527610654014826,,-0.7272727272727273,-0.022601601339822967,0.33766233766233766
78,-0.6452390731857623,,-0.7307692307692307,-0.022856203940279426,0.3333333333333333
79,-3.149282268289363,,-0.7974683544303798,-0.02468103353621939,0.3291139240506329
80,-2.1535361878750714,,-0.8375,-0.025924824781529143,0.325
81,1.8483866041078858,,-0.7777777777777778,-0.02389760596996216,0.3333333333333333
82,-0.6493669602899671,,-0.7804878048780488,-0.02412776301827545,0.32926829268292684
83,0.852469801110317,,-0.7469879518072289,-0.023129820311718736,0.3373493975903614
84,-3.2181136703138304,,-0.8095238095238095,-0.024828765108071908,0.3333333333333333
85,-1.6500615059402244,,-0.8352941176470589,-0.025703052078297085,0.32941176470588235
86,2.852093214726207,,-0.7558139534883721,-0.022814321542964696,0.3372093023255814
87,1.8596586879965007,,-0.7011494252873564,-0.02103923651200342,0.3448275862068966
88,1.866729278179082,,-0.6477272727272727,-0.01933025419722114,0.3522727272727273
89,-2.196590784685763,,-0.6853932584269663,-0.02045552227413753,0.34831460674157305
90,-3.1356439841901977,,-0.7444444444444445,-0.0220364932745452,0.34444444444444444
91,1.3655879968026277,,-0.7032967032967034,-0.020793912173756982,0.3516483516483517
92,-0.6983280858656064,,-0.7065217391304348,-0.021002848875473965,0.34782608695652173
93,-0.6358990521006018,,-0.7096774193548387,-0.021210136075729757,0.34408602150537637
94,-0.13888600985392163,,-0.7021276595744681,-0.021091967997702243,0.3404255319148936
95,-1.7822991494122662,,-0.7263157894736842,-0.021879528724898102,0.3368421052631579
96,2.7880077096238556,,-0.65625,-0.01946085783910497,0.34375
97,-1.1382433532184864,,-0.6701030927835051,-0.0199585669785302,0.3402061855670103
98,-2.1415032441522324,,-0.7040816326530612,-0.020973419454993994,0.336734693877551
99,-1.1447015936465907,,-0.7171717171717171,-0.021455928981488036,0.3333333333333333
100,1.3568002355192377,,-0.68,-0.020321063732164395,0.34
101,-2.1300609963591914,,-0.7,-0.02455858161899218,0.35
102,-1.1345965484458203,,-0.75,-0.024096579867074967,0.35
103,1.8702168726499342,,-0.69,-0.021847177966477775,0.36
104,-2.129783127350066,,-0.79,-0.024096579867074967,0.35
105,-1.1390046965272909,,-0.8,-0.025919075223893723,0.34
106,-0.6433342005797861,,-0.78,-0.025194926708726795,0.34
107,0.7851169727743605,,-0.77,-0.025886904001344545,0.34
108,-1.1433920113624276,,-0.73,-0.02541980054008098,0.34
109,-2.1432518803240486,,-0.76,-0.02541980054008098,0.34
110,-2.1432518803240486,,-0.78,-0.02541980054008098,0.34
111,0.8565378514814961,,-0.7,-0.026120694521598813,0.34
112,-1.2153676582530457,,-0.7,-0.0256508051336213,0.34
113,0.8607969062864629,,-0.7,-0.025026173911502574,0.35
114,1.7974764434796475,,-0.72,-0.025026173911502574,0.35
115,-2.2072309455105623,,-0.7,-0.027384137212201905,0.34
116,-2.2166457234909815,,-0.71,-0.027384137212201905,0.34
117,-0.8655753685384209,,-0.68,-0.02904801294592879,0.33
118,-1.1532876152367526,,-0.68,-0.02857737117657954,0.33
119,-0.1575689050828446,,-0.65,-0.029985645766235906,0.32
120,-2.166739164845221,,-0.68,-0.03247823705116835,0.31
121,-0.17593390812578286,,-0.65,-0.033968123368107686,0.3
122,-1.1802386765571586,,-0.61,-0.03349413182242103,0.3
123,1.8199035209065473,,-0.55,-0.03349413182242103,0.3
124,-1.6848098250376498,,-0.56,-0.035871951636411326,0.29
125,-3.1896288683848844,,-0.59,-0.03622427631320306,0.29
126,-1.1943893363859748,,-0.62,-0.03840684497337925,0.28
127,-1.7037968184501258,,-0.59,-0.04091588319370621,0.27
128,2.796566215684805,,-0.55,-0.037196731190276985,0.28
129,-0.20279722201874995,,-0.54,-0.03879400887222291,0.27
130,-1.7075358241911263,,-0.6,-0.03965873843153086,0.27
131,-3.316618512425059,,-0.7,-0.0427442312204667,0.26
132,2.782669548312966,,-0.67,-0.041690607736312627,0.26
133,-1.7217827316081094,,-0.69,-0.04425183095738458,0.25
134,0.7780110877101798,,-0.64,-0.042377876675349375,0.26
135,1.0650030801221058,,-0.58,-0.04285610290026625,0.26
136,2.7874163477374605,,-0.53,-0.03908940464153313,0.27
137,1.2972072178429772,,-0.52,-0.036886535881875224,0.28
138,-1.1979904512484416,,-0.52,-0.036414968279596914,0.28
139,2.8071987068538866,,-0.42,-0.032922675540780405,0.29
140,-1.1923761995497297,,-0.43,-0.0349979896249853,0.28
141,-2.201781255543233,,-0.47,-0.03760619551912416,0.27
142,-1.2064220784790058,,-0.47,-0.03713406607756191,0.27
143,0.7979352896928523,,-0.49,-0.03641496827959691,0.28
144,-2.197848980967758,,-0.53,-0.036414968279596914,0.28
145,-2.197848980967758,,-0.56,-0.036414968279596914,0.28
146,-2.197848980967758,,-0.58,-0.03641496827959692,0.28
147,-2.197848980967758,,-0.56,-0.03641496827959693,0.28
148,-2.2026448561582623,,-0.64,-0.039067885581277356,0.27
149,0.4811342847969055,,-0.56,-0.03994750835187241,0.27
150,-1.7079024626232604,,-0.58,-0.039727367058995225,0.27
151,1.192918768928723,,-0.55,-0.0374827027862659,0.28
152,-1.1983469104753106,,-0.59,-0.03700699879810286,0.28
153,-1.7029501067393573,,-0.64,-0.039493356999754634,0.27
154,0.6930083888366021,,-0.59,-0.03765198987848351,0.28
155,1.806210710065504,,-0.54,-0.03497897656983663,0.29
156,1.8157949627114176,,-0.47,-0.03237114772543798,0.3
157,-2.1794226886352632,,-0.49,-0.03237114772543798,0.3
158,-1.179278679967416,,-0.54,-0.0318911188326154,0.3
159,-1.2685574846560899,,-0.56,-0.031409377855067734,0.3
160,1.8259201339131397,,-0.54,-0.028856842434466744,0.31
161,0.3347841313105815,,-0.49,-0.028529386530261693,0.32
162,0.26274140390161493,,-0.42,-0.027136547267426932,0.33
163,-1.152135219056589,,-0.47,-0.026647516254536346,0.33
164,-1.151841123189004,,-0.51,-0.026156227708810688,0.33
165,-0.7273082332054094,,-0.46,-0.025381655267076676,0.33
166,1.8535184595155554,,-0.45,-0.022890146347738123,0.34
167,0.8627859418883034,,-0.4,-0.021156714024583818,0.35
168,-1.1372861449457308,,-0.48,-0.023130435794518032,0.34
169,-1.146484446751063,,-0.48,-0.025151053375691974,0.33
170,0.702350515464226,,-0.45,-0.023378454992171276,0.34
171,-0.6417890776110444,,-0.49,-0.022585137044643384,0.34
172,0.7874447680806299,,-0.53,-0.023347165641947144,0.34
173,0.3624236664277601,,-0.56,-0.0219072795988527,0.35
174,-0.19938152926654912,,-0.54,-0.020790538357458196,0.35
175,0.3719613334240522,,-0.51,-0.019338350229034563,0.36
176,-0.6233564256673457,,-0.5,-0.018516401995451032,0.36
177,-0.6276345861263031,,-0.53,-0.020265551758892355,0.35
178,-0.6319105297815538,,-0.53,-0.019436214179620232,0.35
179,-0.636199441302915,,-0.48,-0.021228590163429876,0.34
180,0.28854435067635675,,-0.43,-0.02239498408528444,0.34
181,-3.1419132515412507,,-0.53,-0.023982521052217903,0.34
182,-1.6423143321773699,,-0.55,-0.023731919539014493,0.34
183,2.862812543774174,,-0.51,-0.020226267880404585,0.35
184,-1.1319761212690054,,-0.47,-0.019694136349613117,0.35
185,-3.1367329893717857,,-0.5,-0.02274916155633975,0.34
186,2.8633792051130205,,-0.5,-0.019320154733592203,0.35
187,-1.6362860652058397,,-0.57,-0.021633395952539457,0.34
188,-1.1411617717938007,,-0.63,-0.022239176693462665,0.34
189,1.2926408114099468,,-0.56,-0.020052275246585725,0.35
190,-2.1368075312992043,,-0.54,-0.02263949575076104,0.34
191,-2.146373060116227,,-0.61,-0.025270704636663588,0.33
192,0.7778089007250728,,-0.58,-0.02342892164309702,0.34
193,-1.1467000192824506,,-0.59,-0.02557114263173783,0.33
194,-1.2268576391512287,,-0.61,-0.025049845240619602,0.33
195,-1.2263875279006924,,-0.6,-0.024525402521068725,0.33
196,1.8540879053101356,,-0.62,-0.02184824644514565,0.34
197,-2.1411089478670875,,-0.64,-0.02184824644514565,0.34
198,1.8636809673469208,,-0.56,-0.01921519573178441,0.35
199,-1.1313668625593003,,-0.56,-0.01867434613255028,0.35
200,-2.1315513798258015,,-0.63,-0.019830253286787766,0.35
201,-0.6436186613856915,,-0.6,-0.033826725689894796,0.34
202,-0.6529953807551563,,-0.59,-0.03615787682729282,0.33
203,-1.157844174449688,,-0.65,-0.036656038004999905,0.33
204,0.26272562492300444,,-0.6,-0.037602507579985345,0.33
205,0.2663974951261979,,-0.57,-0.03680333441936965,0.34
206,-0.6499322782252396,,-0.57,-0.03630425966476246,0.34
207,-0.7245235763538963,,-0.6,-0.03580340185012952,0.34
208,0.3502326861276979,,-0.57,-0.036754311057544065,0.34
209,0.35453490359687145,,-0.52,-0.03479601028621766,0.35
210,-1.1454650964031285,,-0.5,-0.036754311057544065,0.34
211,-1.2250788799517895,,-0.54,-0.03675431105754406,0.34
212,-0.6544949223233123,,-0.53,-0.03822876335349706,0.33
213,0.8459411670211572,,-0.53,-0.035300679909312405,0.34
214,0.851098642681182,,-0.55,-0.03437051115341479,0.34
215,0.3559534927065092,,-0.5,-0.03245117982488784,0.35
216,0.2953660495252127,,-0.45,-0.030544141932848497,0.36
217,-1.1348985965273208,,-0.46,-0.03245117982488784,0.35
218,0.8653632089505948,,-0.42,-0.029671457006462853,0.36
219,-1.129802874203878,,-0.44,-0.029671457006462853,0.36
220,-0.6993860226788768,,-0.41,-0.031943828249996996,0.35
221,-0.7783325938999964,,-0.42,-0.031943828249996996,0.35
222,-0.639013396911793,,-0.41,-0.03143416145597961,0.35
223,0.3657141315251023,,-0.44,-0.029518733460345968,0.36
224,-0.6295562484395147,,-0.42,-0.02900209467136991,0.36
225,-0.633822877947184,,-0.37,-0.030407498485909824,0.35
226,-0.7073667486373189,,-0.36,-0.030407498485909824,0.35
227,0.3661771220528161,,-0.32,-0.02900209467136991,0.36
228,-0.6340949522043249,,-0.39,-0.03131441267637952,0.35
229,0.3657945591993608,,-0.38,-0.02937038999241769,0.36
230,-1.1299717907460287,,-0.37,-0.030535579161011645,0.36
231,0.8093605715798435,,-0.29,-0.027726936411831493,0.37
232,-0.6856413553750148,,-0.36,-0.030017311759719438,0.36
233,0.30471068628602277,,-0.32,-0.03092975552715188,0.36
234,0.8742972543373014,,-0.32,-0.028079396681842884,0.37
235,0.3837315355899198,,-0.34,-0.026148818018424537,0.38
236,0.39288833548957464,,-0.39,-0.024223397016326732,0.39
237,-0.6025340382097961,,-0.43,-0.024223397016326732,0.39
238,0.4020426940515856,,-0.4,-0.022300956145054673,0.4
239,-1.0933805736870328,,-0.48,-0.022300956145054673,0.4
240,0.8601765765560888,,-0.44,-0.02147616585626137,0.4
241,0.36524334782876217,,-0.39,-0.01956984219160327,0.41
242,-0.583741905314962,,-0.38,-0.01956984219160327,0.41
243,-0.08355116413428762,,-0.4,-0.018934038256022044,0.41
244,-0.6252313756110942,,-0.37,-0.019569842191603265,0.41
245,-0.0833839221412792,,-0.33,-0.018376564945993986,0.41
246,-1.1245389084513946,,-0.31,-0.018376564945993986,0.41
247,-1.0831931809606048,,-0.29,-0.018934038256022044,0.41
248,0.9166395770463867,,-0.23,-0.018934038256022044,0.41
249,-1.0833604229536133,,-0.27,-0.018934038256022044,0.41
250,-0.5877677514579821,,-0.25,-0.020291799937251293,0.4
251,-0.5920091052358134,,-0.29,-0.01973855084879307,0.4
252,-0.591675840593516,,-0.28,-0.019180917796260168,0.4
253,-1.137262826016634,,-0.27,-0.019180917796260168,0.4
254,0.40824572466112197,,-0.28,-0.019999999999999997,0.4
255,-0.09622230198114662,,-0.32,-0.020741006603822085,0.39
256,-1.155511666637722,,-0.38,-0.02355687558476226,0.38
257,0.8898658746491426,,-0.32,-0.02355687558476226,0.38
258,-1.1101341253508574,,-0.32,-0.023556875584762257,0.38
259,-1.1101341253508574,,-0.32,-0.02355687558476226,0.38
260,0.839643572667996,,-0.34,-0.02074100660382209,0.39
261,0.3993018460924616,,-0.34,-0.021586173087972536,0.39
262,0.8993018460924616,,-0.33,-0.02074100660382209,0.39
263,0.9042166130348633,,-0.29,-0.01853694994663316,0.4
264,-1.1366832549519699,,-0.29,-0.01853694994663316,0.4
265,-0.14114901573962169,,-0.28,-0.020089485905472753,0.39
266,-1.1500805373149257,,-0.34,-0.020089485905472753,0.39
267,0.8543852234727263,,-0.34,-0.01853694994663316,0.4
268,1.41377419957117,,-0.29,-0.015549051482800325,0.41
269,-2.1222700995720922,,-0.31,-0.01646889560804086,0.41
270,1.9186131923958067,,-0.29,-0.014820463072603166,0.41
271,-0.08054591323334649,,-0.28,-0.013665914371885052,0.41
272,0.799713124753805,,-0.28,-0.012959259999776328,0.41
273,1.4206522073697865,,-0.26,-0.011533382100935147,0.41
274,0.9256477892938705,,-0.24,-0.009640653586163112,0.42
275,-0.6090421365446216,,-0.26,-0.010859147976412359,0.41
276,-1.1962887219646188,,-0.27,-0.010859147976412357,0.41
277,-0.07817117255584065,,-0.26,-0.009711427209723063,0.41
278,-1.1170846007187576,,-0.27,-0.010859147976412359,0.41
279,-1.1223035964363677,,-0.28,-0.012627025501733957,0.4
280,0.8733656129391915,,-0.27,-0.010193905865893797,0.41
281,-1.0782809182414685,,-0.23,-0.010742488272334141,0.41
282,0.887053620794592,,-0.18,-0.008336287473357826,0.42
283,1.9014346578847836,,-0.2,-0.005211898770672188,0.43
284,0.9454000288540747,,-0.16,-0.0034546717157455747,0.44
285,0.9546183144154353,,-0.08,-0.0011509468994699065,0.45
286,-1.081381136279364,,-0.16,-0.0011509468994699067,0.45
287,-1.0453816855845648,,-0.15,-0.0034546717157455747,0.44
288,-1.0545844740212575,,-0.15,-0.005160241688446218,0.43
289,-1.0933354912253013,,-0.2,-0.0074644873741113085,0.42
290,-0.6025552162082829,,-0.17,-0.006921745946053553,0.42
291,-1.0681530475676322,,-0.15,-0.006921745946053553,0.42
292,-2.0684541531482656,,-0.21,-0.007925431214831986,0.42
293,-0.07311517300776624,,-0.19,-0.009125145477722064,0.41
294,-1.0821675153461667,,-0.19,-0.011433239009500589,0.4
295,1.9182223036489805,,-0.13,-0.007825748827231273,0.41
296,0.9278183475937227,,-0.15,-0.0061130925270263415,0.42
297,-2.0724469490959643,,-0.15,-0.008710071126186842,0.41
298,0.3886441449096524,,-0.18,-0.007099374715451507,0.42
299,-0.10655762498028237,,-0.16,-0.007660000503371479,0.41
300,-0.5764406309078195,,-0.13,-0.007142102522693096,0.41
301,-0.10323978634729383,,-0.12,-0.011665046633795334,0.38
302,0.4015063023842565,,-0.1,-0.00998061208534973,0.39
303,0.9107878532816632,,-0.06,-0.0073932103091062145,0.4
304,0.9203203121010454,,-0.05,-0.004872416020742436,0.41
305,-1.0796361058835846,,-0.08,-0.0072479369245396445,0.4
306,-0.6310097928940949,,-0.08,-0.008870102464570078,0.39
307,0.36426828053455046,,-0.06,-0.008032193289024988,0.4
308,-1.1274464014396248,,-0.09,-0.008756951554032832,0.4
309,-0.6278812563986296,,-0.11,-0.00875695155403283,0.4
310,0.41474582906758034,,-0.08,-0.00875695155403283,0.4
311,-0.5897365559701012,,-0.07,-0.010364901679637637,0.39
312,0.9057810589922174,,-0.04,-0.010364901679637637,0.39
313,-1.0942189410077825,,-0.08,-0.010364901679637635,0.39
314,-0.5944503882232147,,-0.11,-0.011136392397744782,0.39
315,-0.5946818354386469,,-0.13,-0.011136392397744782,0.39
316,-1.0996538846915,,-0.16,-0.014376556573922514,0.38
317,-0.6094130531308227,,-0.15,-0.01700028719548621,0.37
318,-1.1188974957962534,,-0.19,-0.019324698792024926,0.36
319,-0.6898958055126706,,-0.18,-0.02100328745818525,0.35
320,-1.2656248949088438,,-0.19,-0.022406453988256792,0.35
321,-0.6334438723929541,,-0.19,-0.022406453988256796,0.35
322,0.2998341914105689,,-0.17,-0.022406453988256796,0.35
323,-0.6334438723929541,,-0.19,-0.022406453988256796,0.35
324,0.2331122552140918,,-0.17,-0.022406453988256796,0.35
325,-1.2048568788919112,,-0.18,-0.02471002166319035,0.34
326,0.7905775803918368,,-0.15,-0.02198802203416305,0.35
327,-0.6376894002664008,,-0.17,-0.02364331218717302,0.34
328,-0.14177229377486733,,-0.16,-0.022264333729051577,0.34
329,-0.14093956610129443,,-0.17,-0.020867553275263365,0.34
330,-0.6405205319651579,,-0.16,-0.020867553275263365,0.34
331,-0.6403286164380494,,-0.19,-0.02022783485156837,0.34
332,-1.1448337497725134,,-0.2,-0.022551331056809815,0.33
333,0.3549743347003781,,-0.2,-0.02086755327526336,0.34
334,-0.6407514925301854,,-0.23,-0.02163742182535494,0.34
335,-0.6458153226765468,,-0.25,-0.02441365376313478,0.33
336,0.3538661873022416,,-0.25,-0.022699055229393254,0.34
337,-1.141619433137636,,-0.26,-0.022699055229393254,0.34
338,-0.7832388662752718,,-0.28,-0.022699055229393254,0.34
339,-0.7124291497064539,,-0.27,-0.022699055229393254,0.34
340,0.2920795806249085,,-0.28,-0.02100328745818525,0.35
341,-0.6326019724749112,,-0.3,-0.02100328745818525,0.35
342,-1.2656248949088438,,-0.31,-0.022406453988256796,0.35
343,-1.2003523340742688,,-0.33,-0.023028205604382523,0.35
344,0.8709865995890238,,-0.3,-0.020349795765537634,0.36
345,-1.1246214634081546,,-0.32,-0.02172174892831086,0.36
346,-0.629523015175947,,-0.31,-0.02335496832484569,0.35
347,-0.6340129809949075,,-0.3,-0.02335496832484569,0.35
348,-0.7010194714923612,,-0.33,-0.02335496832484569,0.35
349,-0.6385083222229664,,-0.32,-0.025006105751709064,0.34
350,-0.714505495176538,,-0.32,-0.025006105751709064,0.34
351,0.2899898460515209,,-0.3,-0.02335496832484569,0.35
352,0.36598701900509256,,-0.28,-0.02335496832484569,0.35
353,0.37066287245991103,,-0.25,-0.021102123475450808,0.36
354,0.31749555551124237,,-0.25,-0.019477234678290496,0.37
355,-1.1737178295728463,,-0.27,-0.02010496255290636,0.37
356,-1.1162492107903286,,-0.27,-0.020725740081522216,0.37
357,-0.6209181624054324,,-0.3,-0.02233480126991891,0.36
358,0.3745991192380487,,-0.27,-0.02233480126991891,0.36
359,0.3745991192380487,,-0.24,-0.022334801269918915,0.36
360,-1.1927689474800975,,-0.28,-0.02456022239382067,0.35
361,-1.2025036316968367,,-0.31,-0.025891660868480722,0.35
362,0.3011822379304987,,-0.32,-0.024275885161376184,0.36
363,-0.19411179766361814,,-0.34,-0.02515422188930807,0.35
364,-0.7028600313941291,,-0.33,-0.025891660868480722,0.35
365,0.300962204047314,,-0.32,-0.025009331438658505,0.36
366,0.31415182784537754,,-0.29,-0.022808577638091167,0.37
367,-0.6765277198742821,,-0.32,-0.022808577638091167,0.37
368,0.7103364684331637,,-0.33,-0.020977461337089373,0.38
369,0.8418655727868315,,-0.27,-0.01849316803638273,0.39
370,0.4053612887789254,,-0.3,-0.01696920270053264,0.4
371,-0.5949168500837685,,-0.31,-0.01942029757869532,0.39
372,0.4003478214527828,,-0.32,-0.01942029757869532,0.39
373,-1.099834997964484,,-0.37,-0.020029695636250497,0.39
374,-0.6047737229429007,,-0.4,-0.022549380840084864,0.38
375,-1.1097084004883344,,-0.41,-0.023145287454363447,0.38
376,-1.1145369422559992,,-0.41,-0.025311186732300494,0.37
377,0.8855763437101876,,-0.39,-0.022767667567073973,0.38
378,-1.2194968937407638,,-0.39,-0.02335330976799065,0.38
379,0.8352656299771856,,-0.35,-0.02240794720673338,0.38
380,-0.10944476832404003,,-0.37,-0.02240794720673338,0.38
381,-1.10944476832404,,-0.37,-0.022407947206733374,0.38
382,0.8954578032664564,,-0.37,-0.01939937523841168,0.39
383,-1.149844578786523,,-0.43,-0.020683178811586787,0.39
384,-1.105031515131339,,-0.47,-0.022755204959542977,0.38
385,-2.1098915203847115,,-0.53,-0.023549862989495844,0.38
386,-0.11436737439226632,,-0.51,-0.024341384984725233,0.37
387,1.8866975845045824,,-0.45,-0.019999999999999997,0.38
388,-2.1128240830754383,,-0.47,-0.022746943584794895,0.37
389,0.828177657788053,,-0.43,-0.020580586870233553,0.38
390,0.7877509089500078,,-0.4,-0.019088542889273332,0.39
391,0.851050992456554,,-0.36,-0.01831960603293976,0.39
392,-1.1530420769758132,,-0.34,-0.020167711186830587,0.38
393,0.34240349147801974,,-0.33,-0.018319606032939764,0.39
394,-0.5989917636197639,,-0.32,-0.018319606032939764,0.39
395,0.4007775553233361,,-0.35,-0.019088542889273336,0.39
396,-1.1539771269634174,,-0.39,-0.02174667076617786,0.38
397,-1.2180960049194134,,-0.37,-0.02174667076617786,0.38
398,0.8911908862048792,,-0.36,-0.020950375217558253,0.38
399,0.8916645740786833,,-0.34,-0.020167711186830587,0.38
400,0.8921302491946773,,-0.31,-0.01939812483091179,0.38
401,-1.2457762903361043,,-0.33,-0.030138105988135877,0.31
402,-0.25483286359288154,,-0.34,-0.029166666666666667,0.31
403,0.7504221930419844,,-0.34,-0.02692602319338534,0.32
404,0.7644276152930959,,-0.34,-0.02472256930290987,0.33
405,0.20250614401814565,,-0.31,-0.0241451453641183,0.34
406,1.8622944095995746,,-0.26,-0.02154015597063229,0.35
407,-1.2658481871647589,,-0.29,-0.021540155970632288,0.35
408,-2.2660635018257675,,-0.31,-0.022257871507327408,0.35
409,0.866227350241253,,-0.28,-0.02365096102182919,0.35
410,-1.1341905766130975,,-0.31,-0.023650961021829193,0.35
411,0.8030657426268585,,-0.28,-0.02247893586681328,0.36
412,0.874512638479912,,-0.28,-0.02247893586681328,0.36
413,-2.1303277023659932,,-0.3,-0.025280072019830103,0.35
414,1.8698655896497405,,-0.25,-0.021834629147701533,0.36
415,0.874899222511379,,-0.22,-0.021834629147701533,0.36
416,-1.1248864913882228,,-0.22,-0.021120342146374392,0.36
417,0.8753277947121754,,-0.19,-0.021120342146374392,0.36
418,-0.6245409668252758,,-0.18,-0.020682880604544734,0.36
