episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
78,-0.2278204286932819,,-0.3717948717948718,-0.02264726696495379,0.23076923076923078
79,0.6610255276873811,,-0.34177215189873417,-0.02068009464866953,0.24050632911392406
80,-0.7213886369280922,,-0.35,-0.021290467263536575,0.2375
81,-0.7241279350108634,,-0.35802469135802467,-0.021893184418765414,0.2345679012345679
82,-0.3393245398079806,,-0.35365853658536583,-0.021752923245479863,0.23170731707317074
83,-0.22876128221888412,,-0.3493975903614458,-0.021615323782497968,0.2289156626506024
84,-1.231290195427004,,-0.36904761904761907,-0.022826846095619538,0.2261904761904762
85,-0.23376566497902446,,-0.36470588235294116,-0.022685221108038025,0.2235294117647059
86,0.26910908445104786,,-0.3488372093023256,-0.02173456578792184,0.23255813953488372
87,-1.2284163839630096,,-0.367816091954023,-0.022910976763640976,0.22988505747126436
88,-0.23084227043921052,,-0.36363636363636365,-0.02277363769238288,0.22727272727272727
89,-0.23282698170883392,,-0.3595505617977528,-0.022638739198827137,0.2247191011235955
90,-0.2347669553748981,,-0.35555555555555557,-0.02250620984525679,0.2222222222222222
91,0.2679660446375571,,-0.34065934065934067,-0.021595578684823615,0.23076923076923078
92,-0.22930836816669456,,-0.33695652173913043,-0.021472448983422442,0.22826086956521738
93,-0.23122022672244258,,-0.3333333333333333,-0.021351401662213568,0.22580645161290322
94,0.77164355402619,,-0.30851063829787234,-0.01963542465634304,0.23404255319148937
95,-0.22550038058551375,,-0.30526315789473685,-0.019527844708583347,0.23157894736842105
96,0.277000076518777,,-0.2916666666666667,-0.01868827449783269,0.23958333333333334
97,0.7840734264532634,,-0.26804123711340205,-0.017074988985562155,0.24742268041237114
98,-0.7134806858660067,,-0.2755102040816326,-0.017621483362519664,0.24489795918367346
99,-0.7158061397833295,,-0.2828282828282828,-0.01816191805913327,0.24242424242424243
100,-0.21789924864369953,,-0.28,-0.01806790065218836,0.24
101,0.17785085054582297,,-0.28,0.017586311452816472,0.09
102,-0.3174482131283102,,-0.28,0.017586311452816472,0.09
103,0.028489109379449595,,-0.27,0.019791075025865988,0.1
104,-0.30812535498448046,,-0.24,0.019791075025865988,0.1
105,-0.30812535498448046,,-0.21,0.019791075025865988,0.1
106,-0.30812535498448046,,-0.18,0.019791075025865988,0.1
107,-0.30812535498448046,,-0.21,0.019791075025865988,0.1
108,0.19650343036973472,,-0.22,0.021887026206583313,0.11
109,-0.2977006446113213,,-0.22,0.02577749175567921,0.11
110,-0.29653350494659253,,-0.22,0.02577749175567921,0.11
111,0.2080537504700821,,-0.21,0.02773500981126146,0.12
112,-0.788511916768396,,-0.22,0.023891934294085447,0.12
113,-1.291951337917606,,-0.23,0.016270272647227736,0.12
114,-0.7950572750641729,,-0.24,0.013538810472195725,0.12
115,-0.2958767137166826,,-0.23,0.013538810472195725,0.12
116,-1.4454190179551256,,-0.25,0.008192319205190406,0.12
117,-0.2990846084768858,,-0.26,0.008192319205190405,0.12
118,-0.2990846084768858,,-0.27,0.008192319205190406,0.12
119,-0.7997390554641159,,-0.27,0.006010829247756457,0.12
120,-0.30039350245134616,,-0.24,0.006010829247756457,0.12
121,-0.8010191482177048,,-0.28,0.003925343359894298,0.12
122,-0.4524671909760952,,-0.29,0.003925343359894298,0.12
123,-0.4524671909760952,,-0.26,0.003925343359894298,0.12
124,0.2035382714340622,,-0.27,0.007868894753646338,0.13
125,0.21326087789323087,,-0.29,0.009667364890456637,0.14
126,0.22232397082322533,,-0.28,0.011412537853628,0.15
127,-0.27315247728782316,,-0.28,0.011412537853628,0.15
128,-0.27315247728782316,,-0.3,0.011412537853628,0.15
129,-0.7737787242191906,,-0.3,0.009325048082403139,0.15
130,-0.27440497115055806,,-0.29,0.009325048082403139,0.15
131,-0.7795286281483828,,-0.27,0.005579524756321022,0.14
132,-0.2846522851462074,,-0.27,0.005579524756321022,0.14
133,-0.7852299664302409,,-0.28,0.0036539204762093486,0.14
134,-1.7873842699181501,,-0.29,-0.0016014868700435152,0.14
135,-0.7894296040567655,,-0.3,-0.0031638599858416633,0.14
136,-0.28989831599150495,,-0.28,-0.0031638599858416633,0.14
137,-0.28989831599150495,,-0.27,-0.0031638599858416633,0.14
138,0.21458226357138555,,-0.26,-0.0015619281095398012,0.15
139,-1.782168356531872,,-0.28,-0.005665926996700735,0.15
140,-0.28339955619802043,,-0.26,-0.005665926996700735,0.15
141,1.0806004438019796,,-0.23,0.0,0.16
142,-1.773100264230978,,-0.23,-0.003667547436594543,0.16
143,-0.41130079269293507,,-0.23,-0.003667547436594542,0.16
144,0.7305436761960628,,-0.21,-0.0011868652431964708,0.17
145,-0.26907340172274713,,-0.19,-0.002391140499294052,0.16
146,-0.2734346842995764,,-0.21,-0.002391140499294052,0.16
147,-0.2734346842995764,,-0.24,-0.002391140499294052,0.16
148,-0.2734346842995764,,-0.24,-0.002391140499294052,0.16
149,-0.27780152213217973,,-0.24,-0.003613933274638507,0.15
150,0.22219847786782032,,-0.23,-0.002391140499294052,0.16
151,0.23092659827725287,,-0.21,-0.0011868652431964708,0.17
152,-0.26471211914591786,,-0.21,-0.0011868652431964708,0.17
153,-0.7650633628545748,,-0.21,-0.0023576776053861586,0.17
154,-0.2654146065632316,,-0.18,-0.0023576776053861586,0.17
155,-0.2654146065632316,,-0.19,-0.0023576776053861586,0.17
156,-0.7657613235452851,,-0.2,-0.0035134008788976394,0.17
157,0.2382483053177261,,-0.21,-0.002325581395348837,0.18
158,-0.7620941566109519,,-0.23,-0.004654940641157278,0.17
159,0.23756366322307457,,-0.22,-0.00346618194859429,0.18
160,0.2462717170246002,,-0.18,-0.0022947613027383806,0.19
161,0.2549696676775247,,-0.15,-0.0011396797721793127,0.2
162,1.259983510897686,,-0.09,0.0010847160977993451,0.2
163,0.2649725619854031,,-0.11,0.0021571571868774795,0.21
164,-0.23070570568787355,,-0.11,0.0021571571868774795,0.21
165,-0.23070570568787355,,-0.09,0.0021571571868774795,0.21
166,-0.23502743801459697,,-0.09,0.001084716097799345,0.2
167,-0.2393491703413204,,-0.08,0.001084716097799345,0.2
168,-0.2393491703413204,,-0.07,0.001084716097799345,0.2
169,0.2649725619854031,,-0.05,0.0021571571868774795,0.21
170,-0.23070570568787355,,-0.03,0.0021571571868774795,0.21
171,-0.23070570568787355,,-0.04,0.0021571571868774795,0.21
172,-0.4614114113757471,,-0.04,0.0021571571868774795,0.21
173,-0.23070570568787355,,-0.05,0.0021571571868774795,0.21
174,-0.23502743801459697,,-0.05,0.0010847160977993451,0.2
175,-0.2393491703413204,,-0.05,0.001084716097799345,0.2
176,-0.2393491703413204,,-0.02,0.0010847160977993451,0.2
177,-0.7396745851706602,,0.0,0.0,0.2
178,-0.36,,0.0,0.0,0.2
179,-0.24,,-0.02,0.0,0.2
180,-0.24,,-0.01,0.0,0.2
181,-0.24,,0.0,0.0,0.2
182,-0.7403216522467438,,-0.01,-0.0010721741558129205,0.2
183,-0.24064330449348775,,-0.01,-0.0010721741558129207,0.2
184,-0.24064330449348775,,0.01,-0.0010721741558129205,0.2
185,-0.24064330449348775,,0.01,-0.0010721741558129205,0.2
186,-0.24064330449348775,,0.0,-0.0010721741558129205,0.2
187,-0.24064330449348775,,0.02,-0.0010721741558129205,0.2
188,0.26367834775325616,,0.03,0.0,0.21
189,-0.23200000000000004,,0.03,0.0,0.21
190,-0.23200000000000004,,0.03,0.0,0.21
191,-0.23200000000000004,,0.02,0.0,0.21
192,-0.23200000000000004,,0.02,0.0,0.21
193,-0.23200000000000004,,0.02,0.0,0.21
194,-0.23200000000000004,,0.0,0.0,0.21
195,-0.7323180172306404,,-0.01,-0.0010600574354678227,0.21
196,-0.23263603446128073,,-0.02,-0.0010600574354678227,0.21
197,-0.2369577647934067,,-0.04,-0.0021324918758878317,0.2
198,-0.24127949512553268,,-0.03,-0.002132491875887832,0.2
199,0.26304223520659326,,-0.01,-0.0010600574354678225,0.21
200,0.6556750677735148,,0.01,0.001037007449317918,0.22
201,-0.22788328941801705,,0.0,-0.005783149319662403,0.22
202,-0.23192876206828017,,0.0,-0.007312724241271306,0.21
203,-0.23638763454476283,,-0.01,-0.007312724241271306,0.21
204,-0.23638763454476283,,-0.01,-0.007312724241271306,0.21
205,-1.73703815527412,,-0.04,-0.009481126672461976,0.21
206,-0.242129852070899,,-0.04,-0.010951713563867871,0.2
207,-0.2465710281383207,,-0.04,-0.010951713563867871,0.2
208,0.6354378019268794,,-0.03,-0.0066372331159997204,0.21
209,0.7692339750678976,,-0.01,-0.0025828499910081305,0.22
210,0.2792251450026976,,0.0,0.0,0.23
211,0.288384142128149,,0.0,0.0012804737604964378,0.24
212,0.29714638881585026,,0.02,0.002540822292337563,0.25
213,-0.19847550662459748,,0.04,0.002540822292337563,0.25
214,-0.19847550662459748,,0.05,0.002540822292337563,0.25
215,-1.699593812885258,,0.02,-0.0011868652431964708,0.25
216,-0.20071211914591788,,0.04,-0.0011868652431964708,0.25
217,-1.3017519737304961,,0.02,-0.00346618194859429,0.25
218,0.3022717170246002,,0.03,-0.002294761302738381,0.26
219,-1.193701584780516,,0.02,-0.0033771879656477786,0.26
220,-0.19402631277938867,,0.02,-0.0033771879656477786,0.26
221,-0.19402631277938867,,0.03,-0.0033771879656477786,0.26
222,0.3106492958755711,,0.04,-0.0011251591157819944,0.27
223,-0.28135463595345,,0.04,-0.0022651349466027825,0.26
224,-0.19770578560111263,,0.03,-0.0034208170571060196,0.25
225,-0.7023863732774676,,0.01,-0.004533760534452781,0.25
226,-0.9054405126413433,,-0.01,-0.004533760534452781,0.25
227,-0.7027202563206716,,-0.02,-0.00453376053445278,0.25
228,-0.20272025632067167,,-0.02,-0.00453376053445278,0.25
229,-0.20238637327746764,,-0.01,-0.0034208170571060196,0.25
230,-0.2020524902342636,,-0.01,-0.0034208170571060196,0.25
231,1.2986483400535282,,0.03,-0.001084716097799345,0.25
232,-1.2012798956460737,,0.01,-0.003181602722446295,0.25
233,-0.7019089616334677,,0.01,-0.0031816027224462946,0.25
234,-0.7022205177475698,,0.03,-0.004220123102786388,0.25
235,-0.9096992835440811,,0.03,-0.006337242505244779,0.24
236,-0.7164400380618179,,0.02,-0.008462884367481808,0.23
237,-0.2254139728453199,,0.02,-0.00958369178358445,0.22
238,-0.2297502150701507,,0.01,-0.00958369178358445,0.22
239,-1.3495331972355336,,0.02,-0.012609940551275955,0.21
240,-0.8596473293288402,,0.01,-0.013604549993582002,0.21
241,-0.23986434716345742,,-0.02,-0.012609940551275955,0.21
242,0.26043403566923434,,0.02,-0.012609940551275955,0.21
243,-0.35904853512906754,,0.02,-0.011608569327673141,0.21
244,-0.24330803107668197,,0.0,-0.012751534261266764,0.2
245,0.6332382243590486,,0.02,-0.010369516947304253,0.21
246,0.2661071177547717,,0.03,-0.009273423870123488,0.22
247,-0.3440479355208775,,0.03,-0.008279603996011079,0.22
248,-1.3483395006516448,,0.01,-0.011239127513459674,0.21
249,1.2665740728803723,,0.04,-0.006847296218632085,0.22
250,0.2764802152281723,,0.04,-0.004885319687460315,0.23
251,0.28106880818752383,,0.04,-0.004885319687460315,0.23
252,-0.7192168868781088,,0.03,-0.005837636572902505,0.23
253,-0.21950258194374153,,0.04,-0.005837636572902506,0.23
254,-0.719786102092143,,0.03,-0.0067827037342407855,0.23
255,-0.4398557243326875,,0.03,-0.005837636572902505,0.23
256,-0.2238054798374604,,0.04,-0.006847296218632085,0.22
257,-1.2286499827430992,,0.01,-0.008652646258364614,0.22
258,0.2751092098159973,,0.03,-0.007649987688310972,0.23
259,0.28370735780722944,,0.03,-0.006658819620924199,0.24
260,-0.21199529177255455,,0.02,-0.006658819620924197,0.24
261,-0.21199529177255455,,0.01,-0.006658819620924199,0.24
262,-1.2125243228899663,,-0.04,-0.008422256678962996,0.24
263,-0.21734883960883972,,-0.05,-0.009407208683835972,0.23
264,-0.3367654595489499,,-0.05,-0.010403781128827408,0.22
265,0.274056703056201,,-0.04,-0.009407208683835974,0.23
266,0.2826511603911603,,-0.03,-0.008422256678962996,0.24
267,-0.8241469378525512,,-0.04,-0.010311946150578288,0.23
268,0.6715974372071662,,-0.02,-0.007384650341622817,0.24
269,-0.7126989479045603,,-0.04,-0.00827850934024493,0.24
270,-0.21296710560414697,,-0.04,-0.00827850934024493,0.24
271,-1.324245799567831,,-0.06,-0.01092897987894689,0.23
272,-0.7225573879273681,,-0.07,-0.010928979878946893,0.23
273,0.28199403330904316,,-0.06,-0.00909090909090909,0.24
274,0.2910941475463325,,-0.05,-0.007261932421315972,0.25
275,-0.2043571594527896,,-0.05,-0.007261932421315972,0.25
276,-0.20864138228762702,,-0.05,-0.008209341870774042,0.24
277,-1.2134288026412516,,-0.06,-0.009886666933397866,0.24
278,-0.3251838323409234,,-0.06,-0.010839440602948862,0.23
279,1.282399808962721,,-0.03,-0.007827862854647512,0.24
280,0.2918273465640069,,-0.02,-0.006080981931996149,0.25
281,-0.30547288373879655,,-0.02,-0.006080981931996149,0.25
282,0.2963514108408023,,0.0,-0.006080981931996149,0.25
283,-0.20339313427067598,,0.0,-0.0052294656369237785,0.25
284,-0.20313767938215427,,0.0,-0.005229465636923779,0.25
285,-0.20288064809941703,,0.0,-0.004372694694466261,0.25
286,0.30164309207022266,,0.01,-0.0034836650714580876,0.26
287,0.3101742373271424,,0.02,-0.0026022105047338617,0.27
288,-0.1855613263028403,,0.01,-0.0026022105047338617,0.27
289,-0.6900825522612284,,0.0,-0.004339630366027463,0.26
290,0.3096608493338991,,0.01,-0.00345753852097539,0.27
291,0.0390760987775271,,0.02,-0.0025828499910081305,0.28
292,-0.6778044523318842,,0.01,-0.0034319911152729003,0.28
293,-0.17805919466916373,,0.01,-0.0034319911152729003,0.28
294,-1.6785314758575471,,-0.02,-0.005006261743217589,0.28
295,0.32525136402464966,,0.0,-0.004155858174616914,0.29
296,0.33400560116628036,,0.01,-0.0024921379377818584,0.3
297,-0.16149528276266914,,0.01,-0.0024921379377818584,0.3
298,-0.6617413130745513,,0.0,-0.003312238977389035,0.3
299,-0.16198734338643345,,-0.01,-0.003312238977389035,0.3
300,0.18052235335080621,,-0.02,-0.0016554385651454048,0.31
301,0.7452795112750115,,0.0,-0.006337242505244779,0.3
302,-0.16804788706071014,,0.0,-0.007155714363788916,0.29
303,-0.17183614740790024,,0.0,-0.005631443662545079,0.29
304,-0.25660056064109016,,0.0,-0.004072314811876841,0.29
305,-0.6706834192497859,,0.02,-0.004872416020742435,0.29
306,0.24786288029646042,,0.03,-0.004045566970313675,0.3
307,-1.1628922740730834,,0.01,-0.005595346606630297,0.3
308,-0.2450358119459673,,-0.01,-0.005595346606630297,0.3
309,-0.16312142311911332,,-0.03,-0.004809397123747322,0.3
310,-0.16288563827424843,,-0.04,-0.004809397123747322,0.3
311,0.3418293598912857,,-0.04,-0.0024260699053001706,0.31
312,0.3507886224463602,,-0.04,-0.0016118552734992048,0.32
313,-0.14448355658204975,,-0.04,0.0,0.32
314,-0.14350336843045636,,-0.04,0.0016554385651454044,0.32
315,-0.14300673686091275,,-0.01,0.0016554385651454044,0.32
316,-0.14300673686091275,,-0.01,0.0016554385651454044,0.32
317,-0.29026096026045184,,0.01,0.0008304834363910398,0.31
318,-0.6512472752223842,,-0.01,0.0016785991556614792,0.31
319,-0.15099284050660314,,0.01,0.0016785991556614792,0.31
320,-0.15047431972249908,,0.01,0.0034070017693416535,0.31
321,-0.15445950103517314,,0.01,0.001727994780081252,0.3
322,0.3458302068423642,,0.01,0.00437269469446626,0.31
323,0.35062361681667975,,0.02,0.00437269469446626,0.31
324,0.3554384520233649,,0.03,0.007088812050083359,0.32
325,-0.6397467127699499,,0.03,0.007088812050083359,0.32
326,-0.14400630243732293,,0.04,0.006223513158840259,0.31
327,-0.14826589210469587,,0.05,0.006223513158840259,0.31
328,0.3517341078953041,,0.06,0.006223513158840259,0.31
329,-0.14798940527344123,,0.06,0.0071451359296890405,0.31
330,-0.22129010234408153,,0.06,0.008076053660350276,0.31
331,0.35710609767110485,,0.04,0.00894427190999916,0.32
332,-0.21221062075589542,,0.06,0.008076053660350276,0.31
333,-0.14715436780378985,,0.07,0.008076053660350276,0.31
334,-0.6519451307468714,,0.07,0.005440177183411604,0.3
335,-0.15673589368995308,,0.08,0.005440177183411604,0.3
336,-0.6564389043463242,,0.08,0.006430141662174253,0.3
337,0.3481257985764669,,0.09,0.007322520259382126,0.31
338,-0.14760648784437075,,0.09,0.007322520259382126,0.31
339,0.3523935121556293,,0.12,0.007322520259382126,0.31
340,-0.1518742014235331,,0.13,0.006430141662174253,0.3
341,0.7708986880625852,,0.15,0.010135343550935604,0.31
342,-0.14529560765767832,,0.14,0.01221263092347007,0.31
343,-0.14918677646410658,,0.14,0.010498114196174796,0.3
344,-0.15823044108638085,,0.14,0.008733748849222525,0.29
345,-0.16245217512638768,,0.12,0.009759000729485332,0.29
346,0.7570339186479272,,0.13,0.010595060700787088,0.29
347,-0.24246444536929168,,0.13,0.010595060700787088,0.29
348,-0.16133405262744932,,0.15,0.011624763874381928,0.29
349,-0.16071216653911544,,0.12,0.01266801432856674,0.29
350,-0.1649287400174547,,0.11,0.010902852279917632,0.28
351,1.335945392006765,,0.13,0.015581787742632395,0.29
352,-0.1631676591725821,,0.14,0.013859348348760602,0.28
353,-0.16768439099074361,,0.14,0.013859348348760602,0.28
354,-1.6687210611567238,,0.12,0.010403781128827408,0.28
355,-0.17403139167409426,,0.12,0.009491579957524992,0.27
356,1.3221537065999251,,0.15,0.011020775375559677,0.27
357,0.32750707286475195,,0.18,0.014002800840280097,0.28
358,0.3369751250635003,,0.18,0.01591428270472106,0.29
359,-0.16271902059145163,,0.17,0.015022315323773591,0.28
360,-0.17125537091873583,,0.17,0.014126448280440332,0.27
361,-0.6758290950415295,,0.16,0.01310990158112767,0.27
362,-0.1761340590513234,,0.18,0.01310990158112767,0.27
363,1.324288694526182,,0.21,0.014519080172812551,0.27
364,-1.6759611988507324,,0.18,0.01227692365807924,0.27
365,-0.269433814199746,,0.17,0.010666772018021669,0.26
366,-0.18559993678918701,,0.16,0.010666772018021669,0.26
367,-0.19009495949059121,,0.17,0.009016696346674322,0.25
368,-0.1939887584833298,,0.15,0.011020775375559675,0.25
369,0.3108767091551982,,0.17,0.011901588475101112,0.26
370,-0.1893627731823096,,0.17,0.010222500917200207,0.25
371,-0.19386649944967987,,0.19,0.010222500917200207,0.25
372,-0.19386649944967987,,0.2,0.010222500917200207,0.25
373,-0.19386649944967987,,0.19,0.010222500917200207,0.25
374,-0.19386649944967987,,0.18,0.010222500917200207,0.25
375,-0.698679107454544,,0.17,0.007513807567653445,0.24
376,0.300780819273985,,0.18,0.008422256678962996,0.25
377,-0.19432388873745868,,0.2,0.010498114196174796,0.25
378,0.31087965609347634,,0.21,0.012434072782079503,0.26
379,-0.1838729904466619,,0.18,0.014655959062380944,0.26
380,-0.18320642456257144,,0.17,0.014655959062380944,0.26
381,0.31679357543742864,,0.18,0.014655959062380944,0.26
382,-0.18250601496927998,,0.17,0.016990657706685862,0.26
383,-0.18608930597527296,,0.17,0.016044989042404388,0.25
384,0.30938845382269947,,0.18,0.015249857033260466,0.25
385,-0.19085008578004373,,0.18,0.015249857033260466,0.25
386,-0.19085008578004373,,0.17,0.015249857033260466,0.25
387,-0.19051171189582783,,0.16,0.016377769980646856,0.25
388,1.3145191050337406,,0.19,0.018685913465155385,0.26
389,-0.18078845192090678,,0.2,0.018685913465155385,0.26
390,-0.18078845192090678,,0.19,0.018685913465155385,0.26
391,0.3189853702676673,,0.19,0.01793198742706891,0.26
392,-0.18124080754375865,,0.2,0.01793198742706891,0.26
393,-0.18124080754375865,,0.2,0.01793198742706891,0.26
394,-0.18552320645987358,,0.23,0.016990657706685862,0.25
395,1.314870700003902,,0.25,0.019245008972987525,0.26
396,1.3241880150170227,,0.27,0.02138170775042143,0.27
397,1.334142101846473,,0.3,0.025758631737822175,0.28
398,-0.16054482095730668,,0.31,0.025758631737822175,0.28
399,-1.24081723143596,,0.29,0.02575863173782217,0.28
400,-0.16054482095730668,,0.28,0.02575863173782217,0.28
401,-0.21324955005869473,,0.26,0.00525951683038217,0.23
402,-0.21196444918932827,,0.26,0.008192319205190406,0.23
403,-1.7124076000267348,,0.23,0.0037823473723611694,0.23
404,-0.2133393239964673,,0.23,0.005086572639414618,0.23
405,-1.3202092835659844,,0.22,0.0024625761678892604,0.23
406,-0.2141441409030393,,0.21,0.003723620821979863,0.23
407,-0.7141441409030393,,0.22,0.0024625761678892604,0.23
408,0.2854775457007336,,0.23,0.0024625761678892613,0.23
409,-0.21452245429926647,,0.23,0.0024625761678892604,0.23
410,1.1788740278930805,,0.26,0.004654940641157278,0.23
411,-1.7142742051889766,,0.22,0.0010977087289206643,0.23
412,-0.2153413747626476,,0.21,0.0010977087289206643,0.23
413,-0.2153413747626476,,0.21,0.0010977087289206643,0.23
414,-0.2153413747626476,,0.21,0.0010977087289206643,0.23
415,-0.2153413747626476,,0.21,0.0010977087289206643,0.23
416,-0.2153413747626476,,0.21,0.0010977087289206643,0.23
417,-0.21465753099162949,,0.21,0.0033771879656477786,0.23
418,-0.21397368722061136,,0.22,0.0033771879656477786,0.23
419,-0.21397368722061136,,0.22,0.0033771879656477786,0.23
420,-0.21362671544996986,,0.22,0.004533760534452781,0.23
421,-0.21327974367932837,,0.22,0.004533760534452781,0.23
422,-0.21327974367932837,,0.21,0.004533760534452781,0.23
423,1.2873051934141673,,0.23,0.006483550846105151,0.23
424,0.7924839305640761,,0.24,0.008462884367481808,0.24
425,1.2975849038056453,,0.28,0.01015346165133619,0.24
426,-0.2062010084737878,,0.28,0.009176510102704509,0.23
427,1.2899921412474071,,0.31,0.010797294055319784,0.23
