episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2030,-1.1800000000000002,,-0.64,-0.030922084321804388,0.21
2031,-1.1600000000000001,,-0.62,-0.030922084321804388,0.21
2032,-1.1800000000000002,,-0.62,-0.03261640365267211,0.2
2033,-1.2,,-0.64,-0.03378048052175829,0.2
2034,-1.2,,-0.66,-0.03378048052175829,0.2
2035,-1.22,,-0.66,-0.03671519443041633,0.19
2036,-1.24,,-0.62,-0.03671519443041633,0.19
2037,-1.24,,-0.62,-0.03788665374736498,0.19
2038,-1.24,,-0.62,-0.039056673294247155,0.19
2039,-1.26,,-0.64,-0.042105263157894736,0.18
2040,-1.28,,-0.66,-0.04092074967500113,0.18
2041,-1.28,,-0.7,-0.042105263157894736,0.18
2042,-1.2999999999999998,,-0.7,-0.04525696378552518,0.17
2043,-1.3199999999999998,,-0.72,-0.04525696378552518,0.17
2044,-1.3199999999999998,,-0.72,-0.04525696378552518,0.17
2045,-1.2999999999999998,,-0.72,-0.043290091340400245,0.18
2046,-1.28,,-0.74,-0.043290091340400245,0.18
2047,-1.28,,-0.74,-0.04447580458747141,0.18
2048,-1.28,,-0.74,-0.04447580458747141,0.18
2049,-1.28,,-0.72,-0.043290091340400245,0.18
2050,-1.28,,-0.68,-0.043290091340400245,0.18
2051,-1.28,,-0.68,-0.043290091340400245,0.18
2052,-1.28,,-0.68,-0.043290091340400245,0.18
2053,-1.28,,-0.66,-0.043290091340400245,0.18
2054,-1.2999999999999998,,-0.66,-0.04646063181199803,0.17
2055,-1.2999999999999998,,-0.64,-0.04447580458747141,0.18
2056,-1.28,,-0.68,-0.04447580458747141,0.18
2057,-1.28,,-0.7,-0.04447580458747141,0.18
2058,-1.28,,-0.74,-0.04566296511374095,0.18
2059,-1.26,,-0.7,-0.04256381784160153,0.19
2060,-1.26,,-0.68,-0.04447580458747141,0.18
2061,-1.26,,-0.64,-0.04139469470433775,0.19
2062,-1.22,,-0.62,-0.03956515551838519,0.2
2063,-1.1800000000000002,,-0.58,-0.036656038004999905,0.21
2064,-1.1600000000000001,,-0.6,-0.036656038004999905,0.21
2065,-1.1400000000000001,,-0.56,-0.03382672568989479,0.22
2066,-1.12,,-0.56,-0.033826725689894796,0.22
2067,-1.12,,-0.54,-0.033826725689894796,0.22
2068,-1.12,,-0.54,-0.033826725689894796,0.22
2069,-1.12,,-0.54,-0.033826725689894796,0.22
2070,-1.12,,-0.54,-0.033826725689894796,0.22
2071,-1.12,,-0.56,-0.03495633186072457,0.22
2072,-1.12,,-0.6,-0.036084056621755914,0.22
2073,-1.12,,-0.6,-0.036084056621755914,0.22
2074,-1.12,,-0.6,-0.036084056621755914,0.22
2075,-1.1400000000000001,,-0.6,-0.03893599862945287,0.21
2076,-1.1800000000000002,,-0.6,-0.04071892788474301,0.2
2077,-1.2,,-0.58,-0.03956515551838518,0.2
2078,-1.2,,-0.6,-0.040718927884743,0.2
2079,-1.2,,-0.58,-0.03956515551838519,0.2
2080,-1.2,,-0.58,-0.03956515551838519,0.2
2081,-1.22,,-0.58,-0.04139469470433775,0.19
2082,-1.22,,-0.54,-0.038411063979868786,0.2
2083,-1.1800000000000002,,-0.5,-0.036656038004999905,0.21
2084,-1.1400000000000001,,-0.48,-0.03495633186072457,0.22
2085,-1.1,,-0.46,-0.03218965868571585,0.23
2086,-1.06,,-0.44,-0.029488391230979426,0.24
2087,-1.04,,-0.48,-0.029488391230979422,0.24
2088,-1.04,,-0.46,-0.028373447154410692,0.24
2089,-1.04,,-0.46,-0.028373447154410696,0.24
2090,-1.04,,-0.42,-0.028373447154410692,0.24
2091,-1.02,,-0.4,-0.0257344438611167,0.25
2092,-1.0,,-0.36,-0.0257344438611167,0.25
2093,-0.98,,-0.36,-0.023144930060502767,0.26
2094,-0.94,,-0.32,-0.02170723815877265,0.27
2095,-0.9199999999999999,,-0.34,-0.020598874006513584,0.27
2096,-0.9199999999999999,,-0.36,-0.02059887400651358,0.27
2097,-0.9199999999999999,,-0.38,-0.019483240965739324,0.27
2098,-0.9199999999999999,,-0.36,-0.018359701840863142,0.27
2099,-0.8999999999999999,,-0.32,-0.016972502573910524,0.28
2100,-0.8999999999999999,,-0.32,-0.019483240965739324,0.27
2101,-0.8400000000000001,,-0.3,-0.011062322591344551,0.29
2102,-0.86,,-0.34,-0.013561656560013999,0.28
2103,-0.8799999999999999,,-0.32,-0.013561656560014002,0.28
2104,-0.8999999999999999,,-0.32,-0.016086201719968954,0.27
2105,-0.9199999999999999,,-0.36,-0.017227589046319845,0.27
2106,-0.9199999999999999,,-0.4,-0.017227589046319845,0.27
2107,-0.9199999999999999,,-0.38,-0.017227589046319845,0.27
2108,-0.9199999999999999,,-0.38,-0.017227589046319845,0.27
2109,-0.9199999999999999,,-0.4,-0.01835970184086314,0.27
2110,-0.94,,-0.44,-0.020908137272485867,0.26
2111,-0.94,,-0.42,-0.01835970184086314,0.27
2112,-0.9199999999999999,,-0.42,-0.017227589046319845,0.27
2113,-0.9199999999999999,,-0.4,-0.016086201719968954,0.27
2114,-0.94,,-0.38,-0.01749453381214215,0.26
2115,-0.98,,-0.38,-0.02008807843807302,0.25
2116,-0.98,,-0.36,-0.018641092980036002,0.26
2117,-0.96,,-0.34,-0.018641092980036002,0.26
2118,-0.98,,-0.34,-0.0212317617880806,0.25
2119,-1.0,,-0.36,-0.0212317617880806,0.25
2120,-1.0,,-0.38,-0.0212317617880806,0.25
2121,-1.0,,-0.36,-0.0212317617880806,0.25
2122,-1.5,,-0.36,-0.022367584416130497,0.25
2123,-1.0,,-0.34,-0.022367584416130497,0.25
2124,-1.0,,-0.36,-0.022367584416130497,0.25
2125,-1.0,,-0.36,-0.022367584416130494,0.25
2126,-1.0,,-0.36,-0.023496216339889072,0.25
2127,-1.0,,-0.36,-0.02461829819586655,0.25
2128,-1.0,,-0.36,-0.02461829819586655,0.25
2129,-1.0,,-0.38,-0.023496216339889072,0.25
2130,-1.0,,-0.42,-0.024618298195866545,0.25
2131,-0.98,,-0.4,-0.02202999208416291,0.26
2132,-0.96,,-0.38,-0.022029992084162908,0.26
2133,-0.98,,-0.38,-0.02461829819586655,0.25
2134,-1.0,,-0.38,-0.024618298195866545,0.25
2135,-0.98,,-0.34,-0.023144930060502767,0.26
2136,-0.96,,-0.38,-0.023144930060502767,0.26
2137,-0.96,,-0.34,-0.023144930060502767,0.26
2138,-0.98,,-0.32,-0.02461829819586655,0.25
2139,-1.02,,-0.3,-0.026129834105409457,0.24
2140,-1.04,,-0.32,-0.026129834105409457,0.24
2141,-1.02,,-0.28,-0.02461829819586655,0.25
2142,-1.02,,-0.28,-0.02725411869572943,0.24
2143,-1.06,,-0.3,-0.029943907710356977,0.23
2144,-1.08,,-0.28,-0.029943907710356977,0.23
2145,-1.08,,-0.33,-0.03033081962466857,0.23
2146,-1.08,,-0.35,-0.03144854510165755,0.23
2147,-1.08,,-0.33,-0.03144854510165755,0.23
2148,-1.08,,-0.33,-0.032563171256892176,0.23
2149,-1.08,,-0.35,-0.03256317125689217,0.23
2150,-1.08,,-0.39,-0.032563171256892176,0.23
2151,-1.08,,-0.37,-0.03144854510165755,0.23
2152,-1.08,,-0.35,-0.030330819624668576,0.23
2153,-1.06,,-0.33,-0.027656328773835094,0.24
2154,-1.04,,-0.31,-0.02653967068075739,0.24
2155,-1.04,,-0.35,-0.027656328773835094,0.24
2156,-1.04,,-0.31,-0.027656328773835094,0.24
2157,-1.04,,-0.31,-0.028768381896368395,0.24
2158,-1.04,,-0.31,-0.02876838189636839,0.24
2159,-1.04,,-0.31,-0.02876838189636839,0.24
2160,-1.06,,-0.33,-0.03144854510165755,0.23
2161,-1.08,,-0.35,-0.03144854510165755,0.23
2162,-1.06,,-0.35,-0.029876382609892855,0.24
2163,-1.06,,-0.37,-0.03144854510165755,0.23
2164,-1.08,,-0.37,-0.03144854510165755,0.23
2165,-1.08,,-0.41,-0.03144854510165755,0.23
2166,-1.08,,-0.41,-0.03144854510165755,0.23
2167,-1.08,,-0.43,-0.03144854510165755,0.23
2168,-1.08,,-0.41,-0.03144854510165755,0.23
2169,-1.1,,-0.41,-0.03306628198513675,0.22
2170,-1.1,,-0.39,-0.03033081962466857,0.23
2171,-1.08,,-0.39,-0.03033081962466857,0.23
2172,-1.08,,-0.39,-0.03033081962466857,0.23
2173,-1.06,,-0.35,-0.027656328773835094,0.24
2174,-1.04,,-0.33,-0.02653967068075739,0.24
2175,-1.06,,-0.31,-0.028083891573643344,0.23
2176,-1.1,,-0.33,-0.030806644892624996,0.22
2177,-1.12,,-0.36,-0.03118914307759027,0.22
2178,-1.12,,-0.36,-0.03118914307759027,0.22
2179,-1.12,,-0.38,-0.032313723196612756,0.22
2180,-1.12,,-0.4,-0.03343541084477874,0.22
2181,-1.12,,-0.42,-0.03343541084477874,0.22
2182,-1.12,,-0.44,-0.03343541084477874,0.22
2183,-1.1,,-0.44,-0.031825867240215924,0.23
2184,-1.08,,-0.48,-0.031825867240215924,0.23
2185,-1.08,,-0.5,-0.031825867240215924,0.23
2186,-1.06,,-0.5,-0.029160075597593975,0.24
2187,-1.04,,-0.48,-0.02805503974636931,0.24
2188,-1.06,,-0.48,-0.02960031902737984,0.23
2189,-1.1,,-0.48,-0.032313723196612756,0.22
2190,-1.12,,-0.52,-0.03343541084477874,0.22
2191,-1.12,,-0.56,-0.03343541084477874,0.22
2192,-1.12,,-0.56,-0.03343541084477874,0.22
2193,-1.1,,-0.56,-0.031825867240215924,0.23
2194,-1.08,,-0.56,-0.031825867240215924,0.23
2195,-1.1,,-0.58,-0.034554737023254414,0.22
2196,-1.12,,-0.58,-0.035672218702640465,0.22
2197,-1.12,,-0.6,-0.03678836036909795,0.22
2198,-1.1,,-0.58,-0.034040194634052987,0.23
2199,-1.1,,-0.6,-0.03567221870264046,0.22
2200,-1.12,,-0.6,-0.036788360369097946,0.22
2201,-0.8400000000000001,,-0.6,-0.01561512276179616,0.29
2202,-0.8200000000000001,,-0.56,-0.014285714285714285,0.3
2203,-0.8,,-0.6,-0.015394590253041426,0.3
2204,-0.78,,-0.56,-0.014087457181287882,0.31
2205,-0.76,,-0.56,-0.014087457181287882,0.31
2206,-0.76,,-0.56,-0.014087457181287882,0.31
2207,-0.76,,-0.58,-0.014087457181287882,0.31
2208,-0.74,,-0.54,-0.011704114719613055,0.32
2209,-0.72,,-0.54,-0.011704114719613055,0.32
2210,-0.72,,-0.54,-0.011704114719613055,0.32
2211,-0.7,,-0.54,-0.010448881981066969,0.33
2212,-0.6799999999999999,,-0.54,-0.00934028924988609,0.33
2213,-0.7,,-0.56,-0.011704114719613055,0.32
2214,-0.72,,-0.56,-0.010592634533402034,0.32
2215,-0.74,,-0.56,-0.012982571063308143,0.31
2216,-0.76,,-0.58,-0.012982571063308143,0.31
2217,-0.74,,-0.56,-0.010592634533402034,0.32
2218,-0.74,,-0.54,-0.011867816581938532,0.31
2219,-0.78,,-0.52,-0.013167280458818606,0.3
2220,-0.8,,-0.52,-0.013167280458818606,0.3
2221,-0.78,,-0.5,-0.011867816581938532,0.31
2222,-0.76,,-0.46,-0.011867816581938535,0.31
2223,-0.78,,-0.48,-0.014285714285714285,0.3
2224,-0.8,,-0.44,-0.014285714285714285,0.3
2225,-0.78,,-0.44,-0.011867816581938535,0.31
2226,-0.78,,-0.44,-0.014285714285714285,0.3
2227,-0.8,,-0.42,-0.014285714285714285,0.3
2228,-0.8,,-0.4,-0.013167280458818606,0.3
2229,-0.8,,-0.4,-0.012038585308576918,0.3
2230,-0.8,,-0.36,-0.01203858530857692,0.3
2231,-0.8200000000000001,,-0.38,-0.01336010490263057,0.29
2232,-0.8400000000000001,,-0.38,-0.01336010490263057,0.29
2233,-0.86,,-0.38,-0.01584541277240189,0.28
2234,-0.8999999999999999,,-0.36,-0.017227589046319845,0.27
2235,-0.94,,-0.4,-0.01977872705736595,0.26
2236,-0.96,,-0.4,-0.01977872705736595,0.26
2237,-0.96,,-0.44,-0.020908137272485867,0.26
2238,-0.98,,-0.46,-0.023496216339889072,0.25
2239,-0.98,,-0.44,-0.020908137272485867,0.26
2240,-0.96,,-0.44,-0.02202999208416291,0.26
2241,-0.98,,-0.48,-0.02461829819586655,0.25
2242,-1.0,,-0.46,-0.02461829819586655,0.25
2243,-1.0,,-0.46,-0.0257344438611167,0.25
2244,-1.0,,-0.5,-0.0257344438611167,0.25
2245,-0.98,,-0.45,-0.024253562503633298,0.26
2246,-0.96,,-0.45,-0.024253562503633298,0.26
2247,-0.96,,-0.47,-0.024253562503633298,0.26
2248,-0.96,,-0.45,-0.023144930060502767,0.26
2249,-0.94,,-0.41,-0.02170723815877265,0.27
2250,-0.9199999999999999,,-0.41,-0.022808942858744626,0.27
2251,-0.9199999999999999,,-0.41,-0.02170723815877265,0.27
2252,-0.9199999999999999,,-0.39,-0.02170723815877265,0.27
2253,-0.8999999999999999,,-0.39,-0.019200614429492772,0.28
2254,-0.8999999999999999,,-0.41,-0.02170723815877265,0.27
2255,-0.9199999999999999,,-0.39,-0.02170723815877265,0.27
2256,-0.9199999999999999,,-0.43,-0.02170723815877265,0.27
2257,-0.9199999999999999,,-0.41,-0.02170723815877265,0.27
2258,-0.9199999999999999,,-0.41,-0.022808942858744623,0.27
2259,-0.9199999999999999,,-0.45,-0.023904572186687872,0.27
2260,-0.9199999999999999,,-0.43,-0.022808942858744623,0.27
2261,-0.9199999999999999,,-0.43,-0.02170723815877265,0.27
2262,-0.9199999999999999,,-0.47,-0.02170723815877265,0.27
2263,-0.94,,-0.49,-0.024253562503633294,0.26
2264,-0.96,,-0.51,-0.025356475848851562,0.26
2265,-0.96,,-0.51,-0.025356475848851562,0.26
2266,-0.96,,-0.51,-0.025356475848851562,0.26
2267,-0.94,,-0.47,-0.023904572186687872,0.27
2268,-0.9199999999999999,,-0.49,-0.024994687068264302,0.27
2269,-0.9199999999999999,,-0.49,-0.02390457218668787,0.27
2270,-0.94,,-0.51,-0.025356475848851562,0.26
2271,-0.98,,-0.49,-0.026845242850985905,0.25
2272,-1.02,,-0.47,-0.028373447154410696,0.24
2273,-1.04,,-0.49,-0.02725411869572943,0.24
2274,-1.04,,-0.51,-0.028373447154410696,0.24
2275,-1.06,,-0.51,-0.029943907710356977,0.23
2276,-1.06,,-0.47,-0.02725411869572943,0.24
2277,-1.02,,-0.42,-0.02461829819586655,0.25
2278,-1.0,,-0.4,-0.024618298195866545,0.25
2279,-1.02,,-0.38,-0.026129834105409457,0.24
2280,-1.04,,-0.38,-0.026129834105409457,0.24
2281,-1.06,,-0.38,-0.028815358921021484,0.23
2282,-1.1,,-0.38,-0.03042120759380363,0.22
2283,-1.1,,-0.38,-0.027682264895422515,0.23
2284,-1.1,,-0.38,-0.03042120759380363,0.22
2285,-1.12,,-0.4,-0.031559720154890156,0.22
2286,-1.1,,-0.4,-0.028815358921021484,0.23
2287,-1.08,,-0.4,-0.027682264895422515,0.23
2288,-1.1,,-0.4,-0.029278583575131113,0.22
2289,-1.12,,-0.38,-0.02813124431081605,0.22
2290,-1.12,,-0.38,-0.029278583575131113,0.22
2291,-1.12,,-0.38,-0.029278583575131113,0.22
2292,-1.12,,-0.42,-0.029278583575131113,0.22
2293,-1.12,,-0.44,-0.02813124431081604,0.22
2294,-1.6800000000000002,,-0.46,-0.02697856331168815,0.22
2295,-1.1,,-0.42,-0.0254000254000381,0.23
2296,-1.08,,-0.42,-0.0254000254000381,0.23
2297,-1.08,,-0.42,-0.026544027520861997,0.23
2298,-1.08,,-0.46,-0.026544027520861997,0.23
2299,-1.06,,-0.44,-0.025,0.24
2300,-1.06,,-0.44,-0.027682264895422515,0.23
2301,-1.08,,-0.46,-0.03106848830006,0.23
2302,-1.08,,-0.5,-0.03106848830006,0.23
2303,-1.08,,-0.48,-0.03106848830006,0.23
2304,-1.1,,-0.52,-0.033826725689894796,0.22
2305,-1.1400000000000001,,-0.52,-0.036656038004999905,0.21
2306,-1.1400000000000001,,-0.48,-0.033826725689894796,0.22
2307,-1.1400000000000001,,-0.46,-0.03551424026022888,0.21
2308,-1.1800000000000002,,-0.5,-0.038411063979868786,0.2
2309,-1.2,,-0.48,-0.038411063979868786,0.2
2310,-1.2,,-0.46,-0.037256111239950304,0.2
2311,-1.2,,-0.5,-0.038411063979868786,0.2
2312,-1.2,,-0.52,-0.038411063979868786,0.2
2313,-1.2,,-0.52,-0.038411063979868786,0.2
2314,-1.2,,-0.54,-0.038411063979868786,0.2
2315,-1.1800000000000002,,-0.5,-0.03551424026022888,0.21
2316,-1.1400000000000001,,-0.48,-0.033826725689894796,0.22
2317,-1.12,,-0.48,-0.03382672568989479,0.22
2318,-1.12,,-0.48,-0.0326947045638107,0.22
2319,-1.1,,-0.46,-0.03106848830006,0.23
2320,-1.08,,-0.44,-0.029943907710356977,0.23
2321,-1.08,,-0.46,-0.028815358921021484,0.23
2322,-1.08,,-0.5,-0.028815358921021484,0.23
2323,-1.08,,-0.48,-0.027682264895422515,0.23
2324,-1.06,,-0.48,-0.026129834105409457,0.24
2325,-1.04,,-0.52,-0.026129834105409457,0.24
2326,-1.04,,-0.52,-0.027254118695729433,0.24
2327,-1.04,,-0.54,-0.028373447154410692,0.24
2328,-1.02,,-0.52,-0.0257344438611167,0.25
2329,-0.98,,-0.5,-0.023144930060502767,0.26
2330,-0.94,,-0.5,-0.02170723815877265,0.27
2331,-0.9199999999999999,,-0.52,-0.022808942858744626,0.27
2332,-0.9199999999999999,,-0.56,-0.022808942858744626,0.27
2333,-0.9199999999999999,,-0.52,-0.022808942858744626,0.27
2334,-0.9199999999999999,,-0.55,-0.023232814159820016,0.27
2335,-0.9199999999999999,,-0.53,-0.022139024539843934,0.27
2336,-0.9199999999999999,,-0.53,-0.022139024539843934,0.27
2337,-0.9199999999999999,,-0.49,-0.02213902453984393,0.27
2338,-0.9199999999999999,,-0.49,-0.022139024539843934,0.27
2339,-0.94,,-0.53,-0.024670609648163033,0.26
2340,-0.96,,-0.53,-0.024670609648163033,0.26
2341,-0.98,,-0.51,-0.02614428645928722,0.25
2342,-1.0,,-0.53,-0.02724771788895027,0.25
2343,-1.02,,-0.53,-0.029876382609892855,0.24
2344,-1.04,,-0.51,-0.028768381896368395,0.24
2345,-1.02,,-0.51,-0.02614428645928722,0.25
2346,-1.02,,-0.49,-0.027656328773835094,0.24
2347,-1.04,,-0.49,-0.028768381896368395,0.24
2348,-1.04,,-0.51,-0.029876382609892855,0.24
2349,-1.02,,-0.51,-0.02724771788895027,0.25
2350,-1.0,,-0.51,-0.02834670532166968,0.25
2351,-1.0,,-0.53,-0.02944177808301344,0.25
2352,-1.02,,-0.55,-0.030980865308724292,0.24
2353,-1.04,,-0.59,-0.032082347966482565,0.24
2354,-1.04,,-0.59,-0.032082347966482565,0.24
2355,-1.04,,-0.61,-0.03318133375737189,0.24
2356,-1.02,,-0.57,-0.030533448543873343,0.25
2357,-1.0,,-0.59,-0.031622213733540294,0.25
2358,-1.0,,-0.59,-0.03270855683975289,0.25
2359,-1.0,,-0.59,-0.03270855683975289,0.25
2360,-1.0,,-0.59,-0.031622213733540294,0.25
2361,-1.0,,-0.61,-0.031622213733540294,0.25
2362,-1.02,,-0.61,-0.03427831256610073,0.24
2363,-1.02,,-0.57,-0.031622213733540294,0.25
2364,-1.0,,-0.55,-0.031622213733540294,0.25
2365,-1.0,,-0.55,-0.031622213733540294,0.25
2366,-1.0,,-0.55,-0.03270855683975289,0.25
2367,-1.02,,-0.57,-0.03427831256610073,0.24
2368,-1.04,,-0.55,-0.033181333757371895,0.24
2369,-1.04,,-0.57,-0.033181333757371895,0.24
2370,-1.04,,-0.59,-0.03427831256610073,0.24
2371,-1.04,,-0.61,-0.0353737623988414,0.24
2372,-1.06,,-0.63,-0.0381077044543507,0.23
2373,-1.08,,-0.65,-0.03921430353143951,0.23
2374,-1.08,,-0.65,-0.03921430353143951,0.23
2375,-1.1,,-0.67,-0.042039578748754504,0.22
2376,-1.1400000000000001,,-0.71,-0.04495309113637351,0.21
2377,-1.1800000000000002,,-0.75,-0.047965070782923856,0.2
2378,-1.2,,-0.77,-0.04796507078292386,0.2
2379,-1.2,,-0.77,-0.04796507078292386,0.2
2380,-1.22,,-0.77,-0.05108707289584243,0.19
2381,-1.24,,-0.75,-0.049905133675939364,0.19
2382,-1.22,,-0.73,-0.046806485956072244,0.2
2383,-1.2,,-0.77,-0.046806485956072244,0.2
2384,-1.2,,-0.77,-0.04796507078292386,0.2
2385,-1.2,,-0.77,-0.04796507078292386,0.2
2386,-1.2,,-0.81,-0.04796507078292386,0.2
2387,-1.1800000000000002,,-0.79,-0.04495309113637352,0.21
2388,-1.1600000000000001,,-0.81,-0.04609388128972515,0.21
2389,-1.1800000000000002,,-0.83,-0.04912711130801847,0.2
2390,-1.2,,-0.83,-0.04912711130801847,0.2
2391,-1.2,,-0.81,-0.04912711130801847,0.2
2392,-1.2,,-0.81,-0.04912711130801847,0.2
2393,-1.22,,-0.81,-0.051087072895842425,0.19
2394,-1.24,,-0.81,-0.049905133675939364,0.19
2395,-1.24,,-0.85,-0.051087072895842425,0.19
2396,-1.26,,-0.83,-0.05312333199987783,0.18
2397,-1.28,,-0.81,-0.05191987683204907,0.18
2398,-1.28,,-0.81,-0.05191987683204907,0.18
2399,-1.2999999999999998,,-0.85,-0.055242577277359026,0.17
2400,-1.3199999999999998,,-0.85,-0.055242577277359026,0.17
2401,-0.76,,-0.85,-0.009605842128561482,0.31
2402,-0.76,,-0.83,-0.008457092023163157,0.31
2403,-0.76,,-0.83,-0.007295405746286961,0.31
2404,-0.78,,-0.81,-0.008583305415739947,0.3
2405,-0.8,,-0.81,-0.008583305415739947,0.3
2406,-0.8200000000000001,,-0.85,-0.01106232259134455,0.29
2407,-0.8400000000000001,,-0.87,-0.01106232259134455,0.29
2408,-0.86,,-0.85,-0.012403473458920846,0.28
2409,-0.8799999999999999,,-0.85,-0.011233337871356202,0.28
2410,-0.8799999999999999,,-0.83,-0.011233337871356202,0.28
2411,-0.8799999999999999,,-0.83,-0.012403473458920846,0.28
2412,-0.8999999999999999,,-0.83,-0.014934802547658488,0.27
2413,-0.8999999999999999,,-0.79,-0.013561656560014002,0.28
2414,-0.8799999999999999,,-0.75,-0.013561656560014002,0.28
2415,-0.8799999999999999,,-0.79,-0.0147087101353638,0.28
2416,-0.8799999999999999,,-0.83,-0.01584541277240189,0.28
2417,-0.86,,-0.83,-0.014492584511891093,0.29
2418,-0.8400000000000001,,-0.83,-0.014492584511891093,0.29
2419,-0.8400000000000001,,-0.87,-0.014492584511891097,0.29
2420,-0.8400000000000001,,-0.85,-0.014492584511891093,0.29
2421,-0.8400000000000001,,-0.87,-0.014492584511891097,0.29
2422,-0.8400000000000001,,-0.87,-0.01561512276179616,0.29
2423,-0.8200000000000001,,-0.85,-0.013167280458818606,0.3
2424,-0.8,,-0.87,-0.013167280458818606,0.3
2425,-0.78,,-0.83,-0.010742488272334145,0.31
2426,-0.78,,-0.83,-0.013167280458818606,0.3
2427,-0.8,,-0.81,-0.013167280458818606,0.3
2428,-0.78,,-0.81,-0.010742488272334143,0.31
2429,-0.74,,-0.81,-0.008336287473357826,0.32
2430,-0.72,,-0.83,-0.00718988376049112,0.32
2431,-0.7,,-0.79,-0.00594438298277764,0.33
2432,-0.6599999999999999,,-0.75,-0.004719291781830089,0.34
2433,-0.6399999999999999,,-0.77,-0.003562603678842253,0.34
2434,-0.6399999999999999,,-0.72,-0.003562603678842253,0.34
2435,-0.6399999999999999,,-0.74,-0.004719291781830088,0.34
2436,-0.6399999999999999,,-0.72,-0.004719291781830088,0.34
2437,-0.6599999999999999,,-0.74,-0.00594438298277764,0.33
2438,-0.6599999999999999,,-0.7,-0.003562603678842253,0.34
2439,-0.6399999999999999,,-0.7,-0.004719291781830088,0.34
2440,-0.6399999999999999,,-0.7,-0.005862103817605492,0.34
2441,-0.6399999999999999,,-0.7,-0.004719291781830087,0.34
2442,-0.6399999999999999,,-0.66,-0.004719291781830087,0.34
2443,-0.6399999999999999,,-0.66,-0.005862103817605492,0.34
2444,-0.6399999999999999,,-0.66,-0.004719291781830087,0.34
2445,-0.6399999999999999,,-0.66,-0.004719291781830088,0.34
2446,-0.6399999999999999,,-0.66,-0.003562603678842253,0.34
2447,-0.6399999999999999,,-0.66,-0.003562603678842253,0.34
2448,-0.6399999999999999,,-0.66,-0.003562603678842253,0.34
2449,-0.6399999999999999,,-0.7,-0.003562603678842253,0.34
2450,-0.62,,-0.66,-0.002357677605386159,0.35
2451,-0.5800000000000001,,-0.62,-0.001170491645367706,0.36
2452,-0.56,,-0.64,-0.001170491645367706,0.36
2453,-0.56,,-0.64,-0.002325581395348837,0.36
2454,-0.56,,-0.62,-0.001170491645367706,0.36
2455,-0.56,,-0.62,-0.002325581395348837,0.36
2456,-0.56,,-0.62,-0.002325581395348837,0.36
2457,-0.56,,-0.62,-0.002325581395348837,0.36
2458,-0.54,,-0.58,0.0,0.37
2459,-0.52,,-0.58,-0.0011547775261140027,0.37
2460,-0.54,,-0.6,-0.00346618194859429,0.36
2461,-0.56,,-0.56,-0.00346618194859429,0.36
2462,-0.56,,-0.52,-0.00346618194859429,0.36
2463,-0.5800000000000001,,-0.56,-0.005783149319662401,0.35
2464,-0.5800000000000001,,-0.54,-0.00346618194859429,0.36
2465,-0.54,,-0.5,-0.0011547775261140027,0.37
2466,-0.54,,-0.5,-0.00346618194859429,0.36
2467,-0.56,,-0.5,-0.00346618194859429,0.36
2468,-0.56,,-0.52,-0.00346618194859429,0.36
2469,-0.54,,-0.48,-0.0011547775261140027,0.37
2470,-0.5,,-0.44,0.0,0.38
2471,-0.45999999999999996,,-0.4,0.002294761302738381,0.39
2472,-0.43999999999999995,,-0.4,0.002294761302738381,0.39
2473,-0.43999999999999995,,-0.4,0.0022947613027383806,0.39
2474,-0.45999999999999996,,-0.4,0.0,0.38
2475,-0.48,,-0.36,0.0,0.38
2476,-0.48,,-0.36,-0.0011396797721793129,0.38
2477,-0.5,,-0.36,-0.0034208170571060196,0.37
2478,-0.5,,-0.32,-0.0011396797721793129,0.38
2479,-0.48,,-0.34,-0.0022651349466027825,0.38
2480,-0.48,,-0.34,-0.0022651349466027825,0.38
2481,-0.48,,-0.36,-0.0033771879656477786,0.38
2482,-0.45999999999999996,,-0.36,-0.0022366272042129228,0.39
2483,-0.45999999999999996,,-0.34,-0.0033771879656477786,0.38
2484,-0.45999999999999996,,-0.3,-0.0011251591157819946,0.39
2485,-0.45999999999999996,,-0.3,-0.0033771879656477786,0.38
2486,-0.5,,-0.3,-0.005634361698190111,0.37
2487,-0.52,,-0.3,-0.005634361698190111,0.37
2488,-0.52,,-0.26,-0.00563436169819011,0.37
2489,-0.54,,-0.26,-0.00790015389327219,0.36
2490,-0.56,,-0.22,-0.00790015389327219,0.36
2491,-0.56,,-0.2,-0.00790015389327219,0.36
2492,-0.56,,-0.2,-0.008980265101338746,0.36
2493,-0.56,,-0.2,-0.008980265101338746,0.36
2494,-0.56,,-0.18,-0.008980265101338746,0.36
2495,-0.56,,-0.14,-0.008980265101338746,0.36
2496,-0.56,,-0.16,-0.008980265101338746,0.36
2497,-0.56,,-0.16,-0.007900153893272192,0.36
2498,-0.54,,-0.12,-0.005634361698190111,0.37
2499,-0.52,,-0.12,-0.005634361698190111,0.37
2500,-0.52,,-0.12,-0.00672334852355292,0.37
2501,-0.8400000000000001,,-0.1,-0.01336010490263057,0.29
2502,-0.8400000000000001,,-0.12,-0.014492584511891097,0.29
2503,-0.8400000000000001,,-0.12,-0.01336010490263057,0.29
2504,-0.8400000000000001,,-0.12,-0.012216944435630522,0.29
2505,-0.8400000000000001,,-0.12,-0.012216944435630522,0.29
2506,-0.8400000000000001,,-0.12,-0.013360104902630565,0.29
