episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
119,-0.18687958896561416,-0.08842351683415473,-0.28,-0.2134374745810949,0.0
120,-0.1839823270129201,0.02481922646984458,-0.28,-0.2064741604835056,0.0
121,-0.18129483209670114,-0.03061524697113782,-0.28,-0.2,0.0
122,-0.2687912606750787,-0.02320803302185004,-0.28,-0.19395630337539335,0.0
123,-0.17645001554272954,0.011809885851107538,-0.28,-0.18829377433825437,0.0
124,-0.2619116408874771,-0.002515743263453718,-0.28,-0.18297065576087665,0.0
125,-0.1721843919922797,0.002568474352301564,-0.28,-0.17795130420052185,0.0
126,-0.17023127699148194,-0.01665341701300349,-0.28,-0.17320508075688773,0.0
127,-0.1683821118428565,-0.039075222332030535,-0.28,-0.16870547845739467,0.0
128,-0.25036807713173287,0.06837155795074068,-0.28,-0.16442942874387487,0.0
129,-1.6657717714975502,0.9196940436959267,-0.3,-0.16442942874387487,0.0
130,-0.1649572347782659,-0.059929176582954824,-0.3,-0.16035674514745463,0.0
131,-0.16336528366270037,0.02819806570187211,-0.3,-0.15646967316604724,0.0
132,-0.16184443926624836,0.0010125464759767056,-0.3,-0.15275252316519466,0.0
133,-0.16038877838748328,-0.012055116192641435,-0.3,-0.14919136877222167,0.0
134,-0.15899303322867087,-0.025439612782065524,-0.3,-0.14577379737113255,0.0
135,-0.1576524999481871,-0.029243407778267283,-0.3,-0.142488702369803,0.0
136,-0.15636296231473004,-0.008598746790084988,-0.3,-0.1393261092038472,0.0
137,-0.15512062759553932,0.018091946374624968,-0.3,-0.13627702877384937,0.0
138,-0.15392207242143657,-0.00432965131039964,-0.3,-0.13333333333333333,0.0
139,-0.22943086350538378,-0.060807131774101464,-0.3,-0.13048765086025202,0.0
140,-0.15164418511839062,0.018826823696144857,-0.3,-0.12773327473170104,0.0
141,-0.1505594721735345,-0.039181091473437846,-0.3,-0.12506408613597125,0.0
142,-0.14950771465502605,0.006230415798199829,-0.3,-0.12247448713915891,0.0
143,-0.148486765969018,-0.0036060486527276225,-0.3,-0.11995934270593109,0.0
144,-0.14749465459690636,0.0037345872697187588,-0.3,-0.1175139302786006,0.0
145,-0.14652956520825328,-0.0013025277851284045,-0.3,-0.11513389576266571,0.0
146,-0.1455898221452438,-0.008379686492844485,-0.3,-0.11281521496355325,0.0
147,-0.14467387492841333,-0.07600490501772583,-0.3,-0.11055415967851334,0.0
148,-0.14378028549114114,0.002880194781027967,-0.3,-0.10834726777719231,0.0
149,-0.1429077168975113,0.0028601675294339657,-0.3,-0.10619131671036412,0.0
150,-0.14205492333673414,0.002660281548742205,-0.3,-0.10408329997330665,0.0
151,-0.14122074121906947,0.0005466976872412488,-0.3,-0.1020204061220407,0.0
152,-0.14040408122440814,-0.0006056514957890613,-0.3,-0.1,0.0
153,-0.13960392117639214,0.0011519221952767111,-0.3,-0.0980196058819607,0.0
154,-0.1388192996330026,0.0026035355986095965,-0.3,-0.09607689228305229,0.0
155,-0.1380493100995807,-0.007764662761474028,-0.3,-0.09416965821485118,0.0
156,-0.1372930957827882,-0.006622849188715918,-0.3,-0.09229582069908973,0.0
157,-0.13654984481448376,0.0067400215193629265,-0.3,-0.09045340337332906,0.0
158,-0.13581878588322419,-0.011122749128844589,-0.3,-0.08864052604279184,0.0
159,-0.1350991842183641,0.008059234067332,-0.3,-0.08685539504902853,0.0
160,-0.13439033787774096,-0.004576843396989716,-0.3,-0.08509629433967629,0.0
161,-0.13369157429486128,-0.010040327935712412,-0.3,-0.08336157713463009,0.0
162,-0.13300224704548053,0.011478405365778599,-0.3,-0.0816496580927726,0.0
163,-0.13232173279659676,-0.005650038132444024,-0.3,-0.07995900589021114,0.0
164,-0.1316494284032185,0.0024512862146366388,-0.3,-0.07828813612588126,0.0
165,-0.13098474811987254,-0.003229677095077932,-0.27,-0.07663560447348135,0.0
166,-0.13032712089469628,-0.005848093423992395,-0.27,-0.075,0.0
167,-0.12967598771410688,0.004742442775636846,-0.27,-0.07337993857053429,0.0
168,-0.12903079896541234,0.0005148963027750142,-0.27,-0.07177405625652734,0.0
169,-0.12839101178325624,0.0007392348034045426,-0.27,-0.07018100265975372,0.0
170,-0.12775608734335148,-0.00011370801712473622,-0.27,-0.06859943405700356,0.0
171,-0.12712548806339746,-0.03772418946027756,-0.27,-0.06702800625998365,0.0
172,-0.12649867466615627,-0.0046276105522338185,-0.27,-0.06546536707079773,0.0
173,-0.1258751030530761,-0.030670131365695852,-0.27,-0.0639101481945827,0.0
174,-0.12525422092816302,-0.028918967116624117,-0.27,-0.062360956446232386,0.0
175,-0.12463546410043724,-0.04425102388995583,-0.27,-0.06081636405595373,0.0
176,-0.12401825237846714,0.008472566320051556,-0.27,-0.059274897836381915,0.0
177,-0.12340198495106891,-0.00538824251270853,-0.27,-0.05773502691896258,0.0
178,-0.12278603512277285,-0.06335147481877357,-0.27,-0.05619514869490163,0.0
179,-0.12216974423898075,-0.07729400012431142,-0.27,-0.054653572500002114,0.0
180,-0.12155241459087632,0.053721337954357296,-0.27,-0.053108500454379426,0.0
181,-0.12093330102982086,0.0033385404967702925,-0.27,-0.05155800469472481,0.0
182,-0.12031160093894497,0.0009287324155593524,-0.27,-0.05,0.0
183,-0.11968644209675705,-0.05114441612386145,-0.27,-0.048432210483785265,0.0
184,-0.11905686781007342,0.003484048737846024,-0.27,-0.04685212856658181,0.0
185,-0.11842181847042141,-0.014664602800621651,-0.27,-0.045256963785525184,0.0
186,-0.11778010836654473,-0.0375868981682288,-0.27,-0.04364357804719847,0.0
187,-0.11713039611360776,0.024374994518439053,-0.27,-0.042008402520840295,0.0
188,-0.11647114635202735,-0.00032780139190435875,-0.27,-0.040347329239296445,0.0
189,-0.11580057928270998,-0.00028906472653034143,-0.27,-0.038655567174253426,0.0
190,-0.11511660289361066,-0.06159912282600999,-0.25,-0.03692744729379982,0.0
191,-0.1144167199518665,-0.056375350526650436,-0.22,-0.03515615246553262,0.0
192,-0.1136978971597732,-0.07532883383100852,-0.2,-0.03333333333333334,0.0
193,-0.11295637568699818,-0.004121647602005396,-0.2,-0.03144854510165755,0.0
194,-0.11218738726652741,3.965337782574352e-05,-0.18,-0.029488391230979426,0.0
195,-0.11138471085788323,1.74056012838264e-05,-0.15,-0.027435163058436723,0.0
196,-0.11053994413808646,-1.3899468001454807e-05,-0.13,-0.025264557631995567,0.0
197,-0.10964122620381035,1.3253904114662873e-05,-0.11,-0.022941573387056182,0.0
198,-0.10867079758204987,-9.457122723688371e-05,-0.08,-0.02041241452319315,0.0
199,-0.10759974519520193,-6.510832463391125e-06,-0.06,-0.017586311452816472,0.0
200,-0.10637440514770616,0.0002633472804518533,-0.04,-0.014285714285714287,0.0
201,-0.1,3.721681082424766e-05,-0.04,0.0,0.0
202,-0.1,6.644741642958252e-05,-0.04,0.0,0.0
203,-0.1,0.00018511122887332476,-0.04,0.0,0.0
204,-0.1,0.0005797744088340551,-0.04,0.0,0.0
205,-0.1,0.0002979328091896605,-0.04,0.0,0.0
206,-0.1,0.0001777525640136446,-0.04,0.0,0.0
207,-0.1,-4.879076050201547e-05,-0.04,0.0,0.0
208,-0.1,-7.732662606940721e-05,-0.04,0.0,0.0
209,-0.1,-0.0004306141794927498,-0.04,0.0,0.0
210,-0.1,0.0005262434788164683,-0.04,0.0,0.0
211,-0.1,0.00048365188740717713,-0.02,0.0,0.0
212,-0.1,0.000975839640545928,-0.02,0.0,0.0
213,-0.15000000000000002,-0.02755363776426023,-0.02,0.0,0.0
214,-0.1,0.00219847600965295,-0.02,0.0,0.0
215,-0.1,0.000514619689056417,-0.02,0.0,0.0
216,-0.1,0.00016468264584545977,-0.02,0.0,0.0
217,-0.1,0.0004765036255776067,-0.02,0.0,0.0
218,-0.1,0.0011710341623256681,-0.02,0.0,0.0
219,-0.1,0.01389296306297183,-0.02,0.0,0.0
220,-0.1,0.004514170897124359,-0.02,0.0,0.0
221,-0.1,0.003625188721343875,-0.02,0.0,0.0
222,-0.1,0.00045467681184163666,-0.02,0.0,0.0
223,-0.1,0.000352174713043496,-0.02,0.0,0.0
224,-0.1,4.7149714930583286e-05,-0.02,0.0,0.0
225,-0.1,0.01544791366904974,-0.02,0.0,0.0
226,-0.1,0.002232703424851934,-0.02,0.0,0.0
227,-0.1,0.0025626906572142616,-0.02,0.0,0.0
228,-0.1,0.0018209183554063202,-0.02,0.0,0.0
229,-0.1,0.012036054162308574,0.0,0.0,0.0
230,-0.1,0.001668311462708516,0.0,0.0,0.0
231,-0.1,0.0002883735023715417,0.0,0.0,0.0
232,-0.1,0.0002175409099436365,0.0,0.0,0.0
233,-0.1,0.0015453615051228553,0.0,0.0,0.0
234,-0.1,0.01952106785029173,0.0,0.0,0.0
235,-0.1,-0.03494250000221655,0.0,0.0,0.0
236,-0.1,0.0014179752434415605,0.0,0.0,0.0
237,-0.1,0.0008752743160584942,0.0,0.0,0.0
238,-0.1,0.0006075999390304787,0.0,0.0,0.0
239,-0.1,0.0003346509647599305,0.0,0.0,0.0
240,-0.1,-0.0002994375917353409,0.0,0.0,0.0
241,-0.1,0.001746892390656285,0.0,0.0,0.0
242,-0.1,0.000472296480438672,0.0,0.0,0.0
243,-0.1,0.00023561949092254508,0.0,0.0,0.0
244,-0.1,0.001714920115773566,0.0,0.0,0.0
245,-0.1,0.003153859724989161,0.0,0.0,0.0
246,-0.1,0.0007213248027255759,0.0,0.0,0.0
247,-0.1,0.0001847232379077468,0.0,0.0,0.0
248,-0.1,0.0012653798366955016,0.0,0.0,0.0
249,-0.1,0.0005207927970332094,0.0,0.0,0.0
250,-0.1,0.00032543892666581087,0.0,0.0,0.0
251,-0.1,7.098586320353206e-05,0.0,0.0,0.0
252,-0.1,0.0006468042768119631,0.0,0.0,0.0
253,-0.1,0.003652435611002147,0.0,0.0,0.0
254,-0.1,-0.0011970198211201932,0.0,0.0,0.0
255,-0.1,0.0015290213450498413,0.0,0.0,0.0
256,-0.1,0.0018956811691168696,0.0,0.0,0.0
257,-0.1,0.008695459575392306,0.0,0.0,0.0
258,-0.1,0.00034318842517677695,0.0,0.0,0.0
259,-0.1,6.659457255864254e-05,0.0,0.0,0.0
260,-0.1,0.0002040125201006049,0.0,0.0,0.0
261,-0.1,0.00010008073763856373,0.0,0.0,0.0
262,-0.1,6.476137014033156e-05,0.0,0.0,0.0
263,-0.1,8.708816996971791e-05,0.0,0.0,0.0
264,-0.1,0.0014704606583109125,0.0,0.0,0.0
265,-0.1,0.0006609936463064514,0.0,0.0,0.0
266,-0.1,0.0005041835479815404,0.0,0.0,0.0
267,-0.1,0.000150485138874501,0.0,0.0,0.0
268,-0.1,0.0006115328494828987,0.0,0.0,0.0
269,-0.1,0.0005424494629551191,0.0,0.0,0.0
270,-0.1,3.819399103122123e-05,0.0,0.0,0.0
271,-0.1,0.002929626571130939,0.0,0.0,0.0
272,-0.1,0.0015602431958541274,0.0,0.0,0.0
273,-0.1,0.0004075623091921443,0.0,0.0,0.0
274,-0.1,5.014320112195492e-05,0.0,0.0,0.0
275,-0.1,5.977491309749894e-05,0.0,0.0,0.0
276,-0.1,0.000169601768902794,0.0,0.0,0.0
277,-0.1,7.036488295852905e-05,0.0,0.0,0.0
278,-0.1,0.0001297845103636064,0.0,0.0,0.0
279,-0.1,0.0001549409253129852,0.0,0.0,0.0
280,-0.1,0.0002615453504404286,0.0,0.0,0.0
281,-0.1,0.001965697530977195,0.0,0.0,0.0
282,-0.1,0.000993862272480328,0.0,0.0,0.0
283,-0.1,0.00019162376116810265,0.0,0.0,0.0
284,-0.1,0.0003237497724057903,0.0,0.0,0.0
285,-0.1,0.00014513612586597446,0.0,0.0,0.0
286,-0.1,2.9573208166766562e-05,0.0,0.0,0.0
287,-0.1,0.0001696417357379687,0.0,0.0,0.0
288,-0.1,0.0006503782705067351,0.0,0.0,0.0
289,-0.1,0.00037081582922837697,0.0,0.0,0.0
290,-0.1,0.00046310325160447974,0.0,0.0,0.0
291,-0.1,4.604907690008986e-05,0.0,0.0,0.0
292,-0.1,1.4406891594376248e-05,0.0,0.0,0.0
293,-0.1,6.623010335715662e-05,0.0,0.0,0.0
294,-0.1,0.0018532057219999842,0.0,0.0,0.0
295,-0.1,0.002605809859232977,0.0,0.0,0.0
296,-0.1,0.00034427698574290844,0.0,0.0,0.0
297,-0.1,0.0007014765060375794,0.0,0.0,0.0
298,-0.1,0.0017051874092430808,0.0,0.0,0.0
299,-0.1,0.0010012095008278266,0.0,0.0,0.0
300,-0.1,0.000544749243942988,0.0,0.0,0.0
301,-0.1,0.0006606175447814167,0.0,0.0,0.0
302,-0.1,0.00021655110685969703,0.0,0.0,0.0
303,-0.1,0.0008935148034652229,0.0,0.0,0.0
304,-0.1,0.0016629922174615785,0.0,0.0,0.0
305,-0.1,0.0005835885094711557,0.0,0.0,0.0
306,-0.1,0.0004360402613201586,0.0,0.0,0.0
307,-0.1,0.0004662930659833364,0.0,0.0,0.0
308,-0.1,0.00024239620825028396,0.0,0.0,0.0
309,-0.1,0.00018760569582809694,0.0,0.0,0.0
310,-0.1,0.00014915523815517417,0.0,0.0,0.0
311,-0.1,0.0005800754427127686,0.0,0.0,0.0
312,-0.1,0.0001003393826977117,0.0,0.0,0.0
313,-0.1,0.005219364058575593,0.0,0.0,0.0
314,-0.1,0.003818633616901934,0.0,0.0,0.0
315,-0.1,0.0005511013141585863,0.0,0.0,0.0
316,-0.1,0.010969420662149787,0.0,0.0,0.0
317,-0.1,0.0008329223637701944,0.0,0.0,0.0
318,-0.1,0.002506293818441918,0.0,0.0,0.0
319,-0.1,-0.003800074000537279,0.0,0.0,0.0
320,-0.1,0.005218577804043889,0.0,0.0,0.0
321,-0.1,0.01654319919180125,0.0,0.0,0.0
322,-0.1,0.0045774415048072115,0.0,0.0,0.0
323,-0.1,8.523721407982521e-05,0.0,0.0,0.0
324,-0.1,0.001278355056683722,0.0,0.0,0.0
325,-0.1,-0.0020959005523764063,0.0,0.0,0.0
326,-0.1,0.000509493163008301,0.0,0.0,0.0
327,-0.1,0.0007841572951292619,0.0,0.0,0.0
328,-0.1,0.0004428641223057639,0.0,0.0,0.0
329,-0.1,0.0003966500889873714,0.0,0.0,0.0
330,-0.1,0.003924236865714192,0.0,0.0,0.0
331,-0.1,0.0005446484628919279,0.0,0.0,0.0
332,-0.1,-0.001086831869542948,0.0,0.0,0.0
333,-0.1,0.000636270827271801,0.0,0.0,0.0
334,-0.1,0.00039534956886200234,0.0,0.0,0.0
335,-0.1,-0.002805489404636319,0.0,0.0,0.0
336,-0.1,0.0002661141645603493,0.0,0.0,0.0
337,-0.1,0.00017080230736610247,0.0,0.0,0.0
338,-0.1,0.0003158225845254492,0.0,0.0,0.0
339,-0.1,7.337224678849452e-05,0.0,0.0,0.0
340,-0.1,-4.64052737925158e-06,0.0,0.0,0.0
341,-0.1,0.0005020372300350573,0.0,0.0,0.0
342,-0.1,0.00016136477842110253,0.0,0.0,0.0
343,-0.1,2.6562514108263713e-06,0.0,0.0,0.0
344,-0.1,-0.00024328191193490056,0.0,0.0,0.0
345,-0.1,0.00011588851566557423,0.0,0.0,0.0
346,-0.1,0.001357600951450877,0.0,0.0,0.0
347,-0.1,0.0016813349502626806,0.0,0.0,0.0
348,-0.1,0.00010660158659447916,0.0,0.0,0.0
349,-0.1,0.0012062521273037419,0.0,0.0,0.0
350,-0.1,0.0012770236935466528,0.0,0.0,0.0
351,-0.1,0.0013959920033812523,0.0,0.0,0.0
352,-0.1,0.0002484940123395063,0.0,0.0,0.0
353,-0.1,0.0001533936751911824,0.0,0.0,0.0
354,-0.1,0.00016544477341540187,0.0,0.0,0.0
355,-0.1,0.00011852816442115,0.0,0.0,0.0
356,-0.1,0.0002130387742909079,0.0,0.0,0.0
357,-0.1,0.002122333040460944,0.0,0.0,0.0
358,-0.1,0.0009086210120585747,0.0,0.0,0.0
359,-0.1,0.0006290259258321385,0.0,0.0,0.0
360,-0.1,0.0008288878598250449,0.0,0.0,0.0
361,-0.1,0.0003049496417588671,0.0,0.0,0.0
362,-0.1,0.00046179395758372266,0.0,0.0,0.0
363,-0.1,0.0011172440099471714,0.0,0.0,0.0
364,-0.1,0.00027038219923269935,0.0,0.0,0.0
365,-0.1,2.6864743745136366e-05,0.0,0.0,0.0
366,-0.1,0.0009950146395567572,0.0,0.0,0.0
367,-0.1,0.0007154696941142902,0.0,0.0,0.0
368,-0.1,0.000711772816885059,0.0,0.0,0.0
369,-0.1,0.0004787333273270633,0.0,0.0,0.0
370,-0.1,0.00019086109386989847,0.0,0.0,0.0
371,-0.1,0.0019868710078299046,0.0,0.0,0.0
372,-0.1,0.0010784941696329042,0.0,0.0,0.0
373,-0.1,0.00043186473158129957,0.0,0.0,0.0
