episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2863,2.218414217535489,,0.72,0.03927464037652212,0.27
2864,-0.045435215774086726,,0.72,0.03927464037652212,0.27
2865,-0.031585782464511034,,0.72,0.03779644730092272,0.26
2866,-0.050620569146678424,,0.69,0.03630425966476246,0.25
2867,2.2158201413931367,,0.69,0.03779644730092272,0.26
2868,-0.032881421079630914,,0.69,0.03779644730092272,0.26
2869,-0.032881421079630914,,0.69,0.03779644730092272,0.26
2870,-0.032881421079630914,,0.69,0.03779644730092272,0.26
2871,-0.03417985860686297,,0.69,0.03630425966476246,0.25
2872,2.196782555798858,,0.69,0.03630425966476246,0.25
2873,-0.03547829613409502,,0.69,0.03630425966476246,0.25
2874,2.21640583379896,,0.72,0.04072490933003813,0.26
2875,-0.048865390862457385,,0.69,0.0392232270276368,0.25
2876,-0.034310709188945285,,0.69,0.0392232270276368,0.25
2877,-0.034310709188945285,,0.69,0.0392232270276368,0.25
2878,2.216989627271535,,0.72,0.04072490933003813,0.26
2879,-0.03171003626798474,,0.75,0.04072490933003814,0.26
2880,-0.03171003626798474,,0.75,0.04072490933003813,0.26
2881,-0.047565054401977114,,0.72,0.04072490933003813,0.26
2882,-0.03171003626798474,,0.72,0.04072490933003813,0.26
2883,-0.03171003626798474,,0.69,0.04072490933003813,0.26
2884,-0.033010372728465014,,0.69,0.0392232270276368,0.25
2885,-2.28489450266152,,0.63,0.03630425966476246,0.25
2886,-2.286026280801394,,0.57,0.03356433632826907,0.25
2887,-0.03657426546869237,,0.57,0.033564336328269065,0.25
2888,-0.03657426546869238,,0.6,0.033564336328269065,0.25
2889,2.214722315028843,,0.6,0.0350472388159464,0.26
2890,-0.05097165671043216,,0.57,0.035047238815946395,0.26
2891,-0.05097165671043217,,0.54,0.035047238815946395,0.26
2892,-0.05097165671043217,,0.57,0.035047238815946395,0.26
2893,2.2173124151965915,,0.6,0.03651483716701107,0.27
2894,-0.04709109769979336,,0.6,0.03651483716701107,0.27
2895,-0.04709109769979336,,0.57,0.03651483716701107,0.27
2896,1.4698276604215719,,0.56,0.03762346494084843,0.28
2897,-0.03024284536683451,,0.56,0.036162308224979,0.27
2898,-0.03283012632336398,,0.53,0.0346870601582011,0.26
2899,1.4500364095123435,,0.55,0.03580792724531444,0.27
2900,1.4695470749078228,,0.6,0.03692744729379983,0.28
2901,-0.10462877650548971,,0.57,0.02421402936813785,0.19
2902,-0.052314388252744856,,0.54,0.02421402936813785,0.19
2903,-0.052314388252744856,,0.54,0.02421402936813785,0.19
2904,-0.052314388252744856,,0.57,0.02421402936813785,0.19
2905,-0.05364668610179642,,0.57,0.022552540122880063,0.18
2906,-0.05497898395084798,,0.57,0.022552540122880063,0.18
2907,-0.05497898395084798,,0.57,0.022552540122880063,0.18
2908,-0.05497898395084798,,0.6,0.022552540122880063,0.18
2909,-0.05443658044902488,,0.6,0.025264557631995567,0.18
2910,-0.05389417694720178,,0.57,0.025264557631995567,0.18
2911,-0.08084126542080267,,0.57,0.02526455763199557,0.18
2912,-0.05389417694720178,,0.57,0.025264557631995567,0.18
2913,-2.3047594239160265,,0.54,0.02093832278787158,0.18
2914,2.195801343246227,,0.54,0.023068393443263772,0.19
2915,-0.05409562884497259,,0.54,0.021453462331873254,0.18
2916,-0.055418615067250696,,0.51,0.02145346233187325,0.18
2917,2.166973105750383,,0.57,0.02195860408817119,0.18
2918,-2.305956795465665,,0.54,0.018257418583505537,0.18
2919,-0.056697032566597784,,0.51,0.018257418583505537,0.18
2920,-0.056697032566597784,,0.51,0.018257418583505537,0.18
2921,-0.056697032566597784,,0.51,0.018257418583505537,0.18
2922,-0.08504554884989668,,0.48,0.018257418583505537,0.18
2923,-0.056697032566597784,,0.48,0.018257418583505537,0.18
2924,2.16637344512795,,0.51,0.02035238847273946,0.19
2925,-0.05385904461090421,,0.51,0.02035238847273946,0.19
2926,-0.05385904461090421,,0.48,0.02035238847273946,0.19
2927,-2.305828377829385,,0.45,0.015505722380336368,0.18
2928,2.1936184067666304,,0.48,0.017586311452816476,0.19
2929,-0.05496547541887341,,0.45,0.017586311452816476,0.19
2930,-0.0820455744747784,,0.42,0.019599504720475055,0.19
2931,-0.05416019811180998,,0.42,0.019599504720475055,0.19
2932,-0.05545981294759042,,0.42,0.018101430541572837,0.18
2933,-0.05806456956583623,,0.42,0.016575721629245994,0.17
2934,-0.05936971134830159,,0.42,0.016575721629245994,0.17
2935,2.162360173863165,,0.45,0.018649426057331983,0.18
2936,-0.11308045915413442,,0.42,0.018649426057331983,0.18
2937,-2.3071610996768213,,0.39,0.015545075558562821,0.18
2938,-0.059078184284195125,,0.36,0.014064003020461532,0.17
2939,-0.06037439879181537,,0.36,0.014064003020461532,0.17
2940,-0.12074879758363075,,0.36,0.014064003020461532,0.17
2941,-0.09186347693990324,,0.33,0.012554609259560614,0.16
2942,2.188442891271993,,0.33,0.01465984710040196,0.17
2943,-0.11989366818534931,,0.33,0.01655211777204736,0.17
2944,-0.08906872933677157,,0.33,0.01655211777204736,0.17
2945,-0.05937915289118104,,0.33,0.01655211777204736,0.17
2946,-0.060676575755622575,,0.3,0.015065003449839687,0.16
2947,-0.061973998620064114,,0.3,0.015065003449839683,0.16
2948,-0.061973998620064114,,0.3,0.015065003449839687,0.16
2949,2.1584485625886565,,0.3,0.017112806043602803,0.17
2950,-0.0887323163738383,,0.3,0.017112806043602803,0.17
2951,-0.08834410394129219,,0.27,0.01905386820633339,0.17
2952,-2.3377996790359137,,0.24,0.017893868407762952,0.17
2953,-0.058842452636894804,,0.21,0.017893868407762952,0.17
2954,-0.058842452636894804,,0.24,0.017893868407762952,0.17
2955,2.1925471526322156,,0.3,0.019841894753313626,0.18
2956,-0.08409486314801183,,0.3,0.019841894753313626,0.18
2957,2.167281107686988,,0.33,0.02172174892831086,0.19
2958,2.1180858676089827,,0.36,0.02354234233166919,0.2
2959,-0.05058306306733232,,0.36,0.02354234233166919,0.2
2960,-0.05185083384049785,,0.36,0.022203488465841536,0.19
2961,-0.053118604613663384,,0.36,0.022203488465841532,0.19
2962,-0.0809488136835411,,0.36,0.020848954650611488,0.18
2963,-0.11132083627951081,,0.33,0.020848954650611488,0.18
2964,-0.0834906272096331,,0.33,0.020848954650611488,0.18
2965,-0.055660418139755405,,0.33,0.020848954650611488,0.18
2966,-2.3075056411626433,,0.3,0.01662283953617015,0.17
2967,-0.060625460686113866,,0.27,0.015249857033260466,0.16
2968,-0.061900057186695806,,0.27,0.015249857033260466,0.16
2969,-0.061900057186695806,,0.27,0.01524985703326047,0.16
2970,-2.312096915217883,,0.24,0.01426556687732248,0.16
2971,-0.0934406598736065,,0.24,0.01426556687732248,0.16
2972,-0.062293773249071,,0.21,0.01426556687732248,0.16
2973,2.187818110642109,,0.24,0.014824986333222026,0.16
2974,-2.3746519721480124,,0.18,0.012265180260270448,0.16
2975,2.1882814631768004,,0.21,0.014142135623730952,0.17
2976,2.189764772181678,,0.24,0.014681725284658493,0.17
2977,-0.06012730988613659,,0.24,0.014681725284658493,0.17
2978,2.1912311341442696,,0.24,0.016473945436689917,0.18
2979,-0.057410421825324034,,0.24,0.016473945436689917,0.18
2980,-0.057410421825324034,,0.24,0.016473945436689917,0.18
2981,-0.11607325342128763,,0.24,0.015211896583492077,0.17
2982,2.1614809366874534,,0.27,0.01698089027028311,0.18
2983,-2.3073840128481318,,0.24,0.01609904548905764,0.18
2984,2.165002519637437,,0.27,0.01781450720906975,0.19
2985,-0.08231129567455815,,0.3,0.01781450720906975,0.19
2986,-0.05611665305733145,,0.33,0.016602227504272985,0.18
2987,-0.0573591089982908,,0.33,0.016602227504272985,0.18
2988,-2.307822411642003,,0.3,0.014285714285714285,0.18
2989,-0.05828571428571429,,0.27,0.014285714285714285,0.18
2990,-0.05828571428571429,,0.27,0.014285714285714285,0.18
2991,2.1930531567176454,,0.3,0.01598006930251483,0.19
2992,2.195722562913522,,0.33,0.017632745265095746,0.2
2993,2.197147379013521,,0.33,0.018104149802509635,0.2
2994,-2.3031982510258175,,0.3,0.01590459506840011,0.2
2995,-2.3308778251910076,,0.27,0.013801683908161461,0.2
2996,-0.05447932643673541,,0.25,0.013801683908161461,0.2
2997,-0.05447932643673541,,0.25,0.013801683908161461,0.2
2998,-0.08171898965510312,,0.25,0.013801683908161461,0.2
2999,-0.05447932643673541,,0.23,0.013801683908161461,0.2
3000,-0.08294474101929876,,0.21,0.012672927087183261,0.19
3001,2.2039230934020164,,0.24,0.022423052782558076,0.31
3002,-0.030296148020736005,,0.24,0.021096207113761926,0.3
3003,-0.04861076981690027,,0.24,0.019753736687974845,0.29
3004,-0.03409850532481007,,0.24,0.019753736687974845,0.29
3005,-2.284453923556133,,0.21,0.017976645531359393,0.29
3006,2.199409899635296,,0.24,0.021096207113761926,0.3
3007,-0.046973202477084,,0.24,0.02294157338705618,0.3
3008,2.2191766293548225,,0.27,0.02294157338705618,0.3
3009,-0.04750493275584809,,0.27,0.021592189446647248,0.29
3010,-0.03298199941074281,,0.27,0.023497813499638722,0.29
3011,2.202370083527865,,0.3,0.024854790640048002,0.3
3012,2.2212104153193546,,0.33,0.026197285956725675,0.31
3013,2.2099842481345497,,0.39,0.027526668759297723,0.32
3014,-0.024989332496280908,,0.36,0.027526668759297723,0.32
3015,-1.5377295573779828,,0.34,0.026298875591490863,0.32
3016,2.2257822559540252,,0.37,0.027612404178634274,0.33
3017,2.228305446177139,,0.37,0.028914826707060755,0.34
3018,2.2308244203398986,,0.43,0.03020727499243232,0.35
3019,2.2231243649954595,,0.46,0.030207274992432316,0.35
3020,-0.019175579660101385,,0.46,0.028914826707060755,0.34
3021,-0.021694553822860986,,0.46,0.027612404178634274,0.33
3022,-0.024217744045974966,,0.46,0.026298875591490863,0.32
3023,2.2245195502365966,,0.49,0.026298875591490863,0.32
3024,2.21343637758524,,0.49,0.02958413674321937,0.33
3025,-0.023430987700430332,,0.49,0.028260924754628942,0.32
3026,2.2129565548527776,,0.52,0.028260924754628942,0.32
3027,2.226979376441719,,0.58,0.03163595745396615,0.33
3028,-0.022612371187115815,,0.55,0.03030218661045474,0.32
3029,2.227387628812884,,0.58,0.03163595745396615,0.33
3030,-0.021345617018413535,,0.58,0.03163595745396615,0.33
3031,-0.031590411723681544,,0.58,0.033776026473659924,0.33
3032,2.2205328579915675,,0.61,0.0351122370105179,0.34
3033,-0.028199899901060844,,0.61,0.033776026473659924,0.33
3034,-0.020489589410536024,,0.61,0.033776026473659924,0.33
3035,-2.2721843573831766,,0.55,0.03030218661045474,0.32
3036,-0.023879125355818098,,0.55,0.03030218661045474,0.32
3037,-0.03581868803372715,,0.58,0.03030218661045474,0.32
3038,2.2261208746441823,,0.61,0.03030218661045474,0.32
3039,2.227815642616823,,0.64,0.033776026473659924,0.33
3040,-0.020042054928822384,,0.64,0.03601369888222812,0.33
3041,-0.019594520447108747,,0.64,0.03601369888222812,0.33
3042,2.221878126730462,,0.64,0.03736323588785366,0.34
3043,-0.016582590754119636,,0.64,0.039723810341548135,0.34
3044,-0.024165713795071105,,0.64,0.039723810341548135,0.34
3045,-2.2759077360869346,,0.61,0.03601369888222812,0.33
3046,-0.02939178067066312,,0.61,0.03601369888222812,0.33
3047,-0.02086607811083297,,0.61,0.03465591056360701,0.32
3048,2.2291339218891673,,0.64,0.03601369888222812,0.33
3049,-0.019594520447108747,,0.61,0.03601369888222812,0.33
3050,-0.020866078110832968,,0.61,0.03465591056360702,0.32
3051,-0.034479909257636956,,0.61,0.03328863258460118,0.31
3052,2.226588908629642,,0.67,0.03465591056360702,0.32
3053,-2.272582666901409,,0.64,0.032430754929346266,0.32
3054,2.228241356280601,,0.67,0.03377602647365993,0.33
3055,2.2312278524723026,,0.67,0.03736323588785366,0.34
3056,2.232945294355141,,0.7,0.03736323588785366,0.34
3057,-0.01705470564485853,,0.67,0.03736323588785366,0.34
3058,-0.025582058467287797,,0.64,0.03736323588785366,0.34
3059,-0.01705470564485853,,0.64,0.03736323588785366,0.34
3060,-0.018324613045983637,,0.64,0.03601369888222812,0.33
3061,-0.02939178067066312,,0.64,0.03601369888222812,0.33
3062,2.2304054795528914,,0.67,0.03601369888222812,0.33
3063,2.221878126730462,,0.7,0.03736323588785366,0.34
3064,-0.03410941128971706,,0.7,0.03736323588785366,0.34
3065,-0.025582058467287797,,0.7,0.03736323588785366,0.34
3066,-2.2687721475276974,,0.7,0.033776026473659924,0.33
3067,-0.030286849634090396,,0.7,0.03601369888222812,0.33
3068,-0.028922567706192073,,0.7,0.03835976370458336,0.33
3069,-2.2691253074826374,,0.67,0.03601369888222812,0.33
3070,-0.02892256770619207,,0.7,0.03835976370458337,0.33
3071,2.22201585822275,,0.73,0.03835976370458337,0.33
3072,-0.02798414177724997,,0.73,0.03835976370458337,0.33
3073,-2.2691253074826374,,0.67,0.03601369888222812,0.33
3074,-0.019594520447108747,,0.7,0.03601369888222812,0.33
3075,2.231675386954016,,0.7,0.03736323588785366,0.34
3076,-0.01705470564485853,,0.67,0.03736323588785366,0.34
3077,-0.03363729639897817,,0.67,0.039723810341548135,0.34
3078,-0.017383285190773694,,0.64,0.03835976370458336,0.33
3079,2.232616714809226,,0.67,0.039723810341548135,0.34
3080,2.235161098319533,,0.7,0.041081681256119,0.35
3081,-0.013567327497552403,,0.7,0.041081681256119,0.35
3082,-0.02162256542924277,,0.67,0.039723810341548135,0.34
3083,-2.2678524981552446,,0.67,0.03601369888222812,0.33
3084,-0.019594520447108747,,0.64,0.03601369888222812,0.33
3085,2.231675386954016,,0.67,0.03736323588785366,0.34
3086,-0.016582590754119636,,0.67,0.039723810341548135,0.34
3087,-0.017383285190773694,,0.67,0.03835976370458336,0.33
3088,-0.01865609451816665,,0.7,0.03835976370458336,0.33
3089,-2.2691253074826374,,0.67,0.03601369888222812,0.33
3090,2.231675386954016,,0.7,0.03736323588785366,0.34
3091,2.234213785335656,,0.7,0.038705690790428376,0.35
3092,2.2367495725304862,,0.7,0.04004217186200269,0.36
3093,-0.011983131255198926,,0.67,0.04004217186200269,0.36
3094,-0.011983131255198926,,0.7,0.04004217186200269,0.36
3095,2.239765101024525,,0.76,0.043783333260621574,0.37
3096,2.234295841800805,,0.79,0.0451292092221614,0.38
3097,2.2440516836888644,,0.82,0.045129209222161404,0.38
3098,-0.010191649659011126,,0.82,0.04378333326062157,0.37
3099,-0.008486666695751374,,0.82,0.043783333260621574,0.37
3100,2.2427825084965565,,0.85,0.045129209222161404,0.38
3101,-0.023934961692120452,,0.82,0.04516259576969889,0.29
3102,-0.03590244253818068,,0.82,0.04516259576969889,0.29
3103,-0.03590244253818068,,0.82,0.04516259576969888,0.29
3104,-2.2745281792850243,,0.79,0.042196507805179105,0.29
3105,-2.2882390788750278,,0.79,0.03941159001450102,0.29
3106,2.2250511452291866,,0.79,0.04084413613143172,0.3
3107,2.226337654452573,,0.82,0.04084413613143172,0.3
3108,-0.024948854770813458,,0.79,0.03941159001450102,0.29
3109,-0.027523875053928268,,0.79,0.037969034715857664,0.28
3110,-0.030103225623426252,,0.79,0.03651483716701107,0.27
3111,-0.04709109769979336,,0.76,0.03651483716701107,0.27
3112,2.219896774376574,,0.76,0.037969034715857664,0.28
3113,-0.028812386113656933,,0.73,0.037969034715857664,0.28
3114,-0.028812386113656933,,0.73,0.037969034715857664,0.28
3115,-0.02825804490868032,,0.75,0.04074074074074073,0.28
3116,-0.027703703703703706,,0.72,0.04074074074074073,0.28
3117,-0.05540740740740741,,0.69,0.04074074074074073,0.28
3118,-0.04155555555555556,,0.66,0.04074074074074073,0.28
3119,-0.027703703703703706,,0.63,0.04074074074074073,0.28
3120,2.2222962962962964,,0.66,0.04074074074074074,0.28
3121,-0.027703703703703703,,0.66,0.04074074074074074,0.28
3122,-0.027703703703703703,,0.66,0.04074074074074074,0.28
3123,-0.028996923776547428,,0.63,0.03927464037652211,0.27
3124,-0.030290143849391153,,0.6,0.03927464037652211,0.27
3125,2.221003076223453,,0.63,0.04074074074074074,0.28
3126,-0.028996923776547424,,0.6,0.03927464037652212,0.27
3127,-0.030290143849391153,,0.57,0.03927464037652211,0.27
3128,-0.030290143849391153,,0.57,0.03927464037652211,0.27
3129,-0.030290143849391153,,0.54,0.03927464037652211,0.27
3130,-0.030290143849391153,,0.54,0.03927464037652211,0.27
3131,2.219709856150609,,0.57,0.03927464037652212,0.27
3132,-0.031585782464511034,,0.54,0.03779644730092272,0.26
3133,-0.032881421079630914,,0.54,0.03779644730092272,0.26
3134,-0.050620569146678424,,0.54,0.03630425966476246,0.25
3135,-0.03547829613409502,,0.57,0.03630425966476246,0.25
3136,-0.03547829613409502,,0.57,0.03630425966476246,0.25
3137,-0.03547829613409502,,0.57,0.03630425966476246,0.25
3138,-2.286026280801394,,0.51,0.03356433632826907,0.25
3139,-0.03657426546869237,,0.48,0.033564336328269065,0.25
3140,-0.03657426546869238,,0.48,0.033564336328269065,0.25
3141,2.2134257345313078,,0.51,0.03356433632826907,0.25
3142,2.2134257345313078,,0.51,0.03356433632826907,0.25
3143,-0.03657426546869237,,0.51,0.033564336328269065,0.25
3144,-0.03657426546869238,,0.51,0.033564336328269065,0.25
3145,-0.03657426546869238,,0.54,0.033564336328269065,0.25
3146,-0.03657426546869238,,0.54,0.033564336328269065,0.25
3147,-0.03657426546869238,,0.54,0.033564336328269065,0.25
3148,-0.05616145367471738,,0.51,0.032064058969875006,0.24
3149,-0.03917437641205,,0.51,0.032064058969875006,0.24
3150,2.191238435381925,,0.54,0.032064058969875006,0.24
3151,-2.289689509959829,,0.51,0.029488391230979422,0.24
3152,2.211093851307941,,0.51,0.030980865308724292,0.25
3153,2.213687139075516,,0.57,0.03245483006885785,0.26
3154,2.2162734369084207,,0.57,0.03391235447324591,0.27
3155,2.202636009601164,,0.57,0.035355339059327376,0.28
3156,-0.02985786437626905,,0.54,0.035355339059327376,0.28
3157,-0.03114646129348534,,0.54,0.03391235447324591,0.27
3158,-0.048652587316052445,,0.54,0.03391235447324591,0.27
3159,-0.048652587316052445,,0.54,0.03391235447324591,0.27
3160,-0.03243505821070163,,0.54,0.03391235447324591,0.27
3161,-0.0319145616719486,,0.54,0.03651483716701107,0.27
3162,-0.03139406513319557,,0.51,0.03651483716701107,0.27
3163,-0.04709109769979336,,0.48,0.03651483716701107,0.27
3164,2.219896774376574,,0.51,0.037969034715857664,0.28
3165,-2.279335125244963,,0.48,0.035355339059327376,0.28
3166,2.221428175452247,,0.54,0.03678553820190657,0.29
3167,-0.04040346671633718,,0.54,0.03941159001450102,0.29
3168,-0.027523875053928268,,0.54,0.037969034715857664,0.28
3169,-0.030103225623426252,,0.57,0.03651483716701107,0.27
3170,-0.030842104491293362,,0.57,0.03927464037652211,0.27
3171,-0.031585782464511034,,0.54,0.03779644730092272,0.26
3172,-0.03417985860686297,,0.54,0.03630425966476246,0.25
3173,-0.03677994600980398,,0.57,0.03479601028621766,0.24
3174,-0.039386910024021865,,0.57,0.03326943959367303,0.23
3175,-0.04069222416253079,,0.54,0.03326943959367303,0.23
3176,-0.04069222416253079,,0.54,0.03326943959367303,0.23
3177,-0.06234781147678564,,0.54,0.03172206342872576,0.22
3178,2.2079983006044794,,0.57,0.03326943959367303,0.23
3179,-0.06234781147678564,,0.54,0.03172206342872576,0.22
3180,-2.293855168379981,,0.48,0.02900209467136991,0.22
3181,-0.04439916213145204,,0.48,0.02900209467136991,0.22
3182,-2.2962243586799067,,0.45,0.024876111929095713,0.21
3183,-0.04936787445994287,,0.48,0.023284515771189982,0.2
3184,-0.050686193691524,,0.48,0.023284515771189982,0.2
3185,2.199313806308476,,0.48,0.023284515771189982,0.2
3186,-0.050686193691524,,0.48,0.023284515771189982,0.2
3187,-0.050686193691524,,0.48,0.023284515771189982,0.2
3188,2.200632125540057,,0.51,0.024876111929095713,0.21
3189,-2.322558668096971,,0.51,0.022454435656953587,0.21
3190,-0.049018225737218576,,0.48,0.02245443565695359,0.21
3191,-0.049018225737218576,,0.45,0.02245443565695359,0.21
3192,-0.049018225737218576,,0.42,0.022454435656953594,0.21
3193,-0.04901822573721857,,0.42,0.022454435656953594,0.21
3194,2.2022933657362986,,0.45,0.02401239302453894,0.22
3195,-0.09230483716307317,,0.42,0.026438635111017426,0.22
3196,-0.04542454595559304,,0.39,0.026438635111017426,0.22
3197,-0.04542454595559304,,0.36,0.026438635111017426,0.22
3198,-0.046737050591977386,,0.36,0.024876111929095713,0.21
3199,-0.04936787445994287,,0.36,0.023284515771189982,0.2
3200,-0.05201101144268978,,0.33,0.02166042701536112,0.19
3201,2.2079983006044794,,0.36,0.03326943959367303,0.23
3202,-0.042001699395520245,,0.36,0.03172206342872576,0.22
3203,-0.04273121658502232,,0.36,0.034621853646162694,0.22
3204,2.2078487414584647,,0.42,0.034621853646162694,0.22
3205,-0.04215125854153493,,0.45,0.034621853646162694,0.22
3206,-2.2927312165850227,,0.39,0.03172206342872576,0.22
3207,-0.08662234925701941,,0.36,0.03172206342872576,0.22
3208,-0.044625360422699586,,0.36,0.03015113445777637,0.21
3209,2.1824048664688553,,0.39,0.03172206342872576,0.22
3210,-0.04273121658502232,,0.39,0.034621853646162694,0.22
3211,-0.0632268878123024,,0.39,0.034621853646162694,0.22
3212,2.1867731121876974,,0.39,0.034621853646162694,0.22
3213,-0.04215125854153493,,0.39,0.034621853646162694,0.22
3214,-0.04215125854153493,,0.39,0.034621853646162694,0.22
3215,2.2091591815687557,,0.42,0.03617405419761634,0.23
3216,-0.03953037832095347,,0.42,0.03617405419761634,0.23
3217,-0.03953037832095347,,0.42,0.03617405419761634,0.23
3218,-0.03953037832095347,,0.42,0.03617405419761634,0.23
3219,2.211776215520407,,0.45,0.037707023404417214,0.24
3220,-0.03691719063823312,,0.42,0.037707023404417214,0.24
3221,-0.03822378447959329,,0.42,0.03617405419761634,0.23
3222,-0.03953037832095347,,0.42,0.03617405419761634,0.23
3223,-0.0408408184312442,,0.42,0.03462185364616269,0.22
3224,-0.04215125854153493,,0.42,0.034621853646162694,0.22
3225,-2.3151210316499795,,0.36,0.03015113445777637,0.21
3226,-0.0689093193253342,,0.36,0.03015113445777637,0.21
3227,-0.04593954621688946,,0.36,0.03015113445777637,0.21
3228,2.1594350933604107,,0.39,0.03172206342872576,0.22
3229,-0.044625360422699586,,0.39,0.03015113445777637,0.21
3230,2.1824048664688553,,0.42,0.03172206342872576,0.22
3231,-0.06496676194276456,,0.39,0.03172206342872576,0.22
3232,-0.043311174628509704,,0.39,0.03172206342872576,0.22
3233,-0.043311174628509704,,0.39,0.03172206342872576,0.22
3234,2.2079983006044794,,0.42,0.03326943959367303,0.23
3235,-0.04069222416253079,,0.42,0.03326943959367303,0.23
3236,-0.04069222416253079,,0.42,0.03326943959367303,0.23
3237,-0.04069222416253079,,0.42,0.03326943959367303,0.23
3238,-0.04069222416253079,,0.45,0.03326943959367303,0.23
3239,-0.042001699395520245,,0.45,0.03172206342872576,0.22
3240,-0.043311174628509704,,0.45,0.03172206342872576,0.22
3241,2.186342713290225,,0.45,0.03326943959367303,0.23
3242,-0.04011130124174213,,0.42,0.03617405419761634,0.23
3243,-0.03953037832095347,,0.42,0.03617405419761634,0.23
3244,-0.05867316605938764,,0.42,0.039286061307829176,0.23
3245,-0.03828557547686834,,0.42,0.039286061307829176,0.23
3246,-0.03828557547686834,,0.42,0.039286061307829176,0.23
3247,-0.05742836321530251,,0.42,0.039286061307829176,0.23
3248,2.2130221780708434,,0.45,0.0408248290463863,0.24
3249,-0.03697782192915691,,0.45,0.039286061307829176,0.23
3250,2.2130221780708434,,0.45,0.040824829046386304,0.24
3251,-0.036977821929156905,,0.48,0.03928606130782919,0.23
3252,-0.038285575476868325,,0.45,0.03928606130782919,0.23
3253,-2.2889079768989107,,0.39,0.03617405419761634,0.23
3254,-0.0408408184312442,,0.36,0.03462185364616269,0.22
3255,-0.04215125854153493,,0.33,0.03462185364616269,0.22
3256,-0.0632268878123024,,0.33,0.03462185364616269,0.22
3257,-0.04215125854153493,,0.33,0.03462185364616269,0.22
3258,2.2091591815687557,,0.36,0.03617405419761634,0.23
3259,-0.03953037832095347,,0.36,0.03617405419761634,0.23
3260,-0.0389079768989109,,0.36,0.03928606130782919,0.23
3261,-2.308050764637345,,0.33,0.03617405419761634,0.23
3262,-2.309876490402219,,0.3,0.03326943959367303,0.23
3263,-0.042001699395520245,,0.3,0.03172206342872576,0.22
3264,-0.044625360422699586,,0.27,0.03015113445777636,0.21
3265,-2.2978017163414632,,0.27,0.02584028383490612,0.2
3266,-0.09932777293207509,,0.24,0.02584028383490612,0.2
3267,-0.049663886466037546,,0.24,0.02584028383490612,0.2
3268,-0.07582108059240997,,0.24,0.024214029368137848,0.19
3269,-0.052314388252744856,,0.24,0.024214029368137848,0.19
3270,2.199010862640609,,0.27,0.025840283834906125,0.2
3271,-2.3014998578299464,,0.24,0.02166042701536112,0.19
3272,-0.054667914596927776,,0.24,0.02,0.18
3273,-0.056,,0.24,0.02,0.18
3274,-0.056,,0.24,0.019999999999999997,0.18
3275,2.167332085403072,,0.27,0.02166042701536112,0.19
3276,-0.05333582919385555,,0.27,0.02166042701536112,0.19
3277,-0.08000374379078333,,0.27,0.02166042701536112,0.19
3278,1.4212328981382985,,0.26,0.022843636660769315,0.2
3279,-0.1030530819068947,,0.26,0.021203680483218527,0.19
3280,-0.08027779171006888,,0.29,0.02120368048321853,0.19
3281,-0.05351852780671259,,0.29,0.021203680483218527,0.19
3282,-0.08027779171006888,,0.32,0.021203680483218527,0.19
3283,-2.3053396910298947,,0.29,0.01709786436730771,0.18
3284,2.192839145746923,,0.32,0.017097864367307713,0.18
3285,-0.05716085425307692,,0.29,0.01709786436730771,0.18
3286,-0.08574128137961537,,0.29,0.017097864367307713,0.18
3287,-2.364782516040189,,0.26,0.014793826697129808,0.18
3288,-0.05808246932114808,,0.23,0.014793826697129808,0.18
3289,2.191917530678852,,0.29,0.014793826697129808,0.18
3290,-0.0576216617871125,,0.29,0.01709786436730771,0.18
3291,-0.05716085425307692,,0.29,0.01709786436730771,0.18
3292,-0.05716085425307692,,0.29,0.017097864367307713,0.18
3293,-2.3076216617871124,,0.26,0.014793826697129808,0.18
3294,2.1642113098004603,,0.26,0.01646889560804086,0.19
3295,-0.055412441756783656,,0.26,0.01646889560804086,0.19
3296,-0.055412441756783656,,0.26,0.016468895608040865,0.19
3297,-2.305851829666683,,0.23,0.014271956058544125,0.19
3298,-0.08443682636487353,,0.23,0.014271956058544125,0.19
3299,-0.05629121757658235,,0.23,0.014271956058544122,0.19
3300,2.1950353102253892,,0.26,0.015904595068400106,0.2
3301,-0.04299018181223153,,0.23,0.022524545469421196,0.24
3302,2.2083040472852216,,0.26,0.023995690956687132,0.25
3303,-0.060602585425987725,,0.26,0.023995690956687132,0.25
3304,-0.04169595271477834,,0.23,0.022524545469421196,0.24
3305,2.1868089563791058,,0.26,0.023995690956687132,0.25
3306,-0.04040172361732515,,0.29,0.023995690956687132,0.25
3307,2.1906874099607543,,0.32,0.025445667890399128,0.26
3308,-0.03782173284384035,,0.32,0.025445667890399128,0.26
3309,-0.039111728230582746,,0.29,0.023995690956687132,0.25
3310,-0.060602585425987725,,0.29,0.023995690956687132,0.25
3311,2.210888271769417,,0.32,0.02544566789039913,0.26
3312,2.1945535722816265,,0.32,0.026876525627335834,0.27
3313,-0.03524938974906566,,0.32,0.026876525627335834,0.27
3314,-0.03480315257590767,,0.32,0.02910771149312579,0.27
3315,-0.03435691540274968,,0.29,0.0291077114931258,0.27
3316,2.2169276240826,,0.32,0.030530408919874123,0.28
3317,-0.03178783643205035,,0.32,0.030530408919874123,0.28
3318,-0.03307237591740002,,0.32,0.0291077114931258,0.27
3319,-2.284803152575908,,0.26,0.026876525627335827,0.27
