episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
3016,-1.5480295025380895,,0.6,0.03419561225224071,0.26
3017,-0.03564932240380372,,0.6,0.032557775728740725,0.25
3018,-2.2876040687727732,,0.54,0.029421880407391254,0.25
3019,-0.07760320648662335,,0.57,0.028718326344709527,0.24
3020,-0.062105733352741,,0.57,0.027034680546875994,0.23
3021,-0.06477919167187442,,0.57,0.027034680546875994,0.23
3022,-0.04453082654416471,,0.57,0.025311186732300484,0.22
3023,-0.04587552530707981,,0.54,0.025311186732300484,0.22
3024,-0.047229294187206075,,0.51,0.023542342331669186,0.21
3025,-0.04858306306733234,,0.48,0.023542342331669186,0.21
3026,2.2027707058127937,,0.51,0.025311186732300484,0.22
3027,-0.04570205950949255,,0.51,0.026178515720236807,0.22
3028,-0.04667376915092792,,0.51,0.025452638525123628,0.21
3029,-0.04764423039386308,,0.48,0.026326209505561048,0.21
3030,-2.2980640961452896,,0.42,0.023353309767990646,0.21
3031,-0.04865867609280375,,0.42,0.023353309767990646,0.21
3032,-0.07262426262061167,,0.42,0.02517206736096047,0.21
3033,-0.047931173055615825,,0.45,0.02517206736096047,0.21
3034,-0.047931173055615825,,0.45,0.02517206736096047,0.21
3035,1.3818092956798131,,0.44,0.02835820895522388,0.22
3036,-0.044656716417910455,,0.44,0.02835820895522388,0.22
3037,-0.044656716417910455,,0.45,0.02835820895522388,0.22
3038,-0.08931343283582091,,0.45,0.02835820895522388,0.22
3039,-0.044656716417910455,,0.45,0.028358208955223885,0.22
3040,0.6848170917692975,,0.46,0.03236904093603996,0.23
3041,-0.061578575438376026,,0.46,0.03236904093603996,0.23
3042,2.210282033457458,,0.48,0.03404112635125052,0.24
3043,-0.038383549459499795,,0.48,0.03404112635125052,0.24
3044,-0.7885705528100326,,0.47,0.03310610959858653,0.24
3045,-0.7889420201574399,,0.46,0.03218378961421406,0.24
3046,-0.04046329926385301,,0.46,0.030499714066520932,0.23
3047,-0.041800114373391636,,0.46,0.030499714066520932,0.23
3048,-0.043144569133382084,,0.46,0.02877744026656868,0.22
3049,-0.04448902389337253,,0.46,0.02877744026656868,0.22
3050,-2.2964807746299627,,0.46,0.023818686583615616,0.21
3051,-0.04983865827644427,,0.46,0.02198802203416305,0.2
3052,-0.05120479118633478,,0.43,0.02198802203416305,0.2
3053,-0.05120479118633478,,0.43,0.02198802203416305,0.2
3054,2.200161341723556,,0.46,0.023818686583615616,0.21
3055,-0.07407492095972115,,0.46,0.02198802203416305,0.2
3056,-0.05120479118633478,,0.46,0.02198802203416305,0.2
3057,-0.05258305623787669,,0.45,0.020096696776453517,0.19
3058,2.196265782573729,,0.48,0.021232216092191537,0.19
3059,-0.0816421738047184,,0.5,0.019324698792024923,0.18
3060,-0.08422455351287636,,0.5,0.02022783485156837,0.18
3061,-1.5576884467059753,,0.48,0.016329931618554522,0.17
3062,-0.05946802735257818,,0.48,0.016329931618554526,0.17
3063,-2.3100470011669962,,0.44,0.013435062546463308,0.17
3064,2.1907730795085345,,0.44,0.015430334996209194,0.18
3065,-0.059226920491465496,,0.42,0.013435062546463308,0.17
3066,-0.060625974981414664,,0.39,0.013435062546463308,0.17
3067,0.6603839319098898,,0.38,0.01504953445652232,0.18
3068,-0.05798018621739107,,0.38,0.015049534456522318,0.18
3069,-0.05798018621739107,,0.38,0.015049534456522318,0.18
3070,-0.05938975585558784,,0.38,0.013001686265538433,0.17
3071,-0.8413719853115965,,0.37,0.012136700910941023,0.17
3072,-0.06114531963562358,,0.34,0.012136700910941023,0.17
3073,-2.3116902924023974,,0.31,0.009411837077072379,0.17
3074,2.1877647348308287,,0.34,0.009411837077072379,0.17
3075,-0.062235265169171036,,0.35,0.009411837077072379,0.17
3076,-0.062235265169171036,,0.35,0.009411837077072379,0.17
3077,2.1891782036107945,,0.35,0.011479180976900712,0.18
3078,2.191988408210958,,0.38,0.013462860077889854,0.19
3079,2.194767288725251,,0.41,0.015373583548362924,0.2
3080,-0.8051493412698464,,0.4,0.013879710102405445,0.19
3081,-0.08467217393855674,,0.4,0.013879710102405443,0.19
3082,-0.05644811595903782,,0.37,0.013879710102405443,0.19
3083,2.194925555582049,,0.37,0.01574806780783796,0.2
3084,-0.053545307694110415,,0.34,0.016525393721609945,0.2
3085,2.196714224682685,,0.37,0.01704572969181408,0.2
3086,-0.053181708123274364,,0.37,0.01704572969181408,0.2
3087,-0.05431937975632897,,0.34,0.016357371526541056,0.19
3088,-0.08318557708407537,,0.34,0.016357371526541056,0.19
3089,-0.05682662069425174,,0.34,0.014509525002200239,0.18
3090,-0.05819618999911991,,0.34,0.014509525002200239,0.18
3091,-0.05819618999911991,,0.31,0.014509525002200239,0.18
3092,-0.05819618999911991,,0.28,0.014509525002200239,0.18
3093,-0.05819618999911991,,0.28,0.014509525002200239,0.18
3094,-0.8374494093737784,,0.24,0.013733903126707556,0.18
3095,-0.8086602699739318,,0.23,0.012964747003633734,0.18
3096,-0.058814101198546506,,0.23,0.012964747003633734,0.18
3097,2.192558427023351,,0.23,0.014827388113121658,0.19
3098,-0.05720609525262948,,0.23,0.014142135623730952,0.18
3099,1.3845722596586028,,0.25,0.01543489142182045,0.19
3100,2.195531161235956,,0.25,0.017220914757957263,0.2
3101,0.7029980784432998,,0.26,0.03548649952373083,0.28
3102,2.2215169044612013,,0.32,0.03709802278227505,0.29
3103,-0.02716079088708999,,0.3,0.03709802278227505,0.29
3104,-0.02716079088708999,,0.27,0.03709802278227505,0.29
3105,-0.028306465769011913,,0.27,0.036369648372665396,0.28
3106,-0.04543117443367593,,0.27,0.03510483108628952,0.27
3107,-0.031958067565484194,,0.27,0.03510483108628952,0.27
3108,2.2180419324345158,,0.3,0.03510483108628952,0.27
3109,-0.03328476175299168,,0.3,0.033471360148752086,0.26
3110,-0.035944281810210574,,0.3,0.03180723080019503,0.25
3111,2.214055718189789,,0.33,0.033471360148752086,0.26
3112,1.4493389333287778,,0.35,0.034751946346384024,0.27
3113,-0.03209922146144639,,0.32,0.034751946346384024,0.27
3114,-0.03209922146144639,,0.32,0.034751946346384024,0.27
3115,2.21922431894381,,0.35,0.036369648372665396,0.28
3116,2.221866499673105,,0.4,0.037962849992859066,0.29
3117,-0.04147254912744805,,0.4,0.03671155437704165,0.28
3118,-0.029315378249183337,,0.43,0.03671155437704165,0.28
3119,-0.029315378249183337,,0.43,0.03671155437704165,0.28
3120,2.2220013075022593,,0.46,0.038294983134254904,0.29
3121,0.7111205891771529,,0.47,0.03901297961725498,0.3
3122,-0.023981067825325213,,0.47,0.041081681256118996,0.3
3123,-0.02488254068526556,,0.47,0.03950561531755324,0.29
3124,2.223802246127021,,0.5,0.03950561531755324,0.29
3125,-0.03929663080946807,,0.5,0.03950561531755325,0.29
3126,-0.02619775387297871,,0.47,0.03950561531755325,0.29
3127,-0.02600604611593455,,0.47,0.040464154102774035,0.29
3128,-2.2764967236130103,,0.44,0.037052227832174635,0.29
3129,-0.026771673505258452,,0.44,0.03908940464153314,0.29
3130,-0.026175499293978152,,0.47,0.040033098888576146,0.29
3131,-0.02598676044456955,,0.47,0.040033098888576146,0.29
3132,-0.02598676044456955,,0.47,0.040033098888576146,0.29
3133,-0.02579523400672943,,0.47,0.04099073107777675,0.29
3134,-0.025603707568889307,,0.47,0.04099073107777675,0.29
3135,2.224396292431111,,0.48,0.04099073107777675,0.29
3136,-0.02675247471853403,,0.48,0.040246895329553126,0.28
3137,-2.278577515349125,,0.45,0.03686552792482042,0.28
3138,2.2220605277209247,,0.48,0.038437110679803675,0.29
3139,-0.026444739408773912,,0.48,0.0393391922763268,0.29
3140,-0.02626432308946929,,0.47,0.0393391922763268,0.29
3141,-0.7764447394087739,,0.46,0.03843711067980367,0.29
3142,-0.03993773359211781,,0.43,0.03843711067980367,0.29
3143,-0.027939472279075183,,0.43,0.036865527924820424,0.28
3144,-0.029253788830071827,,0.44,0.036865527924820424,0.28
3145,-0.029253788830071827,,0.45,0.03686552792482042,0.28
3146,-0.030572517299447523,,0.45,0.035271885577941975,0.27
3147,-0.04783686865323482,,0.45,0.035271885577941975,0.27
3148,2.219427482700553,,0.48,0.03686552792482042,0.28
3149,-0.030572517299447523,,0.48,0.035271885577941975,0.27
3150,-0.03189124576882321,,0.51,0.035271885577941975,0.27
3151,-0.03189124576882321,,0.51,0.035271885577941975,0.27
3152,0.6873612888542522,,0.52,0.035990787537434725,0.28
3153,-0.029603684985026107,,0.52,0.035990787537434725,0.28
3154,-0.03092622694670134,,0.49,0.03437807772905856,0.27
3155,1.4690042552176998,,0.51,0.035643198359440735,0.28
3156,0.6916598486901976,,0.52,0.036369648372665396,0.29
3157,1.4600738233444284,,0.54,0.037629819976811245,0.3
3158,0.7137236264880283,,0.52,0.03835849248651925,0.31
3159,-0.023976155281758078,,0.52,0.03676073110469039,0.3
3160,-0.024586725915656832,,0.52,0.04030563931702548,0.3
3161,2.2274408316610748,,0.57,0.041898518988347636,0.31
3162,2.228759407595339,,0.6,0.04189851898834764,0.31
3163,2.228818131207297,,0.66,0.04219213704813776,0.31
3164,-0.0211231451807449,,0.63,0.04219213704813776,0.31
3165,-2.2731419680339173,,0.6,0.03709802278227505,0.3
3166,-0.03774118633063498,,0.6,0.03709802278227505,0.3
3167,-0.025160790887089987,,0.59,0.03709802278227505,0.3
3168,-0.026306465769011918,,0.59,0.036369648372665396,0.29
3169,-0.02877568105619012,,0.59,0.034751946346384024,0.28
3170,0.721047689174023,,0.6,0.03548649952373083,0.29
3171,-0.029061369488709667,,0.61,0.034206653032720864,0.28
3172,-0.030317338786911653,,0.61,0.034206653032720864,0.28
3173,-0.04528968196354369,,0.64,0.03513828411683983,0.28
3174,-0.044917029529896096,,0.61,0.03513828411683983,0.28
3175,2.221379803044306,,0.64,0.03676073110469039,0.29
3176,-0.02729570755812385,,0.64,0.03676073110469039,0.29
3177,-0.028442555742126164,,0.61,0.0360264901846788,0.28
3178,-0.029589403926128476,,0.58,0.0360264901846788,0.28
3179,2.220479227711469,,0.58,0.036369648372665396,0.28
3180,-2.2800943366536655,,0.56,0.03315866835900668,0.28
3181,-0.030736532656397322,,0.56,0.03315866835900668,0.28
3182,2.2194433690652424,,0.59,0.03405817696720404,0.28
3183,-0.04556509381967758,,0.56,0.03405817696720404,0.28
3184,-0.04556509381967758,,0.56,0.03405817696720404,0.28
3185,-0.04518202495639189,,0.53,0.03597352128363246,0.28
3186,-1.5299936603498328,,0.51,0.03405817696720404,0.28
3187,-0.046884965246174616,,0.51,0.03245881983471883,0.27
3188,-0.0495247080991687,,0.51,0.03245881983471883,0.27
3189,2.218303399360385,,0.54,0.03405817696720404,0.28
3190,-0.04556509381967758,,0.54,0.03405817696720404,0.28
3191,-1.5307462295759378,,0.52,0.032210675153107,0.28
3192,0.7044626993974848,,0.53,0.03289214668121058,0.29
3193,2.2211568586724844,,0.56,0.03289214668121058,0.29
3194,-0.028843141327515778,,0.57,0.03289214668121058,0.29
3195,-0.043264711991273665,,0.58,0.03289214668121058,0.29
3196,-0.029979435633136486,,0.58,0.032210675153107,0.28
3197,-0.7968390460706771,,0.54,0.03138341934040073,0.28
3198,-0.0314466322638397,,0.54,0.03138341934040073,0.28
3199,-0.0314466322638397,,0.52,0.03138341934040073,0.28
3200,2.2204712027959426,,0.52,0.03597259463931156,0.29
3201,1.450185628840953,,0.53,0.031153695236536178,0.28
3202,-0.03287158270649687,,0.5,0.029488391230979426,0.27
3203,-0.034204643507608226,,0.5,0.029488391230979426,0.27
3204,-0.034204643507608226,,0.5,0.029488391230979426,0.27
3205,-0.03546200485596181,,0.5,0.028201584489211545,0.26
3206,1.4461783120418805,,0.52,0.029488391230979426,0.27
3207,-2.2844404772238174,,0.49,0.028309222649934677,0.27
3208,-0.03467631094002613,,0.46,0.028309222649934677,0.27
3209,1.4492386033925297,,0.48,0.029574571662779676,0.28
3210,-0.03217017133488813,,0.48,0.02957457166277967,0.28
3211,-0.0333115829755478,,0.45,0.02886751345948129,0.27
3212,-0.03579046171454153,,0.43,0.027180177967811033,0.26
3213,-0.03712792881287559,,0.43,0.027180177967811033,0.26
3214,-2.287712264282266,,0.4,0.024258500620859186,0.26
3215,-2.2888430557415997,,0.34,0.02152622067114106,0.26
3216,2.2119488570816,,0.34,0.02321806473685903,0.27
3217,-0.07342554821051278,,0.34,0.02321806473685903,0.27
3218,-0.03671277410525639,,0.34,0.02321806473685903,0.27
3219,-0.03671277410525639,,0.34,0.02321806473685903,0.27
3220,2.2146179040892893,,0.34,0.024871455709586293,0.28
3221,2.2172724205701777,,0.36,0.026490647141300876,0.29
3222,-0.03140374114347966,,0.36,0.026490647141300876,0.29
3223,-0.03140374114347966,,0.36,0.026490647141300876,0.29
3224,0.719726450762683,,0.34,0.027141606672114415,0.3
3225,0.7074152918921371,,0.35,0.0277932461164572,0.31
3226,1.4609117903112312,,0.37,0.02897245932324189,0.32
3227,-0.036616524406054854,,0.37,0.028972459323241894,0.32
3228,2.225772552298681,,0.43,0.029890302170163464,0.32
3229,2.2260342636541233,,0.46,0.03028101610045001,0.32
3230,-0.02519890770994661,,0.46,0.02872444534981694,0.31
3231,-0.7763303387619469,,0.45,0.0296238608404485,0.31
3232,-0.026150455663820606,,0.45,0.0296238608404485,0.31
3233,-0.026150455663820606,,0.45,0.0296238608404485,0.31
3234,2.223849544336179,,0.48,0.0296238608404485,0.31
3235,-0.02558755649081781,,0.45,0.03243835670546247,0.31
3236,0.726110048846967,,0.46,0.03311188752937225,0.32
3237,2.227244755011749,,0.52,0.03311188752937225,0.32
3238,-0.0227552449882511,,0.49,0.03311188752937225,0.32
3239,-0.03413286748237665,,0.49,0.03311188752937225,0.32
3240,-0.0227552449882511,,0.49,0.03311188752937224,0.32
3241,-0.0455104899765022,,0.5,0.03311188752937224,0.32
3242,-0.03413286748237665,,0.5,0.03311188752937224,0.32
3243,2.228722095348879,,0.53,0.035498589215020714,0.33
3244,2.2315067105483952,,0.56,0.03703496352695608,0.34
3245,-0.017186014589217563,,0.56,0.03703496352695608,0.34
3246,1.4743226026459215,,0.58,0.03754308617569523,0.34
3247,2.2331866728621037,,0.61,0.03839027813482292,0.34
3248,-0.02496583311910624,,0.58,0.03839027813482292,0.34
3249,-0.024799243340543464,,0.58,0.039223227027636795,0.34
3250,-0.017613949913589194,,0.58,0.037707023404417214,0.33
3251,-0.7785423828104989,,0.57,0.0368740391386715,0.33
3252,1.461429403585083,,0.58,0.03652490050940057,0.33
3253,-0.76955568448643,,0.57,0.03569667705844912,0.33
3254,0.7215516464773597,,0.58,0.03636487826990075,0.34
3255,-0.7763457081971052,,0.55,0.035541702474672324,0.34
3256,-2.268348221814229,,0.51,0.03271718845418286,0.34
3257,0.7119962314401257,,0.5,0.03182959183807984,0.34
3258,-0.018700131920569383,,0.49,0.03466974855907322,0.34
3259,-1.5379302304884306,,0.47,0.031339601880626886,0.33
3260,-0.02110970211800017,,0.47,0.03311188752937225,0.33
3261,-2.2724528503260357,,0.41,0.0296238608404485,0.32
3262,0.7149047973503828,,0.39,0.03027626507101716,0.33
3263,-0.02188949397159313,,0.36,0.03027626507101716,0.33
3264,-0.03248892500684115,,0.36,0.032002844823759896,0.33
3265,-0.03179829310574406,,0.39,0.032002844823759896,0.33
3266,-0.7724910234462941,,0.38,0.030542037944770235,0.32
3267,-0.0237831848220919,,0.38,0.030542037944770235,0.32
3268,-0.03567477723313785,,0.38,0.030542037944770235,0.32
3269,-0.03551526444596652,,0.38,0.031339601880626886,0.32
3270,-0.023464159247749243,,0.37,0.031339601880626886,0.32
3271,2.2278474373257233,,0.4,0.03289758474798845,0.33
3272,2.2304662645901665,,0.43,0.034433738202842915,0.34
3273,-0.018226504718862828,,0.43,0.03443373820284292,0.34
3274,-2.2699026299917464,,0.4,0.03105311183842277,0.33
3275,-0.03236813289694633,,0.37,0.03105311183842277,0.33
3276,-0.022885630940246246,,0.37,0.029518733460345965,0.32
3277,2.227114369059754,,0.4,0.03105311183842277,0.33
3278,-0.022885630940246246,,0.4,0.029518733460345965,0.32
3279,-2.2747055426038205,,0.34,0.026953553520550337,0.32
3280,2.226087114033221,,0.4,0.028482016645552256,0.33
3281,-0.022607193341779092,,0.4,0.028482016645552256,0.33
3282,-2.272607193341779,,0.34,0.028482016645552256,0.33
3283,2.227392806658221,,0.37,0.028482016645552256,0.33
3284,-0.023831738571966667,,0.37,0.027359290494614403,0.32
3285,2.224943716197846,,0.4,0.027359290494614403,0.32
3286,-0.03758442570323135,,0.42,0.027359290494614403,0.32
3287,-0.03889271555418564,,0.42,0.025817841239842976,0.31
3288,2.223635426346892,,0.45,0.027359290494614403,0.32
3289,-0.025056283802154238,,0.42,0.027359290494614403,0.32
3290,-0.025056283802154238,,0.42,0.027359290494614403,0.32
3291,-0.03889271555418564,,0.44,0.025817841239842976,0.31
3292,-0.041509295256094224,,0.43,0.025817841239842976,0.31
3293,2.223635426346892,,0.43,0.027359290494614403,0.32
3294,-0.025056283802154238,,0.43,0.027359290494614403,0.32
3295,-0.03870744170367024,,0.43,0.026744210492419995,0.31
3296,-0.02730231580303201,,0.43,0.026744210492419995,0.31
3297,-0.04217921660050508,,0.44,0.025615496012634638,0.3
3298,1.456595040503538,,0.46,0.02674421049242,0.31
3299,-0.04095347370454801,,0.46,0.026744210492419995,0.31
3300,-0.027302315803032006,,0.43,0.02674421049242,0.31
3301,2.1947219101028246,,0.44,0.02063290498276484,0.19
3302,-0.053388808446935415,,0.44,0.022423052782558076,0.19
3303,-0.05303077888697677,,0.44,0.022423052782558076,0.19
3304,2.1983225349946087,,0.47,0.024189622190483647,0.2
3305,-0.05032415112380654,,0.47,0.024189622190483644,0.2
3306,-0.05032415112380654,,0.45,0.024189622190483644,0.2
3307,2.2010200608623527,,0.51,0.025910682121280663,0.21
3308,-0.04763572715148774,,0.51,0.025910682121280663,0.21
3309,-0.07145359072723162,,0.49,0.025910682121280663,0.21
3310,-0.04763572715148774,,0.49,0.025910682121280663,0.21
3311,-0.04763572715148774,,0.49,0.025910682121280663,0.21
3312,2.202364272848512,,0.52,0.025910682121280663,0.21
3313,-0.04763572715148774,,0.52,0.025910682121280663,0.21
3314,-0.048979939137647144,,0.55,0.024189622190483644,0.2
3315,-0.05032415112380654,,0.58,0.024189622190483644,0.2
3316,2.2010200608623527,,0.58,0.025910682121280663,0.21
3317,-0.047032780394488036,,0.58,0.028925415906279194,0.21
3318,-0.04642983363748833,,0.58,0.0289254159062792,0.21
3319,-0.04577922157424162,,0.58,0.03217847622251274,0.21
3320,-0.06769291426649238,,0.55,0.032178476222512735,0.21
3321,-0.04512860951099491,,0.52,0.032178476222512735,0.21
3322,-0.04512860951099491,,0.52,0.032178476222512735,0.21
3323,-0.06769291426649238,,0.52,0.032178476222512735,0.21
3324,-0.04512860951099491,,0.51,0.032178476222512735,0.21
3325,-0.06769291426649238,,0.5,0.032178476222512735,0.21
3326,-0.044706028205223416,,0.48,0.03429138275137023,0.21
3327,-0.08856689379890384,,0.48,0.034291382751370225,0.21
3328,-0.06642517034917789,,0.45,0.034291382751370225,0.21
3329,-0.04428344689945192,,0.42,0.034291382751370225,0.21
3330,-0.8179588915791153,,0.41,0.03162277660168379,0.2
3331,2.2039892198045794,,0.45,0.033323322421213594,0.21
3332,-0.04467067103151457,,0.45,0.033323322421213594,0.21
3333,0.6841463250393123,,0.46,0.03408498035413426,0.22
3334,2.2089655434213933,,0.46,0.035742736752833904,0.23
3335,-0.8097451775926298,,0.45,0.034788638531183594,0.23
3336,-0.061459548716390935,,0.44,0.03312497935567819,0.22
3337,-0.04390119594165638,,0.41,0.032369040936039956,0.21
3338,-0.04505238362558403,,0.41,0.032369040936039956,0.21
3339,-0.04505238362558403,,0.41,0.032369040936039956,0.21
3340,2.2050215464940335,,0.44,0.03273869153412765,0.21
3341,-0.04624305748752381,,0.44,0.031046021028253316,0.2
3342,-0.09516318317739735,,0.44,0.031046021028253316,0.2
3343,-0.07066296080328614,,0.41,0.03459315392706263,0.2
3344,0.6807558923562376,,0.39,0.03459315392706262,0.2
3345,2.2051728520007767,,0.42,0.03627110607681839,0.21
3346,-0.8154368013542461,,0.39,0.035273781075132925,0.21
3347,-0.04389048756994684,,0.36,0.035273781075132925,0.21
3348,-0.08778097513989368,,0.36,0.035273781075132925,0.21
3349,-0.04389048756994684,,0.36,0.035273781075132925,0.21
3350,-0.06717285176172678,,0.36,0.03358817904110026,0.2
3351,-0.06984709257533983,,0.37,0.03358817904110026,0.2
3352,-0.04656472838355989,,0.35,0.03358817904110026,0.2
3353,-0.04656472838355989,,0.36,0.03358817904110026,0.2
3354,-0.046363733406367416,,0.35,0.03459315392706262,0.2
3355,-1.569683914885967,,0.34,0.032394117716040075,0.2
3356,-0.04704235291358397,,0.37,0.032394117716040075,0.2
3357,-0.04704235291358397,,0.36,0.032394117716040075,0.2
3358,0.6805909718753173,,0.37,0.033166623944505993,0.21
3359,2.206798990179849,,0.42,0.035828326954738435,0.22
3360,-0.04166866921810464,,0.42,0.035828326954738435,0.22
3361,-0.04166866921810464,,0.45,0.035828326954738435,0.22
3362,2.2083313307818955,,0.47,0.035828326954738435,0.22
3363,-0.06250300382715696,,0.47,0.035828326954738435,0.22
3364,2.2096601318370355,,0.5,0.037472332230439935,0.23
3365,-0.04033986816296434,,0.5,0.035828326954738435,0.22
3366,-0.04166866921810464,,0.51,0.035828326954738435,0.22
3367,-0.0409112452624794,,0.51,0.03961544673286462,0.22
3368,-2.2922461334831676,,0.48,0.03415388585129512,0.21
3369,-0.04433844565948196,,0.48,0.03415388585129512,0.21
3370,-0.04433844565948196,,0.48,0.03415388585129512,0.21
3371,-0.0456079629468831,,0.45,0.03280629941428938,0.2
3372,-2.297567519274356,,0.39,0.029356104213932088,0.2
3373,-0.048257558314427164,,0.39,0.029356104213932088,0.2
3374,-0.048257558314427164,,0.42,0.029356104213932088,0.2
3375,-0.048257558314427164,,0.42,0.029356104213932088,0.2
3376,-0.049607718110137894,,0.42,0.027605305235378463,0.19
3377,-0.05231764863034366,,0.39,0.025806451612903226,0.18
3378,2.1963225806451616,,0.42,0.025806451612903226,0.18
3379,-2.3043177954141796,,0.42,0.022604571316198144,0.18
3380,-0.05633220231956527,,0.39,0.020734417085975485,0.17
3381,-0.05770623316560979,,0.39,0.020734417085975485,0.17
3382,-0.8090373385783115,,0.41,0.019078890022466797,0.16
3383,2.191010656646259,,0.41,0.0209743932088284,0.17
3384,-0.057610242716468626,,0.41,0.0209743932088284,0.17
3385,2.193756594169384,,0.41,0.022808577638091167,0.18
3386,0.6962701839939521,,0.42,0.02354234233166919,0.19
3387,-0.05258306306733232,,0.42,0.023542342331669186,0.19
3388,-0.05195618758039294,,0.39,0.026676719766366108,0.19
3389,-0.05132931209345355,,0.39,0.026676719766366108,0.19
3390,-0.07699396814018034,,0.39,0.026676719766366108,0.19
3391,-0.07699396814018034,,0.39,0.026676719766366108,0.19
3392,2.2000224380614446,,0.42,0.02843547054085454,0.2
3393,-0.07293871767548728,,0.39,0.02843547054085454,0.2
3394,-0.048625811783658185,,0.39,0.02843547054085454,0.2
3395,2.202717320999726,,0.42,0.03015113445777637,0.21
3396,2.2053960580953094,,0.45,0.031829156018770594,0.22
3397,-1.5869250614919148,,0.43,0.029887224484114183,0.22
3398,-0.044045110206354335,,0.41,0.029887224484114183,0.22
3399,2.207285080911374,,0.44,0.03153818007275761,0.23
3400,-0.04138472797089696,,0.44,0.031538180072757604,0.23
3401,2.2114876462129684,,0.44,0.02702343985784799,0.26
3402,-0.05523924156781522,,0.44,0.029756912445227917,0.26
3403,-2.286643929539385,,0.41,0.02702343985784799,0.26
3404,-0.037190624056860806,,0.38,0.02702343985784799,0.26
3405,-0.038427255261449175,,0.38,0.02584028383490612,0.25
3406,2.2116550893786684,,0.41,0.027435163058436712,0.26
3407,-0.03815463464462744,,0.38,0.026791663718426107,0.25
3408,2.2120311495981086,,0.41,0.02836408427211682,0.26
3409,-0.03796885040189142,,0.41,0.026791663718426107,0.25
3410,-0.03928333451262956,,0.41,0.026791663718426107,0.25
3411,-0.05892500176894434,,0.41,0.026791663718426107,0.25
3412,-0.03928333451262956,,0.38,0.026791663718426107,0.25
3413,-0.040518397128443254,,0.38,0.02561635063935766,0.24
3414,2.2095640680713835,,0.41,0.02720398971756005,0.25
3415,-0.039118404112975985,,0.41,0.02720398971756005,0.25
3416,0.7121613585859278,,0.39,0.02860280321207891,0.26
3417,-2.287074427624136,,0.36,0.02602505866724041,0.26
3418,-0.056384964799655754,,0.36,0.02602505866724041,0.26
3419,-0.037443258345163356,,0.36,0.026758649606942807,0.26
3420,-0.07459308031444575,,0.36,0.026758649606942807,0.26
3421,-0.03729654015722288,,0.36,0.026758649606942814,0.26
3422,-0.03729654015722288,,0.36,0.026758649606942814,0.26
3423,-0.055623723302799515,,0.36,0.02836408427211682,0.26
3424,-0.03796885040189142,,0.36,0.026791663718426107,0.25
3425,-0.0387439890101189,,0.36,0.029488391230979426,0.25
3426,-0.03820464350760823,,0.36,0.029488391230979426,0.25
3427,-0.057306965261412345,,0.36,0.029488391230979426,0.25
3428,-0.03785465109397605,,0.36,0.03123835329914032,0.25
3429,-0.037504658680343875,,0.36,0.03123835329914032,0.25
3430,-0.05625698802051581,,0.37,0.03123835329914032,0.25
3431,-0.037504658680343875,,0.34,0.03123835329914032,0.25
3432,2.2144080046611854,,0.37,0.03580167000678786,0.26
3433,-0.03367933199728486,,0.36,0.03580167000678786,0.26
3434,-0.034994882152117116,,0.33,0.03422391923262659,0.25
3435,-0.03755624654589799,,0.34,0.03299484803788348,0.24
3436,-2.289394449332716,,0.31,0.030032905298536982,0.24
3437,-0.03998683788058521,,0.31,0.030032905298536982,0.24
3438,-0.03998683788058521,,0.31,0.03003290529853699,0.24
3439,2.1913375742903494,,0.34,0.0316220608546719,0.25
3440,-0.037351175658131244,,0.31,0.0316220608546719,0.25
3441,-0.037351175658131244,,0.31,0.0316220608546719,0.25
3442,-0.037351175658131244,,0.31,0.031622060854671896,0.25
3443,-0.05734459459842385,,0.31,0.030032905298536982,0.24
3444,-0.03998683788058521,,0.3,0.030032905298536982,0.24
3445,-0.03998683788058521,,0.27,0.030032905298536982,0.24
3446,2.211330993230642,,0.31,0.031622060854671896,0.25
3447,2.2139616452869344,,0.34,0.0331861655799986,0.26
3448,-0.052088300652000846,,0.34,0.0331861655799986,0.26
3449,-0.05172910352067814,,0.34,0.03498215123661211,0.26
3450,2.215992860494645,,0.37,0.03498215123661211,0.26
3451,-0.0693270092945318,,0.37,0.03341849981750468,0.25
3452,-0.03795008967544175,,0.37,0.031831051805286566,0.24
3453,-0.03926757927788538,,0.37,0.031831051805286566,0.24
3454,-0.04059047488198263,,0.37,0.030216573784800322,0.23
3455,-0.04324239952875423,,0.39,0.028571428571428574,0.22
3456,-0.06685714285714286,,0.39,0.028571428571428574,0.22
3457,-0.04457142857142858,,0.39,0.028571428571428574,0.22
3458,-0.045907415293696366,,0.38,0.02689149496008964,0.21
3459,-0.04724340201596415,,0.35,0.02689149496008964,0.21
3460,-0.04724340201596415,,0.35,0.026891494960089645,0.21
3461,2.2040925847063035,,0.38,0.028571428571428574,0.22
3462,-0.045907415293696366,,0.35,0.026891494960089645,0.21
3463,-1.5723668135571218,,0.33,0.024382942294211653,0.2
3464,2.2010921256340934,,0.33,0.026077685876255828,0.21
3465,-0.047568925649497676,,0.33,0.026077685876255828,0.21
3466,-0.047568925649497676,,0.33,0.026077685876255828,0.21
3467,-0.047568925649497676,,0.33,0.026077685876255828,0.21
3468,-0.048907874365906503,,0.36,0.024382942294211653,0.2
3469,-0.05150171992714315,,0.36,0.023108458070072606,0.19
3470,-0.05275661677197096,,0.36,0.023108458070072606,0.19
3471,-0.05401395058126564,,0.36,0.021821789023599235,0.18
