episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
48,-1.5913935971821904,,-0.4166666666666667,-0.03234231136765754,0.10416666666666667
49,-0.8425559179067112,,-0.42857142857142855,-0.03354101966249684,0.10204081632653061
50,-0.8434472607339222,,-0.44,-0.034715692170379175,0.1
51,-2.3446565266070016,,-0.49019607843137253,-0.03758654870776648,0.09803921568627451
52,2.1576830798636095,,-0.4230769230769231,-0.030709967509632962,0.11538461538461539
53,0.6628543655853156,,-0.39622641509433965,-0.02874824810515316,0.1320754716981132
54,-0.08527094888552855,,-0.3888888888888889,-0.02845904698636096,0.12962962962962962
55,0.6664950872692434,,-0.36363636363636365,-0.026607604209509573,0.14545454545454545
56,-0.08176081477768038,,-0.35714285714285715,-0.026352313834736497,0.14285714285714285
57,0.6289002387555465,,-0.3333333333333333,-0.02459868983099047,0.15789473684210525
58,-0.8287361780984628,,-0.3448275862068966,-0.025615775978928,0.15517241379310345
59,-0.8296745327112649,,-0.3559322033898305,-0.026614280914626153,0.15254237288135594
60,2.1322253759783583,,-0.3,-0.021520264493646468,0.16666666666666666
61,-0.8257404340417877,,-0.3114754098360656,-0.022482452163379185,0.16393442622950818
62,-0.07643227960572621,,-0.3064516129032258,-0.02229132027032846,0.16129032258064516
63,1.4252594417555848,,-0.2698412698412698,-0.01935821954365677,0.1746031746031746
64,-0.8596936975181563,,-0.28125,-0.02029272310664262,0.171875
65,-0.14771598590849191,,-0.27692307692307694,-0.0201296448379163,0.16923076923076924
66,-0.07443027258820674,,-0.2727272727272727,-0.0199704360518353,0.16666666666666666
67,-2.3254025809800147,,-0.31343283582089554,-0.022465354420378822,0.16417910447761194
68,-0.07635694694452719,,-0.3088235294117647,-0.022291285482239565,0.16176470588235295
69,0.6749214379508088,,-0.2898550724637681,-0.020940399444023188,0.17391304347826086
70,-2.3243098937794304,,-0.32857142857142857,-0.02327987690654605,0.17142857142857143
71,-2.3257107293013406,,-0.36619718309859156,-0.02549509756796392,0.16901408450704225
72,-0.07659214618500666,,-0.3611111111111111,-0.025306008943923784,0.16666666666666666
73,-0.11537492729652667,,-0.3561643835616438,-0.02512106608337012,0.1643835616438356
74,0.6742128799724022,,-0.33783783783783783,-0.023844152714374737,0.17567567567567569
75,0.6769447397642717,,-0.32,-0.02260331963543801,0.18666666666666668
76,-0.07192226014614035,,-0.3157894736842105,-0.022446577586491802,0.18421052631578946
77,-0.8225252304954899,,-0.3246753246753247,-0.023193928957943095,0.18181818181818182
78,-1.5734408365093775,,-0.34615384615384615,-0.0246629342416258,0.1794871794871795
79,-0.11114560155541273,,-0.34177215189873417,-0.024496913717700432,0.17721518987341772
80,-0.07454470404034501,,-0.3375,-0.02433420142073347,0.175
81,-0.8250916819364622,,-0.345679012345679,-0.02504396134799764,0.1728395061728395
82,-0.07562792533761123,,-0.34146341463414637,-0.024881272085014883,0.17073170731707318
83,-0.0759799563536229,,-0.3373493975903614,-0.024721712739226534,0.1686746987951807
84,-0.07632324284606576,,-0.3333333333333333,-0.02456518422202587,0.16666666666666666
85,0.6747175905321232,,-0.3176470588235294,-0.023415490568338658,0.17647058823529413
86,-0.07424848659191347,,-0.313953488372093,-0.02327153883445713,0.1744186046511628
87,-0.8247628215363696,,-0.3218390804597701,-0.023958767724695858,0.1724137931034483
88,0.6760622226408676,,-0.3068181818181818,-0.02284610653178103,0.18181818181818182
89,2.1788059828168125,,-0.2696629213483146,-0.01953868827077508,0.19101123595505617
90,-1.5700912358248131,,-0.28888888888888886,-0.020867553275263358,0.18888888888888888
91,0.6805235894286614,,-0.27472527472527475,-0.019860042926973097,0.1978021978021978
92,-0.06857608748956517,,-0.2717391304347826,-0.019747580378473403,0.1956521739130435
93,-0.06895686137225476,,-0.26881720430107525,-0.01963700698770921,0.1935483870967742
94,-0.8194801886338445,,-0.2765957446808511,-0.020282810580964643,0.19148936170212766
95,-0.8201444186847002,,-0.28421052631578947,-0.020920805798863847,0.18947368421052632
96,-0.07064815583406892,,-0.28125,-0.020806815476743935,0.1875
97,-0.07099359573653899,,-0.27835051546391754,-0.02069466836059016,0.18556701030927836
98,-1.571601153821509,,-0.29591836734693877,-0.021931340595471024,0.1836734693877551
99,-0.8223454511718377,,-0.30303030303030304,-0.022541740866685808,0.18181818181818182
100,-0.07281114054803059,,-0.3,-0.022423052782558076,0.18
101,-2.284713085269941,,-0.32,-0.01231454734044354,0.35
102,2.2165270149013927,,-0.31,-0.010050378152592122,0.36
103,-0.03326025143237048,,-0.31,-0.011250879009260237,0.35
104,-2.301750527405556,,-0.34,-0.01125087900926024,0.35
105,-0.034285796689445036,,-0.33,-0.010178104437964935,0.35
106,-0.033854742577545095,,-0.33,-0.009095608449760506,0.35
107,-2.2850983332191452,,-0.34,-0.011396057645963794,0.34
108,-0.03634137703620016,,-0.34,-0.010310827535037035,0.34
109,-1.536272447257372,,-0.36,-0.01105140875182323,0.34
110,-0.05587890383618129,,-0.33,-0.01229170167726004,0.33
111,-0.03869808988100664,,-0.33,-0.011198747727773193,0.33
112,-0.05771924863666391,,-0.31,-0.011198747727773193,0.33
113,-0.03825889677929835,,-0.29,-0.010095736168718566,0.33
114,2.2134308842496724,,-0.26,-0.007749842582921285,0.34
115,-0.03509993703316851,,-0.26,-0.007749842582921285,0.34
116,2.214900062966832,,-0.23,-0.007749842582921285,0.34
117,2.214900062966832,,-0.18,-0.007749842582921285,0.34
118,-0.7851767150626072,,-0.19,-0.008133732730114408,0.34
119,2.2162131696671223,,-0.16,-0.005800418934273981,0.35
120,-1.5322466617950832,,-0.18,-0.005432890041142434,0.35
121,0.7191331476771305,,-0.17,-0.0039013715732043527,0.36
122,-1.530956292848839,,-0.21,-0.005880092670990747,0.35
123,1.4675644122435352,,-0.19,-0.0062978461113338295,0.35
124,-1.5324447291185301,,-0.21,-0.005925799481317428,0.35
125,-1.5322953972036948,,-0.25,-0.005551186537157289,0.35
126,-0.03222047461486292,,-0.24,-0.005551186537157289,0.35
127,-2.2836988402490106,,-0.24,-0.007943014707895376,0.34
128,-1.5365858088078925,,-0.26,-0.009986029331567647,0.33
129,-0.8068422483949974,,-0.27,-0.00923918331185161,0.33
130,-0.037464740829279204,,-0.26,-0.008084520834544433,0.33
131,-0.03849217594204161,,-0.25,-0.00937635887566361,0.32
132,-0.039516491654857155,,-0.25,-0.008206099398622184,0.32
133,-0.06018640609330271,,-0.25,-0.009519831669269226,0.31
134,-0.041807932667707694,,-0.25,-0.009519831669269226,0.31
135,-2.291807932667708,,-0.28,-0.009519831669269226,0.31
136,-2.291807932667708,,-0.29,-0.009519831669269226,0.31
137,-0.06397980903645736,,-0.29,-0.010859381843748298,0.3
138,-2.338687505474999,,-0.32,-0.010859381843748298,0.3
139,-2.295853105910624,,-0.35,-0.013406147709372146,0.29
140,-0.04864257635440274,,-0.36,-0.014806734062641555,0.28
141,2.1766320072671843,,-0.33,-0.012226495538796284,0.29
142,-0.0481699123778151,,-0.36,-0.013623066350279187,0.28
143,-0.049209995348327144,,-0.33,-0.012426910391356526,0.28
144,-2.2992099953483267,,-0.33,-0.013623066350279187,0.28
145,-0.049209995348327144,,-0.33,-0.012426910391356526,0.28
146,-0.05025555552252908,,-0.33,-0.013850867221288874,0.27
147,-0.05154034688851555,,-0.32,-0.013850867221288874,0.27
148,-0.8016259786500557,,-0.31,-0.01427902602898951,0.27
149,-0.051469446257012094,,-0.3,-0.013068205256070959,0.27
150,-0.051227282102428384,,-0.29,-0.013068205256070959,0.27
151,-0.051227282102428384,,-0.26,-0.013068205256070959,0.27
152,2.2003018440957325,,-0.26,-0.010422574265268016,0.28
153,-2.298169029706107,,-0.3,-0.010422574265268016,0.28
154,-2.299698155904268,,-0.33,-0.01306820525607096,0.27
155,-1.5511507986571484,,-0.36,-0.012685788029671356,0.27
156,-0.05236624787643411,,-0.36,-0.0141454513524992,0.26
157,-0.053411104752863196,,-0.37,-0.012910072411816778,0.26
158,-0.05291397028352669,,-0.36,-0.011659779005816705,0.26
159,-0.07874259499064294,,-0.35,-0.010393416941581314,0.26
160,-0.053454029031086495,,-0.38,-0.011876728213851124,0.25
161,-2.3050046835569984,,-0.4,-0.01314668957114134,0.25
162,-2.332888013742685,,-0.43,-0.01314668957114134,0.25
163,-2.3052586758284566,,-0.48,-0.01314668957114134,0.25
164,2.167111986257315,,-0.44,-0.013146689571141337,0.25
165,-0.056563512905963675,,-0.44,-0.014670874958677003,0.24
166,-0.057613537557680894,,-0.44,-0.013396812829727458,0.24
167,-0.05735872513189099,,-0.41,-0.013396812829727458,0.24
168,-0.05867067002382821,,-0.41,-0.014956537289413582,0.23
169,-0.05998261491576544,,-0.42,-0.014956537289413582,0.23
170,-0.059723663054314265,,-0.39,-0.013661777982157706,0.23
171,-0.059202281191043725,,-0.36,-0.01234962797306088,0.23
172,1.4114790743981553,,-0.34,-0.01290537206310185,0.23
173,1.4407251231372855,,-0.32,-0.013469012250470785,0.23
174,-2.3093876049001887,,-0.36,-0.013469012250470785,0.23
175,2.1609185926497174,,-0.34,-0.013469012250470785,0.23
176,-0.059119872355394336,,-0.34,-0.012130349526500854,0.23
177,0.6925210912078988,,-0.32,-0.01026419443400495,0.24
178,-0.05610567777360199,,-0.3,-0.01026419443400495,0.24
179,-0.055829106626053004,,-0.3,-0.008881338696260054,0.24
180,-0.056874720700453484,,-0.3,-0.010492264806007323,0.23
181,-0.05952827991812462,,-0.29,-0.012149134784615741,0.22
182,-1.5623950760814798,,-0.31,-0.014826245622783289,0.21
183,-0.06393049824911333,,-0.31,-0.014826245622783289,0.21
184,-1.563844968923821,,-0.33,-0.014398598996322776,0.21
185,-0.06375943959852912,,-0.34,-0.014398598996322776,0.21
186,-0.06511437522552127,,-0.34,-0.016173277131283602,0.2
187,2.1851685988537204,,-0.3,-0.012983728600114436,0.21
188,-0.06290563800605552,,-0.31,-0.011544461430163095,0.21
189,-1.5628170702601152,,-0.36,-0.012540889870412252,0.21
190,-0.06437133866268949,,-0.34,-0.014315803443035152,0.2
191,-0.06543534396533852,,-0.35,-0.012860916383657477,0.2
192,-1.5653467895214503,,-0.37,-0.013873031223594501,0.2
193,-0.06525580610350251,,-0.37,-0.012405999293918082,0.2
194,-1.5665355231888003,,-0.38,-0.01527161665008299,0.19
195,-0.06781196049571526,,-0.37,-0.013788185828493343,0.19
196,-0.06889717150797724,,-0.37,-0.01569767171139282,0.18
197,-0.06997591448126557,,-0.37,-0.014181900694934992,0.18
198,-0.07106867981476427,,-0.35,-0.016161498378886356,0.17
199,-0.07387690016889231,,-0.34,-0.018223002465575244,0.16
200,-0.07671974581156324,,-0.34,-0.020375726592241038,0.15
201,-0.09288677777425222,,-0.31,-0.012216944435630522,0.06
202,-0.09288677777425222,,-0.34,-0.012216944435630522,0.06
203,0.6586625562176324,,-0.33,-0.009470274476207567,0.07
204,-0.08978810979048303,,-0.3,-0.009470274476207569,0.07
205,-0.13468216468572455,,-0.3,-0.009470274476207569,0.07
206,0.6602118902095169,,-0.29,-0.009470274476207567,0.07
207,-0.08978810979048303,,-0.26,-0.009470274476207567,0.07
208,-0.08978810979048303,,-0.26,-0.009470274476207567,0.07
209,-0.0893531360444989,,-0.24,-0.007295405746286961,0.07
210,-0.08891816229851479,,-0.24,-0.007295405746286961,0.07
211,-0.08891816229851479,,-0.24,-0.007295405746286961,0.07
212,0.6630557048696826,,-0.23,-0.00242606990530017,0.08
213,0.6665147860189399,,-0.22,0.0,0.09
214,0.6694589522605476,,-0.24,0.002294761302738381,0.1
215,-0.11862314321835699,,-0.24,0.00229476130273838,0.1
216,-0.8690820954789047,,-0.28,0.0,0.1
217,-0.12000000000000002,,-0.31,0.0,0.1
218,-0.08000000000000002,,-0.3,0.0,0.1
219,-0.8304365397308797,,-0.34,-0.0021826986543983435,0.1
220,-2.3319010437827563,,-0.35,-0.007322520259382124,0.1
221,-0.08292900810375287,,-0.36,-0.007322520259382124,0.1
222,-0.08258040900314065,,-0.34,-0.005579524756321022,0.1
223,-0.08223180990252843,,-0.36,-0.005579524756321022,0.1
224,-0.12334771485379264,,-0.34,-0.005579524756321022,0.1
225,-0.08223180990252843,,-0.32,-0.005579524756321021,0.1
226,-0.08223180990252843,,-0.32,-0.005579524756321022,0.1
227,-0.08223180990252843,,-0.29,-0.005579524756321022,0.1
228,2.1698840950487357,,-0.24,0.0,0.11
229,-2.3288760291021706,,-0.26,-0.004380145510850845,0.11
230,2.17212397089783,,-0.23,0.0,0.12
231,-0.07600000000000001,,-0.23,0.0,0.12
232,-0.07600000000000001,,-0.23,0.0,0.12
233,-0.11400000000000002,,-0.23,0.0,0.12
234,-2.3267447241643957,,-0.26,-0.003723620821979863,0.12
235,-0.0787459765130395,,-0.23,-0.005006261743217588,0.11
236,-0.08000250469728705,,-0.2,-0.005006261743217588,0.11
237,-2.3306453555807645,,-0.23,-0.008220516160604877,0.11
238,-0.8315121610820982,,-0.21,-0.00934028924988609,0.11
239,-0.08173611569995445,,-0.18,-0.00934028924988609,0.11
240,-2.332300668348573,,-0.21,-0.012163052492977954,0.11
241,-0.0828652209971912,,-0.24,-0.012163052492977954,0.11
242,-2.334617079853201,,-0.27,-0.015922346773028256,0.1
243,-0.08636893870921132,,-0.27,-0.015922346773028256,0.1
244,2.165398061753318,,-0.21,-0.012087344460380707,0.11
245,-0.0828349377841523,,-0.21,-0.012087344460380707,0.11
246,-0.0828349377841523,,-0.21,-0.012087344460380707,0.11
247,-2.3333210724030513,,-0.24,-0.014518017554874817,0.11
248,2.1678734117956115,,-0.2,-0.01111492346706859,0.12
249,-0.08044596938682745,,-0.2,-0.01111492346706859,0.12
250,-0.8306235074677225,,-0.21,-0.012002613871544065,0.12
251,-0.08080104554861764,,-0.21,-0.012002613871544061,0.12
252,-0.8308010455486177,,-0.25,-0.012002613871544061,0.12
253,-0.08062350746772254,,-0.22,-0.01111492346706859,0.12
254,-0.08044596938682745,,-0.19,-0.01111492346706859,0.12
255,-0.08044596938682745,,-0.17,-0.01111492346706859,0.12
256,-0.08026748487685377,,-0.17,-0.010222500917200207,0.12
257,-0.08008900036688009,,-0.17,-0.010222500917200207,0.12
258,-0.08008900036688009,,-0.17,-0.010222500917200207,0.12
259,-0.8300890003668802,,-0.18,-0.010222500917200207,0.12
260,0.6711064991624758,,-0.17,-0.009245003270420485,0.13
261,-0.8278760693642713,,-0.15,-0.010135343550935604,0.13
262,-0.07805413742037423,,-0.12,-0.010135343550935604,0.13
263,-0.07805413742037423,,-0.09,-0.010135343550935604,0.13
264,-0.8282312237852991,,-0.13,-0.011020775375559675,0.13
265,-0.07840831015022387,,-0.13,-0.011020775375559675,0.13
266,-0.07840831015022387,,-0.13,-0.011020775375559675,0.13
267,-0.07840831015022387,,-0.13,-0.011020775375559675,0.13
268,-0.07840831015022387,,-0.13,-0.011020775375559677,0.13
269,-0.07840831015022387,,-0.13,-0.011020775375559677,0.13
270,-0.07840831015022387,,-0.13,-0.011020775375559677,0.13
271,-0.07840831015022387,,-0.13,-0.011020775375559677,0.13
272,-0.07840831015022387,,-0.15,-0.011020775375559677,0.13
273,-0.07840831015022387,,-0.17,-0.011020775375559677,0.13
274,0.6727857692943695,,-0.13,-0.010050378152592122,0.14
275,-0.07602015126103684,,-0.16,-0.010050378152592122,0.14
276,-0.8273903933255387,,-0.17,-0.011901588475101112,0.13
277,0.6330535686341702,,-0.17,-0.010928979878946893,0.14
278,-0.07637159195157875,,-0.17,-0.010928979878946893,0.14
279,-0.07637159195157875,,-0.17,-0.010928979878946893,0.14
280,-0.8263715919515788,,-0.18,-0.010928979878946893,0.14
281,-0.8265464103462624,,-0.19,-0.011803071852364946,0.14
282,-0.8268951997879097,,-0.18,-0.012672927087183266,0.14
283,-0.0770691708348733,,-0.18,-0.012672927087183266,0.14
284,0.6742975264619735,,-0.15,-0.010839440602948862,0.15
285,-0.07433577624117954,,-0.15,-0.010839440602948862,0.15
286,-0.07416139099216784,,-0.15,-0.009967514357890417,0.15
287,-0.07398700574315616,,-0.18,-0.009967514357890417,0.15
288,-0.07398700574315616,,-0.18,-0.009967514357890417,0.15
289,-0.07398700574315616,,-0.16,-0.009967514357890417,0.15
290,-0.07517929884736746,,-0.16,-0.010928979878946893,0.14
291,-0.07637159195157875,,-0.16,-0.010928979878946893,0.14
292,-0.07637159195157875,,-0.14,-0.010928979878946893,0.14
293,-0.07637159195157875,,-0.14,-0.010928979878946893,0.14
294,0.6748207011526325,,-0.11,-0.009967514357890415,0.15
295,-0.07517929884736746,,-0.11,-0.010928979878946893,0.14
296,-0.8265464103462624,,-0.12,-0.011803071852364946,0.14
297,-0.07672122874094597,,-0.12,-0.011803071852364946,0.14
298,0.6744714975089372,,-0.11,-0.010839440602948862,0.15
299,-0.07433577624117954,,-0.11,-0.010839440602948862,0.15
300,-0.07416139099216784,,-0.11,-0.009967514357890415,0.15
301,-0.08729592028073292,,-0.11,-0.012340351046845909,0.09
302,-0.08693614041873839,,-0.11,-0.012340351046845909,0.09
303,-0.08693614041873839,,-0.12,-0.012340351046845909,0.09
304,-0.08693614041873839,,-0.12,-0.012340351046845909,0.09
305,-0.08656463988281304,,-0.12,-0.010482848367219182,0.09
306,0.6221683968120743,,-0.12,-0.008192319205190406,0.1
307,-0.8336485394715566,,-0.13,-0.010050378152592122,0.1
308,-0.08364853947155651,,-0.13,-0.008192319205190406,0.1
309,-0.0828920053104863,,-0.13,-0.006267707347241023,0.1
310,-0.08250708293889643,,-0.13,-0.006267707347241023,0.1
311,-0.08210712066900086,,-0.13,-0.0042678959977632,0.1
312,-0.08170715839910529,,-0.14,-0.0042678959977632,0.1
313,0.669729301284319,,-0.14,-0.0020855975806414705,0.11
314,-0.0788342390322566,,-0.15,-0.002085597580641471,0.11
315,1.4215828804838717,,-0.13,0.0,0.11
316,0.6733849714770762,,-0.11,0.001924857385381332,0.12
317,0.6761414409515485,,-0.1,0.0037823473723611694,0.13
318,-0.07248706105105553,,-0.1,0.0037823473723611694,0.13
319,0.6788723744257364,,-0.08,0.005579524756321024,0.14
320,-0.06976819009747158,,-0.05,0.005579524756321024,0.14
321,-0.06976819009747158,,-0.05,0.005579524756321022,0.14
322,0.6815804090031405,,-0.04,0.007322520259382124,0.15
323,-0.06707099189624714,,-0.04,0.007322520259382124,0.15
324,0.6842678433212113,,-0.03,0.009016696346674322,0.16
325,0.6869366936729391,,-0.02,0.010666772018021669,0.17
326,0.6895887391352202,,-0.01,0.012276923658079242,0.18
327,-0.8094756497511428,,-0.02,0.010344827586206895,0.18
328,-0.8401656911061574,,-0.06,0.00848188929679971,0.18
329,-0.060607244281280115,,-0.03,0.00848188929679971,0.18
330,-0.810967315931078,,-0.07,0.00668153104781061,0.18
331,-0.06264820221231888,,-0.07,0.005077457890594941,0.17
332,-0.8156463984151096,,-0.08,0.001690550033857702,0.16
333,0.6840051473527365,,-0.07,0.0033351867298253507,0.17
334,-0.06466592530806985,,-0.04,0.0033351867298253507,0.17
335,-0.815004120238257,,-0.05,0.001644212078889967,0.17
336,-0.8170000000000001,,-0.06,-0.001644212078889967,0.16
337,-0.06865768483155597,,-0.03,-0.001644212078889967,0.16
338,-0.10298652724733395,,-0.02,-0.001644212078889967,0.16
339,-0.06832884241577798,,-0.02,0.0,0.16
340,-0.06799999999999999,,0.01,0.0,0.16
341,-0.06766188999322845,,0.01,0.001690550033857702,0.16
342,-0.06732377998645692,,0.04,0.001690550033857702,0.16
343,-0.06732377998645692,,0.04,0.001690550033857702,0.16
344,-0.10098566997968537,,0.01,0.001690550033857702,0.16
345,0.6840051473527365,,0.02,0.0033351867298253507,0.17
346,-0.06466592530806985,,0.02,0.0033351867298253507,0.17
347,0.6866546331311127,,0.06,0.004937978925738511,0.18
348,0.6879751915702954,,0.04,0.004937978925738511,0.18
349,0.6892881079626724,,0.05,0.006502560887623551,0.19
350,-0.8097376083977259,,0.05,0.004809397123747323,0.19
351,-0.06007624115050107,,0.05,0.004809397123747323,0.19
352,-0.06007624115050107,,0.06,0.004809397123747323,0.19
353,-0.0901143617257516,,0.06,0.004809397123747322,0.19
354,-0.8104053485780822,,0.05,0.003163859985841664,0.19
355,-0.060405348578082205,,0.05,0.004809397123747322,0.19
356,-0.06007624115050107,,0.05,0.004809397123747323,0.19
357,-0.06007624115050107,,0.05,0.004809397123747323,0.19
358,-0.06007624115050107,,0.05,0.004809397123747322,0.19
359,-0.06007624115050107,,0.06,0.004809397123747322,0.19
360,-0.06007624115050107,,0.05,0.004809397123747322,0.19
361,-0.05973760839772582,,0.06,0.006502560887623551,0.19
362,0.692256456277441,,0.07,0.009779720499582126,0.2
363,-0.05572707678465995,,0.07,0.011584895577118113,0.2
364,-0.05499232970859112,,0.08,0.01345345587992625,0.2
365,-0.0546186176480295,,0.08,0.01345345587992625,0.2
366,-0.0542309236785478,,0.08,0.015391925727334712,0.2
367,-0.05384322970906611,,0.08,0.015391925727334712,0.2
368,-0.05515144141027528,,0.08,0.013850867221288874,0.19
369,-0.057774441824126374,,0.08,0.01227692365807924,0.18
370,-0.0590892305367683,,0.08,0.01227692365807924,0.18
371,-2.3103078304401783,,0.05,0.006183924141031063,0.18
372,-0.06282514244280152,,0.05,0.004690363644961344,0.17
373,-0.06412385454201545,,0.05,0.004690363644961344,0.17
374,-0.06412385454201545,,0.04,0.004690363644961344,0.17
375,0.6871748575571984,,0.05,0.006183924141031063,0.18
376,-0.09228964551538137,,0.06,0.006183924141031063,0.18
377,-0.061526430343587575,,0.05,0.006183924141031063,0.18
378,-0.061526430343587575,,0.05,0.006183924141031063,0.18
379,-0.06119669427181787,,0.05,0.007832604499879575,0.18
380,0.690426148082097,,0.07,0.009298135910606155,0.19
381,0.6930068765481795,,0.09,0.010736246830291346,0.2
382,-0.055705501267883456,,0.1,0.010736246830291346,0.2
383,-0.055364868979657235,,0.1,0.012439408271422456,0.2
384,-0.8053648689796573,,0.08,0.010736246830291346,0.2
385,-0.055364868979657235,,0.08,0.012439408271422456,0.2
386,-0.055024236691431014,,0.08,0.012439408271422456,0.2
387,-0.8053648689796573,,0.07,0.010736246830291346,0.2
388,-0.055705501267883456,,0.07,0.010736246830291346,0.2
389,-0.055705501267883456,,0.07,0.010736246830291346,0.2
390,-0.055705501267883456,,0.07,0.010736246830291346,0.2
391,-0.0569931234518205,,0.07,0.009298135910606155,0.19
392,-0.05828074563575754,,0.07,0.009298135910606155,0.19
393,-0.05828074563575754,,0.07,0.009298135910606155,0.19
394,-0.05828074563575754,,0.06,0.009298135910606155,0.19
395,-0.05828074563575754,,0.06,0.009298135910606155,0.19
396,-0.05828074563575754,,0.07,0.009298135910606155,0.19
397,-0.05828074563575754,,0.07,0.009298135910606155,0.19
398,-0.05828074563575754,,0.06,0.009298135910606155,0.19
399,-0.05828074563575754,,0.06,0.009298135910606155,0.19
400,-0.05828074563575754,,0.06,0.009298135910606155,0.19
401,-0.06199485264726339,,0.06,0.001690550033857702,0.18
402,-0.06332377998645693,,0.06,0.001690550033857702,0.18
403,-0.06332377998645693,,0.06,0.001690550033857702,0.18
404,0.6880051473527365,,0.07,0.0033351867298253507,0.19
405,-0.06066592530806986,,0.07,0.0033351867298253507,0.19
406,0.6893340746919301,,0.07,0.0033351867298253507,0.19
407,-0.06066592530806986,,0.08,0.0033351867298253507,0.19
408,-0.06066592530806986,,0.08,0.0033351867298253507,0.19
409,-0.06066592530806986,,0.08,0.0033351867298253507,0.19
410,-0.811004120238257,,0.07,0.001644212078889967,0.19
411,-0.06100412023825694,,0.07,0.0033351867298253507,0.19
412,0.6893340746919301,,0.08,0.0033351867298253507,0.19
413,-0.8106659253080699,,0.06,0.0033351867298253507,0.19
414,-0.06066592530806986,,0.06,0.0033351867298253507,0.19
415,-0.06031747107591594,,0.04,0.005077457890594941,0.19
416,-0.059969016843762026,,0.03,0.00507745789059494,0.19
417,-0.059969016843762026,,0.02,0.00507745789059494,0.19
418,-0.059969016843762026,,0.02,0.00507745789059494,0.19
419,-0.810317471075916,,0.0,0.0033351867298253507,0.19
420,-0.06066592530806986,,0.0,0.0033351867298253507,0.19
421,-0.06066592530806986,,0.0,0.0033351867298253507,0.19
