episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
169,-0.8351251960213275,,-0.14,-0.01991169934799916,0.09
170,-0.3399470196087996,,-0.13,-0.01991169934799916,0.09
171,-0.8403068675720309,,-0.13,-0.021111192558770385,0.09
172,-0.3406667155352623,,-0.13,-0.021111192558770385,0.09
173,0.16379568957488783,,-0.12,-0.019569842191603265,0.1
174,0.17270867714686247,,-0.11,-0.01806790065218836,0.11
175,-0.32284074039131305,,-0.11,-0.01806790065218836,0.11
176,0.18159883157483253,,-0.09,-0.016602660765036366,0.12
177,-0.3139615964590219,,-0.1,-0.016602660765036366,0.12
178,-0.3139615964590219,,-0.09,-0.016602660765036366,0.12
179,-0.3139615964590219,,-0.09,-0.016602660765036366,0.12
180,-0.3139615964590219,,-0.09,-0.016602660765036366,0.12
181,-0.31840116842516747,,-0.09,-0.01806790065218836,0.11
182,-0.8231938728875527,,-0.1,-0.019245008972987525,0.11
183,-0.32354700538379255,,-0.1,-0.019245008972987525,0.11
184,-1.3241430312283207,,-0.15,-0.021231761788080596,0.11
185,-0.3247390570728484,,-0.17,-0.021231761788080603,0.11
186,-0.3247390570728484,,-0.16,-0.021231761788080603,0.11
187,-0.3247390570728484,,-0.16,-0.021231761788080603,0.11
188,-0.3247390570728484,,-0.16,-0.021231761788080603,0.11
189,-0.3247390570728484,,-0.16,-0.021231761788080606,0.11
190,0.179696853346366,,-0.15,-0.019778727057365948,0.12
191,-0.3158672362344196,,-0.15,-0.019778727057365948,0.12
192,0.5311142372663107,,-0.13,-0.016728421664232294,0.13
193,0.1939629470014606,,-0.12,-0.016728421664232294,0.13
194,0.19836309642481792,,-0.13,-0.015394590253041424,0.14
195,-0.2972367541518248,,-0.14,-0.015394590253041424,0.14
196,-0.3016369035751821,,-0.14,-0.016728421664232294,0.13
197,-0.3104457307016695,,-0.14,-0.018090680674665818,0.12
198,-0.31451895497457294,,-0.14,-0.016972502573910524,0.12
199,-0.3141835015443464,,-0.14,-0.016972502573910524,0.12
200,-0.3141835015443464,,-0.14,-0.016972502573910524,0.12
201,-0.28196864695962687,,-0.14,0.0027226638505866508,0.14
202,-0.286366401689648,,-0.14,0.0027226638505866508,0.14
203,-0.4291291056333617,,-0.14,0.004124320187620865,0.14
204,-0.2903340887766691,,-0.14,0.0014287172234821077,0.13
205,-0.29514276966591074,,-0.14,0.0014287172234821077,0.13
206,-0.2942284003898478,,-0.14,0.0044766148103584525,0.13
207,-0.2933140311137849,,-0.14,0.0044766148103584525,0.13
208,-0.2933140311137849,,-0.14,0.0044766148103584525,0.13
209,-0.2933140311137849,,-0.14,0.0044766148103584525,0.13
210,-0.2977520700907823,,-0.12,0.003016484887033808,0.12
211,-0.30219010906777977,,-0.12,0.003016484887033808,0.12
212,-0.8021901090677797,,-0.13,0.003016484887033808,0.12
213,1.198571612132777,,-0.1,0.005555555555555555,0.12
214,0.20373195183913115,,-0.1,0.006884283908215143,0.13
215,-0.2962680481608688,,-0.07,0.005555555555555556,0.12
216,-0.3002277461143026,,-0.07,0.007018624063435966,0.12
217,-0.30419463468195906,,-0.04,0.005665926996700735,0.11
218,-0.3086004438019796,,-0.04,0.005665926996700735,0.11
219,-0.3086004438019796,,-0.04,0.005665926996700735,0.11
220,0.19580536531804094,,-0.03,0.007018624063435966,0.12
221,-0.30419463468195906,,-0.03,0.005665926996700735,0.11
222,-0.3086004438019796,,-0.03,0.005665926996700736,0.11
223,-0.4629006657029694,,-0.02,0.005665926996700735,0.11
224,-0.3086004438019796,,-0.02,0.005665926996700735,0.11
225,-0.3086004438019796,,-0.02,0.005665926996700735,0.11
226,-0.30700079756664905,,-0.02,0.010998081114469213,0.11
227,-0.8059111348924775,,-0.03,0.009298135910606155,0.11
228,-0.3108607778768543,,-0.01,0.007832604499879575,0.1
229,-0.8157950414077269,,-0.01,0.006183924141031063,0.1
230,-0.3162896455153814,,-0.02,0.006183924141031063,0.1
231,-0.3162896455153814,,-0.02,0.006183924141031063,0.1
232,-0.3162896455153814,,-0.02,0.006183924141031062,0.1
233,-0.3162896455153814,,-0.02,0.006183924141031062,0.1
234,-0.3162896455153814,,-0.02,0.006183924141031063,0.1
235,-0.3162896455153814,,-0.02,0.006183924141031062,0.1
236,-0.4744344682730721,,-0.02,0.006183924141031062,0.1
237,-0.3162896455153814,,-0.02,0.006183924141031062,0.1
238,-0.3162896455153814,,-0.02,0.006183924141031063,0.1
239,-0.3162896455153814,,-0.02,0.006183924141031062,0.1
240,0.1837103544846186,,-0.01,0.006183924141031063,0.1
241,-0.8167708970423194,,0.0,0.004579752384571145,0.1
242,-0.3167708970423194,,0.0,0.006183924141031063,0.1
243,0.1881493345810149,,0.01,0.007647191129018726,0.11
244,-0.30741168532258883,,0.01,0.0076471911290187265,0.11
245,-0.30741168532258883,,0.01,0.0076471911290187265,0.11
246,-0.8074116853225888,,0.01,0.0076471911290187265,0.11
247,0.19701892912760063,,0.02,0.00908257262965009,0.12
248,-0.29855045642221,,0.03,0.00908257262965009,0.12
249,-0.29855045642221,,0.06,0.00908257262965009,0.12
250,0.20587245123069714,,0.07,0.010492264806007326,0.13
251,-0.2897046411163956,,0.06,0.010492264806007326,0.13
252,-0.28920758012281306,,0.06,0.012149134784615743,0.13
253,0.7160206901803217,,0.08,0.014586499149789458,0.14
254,0.725438845299104,,0.1,0.016876318513890355,0.15
255,-0.2693832165959171,,0.1,0.01851295949971932,0.15
256,0.10104509820759139,,0.11,0.019791075025865988,0.16
257,0.2398746450155196,,0.12,0.019791075025865988,0.16
258,0.2442540841648522,,0.13,0.02105587219030789,0.17
259,-0.2561649842875429,,0.13,0.018394180184548973,0.16
260,-0.2609634918892706,,0.12,0.018394180184548973,0.16
261,0.743708125550194,,0.14,0.020632904982764835,0.17
262,-0.7521400622589505,,0.13,0.01890022082073383,0.17
263,0.2517297197428802,,0.16,0.020198844988866642,0.18
264,-0.24388069300668003,,0.16,0.020198844988866642,0.18
265,-1.7499667494321447,,0.13,0.013245323570650438,0.17
266,-0.2560528058576097,,0.13,0.013245323570650438,0.17
267,-0.2560528058576097,,0.12,0.013245323570650438,0.17
268,1.248799457587186,,0.16,0.016086201719968954,0.18
269,-0.2459257793403667,,0.17,0.01749453381214215,0.18
270,-0.7459257793403667,,0.16,0.016086201719968954,0.18
271,-0.24634827896801864,,0.17,0.016086201719968954,0.18
272,-0.24634827896801864,,0.17,0.01608620171996895,0.18
273,-0.24634827896801864,,0.16,0.01608620171996895,0.18
274,-0.24634827896801864,,0.15,0.016086201719968947,0.18
275,-0.24634827896801864,,0.15,0.016086201719968947,0.18
276,-0.2459257793403667,,0.14,0.01749453381214215,0.18
277,-0.2498501461394294,,0.14,0.01633831238975984,0.17
278,0.25014985386057054,,0.15,0.017494533812142152,0.18
279,-0.2455032797127147,,0.15,0.01749453381214215,0.18
280,-0.2455032797127147,,0.15,0.017494533812142152,0.18
281,0.2588406880376534,,0.16,0.018641092980036002,0.19
282,-0.23582962753046896,,0.17,0.02192681525173412,0.19
283,-0.23484391084895953,,0.17,0.02192681525173412,0.19
284,-0.7352982310675218,,0.18,0.020412414523193152,0.19
285,0.6509577240387551,,0.2,0.022367584416130494,0.2
286,0.2777591402268059,,0.21,0.023496216339889072,0.21
287,0.2820977298039335,,0.22,0.023496216339889076,0.21
288,-0.2179022701960666,,0.22,0.023496216339889072,0.21
289,-0.2179022701960666,,0.22,0.023496216339889072,0.21
290,0.2864343543607267,,0.22,0.02461829819586655,0.22
291,0.29510582261709495,,0.23,0.0257344438611167,0.23
292,0.30377390601363075,,0.22,0.0268452428509859,0.24
293,-0.6923394843900488,,0.2,0.025356475848851562,0.24
294,-0.19734419234337783,,0.19,0.02349621633988907,0.23
295,-0.7023421374727845,,0.18,0.02202999208416291,0.23
296,-0.20278200474950228,,0.18,0.02202999208416291,0.23
297,-0.20278200474950228,,0.18,0.022029992084162914,0.23
298,0.30155247664339974,,0.19,0.023144930060502767,0.24
299,-0.19411304196369836,,0.19,0.023144930060502767,0.24
300,-0.6945443495342174,,0.18,0.02170723815877265,0.24
301,-0.30055718208869153,,0.18,-0.001857273628971618,0.12
302,-0.8056533582315544,,0.17,-0.0036539204762093486,0.12
303,0.19836492102423434,,0.18,-0.0017963427763429212,0.13
304,-0.8021577021291211,,0.17,-0.005395997654060553,0.12
305,-0.8077454429112432,,0.16,-0.007088812050083358,0.12
306,-0.3082532872300501,,0.16,-0.007088812050083358,0.12
307,-0.3082532872300501,,0.16,-0.007088812050083359,0.12
308,-0.3077454429112432,,0.16,-0.005395997654060553,0.12
309,-0.3072375985924364,,0.16,-0.005395997654060551,0.12
310,0.04370107770104781,,0.17,-0.0035377456883861256,0.13
311,-1.299065783020859,,0.15,-0.00668153104781061,0.13
312,0.7050463826899044,,0.18,-0.003163859985841664,0.14
313,0.21458226357138555,,0.16,-0.0015619281095398017,0.15
314,-0.28093715686572385,,0.15,-0.0015619281095398017,0.15
315,-0.2804685784328619,,0.15,0.0,0.15
316,-0.27999999999999997,,0.15,0.0,0.15
317,0.22446857843286197,,0.16,0.0015619281095398012,0.16
318,-0.27553142156713806,,0.16,0.0,0.15
319,0.22494915799575246,,0.17,0.003163859985841664,0.16
320,0.734761524275743,,0.18,0.00604122093330177,0.17
321,0.24405467155824642,,0.19,0.007474350927519359,0.18
322,-0.2515153894434884,,0.19,0.007474350927519359,0.18
323,-0.751985306147942,,0.18,0.005907961912673912,0.18
324,-0.25245522285239563,,0.18,0.005907961912673912,0.18
325,-0.2568846269830902,,0.18,0.0044766148103584525,0.17
326,0.2431153730169097,,0.19,0.005907961912673912,0.18
327,-0.25245522285239563,,0.2,0.005907961912673912,0.18
328,-0.25245522285239563,,0.2,0.005907961912673912,0.18
329,-0.25245522285239563,,0.21,0.005907961912673912,0.18
330,-0.2568846269830902,,0.21,0.0044766148103584525,0.17
331,-0.2613140311137849,,0.21,0.0044766148103584525,0.17
332,-0.2613140311137849,,0.21,0.0044766148103584525,0.17
333,-0.2657520700907823,,0.21,0.003016484887033808,0.16
334,-0.2701901090677797,,0.21,0.003016484887033808,0.16
335,-0.2701901090677797,,0.21,0.003016484887033808,0.16
336,-0.4048161833524083,,0.21,0.004579752384571144,0.16
337,-0.2692521485692573,,0.21,0.004579752384571144,0.16
338,-0.2692521485692573,,0.21,0.004579752384571144,0.16
339,-0.2692521485692573,,0.21,0.004579752384571144,0.16
340,0.23518629199536184,,0.21,0.00604122093330177,0.17
341,-0.2603752674400189,,0.22,0.00604122093330177,0.17
342,-0.2648137080046381,,0.22,0.004579752384571144,0.16
343,-0.2692521485692573,,0.21,0.004579752384571144,0.16
344,0.235668083054077,,0.22,0.007647191129018726,0.17
345,-0.25941168532258874,,0.22,0.0076471911290187265,0.17
346,0.7458576405642046,,0.25,0.011878277418329973,0.18
347,0.7558491975112132,,0.26,0.014285714285714287,0.19
348,-0.2438248616131956,,0.26,0.012964747003633734,0.18
349,-0.24773462615397304,,0.26,0.014586499149789458,0.18
350,-0.24724810051012633,,0.25,0.014586499149789458,0.18
351,-0.2467473213043432,,0.25,0.01625576316906651,0.18
352,0.25815262238656483,,0.26,0.017586311452816472,0.19
353,-0.23693025218036065,,0.24,0.019312847945981326,0.19
354,-0.2364122912324112,,0.22,0.019312847945981326,0.19
355,-0.7369302521803607,,0.21,0.017586311452816476,0.19
356,-0.2374482131283101,,0.2,0.017586311452816472,0.19
357,-0.2374482131283101,,0.19,0.017586311452816472,0.19
358,-0.2374482131283101,,0.18,0.017586311452816472,0.19
359,-0.7379505131615249,,0.17,0.015911978008767362,0.19
360,-0.7389406923116555,,0.16,0.014285714285714287,0.19
361,-0.2438248616131956,,0.14,0.012964747003633736,0.18
362,0.25617513838680445,,0.16,0.014285714285714287,0.19
363,-0.23942857142857144,,0.15,0.014285714285714287,0.19
364,-0.7399031434002026,,0.14,0.012703807713610408,0.19
365,0.26448787854992567,,0.18,0.015589120786141747,0.2
366,-0.23064652752831494,,0.18,0.015589120786141747,0.2
367,-0.23064652752831494,,0.18,0.015589120786141747,0.2
368,-0.7311224235120735,,0.14,0.0140028008402801,0.2
369,-0.23159831949583193,,0.14,0.0140028008402801,0.2
370,0.268401680504168,,0.16,0.0140028008402801,0.2
371,-0.23159831949583193,,0.16,0.0140028008402801,0.2
372,0.268401680504168,,0.17,0.0140028008402801,0.2
373,-0.23159831949583193,,0.17,0.0140028008402801,0.2
374,0.2732637358062511,,0.18,0.016876318513890355,0.21
375,-0.22187420889166581,,0.18,0.016876318513890355,0.21
376,-0.22187420889166581,,0.18,0.016876318513890355,0.21
377,-0.22187420889166581,,0.18,0.016876318513890355,0.21
378,-0.7223515591856621,,0.16,0.01528515086723636,0.21
379,-1.2238125332024625,,0.14,0.012006405124555364,0.21
380,-0.22479615692526683,,0.14,0.012006405124555362,0.21
381,0.28002002375136403,,0.14,0.014727007379991266,0.22
382,0.2896621033583689,,0.15,0.017480003814571664,0.23
383,-0.20551199771125703,,0.15,0.01748000381457166,0.23
384,-0.20551199771125703,,0.16,0.017480003814571664,0.23
385,-0.20551199771125703,,0.14,0.017480003814571664,0.23
386,0.2988544838383968,,0.14,0.018701608980084276,0.24
387,-0.697237831089047,,0.12,0.017172287389758983,0.24
388,-0.19769662756614462,,0.12,0.017172287389758983,0.24
389,-0.20234882505956092,,0.12,0.014998295745037957,0.23
390,-0.20700102255297725,,0.11,0.014998295745037957,0.23
391,0.2973732619731764,,0.11,0.016245910832216468,0.24
392,0.806386742733463,,0.12,0.018376564945993986,0.25
393,-0.6894229494998463,,0.12,0.01688027005451843,0.25
394,-0.18987183796728896,,0.12,0.01688027005451843,0.25
395,0.3144844512120121,,0.14,0.01806790065218836,0.26
396,0.3231938728875528,,0.15,0.019245008972987525,0.27
397,-0.17245299461620747,,0.15,0.019245008972987525,0.27
398,0.32754700538379256,,0.15,0.019245008972987525,0.27
399,-0.17245299461620747,,0.15,0.019245008972987525,0.27
400,-0.25822709897128804,,0.16,0.02075298548306475,0.27
401,0.32048111000861335,,0.17,0.0147087101353638,0.27
402,-0.17951888999138665,,0.18,0.013561656560014002,0.26
403,-0.18821046099431954,,0.17,0.012403473458920846,0.25
404,0.30744208407535245,,0.19,0.012403473458920846,0.25
405,0.3117895390056804,,0.21,0.013561656560013999,0.26
406,0.32048111000861335,,0.22,0.014708710135363803,0.27
407,-0.17476152644340018,,0.22,0.016086201719968954,0.27
408,-0.17869369871971177,,0.22,0.014934802547658488,0.26
409,0.31696088152859514,,0.23,0.014934802547658485,0.26
410,-0.6830391184714049,,0.21,0.014934802547658485,0.26
411,0.32130630128028825,,0.24,0.016086201719968954,0.27
412,0.3299941372298867,,0.23,0.017227589046319845,0.28
413,0.3386761872661549,,0.23,0.01835970184086314,0.29
414,-0.15698417889548216,,0.23,0.01835970184086314,0.29
415,-0.16159059573081314,,0.23,0.01633831238975984,0.28
416,0.33380298743385595,,0.24,0.01633831238975984,0.28
417,0.33814985386057056,,0.24,0.01749453381214215,0.29
418,-0.15750327971271474,,0.24,0.01749453381214215,0.29
419,-0.6579257793403667,,0.22,0.016086201719968954,0.29
420,-0.6587615264434001,,0.19,0.0147087101353638,0.29
421,-0.15917477391878176,,0.18,0.014708710135363803,0.29
422,0.3451662368723297,,0.19,0.01584541277240189,0.3
423,0.34950724766344105,,0.21,0.015845412772401885,0.3
424,-0.6508986008147121,,0.2,0.014492584511891097,0.3
425,-0.15130444929286538,,0.2,0.014492584511891097,0.3
426,-0.15593118260875644,,0.19,0.012403473458920846,0.29
427,-0.665310333786352,,0.18,0.009895413919905869,0.28
428,0.3342873209533751,,0.19,0.011062322591344551,0.29
429,0.3386373935548067,,0.2,0.011062322591344551,0.29
430,-0.6617570821496253,,0.19,0.009747403576571587,0.29
