episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
60,-0.25573795403600746,,-0.65,-0.021877338852188337,0.3
61,-1.675504631994039,,-0.6885245901639344,-0.023247390745427497,0.29508196721311475
62,-0.6798942195644834,,-0.6935483870967742,-0.02360607161388511,0.2903225806451613
63,-1.6841461180925048,,-0.7301587301587301,-0.024930143840393694,0.2857142857142857
64,-3.188877148324621,,-0.8125,-0.027279398194059022,0.28125
65,-1.193337250602751,,-0.8307692307692308,-0.028075539712547566,0.27692307692307694
66,-1.1972204757078548,,-0.8484848484848485,-0.028859845514102173,0.2727272727272727
67,-0.7008507319981848,,-0.8507462686567164,-0.029154580006757906,0.26865671641791045
68,1.2010757803106509,,-0.7941176470588235,-0.027071835673252997,0.27941176470588236
69,0.21533652428416192,,-0.7681159420289855,-0.026306050206998045,0.2898550724637681
70,1.820940463516868,,-0.7,-0.023699168021799735,0.3
71,-0.6760029436876315,,-0.704225352112676,-0.02401017478673726,0.29577464788732394
72,-1.679776499919593,,-0.7361111111111112,-0.02516657768389361,0.2916666666666667
73,-2.183810882185578,,-0.7808219178082192,-0.026653562325871488,0.2876712328767123
74,-1.1876249779167931,,-0.7972972972972973,-0.027369719610767212,0.28378378378378377
75,-1.1911203032284687,,-0.8133333333333334,-0.028076336195840247,0.28
76,0.8113233614249376,,-0.7763157894736842,-0.0268107046684029,0.2894736842105263
77,-1.6863331730500195,,-0.8051948051948052,-0.027883832064744735,0.2857142857142857
78,-1.784019784769302,,-0.8333333333333334,-0.028938089741322524,0.28205128205128205
79,-1.1933510175330138,,-0.8481012658227848,-0.029608361648069507,0.27848101265822783
80,0.7115088901277911,,-0.8125,-0.028369676699831415,0.2875
81,-1.1886398742372135,,-0.8271604938271605,-0.02903072713614782,0.2839506172839506
82,-1.1918389903725704,,-0.8414634146341463,-0.029683803655085706,0.2804878048780488
83,-0.2914233033502697,,-0.8313253012048193,-0.029488795178777488,0.27710843373493976
84,-2.197713880907884,,-0.8690476190476191,-0.030781417906787994,0.27380952380952384
85,1.8047015638173398,,-0.8117647058823529,-0.02842998935007185,0.2823529411764706
86,1.8128322425441183,,-0.7558139534883721,-0.026196689629633906,0.29069767441860467
87,1.8207393209087912,,-0.7011494252873564,-0.024069906182726447,0.2988505747126437
88,0.3279980514986501,,-0.6818181818181818,-0.023494930862873943,0.3068181818181818
89,-3.170541066716199,,-0.7415730337078652,-0.025227249304503725,0.30337078651685395
90,-3.174287878412873,,-0.8,-0.026893394094211688,0.3
91,-0.6775215019205966,,-0.8021978021978022,-0.0271160079121724,0.2967032967032967
92,-1.6804599836406235,,-0.8260869565217391,-0.027992680987055613,0.29347826086956524
93,-0.2742329838475345,,-0.8172043010752689,-0.02783005403005942,0.2903225806451613
94,1.8191718046226133,,-0.7659574468085106,-0.02585715865548725,0.2978723404255319
95,-1.178636792492683,,-0.7789473684210526,-0.026411059694516282,0.29473684210526313
96,-1.1814496654673647,,-0.7916666666666666,-0.026959170225939626,0.2916666666666667
97,-2.2757960400243875,,-0.8247422680412371,-0.028059295826434537,0.28865979381443296
98,0.8172863197903463,,-0.7959183673469388,-0.027090519754240334,0.29591836734693877
99,-0.1806711018706038,,-0.7878787878787878,-0.026943366849414542,0.29292929292929293
100,-2.1833156696983256,,-0.82,-0.028014589384060817,0.29
101,1.9266744983545818,,-0.77,-0.00220916940903002,0.41
102,-1.109824800960559,,-0.83,-0.001664331050469597,0.41
103,-0.1091660449101554,,-0.85,-0.0005581542662453449,0.41
104,1.9276651074402529,,-0.79,-0.000558154266245345,0.41
105,0.9321690381757914,,-0.73,0.001121614852217129,0.42
106,-1.0634955451582626,,-0.75,0.0005599012869068719,0.42
107,-1.0681695773486624,,-0.75,-0.0011251591157819948,0.41
108,-1.0771857366644144,,-0.78,-0.0028272964322665706,0.4
109,-2.0818613453193744,,-0.82,-0.0033771879656477786,0.4
110,-1.127554421556768,,-0.84,-0.00509369592459806,0.39
111,-1.0908926264416723,,-0.86,-0.004548392214309935,0.39
112,-1.59064722503872,,-0.91,-0.004275691248090128,0.39
113,0.8686616376860189,,-0.86,-0.0025764918837567945,0.4
114,-1.0860683474676267,,-0.87,-0.0043179996749985695,0.39
115,0.8686285370435807,,-0.81,-0.0026022105047338617,0.4
116,1.9184386736971595,,-0.83,-0.0026022105047338612,0.4
117,1.9231326254894237,,-0.78,-0.00028903786385335134,0.41
118,1.9325203898927201,,-0.78,0.0020236708395878484,0.42
119,-2.062785797496247,,-0.79,0.0020236708395878484,0.42
120,-1.067305749446338,,-0.81,0.0002904976726182258,0.41
121,-1.071650059893419,,-0.85,0.0008759693493175468,0.41
122,-2.07617522374629,,-0.88,-0.0014600485036169487,0.4
123,-1.0854070156285587,,-0.88,-0.0032300035915791303,0.39
124,-0.13455874182197936,,-0.89,-0.0020691322234396682,0.39
125,-2.1338622190010956,,-0.96,-0.0020691322234396682,0.39
126,-0.6383130977640114,,-0.93,-0.003572061433158315,0.38
127,1.8571476096645074,,-0.91,-0.002363844918658828,0.39
128,-1.0892437608244678,,-0.92,-0.0017820244962334967,0.39
129,-0.08871405514042241,,-0.94,-0.0005981593051745352,0.39
130,1.91635897264618,,-0.86,0.0017947347924408604,0.4
131,0.9208992774080409,,-0.81,0.0012028565676954564,0.4
132,1.925258481409005,,-0.73,0.0029920814623220064,0.41
133,-1.1098438941522981,,-0.72,0.0012028565676954564,0.4
134,0.8856291398466457,,-0.69,0.0030247530200945183,0.41
135,-1.069997412872852,,-0.67,0.0036505374037322192,0.41
136,-0.10452930875843174,,-0.66,0.0042678959977632,0.41
137,-2.0741713092229945,,-0.66,0.0018277399255881236,0.4
138,-1.5835433482999932,,-0.63,-0.00030556759223211857,0.39
139,-2.0881833405553394,,-0.66,-0.00030556759223211857,0.39
140,-1.09273713396124,,-0.69,-0.0021515456119007934,0.38
141,1.907446724514271,,-0.71,0.00030729399280363627,0.39
142,-1.0876296561845427,,-0.72,0.0009271853920545563,0.39
143,1.8735767611588667,,-0.64,0.003401499745445894,0.4
144,-2.0783353025174804,,-0.65,0.0021474918629523546,0.4
145,-0.07833530251748051,,-0.59,0.003401499745445894,0.4
146,-1.082513241351366,,-0.67,0.001554362416667488,0.39
147,1.9172994714368172,,-0.65,0.0027772090393896206,0.4
148,-1.1176869878550941,,-0.65,0.0021556224042405536,0.4
149,-0.12242740204188446,,-0.63,0.0009307483852373014,0.39
150,-1.174694204613403,,-0.62,0.0015604061329449347,0.39
151,-1.130404444095088,,-0.6,0.002197707417149937,0.39
152,-0.13002206332456506,,-0.66,0.002197707417149937,0.39
153,-2.09143485296181,,-0.72,-0.00031388395651736747,0.38
154,-3.101120520598352,,-0.76,-0.0034211847046556735,0.37
155,1.8939472891772065,,-0.76,-0.0034211847046556735,0.37
156,0.8937532906282034,,-0.71,-0.00406784653466614,0.37
157,1.7918699017543043,,-0.64,-0.0015634545483204482,0.38
158,1.8106861418378242,,-0.59,0.0003108364377090347,0.39
159,1.9167424047308947,,-0.54,0.0021638459986076516,0.4
160,0.9258624009804461,,-0.52,0.004044157269546559,0.41
161,0.8954588589897343,,-0.47,0.0034412154266879958,0.41
162,-1.0744958229357242,,-0.48,0.0015727081208982967,0.4
163,0.9255165191035044,,-0.43,0.0034823555574503007,0.41
164,0.9346704364190449,,-0.35,0.005419099172699654,0.42
165,0.9390685488889342,,-0.31,0.004809397123747323,0.42
166,-0.5655884303372949,,-0.3,0.0032291684186031336,0.41
167,0.93432568060396,,-0.27,0.004523100261263925,0.42
168,-0.5657643831952112,,-0.31,0.0029289557546986872,0.41
169,0.899232386939694,,-0.3,0.00491671162291597,0.42
170,-1.0913668230424887,,-0.36,0.0056104999458725085,0.42
171,-0.5651198785127981,,-0.36,0.003989905011467145,0.41
172,-0.56970654984845,,-0.34,0.0036549288270330367,0.41
173,1.8603859145924397,,-0.26,0.0036549288270330367,0.41
174,-1.0744020566071744,,-0.26,0.0016715491490523634,0.4
175,0.8857035096543467,,-0.22,0.002335267216384493,0.41
176,-0.5702898394528806,,-0.25,0.0033652679406803235,0.41
177,0.9298226213544036,,-0.2,0.002710136573998544,0.41
178,-0.5704760171644354,,-0.18,0.0023698062112169228,0.41
179,-0.5704750824838654,,-0.17,0.002713252175898754,0.41
180,0.9294286144793056,,-0.17,0.0020487960884531687,0.41
181,0.933853399035059,,-0.13,0.004129200695076669,0.42
182,0.9431122700164593,,-0.09,0.0062450326931208465,0.43
183,0.9475503151832612,,-0.07,0.005589351251083256,0.43
184,2.9212181644873736,,0.03,0.006215179122412951,0.43
185,-0.5523758942919417,,-0.02,0.00586517323778148,0.43
186,-0.10936379340056429,,-0.06,0.0045251689514412986,0.42
187,-1.0921393069737955,,-0.12,0.003818638851132128,0.42
188,0.4379860893773604,,-0.12,0.002801659073402629,0.42
189,-0.598000987325318,,-0.07,0.0010600574354678225,0.41
190,0.8614828143369351,,0.01,0.0017625421500471305,0.42
191,-0.567471237354986,,0.01,0.0,0.41
192,-1.0717848840481412,,0.02,0.0007170531728625302,0.41
193,-0.576110725142488,,0.01,-0.0010861369811553437,0.4
194,0.8788008689098554,,-0.01,-0.0018248296715045297,0.4
195,-0.58098625929003,,0.0,-0.0014627012952620636,0.4
196,-1.0855453770589236,,0.0,-0.0036885555678165885,0.39
197,1.3243469460775947,,0.07,-0.0011111797045680464,0.4
198,-0.12055435615191719,,0.05,0.0003745055694120428,0.4
199,-1.1194353495265128,,0.03,0.0011331571061326635,0.4
200,-0.6186326821456241,,0.06,0.002291411968987955,0.4
201,-0.049521252969488616,,0.02,0.0034606427010299137,0.43
202,-0.5585437267888153,,0.03,0.0013936013362524948,0.42
203,0.9052542412026272,,0.05,0.0013936013362524948,0.42
204,-0.5631638391982485,,0.0,0.0013936013362524948,0.42
205,-0.5631638391982485,,-0.03,0.0013936013362524948,0.42
206,-1.068,,-0.03,-0.0013936013362524948,0.41
207,-0.572628644309146,,-0.02,-0.000701879694233702,0.41
208,-0.6132699955690016,,-0.01,-0.0028295591748714634,0.4
209,0.9183022644950771,,0.05,-0.002829559174871464,0.4
210,0.8776704482560538,,0.09,-0.0021060541300776696,0.4
211,-1.162938650930701,,0.09,-0.003477340712103605,0.4
212,0.4223311185121765,,0.13,-0.002085597580641471,0.41
213,-1.073251358548385,,0.09,-0.002085597580641471,0.41
214,-1.1098770378225775,,0.09,-0.002085597580641471,0.41
215,0.4265338230037867,,0.08,-0.002801659073402629,0.41
216,0.8941104851051388,,0.06,-0.0006950648360653886,0.42
217,-1.0692517216644508,,0.0,-0.003477340712103605,0.41
218,0.9259135955727378,,-0.02,-0.0034773407121036055,0.41
219,-0.6481728088545244,,0.01,-0.003477340712103605,0.41
220,-0.5740864044272622,,0.02,-0.003477340712103605,0.41
221,0.4259135955727378,,0.05,-0.003477340712103605,0.41
222,-0.07387960671115745,,0.09,-0.00278801499175452,0.41
223,-2.078655958579212,,0.07,-0.006065180272285358,0.4
224,-1.0840254936040798,,0.05,-0.007353131741313487,0.4
225,-0.5844118790447881,,0.08,-0.007353131741313489,0.4
226,0.873596951020412,,0.11,-0.0066372331159997204,0.4
227,-1.0885666198576631,,0.05,-0.008584833076210883,0.39
228,-1.0977306145695116,,0.05,-0.010517215488827714,0.38
229,0.8979077963541099,,0.07,-0.009790129997472561,0.38
230,0.8471888830022746,,0.05,-0.009790129997472563,0.38
231,-1.2039261617876325,,0.01,-0.0103834826330233,0.38
232,0.897769910420186,,-0.01,-0.010383482633023298,0.38
233,-1.1067990637215268,,-0.01,-0.012280063105399452,0.37
234,-0.6113680378632398,,-0.04,-0.012280063105399452,0.37
235,0.8329479432051404,,0.0,-0.012280063105399452,0.37
236,-0.11100306274576932,,0.0,-0.011063479380498282,0.37
237,-0.6106380876282991,,0.03,-0.011063479380498282,0.37
238,0.8893619123717009,,0.08,-0.011063479380498282,0.37
239,-1.170527309969612,,0.1,-0.012964074471043288,0.36
240,0.820332332976061,,0.14,-0.012964074471043288,0.36
241,0.8848331183293113,,0.12,-0.010925531097918832,0.37
242,-0.6704445410000643,,0.13,-0.012964074471043288,0.36
243,0.880221555317374,,0.11,-0.012964074471043288,0.36
244,-0.619778444682626,,0.14,-0.012964074471043288,0.36
245,0.26021907638940794,,0.15,-0.01371085528884355,0.36
246,-0.6200524495724449,,0.16,-0.013130643285972257,0.36
247,1.8808230217533128,,0.16,-0.010792617536317889,0.36
248,-1.118832801501714,,0.16,-0.011983387469395137,0.36
249,-1.119190032481637,,0.14,-0.011983387469395135,0.36
250,-0.6786137938377255,,0.15,-0.011412537853628,0.36
251,0.7670726151767548,,0.19,-0.008853669183266277,0.37
252,-1.1140798621110684,,0.17,-0.011412537853628,0.36
253,-0.11866154661698378,,0.21,-0.010792617536317889,0.36
254,0.8224973484000675,,0.29,-0.010090270260472056,0.36
255,0.3819458378437168,,0.26,-0.010090270260472057,0.36
256,-1.1182264129906134,,0.22,-0.01066443970823885,0.36
257,-0.6777818674674221,,0.17,-0.011277345474929121,0.36
258,0.8859920014116167,,0.15,-0.008749316486348215,0.37
259,1.8913735132864478,,0.15,-0.006672305892159025,0.37
260,-1.1083521558214866,,0.11,-0.007834880179462694,0.37
261,-1.1090457514208985,,0.07,-0.008984291223532196,0.37
262,1.8953859458292726,,0.13,-0.006395889345559352,0.38
263,0.9046941121645492,,0.13,-0.004623736772609764,0.39
264,-2.0910882649631546,,0.07,-0.005670479771237427,0.39
265,-1.182804575725485,,0.03,-0.005670479771237427,0.39
266,-0.14145839034347474,,0.04,-0.006853674935774308,0.38
267,-1.1002736228947072,,0.0,-0.007391734713249752,0.38
268,-0.60043504082795,,0.0,-0.007391734713249753,0.38
269,0.8038144115323109,,0.0,-0.005110090752547809,0.39
270,0.8634009183227069,,0.04,-0.005110090752547809,0.39
271,-0.5910660544515287,,0.04,-0.005110090752547809,0.39
272,-1.0957505476397393,,0.03,-0.007391734713249753,0.38
273,0.9040867793291925,,0.01,-0.005652334189442215,0.39
274,-1.141769029878115,,0.01,-0.007925431214831986,0.38
275,1.8997996668744075,,0.03,-0.006075679203809885,0.38
276,1.9008820975635279,,0.08,-0.004317328917763456,0.38
277,1.9063867840940307,,0.1,-0.0010600574354678227,0.39
278,-0.17711327740228275,,0.11,-0.0005307523678723826,0.39
279,1.9163080876937812,,0.16,0.0015577113471429926,0.4
280,1.8861572086046097,,0.18,0.004075272654412916,0.41
281,1.8959508204323332,,0.2,0.005018856132284957,0.41
282,1.8969343167282433,,0.22,0.006410010162908489,0.41
283,-2.0729160448379633,,0.16,0.003869840377213793,0.4
284,-1.077972661413449,,0.08,0.0028879549112895385,0.4
285,-2.117841498799663,,0.05,0.0014190941785430168,0.4
286,1.9211260590434465,,0.09,0.002334435966278354,0.4
287,1.8869231782477194,,0.15,0.005075055559841864,0.41
288,-0.06881437746649732,,0.14,0.005543686218500503,0.41
289,1.935985827185094,,0.19,0.007742404398480797,0.42
290,-2.0599319409592134,,0.13,0.005817792404140215,0.42
291,-2.0911873666097978,,0.1,0.004406526492392318,0.42
292,-1.0965634017235153,,0.1,0.002642274603497633,0.41
293,1.9299652772732399,,0.15,0.003908649640635566,0.41
294,-0.10861168683239641,,0.13,0.003477077944074205,0.4
295,-2.1171403301312517,,0.1,0.0025780770076801406,0.4
296,1.8869466223097524,,0.16,0.004665920350481071,0.41
297,-1.0693313590915423,,0.11,0.004229549344378135,0.41
298,-0.06920241420112033,,0.11,0.005095736651887487,0.41
299,1.9356684262794808,,0.17,0.007132350946381904,0.42
300,-1.0598523307319432,,0.16,0.006693213280474457,0.42
301,1.950155263741882,,0.2,0.008457092023163157,0.46
302,1.9730742552138978,,0.25,0.008457092023163157,0.46
303,1.9596113828208468,,0.27,0.008457092023163157,0.46
304,1.9596113828208468,,0.32,0.008457092023163155,0.46
305,-1.0447531243129682,,0.31,0.007242068243779013,0.45
306,-2.035847423085429,,0.29,0.006599854804791426,0.45
307,1.963959912882875,,0.34,0.006599854804791426,0.45
308,-2.0587817445211565,,0.31,0.004194475319896459,0.44
309,-1.0909666296161242,,0.27,0.004194475319896459,0.44
310,-1.0727607902317735,,0.23,0.0024084152542954403,0.43
311,-1.0543692181607462,,0.23,0.0030275242098833635,0.43
312,-1.0858183100513665,,0.2,0.0012172514090111647,0.42
313,1.9412734326856684,,0.26,0.0030275242098833626,0.43
314,-1.0587265673143316,,0.26,0.0012172514090111647,0.42
315,-2.0634532529919785,,0.21,0.0006052386177266835,0.42
316,-1.0636368568293642,,0.17,0.0006052386177266835,0.42
317,1.9090856677469248,,0.23,0.0024084152542954403,0.43
318,1.9501688326654945,,0.25,0.004821026964018952,0.44
319,-0.049461558623568484,,0.26,0.00364044429075278,0.43
320,1.950914503504918,,0.31,0.0060745673923078706,0.44
321,-2.0490854964950818,,0.26,0.00364044429075278,0.43
322,1.9238148309827412,,0.3,0.005435214694298059,0.44
323,-1.0449231275025048,,0.32,0.004821026964018952,0.44
324,1.9323389242676172,,0.38,0.004821026964018952,0.44
325,-2.0498311673345055,,0.35,0.0024084152542954403,0.43
326,-1.0863733792621049,,0.31,0.0006052386177266835,0.42
327,-2.068363223002792,,0.29,-0.0018159819603669382,0.41
328,0.8947288392384618,,0.33,-0.0006052386177266835,0.42
329,1.935818428414682,,0.35,0.0,0.42
330,1.9405389028329028,,0.37,0.001796342776342921,0.43
331,1.9452536952406723,,0.43,0.002382641359231713,0.43
332,0.9179684876484419,,0.43,0.001796342776342921,0.43
333,0.9496230828152944,,0.47,0.003613933274638507,0.44
334,-1.0503710254294985,,0.46,0.0018159819603669378,0.43
335,0.9449099700108134,,0.46,0.0012172514090111647,0.43
336,2.9449079846735438,,0.52,0.0018093641694682775,0.43
337,-1.0547293697775693,,0.51,0.0024260699053001706,0.43
338,-1.0590892624001862,,0.47,0.000609722094079446,0.42
339,-1.1000020780107846,,0.47,-0.0012263708907743235,0.41
340,-1.1092867064431184,,0.43,-0.0018362796955128761,0.41
341,0.8948982321826923,,0.43,0.0,0.42
342,-1.0685571820886914,,0.42,-0.001857273628971618,0.41
343,0.9266954987808709,,0.42,-0.002491063768125231,0.41
344,-0.6147185927659558,,0.42,-0.004079848350268453,0.4
345,-1.0822655342060366,,0.39,-0.0034719323365200927,0.4
346,-0.5818045964438996,,0.39,-0.0025433891431450475,0.4
347,-1.0815260334858872,,0.33,-0.0025433891431450475,0.4
348,-0.08591738479519799,,0.35,-0.0038478935075149387,0.39
349,0.9142651800369198,,0.39,-0.001934839702752216,0.4
350,-1.1623218076433026,,0.38,-0.001934839702752216,0.4
351,-1.1217413557324771,,0.34,-0.001934839702752216,0.4
352,-1.0809698161114845,,0.34,-0.0012978806688626117,0.4
353,0.8786334379503551,,0.36,-0.0019594454944246143,0.4
354,0.8418454847189747,,0.36,-0.0013033811201437727,0.41
355,-0.5772781983757765,,0.34,-0.002957280132444514,0.4
356,-1.0817743680794667,,0.34,-0.002957280132444514,0.4
357,0.8817329008353467,,0.37,-0.0016424369506219335,0.41
358,-0.07259212606500327,,0.35,-0.00033131659938888516,0.41
359,0.8915010282085193,,0.33,-0.00100060610615758,0.41
360,-0.07219922322194572,,0.35,0.00033652869967195346,0.41
361,-1.0715940722671295,,0.35,0.001016563743229208,0.41
362,-0.07118553070627791,,0.31,0.0016983339025111658,0.41
363,0.43332629932592925,,0.3,0.0027226638505866503,0.42
364,0.9062503984728582,,0.36,0.0020560005416876805,0.42
365,-0.562662273632129,,0.37,0.002403087351216001,0.42
366,0.9059604057061268,,0.39,0.0017285109846573918,0.42
367,0.9368319101687768,,0.43,0.0010445229112650855,0.42
368,-1.063373286253241,,0.42,0.0010445229112650855,0.42
369,0.9047319289874158,,0.42,0.00035071746885658264,0.42
370,0.9406313691117175,,0.42,0.0017538462368684629,0.43
371,0.9496930332229854,,0.45,0.0038895978397490765,0.44
372,-1.0502990218840822,,0.45,0.001780329213310126,0.43
373,-1.0870394275650845,,0.41,-0.0003587503102350704,0.42
374,-0.5641076250930706,,0.42,0.0,0.42
375,-0.6278919569384196,,0.37,0.00036014353860159317,0.42
376,0.9089785840010618,,0.35,0.0025416595930030043,0.43
377,0.9227237758005087,,0.33,0.003995933482355904,0.44
378,-0.5454906638703018,,0.32,0.004368520283305189,0.44
379,0.9361465806165005,,0.3,0.005084894821724709,0.45
380,-0.5599593214508065,,0.25,0.003299138853862474,0.44
381,0.9586544114600345,,0.23,0.005548899346252453,0.45
382,0.9449940094116273,,0.21,0.005548899346252453,0.45
383,-0.5365556472109977,,0.24,0.005932276617088234,0.45
384,0.945128935822911,,0.28,0.005231899508860209,0.45
385,0.9675893943710556,,0.34,0.00673274839465816,0.46
386,0.9625110911763907,,0.32,0.008238140465318754,0.47
387,0.9807359962078849,,0.3,0.007548513560963972,0.47
388,-0.5335434244889906,,0.29,0.006424891248103461,0.46
389,0.9575696093223371,,0.27,0.0057155819115836115,0.46
390,0.9714293491469501,,0.33,0.0057155819115836115,0.46
391,-1.0285706508530499,,0.35,0.0057155819115836115,0.46
392,-1.0428559762795748,,0.35,0.0057155819115836115,0.46
393,-0.542488732571108,,0.3,0.00693972760647249,0.46
394,0.9629701770480336,,0.32,0.009354468280500482,0.47
395,0.9863555940144132,,0.38,0.011830845100876486,0.48
396,-0.5087728455222745,,0.33,0.012259669824875174,0.48
397,-1.0176579036092663,,0.33,0.00995431498602803,0.47
398,-1.0177546429015008,,0.31,0.010863542008969926,0.47
399,-1.0219691824037536,,0.25,0.009239183311851609,0.46
400,0.9783100070912041,,0.29,0.011794173658828875,0.47
401,0.8641960119800868,,0.27,-0.007185611210114631,0.4
402,-1.0843113667260686,,0.21,-0.007185611210114631,0.4
403,-0.5841539572052625,,0.16,-0.006660912807427288,0.4
404,-0.5885109075475619,,0.11,-0.008375445684445353,0.39
405,0.4111469431652319,,0.14,-0.0078014104314483145,0.4
406,0.9153191537411309,,0.2,-0.007801410431448316,0.4
407,0.9153191537411309,,0.18,-0.0078014104314483145,0.4
408,0.9198312869497649,,0.24,-0.006094299736001716,0.41
409,-0.6511541144146256,,0.25,-0.005564148840746572,0.41
410,0.849323021391104,,0.29,-0.005564148840746572,0.41
411,-0.11735549386151384,,0.31,-0.00672334852355292,0.4
412,-0.6305704786136217,,0.32,-0.008454898331633123,0.39
413,-0.1439690305765136,,0.28,-0.009653638591779172,0.38
414,0.8516713473454425,,0.32,-0.008454898331633123,0.39
415,0.8650700488167549,,0.38,-0.006190040614217486,0.4
416,-0.08806739793023718,,0.4,-0.0073679524865731495,0.39
417,-1.0924207714919438,,0.34,-0.0073679524865731495,0.39
418,-1.0924207714919438,,0.28,-0.007367952486573152,0.39
419,-0.6384701995978597,,0.27,-0.006831427019718896,0.39
420,-1.0920988562118312,,0.21,-0.006831427019718896,0.39
421,-1.1381482843177468,,0.23,-0.006831427019718896,0.39
422,-1.0920988562118312,,0.17,-0.006831427019718896,0.39
423,-1.0922598138518875,,0.17,-0.007367952486573152,0.39
424,-0.09209137661378344,,0.13,-0.0062699695593716855,0.39
425,-0.1878823188156679,,0.17,-0.007464487374111308,0.38
426,0.8995213075755332,,0.21,-0.007464487374111308,0.38
427,0.9042125812812327,,0.27,-0.005160241688446218,0.39
428,-1.0910961450130676,,0.23,-0.005160241688446218,0.39
