episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
1077,0.0,,0.42,0.03651483716701107,0.27
1078,3.0,,0.48,0.037969034715857664,0.28
1079,0.0,,0.48,0.037969034715857664,0.28
1080,0.0,,0.51,0.04074074074074073,0.28
1081,3.0,,0.57,0.04219650780517911,0.29
1082,0.0,,0.57,0.04074074074074073,0.28
1083,0.0,,0.57,0.03927464037652212,0.27
1084,0.0,,0.57,0.03927464037652211,0.27
1085,3.0,,0.6,0.03927464037652212,0.27
1086,-3.0,,0.57,0.03651483716701108,0.27
1087,0.0,,0.54,0.03651483716701108,0.27
1088,0.0,,0.51,0.03651483716701108,0.27
1089,3.0,,0.54,0.037969034715857664,0.28
1090,0.0,,0.54,0.037969034715857664,0.28
1091,3.0,,0.6,0.037969034715857664,0.28
1092,3.0,,0.63,0.04219650780517911,0.29
1093,0.0,,0.6,0.04074074074074074,0.28
1094,0.0,,0.6,0.03927464037652212,0.27
1095,3.0,,0.63,0.039274640376522126,0.27
1096,3.0,,0.69,0.04074074074074074,0.28
1097,0.0,,0.69,0.04074074074074074,0.28
1098,0.0,,0.69,0.04369276944493579,0.28
1099,0.0,,0.72,0.046852128566581816,0.28
1100,0.0,,0.69,0.045360391860599925,0.27
1101,0.0,,0.66,0.031273693612613916,0.18
1102,0.0,,0.63,0.031273693612613916,0.18
1103,0.0,,0.63,0.031273693612613916,0.18
1104,0.0,,0.6,0.031273693612613916,0.18
1105,0.0,,0.6,0.031273693612613916,0.18
1106,-3.0,,0.54,0.028161230509355102,0.18
1107,0.0,,0.54,0.028161230509355102,0.18
1108,0.0,,0.57,0.028161230509355102,0.18
1109,-3.0,,0.51,0.025264557631995567,0.18
1110,3.0,,0.54,0.025264557631995567,0.18
1111,0.0,,0.51,0.02356481692277593,0.17
1112,0.0,,0.48,0.021821789023599235,0.16
1113,0.0,,0.48,0.020029695636250493,0.15
1114,3.0,,0.51,0.021821789023599235,0.16
1115,0.0,,0.51,0.021821789023599235,0.16
1116,-3.0,,0.48,0.017309692896316616,0.15
1117,-3.0,,0.42,0.014754017441125759,0.15
1118,0.0,,0.42,0.012898007411770432,0.14
1119,0.0,,0.42,0.012898007411770432,0.14
1120,-3.0,,0.39,0.01048284836721918,0.14
1121,0.0,,0.39,0.01048284836721918,0.14
1122,0.0,,0.39,0.01048284836721918,0.14
1123,3.0,,0.42,0.01048284836721918,0.14
1124,0.0,,0.42,0.01048284836721918,0.14
1125,0.0,,0.42,0.01048284836721918,0.14
1126,0.0,,0.42,0.01048284836721918,0.14
1127,0.0,,0.42,0.01048284836721918,0.14
1128,0.0,,0.42,0.01048284836721918,0.14
1129,3.0,,0.45,0.012340351046845907,0.15
1130,-3.0,,0.42,0.01005037815259212,0.15
1131,3.0,,0.45,0.011849287583000464,0.16
1132,3.0,,0.48,0.013595437138135347,0.17
1133,0.0,,0.48,0.013595437138135347,0.17
1134,0.0,,0.45,0.013595437138135347,0.17
1135,0.0,,0.45,0.013595437138135347,0.17
1136,0.0,,0.45,0.013595437138135347,0.17
1137,0.0,,0.45,0.015886029415790752,0.17
1138,0.0,,0.42,0.01588602941579075,0.17
1139,0.0,,0.42,0.015886029415790752,0.17
1140,3.0,,0.45,0.019999999999999997,0.18
1141,3.0,,0.48,0.02166042701536113,0.19
1142,0.0,,0.48,0.02166042701536113,0.19
1143,0.0,,0.48,0.019999999999999997,0.18
1144,0.0,,0.51,0.019999999999999997,0.18
1145,0.0,,0.48,0.018298882785650505,0.17
1146,-3.0,,0.45,0.01588602941579075,0.17
1147,0.0,,0.42,0.015886029415790752,0.17
1148,0.0,,0.42,0.015886029415790752,0.17
1149,0.0,,0.42,0.015886029415790752,0.17
1150,0.0,,0.42,0.01588602941579075,0.17
1151,0.0,,0.45,0.015886029415790752,0.17
1152,-3.0,,0.42,0.013595437138135347,0.17
1153,0.0,,0.39,0.013595437138135347,0.17
1154,0.0,,0.39,0.013595437138135347,0.17
1155,0.0,,0.39,0.011849287583000464,0.16
1156,0.0,,0.39,0.011849287583000464,0.16
1157,0.0,,0.39,0.011849287583000464,0.16
1158,0.0,,0.39,0.011849287583000464,0.16
1159,0.0,,0.39,0.011849287583000464,0.16
1160,3.0,,0.42,0.013595437138135347,0.17
1161,0.0,,0.42,0.013595437138135347,0.17
1162,0.0,,0.39,0.015886029415790752,0.17
1163,0.0,,0.39,0.015886029415790752,0.17
1164,0.0,,0.39,0.015886029415790752,0.17
1165,3.0,,0.42,0.015886029415790752,0.17
1166,0.0,,0.42,0.014139250356818595,0.16
1167,0.0,,0.42,0.012340351046845905,0.15
1168,0.0,,0.39,0.012340351046845905,0.15
1169,0.0,,0.39,0.012340351046845907,0.15
1170,0.0,,0.39,0.012340351046845907,0.15
1171,0.0,,0.36,0.012340351046845907,0.15
1172,0.0,,0.33,0.012340351046845907,0.15
1173,0.0,,0.33,0.012340351046845907,0.15
1174,0.0,,0.33,0.012340351046845907,0.15
1175,0.0,,0.3,0.012340351046845907,0.15
1176,0.0,,0.27,0.012340351046845907,0.15
1177,3.0,,0.3,0.012340351046845907,0.15
1178,0.0,,0.27,0.012340351046845907,0.15
1179,0.0,,0.27,0.012340351046845905,0.15
1180,0.0,,0.27,0.012340351046845907,0.15
1181,0.0,,0.24,0.012340351046845907,0.15
1182,0.0,,0.24,0.01048284836721918,0.14
1183,0.0,,0.24,0.008559209850218259,0.13
1184,0.0,,0.24,0.00656061025261043,0.12
1185,0.0,,0.21,0.00656061025261043,0.12
1186,0.0,,0.24,0.00656061025261043,0.12
1187,0.0,,0.24,0.006560610252610431,0.12
1188,0.0,,0.24,0.00656061025261043,0.12
1189,0.0,,0.21,0.0044766148103584525,0.11
1190,0.0,,0.21,0.006898830747274108,0.11
1191,0.0,,0.18,0.006898830747274108,0.11
1192,0.0,,0.15,0.006898830747274108,0.11
1193,0.0,,0.15,0.006898830747274108,0.11
1194,0.0,,0.15,0.006898830747274108,0.11
1195,0.0,,0.12,0.006898830747274108,0.11
1196,0.0,,0.09,0.006898830747274108,0.11
1197,-3.0,,0.06,0.0044766148103584525,0.11
1198,3.0,,0.09,0.006560610252610431,0.12
1199,0.0,,0.09,0.006560610252610431,0.12
1200,3.0,,0.12,0.008559209850218259,0.13
1201,3.0,,0.15,0.04662524041201569,0.3
1202,3.0,,0.18,0.04662524041201569,0.3
1203,0.0,,0.18,0.04662524041201569,0.3
1204,3.0,,0.21,0.04662524041201569,0.3
1205,0.0,,0.21,0.04662524041201569,0.3
1206,0.0,,0.24,0.04662524041201569,0.3
1207,3.0,,0.27,0.04662524041201569,0.3
1208,0.0,,0.27,0.045162595769698874,0.29
1209,0.0,,0.3,0.045162595769698874,0.29
1210,0.0,,0.27,0.04369276944493579,0.28
1211,0.0,,0.27,0.04685212856658181,0.28
1212,0.0,,0.27,0.045360391860599925,0.27
1213,0.0,,0.27,0.045360391860599925,0.27
1214,0.0,,0.24,0.045360391860599925,0.27
1215,0.0,,0.24,0.045360391860599925,0.27
1216,0.0,,0.27,0.045360391860599925,0.27
1217,-3.0,,0.27,0.04072490933003813,0.26
1218,0.0,,0.27,0.039223227027636795,0.25
1219,0.0,,0.27,0.039223227027636795,0.25
1220,0.0,,0.3,0.037707023404417214,0.24
1221,0.0,,0.3,0.037707023404417214,0.24
1222,0.0,,0.3,0.037707023404417214,0.24
1223,0.0,,0.27,0.03617405419761634,0.23
1224,0.0,,0.27,0.03617405419761634,0.23
1225,3.0,,0.3,0.037707023404417214,0.24
1226,3.0,,0.33,0.0392232270276368,0.25
1227,3.0,,0.36,0.04072490933003813,0.26
1228,3.0,,0.39,0.0422141256049335,0.27
1229,0.0,,0.36,0.04072490933003813,0.26
1230,3.0,,0.42,0.0422141256049335,0.27
1231,0.0,,0.39,0.0422141256049335,0.27
1232,0.0,,0.36,0.0422141256049335,0.27
1233,3.0,,0.39,0.04369276944493579,0.28
1234,0.0,,0.39,0.04369276944493579,0.28
1235,0.0,,0.39,0.04369276944493579,0.28
1236,0.0,,0.39,0.0422141256049335,0.27
1237,0.0,,0.39,0.0422141256049335,0.27
1238,0.0,,0.39,0.04072490933003813,0.26
1239,3.0,,0.42,0.0422141256049335,0.27
1240,0.0,,0.39,0.04072490933003813,0.26
1241,0.0,,0.36,0.04072490933003813,0.26
1242,3.0,,0.39,0.0422141256049335,0.27
1243,3.0,,0.42,0.04369276944493579,0.28
1244,3.0,,0.45,0.04516259576969889,0.29
1245,0.0,,0.45,0.04516259576969889,0.29
1246,0.0,,0.48,0.04516259576969888,0.29
1247,3.0,,0.51,0.04516259576969888,0.29
1248,0.0,,0.51,0.04516259576969888,0.29
1249,0.0,,0.51,0.04833682445228318,0.29
1250,0.0,,0.51,0.046852128566581816,0.28
1251,3.0,,0.54,0.046852128566581816,0.28
1252,-3.0,,0.54,0.04369276944493579,0.28
1253,0.0,,0.54,0.04369276944493579,0.28
1254,0.0,,0.54,0.04369276944493579,0.28
1255,3.0,,0.57,0.045162595769698874,0.29
1256,3.0,,0.6,0.04662524041201569,0.3
1257,0.0,,0.6,0.04662524041201569,0.3
1258,0.0,,0.6,0.04516259576969888,0.29
1259,0.0,,0.6,0.045162595769698874,0.29
1260,0.0,,0.57,0.045162595769698874,0.29
1261,-3.0,,0.54,0.042196507805179105,0.29
1262,0.0,,0.54,0.04516259576969888,0.29
1263,-3.0,,0.51,0.042196507805179105,0.29
1264,-3.0,,0.48,0.03941159001450102,0.29
1265,0.0,,0.45,0.03941159001450102,0.29
1266,0.0,,0.45,0.03941159001450102,0.29
1267,0.0,,0.45,0.039411590014501015,0.29
1268,0.0,,0.45,0.039411590014501015,0.29
1269,0.0,,0.45,0.039411590014501015,0.29
1270,3.0,,0.48,0.04084413613143172,0.3
1271,0.0,,0.48,0.03941159001450102,0.29
1272,3.0,,0.51,0.03941159001450102,0.29
1273,0.0,,0.51,0.03941159001450102,0.29
1274,3.0,,0.54,0.04084413613143172,0.3
1275,0.0,,0.54,0.03941159001450102,0.29
1276,3.0,,0.57,0.03941159001450102,0.29
1277,0.0,,0.54,0.03941159001450102,0.29
1278,0.0,,0.54,0.03941159001450102,0.29
1279,-3.0,,0.51,0.035355339059327376,0.28
1280,0.0,,0.51,0.03391235447324591,0.27
1281,0.0,,0.51,0.03245483006885784,0.26
1282,0.0,,0.51,0.03245483006885784,0.26
1283,0.0,,0.51,0.035047238815946395,0.26
1284,0.0,,0.51,0.035047238815946395,0.26
1285,0.0,,0.51,0.033564336328269065,0.25
1286,0.0,,0.51,0.03630425966476246,0.25
1287,0.0,,0.51,0.03630425966476246,0.25
1288,0.0,,0.51,0.03630425966476246,0.25
1289,3.0,,0.54,0.03630425966476246,0.25
1290,0.0,,0.54,0.03630425966476246,0.25
1291,0.0,,0.54,0.03630425966476246,0.25
1292,3.0,,0.57,0.03779644730092272,0.26
1293,0.0,,0.57,0.03779644730092272,0.26
1294,-3.0,,0.54,0.03356433632826907,0.25
1295,0.0,,0.54,0.03356433632826907,0.25
1296,-3.0,,0.51,0.030980865308724292,0.25
1297,0.0,,0.54,0.029488391230979422,0.24
1298,0.0,,0.51,0.029488391230979426,0.24
1299,3.0,,0.54,0.030980865308724292,0.25
1300,0.0,,0.51,0.030980865308724292,0.25
1301,0.0,,0.48,0.02544566789039913,0.26
1302,0.0,,0.45,0.02544566789039913,0.26
1303,3.0,,0.48,0.02544566789039913,0.26
1304,3.0,,0.48,0.025445667890399128,0.26
1305,0.0,,0.48,0.025445667890399128,0.26
1306,0.0,,0.48,0.025445667890399128,0.26
1307,3.0,,0.48,0.026876525627335827,0.27
1308,-3.0,,0.45,0.024743582965269677,0.27
1309,-3.0,,0.42,0.021282896242613876,0.26
1310,-3.0,,0.39,0.019324698792024923,0.26
1311,0.0,,0.39,0.019324698792024926,0.26
1312,0.0,,0.39,0.019324698792024926,0.26
1313,3.0,,0.42,0.022699055229393254,0.27
1314,3.0,,0.45,0.022699055229393254,0.27
1315,3.0,,0.48,0.024096579867074967,0.28
1316,0.0,,0.48,0.02614881801842454,0.28
1317,0.0,,0.51,0.024743582965269677,0.27
1318,3.0,,0.54,0.02614881801842454,0.28
1319,-3.0,,0.51,0.024096579867074967,0.28
1320,0.0,,0.51,0.024096579867074967,0.28
1321,-3.0,,0.48,0.022124883943435487,0.28
1322,0.0,,0.48,0.024096579867074967,0.28
1323,-3.0,,0.45,0.02073441708597548,0.27
1324,0.0,,0.45,0.020734417085975485,0.27
1325,3.0,,0.45,0.022124883943435487,0.28
1326,0.0,,0.42,0.022124883943435487,0.28
1327,0.0,,0.39,0.02073441708597548,0.27
1328,3.0,,0.39,0.022124883943435487,0.28
1329,3.0,,0.42,0.02349781349963872,0.29
1330,0.0,,0.39,0.02349781349963872,0.29
1331,0.0,,0.39,0.02349781349963872,0.29
1332,0.0,,0.39,0.025477190211939282,0.29
1333,0.0,,0.36,0.025477190211939282,0.29
1334,3.0,,0.39,0.026842477045193037,0.3
1335,0.0,,0.39,0.025477190211939282,0.29
1336,0.0,,0.39,0.025477190211939282,0.29
1337,-3.0,,0.36,0.02349781349963872,0.29
1338,0.0,,0.36,0.022124883943435487,0.28
1339,3.0,,0.36,0.02349781349963872,0.29
1340,0.0,,0.36,0.023497813499638722,0.29
1341,3.0,,0.39,0.024854790640048002,0.3
1342,0.0,,0.36,0.024854790640048002,0.3
1343,3.0,,0.36,0.026197285956725675,0.31
1344,0.0,,0.33,0.026197285956725675,0.31
1345,3.0,,0.36,0.026197285956725675,0.31
1346,3.0,,0.39,0.029532885916682274,0.32
1347,0.0,,0.36,0.029532885916682267,0.32
1348,3.0,,0.39,0.030860669992418384,0.33
1349,0.0,,0.39,0.030860669992418384,0.33
1350,0.0,,0.39,0.030860669992418384,0.33
1351,3.0,,0.39,0.030860669992418384,0.33
1352,0.0,,0.42,0.029532885916682267,0.32
1353,0.0,,0.42,0.029532885916682267,0.32
1354,0.0,,0.42,0.028193917035448733,0.31
1355,0.0,,0.39,0.030273358964788104,0.31
1356,0.0,,0.36,0.028912165479145595,0.3
1357,0.0,,0.36,0.03107247651008275,0.3
1358,-3.0,,0.33,0.028912165479145595,0.3
1359,0.0,,0.33,0.028912165479145595,0.3
1360,-3.0,,0.3,0.026842477045193037,0.3
1361,3.0,,0.36,0.028193917035448733,0.31
1362,0.0,,0.36,0.028193917035448733,0.31
1363,0.0,,0.39,0.026842477045193037,0.3
1364,0.0,,0.42,0.028912165479145595,0.3
1365,0.0,,0.42,0.02753781303372984,0.29
1366,0.0,,0.42,0.02753781303372984,0.29
1367,0.0,,0.42,0.02753781303372984,0.29
1368,0.0,,0.42,0.02753781303372984,0.29
1369,0.0,,0.42,0.027537813033729836,0.29
1370,3.0,,0.42,0.028912165479145602,0.3
1371,0.0,,0.42,0.02753781303372984,0.29
1372,3.0,,0.42,0.028912165479145602,0.3
1373,3.0,,0.45,0.028912165479145602,0.3
1374,3.0,,0.45,0.030273358964788104,0.31
1375,3.0,,0.48,0.030273358964788104,0.31
1376,3.0,,0.48,0.03162277660168379,0.32
1377,0.0,,0.48,0.03380507512831764,0.32
1378,3.0,,0.51,0.03515615246553262,0.33
1379,0.0,,0.54,0.03515615246553262,0.33
1380,-3.0,,0.51,0.03296171265436078,0.33
1381,3.0,,0.54,0.03649874171204506,0.34
1382,0.0,,0.54,0.03649874171204507,0.34
1383,0.0,,0.54,0.03649874171204506,0.34
1384,0.0,,0.54,0.03515615246553262,0.33
1385,0.0,,0.54,0.03380507512831764,0.32
1386,0.0,,0.54,0.03380507512831764,0.32
1387,0.0,,0.54,0.03380507512831764,0.32
1388,0.0,,0.54,0.03244428422615251,0.31
1389,0.0,,0.51,0.03107247651008275,0.3
1390,0.0,,0.51,0.03107247651008275,0.3
1391,0.0,,0.51,0.029688260613931892,0.29
1392,0.0,,0.48,0.029688260613931892,0.29
1393,0.0,,0.48,0.029688260613931892,0.29
1394,0.0,,0.51,0.02829014524383843,0.28
1395,0.0,,0.51,0.02829014524383843,0.28
1396,0.0,,0.54,0.026876525627335834,0.27
1397,0.0,,0.54,0.026876525627335827,0.27
1398,-3.0,,0.51,0.024743582965269677,0.27
1399,0.0,,0.48,0.026876525627335827,0.27
1400,0.0,,0.48,0.026876525627335827,0.27
1401,-3.0,,0.45,0.035706231281085264,0.3
1402,0.0,,0.45,0.035706231281085264,0.3
1403,0.0,,0.42,0.03429971702850177,0.29
1404,0.0,,0.39,0.034299717028501764,0.29
1405,0.0,,0.39,0.03288102833790711,0.28
1406,-3.0,,0.36,0.0291077114931258,0.27
1407,0.0,,0.33,0.027668578554642987,0.26
1408,0.0,,0.36,0.027668578554642987,0.26
1409,3.0,,0.42,0.02910771149312579,0.27
1410,3.0,,0.48,0.03288102833790711,0.28
1411,0.0,,0.48,0.035355339059327376,0.28
1412,0.0,,0.48,0.03391235447324591,0.27
1413,0.0,,0.45,0.03391235447324591,0.27
1414,-3.0,,0.39,0.03000051904461192,0.26
1415,0.0,,0.36,0.03000051904461192,0.26
1416,-3.0,,0.33,0.027668578554642987,0.26
1417,0.0,,0.33,0.027668578554642987,0.26
1418,3.0,,0.33,0.02910771149312579,0.27
1419,-3.0,,0.33,0.026876525627335827,0.27
1420,0.0,,0.33,0.02544566789039913,0.26
1421,0.0,,0.36,0.02544566789039913,0.26
1422,0.0,,0.36,0.023995690956687132,0.25
1423,3.0,,0.42,0.02544566789039913,0.26
1424,3.0,,0.45,0.026876525627335834,0.27
1425,0.0,,0.42,0.025445667890399128,0.26
1426,3.0,,0.45,0.026876525627335834,0.27
1427,0.0,,0.45,0.026876525627335834,0.27
1428,0.0,,0.42,0.026876525627335834,0.27
1429,0.0,,0.39,0.025445667890399128,0.26
1430,3.0,,0.42,0.026876525627335834,0.27
1431,0.0,,0.42,0.026876525627335834,0.27
1432,0.0,,0.42,0.02544566789039913,0.26
1433,0.0,,0.42,0.027668578554642987,0.26
1434,0.0,,0.39,0.027668578554642987,0.26
1435,0.0,,0.39,0.027668578554642987,0.26
1436,0.0,,0.39,0.027668578554642987,0.26
1437,0.0,,0.42,0.027668578554642987,0.26
1438,3.0,,0.45,0.0291077114931258,0.27
1439,0.0,,0.42,0.031448545101657545,0.27
1440,0.0,,0.42,0.03144854510165755,0.27
1441,0.0,,0.39,0.03144854510165755,0.27
1442,0.0,,0.39,0.03000051904461192,0.26
1443,0.0,,0.36,0.03000051904461192,0.26
1444,0.0,,0.36,0.03000051904461192,0.26
1445,3.0,,0.36,0.03144854510165755,0.27
1446,0.0,,0.33,0.03000051904461192,0.26
1447,-3.0,,0.3,0.02621112169983114,0.25
1448,0.0,,0.27,0.02621112169983114,0.25
1449,0.0,,0.27,0.02621112169983114,0.25
1450,3.0,,0.3,0.027668578554642987,0.26
1451,0.0,,0.27,0.027668578554642987,0.26
1452,0.0,,0.27,0.02621112169983114,0.25
1453,3.0,,0.3,0.027668578554642987,0.26
1454,0.0,,0.3,0.027668578554642987,0.26
1455,3.0,,0.33,0.02910771149312579,0.27
1456,0.0,,0.33,0.02910771149312579,0.27
1457,0.0,,0.33,0.0291077114931258,0.27
1458,3.0,,0.39,0.02910771149312579,0.27
1459,3.0,,0.42,0.030530408919874123,0.28
1460,0.0,,0.45,0.02910771149312579,0.27
1461,-3.0,,0.39,0.0291077114931258,0.27
1462,0.0,,0.39,0.027668578554642987,0.26
1463,0.0,,0.39,0.030000519044611918,0.26
1464,3.0,,0.42,0.03144854510165755,0.27
1465,0.0,,0.42,0.03000051904461192,0.26
1466,0.0,,0.42,0.03000051904461192,0.26
1467,-3.0,,0.39,0.027668578554642987,0.26
1468,0.0,,0.39,0.027668578554642987,0.26
1469,0.0,,0.39,0.02621112169983114,0.25
1470,3.0,,0.39,0.027668578554642987,0.26
1471,3.0,,0.42,0.027668578554642987,0.26
1472,0.0,,0.39,0.027668578554642987,0.26
1473,3.0,,0.39,0.0291077114931258,0.27
1474,0.0,,0.36,0.03144854510165755,0.27
1475,0.0,,0.33,0.03144854510165755,0.27
1476,0.0,,0.3,0.03144854510165755,0.27
1477,0.0,,0.3,0.03144854510165755,0.27
1478,0.0,,0.27,0.03144854510165755,0.27
1479,3.0,,0.3,0.03144854510165755,0.27
1480,0.0,,0.33,0.03144854510165755,0.27
1481,0.0,,0.3,0.03144854510165755,0.27
1482,0.0,,0.3,0.03144854510165755,0.27
1483,3.0,,0.33,0.035355339059327376,0.28
1484,0.0,,0.33,0.03391235447324591,0.27
1485,3.0,,0.36,0.03391235447324591,0.27
1486,0.0,,0.36,0.03245483006885785,0.26
1487,0.0,,0.36,0.030980865308724292,0.25
1488,3.0,,0.39,0.030980865308724292,0.25
1489,3.0,,0.42,0.03245483006885785,0.26
1490,0.0,,0.42,0.03245483006885785,0.26
1491,0.0,,0.42,0.03245483006885785,0.26
1492,0.0,,0.42,0.03245483006885785,0.26
1493,0.0,,0.42,0.030980865308724292,0.25
1494,0.0,,0.42,0.030980865308724292,0.25
1495,0.0,,0.42,0.029488391230979426,0.24
1496,0.0,,0.42,0.02797514424720941,0.23
1497,0.0,,0.42,0.02797514424720941,0.23
1498,0.0,,0.45,0.027975144247209417,0.23
1499,0.0,,0.45,0.02797514424720941,0.23
1500,3.0,,0.48,0.029488391230979426,0.24
1501,-3.0,,0.48,0.010050378152592122,0.21
1502,-3.0,,0.45,0.008247860988423224,0.21
1503,0.0,,0.45,0.008247860988423224,0.21
1504,0.0,,0.45,0.006681531047810609,0.2
1505,-3.0,,0.42,0.006681531047810609,0.2
1506,0.0,,0.45,0.006681531047810609,0.2
1507,3.0,,0.48,0.008247860988423224,0.21
1508,3.0,,0.51,0.009779720499582126,0.22
1509,3.0,,0.51,0.011280056649047148,0.23
1510,-3.0,,0.45,0.009529814069846938,0.23
1511,3.0,,0.48,0.01099808111446921,0.24
1512,0.0,,0.48,0.010998081114469212,0.24
1513,0.0,,0.48,0.01099808111446921,0.24
1514,0.0,,0.51,0.01099808111446921,0.24
1515,0.0,,0.51,0.010998081114469208,0.24
1516,3.0,,0.57,0.012439408271422458,0.25
1517,0.0,,0.57,0.012439408271422458,0.25
1518,0.0,,0.54,0.012439408271422458,0.25
1519,0.0,,0.57,0.012439408271422458,0.25
1520,3.0,,0.6,0.013855995918605812,0.26
1521,0.0,,0.6,0.012439408271422458,0.25
1522,3.0,,0.63,0.012439408271422458,0.25
1523,0.0,,0.6,0.012439408271422458,0.25
1524,0.0,,0.57,0.01419657255490014,0.25
1525,3.0,,0.6,0.01743836307283355,0.26
1526,0.0,,0.57,0.01743836307283355,0.26
1527,0.0,,0.57,0.01743836307283355,0.26
1528,3.0,,0.6,0.01884222879063983,0.27
1529,0.0,,0.6,0.018842228790639834,0.27
1530,0.0,,0.57,0.018842228790639834,0.27
1531,0.0,,0.57,0.01884222879063983,0.27
1532,-1.0,,0.56,0.018276077166385667,0.27
1533,0.0,,0.56,0.01687110549365877,0.26
1534,0.0,,0.56,0.018741784341058304,0.26
1535,0.0,,0.56,0.01730969289631662,0.25
1536,3.0,,0.59,0.01730969289631662,0.25
1537,3.0,,0.62,0.018741784341058308,0.26
1538,0.0,,0.59,0.020682741665945532,0.26
1539,3.0,,0.62,0.020682741665945532,0.26
1540,0.0,,0.62,0.020682741665945532,0.26
1541,0.0,,0.62,0.019245008972987525,0.25
1542,3.0,,0.65,0.020682741665945532,0.26
1543,0.0,,0.65,0.020682741665945532,0.26
1544,0.0,,0.65,0.0227011853879962,0.26
1545,0.0,,0.62,0.024805370021363734,0.26
1546,-3.0,,0.59,0.021257265183207835,0.25
1547,0.0,,0.62,0.019791075025865988,0.24
1548,3.0,,0.65,0.019791075025865985,0.24
1549,0.0,,0.65,0.019791075025865988,0.24
1550,3.0,,0.65,0.021257265183207835,0.25
1551,3.0,,0.68,0.0227011853879962,0.26
1552,0.0,,0.68,0.024805370021363737,0.26
1553,3.0,,0.68,0.028444006199428717,0.27
1554,-3.0,,0.65,0.026236520167426503,0.27
1555,0.0,,0.62,0.026236520167426503,0.27
1556,-3.0,,0.59,0.024124895481858193,0.27
1557,0.0,,0.59,0.024124895481858193,0.27
1558,0.0,,0.56,0.024124895481858193,0.27
1559,3.0,,0.56,0.024124895481858193,0.27
1560,-3.0,,0.53,0.020682741665945532,0.26
1561,3.0,,0.59,0.022099616257496624,0.27
1562,0.0,,0.59,0.022099616257496624,0.27
1563,0.0,,0.59,0.020682741665945532,0.26
1564,0.0,,0.56,0.020682741665945532,0.26
1565,0.0,,0.56,0.0227011853879962,0.26
1566,3.0,,0.59,0.024124895481858193,0.27
1567,0.0,,0.62,0.024124895481858193,0.27
1568,0.0,,0.62,0.024124895481858193,0.27
1569,0.0,,0.62,0.024124895481858193,0.27
1570,3.0,,0.62,0.025530285190769893,0.28
1571,0.0,,0.59,0.02765006318046655,0.28
1572,3.0,,0.62,0.029047746727056085,0.29
1573,0.0,,0.59,0.029047746727056085,0.29
1574,0.0,,0.59,0.029047746727056085,0.29
1575,0.0,,0.59,0.029047746727056085,0.29
1576,0.0,,0.59,0.03127369361261392,0.29
1577,0.0,,0.59,0.029866383931486086,0.28
1578,3.0,,0.62,0.02986638393148608,0.28
1579,0.0,,0.59,0.02986638393148608,0.28
1580,0.0,,0.59,0.02986638393148608,0.28
1581,3.0,,0.62,0.02986638393148608,0.28
1582,0.0,,0.62,0.028444006199428717,0.27
1583,3.0,,0.62,0.028444006199428717,0.27
1584,3.0,,0.65,0.028444006199428717,0.27
1585,0.0,,0.62,0.028444006199428717,0.27
1586,0.0,,0.62,0.03075837993254692,0.27
1587,0.0,,0.62,0.03075837993254692,0.27
1588,0.0,,0.59,0.030758379932546924,0.27
1589,0.0,,0.56,0.033192507467732876,0.27
1590,0.0,,0.56,0.033192507467732876,0.27
1591,3.0,,0.59,0.03463464897584303,0.28
1592,0.0,,0.59,0.034634648975843035,0.28
1593,0.0,,0.59,0.03463464897584303,0.28
1594,0.0,,0.59,0.034634648975843035,0.28
1595,0.0,,0.59,0.03463464897584303,0.28
1596,0.0,,0.59,0.034634648975843035,0.28
1597,0.0,,0.59,0.033192507467732876,0.27
1598,0.0,,0.59,0.033192507467732876,0.27
1599,0.0,,0.59,0.033192507467732876,0.27
1600,-3.0,,0.53,0.030758379932546924,0.27
1601,0.0,,0.56,0.03462185364616269,0.22
1602,3.0,,0.62,0.03462185364616269,0.22
1603,3.0,,0.65,0.03462185364616269,0.22
1604,0.0,,0.65,0.034621853646162694,0.22
1605,0.0,,0.68,0.03462185364616269,0.22
1606,0.0,,0.68,0.034621853646162694,0.22
1607,0.0,,0.65,0.03462185364616269,0.22
1608,3.0,,0.65,0.03617405419761634,0.23
1609,0.0,,0.62,0.03462185364616269,0.22
1610,0.0,,0.65,0.034621853646162694,0.22
1611,0.0,,0.62,0.03462185364616269,0.22
1612,0.0,,0.62,0.034621853646162694,0.22
1613,3.0,,0.65,0.03462185364616269,0.22
1614,0.0,,0.65,0.03462185364616269,0.22
1615,0.0,,0.65,0.03462185364616269,0.22
1616,0.0,,0.62,0.03462185364616269,0.22
1617,0.0,,0.62,0.03462185364616269,0.22
1618,-3.0,,0.59,0.03172206342872576,0.22
1619,0.0,,0.59,0.03172206342872576,0.22
1620,0.0,,0.56,0.03015113445777637,0.21
1621,0.0,,0.56,0.02855359557568014,0.2
1622,-3.0,,0.5,0.02584028383490612,0.2
1623,-3.0,,0.47,0.023284515771189986,0.2
1624,0.0,,0.47,0.023284515771189982,0.2
1625,3.0,,0.47,0.023284515771189982,0.2
1626,-3.0,,0.44,0.02086644244463033,0.2
1627,3.0,,0.47,0.02245443565695359,0.21
1628,-3.0,,0.41,0.020153822697408133,0.21
1629,0.0,,0.41,0.020153822697408133,0.21
1630,0.0,,0.41,0.020153822697408133,0.21
1631,0.0,,0.41,0.020153822697408133,0.21
1632,3.0,,0.45,0.02170723815877265,0.22
