episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
1723,0.0,,0.26,0.018259933899158927,0.14
1724,3.0,,0.29,0.02022783485156837,0.15
1725,0.0,,0.29,0.02022783485156837,0.15
1726,0.0,,0.29,0.02022783485156837,0.15
1727,0.0,,0.32,0.02022783485156837,0.15
1728,0.0,,0.32,0.018259933899158927,0.14
1729,-3.0,,0.29,0.01524200387173125,0.14
1730,3.0,,0.35,0.02022783485156837,0.15
1731,0.0,,0.35,0.02022783485156837,0.15
1732,0.0,,0.32,0.02022783485156837,0.15
1733,0.0,,0.29,0.02022783485156837,0.15
1734,0.0,,0.29,0.02022783485156837,0.15
1735,0.0,,0.29,0.02022783485156837,0.15
1736,0.0,,0.29,0.023483851418237976,0.15
1737,0.0,,0.29,0.02348385141823797,0.15
1738,3.0,,0.32,0.02536301801660249,0.16
1739,0.0,,0.32,0.025363018016602495,0.16
1740,0.0,,0.32,0.02536301801660249,0.16
1741,2.0,,0.34,0.02675685448102024,0.17
1742,0.0,,0.34,0.02675685448102024,0.17
1743,0.0,,0.34,0.02675685448102024,0.17
1744,0.0,,0.32,0.02675685448102024,0.17
1745,2.0,,0.34,0.028135375487034923,0.18
1746,0.0,,0.34,0.02632519137892409,0.17
1747,2.0,,0.36,0.027720257145424455,0.18
1748,0.0,,0.36,0.025888224223142742,0.17
1749,0.0,,0.36,0.02399569095668714,0.16
1750,0.0,,0.36,0.02399569095668714,0.16
1751,0.0,,0.36,0.02399569095668714,0.16
1752,0.0,,0.34,0.02399569095668714,0.16
1753,0.0,,0.34,0.02399569095668714,0.16
1754,3.0,,0.37,0.025888224223142742,0.17
1755,0.0,,0.39,0.025888224223142742,0.17
1756,0.0,,0.37,0.025888224223142735,0.17
1757,0.0,,0.37,0.025888224223142742,0.17
1758,3.0,,0.38,0.02772025714542445,0.18
1759,0.0,,0.38,0.02772025714542445,0.18
1760,0.0,,0.41,0.02772025714542445,0.18
1761,0.0,,0.41,0.03134805340414046,0.18
1762,0.0,,0.38,0.03134805340414046,0.18
1763,0.0,,0.38,0.03134805340414046,0.18
1764,0.0,,0.38,0.02954400247343626,0.17
1765,0.0,,0.38,0.02954400247343626,0.17
1766,0.0,,0.36,0.02954400247343626,0.17
1767,-3.0,,0.33,0.025888224223142735,0.17
1768,-3.0,,0.3,0.02255133105680982,0.17
1769,-3.0,,0.29,0.019477234678290496,0.17
1770,0.0,,0.29,0.019477234678290496,0.17
1771,0.0,,0.29,0.019477234678290496,0.17
1772,0.0,,0.29,0.019477234678290496,0.17
1773,3.0,,0.32,0.021339876629739237,0.18
1774,0.0,,0.3,0.021339876629739237,0.18
1775,0.0,,0.28,0.021339876629739237,0.18
1776,0.0,,0.28,0.021339876629739237,0.18
1777,0.0,,0.26,0.021339876629739237,0.18
1778,0.0,,0.26,0.021339876629739244,0.18
1779,0.0,,0.26,0.019477234678290496,0.17
1780,0.0,,0.26,0.019477234678290496,0.17
1781,0.0,,0.28,0.01754897158425686,0.16
1782,0.0,,0.28,0.01754897158425686,0.16
1783,0.0,,0.26,0.01754897158425686,0.16
1784,0.0,,0.26,0.01754897158425686,0.16
1785,0.0,,0.24,0.01754897158425686,0.16
1786,3.0,,0.25,0.019477234678290496,0.17
1787,0.0,,0.25,0.019477234678290496,0.17
1788,0.0,,0.27,0.019477234678290496,0.17
1789,0.0,,0.27,0.02255133105680982,0.17
1790,0.0,,0.27,0.022551331056809825,0.17
1791,0.0,,0.25,0.022551331056809825,0.17
1792,0.0,,0.25,0.022551331056809825,0.17
1793,0.0,,0.27,0.022551331056809825,0.17
1794,0.0,,0.27,0.022551331056809825,0.17
1795,0.0,,0.25,0.022551331056809825,0.17
1796,2.0,,0.27,0.023942606534028667,0.18
1797,0.0,,0.27,0.023942606534028667,0.18
1798,0.0,,0.27,0.023942606534028667,0.18
1799,-3.0,,0.24,0.02084895465061149,0.18
1800,0.0,,0.24,0.01895945170058511,0.17
1801,2.0,,0.26,0.017015961708335376,0.27
1802,0.0,,0.23,0.017015961708335376,0.27
1803,0.0,,0.2,0.018842228790639824,0.27
1804,0.0,,0.2,0.01743836307283355,0.26
1805,0.0,,0.22,0.016012815380508715,0.25
1806,0.0,,0.22,0.017893868407762956,0.25
1807,-2.0,,0.2,0.014563564388512525,0.24
1808,-3.0,,0.17,0.013519768401333792,0.24
1809,0.0,,0.17,0.01205801806587211,0.23
1810,0.0,,0.19,0.012058018065872108,0.23
1811,0.0,,0.19,0.010568407161219654,0.22
1812,0.0,,0.19,0.009048366029453256,0.21
1813,0.0,,0.19,0.010859381843748302,0.21
1814,2.0,,0.19,0.0108593818437483,0.21
1815,0.0,,0.19,0.0108593818437483,0.21
1816,2.0,,0.19,0.01238232515119494,0.22
1817,0.0,,0.17,0.014260560703702513,0.22
1818,0.0,,0.17,0.014260560703702513,0.22
1819,0.0,,0.17,0.014260560703702513,0.22
1820,0.0,,0.15,0.012734290799340265,0.21
1821,0.0,,0.15,0.012734290799340265,0.21
1822,0.0,,0.15,0.012734290799340265,0.21
1823,-2.0,,0.13,0.0108593818437483,0.21
1824,0.0,,0.1,0.0108593818437483,0.21
1825,0.0,,0.1,0.0108593818437483,0.21
1826,-2.0,,0.08,0.009048366029453256,0.21
1827,0.0,,0.08,0.007495056974331662,0.2
1828,3.0,,0.11,0.009715404922901632,0.21
1829,3.0,,0.17,0.011830845100876484,0.22
1830,0.0,,0.14,0.013606096897421122,0.22
1831,0.0,,0.14,0.013606096897421125,0.22
1832,0.0,,0.14,0.015442051853735778,0.22
1833,0.0,,0.14,0.015442051853735778,0.22
1834,0.0,,0.14,0.015442051853735775,0.22
1835,0.0,,0.14,0.013968723805363297,0.21
1836,0.0,,0.14,0.015866976136764903,0.21
1837,3.0,,0.17,0.017893868407762956,0.22
1838,0.0,,0.14,0.017893868407762956,0.22
1839,3.0,,0.17,0.019841894753313626,0.23
1840,0.0,,0.17,0.01843187785122828,0.22
1841,0.0,,0.15,0.018431877851228285,0.22
1842,2.0,,0.17,0.02177773470106357,0.23
1843,0.0,,0.17,0.02177773470106357,0.23
1844,2.0,,0.19,0.023174799519734165,0.24
1845,2.0,,0.19,0.026582665698377417,0.25
1846,0.0,,0.19,0.026582665698377424,0.25
1847,0.0,,0.17,0.026582665698377424,0.25
1848,-2.0,,0.15,0.023174799519734165,0.24
1849,0.0,,0.15,0.023174799519734165,0.24
1850,2.0,,0.17,0.02455450358695747,0.25
1851,0.0,,0.17,0.02455450358695747,0.25
1852,2.0,,0.19,0.02795530723408051,0.26
1853,0.0,,0.19,0.02795530723408051,0.26
1854,0.0,,0.16,0.027955307234080507,0.26
1855,0.0,,0.16,0.027955307234080507,0.26
1856,0.0,,0.16,0.027955307234080507,0.26
1857,2.0,,0.18,0.029314345709098133,0.27
1858,2.0,,0.17,0.02931434570909814,0.27
1859,0.0,,0.17,0.02931434570909814,0.27
1860,2.0,,0.19,0.030661173278593763,0.28
1861,0.0,,0.19,0.030661173278593763,0.28
1862,0.0,,0.19,0.030661173278593763,0.28
1863,0.0,,0.19,0.029314345709098133,0.27
1864,-2.0,,0.17,0.027268128549606686,0.27
1865,2.0,,0.19,0.02860492243430065,0.28
1866,2.0,,0.21,0.03199709165174498,0.29
1867,0.0,,0.24,0.030661173278593763,0.28
1868,0.0,,0.27,0.030661173278593763,0.28
1869,0.0,,0.3,0.029314345709098133,0.27
1870,2.0,,0.32,0.030661173278593763,0.28
1871,0.0,,0.32,0.030661173278593763,0.28
1872,0.0,,0.32,0.02931434570909814,0.27
1873,0.0,,0.29,0.029314345709098133,0.27
1874,0.0,,0.29,0.02931434570909814,0.27
1875,0.0,,0.29,0.02931434570909814,0.27
1876,0.0,,0.29,0.02795530723408051,0.26
1877,0.0,,0.29,0.02795530723408051,0.26
1878,0.0,,0.29,0.02795530723408051,0.26
1879,0.0,,0.29,0.02795530723408051,0.26
1880,0.0,,0.29,0.02795530723408051,0.26
1881,0.0,,0.29,0.026582665698377427,0.25
1882,0.0,,0.29,0.026582665698377427,0.25
1883,0.0,,0.29,0.028697202159177572,0.25
1884,-2.0,,0.27,0.026582665698377427,0.25
1885,2.0,,0.29,0.02795530723408051,0.26
1886,0.0,,0.26,0.026582665698377427,0.25
1887,0.0,,0.26,0.0251949267087268,0.24
1888,0.0,,0.26,0.025194926708726795,0.24
1889,0.0,,0.26,0.025194926708726795,0.24
1890,0.0,,0.26,0.023790480111584543,0.23
1891,3.0,,0.29,0.024253562503633294,0.23
1892,3.0,,0.32,0.028135375487034923,0.24
1893,0.0,,0.32,0.026756854481020248,0.23
1894,0.0,,0.32,0.028892092019454862,0.23
1895,0.0,,0.32,0.031125423973820288,0.23
1896,0.0,,0.3,0.02971334519846062,0.22
1897,3.0,,0.33,0.030100502794079293,0.22
1898,0.0,,0.33,0.030100502794079293,0.22
1899,0.0,,0.36,0.030100502794079293,0.22
1900,3.0,,0.39,0.03186568044505432,0.23
1901,0.0,,0.37,0.03304769539088111,0.21
1902,-3.0,,0.34,0.03015113445777637,0.21
1903,3.0,,0.37,0.03172206342872576,0.22
1904,0.0,,0.37,0.03172206342872576,0.22
1905,0.0,,0.37,0.03172206342872576,0.22
1906,2.0,,0.39,0.031339601880626886,0.22
1907,0.0,,0.41,0.031339601880626886,0.22
1908,0.0,,0.44,0.031339601880626886,0.22
1909,0.0,,0.44,0.029756912445227917,0.21
1910,0.0,,0.44,0.029756912445227917,0.21
1911,0.0,,0.44,0.02814630570285224,0.2
1912,-2.0,,0.42,0.02642686460020289,0.2
1913,0.0,,0.42,0.024781073263989973,0.19
1914,2.0,,0.42,0.024341384984725233,0.19
1915,0.0,,0.42,0.024341384984725233,0.19
1916,2.0,,0.42,0.02557447547468501,0.2
1917,0.0,,0.42,0.023896304999103023,0.19
1918,0.0,,0.42,0.022177394778066885,0.18
1919,2.0,,0.44,0.023445567045888994,0.19
1920,0.0,,0.44,0.021707238158772648,0.18
1921,0.0,,0.44,0.021707238158772648,0.18
1922,-2.0,,0.42,0.0199918417292139,0.18
1923,0.0,,0.44,0.0199918417292139,0.18
1924,0.0,,0.44,0.0199918417292139,0.18
1925,-2.0,,0.42,0.018328047158971926,0.18
1926,-2.0,,0.42,0.019299997630521697,0.18
1927,2.0,,0.44,0.020578765106091922,0.19
1928,-2.0,,0.39,0.018917231988162468,0.19
1929,2.0,,0.38,0.020176384706646087,0.2
1930,0.0,,0.38,0.020176384706646087,0.2
1931,-2.0,,0.36,0.018556372334856908,0.2
1932,0.0,,0.36,0.016793485391257197,0.19
1933,2.0,,0.38,0.018060782232624237,0.2
1934,0.0,,0.38,0.01806078223262424,0.2
1935,-2.0,,0.36,0.016473945436689917,0.2
1936,2.0,,0.38,0.0177219642561764,0.21
1937,0.0,,0.35,0.0177219642561764,0.21
1938,2.0,,0.37,0.018957037486389043,0.22
1939,0.0,,0.34,0.017220914757957263,0.21
1940,0.0,,0.34,0.017220914757957263,0.21
1941,0.0,,0.34,0.017220914757957263,0.21
1942,0.0,,0.32,0.017220914757957263,0.21
1943,-2.0,,0.3,0.01566003385472075,0.21
1944,0.0,,0.28,0.01386750490563073,0.2
1945,0.0,,0.26,0.01386750490563073,0.2
1946,0.0,,0.26,0.016357371526541056,0.2
1947,0.0,,0.26,0.016357371526541056,0.2
1948,0.0,,0.28,0.014509525002200239,0.19
1949,-2.0,,0.26,0.012898007411770432,0.19
1950,0.0,,0.24,0.010976425998969032,0.18
1951,0.0,,0.24,0.010976425998969032,0.18
1952,-2.0,,0.2,0.009398845625698326,0.18
1953,2.0,,0.22,0.010748615458500277,0.19
1954,2.0,,0.24,0.014586499149789456,0.2
1955,0.0,,0.24,0.014586499149789456,0.2
1956,0.0,,0.24,0.014586499149789456,0.2
1957,0.0,,0.22,0.014586499149789458,0.2
1958,0.0,,0.2,0.012667181935835103,0.19
1959,-2.0,,0.18,0.009030984272880701,0.18
1960,0.0,,0.16,0.009030984272880701,0.18
1961,2.0,,0.18,0.010433824645548685,0.19
1962,0.0,,0.18,0.010433824645548683,0.19
1963,0.0,,0.18,0.010433824645548683,0.19
1964,2.0,,0.22,0.011813347023697872,0.2
1965,0.0,,0.2,0.011813347023697872,0.2
1966,0.0,,0.18,0.011813347023697872,0.2
1967,-2.0,,0.16,0.010209463349496163,0.2
1968,0.0,,0.16,0.010209463349496163,0.2
1969,0.0,,0.16,0.010209463349496163,0.2
1970,2.0,,0.16,0.01156388169255527,0.21
1971,0.0,,0.16,0.01156388169255527,0.21
1972,2.0,,0.18,0.010976425998969032,0.21
1973,0.0,,0.18,0.010976425998969032,0.21
1974,0.0,,0.18,0.010976425998969032,0.21
1975,0.0,,0.18,0.008980265101338746,0.2
1976,0.0,,0.18,0.008980265101338746,0.2
1977,2.0,,0.2,0.008344115241495533,0.2
1978,0.0,,0.2,0.008344115241495533,0.2
1979,0.0,,0.2,0.008344115241495533,0.2
1980,0.0,,0.2,0.006221208478250027,0.19
1981,0.0,,0.2,0.003993615319154359,0.18
1982,0.0,,0.2,0.003993615319154359,0.18
1983,2.0,,0.22,0.005525187144217889,0.19
1984,0.0,,0.24,0.005525187144217889,0.19
1985,2.0,,0.24,0.009652341781316803,0.2
1986,0.0,,0.24,0.009652341781316803,0.2
1987,0.0,,0.24,0.009652341781316803,0.2
1988,0.0,,0.24,0.009652341781316805,0.2
1989,0.0,,0.24,0.009652341781316805,0.2
1990,0.0,,0.24,0.009652341781316805,0.2
1991,0.0,,0.21,0.007443611126579279,0.19
1992,0.0,,0.18,0.007443611126579279,0.19
1993,1.0,,0.19,0.008247860988423226,0.2
1994,0.0,,0.19,0.008247860988423224,0.2
1995,2.0,,0.21,0.009779720499582126,0.21
1996,0.0,,0.21,0.009779720499582126,0.21
1997,-2.0,,0.16,0.00803219328902499,0.21
1998,0.0,,0.16,0.010784390394545065,0.21
1999,0.0,,0.16,0.010784390394545065,0.21
2000,2.0,,0.15,0.012298800925361814,0.22
2001,0.0,,0.15,0.02855359557568015,0.2
2002,0.0,,0.18,0.02855359557568015,0.2
2003,0.0,,0.15,0.03144854510165755,0.2
2004,0.0,,0.15,0.03455473702325441,0.2
2005,0.0,,0.15,0.03455473702325441,0.2
2006,0.0,,0.13,0.032929277996907105,0.19
2007,3.0,,0.16,0.03476381619493849,0.2
2008,-3.0,,0.13,0.029851115706299676,0.2
2009,0.0,,0.13,0.029851115706299676,0.2
2010,0.0,,0.13,0.02826121028052351,0.19
2011,0.0,,0.13,0.026641805574771284,0.18
2012,0.0,,0.15,0.026641805574771287,0.18
2013,0.0,,0.15,0.026641805574771287,0.18
2014,0.0,,0.13,0.026641805574771287,0.18
2015,3.0,,0.16,0.028631591094066607,0.19
2016,0.0,,0.14,0.028631591094066607,0.19
2017,0.0,,0.14,0.028631591094066607,0.19
2018,3.0,,0.17,0.0305441419328485,0.2
2019,0.0,,0.15,0.030544141932848507,0.2
2020,-3.0,,0.12,0.024886113889365784,0.19
2021,0.0,,0.12,0.024886113889365784,0.19
2022,0.0,,0.14,0.02733053217857684,0.19
2023,0.0,,0.14,0.02733053217857684,0.19
2024,0.0,,0.14,0.02733053217857684,0.19
2025,0.0,,0.16,0.02733053217857684,0.19
2026,0.0,,0.18,0.02733053217857684,0.19
2027,0.0,,0.16,0.02733053217857684,0.19
2028,0.0,,0.18,0.029914363915207,0.19
2029,0.0,,0.16,0.029914363915207,0.19
2030,0.0,,0.16,0.029914363915207,0.19
2031,0.0,,0.18,0.029914363915207,0.19
2032,0.0,,0.18,0.029914363915207,0.19
2033,0.0,,0.16,0.029914363915207,0.19
2034,0.0,,0.16,0.029914363915207,0.19
2035,0.0,,0.18,0.028356518993407194,0.18
2036,0.0,,0.16,0.028356518993407194,0.18
2037,3.0,,0.19,0.030269606955252708,0.19
2038,0.0,,0.17,0.032955392168506854,0.19
2039,0.0,,0.17,0.03141485046290663,0.18
2040,0.0,,0.17,0.03141485046290664,0.18
2041,3.0,,0.2,0.03325800367019059,0.19
2042,0.0,,0.2,0.03173810599454523,0.18
2043,0.0,,0.22,0.03173810599454523,0.18
2044,0.0,,0.22,0.03173810599454523,0.18
2045,0.0,,0.22,0.03019687432965152,0.17
2046,0.0,,0.22,0.03019687432965152,0.17
2047,3.0,,0.25,0.032064058969875006,0.18
2048,0.0,,0.25,0.032064058969875006,0.18
2049,3.0,,0.3,0.03387375181374932,0.19
2050,0.0,,0.3,0.03387375181374932,0.19
2051,0.0,,0.3,0.03387375181374932,0.19
2052,0.0,,0.32,0.032392136936792326,0.18
2053,0.0,,0.3,0.032392136936792326,0.18
2054,-3.0,,0.25,0.028310825098950117,0.18
2055,0.0,,0.25,0.028310825098950117,0.18
2056,3.0,,0.28,0.030151134457776358,0.19
2057,-2.0,,0.26,0.027879140037283635,0.19
2058,2.0,,0.28,0.029294088272308106,0.2
2059,0.0,,0.3,0.029294088272308106,0.2
2060,3.0,,0.33,0.029688260613931892,0.2
2061,0.0,,0.31,0.029688260613931892,0.2
2062,0.0,,0.31,0.029688260613931892,0.2
2063,3.0,,0.34,0.03144854510165755,0.21
2064,0.0,,0.32,0.03144854510165755,0.21
2065,0.0,,0.32,0.03144854510165755,0.21
2066,0.0,,0.32,0.03144854510165755,0.21
2067,0.0,,0.34,0.03007931268962517,0.2
2068,0.0,,0.34,0.03007931268962517,0.2
2069,3.0,,0.37,0.0318222913670292,0.21
2070,0.0,,0.35,0.0318222913670292,0.21
2071,0.0,,0.35,0.0318222913670292,0.21
2072,0.0,,0.33,0.0318222913670292,0.21
2073,0.0,,0.33,0.0318222913670292,0.21
2074,3.0,,0.36,0.0335252715604457,0.22
2075,0.0,,0.36,0.03219376872443117,0.21
2076,-3.0,,0.33,0.028844218442232283,0.21
2077,3.0,,0.34,0.03054347977430631,0.22
2078,0.0,,0.34,0.03054347977430631,0.22
2079,0.0,,0.34,0.02924899458309152,0.21
2080,0.0,,0.34,0.027944630995242543,0.2
2081,0.0,,0.34,0.027944630995242543,0.2
2082,0.0,,0.34,0.027944630995242543,0.2
2083,0.0,,0.32,0.029930126532189533,0.2
2084,3.0,,0.35,0.03162636256037329,0.21
2085,0.0,,0.33,0.03162636256037329,0.21
2086,0.0,,0.33,0.03162636256037329,0.21
2087,3.0,,0.36,0.03200499933248633,0.21
2088,0.0,,0.36,0.03200499933248633,0.21
2089,0.0,,0.36,0.03200499933248633,0.21
2090,0.0,,0.36,0.03200499933248633,0.21
2091,0.0,,0.36,0.03200499933248633,0.21
2092,0.0,,0.36,0.03071441109812929,0.2
2093,0.0,,0.35,0.02941491000204407,0.19
2094,0.0,,0.35,0.02941491000204407,0.19
2095,0.0,,0.33,0.02810540921047468,0.18
2096,0.0,,0.33,0.02678475561276833,0.17
2097,0.0,,0.35,0.02678475561276833,0.17
2098,0.0,,0.35,0.02678475561276833,0.17
2099,0.0,,0.35,0.025451721698345465,0.16
2100,0.0,,0.33,0.025451721698345465,0.16
2101,0.0,,0.33,0.0295836813107569,0.17
2102,0.0,,0.33,0.0295836813107569,0.17
2103,0.0,,0.33,0.0295836813107569,0.17
2104,2.0,,0.35,0.03088824468443564,0.18
2105,-2.0,,0.33,0.028925415906279194,0.18
2106,0.0,,0.33,0.028925415906279194,0.18
2107,0.0,,0.3,0.028925415906279194,0.18
2108,0.0,,0.33,0.028925415906279194,0.18
2109,2.0,,0.35,0.03021000747801113,0.19
2110,0.0,,0.35,0.03021000747801113,0.19
2111,0.0,,0.35,0.03021000747801113,0.19
2112,1.0,,0.36,0.030932565460825973,0.2
2113,0.0,,0.36,0.034237613560884006,0.2
2114,0.0,,0.36,0.034237613560884006,0.2
2115,0.0,,0.33,0.034237613560884006,0.2
2116,0.0,,0.33,0.03423761356088401,0.2
2117,0.0,,0.33,0.03423761356088401,0.2
2118,0.0,,0.3,0.03423761356088401,0.2
2119,-2.0,,0.28,0.03218378961421406,0.2
2120,0.0,,0.31,0.03218378961421406,0.2
2121,0.0,,0.31,0.030499714066520932,0.19
2122,2.0,,0.33,0.03180723080019503,0.2
2123,0.0,,0.33,0.035273781075132925,0.2
2124,0.0,,0.33,0.035273781075132925,0.2
2125,0.0,,0.33,0.035273781075132925,0.2
2126,0.0,,0.33,0.035273781075132925,0.2
2127,2.0,,0.35,0.036599433400753625,0.21
2128,0.0,,0.35,0.034933839925803664,0.2
2129,0.0,,0.35,0.034933839925803664,0.2
2130,-2.0,,0.33,0.03276055300280207,0.2
2131,0.0,,0.33,0.03276055300280207,0.2
2132,2.0,,0.35,0.03408498035413426,0.21
2133,0.0,,0.35,0.03408498035413426,0.21
2134,-2.0,,0.33,0.030289035292761675,0.2
2135,0.0,,0.33,0.030289035292761675,0.2
2136,2.0,,0.35,0.031614314651708005,0.21
2137,0.0,,0.32,0.031614314651708005,0.21
2138,0.0,,0.32,0.031614314651708005,0.21
2139,0.0,,0.32,0.031614314651708005,0.21
2140,0.0,,0.32,0.029896247097130707,0.2
2141,0.0,,0.29,0.029896247097130707,0.2
2142,0.0,,0.29,0.029896247097130707,0.2
2143,-3.0,,0.26,0.02485479064004801,0.19
2144,0.0,,0.26,0.023028205604382523,0.18
2145,0.0,,0.26,0.023028205604382523,0.18
2146,3.0,,0.29,0.024854790640048002,0.19
2147,0.0,,0.26,0.02485479064004801,0.19
2148,0.0,,0.26,0.02485479064004801,0.19
2149,0.0,,0.23,0.023028205604382523,0.18
2150,0.0,,0.23,0.023028205604382523,0.18
2151,3.0,,0.26,0.02485479064004801,0.19
2152,0.0,,0.26,0.023028205604382523,0.18
2153,0.0,,0.26,0.023028205604382523,0.18
2154,0.0,,0.29,0.023028205604382523,0.18
2155,0.0,,0.29,0.023028205604382523,0.18
2156,0.0,,0.26,0.02114170524362462,0.17
2157,0.0,,0.28,0.02114170524362462,0.17
2158,0.0,,0.26,0.02114170524362462,0.17
2159,0.0,,0.26,0.02114170524362462,0.17
2160,0.0,,0.23,0.02114170524362462,0.17
2161,0.0,,0.23,0.02114170524362462,0.17
2162,2.0,,0.25,0.020637208585324904,0.17
2163,0.0,,0.22,0.020637208585324904,0.17
2164,0.0,,0.22,0.020637208585324904,0.17
2165,0.0,,0.22,0.020637208585324904,0.17
2166,2.0,,0.24,0.022066749195992125,0.18
2167,2.0,,0.26,0.0215739778173921,0.18
2168,0.0,,0.26,0.0215739778173921,0.18
2169,0.0,,0.23,0.0215739778173921,0.18
2170,0.0,,0.23,0.0215739778173921,0.18
2171,0.0,,0.23,0.0215739778173921,0.18
2172,0.0,,0.23,0.0215739778173921,0.18
2173,2.0,,0.25,0.026447469932713113,0.19
2174,0.0,,0.22,0.024542526091865184,0.18
2175,2.0,,0.24,0.026013299085723602,0.19
2176,0.0,,0.27,0.024081240274612736,0.18
2177,0.0,,0.24,0.024081240274612736,0.18
2178,-2.0,,0.22,0.0218634734723313,0.18
2179,0.0,,0.22,0.01982384259682441,0.17
2180,3.0,,0.25,0.0218634734723313,0.18
2181,0.0,,0.25,0.0218634734723313,0.18
2182,3.0,,0.28,0.02382137736755201,0.19
2183,0.0,,0.28,0.02382137736755201,0.19
2184,0.0,,0.25,0.0218634734723313,0.18
2185,0.0,,0.25,0.01982384259682441,0.17
2186,0.0,,0.25,0.01982384259682441,0.17
2187,0.0,,0.22,0.017687624682346255,0.16
2188,0.0,,0.22,0.017687624682346255,0.16
2189,0.0,,0.22,0.017687624682346255,0.16
2190,0.0,,0.22,0.017687624682346255,0.16
2191,3.0,,0.25,0.01982384259682441,0.17
2192,3.0,,0.28,0.0218634734723313,0.18
2193,0.0,,0.28,0.0218634734723313,0.18
2194,0.0,,0.28,0.0218634734723313,0.18
2195,3.0,,0.31,0.02382137736755201,0.19
2196,0.0,,0.31,0.02382137736755201,0.19
2197,0.0,,0.31,0.02382137736755201,0.19
2198,0.0,,0.31,0.023821377367552014,0.19
2199,-3.0,,0.28,0.02382137736755201,0.19
2200,0.0,,0.28,0.02382137736755201,0.19
2201,0.0,,0.28,0.015294382258037451,0.18
2202,0.0,,0.28,0.015294382258037451,0.18
2203,0.0,,0.28,0.015294382258037451,0.18
2204,0.0,,0.26,0.015294382258037451,0.18
2205,0.0,,0.28,0.013595437138135347,0.17
2206,3.0,,0.31,0.015294382258037451,0.18
2207,-3.0,,0.28,0.01310990158112767,0.18
2208,3.0,,0.31,0.014764269410511241,0.19
2209,-3.0,,0.26,0.014764269410511241,0.19
2210,0.0,,0.26,0.014764269410511241,0.19
2211,0.0,,0.26,0.014764269410511241,0.19
2212,0.0,,0.25,0.014764269410511247,0.19
2213,0.0,,0.25,0.013109901581127664,0.18
2214,0.0,,0.25,0.013109901581127664,0.18
2215,0.0,,0.25,0.013109901581127664,0.18
2216,-3.0,,0.22,0.009325048082403137,0.17
2217,0.0,,0.22,0.0075809804357890335,0.16
2218,0.0,,0.22,0.007580980435789035,0.16
2219,0.0,,0.24,0.005783149319662401,0.15
2220,0.0,,0.24,0.005783149319662401,0.15
2221,0.0,,0.24,0.007868894753646338,0.15
2222,3.0,,0.25,0.009667364890456633,0.16
2223,3.0,,0.28,0.011412537853628,0.17
2224,0.0,,0.28,0.011412537853628,0.17
2225,0.0,,0.28,0.009667364890456633,0.16
2226,3.0,,0.31,0.011412537853628,0.17
2227,0.0,,0.29,0.011412537853628,0.17
2228,0.0,,0.29,0.009667364890456633,0.16
2229,0.0,,0.29,0.009667364890456633,0.16
2230,3.0,,0.34,0.011412537853628,0.17
2231,0.0,,0.34,0.011412537853628,0.17
2232,0.0,,0.32,0.011412537853628,0.17
2233,0.0,,0.32,0.011412537853628,0.17
2234,0.0,,0.34,0.011412537853628,0.17
2235,0.0,,0.34,0.013595437138135347,0.17
2236,0.0,,0.32,0.011849287583000464,0.16
2237,0.0,,0.32,0.01005037815259212,0.15
2238,-3.0,,0.29,0.007868894753646338,0.15
2239,0.0,,0.29,0.007868894753646338,0.15
2240,0.0,,0.29,0.006010829247756457,0.14
2241,0.0,,0.29,0.006010829247756457,0.14
2242,0.0,,0.29,0.006010829247756457,0.14
2243,3.0,,0.35,0.007868894753646338,0.15
2244,0.0,,0.35,0.007868894753646338,0.15
2245,0.0,,0.35,0.007868894753646338,0.15
2246,0.0,,0.32,0.007868894753646338,0.15
2247,0.0,,0.32,0.007868894753646338,0.15
2248,0.0,,0.32,0.007868894753646338,0.15
2249,0.0,,0.32,0.007868894753646338,0.15
2250,3.0,,0.35,0.009667364890456633,0.16
2251,0.0,,0.32,0.009667364890456633,0.16
2252,0.0,,0.32,0.009667364890456633,0.16
2253,0.0,,0.32,0.011849287583000464,0.16
2254,0.0,,0.32,0.011849287583000464,0.16
2255,0.0,,0.32,0.011849287583000464,0.16
2256,3.0,,0.35,0.013595437138135347,0.17
2257,3.0,,0.38,0.015294382258037451,0.18
2258,0.0,,0.38,0.015294382258037451,0.18
2259,0.0,,0.38,0.015294382258037451,0.18
2260,-3.0,,0.35,0.015294382258037451,0.18
2261,0.0,,0.35,0.015294382258037451,0.18
2262,3.0,,0.36,0.016950986246488053,0.19
2263,3.0,,0.39,0.018569533817705187,0.2
2264,0.0,,0.39,0.018569533817705187,0.2
2265,0.0,,0.39,0.018569533817705187,0.2
2266,3.0,,0.4,0.02015382269740814,0.21
2267,0.0,,0.38,0.018569533817705187,0.2
2268,0.0,,0.38,0.018569533817705187,0.2
2269,0.0,,0.38,0.016950986246488053,0.19
2270,3.0,,0.41,0.018569533817705184,0.2
2271,3.0,,0.44,0.022454435656953587,0.21
2272,0.0,,0.44,0.024876111929095716,0.21
2273,0.0,,0.42,0.023284515771189982,0.2
2274,0.0,,0.42,0.023284515771189982,0.2
2275,3.0,,0.43,0.024876111929095713,0.21
2276,-3.0,,0.4,0.024876111929095713,0.21
2277,0.0,,0.4,0.023284515771189982,0.2
2278,0.0,,0.42,0.02166042701536112,0.19
2279,0.0,,0.42,0.02166042701536112,0.19
