episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
103,-1.8118711550898523,,-0.38,-0.03478863853118359,0.13
104,-0.31648282389089677,,-0.41,-0.033487441105139064,0.13
105,0.030434984200958415,,-0.4,-0.03157517045319395,0.14
106,-0.30694510227191635,,-0.38,-0.03157517045319395,0.14
107,-0.30694510227191635,,-0.38,-0.03157517045319394,0.14
108,-0.46504520486716794,,-0.38,-0.03366700865083859,0.13
109,-0.31580182452607986,,-0.38,-0.03233907310276096,0.13
110,-0.3150021949818572,,-0.37,-0.031001576836762988,0.13
111,0.6897917061497973,,-0.36,-0.029692735997245916,0.14
112,-0.4583203109857512,,-0.36,-0.02834889795801241,0.14
113,-0.3046024014993949,,-0.34,-0.02699244037330391,0.14
114,-0.3041954642239823,,-0.31,-0.02699244037330391,0.14
115,-0.8043545902288206,,-0.32,-0.02752286038943148,0.14
116,-1.8045137162336586,,-0.37,-0.02752286038943148,0.14
117,-0.3091433798385364,,-0.34,-0.029621739072356573,0.13
118,-0.31377304344341395,,-0.32,-0.029621739072356573,0.13
119,-0.8139360604070669,,-0.35,-0.03016512895120002,0.13
120,0.19050209216183342,,-0.37,-0.028161230509355102,0.14
121,-0.30954857179961215,,-0.34,-0.030334008822685353,0.13
122,1.1908682095166447,,-0.32,-0.0267719594551659,0.14
123,-0.8042269633071721,,-0.33,-0.027317918235407652,0.14
124,-2.266048713296944,,-0.34,-0.030890704714848144,0.13
125,-0.31453442282890887,,-0.34,-0.03089070471484815,0.13
126,-1.8149494669674457,,-0.38,-0.03227418517663835,0.13
127,-1.8157760552381383,,-0.41,-0.03364599895048993,0.13
128,-0.8163541803732723,,-0.41,-0.034201268960417884,0.13
129,1.188553370078738,,-0.38,-0.030620830777122444,0.14
130,-0.3110354110260992,,-0.38,-0.032830539309874965,0.13
131,0.6887193551090229,,-0.34,-0.03143827699338196,0.14
132,-0.30686296619602915,,-0.34,-0.03143827699338196,0.14
133,-0.8070279748582914,,-0.32,-0.031988305867589065,0.14
134,-0.8073583623621162,,-0.33,-0.032539568672798426,0.14
135,-1.8126213386903973,,-0.35,-0.03619822696185945,0.13
136,-0.31730624130941676,,-0.35,-0.03482257740286321,0.13
137,-1.9757530145302757,,-0.38,-0.03619822696185945,0.13
138,-0.31771893617711566,,-0.39,-0.03619822696185945,0.13
139,-0.31771893617711566,,-0.38,-0.036198226961859446,0.13
140,-0.31771893617711566,,-0.37,-0.03619822696185945,0.13
141,0.027623098115972522,,-0.33,-0.03552655235637279,0.14
142,0.1948837484989573,,-0.32,-0.03486095264710311,0.15
143,-1.8009165715882618,,-0.35,-0.03486095264710311,0.15
144,0.2036925524129066,,-0.31,-0.032830539309874965,0.16
145,-0.7918656256659333,,-0.31,-0.03338821290990273,0.16
146,-0.2967321912331741,,-0.31,-0.03571909120067786,0.15
147,-0.3010137040184015,,-0.31,-0.0343265888606606,0.15
148,-0.3053273604708219,,-0.31,-0.036764612708745835,0.14
149,-0.4646634101873446,,-0.34,-0.03534880854032364,0.14
150,-0.3139769429869015,,-0.33,-0.03790766808268139,0.13
151,1.186451390903833,,-0.32,-0.03392102890454253,0.14
152,0.19585940755070877,,-0.31,-0.033214279259761774,0.15
153,0.2047135294653279,,-0.3,-0.031073955855812137,0.16
154,-0.7908214067697474,,-0.3,-0.031664066710012886,0.16
155,-1.2908861651930865,,-0.33,-0.031289817266942535,0.16
156,0.714112411180074,,-0.3,-0.028335478799477714,0.17
157,-0.9212360218324711,,-0.33,-0.027449115175947995,0.17
158,-0.2851976493357522,,-0.33,-0.029876382609892855,0.16
159,-0.28992582956593566,,-0.3,-0.029876382609892855,0.16
160,0.21474018658488161,,-0.28,-0.027656328773835094,0.17
161,0.22361938102054246,,-0.27,-0.02694573449102336,0.18
162,-1.272500232271218,,-0.29,-0.02805503974636931,0.18
163,-0.27237841312813804,,-0.29,-0.0265396706807574,0.18
164,-1.7723784131281382,,-0.32,-0.028055039746369314,0.18
165,-0.7730148721596228,,-0.33,-0.028661200785706782,0.18
166,-0.27274340539119346,,-0.32,-0.027150150518271316,0.18
167,0.22717622448216604,,-0.3,-0.02892910120784193,0.18
168,-0.4100361910870578,,-0.27,-0.02892910120784193,0.18
169,-1.9100361910870578,,-0.28,-0.02892910120784193,0.18
170,-0.40957368791199356,,-0.27,-0.027387423957627822,0.18
171,-1.772894957549641,,-0.29,-0.028929101207841923,0.18
172,-1.77381304226234,,-0.33,-0.030447706333291153,0.18
173,-1.2746049555787105,,-0.35,-0.031568812262410144,0.18
174,-1.7749412873574462,,-0.38,-0.031568812262410144,0.18
175,-0.2744889808186495,,-0.38,-0.030061123799754612,0.18
176,-0.27357791257672764,,-0.38,-0.028531918122670863,0.18
177,-0.2726531444303077,,-0.38,-0.02697856331168815,0.18
178,-0.27171301104635115,,-0.38,-0.02539814017614896,0.18
179,-0.27603141426629607,,-0.39,-0.028039907378171396,0.17
180,-0.2808239444269028,,-0.39,-0.028039907378171396,0.17
181,-0.2808239444269028,,-0.39,-0.028039907378171396,0.17
182,0.7236754621057991,,-0.36,-0.026375218935831484,0.18
183,-0.7720195976381039,,-0.35,-0.02702343985784799,0.18
184,-1.2720893132202074,,-0.36,-0.026607604209509573,0.18
185,-0.2714776630884752,,-0.35,-0.02498460608540766,0.18
186,-0.2709907636512446,,-0.35,-0.02498460608540766,0.18
187,-0.2709907636512446,,-0.36,-0.02498460608540766,0.18
188,-0.2709907636512446,,-0.36,-0.02498460608540766,0.18
189,-0.2709907636512446,,-0.36,-0.02498460608540766,0.18
190,-0.2709907636512446,,-0.36,-0.02498460608540766,0.18
191,-0.2709907636512446,,-0.36,-0.02498460608540766,0.18
192,0.23324040936393634,,-0.35,-0.024214029368137848,0.19
193,0.24170052648274418,,-0.34,-0.023450882356048284,0.2
194,-0.2588729545281635,,-0.34,-0.026125632737830022,0.19
195,0.7408314680815042,,-0.32,-0.024436140323822485,0.2
196,-1.2550244179557257,,-0.35,-0.02564525286193024,0.2
197,-0.25538715171715815,,-0.33,-0.02564525286193024,0.2
198,-0.2548922831455852,,-0.34,-0.02399569095668713,0.2
199,-0.2538912439254041,,-0.32,-0.02230845546132642,0.2
200,-0.2533850732767958,,-0.32,-0.02230845546132642,0.2
201,-0.40603022689155527,,-0.29,-0.010050378152592122,0.0
202,-0.40603022689155527,,-0.29,-0.010050378152592122,0.0
203,-1.4073008277314918,,-0.28,-0.014285714285714287,0.0
204,-0.4085714285714286,,-0.28,-0.014285714285714287,0.0
205,0.597979340918387,,-0.27,-0.005783149319662403,0.01
206,-0.39546988959179746,,-0.27,-0.005783149319662403,0.01
207,-0.39546988959179746,,-0.27,-0.005783149319662403,0.01
208,-0.39546988959179746,,-0.27,-0.005783149319662401,0.01
209,-0.39546988959179746,,-0.27,-0.005783149319662401,0.01
210,-0.39546988959179746,,-0.27,-0.005783149319662401,0.01
211,-0.39546988959179746,,-0.29,-0.005783149319662401,0.01
212,-0.39546988959179746,,-0.29,-0.005783149319662401,0.01
213,0.1094326847056745,,-0.28,-0.002774568328089315,0.02
214,-0.3856647409968536,,-0.28,-0.002774568328089315,0.02
215,-0.3856647409968536,,-0.27,-0.002774568328089315,0.02
216,-0.3856647409968536,,-0.24,-0.002774568328089315,0.02
217,-0.3856647409968536,,-0.24,-0.0027745683280893147,0.02
218,-0.3856647409968536,,-0.24,-0.002774568328089315,0.02
219,-0.3856647409968536,,-0.23,-0.0027745683280893147,0.02
220,-0.3856647409968536,,-0.24,-0.002774568328089315,0.02
221,-0.3856647409968536,,-0.24,-0.0027745683280893147,0.02
222,-0.3856647409968536,,-0.27,-0.002774568328089315,0.02
223,-0.3856647409968536,,-0.26,-0.0027745683280893147,0.02
224,-0.8864382336811435,,-0.24,-0.005352877275721892,0.02
225,-0.887936656089313,,-0.25,-0.00776930968865506,0.02
226,-0.38866158581319304,,-0.22,-0.00776930968865506,0.02
227,-0.8893459063523741,,-0.2,-0.010050378152592122,0.02
228,-0.39003022689155525,,-0.19,-0.010050378152592122,0.02
229,-0.39003022689155525,,-0.22,-0.010050378152592122,0.02
230,-0.39003022689155525,,-0.22,-0.010050378152592122,0.02
231,-0.8906801967764668,,-0.25,-0.012216944435630522,0.02
232,-0.3913301666613783,,-0.25,-0.012216944435630522,0.02
233,-0.3913301666613783,,-0.24,-0.012216944435630522,0.02
234,-0.3913301666613783,,-0.23,-0.012216944435630522,0.02
235,-0.3913301666613783,,-0.2,-0.012216944435630522,0.02
236,-0.3913301666613783,,-0.2,-0.012216944435630522,0.02
237,-0.3913301666613783,,-0.17,-0.012216944435630522,0.02
238,-0.3913301666613783,,-0.17,-0.012216944435630522,0.02
239,-0.3913301666613783,,-0.17,-0.012216944435630522,0.02
240,-0.3913301666613783,,-0.17,-0.012216944435630522,0.02
241,-0.3913301666613783,,-0.18,-0.012216944435630522,0.02
242,-1.3923020765897571,,-0.21,-0.015456644196893179,0.02
243,-0.589910979777204,,-0.18,-0.015456644196893179,0.02
244,-0.8938299011279629,,-0.2,-0.017309692896316616,0.02
245,-0.39438581573778997,,-0.19,-0.017309692896316616,0.02
246,-0.39438581573778997,,-0.19,-0.017309692896316616,0.02
247,-0.39438581573778997,,-0.19,-0.017309692896316616,0.02
248,-0.39438581573778997,,-0.19,-0.017309692896316616,0.02
249,-0.39438581573778997,,-0.19,-0.017309692896316616,0.02
250,-0.39438581573778997,,-0.19,-0.017309692896316616,0.02
251,-0.39438581573778997,,-0.22,-0.017309692896316616,0.02
252,-0.39438581573778997,,-0.23,-0.017309692896316616,0.02
253,-0.39438581573778997,,-0.24,-0.017309692896316616,0.02
254,-0.39438581573778997,,-0.23,-0.017309692896316616,0.02
255,-0.591578723606685,,-0.21,-0.017309692896316616,0.02
256,-0.39438581573778997,,-0.23,-0.017309692896316616,0.02
257,-0.39438581573778997,,-0.22,-0.017309692896316616,0.02
258,0.1103808868987673,,-0.21,-0.01475401744112576,0.03
259,0.11987168945360843,,-0.2,-0.012340351046845909,0.04
260,-0.8759438804210995,,-0.22,-0.014139250356818598,0.04
261,0.12820343861805422,,-0.22,-0.011849287583000466,0.05
262,0.13754500425796282,,-0.19,-0.009667364890456637,0.06
263,-0.8583239708232254,,-0.2,-0.011412537853628,0.06
264,0.14677298986958462,,-0.16,-0.006010829247756458,0.07
265,-0.3476064975486539,,-0.15,-0.006010829247756458,0.07
266,-0.3476064975486539,,-0.15,-0.006010829247756457,0.07
267,-0.3476064975486539,,-0.16,-0.006010829247756457,0.07
268,-0.3476064975486539,,-0.16,-0.006010829247756457,0.07
269,-0.3476064975486539,,-0.13,-0.006010829247756457,0.07
270,-0.3476064975486539,,-0.13,-0.006010829247756457,0.07
271,-0.3476064975486539,,-0.1,-0.006010829247756457,0.07
272,-0.3476064975486539,,-0.07,-0.006010829247756457,0.07
273,0.6576395691369815,,-0.03,-0.001857273628971618,0.08
274,0.16744281791130847,,0.01,0.0,0.09
275,-0.828538902832903,,0.0,-0.0017963427763429212,0.09
276,-0.8296002265394187,,-0.01,-0.0035377456883861256,0.09
277,-0.33012264741303177,,-0.01,-0.0035377456883861256,0.09
278,-0.33012264741303177,,-0.01,-0.0035377456883861256,0.09
279,-0.33012264741303177,,-0.01,-0.0035377456883861256,0.09
280,-0.33012264741303177,,-0.01,-0.0035377456883861256,0.09
281,-0.33012264741303177,,-0.01,-0.0035377456883861256,0.09
282,-0.33012264741303177,,-0.03,-0.0035377456883861256,0.09
283,-0.33012264741303177,,-0.02,-0.0035377456883861256,0.09
284,-0.33012264741303177,,0.0,-0.0035377456883861256,0.09
285,-0.33012264741303177,,0.0,-0.0035377456883861256,0.09
286,-0.33012264741303177,,0.0,-0.0035377456883861256,0.09
287,-0.33012264741303177,,0.0,-0.0035377456883861256,0.09
288,-1.331065783020859,,-0.02,-0.00668153104781061,0.09
289,-0.3320089186286864,,-0.02,-0.00668153104781061,0.09
290,-0.3320089186286864,,-0.02,-0.00668153104781061,0.09
291,-0.3320089186286864,,-0.02,-0.00668153104781061,0.09
292,0.6730463826899042,,-0.01,-0.003163859985841664,0.1
293,-1.3227615242757431,,-0.04,-0.00604122093330177,0.1
294,0.6813212472466226,,-0.02,-0.0028879549112895394,0.11
295,-0.31373277294677376,,-0.04,-0.0028879549112895394,0.11
296,-0.8141532831461668,,-0.03,-0.004289655575932741,0.11
297,0.18986423557475868,,-0.02,-0.0028295591748714643,0.12
298,-0.3056977355049229,,-0.02,-0.0028295591748714643,0.12
299,-0.8061102332891276,,-0.03,-0.0042045517888870294,0.12
300,-0.3065227310733323,,-0.03,-0.0042045517888870294,0.12
301,-0.3569413551770812,,-0.03,-0.02156892529513525,0.07
302,-1.8572959139164398,,-0.06,-0.0227507877596645,0.07
303,-0.35765047265579875,,-0.04,-0.0227507877596645,0.07
304,-0.8630982039300916,,-0.05,-0.027576558673973867,0.06
305,-0.8685459352043844,,-0.08,-0.027576558673973867,0.06
306,0.6361969527117899,,-0.06,-0.025100265620059937,0.07
307,-0.3584505977189971,,-0.06,-0.023068393443263772,0.07
308,-0.3578410360659583,,-0.06,-0.023068393443263772,0.07
309,-0.3578410360659583,,-0.06,-0.023068393443263772,0.07
310,-0.35756897830233536,,-0.06,-0.02216153423118728,0.07
311,-0.35729692053871237,,-0.06,-0.02216153423118728,0.07
312,-0.35729692053871237,,-0.06,-0.02216153423118728,0.07
313,0.647414217222884,,-0.05,-0.019791075025865988,0.08
314,-0.3478746450155196,,-0.05,-0.019791075025865988,0.08
315,0.15644316262275001,,-0.04,-0.01873171623163388,0.09
316,-0.3392390297389804,,-0.04,-0.01873171623163388,0.09
317,-0.5088585446084706,,-0.04,-0.01873171623163388,0.09
318,-0.3385705045239028,,-0.04,-0.016503298848041827,0.09
319,-0.33790197930882515,,-0.04,-0.01650329884804183,0.09
320,-0.33790197930882515,,-0.04,-0.016503298848041827,0.09
321,-0.33790197930882515,,-0.04,-0.016503298848041827,0.09
322,-0.3376255259772023,,-0.04,-0.015581787742632395,0.09
323,-0.8376255259772023,,-0.05,-0.016503298848041827,0.09
324,-0.33790197930882515,,-0.04,-0.016503298848041827,0.09
325,-0.8381772311910692,,-0.04,-0.017420805122188895,0.09
326,-0.3384524830733134,,-0.04,-0.017420805122188895,0.09
327,-0.5076787246099701,,-0.03,-0.017420805122188895,0.09
328,-0.3384524830733134,,-0.03,-0.017420805122188895,0.09
329,-0.3384524830733134,,-0.03,-0.017420805122188895,0.09
330,-0.3384524830733134,,-0.03,-0.017420805122188895,0.09
331,-0.3384524830733134,,-0.02,-0.017420805122188895,0.09
332,-0.3384524830733134,,-0.02,-0.017420805122188895,0.09
333,-0.34277857004243134,,-0.02,-0.01850776168591544,0.08
334,-0.3471046570115493,,-0.02,-0.01850776168591544,0.08
335,-0.3468282219416196,,-0.02,-0.017586311452816476,0.08
336,-0.3462742122387852,,-0.02,-0.016661062676467338,0.08
337,-0.35118684628049296,,-0.02,-0.020628424925175866,0.07
338,-0.3563770549551055,,-0.02,-0.020628424925175866,0.07
339,-0.3556844851774781,,-0.02,-0.01831985899975102,0.07
340,-0.3546888655688203,,-0.02,-0.01730969289631662,0.07
341,-0.35438581573779,,-0.02,-0.01730969289631662,0.07
342,-0.3540810368882371,,0.0,-0.016293763397807054,0.07
343,-0.3537762580386843,,0.0,-0.01629376339780705,0.07
344,-0.3537762580386843,,0.01,-0.016293763397807054,0.07
345,-0.3537762580386843,,0.01,-0.016293763397807054,0.07
346,-0.3537762580386843,,0.01,-0.01629376339780705,0.07
347,-0.8540810368882372,,0.0,-0.017309692896316616,0.07
348,-0.8546888655688203,,-0.01,-0.01831985899975102,0.07
349,-0.35499191539985064,,-0.01,-0.01831985899975102,0.07
350,-0.35499191539985064,,-0.01,-0.01831985899975102,0.07
351,-0.35444280508928916,,-0.01,-0.016489491297879383,0.07
352,-0.3531160168808726,,-0.01,-0.013897231638362383,0.07
353,-0.3523383389830175,,-0.01,-0.013897231638362383,0.07
354,-0.3523383389830175,,-0.01,-0.013897231638362383,0.07
355,-0.35201079639988464,,-0.01,-0.01280542302791959,0.07
356,-0.3516832538167518,,-0.01,-0.01280542302791959,0.07
357,0.1526942714764863,,0.0,-0.011547005383792514,0.08
358,-0.843254701860179,,-0.02,-0.012635334150137515,0.08
359,-0.3435812004900825,,-0.03,-0.012635334150137515,0.08
360,-0.34325470186017903,,-0.02,-0.011547005383792514,0.08
361,-0.3429282032302755,,-0.03,-0.011547005383792514,0.08
362,-0.34259876620945784,,-0.04,-0.010448881981066973,0.08
363,-0.8479605251103108,,-0.04,-0.01608620171996895,0.07
364,-0.3536517210319814,,-0.05,-0.01608620171996895,0.07
365,-0.3533063012802883,,-0.05,-0.01493480254765849,0.07
366,0.15145106226769825,,-0.04,-0.013561656560013999,0.08
367,-0.3437895390056805,,-0.04,-0.012403473458920846,0.08
368,-0.8482014828019738,,-0.05,-0.014934802547658488,0.07
369,-0.3529608815285951,,-0.05,-0.01493480254765849,0.07
370,-0.3529608815285951,,-0.05,-0.014934802547658488,0.07
371,-0.3529608815285951,,-0.05,-0.01493480254765849,0.07
372,-0.3529608815285951,,-0.05,-0.01493480254765849,0.07
373,-0.3529608815285951,,-0.07,-0.01493480254765849,0.07
374,-0.3529608815285951,,-0.08,-0.01493480254765849,0.07
375,-0.3529608815285951,,-0.07,-0.01493480254765849,0.07
376,-0.3529608815285951,,-0.06,-0.01493480254765849,0.07
377,-0.3526122250426804,,-0.06,-0.013772614261276048,0.07
378,-0.3519114290084751,,-0.06,-0.012598815766974242,0.07
379,0.15320524182413003,,-0.05,-0.010050378152592122,0.08
380,0.16337902337150578,,-0.04,-0.005352877275721892,0.09
381,-0.3312117263654332,,-0.04,-0.005352877275721892,0.09
382,-0.3312117263654332,,-0.04,-0.005352877275721892,0.09
383,-0.3312117263654332,,-0.04,-0.005352877275721892,0.09
384,-0.3312117263654332,,-0.04,-0.005352877275721892,0.09
385,-0.33082041706791376,,-0.04,-0.004048512950656972,0.09
386,-0.33042910777039425,,-0.04,-0.004048512950656972,0.09
387,-0.33042910777039425,,-0.04,-0.004048512950656972,0.09
388,-1.3311715381043574,,-0.04,-0.006523280730534422,0.09
389,-0.832287777125757,,-0.05,-0.007769309688655059,0.09
390,-0.3326615858131931,,-0.05,-0.00776930968865506,0.09
391,0.17174470619610469,,-0.04,-0.006415002990995842,0.1
392,-0.3238490017945976,,-0.06,-0.006415002990995844,0.1
393,-0.3234757639672839,,-0.04,-0.005170876899950191,0.1
394,-0.3279643832107579,,-0.06,-0.00804373380257578,0.09
395,-0.33282624028154556,,-0.06,-0.00804373380257578,0.09
396,-0.33838585684667233,,-0.05,-0.013242455686331738,0.08
397,-0.3435362199313985,,-0.06,-0.011878277418329974,0.08
398,-0.343126966450998,,-0.06,-0.011878277418329974,0.08
399,-0.343126966450998,,-0.05,-0.011878277418329973,0.08
400,0.16248574850821393,,-0.04,-0.006502560887623551,0.09
401,-0.1923293126186762,,-0.04,0.0,0.26
402,-0.6923293126186761,,-0.02,-0.0010977087289206643,0.26
403,0.8073413747626477,,0.0,-0.0010977087289206643,0.26
404,-1.1932947133744567,,-0.01,-0.0032180025192678915,0.26
405,-0.6985758851370655,,-0.01,-0.005368281270950189,0.25
406,-0.2029056830566141,,-0.03,-0.004317328917763456,0.25
407,-0.2025903973506581,,-0.03,-0.004317328917763456,0.25
408,-0.702905683056614,,-0.04,-0.005368281270950189,0.25
409,-0.2029056830566141,,-0.04,-0.004317328917763456,0.25
410,-0.20227190295119357,,-0.04,-0.003255680919548424,0.25
411,-0.20163151387218403,,-0.04,-0.002182698654398344,0.25
412,-0.201309619192639,,-0.04,-0.002182698654398344,0.25
413,-0.20564322396888662,,-0.06,-0.003294714575223707,0.24
414,-0.20997682874513424,,-0.06,-0.003294714575223707,0.24
415,-0.7102989704575586,,-0.08,-0.004368520283305191,0.24
