episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2145,-0.04816652747569724,,0.41,0.0295836813107569,0.2
2146,-1.573901285574585,,0.41,0.026326209505561048,0.19
2147,-0.05146951619777558,,0.41,0.026326209505561048,0.19
2148,2.199874747266715,,0.47,0.028047526828011243,0.2
2149,-0.05003936803346138,,0.47,0.02675563300468183,0.19
2150,-0.051297746798127264,,0.47,0.02675563300468183,0.19
2151,-1.5773176318664324,,0.45,0.02490057465847422,0.19
2152,-0.07805965520491547,,0.46,0.02490057465847422,0.19
2153,-0.053390827577432465,,0.43,0.023145287454363447,0.18
2154,2.1966091724225674,,0.46,0.02490057465847422,0.19
2155,-0.07805965520491547,,0.44,0.02490057465847422,0.19
2156,-0.05203977013661031,,0.41,0.02490057465847422,0.19
2157,-0.05203977013661031,,0.38,0.02490057465847422,0.19
2158,-0.05203977013661031,,0.38,0.02490057465847422,0.19
2159,-0.05203977013661031,,0.35,0.02490057465847422,0.19
2160,-0.05203977013661031,,0.38,0.02490057465847422,0.19
2161,2.199302478765002,,0.39,0.026611819166534552,0.2
2162,-0.04935527233338618,,0.42,0.026611819166534552,0.2
2163,-0.07403290850007926,,0.39,0.026611819166534552,0.2
2164,-1.5743899840184628,,0.34,0.0248264415746168,0.2
2165,2.201266123335627,,0.37,0.02650417510351686,0.21
2166,2.204285335524795,,0.43,0.029922502520458145,0.22
2167,-2.2945972158040795,,0.4,0.02709141845914386,0.22
2168,-0.045163432616342467,,0.4,0.02709141845914386,0.22
2169,-1.5680804743749432,,0.35,0.025414791206995725,0.22
2170,-2.2963483144264467,,0.32,0.022843636660769315,0.22
2171,-0.04819053657120244,,0.32,0.021203680483218527,0.21
2172,-0.0495185278067126,,0.29,0.021203680483218527,0.21
2173,-1.5510680169411153,,0.25,0.01845623481120475,0.2
2174,-0.053958626986895006,,0.28,0.0167506302543202,0.19
2175,-0.08245510264360428,,0.28,0.019223226273338147,0.19
2176,-0.08146606423599712,,0.31,0.019223226273338147,0.19
2177,-0.08146606423599712,,0.28,0.019223226273338147,0.19
2178,-0.054310709490664744,,0.25,0.019223226273338147,0.19
2179,2.1970304915352044,,0.25,0.020929231402681235,0.2
2180,-0.051628307438927504,,0.28,0.02092923140268124,0.2
2181,-0.05130364569488774,,0.28,0.022552540122880063,0.2
2182,-0.050978983950847975,,0.28,0.022552540122880063,0.2
2183,2.2003533138982037,,0.34,0.024214029368137845,0.21
2184,-0.04831438825274487,,0.34,0.024214029368137845,0.21
2185,-0.07247158237911731,,0.34,0.024214029368137845,0.21
2186,-0.048314388252744866,,0.34,0.024214029368137848,0.21
2187,-2.2988251087233,,0.31,0.02166042701536112,0.21
2188,-0.04933582919385556,,0.31,0.02166042701536112,0.21
2189,2.1760864732139056,,0.34,0.022111512038804414,0.21
2190,2.2024805235120772,,0.37,0.025291105521580547,0.22
2191,-0.04588355779136779,,0.37,0.025291105521580547,0.22
2192,-0.04588355779136779,,0.4,0.025291105521580547,0.22
2193,1.4324074255152324,,0.42,0.026454916533001166,0.23
2194,-0.04341803338679954,,0.42,0.026454916533001166,0.23
2195,1.4348729499198007,,0.44,0.026454916533001166,0.23
2196,2.207894374152488,,0.47,0.028016954229439683,0.24
2197,-0.04079321830822413,,0.44,0.028016954229439683,0.24
2198,-0.04079321830822413,,0.41,0.028016954229439683,0.24
2199,-0.04079321830822413,,0.41,0.028016954229439683,0.24
2200,-0.04210562584751183,,0.41,0.026454916533001166,0.23
2201,-2.2939981445270656,,0.38,0.015701124544472696,0.24
2202,-0.045719550182210925,,0.35,0.015701124544472696,0.24
2203,-0.045719550182210925,,0.35,0.015701124544472696,0.24
2204,-0.045719550182210925,,0.32,0.015701124544472696,0.24
2205,-0.045719550182210925,,0.32,0.015701124544472696,0.24
2206,-0.04693749693017145,,0.32,0.014611390804670088,0.23
2207,-0.04815544367813197,,0.32,0.014611390804670088,0.23
2208,-0.04815544367813197,,0.32,0.014611390804670088,0.23
2209,-0.04815544367813197,,0.32,0.014611390804670088,0.23
2210,-0.04815544367813197,,0.32,0.014611390804670088,0.23
2211,-0.04815544367813197,,0.32,0.014611390804670088,0.23
2212,-0.04815544367813197,,0.32,0.014611390804670088,0.23
2213,-2.3226283768481046,,0.29,0.012635334150137515,0.23
2214,2.2010541336600546,,0.29,0.012635334150137515,0.23
2215,2.2027593665058047,,0.32,0.01616149837888636,0.24
2216,2.2045556044626315,,0.35,0.01661652393426987,0.24
2217,-0.04535339042629206,,0.35,0.016616523934269867,0.24
2218,-0.04535339042629206,,0.35,0.01661652393426987,0.24
2219,-0.04535339042629206,,0.32,0.01661652393426987,0.24
2220,2.2062078142687107,,0.38,0.019422547409282183,0.25
2221,-0.04223098103628713,,0.38,0.019422547409282183,0.25
2222,1.4378646907729826,,0.4,0.0204783590463486,0.26
2223,-0.07961731276292112,,0.4,0.0204783590463486,0.26
2224,-0.03938431660688562,,0.37,0.02260005791922331,0.26
2225,-0.03895997683231067,,0.37,0.022600057919223312,0.26
2226,-0.05843996524846601,,0.37,0.02260005791922331,0.26
2227,-0.03895997683231068,,0.37,0.02260005791922331,0.26
2228,-0.059739552137220514,,0.37,0.02110212347545081,0.25
2229,-1.5415591506098196,,0.35,0.02110212347545081,0.25
2230,-0.06233872591472951,,0.32,0.02110212347545081,0.25
2231,2.209740436278935,,0.38,0.022600057919223312,0.26
2232,-0.07779005969871323,,0.38,0.02324952774876386,0.26
2233,-0.03870018890049445,,0.38,0.023249527748763855,0.26
2234,2.2130445243225694,,0.39,0.026973093864085057,0.27
2235,-0.035210762454365975,,0.39,0.026973093864085057,0.27
2236,-0.03650679599859562,,0.36,0.02549292614293684,0.26
2237,-2.28955080634085,,0.3,0.021753042152813415,0.25
2238,-0.04129878313887464,,0.3,0.021753042152813415,0.25
2239,2.2087012168611255,,0.33,0.021753042152813415,0.25
2240,-0.04129878313887464,,0.33,0.021753042152813415,0.25
2241,1.4392674638694813,,0.35,0.02283123504178038,0.26
2242,-0.03886750598328785,,0.35,0.02283123504178038,0.26
2243,2.212429299829956,,0.35,0.024315264108002384,0.27
2244,-0.05570764734844297,,0.32,0.02283123504178038,0.26
2245,-0.03841701684115201,,0.32,0.025083680752459574,0.26
2246,-2.288417016841152,,0.31,0.02283123504178038,0.26
2247,2.211132494016712,,0.34,0.02283123504178038,0.26
2248,1.4623470395608051,,0.33,0.02390396276224526,0.27
2249,-0.0364384148951019,,0.33,0.02390396276224526,0.27
2250,2.2136438453740492,,0.36,0.024315264108002384,0.27
2251,-0.03627389435679905,,0.38,0.02431526410800238,0.27
2252,-0.055707647348442975,,0.38,0.02283123504178038,0.26
2253,2.2128810943665735,,0.41,0.026574236791087162,0.27
2254,-0.03489571376047702,,0.38,0.028947194406527738,0.27
2255,-0.03564083542487845,,0.38,0.02784862846908004,0.26
2256,-0.03686054861236798,,0.38,0.02784862846908004,0.26
2257,-0.055290822918551974,,0.38,0.02784862846908004,0.26
2258,-0.038162323671351125,,0.38,0.026339753174164322,0.25
2259,-0.0407706599815988,,0.38,0.024806946917841688,0.24
2260,-0.04207722123286333,,0.38,0.024806946917841688,0.24
2261,-0.04338911810809768,,0.35,0.02324746254166994,0.23
2262,-0.04420791271940022,,0.35,0.025712973861329,0.23
2263,2.2075979937321732,,0.38,0.027276994799536696,0.24
2264,-0.04108920208018532,,0.4,0.027276994799536696,0.24
2265,-0.04108920208018532,,0.37,0.027276994799536696,0.24
2266,-0.06163380312027798,,0.34,0.027276994799536696,0.24
2267,-0.042402006267826864,,0.37,0.025712973861329,0.23
2268,-0.043714810455468406,,0.37,0.025712973861329,0.23
2269,-0.06505041499738105,,0.39,0.028321977290436763,0.23
2270,2.2086424558921203,,0.45,0.029890302170163457,0.24
2271,-0.039705056354380076,,0.45,0.03158441605793618,0.24
2272,-0.03936623357682553,,0.45,0.03158441605793618,0.24
2273,-0.03936623357682553,,0.47,0.03158441605793618,0.24
2274,-0.03936623357682553,,0.47,0.03158441605793618,0.24
2275,-0.03936623357682553,,0.47,0.03158441605793618,0.24
2276,-0.03936623357682553,,0.47,0.03158441605793619,0.24
2277,1.442184984243979,,0.49,0.03275608910402092,0.25
2278,-0.03689756435839164,,0.49,0.03275608910402092,0.25
2279,-2.2887522434814924,,0.43,0.02848269348851528,0.24
2280,-0.06091038390689084,,0.43,0.028482693488515277,0.24
2281,2.210703081752641,,0.46,0.03003271527469087,0.25
2282,2.2120130861098763,,0.49,0.03003271527469087,0.25
2283,-0.0582903751924206,,0.46,0.02848269348851528,0.24
2284,-0.04006322499936821,,0.46,0.0312011815146437,0.24
2285,-0.03951952739414252,,0.46,0.0312011815146437,0.24
2286,-0.059279291091213784,,0.46,0.0312011815146437,0.24
2287,-0.03951952739414252,,0.49,0.0312011815146437,0.24
2288,2.2104804726058576,,0.52,0.0312011815146437,0.24
2289,-0.03951952739414252,,0.49,0.0312011815146437,0.24
2290,-0.03951952739414252,,0.46,0.0312011815146437,0.24
2291,-1.5793800293631137,,0.44,0.0294963086405008,0.24
2292,-0.041517586376625615,,0.44,0.027915759476371132,0.23
2293,-0.04407162326647729,,0.42,0.02672612419124244,0.22
2294,1.4338319704219116,,0.44,0.03070760372707232,0.23
2295,-0.04171695850917108,,0.42,0.030707603727072326,0.23
2296,2.2082830414908288,,0.42,0.030707603727072312,0.23
2297,1.4582048653142499,,0.44,0.030316722844176847,0.23
2298,-0.04187331086232927,,0.44,0.030316722844176847,0.23
2299,-0.04187331086232927,,0.44,0.030316722844176847,0.23
2300,-0.04187331086232927,,0.44,0.030316722844176847,0.23
2301,-0.08258927806077382,,0.47,0.01735120323204363,0.19
2302,2.1963116731086174,,0.5,0.019207162311043906,0.2
2303,-0.05231713507558244,,0.5,0.019207162311043906,0.2
2304,-0.05231713507558244,,0.5,0.019207162311043906,0.2
2305,-0.053583241530475445,,0.5,0.017876630036578862,0.19
2306,-0.05484934798536845,,0.5,0.017876630036578862,0.19
2307,-0.05484934798536845,,0.5,0.017876630036578862,0.19
2308,-1.5826158016362664,,0.48,0.01616773174551001,0.19
2309,-0.0569133402754335,,0.48,0.014265566877322482,0.18
2310,-2.3088095630441514,,0.45,0.011686617901920498,0.18
2311,2.192055842940276,,0.48,0.013592596799460352,0.19
2312,2.193546946484638,,0.51,0.01414213562373095,0.19
2313,-1.55665575070281,,0.52,0.012579110862219186,0.19
2314,1.442919324356235,,0.51,0.012017510918955808,0.19
2315,1.4440680210428505,,0.5,0.013322594295296534,0.2
2316,-0.05467096228188138,,0.47,0.01332259429529653,0.2
2317,-0.05467096228188138,,0.47,0.01332259429529653,0.2
2318,-0.08326746009809022,,0.47,0.012017510918955808,0.19
2319,2.165580505348709,,0.5,0.01386750490563073,0.2
2320,-0.05582299683508269,,0.47,0.012017510918955808,0.19
2321,2.1658939826519465,,0.5,0.01543489142182045,0.2
2322,-0.053503875777273086,,0.48,0.01704572969181408,0.2
2323,2.198174155276818,,0.51,0.018825046692274413,0.21
2324,1.4255459035268587,,0.53,0.020079424249745213,0.22
2325,-2.298472204590001,,0.5,0.01755955280025067,0.22
2326,2.202364986990479,,0.53,0.019265382152145398,0.23
2327,-0.045980027299341364,,0.53,0.020834481351147828,0.23
2328,-0.04566620745954088,,0.53,0.020834481351147828,0.23
2329,-0.04566620745954088,,0.55,0.020834481351147828,0.23
2330,-0.06983955652462906,,0.55,0.01913325467455914,0.22
2331,-0.07252004719526453,,0.52,0.01913325467455914,0.22
2332,2.2016533018698237,,0.55,0.01913325467455914,0.22
2333,-0.07376890468367282,,0.55,0.01788896723251764,0.21
2334,2.1992544970471775,,0.55,0.018383518003367835,0.21
2335,-0.05032652672692396,,0.55,0.01998384836201238,0.21
2336,2.2013337846309793,,0.58,0.021685074792883726,0.22
2337,-0.04679470804447822,,0.61,0.024341384984725233,0.22
2338,-0.06939516900916487,,0.61,0.02434138498472523,0.22
2339,-0.06939516900916487,,0.58,0.02434138498472523,0.22
2340,2.2050688792068045,,0.61,0.026003011049297607,0.23
2341,-0.043598795580280965,,0.59,0.026003011049297607,0.23
2342,-0.043598795580280965,,0.59,0.026003011049297607,0.23
2343,2.2064859751298997,,0.59,0.02642686460020289,0.23
2344,-2.2939571486388406,,0.56,0.023787392205593227,0.23
2345,-0.04448504311776272,,0.56,0.023787392205593227,0.23
2346,-0.04448504311776272,,0.59,0.023787392205593224,0.23
2347,-0.04448504311776272,,0.56,0.023787392205593224,0.23
2348,2.2073654599167534,,0.57,0.028039907378171396,0.24
2349,-0.06117605557309717,,0.57,0.028039907378171396,0.24
2350,2.210532753643724,,0.57,0.0296238608404485,0.25
2351,-0.0381504556638206,,0.57,0.0296238608404485,0.25
2352,-0.0381504556638206,,0.57,0.0296238608404485,0.25
2353,-0.0381504556638206,,0.54,0.0296238608404485,0.25
2354,2.213161168572107,,0.57,0.031181982020084577,0.26
2355,2.2157798340948536,,0.6,0.03271718845418286,0.27
2356,-0.03291312461832686,,0.6,0.03271718845418286,0.27
2357,-0.03291312461832686,,0.6,0.03271718845418286,0.27
2358,-0.03291312461832686,,0.6,0.03271718845418286,0.27
2359,-0.03291312461832686,,0.6,0.03271718845418286,0.27
2360,-2.2999008998583763,,0.57,0.03006112379975461,0.27
2361,-0.033975550480098156,,0.57,0.030061123799754612,0.27
2362,2.2173259872124333,,0.6,0.03156881226241015,0.28
2363,-0.031372475095035934,,0.57,0.031568812262410144,0.28
2364,-0.03137247509503594,,0.57,0.031568812262410144,0.28
2365,-2.281875627532588,,0.54,0.029053050074649544,0.28
2366,-0.03237877997014018,,0.54,0.029053050074649544,0.28
2367,-0.03237877997014018,,0.54,0.029053050074649544,0.28
2368,-0.03237877997014018,,0.54,0.029053050074649544,0.28
2369,2.2189172997237043,,0.57,0.030533448543873343,0.29
2370,-0.04417514665690686,,0.54,0.03305736962771906,0.29
2371,-2.293360582555616,,0.51,0.03208234796648257,0.29
2372,-0.029167060813406982,,0.51,0.03208234796648257,0.29
2373,-0.028646118375063277,,0.51,0.0346870601582011,0.29
2374,-0.028125175936719572,,0.51,0.0346870601582011,0.29
2375,-0.028125175936719572,,0.51,0.0346870601582011,0.29
2376,-0.02942343876489588,,0.51,0.03319574601731952,0.28
2377,2.220576561235104,,0.52,0.0346870601582011,0.29
2378,2.2219468597948295,,0.55,0.035047238815946395,0.29
2379,2.2233124151965917,,0.61,0.03651483716701107,0.3
2380,-0.026687584803408514,,0.61,0.035047238815946395,0.29
2381,-0.027981104473621447,,0.58,0.0350472388159464,0.29
2382,-0.02927768497115691,,0.55,0.033564336328269065,0.28
2383,-0.030574265468692373,,0.55,0.033564336328269065,0.28
2384,-0.030574265468692373,,0.55,0.033564336328269065,0.28
2385,-0.030574265468692373,,0.55,0.033564336328269065,0.28
2386,-0.030574265468692373,,0.55,0.033564336328269065,0.28
2387,-0.04708641879811502,,0.55,0.032439233352886725,0.27
2388,2.2170502134929437,,0.55,0.03281183411183193,0.27
2389,-0.04931289953290084,,0.55,0.03281183411183193,0.27
2390,-0.032875266355267226,,0.55,0.03281183411183193,0.27
2391,-0.04931289953290084,,0.57,0.03281183411183193,0.27
2392,-0.04931289953290084,,0.57,0.03281183411183193,0.27
2393,-0.032875266355267226,,0.57,0.03281183411183193,0.27
2394,-0.032875266355267226,,0.55,0.03281183411183193,0.27
2395,-0.05061302344441573,,0.55,0.03131121455425748,0.26
2396,-0.05321327126744552,,0.52,0.03131121455425748,0.26
2397,-2.285984080709875,,0.47,0.02876838189636839,0.26
2398,-0.03618015969579261,,0.47,0.030330819624668576,0.26
2399,-2.28636411038125,,0.44,0.02784862846908004,0.26
2400,2.2132185560687794,,0.47,0.02824415187481576,0.26
2401,2.174095333044427,,0.5,0.032929277996907105,0.19
2402,-0.04882828880123716,,0.47,0.032929277996907105,0.19
2403,-0.04882828880123716,,0.47,0.032929277996907105,0.19
2404,2.202496803004032,,0.5,0.0345547370232544,0.2
2405,-0.06926715778604736,,0.5,0.0345547370232544,0.2
2406,-0.04617810519069824,,0.5,0.0345547370232544,0.2
2407,-0.04617810519069824,,0.5,0.0345547370232544,0.2
2408,-0.04617810519069824,,0.52,0.0345547370232544,0.2
2409,-2.296178105190698,,0.49,0.0345547370232544,0.2
2410,-2.2967993435750174,,0.49,0.03144854510165755,0.2
2411,-0.04874609045987622,,0.46,0.029821002598961345,0.19
2412,-0.04944994388082631,,0.43,0.032929277996907105,0.19
2413,-0.04882828880123716,,0.45,0.032929277996907105,0.19
2414,-0.04882828880123716,,0.43,0.032929277996907105,0.19
2415,-0.07324243320185574,,0.41,0.032929277996907105,0.19
2416,-0.04882828880123716,,0.41,0.032929277996907105,0.19
2417,-0.07257054141521292,,0.41,0.036288736930121156,0.19
2418,-0.07122675784192731,,0.41,0.036288736930121156,0.19
2419,-0.047484505227951536,,0.38,0.036288736930121156,0.19
2420,-0.047484505227951536,,0.38,0.036288736930121156,0.19
2421,-0.047484505227951536,,0.35,0.036288736930121156,0.19
2422,-0.047484505227951536,,0.35,0.036288736930121156,0.19
2423,-1.5716431746214072,,0.3,0.03420665303272086,0.19
2424,-0.048317338786911655,,0.28,0.03420665303272086,0.19
2425,-0.07247600818036748,,0.31,0.03420665303272086,0.19
2426,1.4287799611178345,,0.3,0.03548649952373083,0.2
2427,2.2055169044612013,,0.33,0.03709802278227505,0.21
2428,-1.566465941187705,,0.31,0.03347424849692381,0.2
2429,-0.046610300601230475,,0.31,0.03347424849692381,0.2
2430,-0.06991545090184571,,0.31,0.03347424849692381,0.2
2431,-0.046610300601230475,,0.31,0.03347424849692381,0.2
2432,1.430011106433769,,0.3,0.03310703517499694,0.2
2433,-0.0480888839446691,,0.3,0.03144854510165755,0.19
2434,-0.049420581959336976,,0.27,0.03144854510165755,0.19
2435,-0.049420581959336976,,0.27,0.03144854510165755,0.19
2436,-0.049420581959336976,,0.24,0.03144854510165755,0.19
2437,-0.049420581959336976,,0.24,0.03144854510165755,0.19
2438,-0.049420581959336976,,0.24,0.03144854510165755,0.19
2439,-0.07546950368110764,,0.24,0.029755391391146725,0.18
2440,-0.07949333033933324,,0.21,0.028022565521040328,0.17
2441,2.1965555913824373,,0.24,0.029755391391146725,0.18
2442,-0.05209784344354131,,0.24,0.029755391391146725,0.18
2443,2.1979021565564585,,0.24,0.029755391391146725,0.18
2444,-0.05209784344354131,,0.27,0.029755391391146725,0.18
2445,-2.302727110157869,,0.24,0.026609057819508713,0.18
2446,-0.08003456530829477,,0.24,0.026609057819508713,0.18
2447,2.1966436231278035,,0.27,0.026609057819508713,0.18
2448,-2.3039410074141373,,0.21,0.023685905109804027,0.18
2449,-2.3323350561814613,,0.18,0.020952908873087348,0.18
2450,-0.08342825467614759,,0.15,0.020952908873087348,0.18
2451,-0.05561883645076506,,0.15,0.020952908873087348,0.18
2452,-0.08342825467614759,,0.15,0.020952908873087348,0.18
2453,-0.05561883645076506,,0.15,0.020952908873087348,0.18
2454,2.195722304854516,,0.15,0.022658615399493584,0.19
2455,-0.07940483076030384,,0.12,0.022658615399493584,0.19
2456,-0.05427769514548381,,0.12,0.020952908873087348,0.18
2457,2.195722304854516,,0.15,0.022658615399493584,0.19
2458,-0.052936553840202565,,0.15,0.022658615399493584,0.19
2459,-0.05427769514548381,,0.15,0.020952908873087348,0.18
2460,-0.05561883645076506,,0.18,0.020952908873087348,0.18
2461,2.195722304854516,,0.21,0.022658615399493584,0.19
2462,-0.052936553840202565,,0.18,0.022658615399493584,0.19
2463,-0.052936553840202565,,0.18,0.022658615399493584,0.19
2464,-0.05427769514548381,,0.18,0.020952908873087348,0.18
2465,-0.05561883645076506,,0.21,0.020952908873087348,0.18
2466,-0.05561883645076506,,0.21,0.020952908873087348,0.18
2467,-0.05561883645076506,,0.21,0.020952908873087348,0.18
2468,-0.05696899186697724,,0.21,0.019202131792026456,0.17
2469,-0.058319147283189404,,0.18,0.019202131792026456,0.17
2470,2.1930310081330227,,0.21,0.020952908873087348,0.18
2471,-0.05561883645076506,,0.24,0.020952908873087348,0.18
2472,-0.05561883645076506,,0.24,0.020952908873087348,0.18
2473,-0.05696899186697724,,0.24,0.019202131792026456,0.17
2474,-0.058319147283189404,,0.24,0.019202131792026456,0.17
2475,-0.058319147283189404,,0.24,0.01920213179202646,0.17
2476,-0.05967948489820025,,0.24,0.017400443716972244,0.16
2477,-0.06103982251321109,,0.21,0.017400443716972244,0.16
2478,-0.06103982251321109,,0.18,0.017400443716972244,0.16
2479,-0.06241169808803664,,0.15,0.015541065842844506,0.15
2480,2.1875883019119637,,0.18,0.017400443716972244,0.16
2481,-0.06103982251321109,,0.18,0.017400443716972244,0.16
2482,-0.06103982251321109,,0.18,0.017400443716972244,0.16
2483,-0.06103982251321109,,0.18,0.017400443716972244,0.16
2484,-0.06103982251321109,,0.18,0.017400443716972244,0.16
2485,-0.09155973376981663,,0.18,0.017400443716972244,0.16
2486,-2.3115544336339813,,0.15,0.014827388113121658,0.16
2487,-0.06206904475475133,,0.15,0.014827388113121658,0.16
2488,-0.06206904475475133,,0.12,0.014827388113121658,0.16
2489,-0.09310356713212699,,0.12,0.014827388113121658,0.16
2490,-0.09447609535402457,,0.12,0.012964747003633736,0.15
2491,-0.0648141011985465,,0.12,0.012964747003633736,0.15
2492,-0.0648141011985465,,0.12,0.012964747003633736,0.15
2493,-0.09722115179781975,,0.12,0.012964747003633736,0.15
2494,-0.06429883743070434,,0.12,0.015541065842844506,0.15
2495,2.1875883019119637,,0.15,0.017400443716972244,0.16
2496,-0.06103982251321109,,0.15,0.017400443716972244,0.16
2497,-0.06103982251321109,,0.18,0.017400443716972244,0.16
2498,-0.06241169808803664,,0.18,0.015541065842844506,0.15
2499,-0.09706036147102064,,0.21,0.01361606095920775,0.14
2500,-0.06655357561631689,,0.18,0.01361606095920775,0.14
2501,-0.045972616122539466,,0.15,0.030068459693651357,0.21
2502,-0.045972616122539466,,0.15,0.030068459693651357,0.21
2503,1.4552729052205167,,0.17,0.03129606640893244,0.22
2504,-0.06522236015464054,,0.14,0.03129606640893245,0.22
2505,2.2078376426180286,,0.17,0.03289214668121058,0.23
2506,-0.04084314132751578,,0.17,0.03289214668121057,0.23
2507,-0.08168628265503156,,0.17,0.03289214668121057,0.23
2508,-0.0421623573819714,,0.17,0.03129606640893244,0.22
2509,-0.04348157343642703,,0.2,0.03129606640893245,0.22
2510,-0.04348157343642703,,0.23,0.03129606640893245,0.22
2511,-0.04480642827758856,,0.23,0.029671792203124808,0.21
2512,-2.3211030755221205,,0.2,0.02514103798314767,0.2
2513,-1.5752560471873012,,0.18,0.023437688097198713,0.2
2514,2.1753949382285573,,0.21,0.025099314948389895,0.21
2515,-0.07194041103096607,,0.21,0.025099314948389895,0.21
2516,2.2033650878279265,,0.24,0.026726124191242446,0.22
2517,1.4332736015717713,,0.26,0.027915759476371132,0.23
2518,-0.04283369620945155,,0.26,0.027915759476371132,0.23
2519,-0.044155577517033556,,0.26,0.026306352938461102,0.22
2520,2.2058444224829663,,0.29,0.027915759476371132,0.23
2521,2.2084824136233743,,0.32,0.0294963086405008,0.24
2522,-0.08040295308759937,,0.32,0.0294963086405008,0.24
2523,-0.039642494966679154,,0.34,0.03229121652610348,0.24
2524,-0.03908351338955861,,0.34,0.032291216526103485,0.24
2525,-0.03908351338955861,,0.34,0.03229121652610348,0.24
2526,-0.039083513389558615,,0.32,0.03229121652610348,0.24
2527,-1.5589751058006045,,0.27,0.030542037944770235,0.24
2528,2.2102168151779082,,0.32,0.030542037944770235,0.24
2529,-0.03978318482209191,,0.32,0.030542037944770235,0.24
2530,-0.03978318482209191,,0.32,0.030542037944770235,0.24
2531,-1.5594587726511575,,0.3,0.0316220608546719,0.24
2532,-0.04066900676935823,,0.28,0.030032905298536982,0.23
2533,-0.041986837880585215,,0.28,0.030032905298536982,0.23
2534,-0.041986837880585215,,0.28,0.030032905298536982,0.23
2535,-0.04139444933271591,,0.28,0.03299484803788348,0.23
2536,-0.04204896833325804,,0.28,0.031760310295826356,0.22
2537,2.2086566210731537,,0.31,0.03652279506994244,0.23
2538,-0.039390881972023034,,0.31,0.03652279506994243,0.23
2539,-0.039390881972023034,,0.31,0.03652279506994243,0.23
2540,-0.039390881972023034,,0.31,0.03652279506994243,0.23
2541,2.2106091180279765,,0.31,0.03652279506994243,0.23
2542,-2.290022334960492,,0.28,0.033365530127600046,0.23
2543,-0.060980681923439986,,0.25,0.033365530127600046,0.23
2544,-0.04065378794895999,,0.25,0.033365530127600046,0.23
2545,-0.04197483191531473,,0.28,0.03176031029582635,0.22
2546,-0.04266422639708284,,0.28,0.03491855771875952,0.22
2547,2.20803808865934,,0.28,0.035271885577941975,0.22
2548,-0.04314241855661387,,0.31,0.03401602163898876,0.21
2549,2.2069279093265886,,0.37,0.035623524993954825,0.22
2550,-0.04175059000241808,,0.37,0.035623524993954825,0.22
2551,-0.04175059000241808,,0.37,0.035623524993954825,0.22
2552,-0.06262588500362712,,0.37,0.035623524993954825,0.22
2553,-0.04175059000241808,,0.37,0.035623524993954825,0.22
2554,-0.04307209067341129,,0.34,0.03401602163898876,0.21
2555,-0.04439359134440451,,0.34,0.03401602163898876,0.21
2556,-2.2950149226002083,,0.31,0.030909365359971047,0.21
2557,-0.06845438078401739,,0.28,0.030909365359971047,0.21
2558,-0.06845438078401739,,0.28,0.030909365359971047,0.21
2559,-0.04563625385601159,,0.28,0.030909365359971047,0.21
2560,-1.5459988086390277,,0.26,0.029096591444890667,0.21
2561,-0.04768976593103769,,0.23,0.027454578899920885,0.2
2562,2.202310234068962,,0.26,0.029096591444890667,0.21
2563,2.2036386365779563,,0.29,0.029096591444890667,0.21
2564,-2.2982477861612005,,0.26,0.024664477749105587,0.2
2565,1.426042211079489,,0.28,0.025882099899233707,0.21
2566,-0.04764716004030653,,0.28,0.025882099899233707,0.21
2567,-0.04764716004030653,,0.28,0.025882099899233707,0.21
2568,-0.04764716004030653,,0.28,0.025882099899233707,0.21
2569,2.202352839959693,,0.31,0.025882099899233707,0.21
2570,1.4284434718605825,,0.3,0.025453159504444545,0.21
2571,-0.04781873619822219,,0.3,0.025453159504444545,0.21
2572,2.203508915592718,,0.33,0.027091418459143857,0.22
2573,-0.045163432616342467,,0.33,0.027091418459143857,0.22
2574,-0.04649108440728233,,0.33,0.025453159504444545,0.21
2575,2.203508915592718,,0.36,0.027091418459143857,0.22
2576,-0.06739918103041842,,0.36,0.028821257929620214,0.22
2577,1.4332115851372424,,0.38,0.028415409826971643,0.22
2578,-0.04463383606921135,,0.38,0.028415409826971643,0.22
2579,-0.04463383606921135,,0.38,0.028415409826971643,0.22
2580,-0.04463383606921135,,0.35,0.028415409826971643,0.22
2581,-0.044633836069211355,,0.35,0.02841540982697164,0.22
2582,2.2066896630251014,,0.38,0.030032905298536982,0.23
2583,-0.041986837880585215,,0.38,0.030032905298536982,0.23
2584,2.209330993230642,,0.41,0.0316220608546719,0.24
2585,-0.05902676348719687,,0.41,0.0316220608546719,0.24
2586,-0.039351175658131246,,0.44,0.0316220608546719,0.24
2587,-0.04066900676935823,,0.44,0.030032905298536982,0.23
2588,-0.041986837880585215,,0.44,0.030032905298536982,0.23
2589,-0.041986837880585215,,0.44,0.030032905298536982,0.23
2590,-0.041986837880585215,,0.44,0.030032905298536982,0.23
2591,-0.041986837880585215,,0.44,0.030032905298536982,0.23
2592,-0.06298025682087782,,0.44,0.030032905298536982,0.23
2593,2.2080131621194146,,0.47,0.030032905298536982,0.23
2594,-0.041986837880585215,,0.47,0.030032905298536982,0.23
2595,-0.041986837880585215,,0.44,0.030032905298536982,0.23
2596,-0.041986837880585215,,0.44,0.030032905298536982,0.23
2597,-0.041986837880585215,,0.44,0.030032905298536982,0.23
2598,-0.041986837880585215,,0.44,0.030032905298536982,0.23
2599,-0.041986837880585215,,0.44,0.030032905298536982,0.23
