episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
99,-0.5810482745822123,-0.001905691266680165,-0.030303030303030304,-0.006041220933301772,0.020202020202020204
100,-0.3875348069735094,-0.004845776449656114,-0.03,-0.006010829247756458,0.02
101,-0.4,-0.003813717665252625,-0.03,0.0,0.0
102,-0.4,-0.004430065150245355,-0.05,0.0,0.0
103,-0.4,-0.003773053322220221,-0.04,0.0,0.0
104,-0.4,-0.0054787715525890235,-0.04,0.0,0.0
105,-0.4,-0.001136829360802949,-0.04,0.0,0.0
106,-0.4,-0.002727521575430103,-0.07,0.0,0.0
107,-0.4,0.0005660447518494038,-0.07,0.0,0.0
108,-0.4,-0.0026138557509511884,-0.07,0.0,0.0
109,-0.4,-0.0030564981576617356,-0.07,0.0,0.0
110,-0.4,-0.001740594561852049,-0.07,0.0,0.0
111,-0.4,-0.0042105592765437905,-0.05,0.0,0.0
112,-0.4,0.001883560762507841,-0.05,0.0,0.0
113,-0.4,-0.0015901837446108402,-0.05,0.0,0.0
114,-0.4,-0.001081594280549325,-0.04,0.0,0.0
115,-0.4,0.0011670869462250266,-0.04,0.0,0.0
116,-0.4,0.0012355999638202775,-0.04,0.0,0.0
117,-0.4,-0.0371685444843024,-0.04,0.0,0.0
118,-0.4,-0.002038147273196955,-0.04,0.0,0.0
119,-0.4,0.0043371479018787795,-0.02,0.0,0.0
120,-0.4,-0.0016182033630229853,-0.02,0.0,0.0
121,-0.4,-0.0012286564087844454,-0.01,0.0,0.0
122,-0.4,0.0007971628219820559,-0.01,0.0,0.0
123,-0.4,-0.002848211419859581,-0.01,0.0,0.0
124,-0.4,-0.0011191141525159765,-0.01,0.0,0.0
125,-0.4,0.002014106426940998,-0.01,0.0,0.0
126,-0.4,0.0033664690345176496,-0.01,0.0,0.0
127,-0.4,-0.0032510468923874214,-0.01,0.0,0.0
128,-0.4,0.002642749430378899,-0.01,0.0,0.0
129,-0.4,-0.0008007764788544591,-0.01,0.0,0.0
130,-0.4,0.0003741126893146429,-0.01,0.0,0.0
131,-0.4,-0.0016048927791416645,-0.01,0.0,0.0
132,-0.4,0.0013097644327899616,-0.01,0.0,0.0
133,-0.4,0.0010623115649650572,-0.01,0.0,0.0
134,-0.4,0.0007455939467035932,-0.01,0.0,0.0
135,-0.4,0.000705007701753857,-0.01,0.0,0.0
136,-0.4,-0.001533085302071413,-0.01,0.0,0.0
137,-0.4,-0.0013221566041465849,0.0,0.0,0.0
138,-0.4,0.0010817279498951393,0.0,0.0,0.0
139,-0.4,-0.002186552301282063,0.0,0.0,0.0
140,-0.4,0.016750428825616837,0.0,0.0,0.0
141,-0.4,0.0037369484489317983,0.0,0.0,0.0
142,-1.9030151134457776,0.8773322552442551,-0.03,-0.010050378152592118,0.0
143,-0.40603022689155527,0.023237346205860376,-0.03,-0.010050378152592118,0.0
144,-0.40603022689155527,0.004615074285538867,-0.03,-0.010050378152592118,0.0
145,-0.40603022689155527,0.002160815871320665,-0.03,-0.010050378152592122,0.0
146,-0.40603022689155527,0.0027647015813272446,-0.03,-0.010050378152592122,0.0
147,-0.40603022689155527,-0.0003606036480050534,-0.03,-0.010050378152592122,0.0
148,-0.40603022689155527,0.007637907940079458,-0.03,-0.010050378152592122,0.0
149,-0.40603022689155527,0.014060089131817222,-0.03,-0.010050378152592122,0.0
150,-0.40603022689155527,0.00033987979259109125,-0.03,-0.010050378152592122,0.0
151,-0.40603022689155527,-0.0015771247453812975,-0.03,-0.010050378152592122,0.0
152,-0.40603022689155527,-0.003316652317153057,-0.03,-0.010050378152592122,0.0
153,-0.40603022689155527,0.003049213175472687,-0.03,-0.010050378152592122,0.0
154,-0.40603022689155527,-0.002842355757820769,-0.03,-0.010050378152592122,0.0
155,-0.40603022689155527,-0.0038095119357421936,-0.03,-0.010050378152592122,0.0
156,-0.40603022689155527,-0.003179377363721869,-0.03,-0.010050378152592122,0.0
157,-0.40603022689155527,0.0014926098374417052,-0.03,-0.010050378152592122,0.0
158,-0.40603022689155527,-0.0026812990556663863,-0.03,-0.010050378152592122,0.0
159,-0.40603022689155527,-0.004349658239789278,-0.03,-0.010050378152592122,0.0
160,-0.40603022689155527,-0.0013695282914341078,-0.03,-0.010050378152592122,0.0
161,-0.40603022689155527,-0.0008307796742883511,-0.03,-0.010050378152592122,0.0
162,-0.40603022689155527,-0.002238024113466963,-0.03,-0.010050378152592122,0.0
163,-0.40603022689155527,-0.005729475680254836,-0.03,-0.010050378152592122,0.0
164,-0.40603022689155527,-0.0026177296549576567,-0.03,-0.010050378152592122,0.0
165,-0.40603022689155527,-0.001044746837578714,-0.03,-0.010050378152592122,0.0
166,-0.40603022689155527,-0.006868232723263645,-0.03,-0.010050378152592122,0.0
167,-0.40603022689155527,-0.0014773284710827284,-0.03,-0.010050378152592122,0.0
168,-0.40603022689155527,0.000588449102906452,-0.03,-0.010050378152592122,0.0
169,-0.40603022689155527,0.005921509757172316,-0.03,-0.010050378152592122,0.0
170,-0.40603022689155527,-0.0010521883086767048,-0.03,-0.010050378152592122,0.0
171,-0.40603022689155527,-0.003821915750449989,-0.03,-0.010050378152592122,0.0
172,-0.40603022689155527,-0.00017186203302799186,-0.03,-0.010050378152592122,0.0
173,-0.40603022689155527,0.002557919142418541,-0.03,-0.010050378152592122,0.0
174,-0.40603022689155527,0.0007337738352362067,-0.03,-0.010050378152592122,0.0
175,-0.40603022689155527,-0.002434684087347705,-0.03,-0.010050378152592122,0.0
176,-0.40603022689155527,4.0956889733934077e-05,-0.03,-0.010050378152592122,0.0
177,-0.40603022689155527,-0.004243346622388344,-0.03,-0.010050378152592122,0.0
178,-0.40603022689155527,-0.003672169230412692,-0.03,-0.010050378152592122,0.0
179,-0.40603022689155527,-0.0099134402372556,-0.03,-0.010050378152592122,0.0
180,-0.40603022689155527,-0.0018897944239597564,-0.03,-0.010050378152592122,0.0
181,-0.40603022689155527,-0.0019007558194061858,-0.03,-0.010050378152592122,0.0
182,-0.40603022689155527,-0.0023182230106613133,-0.03,-0.010050378152592122,0.0
183,-0.40603022689155527,-0.0025144466671918053,-0.03,-0.010050378152592122,0.0
184,-0.40603022689155527,-0.004840858932993797,-0.03,-0.010050378152592122,0.0
185,-0.40603022689155527,-0.004457045007711713,-0.03,-0.010050378152592122,0.0
186,-0.40603022689155527,-0.009032678333880995,-0.03,-0.010050378152592122,0.0
187,-0.40603022689155527,-0.0023717808777519167,-0.03,-0.010050378152592122,0.0
188,-0.40603022689155527,-5.905536818318069e-05,-0.03,-0.010050378152592122,0.0
189,-0.40603022689155527,-0.004481459560338408,-0.03,-0.010050378152592122,0.0
190,-0.40603022689155527,0.0007346610764216166,-0.03,-0.010050378152592122,0.0
191,-0.40603022689155527,0.0015491886006202549,-0.03,-0.010050378152592122,0.0
192,-0.40603022689155527,-0.0031794098986210884,-0.03,-0.010050378152592122,0.0
193,-0.40603022689155527,0.0017481713211964234,-0.03,-0.010050378152592122,0.0
194,-0.40603022689155527,-0.002049726383120287,-0.03,-0.010050378152592122,0.0
195,-0.40603022689155527,-0.001548853935673833,-0.03,-0.010050378152592122,0.0
196,-0.40603022689155527,-0.005807583016576245,-0.03,-0.010050378152592122,0.0
197,-0.40603022689155527,0.0005736953039559012,-0.03,-0.010050378152592122,0.0
198,-0.40603022689155527,-0.003933804107873584,-0.03,-0.010050378152592122,0.0
199,-0.40603022689155527,-0.0017456283621868351,-0.03,-0.010050378152592122,0.0
200,-0.40603022689155527,0.006075528006476816,-0.03,-0.010050378152592122,0.0
201,-0.4,-0.001696205094049219,-0.03,0.0,0.0
202,-0.4,-0.0003784886503126472,-0.03,0.0,0.0
203,-0.4,-0.0011220798908766483,-0.03,0.0,0.0
204,-0.4,0.00031235714413924143,-0.03,0.0,0.0
205,-0.4,-0.0023338681530731265,-0.03,0.0,0.0
206,-0.4,-0.003600486689947502,-0.03,0.0,0.0
207,-0.4,0.01244949409738183,-0.03,0.0,0.0
208,-0.4,0.001380148791213287,-0.03,0.0,0.0
209,-0.4,0.00217279075877741,-0.03,0.0,0.0
210,-0.4,-0.0015308102083508857,-0.03,0.0,0.0
211,-0.4,0.003185784735251218,-0.03,0.0,0.0
212,-0.4,-0.000962668356805807,-0.03,0.0,0.0
213,-0.4,-0.001700625605735695,-0.03,0.0,0.0
214,-0.4,-0.0024926576814934265,-0.03,0.0,0.0
215,-0.4,-0.004625029069586617,-0.03,0.0,0.0
216,-0.4,-0.006761927953050417,-0.03,0.0,0.0
217,-0.4,-0.00347580234574707,-0.03,0.0,0.0
218,-0.4,0.0032347597784792015,-0.03,0.0,0.0
219,-0.4,-0.0003469350704108365,-0.03,0.0,0.0
220,-0.4,-0.001965704155736603,-0.03,0.0,0.0
221,-0.4,0.0013688953413293348,-0.03,0.0,0.0
222,-0.4,0.0002073558139272791,-0.03,0.0,0.0
223,-0.4,0.0017436156558687799,-0.03,0.0,0.0
224,-0.6000000000000001,0.00667281060790037,-0.03,0.0,0.0
225,-0.4,0.0004201026604278013,-0.03,0.0,0.0
226,-0.4,0.00032297241341439076,-0.03,0.0,0.0
227,-0.4,-0.003524208270391682,-0.03,0.0,0.0
228,-0.4,-0.00048280218106810935,-0.03,0.0,0.0
229,-0.4,-0.0019255323820743797,-0.03,0.0,0.0
230,-0.4,-0.006271255960882627,-0.03,0.0,0.0
231,-0.4,0.00221674615113443,-0.03,0.0,0.0
232,-0.4,-0.003029138046258595,-0.03,0.0,0.0
233,-0.4,0.00038783278887422057,-0.03,0.0,0.0
234,-0.4,-0.0037985374256095383,-0.03,0.0,0.0
235,-0.4,0.0012111795658711344,-0.03,0.0,0.0
236,-0.4,-0.002847821251634741,-0.03,0.0,0.0
237,-0.4,0.0009218308550771326,-0.03,0.0,0.0
238,-0.4,-0.0008262003320851363,-0.03,0.0,0.0
239,-0.4,-0.0030574386510124896,-0.03,0.0,0.0
240,-0.4,-0.004393908849124273,-0.03,0.0,0.0
241,-0.4,-0.0038013635476090712,-0.03,0.0,0.0
242,-0.4,-0.006635435689759106,0.0,0.0,0.0
243,-0.4,-0.004826326474358211,0.0,0.0,0.0
244,-0.4,0.00381543435992171,0.0,0.0,0.0
245,-0.4,0.0014609597783419304,0.0,0.0,0.0
246,-0.4,0.000827405892778188,0.0,0.0,0.0
247,-0.4,-0.0026634106234268984,0.0,0.0,0.0
248,-0.4,0.0011047621201214497,0.0,0.0,0.0
249,-0.4,-0.0010445429402352602,0.0,0.0,0.0
250,-0.4,-0.004743013944278118,0.0,0.0,0.0
251,-0.4,-0.006856490276504701,0.0,0.0,0.0
252,-0.4,0.005487597329192795,0.0,0.0,0.0
253,-0.4,-0.0013659264197372067,0.0,0.0,0.0
254,-0.4,-0.000808914552180795,0.0,0.0,0.0
255,-0.4,0.0018101362147717737,0.0,0.0,0.0
256,-0.4,-0.003723680512393912,0.0,0.0,0.0
257,-0.4,-0.0033767207141863764,0.0,0.0,0.0
258,-0.4,-9.716403633319715e-05,0.0,0.0,0.0
259,-0.4,0.0010212708857579855,0.0,0.0,0.0
260,-0.4,0.001438689077986055,0.0,0.0,0.0
261,-0.4,0.00246404591598548,0.0,0.0,0.0
262,-0.4,-0.0023449432046618313,0.0,0.0,0.0
263,-0.4,0.0018059202920994721,0.0,0.0,0.0
264,-0.4,-0.0016673695936333388,0.0,0.0,0.0
265,-0.4,0.0021440244036057265,0.0,0.0,0.0
266,-0.4,0.0009130980761256069,0.0,0.0,0.0
267,-0.4,0.0005185573024846235,0.0,0.0,0.0
268,-0.4,-0.0007453301312807525,0.0,0.0,0.0
269,-0.4,-0.0009141849820935022,0.0,0.0,0.0
270,-0.4,-0.00602605993844918,0.0,0.0,0.0
271,-0.4,-0.0025812703352130484,0.0,0.0,0.0
272,-0.4,-0.004653308717024629,0.0,0.0,0.0
273,-0.4,-0.005933122268828583,0.0,0.0,0.0
274,-0.4,-0.010232815204744838,0.0,0.0,0.0
275,-0.4,-0.006743575720065564,0.0,0.0,0.0
276,-0.4,-0.0007171440583988442,0.0,0.0,0.0
277,-0.4,-0.0043622815567232465,0.0,0.0,0.0
278,-0.4,-0.0036654853967093004,0.0,0.0,0.0
279,-0.4,-0.0023379298659165215,0.0,0.0,0.0
280,-0.4,-0.004569089745928068,0.0,0.0,0.0
281,-0.4,-0.005866940895430162,0.0,0.0,0.0
282,-0.4,0.004266024374373956,0.0,0.0,0.0
283,-1.9030151134457776,0.9636056423187256,-0.03,-0.010050378152592118,0.0
284,-0.40603022689155527,6.061163730919361e-06,-0.03,-0.010050378152592118,0.0
285,-0.40603022689155527,0.000488237856188789,-0.03,-0.010050378152592118,0.0
286,-0.40603022689155527,0.004874107908108272,-0.03,-0.010050378152592122,0.0
287,-0.40603022689155527,0.010053610894829035,-0.03,-0.010050378152592122,0.0
288,-0.40603022689155527,-0.0032811307719384786,-0.03,-0.010050378152592122,0.0
289,-0.40603022689155527,0.003965384850744158,-0.03,-0.010050378152592122,0.0
290,-0.40603022689155527,0.0013439648964777007,-0.03,-0.010050378152592122,0.0
291,-0.40603022689155527,0.0020145865564700216,-0.03,-0.010050378152592122,0.0
292,-0.40603022689155527,0.000397171032091137,-0.03,-0.010050378152592122,0.0
293,-0.40603022689155527,-0.0027201162884011865,-0.03,-0.010050378152592122,0.0
294,-0.40603022689155527,0.00048538307783019263,-0.03,-0.010050378152592122,0.0
295,-0.40603022689155527,0.002423015805106843,-0.03,-0.010050378152592122,0.0
296,-0.40603022689155527,0.0010989689908456057,-0.03,-0.010050378152592122,0.0
297,-1.4072159536978617,0.2891600579023361,-0.05,-0.0140028008402801,0.0
298,-0.4084016805041681,0.0018279831856489182,-0.05,-0.0140028008402801,0.0
299,-0.4084016805041681,0.003429254371440038,-0.05,-0.0140028008402801,0.0
300,-0.4084016805041681,0.006135189294582233,-0.05,-0.0140028008402801,0.0
301,-0.4,0.020310035906732082,-0.05,0.0,0.0
302,-0.4,0.0339921023696661,-0.05,0.0,0.0
303,-0.4,0.006763687822967768,-0.05,0.0,0.0
304,-0.4,0.0009394323189440001,-0.05,0.0,0.0
305,-0.4,0.003510485286824405,-0.05,0.0,0.0
306,-0.4,-8.707384074568836e-05,-0.05,0.0,0.0
307,-0.4,-0.0005863577825948596,-0.05,0.0,0.0
308,-0.4,-0.0006029062242305372,-0.05,0.0,0.0
309,-0.4,0.0008026732957659988,-0.05,0.0,0.0
310,-0.4,0.007122657145373523,-0.05,0.0,0.0
311,-0.4,-0.0006959741469927394,-0.05,0.0,0.0
312,-0.4,0.00015232869191095233,-0.05,0.0,0.0
313,-0.4,0.009508240967988968,-0.05,0.0,0.0
314,-0.4,0.005678154993802309,-0.05,0.0,0.0
315,-0.4,8.563839946873486e-05,-0.05,0.0,0.0
316,-0.4,-0.0022652738662145566,-0.05,0.0,0.0
317,-0.4,-0.0006895341066410765,-0.05,0.0,0.0
318,-0.4,-7.058562005113345e-06,-0.05,0.0,0.0
319,-0.4,-0.006788917981452869,-0.05,0.0,0.0
320,-0.4,0.004114768700674176,-0.05,0.0,0.0
321,-0.4,-0.0013621219466415369,-0.05,0.0,0.0
322,-0.4,0.005623313278192654,-0.05,0.0,0.0
323,-0.4,-0.0014352367456922366,-0.05,0.0,0.0
324,-0.4,-0.000602065454586409,-0.05,0.0,0.0
325,-0.4,0.0011056422788442433,-0.05,0.0,0.0
326,-0.4,0.002687771513592452,-0.05,0.0,0.0
327,-0.4,-0.002420412638457492,-0.05,0.0,0.0
328,-0.4,0.0009308619337389246,-0.05,0.0,0.0
329,-0.4,-0.0009161713242065161,-0.05,0.0,0.0
330,-0.4,0.0038632228242931888,-0.05,0.0,0.0
331,-0.4,-0.0017468780533818062,-0.05,0.0,0.0
332,-0.4,-0.0019296358547080672,-0.05,0.0,0.0
333,-0.4,-0.0027968623589913477,-0.05,0.0,0.0
334,-0.4,-0.004943583720660172,-0.05,0.0,0.0
335,-0.4,0.013454198371618986,-0.05,0.0,0.0
336,-0.4,-0.0006575285515282303,-0.05,0.0,0.0
337,-0.4,-0.003021595570317004,-0.05,0.0,0.0
338,-0.4,-0.004555854406817161,-0.05,0.0,0.0
339,-0.4,0.006736405077390373,-0.05,0.0,0.0
340,-0.4,-0.00109126497318357,-0.05,0.0,0.0
341,-0.4,0.011299167643301189,-0.05,0.0,0.0
342,-0.4,-0.001565328814649547,-0.05,0.0,0.0
343,-0.4,0.0017563028377480805,-0.05,0.0,0.0
344,-0.4,-0.0019604747365065123,-0.05,0.0,0.0
345,-0.4,-0.00027732479640008023,-0.05,0.0,0.0
346,-0.4,-0.002759186587354634,-0.05,0.0,0.0
347,-0.4,0.00042117731862845176,-0.05,0.0,0.0
348,-0.4,-0.0025945351535483496,-0.05,0.0,0.0
349,-0.4,-0.0015942059908411466,-0.05,0.0,0.0
350,-0.4,-0.004598514431762624,-0.05,0.0,0.0
351,-0.4,0.003341525695304881,-0.05,0.0,0.0
352,-0.4,-0.004046398049467825,-0.05,0.0,0.0
353,-0.4,-0.004488875794436353,-0.05,0.0,0.0
354,-0.4,-0.0026025663709106084,-0.05,0.0,0.0
355,-0.4,-0.06171623729824205,-0.05,0.0,0.0
356,-0.4,-0.0007478705770154193,-0.05,0.0,0.0
357,-0.4,-0.0031217273099173326,-0.05,0.0,0.0
358,-0.4,-0.000877310216310434,-0.05,0.0,0.0
359,-0.4,0.001500190437582205,-0.05,0.0,0.0
360,-0.4,-0.0018351969338255003,-0.05,0.0,0.0
361,-0.4,-0.0019169364150002366,-0.05,0.0,0.0
362,-0.4,-0.0009928117488016142,-0.05,0.0,0.0
363,-0.4,-0.0017300362543437586,-0.05,0.0,0.0
364,-0.4,-0.06388304414804225,-0.05,0.0,0.0
365,-0.4,-0.00014916790871666308,-0.05,0.0,0.0
366,-0.4,-0.003947231312849908,-0.05,0.0,0.0
367,-0.4,-0.005894253420011708,-0.05,0.0,0.0
368,-0.4,-0.006689450535060093,-0.05,0.0,0.0
369,-0.4,-0.0013310039120142392,-0.05,0.0,0.0
370,-0.4,-0.00943746829216252,-0.05,0.0,0.0
371,-0.4,-0.0011692123098328011,-0.05,0.0,0.0
372,-0.4,0.0024756107295615948,-0.05,0.0,0.0
373,-0.4,-0.0006954835480428301,-0.05,0.0,0.0
