episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
1824,0.015810022070970063,,0.03,0.008859541602400904,0.15
1825,0.017719083204801808,,0.03,0.008859541602400904,0.15
1826,0.020022453046119854,,0.0,0.011162911443718952,0.15
1827,0.022325822887437903,,0.01,0.011162911443718952,0.15
1828,0.022325822887437903,,0.04,0.011162911443718952,0.15
1829,0.02041774907949017,,0.04,0.009254837635771219,0.14
1830,0.018509675271542438,,0.04,0.009254837635771219,0.14
1831,0.02041774907949017,,0.07,0.01116291144371895,0.15
1832,0.022325822887437903,,0.09,0.011162911443718952,0.15
1833,0.022325822887437903,,0.07,0.01116291144371895,0.15
1834,0.022325822887437903,,0.05,0.011162911443718952,0.15
1835,0.022325822887437903,,0.05,0.01116291144371895,0.15
1836,0.02300421159643364,,0.05,0.011841300152714689,0.16
1837,0.023682600305429378,,0.05,0.011841300152714689,0.16
1838,0.024359423984184468,,0.07,0.012518123831469778,0.17
1839,0.025036247662939555,,0.06,0.012518123831469778,0.17
1840,0.023158027363448408,,0.04,0.010639903531978629,0.16
1841,0.021279807063957257,,0.04,0.010639903531978629,0.16
1842,0.021279807063957254,,0.01,0.010639903531978625,0.16
1843,0.0231580273634484,,0.07,0.012518123831469778,0.17
1844,0.021635376320660267,,0.03,0.009117252489190491,0.16
1845,0.017507424962611436,,-0.01,0.008390172473420943,0.16
1846,0.014539716484556243,,-0.01,0.006149544011135301,0.16
1847,0.012299088022270602,,-0.01,0.006149544011135301,0.16
1848,0.010161687980499663,,-0.05,0.0040121439693643615,0.16
1849,0.006058555351270541,,-0.05,0.002046411381906179,0.15
1850,0.0006661488033822733,,-0.07,-0.0013802625785239058,0.14
1851,-0.0027605251570478116,,-0.07,-0.0013802625785239058,0.14
1852,-0.0027605251570478116,,-0.07,-0.0013802625785239058,0.14
1853,-0.0006748994160997399,,-0.09,0.0007053631624241659,0.14
1854,0.0014107263248483318,,-0.11,0.0007053631624241659,0.14
1855,0.0014107263248483318,,-0.09,0.0007053631624241659,0.14
1856,0.0014107263248483318,,-0.06,0.0007053631624241659,0.14
1857,0.0014107263248483318,,-0.05,0.0007053631624241659,0.14
1858,0.0014107263248483318,,-0.05,0.0007053631624241659,0.14
1859,0.0014107263248483318,,-0.05,0.0007053631624241659,0.14
1860,0.0007053631624241659,,-0.08,0.0,0.14
1861,0.000701879694233702,,-0.05,0.000701879694233702,0.15
1862,0.003574897322621174,,-0.06,0.002873017628387472,0.15
1863,0.005746035256774944,,-0.05,0.002873017628387472,0.15
1864,0.005746035256774944,,-0.04,0.002873017628387472,0.15
1865,0.003608252121952346,,-0.04,0.0007352344935648736,0.14
1866,0.0014704689871297472,,-0.04,0.0007352344935648736,0.14
1867,0.0007352344935648736,,-0.05,0.0,0.14
1868,0.0,,-0.07,0.0,0.14
1869,0.0022555115920718503,,-0.05,0.0022555115920718503,0.14
1870,0.004511023184143701,,-0.04,0.0022555115920718503,0.14
1871,0.006659188729822619,,-0.02,0.004403677137750769,0.15
1872,0.008807354275501538,,-0.02,0.004403677137750769,0.15
1873,0.010862138690592753,,0.01,0.0064584615528419835,0.16
1874,0.010663013341729012,,0.01,0.0042045517888870294,0.16
1875,0.0042045517888870294,,-0.04,0.0,0.15
1876,0.0,,-0.02,0.0,0.15
1877,-0.0020560005416876805,,-0.08,-0.0020560005416876805,0.15
1878,-0.004112001083375361,,-0.05,-0.0020560005416876805,0.15
1879,-0.006086205932905099,,-0.08,-0.004030205391217418,0.15
1880,-0.0060044451057164735,,-0.05,-0.0019742397144990554,0.16
1881,-0.003948479428998111,,-0.05,-0.0019742397144990554,0.16
1882,-0.0019742397144990554,,-0.05,0.0,0.17
1883,0.0,,-0.05,0.0,0.17
1884,-0.0019015164301791586,,-0.11,-0.0019015164301791586,0.17
1885,-0.0019015164301791586,,-0.11,0.0,0.18
1886,0.0,,-0.1,0.0,0.18
1887,0.0,,-0.09,0.0,0.18
1888,-0.0018362796955128757,,-0.09,-0.0018362796955128757,0.18
1889,-0.00678474382234758,,-0.12,-0.004948464126834704,0.17
1890,-0.009896928253669408,,-0.12,-0.004948464126834704,0.17
1891,-0.009896928253669408,,-0.09,-0.004948464126834704,0.17
1892,-0.009896928253669408,,-0.12,-0.004948464126834705,0.17
1893,-0.011645455833055622,,-0.18,-0.006696991706220917,0.17
1894,-0.015378755325178534,,-0.15,-0.008681763618957618,0.16
1895,-0.017363527237915236,,-0.14,-0.008681763618957618,0.16
1896,-0.017363527237915236,,-0.14,-0.008681763618957618,0.16
1897,-0.017363527237915236,,-0.14,-0.008681763618957618,0.16
1898,-0.017363527237915236,,-0.16,-0.008681763618957618,0.16
1899,-0.017363527237915236,,-0.16,-0.008681763618957618,0.16
1900,-0.017363527237915236,,-0.14,-0.008681763618957618,0.16
1901,-0.015211482363754626,,-0.11,-0.006702341946793632,0.2
1902,-0.014479639659282072,,-0.13,-0.007777297712488441,0.2
1903,-0.016101002696756385,,-0.14,-0.008323704984267943,0.2
1904,-0.014884315236878373,,-0.11,-0.00656061025261043,0.21
1905,-0.01312122050522086,,-0.08,-0.00656061025261043,0.21
1906,-0.011411745528646274,,-0.08,-0.004851135276035845,0.22
1907,-0.00970227055207169,,-0.08,-0.004851135276035845,0.22
1908,-0.00970227055207169,,-0.08,-0.004851135276035845,0.22
1909,-0.00970227055207169,,-0.11,-0.004851135276035845,0.22
1910,-0.00860078256751259,,-0.06,-0.003749647291476746,0.23
1911,-0.007499294582953492,,-0.03,-0.003749647291476746,0.23
1912,-0.006411821631801757,,0.02,-0.002662174340325011,0.24
1913,-0.006369512333690977,,0.0,-0.0037073379933659652,0.24
1914,-0.006354545669262826,,0.01,-0.002647207675896861,0.25
1915,-0.0037193818317097817,,0.04,-0.0010721741558129207,0.25
1916,-0.0021443483116258414,,0.01,-0.0010721741558129205,0.25
1917,-0.001609010018350739,,0.01,-0.0005368358625378186,0.25
1918,-0.0010736717250756371,,-0.02,-0.0005368358625378186,0.25
1919,-0.0010736717250756371,,-0.02,-0.0005368358625378186,0.25
1920,-0.0027130641800160163,,-0.02,-0.0021762283174781975,0.24
1921,-0.0027275545427798524,,-0.05,-0.0005513262253016548,0.24
1922,-0.0011026524506033096,,-0.06,-0.0005513262253016548,0.24
1923,3.382504969687175e-06,,-0.06,0.000554708730271342,0.24
1924,-0.0005704503855106524,,-0.09,-0.0011251591157819944,0.23
1925,-0.0038997274438713095,,-0.12,-0.002774568328089315,0.23
1926,-0.008887660855115657,,-0.15,-0.0061130925270263415,0.22
1927,-0.011660094489278633,,-0.14,-0.005547001962252291,0.23
1928,-0.013230037342013931,,-0.17,-0.007683035379761639,0.22
1929,-0.01379612790678798,,-0.17,-0.0061130925270263415,0.22
1930,-0.014567990858659464,,-0.15,-0.008454898331633123,0.21
1931,-0.017463587461450346,,-0.19,-0.009008689129817223,0.21
1932,-0.018017378259634446,,-0.19,-0.009008689129817223,0.21
1933,-0.018017378259634446,,-0.19,-0.009008689129817223,0.21
1934,-0.018570272232899997,,-0.2,-0.009561583103082772,0.21
1935,-0.020672694214193883,,-0.23,-0.011111111111111112,0.21
1936,-0.020672694214193883,,-0.24,-0.009561583103082772,0.21
1937,-0.021554927419955475,,-0.25,-0.011993344316872701,0.2
1938,-0.023986688633745402,,-0.26,-0.0119933443168727,0.2
1939,-0.0239866886337454,,-0.26,-0.0119933443168727,0.2
1940,-0.0239866886337454,,-0.26,-0.0119933443168727,0.2
1941,-0.025234716222106567,,-0.26,-0.013241371905233867,0.19
1942,-0.024905608775629952,,-0.26,-0.011664236870396087,0.19
1943,-0.023328473740792173,,-0.29,-0.011664236870396087,0.19
1944,-0.02434145714665512,,-0.3,-0.012677220276259032,0.19
1945,-0.023769758843916966,,-0.29,-0.011092538567657934,0.19
1946,-0.022185077135315867,,-0.29,-0.011092538567657934,0.19
1947,-0.023769758843916966,,-0.32,-0.012677220276259032,0.19
1948,-0.023444382841999137,,-0.26,-0.010767162565740106,0.2
1949,-0.021534325131480216,,-0.26,-0.010767162565740108,0.2
1950,-0.019691377530803314,,-0.21,-0.008924214965063204,0.21
1951,-0.01969137753080331,,-0.21,-0.010767162565740106,0.2
1952,-0.021534325131480212,,-0.24,-0.010767162565740106,0.2
1953,-0.024994922396351912,,-0.27,-0.014227759830611805,0.19
1954,-0.03196697035510859,,-0.3,-0.017739210524496785,0.18
1955,-0.0390546823984678,,-0.33,-0.021315471873971016,0.17
1956,-0.04319796140153912,,-0.34,-0.021882489527568105,0.17
1957,-0.04523720524747714,,-0.37,-0.023354715719909033,0.17
1958,-0.043145790745775014,,-0.34,-0.019791075025865985,0.18
1959,-0.03958215005173197,,-0.34,-0.019791075025865985,0.18
1960,-0.041673564553434086,,-0.33,-0.021882489527568105,0.17
1961,-0.04376497905513621,,-0.34,-0.021882489527568105,0.17
1962,-0.04376497905513621,,-0.34,-0.021882489527568105,0.17
1963,-0.04111764063899298,,-0.31,-0.01923515111142488,0.18
1964,-0.038470302222849764,,-0.31,-0.019235151111424882,0.18
1965,-0.037914429643456135,,-0.31,-0.018679278532031253,0.18
1966,-0.037358557064062506,,-0.31,-0.018679278532031253,0.18
1967,-0.037358557064062506,,-0.3,-0.018679278532031253,0.18
1968,-0.037358557064062506,,-0.33,-0.018679278532031253,0.18
1969,-0.03387493948754161,,-0.3,-0.015195660955510355,0.19
1970,-0.028865605215476976,,-0.3,-0.013669944259966621,0.19
1971,-0.027339888519933242,,-0.33,-0.013669944259966621,0.19
1972,-0.026781584694362856,,-0.33,-0.013111640434396235,0.19
1973,-0.02622328086879247,,-0.36,-0.013111640434396235,0.19
1974,-0.022765279026175405,,-0.3,-0.00965363859177917,0.2
1975,-0.022765279026175405,,-0.3,-0.013111640434396235,0.19
1976,-0.027575561787905527,,-0.29,-0.014463921353509292,0.19
1977,-0.028927842707018585,,-0.26,-0.014463921353509292,0.19
1978,-0.02783895337287492,,-0.26,-0.013375032019365629,0.19
1979,-0.026750064038731258,,-0.23,-0.013375032019365629,0.19
1980,-0.026750064038731258,,-0.26,-0.013375032019365629,0.19
1981,-0.02618045504728522,,-0.26,-0.01280542302791959,0.19
1982,-0.027620644301568582,,-0.29,-0.014815221273648992,0.18
1983,-0.028518569820110994,,-0.29,-0.013703348546462001,0.18
1984,-0.028039948917235567,,-0.26,-0.014336600370773564,0.17
1985,-0.02867320074154713,,-0.32,-0.014336600370773564,0.17
1986,-0.026655699850139672,,-0.29,-0.012319099479366106,0.18
1987,-0.02621633111772849,,-0.32,-0.013897231638362383,0.18
1988,-0.026702654666281973,,-0.29,-0.01280542302791959,0.18
1989,-0.027173476406371543,,-0.3,-0.014368053378451952,0.18
1990,-0.027395295005662137,,-0.27,-0.013027241627210185,0.18
1991,-0.026609343155949084,,-0.28,-0.013582101528738899,0.18
1992,-0.02912632072183953,,-0.28,-0.01554421919310063,0.17
1993,-0.02912632072183953,,-0.22,-0.013582101528738899,0.18
1994,-0.028682404252451187,,-0.25,-0.015100302723712286,0.18
1995,-0.02830706631859664,,-0.22,-0.013206763594884357,0.19
1996,-0.026413527189768714,,-0.22,-0.013206763594884357,0.19
1997,-0.026413527189768714,,-0.22,-0.013206763594884357,0.19
1998,-0.024898899222089925,,-0.22,-0.011692135627205568,0.19
1999,-0.022323596465109653,,-0.22,-0.010631460837904083,0.19
2000,-0.03530986068966585,,-0.25,-0.014046939013857684,0.18
2001,-0.011480659537720888,,-0.28,-0.005123528753348951,0.31
2002,-0.011585985025331407,,-0.26,-0.006462456271982456,0.3
2003,-0.01416038946430509,,-0.28,-0.007697933192322634,0.3
2004,-0.01539586638464527,,-0.31,-0.007697933192322636,0.3
2005,-0.017985579217430117,,-0.34,-0.01028764602510748,0.29
2006,-0.023185653436877916,,-0.4,-0.012898007411770435,0.28
2007,-0.02843257552597498,,-0.43,-0.015534568114204547,0.27
2008,-0.031069136228409094,,-0.46,-0.015534568114204547,0.27
2009,-0.031069136228409098,,-0.43,-0.01553456811420455,0.27
2010,-0.03225890852083392,,-0.48,-0.016724340406629366,0.27
2011,-0.03344868081325873,,-0.48,-0.016724340406629366,0.27
2012,-0.03344868081325873,,-0.5,-0.016724340406629366,0.27
2013,-0.03344868081325873,,-0.48,-0.016724340406629366,0.27
2014,-0.03462734237467888,,-0.52,-0.01790300196804951,0.27
2015,-0.03462734237467888,,-0.52,-0.016724340406629366,0.27
2016,-0.035578097586883545,,-0.55,-0.01885375718025418,0.26
2017,-0.036526991873195636,,-0.55,-0.017673234692941457,0.26
2018,-0.03415514134983129,,-0.52,-0.016481906656889832,0.26
2019,-0.03339388928338023,,-0.53,-0.016911982626490397,0.26
2020,-0.03532382880326404,,-0.53,-0.018411846176773643,0.25
2021,-0.038362645610239915,,-0.53,-0.019950799433466268,0.24
2022,-0.05948832453631601,,-0.55,-0.01958672566938347,0.24
2023,-0.038807110378017304,,-0.57,-0.019220384708633832,0.24
2024,-0.041244469349058066,,-0.6,-0.022024084640424237,0.23
2025,-0.045944842238568526,,-0.59,-0.023920757598144285,0.22
2026,-0.04976292705319255,,-0.58,-0.025842169455048268,0.21
2027,-0.05046814623199292,,-0.59,-0.024625976776944655,0.21
2028,-0.04925195355388931,,-0.56,-0.024625976776944655,0.21
2029,-0.04802662795568239,,-0.56,-0.023400651178737734,0.21
2030,-0.04680130235747547,,-0.55,-0.023400651178737734,0.21
2031,-0.04629407850351924,,-0.53,-0.022893427324781505,0.22
2032,-0.04292158585460662,,-0.5,-0.02002815852982511,0.23
2033,-0.03723771043205927,,-0.47,-0.017209551902234155,0.24
2034,-0.03599812164584032,,-0.46,-0.01878856974360616,0.23
2035,-0.03757713948721232,,-0.43,-0.01878856974360616,0.23
2036,-0.03757713948721232,,-0.43,-0.01878856974360616,0.23
2037,-0.03881672827343127,,-0.45,-0.020028158529825108,0.23
2038,-0.040056317059650216,,-0.45,-0.020028158529825108,0.23
2039,-0.03881672827343127,,-0.45,-0.01878856974360616,0.23
2040,-0.036324873100611374,,-0.45,-0.017536303357005213,0.23
2041,-0.03669037261749057,,-0.45,-0.019154069260485355,0.22
2042,-0.03830813852097071,,-0.45,-0.019154069260485355,0.22
2043,-0.03703647170319039,,-0.45,-0.017882402442705034,0.22
2044,-0.03576480488541007,,-0.42,-0.017882402442705034,0.22
2045,-0.0374241667330653,,-0.42,-0.01954176429036026,0.21
2046,-0.0361380180242267,,-0.36,-0.016596253733866438,0.22
2047,-0.0361380180242267,,-0.36,-0.01954176429036026,0.21
2048,-0.03908352858072052,,-0.39,-0.01954176429036026,0.21
2049,-0.04036143561228731,,-0.42,-0.020819671321927052,0.21
2050,-0.042904391606831835,,-0.48,-0.022084720284904782,0.21
2051,-0.045261184253097816,,-0.48,-0.023176463968193037,0.2
2052,-0.04810970202756008,,-0.45,-0.024933238059367042,0.19
2053,-0.05168305912908591,,-0.42,-0.026749821069718866,0.18
2054,-0.05221555203446221,,-0.39,-0.02546573096474334,0.18
2055,-0.04912342962678193,,-0.33,-0.02365769866203859,0.19
2056,-0.04912342962678193,,-0.32,-0.02546573096474334,0.18
2057,-0.05129911187799466,,-0.32,-0.025833380913251314,0.18
2058,-0.04986184747986196,,-0.32,-0.02402846656661064,0.19
2059,-0.046775758117796815,,-0.32,-0.022747291551186172,0.19
2060,-0.045494583102372345,,-0.32,-0.022747291551186172,0.19
2061,-0.04420075388305943,,-0.32,-0.021453462331873254,0.19
2062,-0.04290692466374651,,-0.32,-0.021453462331873254,0.19
2063,-0.041987493327099154,,-0.35,-0.0205340309952259,0.19
2064,-0.03975285054385479,,-0.35,-0.019218819548628883,0.19
2065,-0.040209375922598586,,-0.35,-0.0209905563739697,0.18
2066,-0.04313945448225742,,-0.35,-0.022148898108287726,0.17
2067,-0.04562221238218549,,-0.38,-0.023473314273897764,0.17
2068,-0.04694662854779553,,-0.32,-0.023473314273897764,0.17
2069,-0.04562221238218549,,-0.35,-0.022148898108287726,0.17
2070,-0.04115935673744815,,-0.32,-0.019010458629160426,0.18
2071,-0.03802091725832085,,-0.32,-0.019010458629160426,0.18
2072,-0.04115935673744815,,-0.35,-0.022148898108287723,0.17
2073,-0.044297796216575445,,-0.35,-0.022148898108287723,0.17
2074,-0.04249209690337827,,-0.35,-0.02034319879509055,0.18
2075,-0.039353657424250975,,-0.32,-0.019010458629160426,0.18
2076,-0.039819960528002955,,-0.33,-0.02080950189884253,0.17
2077,-0.040263200211169844,,-0.33,-0.01945369831232732,0.17
2078,-0.038907396624654644,,-0.36,-0.019453698312327322,0.17
2079,-0.03753364824938424,,-0.36,-0.018079949937056913,0.17
2080,-0.036159899874113825,,-0.33,-0.018079949937056913,0.17
2081,-0.036159899874113825,,-0.3,-0.018079949937056913,0.17
2082,-0.035745207718065816,,-0.32,-0.017665257781008907,0.17
2083,-0.03770526671186031,,-0.33,-0.0200400089308514,0.16
2084,-0.0400800178617028,,-0.36,-0.0200400089308514,0.16
2085,-0.038675229313126475,,-0.33,-0.018635220382275074,0.16
2086,-0.039196497868500435,,-0.36,-0.02056127748622536,0.15
2087,-0.04366891582313954,,-0.34,-0.023107638336914177,0.14
2088,-0.04762979776253008,,-0.37,-0.024522159425615902,0.14
2089,-0.049044318851231804,,-0.31,-0.024522159425615902,0.14
2090,-0.05255471808775694,,-0.37,-0.028032558662141042,0.13
2091,-0.056065117324282085,,-0.36,-0.028032558662141042,0.13
2092,-0.05465980673125478,,-0.36,-0.026627248069113735,0.13
2093,-0.04973488640602791,,-0.36,-0.023107638336914177,0.14
2094,-0.0456028756652785,,-0.32,-0.022495237328364327,0.15
2095,-0.044990474656728646,,-0.35,-0.022495237328364323,0.15
2096,-0.046405456042162174,,-0.38,-0.02391021871379785,0.15
2097,-0.0478204374275957,,-0.38,-0.02391021871379785,0.15
2098,-0.0478204374275957,,-0.41,-0.023910218713797848,0.15
2099,-0.046948226209781604,,-0.42,-0.02303800749598376,0.15
2100,-0.04519195852085221,,-0.4,-0.022153951024868453,0.15
2101,-0.022892009266942195,,-0.4,-0.011711091837800305,0.25
2102,-0.02653733746058359,,-0.43,-0.014826245622783285,0.24
2103,-0.02965249124556657,,-0.4,-0.014826245622783285,0.24
2104,-0.028248293521297173,,-0.4,-0.013422047898513886,0.24
2105,-0.02879151348587068,,-0.4,-0.015369465587356797,0.23
2106,-0.03252279903903606,,-0.37,-0.01715333345167926,0.22
2107,-0.03518523028067351,,-0.37,-0.018031896828994254,0.22
2108,-0.0374348100645711,,-0.37,-0.019402913235576844,0.22
2109,-0.04015901490295062,,-0.43,-0.020756101667373773,0.22
2110,-0.04284908789239203,,-0.43,-0.022092986225018253,0.22
2111,-0.04284908789239203,,-0.43,-0.020756101667373773,0.22
2112,-0.04015901490295062,,-0.43,-0.019402913235576844,0.22
2113,-0.03880582647115369,,-0.43,-0.019402913235576844,0.22
2114,-0.03880582647115369,,-0.37,-0.019402913235576844,0.22
2115,-0.039362536167348666,,-0.37,-0.019959622931771826,0.21
2116,-0.03991924586354365,,-0.34,-0.019959622931771826,0.21
2117,-0.04127200750321584,,-0.37,-0.021312384571444014,0.21
2118,-0.040817505337834015,,-0.34,-0.019505120766390004,0.22
2119,-0.03788353621227776,,-0.31,-0.01837841544588776,0.23
2120,-0.03729442566372189,,-0.31,-0.01891601021783413,0.22
2121,-0.039159776863594405,,-0.34,-0.020243766645760275,0.22
2122,-0.04048753329152054,,-0.35,-0.020243766645760268,0.22
2123,-0.0391597768635944,,-0.33,-0.01891601021783413,0.22
2124,-0.03837252486125724,,-0.3,-0.01945651464342311,0.21
2125,-0.03891302928684622,,-0.28,-0.01945651464342311,0.21
2126,-0.040714232360940183,,-0.26,-0.02125771771751707,0.2
2127,-0.04251543543503414,,-0.26,-0.02125771771751707,0.2
2128,-0.04251543543503414,,-0.26,-0.02125771771751707,0.2
2129,-0.04116526609231714,,-0.26,-0.01990754837480007,0.2
2130,-0.03981509674960014,,-0.26,-0.01990754837480007,0.2
2131,-0.04167300483840973,,-0.27,-0.021765456463609664,0.19
2132,-0.044377480099951634,,-0.33,-0.02261202363634197,0.19
2133,-0.04656824187502687,,-0.39,-0.023956218238684893,0.19
2134,-0.04984523689260978,,-0.39,-0.02588901865392489,0.18
2135,-0.05126059703863774,,-0.39,-0.02537157838471285,0.18
2136,-0.05074315676942571,,-0.39,-0.025371578384712858,0.18
2137,-0.051568864341438536,,-0.39,-0.026197285956725675,0.18
2138,-0.051880560803601386,,-0.39,-0.025683274846875707,0.18
2139,-0.05085321625627881,,-0.39,-0.025169941409403106,0.18
2140,-0.05231519980588584,,-0.39,-0.02714525839648273,0.17
2141,-0.05429051679296546,,-0.39,-0.02714525839648273,0.17
2142,-0.05769866955646506,,-0.42,-0.030553411159982335,0.16
2143,-0.06057379202096347,,-0.42,-0.030020380860981133,0.16
2144,-0.060040761721962266,,-0.42,-0.030020380860981133,0.16
2145,-0.060040761721962266,,-0.42,-0.030020380860981133,0.16
2146,-0.06218375690611498,,-0.45,-0.03216337604513385,0.15
2147,-0.06296249036293194,,-0.42,-0.03079911431779809,0.15
2148,-0.06360287389168948,,-0.45,-0.03280375957389139,0.14
2149,-0.06615637968389682,,-0.43,-0.03335262011000542,0.14
2150,-0.06898577901465021,,-0.4,-0.03563315890464479,0.13
2151,-0.06988991679245792,,-0.4,-0.03425675788781313,0.13
2152,-0.06624506375540218,,-0.37,-0.03198830586758906,0.14
2153,-0.06534092597759447,,-0.4,-0.03335262011000542,0.14
2154,-0.06534092597759447,,-0.4,-0.03198830586758905,0.14
2155,-0.0639766117351781,,-0.43,-0.03198830586758905,0.14
2156,-0.06534092597759447,,-0.46,-0.03335262011000543,0.14
2157,-0.07035288256954544,,-0.46,-0.03700026245954001,0.13
2158,-0.0726334213641848,,-0.49,-0.03563315890464479,0.13
2159,-0.06988991679245792,,-0.49,-0.03425675788781313,0.13
2160,-0.06712647627215972,,-0.49,-0.03286971838434659,0.13
2161,-0.06573943676869318,,-0.49,-0.032869718384346595,0.13
2162,-0.06641073804684344,,-0.49,-0.03354101966249685,0.12
2163,-0.06568188952570828,,-0.49,-0.03214086986321143,0.12
2164,-0.06666699012211758,,-0.49,-0.034526120258906154,0.11
2165,-0.06905224051781231,,-0.49,-0.034526120258906154,0.11
2166,-0.06975681958287264,,-0.49,-0.03523069932396648,0.1
2167,-0.074432100504369,,-0.49,-0.03920140118040252,0.09
2168,-0.07840280236080505,,-0.53,-0.039201401180402516,0.09
2169,-0.07981952090339867,,-0.56,-0.04061811972299616,0.09
2170,-0.0839577835440011,,-0.59,-0.04333966382100495,0.08
2171,-0.0866793276420099,,-0.59,-0.04333966382100495,0.08
2172,-0.0866793276420099,,-0.56,-0.04333966382100495,0.08
2173,-0.08667932764200992,,-0.56,-0.04333966382100496,0.08
2174,-0.08254106500140748,,-0.56,-0.039201401180402516,0.09
2175,-0.08110930498664999,,-0.56,-0.041907903806247475,0.08
2176,-0.08318828147114743,,-0.56,-0.04128037766489995,0.08
2177,-0.08174843558282588,,-0.57,-0.04046805791792594,0.08
2178,-0.07948664570989772,,-0.54,-0.03901858779197179,0.08
2179,-0.07803717558394357,,-0.55,-0.039018587791971794,0.08
2180,-0.07720878843431515,,-0.59,-0.03819020064234336,0.08
2181,-0.07307935165795629,,-0.59,-0.03488915101561292,0.09
2182,-0.06977830203122584,,-0.57,-0.03488915101561292,0.09
2183,-0.06941812183280452,,-0.58,-0.034528970817191605,0.09
2184,-0.0695450565132247,,-0.57,-0.03501608569603311,0.09
2185,-0.06941904255023137,,-0.57,-0.03440295685419827,0.09
2186,-0.06844315148825125,,-0.59,-0.034040194634052987,0.09
2187,-0.06808038926810597,,-0.58,-0.034040194634052987,0.09
2188,-0.0707584724017781,,-0.55,-0.03671827776772512,0.08
2189,-0.0762834332861103,,-0.58,-0.03956515551838518,0.07
2190,-0.07628343328611029,,-0.52,-0.03671827776772511,0.08
2191,-0.07490847841006848,,-0.55,-0.03819020064234337,0.08
2192,-0.07923828420913709,,-0.55,-0.04104808356679372,0.07
2193,-0.08128135845801987,,-0.57,-0.04023327489122615,0.08
2194,-0.08013307317608914,,-0.6,-0.039899798284863,0.08
2195,-0.07739979828486299,,-0.58,-0.03749999999999999,0.09
2196,-0.0735132505253921,,-0.55,-0.0360132505253921,0.09
2197,-0.0720265010507842,,-0.55,-0.0360132505253921,0.09
2198,-0.07138551276353908,,-0.52,-0.035372262238146976,0.09
2199,-0.06923894116492604,,-0.51,-0.03386667892677907,0.09
2200,-0.06620899029443661,,-0.5,-0.03234231136765754,0.09
2201,-0.012674485010489553,,-0.5,-0.0063372425052447764,0.04
2202,-0.012674485010489555,,-0.47,-0.006337242505244778,0.04
2203,-0.012674485010489556,,-0.47,-0.006337242505244778,0.04
2204,-0.015419815134894864,,-0.5,-0.009082572629650086,0.04
2205,-0.014865721949312486,,-0.44,-0.0057831493196624,0.05
2206,-0.0115662986393248,,-0.44,-0.0057831493196624,0.05
2207,-0.014132604419533049,,-0.44,-0.008349455099870649,0.05
2208,-0.016698910199741297,,-0.41,-0.008349455099870649,0.05
2209,-0.016698910199741297,,-0.38,-0.008349455099870649,0.05
2210,-0.016698910199741297,,-0.35,-0.008349455099870649,0.05
2211,-0.016698910199741297,,-0.35,-0.008349455099870649,0.05
2212,-0.016698910199741297,,-0.35,-0.008349455099870649,0.05
2213,-0.014132604419533049,,-0.35,-0.0057831493196624,0.05
2214,-0.0115662986393248,,-0.38,-0.0057831493196624,0.05
2215,-0.0115662986393248,,-0.38,-0.0057831493196624,0.05
2216,-0.008799634206696208,,-0.38,-0.0030164848870338078,0.05
2217,-0.007949121123703709,,-0.37,-0.004932636236669901,0.05
2218,-0.009865272473339803,,-0.4,-0.004932636236669901,0.05
2219,-0.009865272473339803,,-0.42,-0.004932636236669901,0.05
2220,-0.009865272473339803,,-0.42,-0.004932636236669901,0.05
2221,-0.009865272473339803,,-0.39,-0.004932636236669901,0.05
2222,-0.009865272473339803,,-0.36,-0.004932636236669901,0.05
2223,-0.009865272473339803,,-0.36,-0.004932636236669901,0.05
2224,-0.009865272473339803,,-0.36,-0.004932636236669901,0.05
2225,-0.012513616672458937,,-0.39,-0.007580980435789035,0.05
2226,-0.017631358588381156,,-0.42,-0.01005037815259212,0.05
2227,-0.02010075630518424,,-0.42,-0.01005037815259212,0.05
2228,-0.01708417763712542,,-0.39,-0.0070337994845333,0.06
2229,-0.0157048991797745,,-0.41,-0.0086710996952412,0.06
2230,-0.0173421993904824,,-0.41,-0.0086710996952412,0.06
2231,-0.0173421993904824,,-0.38,-0.0086710996952412,0.06
2232,-0.018181107170031414,,-0.36,-0.009510007474790217,0.06
2233,-0.02208035130533275,,-0.33,-0.012570343830542532,0.05
2234,-0.026743517255948767,,-0.35,-0.014173173425406235,0.05
2235,-0.026074761900507348,,-0.35,-0.011901588475101112,0.05
2236,-0.0213931684326261,,-0.35,-0.009491579957524988,0.05
2237,-0.0213931684326261,,-0.35,-0.011901588475101112,0.05
2238,-0.02070609753835735,,-0.32,-0.008804509063256237,0.06
2239,-0.01573201957711445,,-0.3,-0.006927510513858213,0.07
2240,-0.013855021027716427,,-0.3,-0.006927510513858213,0.07
2241,-0.013855021027716425,,-0.3,-0.0069275105138582125,0.07
2242,-0.011404125324216665,,-0.27,-0.0044766148103584525,0.07
2243,-0.006204609590439705,,-0.24,-0.0017279947800812525,0.08
2244,-0.003455989560162505,,-0.24,-0.0017279947800812525,0.08
2245,-0.003455989560162505,,-0.24,-0.0017279947800812525,0.08
2246,-0.0034559895601625045,,-0.24,-0.001727994780081252,0.08
2247,-0.003455989560162504,,-0.24,-0.001727994780081252,0.08
2248,-0.005134996549422906,,-0.23,-0.0034070017693416535,0.08
2249,-0.00958189678520463,,-0.22,-0.006174895015862977,0.07
2250,-0.020177652886373465,,-0.24,-0.00782786285464751,0.07
