episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
1556,0.0,,0.57,0.025291105521580547,0.26
1557,0.0,,0.57,0.025291105521580547,0.26
1558,0.0,,0.54,0.025291105521580547,0.26
1559,0.0,,0.54,0.027915759476371132,0.26
1560,0.0,,0.54,0.027915759476371132,0.26
1561,0.0,,0.54,0.026306352938461102,0.25
1562,0.0,,0.54,0.02466447774910558,0.24
1563,0.0,,0.54,0.02466447774910558,0.24
1564,0.0,,0.51,0.02466447774910558,0.24
1565,0.0,,0.54,0.02466447774910558,0.24
1566,0.0,,0.54,0.02466447774910558,0.24
1567,3.0,,0.57,0.026306352938461102,0.25
1568,0.0,,0.57,0.026306352938461102,0.25
1569,0.0,,0.57,0.026306352938461102,0.25
1570,-3.0,,0.51,0.023684210526315787,0.25
1571,0.0,,0.51,0.026306352938461102,0.25
1572,0.0,,0.48,0.024664477749105587,0.24
1573,3.0,,0.48,0.024664477749105587,0.24
1574,0.0,,0.48,0.024664477749105587,0.24
1575,0.0,,0.45,0.024664477749105587,0.24
1576,3.0,,0.48,0.026306352938461102,0.25
1577,0.0,,0.45,0.024664477749105587,0.24
1578,3.0,,0.48,0.026306352938461102,0.25
1579,0.0,,0.48,0.029096591444890667,0.25
1580,0.0,,0.48,0.029096591444890667,0.25
1581,0.0,,0.48,0.029096591444890667,0.25
1582,0.0,,0.48,0.029096591444890667,0.25
1583,0.0,,0.48,0.03208153526097836,0.25
1584,0.0,,0.48,0.030441177142353497,0.24
1585,3.0,,0.48,0.03208153526097836,0.25
1586,-3.0,,0.45,0.029096591444890667,0.25
1587,3.0,,0.48,0.030707603727072312,0.26
1588,0.0,,0.48,0.030707603727072312,0.26
1589,0.0,,0.45,0.033692715147354745,0.26
1590,0.0,,0.45,0.03369271514735475,0.26
1591,3.0,,0.48,0.03527828164529527,0.27
1592,-3.0,,0.45,0.032291216526103485,0.27
1593,3.0,,0.45,0.032291216526103485,0.27
1594,-3.0,,0.42,0.0294963086405008,0.27
1595,0.0,,0.42,0.027915759476371132,0.26
1596,3.0,,0.45,0.0294963086405008,0.27
1597,0.0,,0.45,0.0294963086405008,0.27
1598,3.0,,0.48,0.03105121744991967,0.28
1599,0.0,,0.48,0.03105121744991967,0.28
1600,-3.0,,0.45,0.02841790400778027,0.28
1601,0.0,,0.45,0.038235955645093626,0.37
1602,-3.0,,0.42,0.03608308675945582,0.37
1603,0.0,,0.39,0.036083086759455825,0.37
1604,3.0,,0.39,0.037371754637596795,0.38
1605,-3.0,,0.36,0.03401905343332868,0.37
1606,3.0,,0.39,0.03529411764705883,0.38
1607,0.0,,0.39,0.037371754637596795,0.38
1608,0.0,,0.39,0.03608308675945582,0.37
1609,0.0,,0.39,0.034788638531183594,0.36
1610,0.0,,0.37,0.03692744729379983,0.36
1611,0.0,,0.35,0.035612932872381015,0.35
1612,3.0,,0.36,0.03692744729379983,0.36
1613,3.0,,0.39,0.038235955645093626,0.37
1614,0.0,,0.37,0.038235955645093626,0.37
1615,3.0,,0.38,0.03953943920371078,0.38
1616,0.0,,0.38,0.038235955645093626,0.37
1617,0.0,,0.36,0.038235955645093626,0.37
1618,2.0,,0.36,0.03789941350488513,0.37
1619,0.0,,0.36,0.037899413504885134,0.37
1620,3.0,,0.37,0.03789941350488513,0.37
1621,0.0,,0.37,0.03789941350488513,0.37
1622,0.0,,0.37,0.03658676045585742,0.36
1623,0.0,,0.35,0.03658676045585742,0.36
1624,0.0,,0.35,0.03526773614545565,0.35
1625,0.0,,0.37,0.03394128616614482,0.34
1626,0.0,,0.35,0.03394128616614482,0.34
1627,-3.0,,0.32,0.03394128616614482,0.34
1628,3.0,,0.37,0.03526773614545565,0.35
1629,3.0,,0.38,0.03526773614545565,0.35
1630,3.0,,0.43,0.03526773614545565,0.35
1631,3.0,,0.48,0.03882709391793445,0.36
1632,0.0,,0.45,0.03882709391793445,0.36
1633,0.0,,0.45,0.03749378300715349,0.35
1634,0.0,,0.45,0.03615384985502464,0.34
1635,3.0,,0.48,0.03615384985502464,0.34
1636,0.0,,0.48,0.03480617091910828,0.33
1637,0.0,,0.48,0.0334495586975925,0.32
1638,0.0,,0.48,0.0334495586975925,0.32
1639,0.0,,0.45,0.0334495586975925,0.32
1640,3.0,,0.48,0.0334495586975925,0.32
1641,0.0,,0.45,0.0334495586975925,0.32
1642,3.0,,0.48,0.03480617091910829,0.33
1643,-2.0,,0.43,0.033422338555687166,0.33
1644,0.0,,0.4,0.03207134902949092,0.32
1645,0.0,,0.4,0.03070958442193436,0.31
1646,0.0,,0.4,0.03070958442193436,0.31
1647,2.0,,0.42,0.03170989122555813,0.32
1648,-3.0,,0.42,0.028212650399630317,0.31
1649,0.0,,0.42,0.028212650399630317,0.31
1650,-3.0,,0.39,0.02617119612951068,0.31
1651,3.0,,0.42,0.02751956713285954,0.32
1652,0.0,,0.42,0.02751956713285954,0.32
1653,3.0,,0.47,0.027519567132859534,0.32
1654,0.0,,0.47,0.027519567132859534,0.32
1655,0.0,,0.47,0.02751956713285954,0.32
1656,3.0,,0.5,0.028855247678830055,0.33
1657,0.0,,0.5,0.030916334912286864,0.33
1658,0.0,,0.5,0.030916334912286864,0.33
1659,0.0,,0.5,0.03306678423766408,0.33
1660,3.0,,0.53,0.03441369978665919,0.34
1661,3.0,,0.56,0.035751859933740575,0.35
1662,3.0,,0.59,0.039372843598665254,0.36
1663,0.0,,0.59,0.039372843598665254,0.36
1664,3.0,,0.62,0.04071225748101167,0.37
1665,3.0,,0.65,0.04204706649821094,0.38
1666,-3.0,,0.62,0.03972504043297108,0.38
1667,0.0,,0.59,0.03972504043297108,0.38
1668,0.0,,0.59,0.03972504043297108,0.38
1669,-3.0,,0.56,0.03620423330592172,0.37
1670,0.0,,0.59,0.034894284959207995,0.36
1671,3.0,,0.62,0.034894284959207995,0.36
1672,3.0,,0.65,0.034894284959207995,0.36
1673,0.0,,0.62,0.03708241771945177,0.36
1674,3.0,,0.65,0.04071225748101167,0.37
1675,0.0,,0.65,0.04071225748101167,0.37
1676,3.0,,0.65,0.04071225748101167,0.37
1677,0.0,,0.65,0.04071225748101166,0.37
1678,0.0,,0.62,0.04071225748101167,0.37
1679,-3.0,,0.59,0.04071225748101167,0.37
1680,-3.0,,0.56,0.03840646517424197,0.37
1681,0.0,,0.56,0.03708241771945177,0.36
1682,0.0,,0.56,0.035751859933740575,0.35
1683,-3.0,,0.53,0.0335770498831057,0.35
1684,3.0,,0.56,0.0335770498831057,0.35
1685,-3.0,,0.5,0.03149359337674162,0.35
1686,3.0,,0.56,0.031493593376741624,0.35
1687,3.0,,0.56,0.034894284959207995,0.36
1688,3.0,,0.59,0.03489428495920799,0.36
1689,3.0,,0.62,0.03620423330592172,0.37
1690,3.0,,0.65,0.03620423330592172,0.37
1691,3.0,,0.65,0.03750792058304324,0.38
1692,-3.0,,0.65,0.03409560171510932,0.37
1693,0.0,,0.62,0.03409560171510932,0.37
1694,0.0,,0.65,0.032798596482989606,0.36
1695,3.0,,0.68,0.03409560171510933,0.37
1696,0.0,,0.65,0.03409560171510932,0.37
1697,3.0,,0.68,0.03409560171510932,0.37
1698,0.0,,0.65,0.03620423330592172,0.37
1699,3.0,,0.68,0.03620423330592172,0.37
1700,-3.0,,0.68,0.03409560171510932,0.37
1701,0.0,,0.68,0.019312847945981326,0.3
1702,3.0,,0.74,0.020632904982764832,0.31
1703,3.0,,0.77,0.02193817272381392,0.32
1704,0.0,,0.74,0.020632904982764832,0.31
1705,0.0,,0.77,0.022423052782558076,0.31
1706,0.0,,0.74,0.021096207113761926,0.3
1707,3.0,,0.77,0.021096207113761926,0.3
1708,-3.0,,0.74,0.021096207113761926,0.3
1709,3.0,,0.77,0.022423052782558076,0.31
1710,-3.0,,0.74,0.020632904982764832,0.31
1711,0.0,,0.74,0.019312847945981326,0.3
1712,0.0,,0.71,0.019312847945981322,0.3
1713,0.0,,0.68,0.019312847945981322,0.3
1714,-3.0,,0.65,0.01625576316906651,0.29
1715,-3.0,,0.59,0.014586499149789456,0.29
1716,0.0,,0.59,0.013242455686331742,0.28
1717,-3.0,,0.56,0.01026419443400495,0.27
1718,-3.0,,0.51,0.00869291381699617,0.27
1719,0.0,,0.51,0.007312724241271306,0.26
1720,0.0,,0.48,0.007312724241271306,0.26
1721,0.0,,0.48,0.008881338696260054,0.26
1722,0.0,,0.48,0.008881338696260054,0.26
1723,0.0,,0.48,0.010492264806007321,0.26
1724,0.0,,0.48,0.00908257262965009,0.25
1725,0.0,,0.48,0.007647191129018726,0.24
1726,0.0,,0.48,0.006183924141031062,0.23
1727,0.0,,0.51,0.004690363644961344,0.22
1728,0.0,,0.48,0.006337242505244779,0.22
1729,0.0,,0.45,0.006337242505244779,0.22
1730,-3.0,,0.39,0.006337242505244779,0.22
1731,0.0,,0.36,0.008032193289024988,0.22
1732,0.0,,0.36,0.008032193289024988,0.22
1733,-3.0,,0.33,0.006337242505244779,0.22
1734,-3.0,,0.3,0.0031638599858416633,0.21
1735,0.0,,0.27,0.0031638599858416633,0.21
1736,3.0,,0.3,0.004690363644961345,0.22
1737,0.0,,0.3,0.004690363644961344,0.22
1738,-3.0,,0.27,0.004690363644961344,0.22
1739,3.0,,0.3,0.006183924141031062,0.23
1740,0.0,,0.27,0.007832604499879572,0.23
1741,-3.0,,0.24,0.006183924141031063,0.23
1742,3.0,,0.24,0.006183924141031062,0.23
1743,3.0,,0.29,0.007647191129018726,0.24
1744,3.0,,0.32,0.009082572629650088,0.25
1745,0.0,,0.32,0.009082572629650088,0.25
1746,0.0,,0.32,0.009082572629650088,0.25
1747,3.0,,0.33,0.010492264806007321,0.26
1748,3.0,,0.39,0.011878277418329973,0.27
1749,3.0,,0.42,0.011878277418329973,0.27
1750,3.0,,0.48,0.013242455686331745,0.28
1751,3.0,,0.48,0.013242455686331745,0.28
1752,3.0,,0.51,0.013242455686331745,0.28
1753,0.0,,0.48,0.014907119849998596,0.28
1754,-3.0,,0.45,0.011878277418329973,0.27
1755,0.0,,0.45,0.011878277418329973,0.27
1756,0.0,,0.42,0.010492264806007323,0.26
1757,-3.0,,0.39,0.010492264806007323,0.26
1758,3.0,,0.42,0.011878277418329973,0.27
1759,0.0,,0.42,0.011878277418329973,0.27
1760,0.0,,0.39,0.011878277418329973,0.27
1761,3.0,,0.39,0.011878277418329973,0.27
1762,3.0,,0.39,0.013242455686331742,0.28
1763,0.0,,0.39,0.011878277418329973,0.27
1764,-3.0,,0.33,0.011878277418329973,0.27
1765,0.0,,0.3,0.010492264806007323,0.26
1766,0.0,,0.33,0.010492264806007323,0.26
1767,0.0,,0.33,0.01214913478461574,0.26
1768,0.0,,0.33,0.012149134784615741,0.26
1769,0.0,,0.36,0.013855995918605812,0.26
1770,0.0,,0.36,0.013855995918605812,0.26
1771,3.0,,0.36,0.015249857033260466,0.27
1772,0.0,,0.33,0.013855995918605812,0.26
1773,-3.0,,0.3,0.013855995918605812,0.26
1774,3.0,,0.3,0.015249857033260466,0.27
1775,-3.0,,0.27,0.013538810472195725,0.27
1776,3.0,,0.27,0.014907119849998596,0.28
1777,0.0,,0.27,0.014907119849998596,0.28
1778,0.0,,0.27,0.0149071198499986,0.28
1779,0.0,,0.3,0.0149071198499986,0.28
1780,0.0,,0.33,0.0149071198499986,0.28
1781,0.0,,0.33,0.0149071198499986,0.28
1782,3.0,,0.36,0.01625576316906651,0.29
1783,-3.0,,0.36,0.014586499149789453,0.29
1784,-3.0,,0.3,0.012964747003633736,0.29
1785,0.0,,0.33,0.011624763874381931,0.28
1786,0.0,,0.3,0.011624763874381931,0.28
1787,0.0,,0.27,0.011624763874381931,0.28
1788,3.0,,0.27,0.014586499149789453,0.29
1789,3.0,,0.27,0.014586499149789453,0.29
1790,0.0,,0.24,0.014586499149789453,0.29
1791,-2.0,,0.19,0.013531781777973534,0.29
1792,0.0,,0.22,0.013531781777973534,0.29
1793,3.0,,0.25,0.016503298848041827,0.3
1794,0.0,,0.25,0.015173671369654732,0.29
1795,0.0,,0.22,0.013825516954384682,0.28
1796,0.0,,0.22,0.012457251545865597,0.27
1797,3.0,,0.22,0.013825516954384682,0.28
1798,0.0,,0.22,0.012457251545865597,0.27
1799,0.0,,0.19,0.011067160096176077,0.26
1800,-3.0,,0.19,0.009436633434047775,0.26
1801,0.0,,0.19,0.01643989873053573,0.24
1802,3.0,,0.19,0.01643989873053573,0.24
1803,0.0,,0.16,0.018387040639576,0.24
1804,0.0,,0.16,0.020412414523193152,0.24
1805,-3.0,,0.13,0.018387040639576,0.24
1806,-3.0,,0.1,0.014960572664742228,0.23
1807,0.0,,0.07,0.014960572664742228,0.23
1808,3.0,,0.13,0.014960572664742228,0.23
1809,0.0,,0.1,0.014960572664742228,0.23
1810,0.0,,0.13,0.014960572664742228,0.23
1811,3.0,,0.16,0.01643989873053573,0.24
1812,0.0,,0.16,0.014960572664742228,0.23
1813,3.0,,0.19,0.01643989873053573,0.24
1814,0.0,,0.22,0.016439898730535727,0.24
1815,0.0,,0.25,0.01643989873053573,0.24
1816,0.0,,0.25,0.014960572664742228,0.23
1817,0.0,,0.28,0.01496057266474223,0.23
1818,3.0,,0.34,0.01643989873053573,0.24
1819,0.0,,0.34,0.01643989873053573,0.24
1820,0.0,,0.34,0.01643989873053573,0.24
1821,3.0,,0.37,0.01643989873053573,0.24
1822,3.0,,0.4,0.017893868407762952,0.25
1823,3.0,,0.43,0.019324698792024926,0.26
1824,3.0,,0.46,0.020734417085975485,0.27
1825,3.0,,0.49,0.020734417085975485,0.27
1826,0.0,,0.49,0.020734417085975485,0.27
1827,0.0,,0.49,0.019324698792024926,0.26
1828,0.0,,0.49,0.017893868407762952,0.25
1829,3.0,,0.52,0.019324698792024926,0.26
1830,-3.0,,0.52,0.01743836307283355,0.26
1831,0.0,,0.52,0.019324698792024926,0.26
1832,0.0,,0.52,0.019324698792024926,0.26
1833,0.0,,0.55,0.019324698792024926,0.26
1834,0.0,,0.58,0.019324698792024926,0.26
1835,0.0,,0.58,0.017893868407762952,0.25
1836,3.0,,0.58,0.017893868407762952,0.25
1837,0.0,,0.58,0.017893868407762952,0.25
1838,0.0,,0.61,0.019846236049668675,0.25
1839,0.0,,0.58,0.01984623604966867,0.25
1840,0.0,,0.58,0.021877338852188333,0.25
1841,0.0,,0.61,0.021877338852188333,0.25
1842,0.0,,0.58,0.021877338852188333,0.25
1843,0.0,,0.55,0.021877338852188333,0.25
1844,3.0,,0.55,0.02332038116284693,0.26
1845,0.0,,0.55,0.021877338852188333,0.25
1846,0.0,,0.55,0.021877338852188333,0.25
1847,0.0,,0.52,0.021877338852188337,0.25
1848,3.0,,0.52,0.02332038116284693,0.26
1849,0.0,,0.49,0.02544566789039913,0.26
1850,0.0,,0.46,0.02544566789039913,0.26
1851,-3.0,,0.4,0.02544566789039913,0.26
1852,0.0,,0.37,0.02544566789039913,0.26
1853,0.0,,0.37,0.023995690956687132,0.25
1854,0.0,,0.4,0.023995690956687132,0.25
1855,0.0,,0.4,0.023995690956687132,0.25
1856,-3.0,,0.37,0.021877338852188337,0.25
1857,-3.0,,0.37,0.018387040639575997,0.24
1858,0.0,,0.34,0.01690308509457033,0.23
1859,3.0,,0.37,0.01690308509457033,0.23
1860,3.0,,0.4,0.018387040639576004,0.24
1861,0.0,,0.37,0.018387040639576004,0.24
1862,0.0,,0.34,0.01690308509457033,0.23
1863,-3.0,,0.31,0.014960572664742228,0.23
1864,0.0,,0.34,0.014960572664742228,0.23
1865,3.0,,0.37,0.01643989873053573,0.24
1866,0.0,,0.37,0.01643989873053573,0.24
1867,0.0,,0.37,0.014960572664742228,0.23
1868,0.0,,0.37,0.014960572664742228,0.23
1869,0.0,,0.37,0.01345345587992625,0.22
1870,0.0,,0.37,0.015391925727334718,0.22
1871,0.0,,0.34,0.015391925727334712,0.22
1872,3.0,,0.37,0.015391925727334716,0.22
1873,0.0,,0.4,0.015391925727334716,0.22
1874,0.0,,0.37,0.015391925727334718,0.22
1875,0.0,,0.4,0.017407765595569783,0.22
1876,0.0,,0.37,0.019509557590325882,0.22
1877,0.0,,0.37,0.019509557590325882,0.22
1878,0.0,,0.37,0.01796053020267749,0.21
1879,3.0,,0.4,0.019509557590325882,0.22
1880,-3.0,,0.37,0.017407765595569783,0.22
1881,-3.0,,0.34,0.013850867221288874,0.21
1882,3.0,,0.34,0.015391925727334716,0.22
1883,-3.0,,0.34,0.013453455879926251,0.22
1884,0.0,,0.37,0.01345345587992625,0.22
1885,0.0,,0.37,0.01191586461884342,0.21
1886,0.0,,0.37,0.011915864618843421,0.21
1887,0.0,,0.37,0.01191586461884342,0.21
1888,0.0,,0.34,0.010344827586206896,0.2
1889,0.0,,0.31,0.012276923658079237,0.2
1890,0.0,,0.31,0.012276923658079237,0.2
1891,0.0,,0.33,0.012276923658079237,0.2
1892,2.0,,0.35,0.01539459025304142,0.21
1893,-2.0,,0.3,0.014087457181287885,0.21
1894,0.0,,0.3,0.014087457181287885,0.21
1895,0.0,,0.3,0.014087457181287885,0.21
1896,2.0,,0.32,0.017251211640168764,0.22
1897,0.0,,0.29,0.01725121164016877,0.22
1898,2.0,,0.31,0.020523678917238882,0.23
1899,2.0,,0.33,0.021628742066886357,0.24
1900,0.0,,0.36,0.021628742066886357,0.24
1901,0.0,,0.36,0.012898007411770435,0.14
1902,0.0,,0.33,0.010976425998969034,0.13
1903,2.0,,0.35,0.010976425998969034,0.13
1904,2.0,,0.37,0.010976425998969034,0.13
1905,0.0,,0.4,0.010976425998969034,0.13
1906,0.0,,0.43,0.010976425998969034,0.13
1907,0.0,,0.43,0.010976425998969034,0.13
1908,0.0,,0.4,0.010976425998969034,0.13
1909,0.0,,0.4,0.008980265101338746,0.12
1910,0.0,,0.4,0.008980265101338746,0.12
1911,2.0,,0.39,0.010976425998969034,0.13
1912,0.0,,0.39,0.010976425998969034,0.13
1913,0.0,,0.36,0.010976425998969034,0.13
1914,0.0,,0.36,0.010976425998969034,0.13
1915,0.0,,0.36,0.010976425998969034,0.13
1916,2.0,,0.38,0.012898007411770432,0.14
1917,0.0,,0.38,0.015456644196893183,0.14
1918,0.0,,0.35,0.015456644196893183,0.14
1919,0.0,,0.35,0.015456644196893183,0.14
1920,0.0,,0.35,0.015456644196893183,0.14
1921,0.0,,0.32,0.015456644196893183,0.14
1922,0.0,,0.29,0.01818181818181818,0.14
1923,0.0,,0.26,0.01627027264722774,0.13
1924,0.0,,0.23,0.01627027264722774,0.13
1925,0.0,,0.2,0.014285714285714285,0.12
1926,0.0,,0.2,0.014285714285714285,0.12
1927,0.0,,0.2,0.014285714285714285,0.12
1928,-3.0,,0.17,0.00800274426856165,0.11
1929,3.0,,0.17,0.01084652289093281,0.12
1930,-3.0,,0.17,0.0072004420325402305,0.12
1931,3.0,,0.2,0.009853292781642932,0.13
1932,3.0,,0.23,0.01232185974083554,0.14
1933,0.0,,0.23,0.01232185974083554,0.14
1934,0.0,,0.23,0.012321859740835536,0.14
1935,0.0,,0.23,0.012321859740835536,0.14
1936,0.0,,0.2,0.012321859740835536,0.14
1937,0.0,,0.2,0.012321859740835536,0.14
1938,0.0,,0.2,0.012321859740835536,0.14
1939,0.0,,0.2,0.012321859740835536,0.14
1940,2.0,,0.22,0.014002800840280097,0.15
1941,2.0,,0.24,0.014002800840280097,0.15
1942,2.0,,0.26,0.01784293212034895,0.16
1943,2.0,,0.28,0.01784293212034895,0.16
1944,2.0,,0.27,0.01784293212034895,0.16
1945,0.0,,0.27,0.01784293212034895,0.16
1946,0.0,,0.27,0.01784293212034895,0.16
1947,0.0,,0.27,0.01784293212034895,0.16
1948,0.0,,0.24,0.017842932120348945,0.16
1949,2.0,,0.26,0.019448613404086795,0.17
1950,0.0,,0.26,0.019448613404086795,0.17
1951,0.0,,0.29,0.019448613404086795,0.17
1952,2.0,,0.31,0.02102144765190239,0.18
1953,0.0,,0.31,0.02102144765190239,0.18
1954,0.0,,0.31,0.02102144765190239,0.18
1955,0.0,,0.31,0.02333800140046683,0.18
1956,0.0,,0.34,0.021761148373916458,0.17
1957,0.0,,0.37,0.021761148373916458,0.17
1958,0.0,,0.37,0.021761148373916458,0.17
1959,3.0,,0.37,0.02381016276837881,0.18
1960,-3.0,,0.31,0.020194872069755922,0.18
1961,0.0,,0.31,0.01866463901355395,0.17
1962,0.0,,0.31,0.01866463901355395,0.17
1963,0.0,,0.34,0.018664639013553946,0.17
1964,0.0,,0.34,0.01866463901355395,0.17
1965,0.0,,0.31,0.01866463901355395,0.17
1966,3.0,,0.34,0.020714300392791762,0.18
1967,0.0,,0.34,0.020714300392791755,0.18
1968,3.0,,0.37,0.024813529629094035,0.19
1969,0.0,,0.37,0.02481352962909404,0.19
1970,0.0,,0.37,0.024813529629094035,0.19
1971,3.0,,0.4,0.026688916705303267,0.2
1972,0.0,,0.37,0.026688916705303267,0.2
1973,3.0,,0.4,0.02850620368313788,0.21
1974,0.0,,0.4,0.02850620368313788,0.21
1975,2.0,,0.42,0.028506203683137887,0.21
1976,-2.0,,0.4,0.026411835153817474,0.21
1977,0.0,,0.4,0.026411835153817474,0.21
1978,0.0,,0.4,0.026411835153817474,0.21
1979,0.0,,0.37,0.026411835153817474,0.21
1980,0.0,,0.4,0.026411835153817474,0.21
1981,0.0,,0.43,0.026411835153817474,0.21
1982,0.0,,0.4,0.026411835153817474,0.21
1983,0.0,,0.43,0.026411835153817474,0.21
1984,0.0,,0.43,0.026411835153817474,0.21
1985,0.0,,0.43,0.025030133739539467,0.2
1986,0.0,,0.43,0.025030133739539467,0.2
1987,2.0,,0.45,0.026411835153817474,0.21
1988,3.0,,0.48,0.02819391703544873,0.22
1989,0.0,,0.48,0.02819391703544873,0.22
1990,0.0,,0.48,0.02819391703544873,0.22
1991,0.0,,0.48,0.02819391703544873,0.22
1992,0.0,,0.46,0.02819391703544873,0.22
1993,0.0,,0.48,0.030273358964788118,0.22
1994,0.0,,0.48,0.03027335896478811,0.22
1995,0.0,,0.48,0.03027335896478811,0.22
1996,-3.0,,0.43,0.028953117621825612,0.22
1997,-3.0,,0.4,0.025742805657297318,0.22
1998,0.0,,0.38,0.027689031077767164,0.22
1999,0.0,,0.36,0.027689031077767164,0.22
2000,0.0,,0.36,0.027689031077767164,0.22
2001,3.0,,0.39,0.0436852028330519,0.32
2002,0.0,,0.39,0.0436852028330519,0.32
2003,0.0,,0.37,0.04651765735269335,0.32
2004,3.0,,0.38,0.047947464154289424,0.33
2005,3.0,,0.41,0.04937419311010188,0.34
2006,3.0,,0.44,0.05079907656453765,0.35
2007,0.0,,0.44,0.05079907656453765,0.35
2008,3.0,,0.47,0.05079907656453765,0.35
2009,0.0,,0.47,0.04937419311010188,0.34
2010,0.0,,0.47,0.047947464154289424,0.33
2011,0.0,,0.45,0.04651765735269335,0.32
2012,0.0,,0.45,0.04651765735269335,0.32
2013,0.0,,0.45,0.04651765735269335,0.32
2014,3.0,,0.48,0.047947464154289424,0.33
2015,-3.0,,0.45,0.047947464154289424,0.33
2016,0.0,,0.43,0.047947464154289424,0.33
2017,0.0,,0.43,0.047947464154289424,0.33
2018,0.0,,0.43,0.047947464154289424,0.33
2019,3.0,,0.46,0.049374193110101876,0.34
2020,0.0,,0.46,0.049374193110101876,0.34
2021,-3.0,,0.43,0.04509650035383741,0.33
2022,-3.0,,0.4,0.042409446483998546,0.33
2023,-3.0,,0.37,0.03986732965110573,0.33
2024,-3.0,,0.34,0.03608982932086326,0.32
2025,0.0,,0.34,0.03471667229642732,0.31
2026,-3.0,,0.31,0.03244428422615251,0.31
2027,3.0,,0.34,0.03244428422615251,0.31
2028,3.0,,0.4,0.03380507512831764,0.32
2029,0.0,,0.37,0.03244428422615251,0.31
2030,0.0,,0.4,0.03244428422615251,0.31
2031,3.0,,0.4,0.03380507512831764,0.32
2032,-3.0,,0.34,0.03162277660168379,0.32
2033,0.0,,0.34,0.030273358964788104,0.31
2034,3.0,,0.37,0.030273358964788104,0.31
2035,0.0,,0.37,0.030273358964788104,0.31
2036,0.0,,0.37,0.028912165479145595,0.3
2037,0.0,,0.37,0.03107247651008275,0.3
2038,0.0,,0.37,0.03107247651008275,0.3
2039,0.0,,0.37,0.03107247651008274,0.3
2040,2.0,,0.37,0.032082753224996034,0.31
2041,0.0,,0.35,0.032082753224996034,0.31
2042,2.0,,0.35,0.03309211601992775,0.32
2043,0.0,,0.33,0.03309211601992775,0.32
2044,0.0,,0.31,0.03309211601992775,0.32
2045,0.0,,0.31,0.03309211601992775,0.32
2046,0.0,,0.31,0.03171909847833797,0.31
2047,2.0,,0.33,0.032732683535398856,0.32
2048,2.0,,0.35,0.036069388265161095,0.33
2049,-2.0,,0.31,0.03323092653730268,0.32
2050,0.0,,0.31,0.03323092653730268,0.32
2051,-2.0,,0.29,0.03181439130397758,0.32
2052,0.0,,0.27,0.030426702724985072,0.31
2053,0.0,,0.27,0.030426702724985065,0.31
2054,0.0,,0.27,0.030426702724985065,0.31
2055,-2.0,,0.25,0.02765006318046655,0.3
2056,-2.0,,0.23,0.02630541792128487,0.3
2057,0.0,,0.23,0.024894574956805963,0.29
2058,0.0,,0.23,0.023465518120036853,0.28
2059,0.0,,0.2,0.025609967695101248,0.28
2060,0.0,,0.23,0.024153892109449467,0.27
2061,0.0,,0.23,0.024153892109449467,0.27
2062,0.0,,0.23,0.0226763349524377,0.26
2063,0.0,,0.23,0.0226763349524377,0.26
2064,0.0,,0.23,0.0226763349524377,0.26
2065,0.0,,0.23,0.024906633926732764,0.26
2066,3.0,,0.23,0.026390805871852007,0.27
2067,0.0,,0.23,0.026390805871852004,0.27
2068,3.0,,0.23,0.026390805871852004,0.27
2069,0.0,,0.23,0.026390805871852004,0.27
2070,0.0,,0.23,0.02490663392673276,0.26
2071,3.0,,0.23,0.02490663392673276,0.26
2072,3.0,,0.26,0.026390805871852004,0.27
2073,0.0,,0.23,0.026390805871852004,0.27
2074,0.0,,0.23,0.026390805871852004,0.27
2075,3.0,,0.24,0.026390805871852004,0.27
2076,3.0,,0.29,0.027854300726557778,0.28
2077,0.0,,0.29,0.027854300726557778,0.28
2078,0.0,,0.29,0.027854300726557778,0.28
2079,0.0,,0.29,0.027854300726557778,0.28
2080,0.0,,0.29,0.027854300726557778,0.28
2081,0.0,,0.29,0.027854300726557778,0.28
2082,3.0,,0.32,0.029299217960126828,0.29
2083,3.0,,0.35,0.030727483060886896,0.3
2084,-3.0,,0.32,0.028465867578512584,0.3
2085,0.0,,0.32,0.027046653453670126,0.29
2086,3.0,,0.35,0.028465867578512584,0.3
2087,0.0,,0.33,0.027046653453670126,0.29
2088,0.0,,0.3,0.027046653453670126,0.29
2089,0.0,,0.3,0.027046653453670126,0.29
2090,0.0,,0.3,0.025609967695101255,0.28
2091,-3.0,,0.27,0.023465518120036853,0.28
2092,0.0,,0.27,0.02201633665347733,0.27
2093,0.0,,0.27,0.024153892109449467,0.27
2094,-3.0,,0.24,0.020544946849847374,0.26
2095,3.0,,0.27,0.020544946849847374,0.26
2096,0.0,,0.3,0.019049066874402155,0.25
2097,3.0,,0.36,0.020544946849847374,0.26
2098,0.0,,0.36,0.020544946849847374,0.26
2099,0.0,,0.36,0.020544946849847378,0.26
2100,0.0,,0.36,0.020544946849847378,0.26
2101,3.0,,0.36,0.009298135910606155,0.24
2102,0.0,,0.36,0.007832604499879572,0.23
2103,1.0,,0.37,0.008346929905163673,0.24
2104,3.0,,0.37,0.009806459776452744,0.25
2105,0.0,,0.34,0.009806459776452744,0.25
2106,0.0,,0.31,0.008346929905163673,0.24
2107,0.0,,0.31,0.008346929905163673,0.24
2108,-3.0,,0.25,0.0052057920629535355,0.23
2109,0.0,,0.25,0.0068581771691247325,0.23
2110,0.0,,0.25,0.0068581771691247325,0.23
