episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
75,1.356828634975199,1.4260887578129768,-0.5866666666666667,-0.026996405366742682,0.3466666666666667
76,-1.641115274631644,0.6652138456702232,-0.618421052631579,-0.028417083171485814,0.34210526315789475
77,1.3607863640216908,1.4655256047844887,-0.5714285714285714,-0.025967855165872068,0.35064935064935066
78,0.3685193920915154,0.25150107964873314,-0.5512820512820513,-0.025132450694022524,0.358974358974359
79,0.3755908721871108,0.19681205227971077,-0.5316455696202531,-0.024315264108002388,0.3670886075949367
80,0.3824862139576749,0.09737180545926094,-0.5125,-0.023515499492997055,0.375
81,0.8894168479725479,0.3228365331888199,-0.48148148148148145,-0.022049739775464646,0.38271604938271603
82,-0.6090497120780239,0.3490016758441925,-0.4878048780487805,-0.022469073645309773,0.3780487804878049
83,0.8923804253522455,0.27894221246242523,-0.4578313253012048,-0.021050774063876933,0.3855421686746988
84,1.3993476378166263,0.696523055434227,-0.4166666666666667,-0.018989515256490588,0.39285714285714285
85,-1.0992284843997007,1.0805263668298721,-0.43529411764705883,-0.01989534870889816,0.38823529411764707
86,-1.1034221472466128,0.9429705068469048,-0.45348837209302323,-0.020786774580084672,0.38372093023255816
87,-0.10722207279492874,0.09353168122470379,-0.4482758620689655,-0.02066183481653684,0.3793103448275862
88,0.8942657265635345,0.3567987531423569,-0.42045454545454547,-0.01935105155997802,0.38636363636363635
89,-1.1045175288389029,0.5693431943655014,-0.43820224719101125,-0.020222188934695816,0.38202247191011235
90,-0.10817804557112462,-0.007458847059751861,-0.43333333333333335,-0.02010496255290636,0.37777777777777777
91,-1.111757461843562,0.4692573845386505,-0.45054945054945056,-0.020958778797834598,0.37362637362637363
92,0.8894300728253618,0.5924463048577309,-0.42391304347826086,-0.019689186764385275,0.3804347826086957
93,-1.6632067401896955,0.902124315189818,-0.45161290322580644,-0.02092896208874291,0.3763440860215054
94,0.8915430459576739,0.5316954702138901,-0.425531914893617,-0.019691297286691927,0.3829787234042553
95,-0.15972786885469575,0.0019826590238762876,-0.42105263157894735,-0.019583388581686345,0.37894736842105264
96,0.8943547841005964,0.4831237867474556,-0.3958333333333333,-0.018386044533284567,0.3854166666666667
97,0.40002051886753937,0.07183827646076679,-0.38144329896907214,-0.017771217889923363,0.3917525773195876
98,-0.09883153395384217,0.08025378175079823,-0.37755102040816324,-0.017677467770089057,0.3877551020408163
99,-1.602327105144101,1.4542185589671135,-0.40404040404040403,-0.01887086388251421,0.3838383838383838
100,-1.106024068479524,0.6772135198116302,-0.42,-0.019660542833744094,0.38
101,-1.0661895256502116,0.4805627539753914,-0.45,-0.011358328297248288,0.42
102,0.9291850030216511,0.6289897114038467,-0.41,-0.011358328297248288,0.42
103,-1.5709484752239293,0.905137911438942,-0.43,-0.011803255782516063,0.42
104,-1.5712140636885503,0.764283649623394,-0.49,-0.012243623179318767,0.42
105,0.8929807391386131,1.0436325507713873,-0.45,-0.012243623179318767,0.42
106,-1.0713461739075911,0.21057429164648056,-0.44,-0.012243623179318767,0.42
107,0.9332729934548486,0.9686245620250702,-0.39,-0.01017973197118575,0.43
108,1.4380649030515062,2.030304118990898,-0.34,-0.009603924523793328,0.43
109,-1.061762354714276,0.24902895838022232,-0.37,-0.00960392452379333,0.43
110,-1.5618962908029157,0.60427226126194,-0.37,-0.010050378152592122,0.43
111,1.4427425812759664,1.64223662763834,-0.32,-0.007474350927519358,0.44
112,-0.5523422002861301,0.025195350404828787,-0.3,-0.006999650026247814,0.44
113,-0.05651369309423107,0.02608412504196167,-0.27,-0.008045993621189074,0.43
114,1.4436490175828605,1.2867545783519745,-0.23,-0.006457281102609212,0.44
115,-1.0564741838057332,0.48037876188755035,-0.23,-0.008456664916501357,0.43
116,1.4436863001933702,1.0631160736083984,-0.18,-0.0059223344389309155,0.44
117,-0.055861022659570325,0.044090053997933865,-0.17,-0.006947741092970168,0.43
118,0.9398313553442179,0.3329564034938812,-0.18,-0.006947741092970168,0.43
119,1.444585789760153,0.7333884462714195,-0.14,-0.004432959706519496,0.44
120,1.4494953340205934,0.6243949085474014,-0.1,-0.003915926891502166,0.44
121,0.45408867900833894,0.058580515906214714,-0.1,-0.0024551430807011813,0.45
122,1.4632634570757896,0.5497769042849541,-0.04,0.0,0.46
123,-1.53672782097159,2.797057770192623,-0.04,-0.0024260699053001706,0.45
124,-1.04145564194318,1.8491738960146904,-0.07,-0.0024260699053001706,0.45
125,0.9585443580568198,0.1969846934080124,-0.08,-0.0024260699053001706,0.45
126,0.9628376093471598,0.15339623391628265,-0.04,-0.0014485656041669068,0.46
127,0.9717102733717828,0.18025096878409386,0.01,0.0004828101767762978,0.47
128,0.9808692609856573,0.25519073009490967,0.04,0.0024147264420814763,0.48
129,-1.014551164134751,1.3253438621759415,0.05,0.0024147264420814763,0.48
130,-1.5192755820673756,1.5555578917264938,0.01,0.0,0.47
131,-1.5241431838187756,1.2284724116325378,0.0,-0.0004772793959183129,0.47
132,-0.5241431838187756,0.15588216669857502,0.02,0.0,0.47
133,-1.5361428587625803,0.9829440589140477,0.0,-0.0004761958752672882,0.47
134,0.4798571412374198,0.047487903386354446,0.02,0.0,0.48
135,-1.0205708851299633,0.2821866273880005,-0.01,-0.0019029504332111161,0.47
136,-1.0251417702599266,0.2611059695482254,-0.02,-0.0019029504332111163,0.47
137,-1.0297132760859184,0.23195306211709976,-0.02,-0.0038079698531835993,0.46
138,-1.5389905246423146,0.6206467151641846,-0.04,-0.006160445621197768,0.45
139,-1.543827944684037,0.6507872566580772,-0.06,-0.00659936999225906,0.45
140,0.9606075441742782,1.28800368309021,-0.02,-0.004708816093480112,0.46
141,-1.5395228571755892,0.5539525076746941,-0.04,-0.007034041158483602,0.45
142,-1.0442204246950904,0.24723714590072632,-0.04,-0.007034041158483602,0.45
143,-1.048787153888316,0.24689318239688873,-0.07,-0.008923138469235968,0.44
144,-1.0579234701786935,0.2924835756421089,-0.12,-0.010821762126408866,0.43
145,0.9420765298213065,1.1199245378375053,-0.09,-0.008923138469235968,0.44
146,-1.5580477635207366,0.48060673475265503,-0.09,-0.01123607326655275,0.43
147,-1.0627416439599315,0.18784577772021294,-0.12,-0.01123607326655275,0.43
148,-1.0627416439599315,0.16507046669721603,-0.17,-0.01123607326655275,0.43
149,1.4419812783410788,2.394070118665695,-0.11,-0.008826332263184893,0.44
150,-1.0532957993579108,0.16863351687788963,-0.16,-0.008826332263184893,0.44
151,0.946704200642089,0.8380303755402565,-0.16,-0.008826332263184893,0.44
152,0.4465545858963236,0.3247591182589531,-0.17,-0.009325048082403135,0.44
153,-0.05332419142840984,0.04353437200188637,-0.2,-0.008422256678962996,0.44
154,0.9515108775739795,0.8164596930146217,-0.16,-0.006541484741105184,0.45
155,0.9560751091553369,0.43206146359443665,-0.17,-0.006541484741105184,0.45
156,1.4607843675979433,1.2274619489908218,-0.15,-0.004177289932417179,0.46
157,1.4699197314971109,0.8296517506241798,-0.12,-0.0027569384105460095,0.47
158,-1.0256541630463278,1.153080902993679,-0.17,-0.0027569384105460095,0.47
159,-1.5303367980592524,2.053507260978222,-0.22,-0.0050323884536283125,0.46
160,-0.5394387590347407,0.5414466336369514,-0.2,-0.006430141662174253,0.45
161,-0.5482812218402,0.7168828621506691,-0.19,-0.0078405978051593,0.44
162,-0.05243508860029675,0.2530680075287819,-0.16,-0.006943030862496508,0.44
163,-1.5522936001577228,1.2920793890953064,-0.22,-0.007368969663246341,0.44
164,0.9521332569014381,0.38303200900554657,-0.17,-0.005520173998626699,0.45
165,1.4568342312643234,1.1935845613479614,-0.11,-0.0050323884536283125,0.45
166,0.9569805669278231,0.45781736820936203,-0.1,-0.0050323884536283125,0.45
167,-1.5431485198777293,1.3532723933458328,-0.1,-0.005462677805469223,0.45
168,-1.5434054998277733,0.9910620748996735,-0.13,-0.005888988287108394,0.45
169,-1.548204278186927,1.11441420763731,-0.14,-0.008125272335981473,0.44
170,-1.052875163401589,0.3666572645306587,-0.13,-0.008125272335981473,0.44
171,1.451813574542568,1.3214499056339264,-0.09,-0.005829479188791701,0.45
172,-1.043497687513275,0.21520226448774338,-0.14,-0.005829479188791701,0.45
173,-1.5481619638974102,0.8969153761863708,-0.2,-0.00804373380257578,0.44
174,-0.05710719967117436,0.01788429287262261,-0.17,-0.008980265101338746,0.43
175,0.943153778657911,0.75862767547369,-0.18,-0.0071738060389582,0.44
176,-1.056846221342089,0.19720237329602242,-0.17,-0.008980265101338746,0.43
177,0.9386118409391968,0.9516127556562424,-0.18,-0.008980265101338746,0.43
178,1.4387603388779142,1.2013354897499084,-0.16,-0.008485271972280373,0.43
179,-1.5612129069385305,0.9981567412614822,-0.2,-0.008891084489487742,0.43
180,-1.0658736969188545,0.24955670908093452,-0.23,-0.010687905240027162,0.42
181,-1.0749548777265918,0.22479601949453354,-0.27,-0.012495020515278652,0.41
182,-1.0794970123091674,0.30107613652944565,-0.28,-0.012495020515278652,0.41
183,1.4251952534356465,1.5758014395833015,-0.27,-0.01018746803256625,0.42
184,-1.0701124808195397,0.15580598637461662,-0.32,-0.01018746803256625,0.42
185,0.4297437279848236,0.3598901852965355,-0.29,-0.010666772018021669,0.42
186,-1.5705186481634064,0.5264398008584976,-0.3,-0.011062055193332867,0.42
187,-1.5707549066263804,0.4188958629965782,-0.33,-0.01145430022793485,0.42
188,-0.07515528926097403,0.4117382764816284,-0.35,-0.012396663975311858,0.41
189,-0.579313819282747,0.13677262514829636,-0.34,-0.011982733633844259,0.41
190,0.9208103598196934,0.8269579038023949,-0.32,-0.01198273363384426,0.41
191,0.9253489395000768,1.1906196102499962,-0.28,-0.01018746803256625,0.42
192,-1.5702312830991918,0.508282333612442,-0.33,-0.01058347563140637,0.42
193,-1.5750028163981293,0.5183563083410263,-0.33,-0.012759245695691045,0.41
194,-1.0799084876965401,0.28279445320367813,-0.37,-0.013602379959442492,0.41
195,-0.5845778167018203,0.028288083616644144,-0.38,-0.014990342379958416,0.4
196,-1.0935374047502218,0.1527070589363575,-0.42,-0.016801006787447552,0.39
197,-1.0980806040724684,0.17193759605288506,-0.45,-0.016801006787447552,0.39
198,0.9019193959275315,1.418587051331997,-0.43,-0.016801006787447552,0.39
199,1.4020793864757972,1.534032791852951,-0.37,-0.016267704959895074,0.39
200,0.4066313021351018,0.5077795460820198,-0.34,-0.014961287923099018,0.4
201,-1.0672737432756298,0.08931663073599339,-0.34,-0.013006683405306182,0.42
202,-1.5720958069661006,0.8150505721569061,-0.39,-0.013979339815028854,0.42
203,-1.5723876038890174,0.4018809497356415,-0.39,-0.013979339815028854,0.42
204,-1.5723876038890174,0.6506140157580376,-0.39,-0.013979339815028854,0.42
205,1.4322355749273827,2.533155858516693,-0.38,-0.011902077093695089,0.43
206,1.4414774075480636,2.4425555616617203,-0.33,-0.009839897746092357,0.44
207,-1.0584292510316948,0.20024817064404488,-0.37,-0.01159093902622416,0.43
208,-1.067486129738978,0.07036423683166504,-0.42,-0.013362826770369235,0.42
209,0.43238277670976927,0.5102778524160385,-0.39,-0.012027917530399794,0.43
210,-1.5632167505182397,0.35133960098028183,-0.39,-0.012027917530399793,0.43
211,0.43655561377701513,0.7525719031691551,-0.41,-0.012786703212883008,0.43
212,1.4406622030198497,1.7234138771891594,-0.37,-0.011672620054284575,0.44
213,-1.5550035720325708,0.36984287947416306,-0.4,-0.011672620054284575,0.44
214,1.4496206915796523,1.7607352286577225,-0.4,-0.009591741346874396,0.45
215,1.4542449551918755,1.6329832449555397,-0.35,-0.009591741346874396,0.45
216,1.4542449551918755,1.7400395423173904,-0.35,-0.009591741346874396,0.45
217,0.9541323984399612,0.7082841172814369,-0.33,-0.00996693051992156,0.45
218,1.458642836537875,1.3318285793066025,-0.32,-0.00789028102049521,0.46
219,1.463265831387703,0.9644869565963745,-0.32,-0.00789028102049521,0.46
220,1.463265831387703,0.9006312713027,-0.32,-0.00789028102049521,0.46
221,-1.536734168612297,1.2663736268877983,-0.36,-0.00789028102049521,0.46
222,1.463265831387703,0.8043590039014816,-0.36,-0.00789028102049521,0.46
223,-1.536734168612297,1.2115127965807915,-0.36,-0.007890281020495209,0.46
224,1.467885797263618,0.7421638071537018,-0.31,-0.0058237281007784735,0.47
225,0.4722901512472133,0.551571823656559,-0.32,-0.0065424344085103945,0.47
226,-1.5279254606451063,2.6904579624533653,-0.37,-0.0065424344085103945,0.47
227,-0.5323524204280484,0.5207573771476746,-0.4,-0.00796563368498442,0.46
228,-1.5414084314550336,1.4725746810436249,-0.45,-0.010062471165127589,0.45
229,-1.0505754481029574,0.3991711437702179,-0.45,-0.011855689178064396,0.44
230,-1.5551134135068385,1.0959006920456886,-0.45,-0.011855689178064397,0.44
231,-0.5549178732806319,0.188388641923666,-0.43,-0.011203888424041806,0.44
232,0.4496876657822568,0.14141374453902245,-0.41,-0.009837225635102202,0.45
233,-0.5457033166668488,0.040774013847112656,-0.39,-0.009173829921060602,0.45
234,-1.5455042979526366,0.5388170480728149,-0.43,-0.009173829921060602,0.45
235,-1.0454058734384897,0.1469128541648388,-0.43,-0.008845748207237922,0.45
236,1.4593327696854923,1.583477422595024,-0.38,-0.006711686174454126,0.46
237,-1.5360270117046726,0.4499208629131317,-0.39,-0.006711686174454126,0.46
238,-0.5358233027674303,0.061300843954086304,-0.37,-0.0060326563836468625,0.46
239,-1.5356195938301882,0.6495437398552895,-0.37,-0.0060326563836468625,0.46
240,-1.5402620541555265,0.3838146850466728,-0.42,-0.008174190801441132,0.45
241,-0.044595114383289475,0.1586204692721367,-0.39,-0.0071428571428571435,0.45
242,0.9602466584758578,1.0972041711211205,-0.35,-0.00536828127095019,0.46
243,-1.53522096876257,0.5337224081158638,-0.36,-0.00536828127095019,0.46
244,-0.5350129356959602,0.01686904765665531,-0.35,-0.004674837715583471,0.46
245,-1.034701016071556,0.13314414769411087,-0.39,-0.004328549189602874,0.46
246,-1.5349131905384623,0.4764898046851158,-0.39,-0.005382085938605129,0.46
247,-1.5398782514318259,0.29713812470436096,-0.4,-0.007545418834148216,0.45
248,1.4554727486995112,2.2362394630908966,-0.35,-0.007545418834148216,0.45
249,-1.5445272513004888,0.2728678211569786,-0.41,-0.007545418834148216,0.45
250,-1.5491794271492352,0.2526938021183014,-0.42,-0.009719338329968977,0.44
251,1.4461683970020185,2.6572066098451614,-0.41,-0.009719338329968977,0.44
252,-1.5538316029979815,0.2701738700270653,-0.45,-0.009719338329968977,0.44
253,-1.5584879004843806,0.26466307044029236,-0.48,-0.011906996617965699,0.43
254,-0.5629424828290455,0.26333827525377274,-0.51,-0.011234612812185829,0.43
255,-1.067306018105152,0.04840978980064392,-0.55,-0.013118780871654306,0.42
256,1.4281287314770075,2.2957401126623154,-0.55,-0.01311878087165431,0.42
257,1.432793260099672,1.9583106487989426,-0.55,-0.01090368546277221,0.43
258,-1.0671083625889854,0.029179707169532776,-0.55,-0.012790856500512173,0.42
259,0.928200713971381,0.9063136875629425,-0.5,-0.013206763594884357,0.42
260,-0.07161094482635871,0.09705526940524578,-0.49,-0.012163052492977958,0.42
261,-1.0758753142542448,0.04520964156836271,-0.5,-0.014087995021170752,0.41
262,-1.5851367539755215,0.8354058861732483,-0.53,-0.016367851563900804,0.4
263,-1.59451220812147,0.33499041199684143,-0.53,-0.018672842174331777,0.39
264,1.4054877918785302,1.5185291320085526,-0.52,-0.016367851563900804,0.4
265,-1.0944155873395274,0.17353521287441254,-0.57,-0.0183507729011901,0.39
266,-0.6035109645328602,0.024535673204809427,-0.6,-0.02001910887501039,0.38
267,-1.6127236412463082,0.2786499261856079,-0.6,-0.022393028612682928,0.37
268,-1.6221589766518614,0.3069281205534935,-0.6,-0.024803560226854395,0.36
269,-1.6268821361361128,0.768158845603466,-0.6,-0.024803560226854395,0.36
270,-1.6268821361361128,0.17830831184983253,-0.61,-0.02480356022685439,0.36
271,-0.6266819159283237,-0.005405481904745102,-0.65,-0.024136159534224644,0.36
272,-1.6312178005092188,0.15516157820820808,-0.66,-0.026589842163170962,0.35
273,-1.6407037189339595,0.1413593776524067,-0.66,-0.02908922095002724,0.34
274,1.3545464674299836,2.507720984518528,-0.63,-0.02908922095002724,0.34
275,0.8591420012420369,2.003429837524891,-0.63,-0.027104108243182823,0.35
276,1.368478903037122,2.3131708949804306,-0.58,-0.024632881633077003,0.36
277,0.3776664847617828,0.6357184126973152,-0.59,-0.02314550249431379,0.37
278,0.38655934569034145,0.500553697347641,-0.61,-0.021656678537881394,0.38
279,-1.6137285024693122,0.6167027354240417,-0.61,-0.024104996359826013,0.37
280,-1.6232099942338347,0.6964869350194931,-0.62,-0.026594984419622818,0.36
281,-1.1326236886869665,0.25894611701369286,-0.62,-0.02881731120359886,0.35
282,-1.1371956431621972,0.18044091388583183,-0.62,-0.0285014993370581,0.35
283,0.3673588973422425,0.400999054312706,-0.64,-0.026968842855467107,0.36
284,-0.6279764084029889,-0.03714227257296443,-0.63,-0.02628585182116206,0.36
285,1.3769879762114674,1.9264532625675201,-0.61,-0.023754227473946874,0.37
286,-1.6230120237885326,0.36469729244709015,-0.61,-0.026285851821162064,0.36
287,1.3769879762114674,1.6201523765921593,-0.55,-0.023754227473946874,0.37
288,-1.1181547831689238,0.04359168512746692,-0.57,-0.023428383089132452,0.37
289,0.886541901095827,1.2050975561141968,-0.54,-0.021431946591443967,0.38
290,-1.6088591679548663,0.408761128783226,-0.59,-0.021431946591443967,0.38
291,1.3958825805123913,1.5400945618748665,-0.58,-0.018959451700585113,0.39
292,-1.1040179770205045,0.2087445855140686,-0.57,-0.02110047170109666,0.38
293,1.3960828403835817,1.9806119725108147,-0.51,-0.018623393686964015,0.39
294,-0.09884335477958797,0.0952339805662632,-0.49,-0.01752112224499589,0.39
295,-1.6032563366734989,0.4107138067483902,-0.51,-0.02,0.38
296,-0.6125439724544522,-0.002449020044878125,-0.5,-0.021813241514840615,0.37
297,-1.1169874537342117,0.3233693242073059,-0.5,-0.021478270932531695,0.37
298,-0.6214449192590709,0.005799170583486557,-0.53,-0.023338126597704373,0.36
299,1.3739971240413773,1.6971597969532013,-0.53,-0.023338126597704373,0.36
300,-1.1259024661682695,0.08323759399354458,-0.56,-0.023003427296527122,0.36
301,-1.1241026010282054,0.16590704768896103,-0.56,-0.020017369540171328,0.36
302,0.3804053655951563,0.2679181545972824,-0.52,-0.018631411809307708,0.37
303,0.8890568468803458,0.8317946866154671,-0.47,-0.017845765256206243,0.38
304,1.3932925408462762,1.353130616247654,-0.41,-0.017845765256206243,0.38
305,-1.1066138368146212,0.4027670547366142,-0.46,-0.01753369079253146,0.38
306,1.3981401071982997,1.3444141000509262,-0.46,-0.015332618546469024,0.39
307,-1.0971044995936197,0.4233557879924774,-0.46,-0.015015713432263239,0.39
308,-0.5968124629813853,0.22447779029607773,-0.45,-0.014359163172354764,0.39
309,-1.6012782133224068,0.5638409778475761,-0.49,-0.01656821456900117,0.38
310,-1.110516746478567,0.35462652891874313,-0.48,-0.01848760702622234,0.37
311,0.8847761461939655,0.8258872330188751,-0.47,-0.018925238993892413,0.37
312,-0.6198423876155026,-0.0022413686383515596,-0.51,-0.02054938639111602,0.36
313,-0.12402201383509862,0.02714595850557089,-0.48,-0.019523993059212666,0.36
314,0.376022238357415,0.2752620503306389,-0.5,-0.020401879082737433,0.36
315,-0.12393046848670938,-0.0034100450575351715,-0.53,-0.01936634920629377,0.36
316,0.3808121666778578,0.22582753375172615,-0.55,-0.01792642853418029,0.37
317,-0.6145539153267917,-0.041274187387898564,-0.58,-0.017253289221791743,0.37
318,-0.6141486641576387,-0.009007499844301492,-0.62,-0.016575591303670086,0.37
319,0.39017409618308974,0.14475930109620094,-0.64,-0.01617742141936427,0.38
320,-1.1103077718803547,0.3746924325823784,-0.69,-0.01818181818181818,0.37
321,0.3895298862669914,0.19495099410414696,-0.65,-0.016718560928210283,0.38
322,1.3939688634430738,1.6938469633460045,-0.65,-0.016718560928210283,0.38
323,0.3406878215874123,0.10497675649821758,-0.61,-0.017603472852205076,0.38
324,-1.159743862240871,0.3285525267225857,-0.66,-0.017272595098492414,0.38
325,-1.106585267340015,0.39819953590631485,-0.69,-0.01801162936822414,0.38
326,-1.6115238096988715,0.6457090899348259,-0.69,-0.020401069628014044,0.37
327,-0.6744767638238063,-0.06908789020963013,-0.69,-0.020787073489992463,0.37
328,-0.6209969860421889,0.02063124009873718,-0.67,-0.022536213317303603,0.36
329,0.8743294476096435,0.9917358234524727,-0.63,-0.023032294650551195,0.36
330,-0.6259375076801528,-0.02763729216530919,-0.61,-0.02342606428329091,0.36
331,-1.1259586644785282,0.4526666924357414,-0.62,-0.023102817311802668,0.36
332,-0.62565609602738,-0.027020582929253578,-0.64,-0.02241750277946391,0.36
333,-0.6299943132580745,0.06937847100198269,-0.64,-0.024230208080784476,0.35
334,-1.1347674685447147,0.1900438740849495,-0.63,-0.02499468706826431,0.35
