episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2127,-0.6599999999999999,,-0.1,-0.01304964684871067,0.34
2128,-0.6399999999999999,,-0.1,-0.014074837237212187,0.34
2129,-0.6599999999999999,,-0.11,-0.01527161665008299,0.33
2130,-0.6799999999999999,,-0.11,-0.01527161665008299,0.33
2131,-0.6799999999999999,,-0.13,-0.01527161665008299,0.33
2132,-0.6799999999999999,,-0.14,-0.014242780624020476,0.33
2133,-0.6799999999999999,,-0.15,-0.01424278062402048,0.33
2134,-0.6799999999999999,,-0.15,-0.014242780624020476,0.33
2135,-0.6799999999999999,,-0.17,-0.014242780624020476,0.33
2136,-0.7,,-0.16,-0.015456644196893179,0.32
2137,-0.72,,-0.15,-0.01441688292745669,0.32
2138,-0.74,,-0.17,-0.01669244652223972,0.31
2139,-0.74,,-0.17,-0.01441688292745669,0.32
2140,-0.72,,-0.15,-0.01441688292745669,0.32
2141,-0.74,,-0.17,-0.016692446522239716,0.31
2142,-0.76,,-0.19,-0.016692446522239716,0.31
2143,-0.76,,-0.2,-0.014785142535257043,0.31
2144,-0.78,,-0.2,-0.01605487695908906,0.3
2145,-0.8,,-0.21,-0.017121904366060488,0.3
2146,-0.8,,-0.21,-0.017121904366060488,0.3
2147,-0.78,,-0.2,-0.014785142535257043,0.31
2148,-0.76,,-0.2,-0.015847815456433056,0.31
2149,-0.78,,-0.22,-0.018993524246449418,0.3
2150,-0.8,,-0.24,-0.020029695636250493,0.3
2151,-0.8,,-0.24,-0.020029695636250493,0.3
2152,-0.8,,-0.24,-0.020029695636250493,0.3
2153,-0.78,,-0.22,-0.016903085094570332,0.31
2154,-0.76,,-0.23,-0.015847815456433056,0.31
2155,-0.76,,-0.22,-0.015847815456433056,0.31
2156,-0.76,,-0.21,-0.015847815456433056,0.31
2157,-0.74,,-0.21,-0.013538810472195725,0.32
2158,-0.72,,-0.24,-0.01441688292745669,0.32
2159,-0.74,,-0.25,-0.01564856419034636,0.31
2160,-0.78,,-0.24,-0.016903085094570332,0.3
2161,-0.8200000000000001,,-0.23,-0.018181818181818184,0.29
2162,-0.8400000000000001,,-0.24,-0.018181818181818184,0.29
2163,-0.8400000000000001,,-0.24,-0.01818181818181818,0.29
2164,-0.8400000000000001,,-0.27,-0.01818181818181818,0.29
2165,-0.8200000000000001,,-0.25,-0.016903085094570332,0.3
2166,-0.8,,-0.24,-0.01690308509457033,0.3
2167,-0.78,,-0.22,-0.014597530030481035,0.31
2168,-0.76,,-0.21,-0.014597530030481035,0.31
2169,-0.76,,-0.21,-0.014597530030481037,0.31
2170,-0.76,,-0.19,-0.014597530030481035,0.31
2171,-0.76,,-0.16,-0.013206763594884357,0.31
2172,-0.76,,-0.17,-0.013206763594884357,0.31
2173,-0.76,,-0.18,-0.013206763594884357,0.31
2174,-0.74,,-0.15,-0.010976425998969034,0.32
2175,-0.7,,-0.14,-0.0075260116109860786,0.33
2176,-0.6599999999999999,,-0.14,-0.005368281270950189,0.34
2177,-0.6399999999999999,,-0.14,-0.005368281270950189,0.34
2178,-0.6399999999999999,,-0.12,-0.005368281270950189,0.34
2179,-0.6399999999999999,,-0.12,-0.006409144539553694,0.34
2180,-0.6399999999999999,,-0.12,-0.007440495693224058,0.34
2181,-0.6399999999999999,,-0.14,-0.008462884367481808,0.34
2182,-0.6399999999999999,,-0.14,-0.008462884367481808,0.34
2183,-0.62,,-0.12,-0.006337242505244779,0.35
2184,-0.6000000000000001,,-0.13,-0.006337242505244779,0.35
2185,-0.6000000000000001,,-0.12,-0.005307448924342753,0.35
2186,-0.6000000000000001,,-0.13,-0.005307448924342753,0.35
2187,-0.62,,-0.12,-0.006409144539553692,0.34
2188,-0.6399999999999999,,-0.12,-0.006409144539553694,0.34
2189,-0.62,,-0.12,-0.005307448924342753,0.35
2190,-0.6000000000000001,,-0.14,-0.005307448924342753,0.35
2191,-0.62,,-0.15,-0.007440495693224058,0.34
2192,-0.6599999999999999,,-0.14,-0.008559209850218259,0.33
2193,-0.6799999999999999,,-0.14,-0.00958369178358445,0.33
2194,-0.6799999999999999,,-0.12,-0.00958369178358445,0.33
2195,-0.6799999999999999,,-0.12,-0.008559209850218259,0.33
2196,-0.6799999999999999,,-0.1,-0.008559209850218259,0.33
2197,-0.6799999999999999,,-0.11,-0.007526011610986078,0.33
2198,-0.7,,-0.11,-0.009694246735578529,0.32
2199,-0.72,,-0.11,-0.009694246735578529,0.32
2200,-0.7,,-0.08,-0.008559209850218259,0.33
2201,-0.8400000000000001,,-0.06,-0.02421402936813785,0.29
2202,-0.8200000000000001,,-0.06,-0.022092986225018256,0.3
2203,-0.78,,-0.04,-0.01925291165640159,0.31
2204,-0.76,,-0.07,-0.02093832278787158,0.31
2205,-0.74,,-0.07,-0.019802950859533493,0.32
2206,-0.72,,-0.09,-0.02073322113708271,0.32
2207,-0.72,,-0.09,-0.020733221137082713,0.32
2208,-0.72,,-0.09,-0.02166042701536112,0.32
2209,-0.74,,-0.09,-0.023735633163877064,0.31
2210,-0.76,,-0.09,-0.022805836626822888,0.31
2211,-0.76,,-0.11,-0.022805836626822888,0.31
2212,-0.74,,-0.1,-0.02166042701536112,0.32
2213,-0.7,,-0.09,-0.018869310866933057,0.33
2214,-0.6799999999999999,,-0.1,-0.019802950859533486,0.33
2215,-0.6599999999999999,,-0.08,-0.017756626403622838,0.34
2216,-0.6399999999999999,,-0.06,-0.017756626403622838,0.34
2217,-0.6399999999999999,,-0.05,-0.01682343921270239,0.34
2218,-0.6399999999999999,,-0.04,-0.01682343921270239,0.34
2219,-0.62,,-0.04,-0.015731702564691256,0.35
2220,-0.5800000000000001,,-0.04,-0.013725490196078433,0.36
2221,-0.5800000000000001,,-0.05,-0.014797908710009699,0.35
2222,-0.62,,-0.03,-0.015886029415790752,0.34
2223,-0.6599999999999999,,-0.03,-0.01793198742706891,0.33
2224,-0.7,,-0.04,-0.02,0.32
2225,-0.72,,-0.05,-0.02093832278787158,0.32
2226,-0.7,,-0.03,-0.018869310866933057,0.33
2227,-0.6599999999999999,,-0.03,-0.01682343921270239,0.34
2228,-0.6399999999999999,,-0.03,-0.01682343921270239,0.34
2229,-0.6399999999999999,,-0.02,-0.01682343921270239,0.34
2230,-0.6599999999999999,,-0.05,-0.0196116135138184,0.33
2231,-0.7,,-0.05,-0.021660427015361118,0.32
2232,-0.74,,-0.06,-0.023735633163877064,0.31
2233,-0.74,,-0.05,-0.022584866037826785,0.32
2234,-0.72,,-0.07,-0.022584866037826785,0.32
2235,-1.08,,-0.07,-0.021873499496636098,0.32
2236,-0.72,,-0.08,-0.021149634254768034,0.32
2237,-0.72,,-0.09,-0.021149634254768034,0.32
2238,-0.72,,-0.08,-0.021149634254768034,0.32
2239,-0.74,,-0.09,-0.022319215616939923,0.31
2240,-0.76,,-0.11,-0.023267961116797516,0.31
2241,-0.76,,-0.11,-0.02326796111679752,0.31
2242,-0.78,,-0.11,-0.025416428388767443,0.3
2243,-0.8,,-0.12,-0.026366402215232194,0.3
2244,-0.8,,-0.11,-0.026366402215232194,0.3
2245,-0.8,,-0.11,-0.026366402215232194,0.3
2246,-0.78,,-0.09,-0.02515773027133138,0.31
2247,-0.76,,-0.12,-0.02584028383490612,0.31
2248,-0.76,,-0.11,-0.024214029368137848,0.31
2249,-0.78,,-0.09,-0.025416428388767443,0.3
2250,-0.8,,-0.09,-0.026366402215232194,0.3
2251,-0.8,,-0.08,-0.025416428388767443,0.3
2252,-0.8,,-0.09,-0.025416428388767443,0.3
2253,-0.8,,-0.08,-0.023971251736537257,0.3
2254,-0.8,,-0.09,-0.023971251736537257,0.3
2255,-0.8,,-0.09,-0.023971251736537257,0.3
2256,-0.8,,-0.1,-0.023971251736537257,0.3
2257,-0.8,,-0.12,-0.023971251736537257,0.3
2258,-0.78,,-0.09,-0.021149634254768034,0.31
2259,-0.76,,-0.09,-0.019453698312327322,0.31
2260,-0.76,,-0.08,-0.019453698312327322,0.31
2261,-0.74,,-0.07,-0.017340620458500208,0.32
2262,-0.72,,-0.07,-0.01829888278565051,0.32
2263,-0.72,,-0.06,-0.01829888278565051,0.32
2264,-0.72,,-0.05,-0.018298882785650505,0.32
2265,-0.72,,-0.06,-0.017340620458500208,0.32
2266,-0.72,,-0.06,-0.0186892612592515,0.32
2267,-0.72,,-0.08,-0.018689261259251497,0.32
2268,-0.72,,-0.06,-0.018689261259251497,0.32
2269,-0.72,,-0.05,-0.0177131389816981,0.32
2270,-0.74,,-0.07,-0.019874868427498964,0.31
2271,-0.76,,-0.1,-0.020851441405707476,0.31
2272,-0.76,,-0.1,-0.021824145715546663,0.31
2273,-0.76,,-0.1,-0.020851441405707476,0.31
2274,-0.78,,-0.12,-0.023042018584480937,0.3
2275,-0.8,,-0.15,-0.02401704043760448,0.3
2276,-0.8,,-0.17,-0.02401704043760448,0.3
2277,-0.8200000000000001,,-0.17,-0.0262431940540739,0.29
2278,-0.8400000000000001,,-0.18,-0.025264557631995567,0.29
2279,-0.86,,-0.17,-0.026537244621713762,0.28
2280,-0.8799999999999999,,-0.16,-0.026537244621713762,0.28
2281,-0.8799999999999999,,-0.15,-0.026537244621713762,0.28
2282,-0.8999999999999999,,-0.16,-0.027836557097636504,0.27
2283,-0.8999999999999999,,-0.16,-0.02554926977149747,0.28
2284,-0.8999999999999999,,-0.17,-0.027836557097636504,0.27
2285,-0.9199999999999999,,-0.18,-0.027836557097636504,0.27
2286,-0.8999999999999999,,-0.16,-0.02554926977149747,0.28
2287,-0.8799999999999999,,-0.17,-0.02554926977149747,0.28
2288,-0.8799999999999999,,-0.18,-0.02383992333408222,0.28
2289,-0.8799999999999999,,-0.19,-0.02283283205490971,0.28
2290,-0.8799999999999999,,-0.17,-0.02283283205490971,0.28
2291,-0.8799999999999999,,-0.16,-0.022832832054909706,0.28
2292,-0.8799999999999999,,-0.18,-0.02356481692277593,0.28
2293,-0.86,,-0.16,-0.021320071635561044,0.29
2294,-0.8400000000000001,,-0.17,-0.020324633887179862,0.29
2295,-0.8200000000000001,,-0.16,-0.018110745209516804,0.3
2296,-0.8,,-0.17,-0.017110586975386585,0.3
2297,-0.8200000000000001,,-0.17,-0.01831985899975102,0.29
2298,-0.86,,-0.17,-0.020561277486225365,0.28
2299,-0.8799999999999999,,-0.17,-0.02156655464068768,0.28
2300,-0.86,,-0.17,-0.01853638772032529,0.29
2301,-0.8,,-0.17,-0.025761516882772402,0.3
2302,-0.8,,-0.19,-0.026792656841346386,0.3
2303,-0.78,,-0.19,-0.024420337491396212,0.31
2304,-0.76,,-0.17,-0.024420337491396212,0.31
2305,-0.76,,-0.19,-0.025444283788904138,0.31
2306,-0.76,,-0.19,-0.02646486548347385,0.31
2307,-0.78,,-0.2,-0.027820744203732862,0.3
2308,-0.8,,-0.2,-0.027820744203732862,0.3
2309,-0.8200000000000001,,-0.2,-0.030241780688471952,0.29
2310,-0.8400000000000001,,-0.2,-0.030241780688471952,0.29
2311,-0.8400000000000001,,-0.2,-0.03127369361261392,0.29
2312,-0.8400000000000001,,-0.22,-0.03127369361261392,0.29
2313,-0.8200000000000001,,-0.22,-0.02884618540820655,0.3
2314,-0.8200000000000001,,-0.22,-0.03127369361261392,0.29
2315,-0.86,,-0.23,-0.032712546539623154,0.28
2316,-0.8799999999999999,,-0.25,-0.032712546539623154,0.28
2317,-0.8999999999999999,,-0.25,-0.03418817293789138,0.27
2318,-0.94,,-0.26,-0.036764612708745835,0.26
2319,-0.96,,-0.28,-0.036764612708745835,0.26
2320,-0.96,,-0.29,-0.03570300922919007,0.26
2321,-0.98,,-0.3,-0.0383332404434897,0.25
2322,-1.02,,-0.31,-0.04103472672323844,0.24
2323,-1.04,,-0.31,-0.04212327394808181,0.24
2324,-1.04,,-0.31,-0.04212327394808181,0.24
2325,-1.04,,-0.31,-0.04212327394808181,0.24
2326,-1.06,,-0.32,-0.04381537225865635,0.23
2327,-1.06,,-0.32,-0.041034726723238435,0.24
2328,-1.06,,-0.31,-0.04271210980886246,0.23
2329,-1.08,,-0.32,-0.041610680879443473,0.23
2330,-1.08,,-0.31,-0.04161068087944348,0.23
2331,-1.08,,-0.3,-0.03998604954205577,0.23
2332,-1.08,,-0.29,-0.03998604954205577,0.23
2333,-1.08,,-0.3,-0.038874362459989,0.23
2334,-1.08,,-0.3,-0.038874362459989,0.23
2335,-1.1,,-0.29,-0.040586384117178444,0.22
2336,-1.12,,-0.28,-0.03946108989335921,0.22
2337,-1.1400000000000001,,-0.28,-0.042354655255943036,0.21
2338,-1.1600000000000001,,-0.29,-0.04235465525594304,0.21
2339,-1.7400000000000002,,-0.3,-0.04235465525594304,0.21
2340,-1.1400000000000001,,-0.28,-0.03946108989335921,0.22
2341,-1.12,,-0.26,-0.03946108989335921,0.22
2342,-1.12,,-0.26,-0.03946108989335921,0.22
2343,-1.12,,-0.26,-0.03946108989335921,0.22
2344,-1.1,,-0.26,-0.036650833306891575,0.23
2345,-1.08,,-0.26,-0.03776278062503083,0.23
2346,-1.08,,-0.28,-0.03776278062503083,0.23
2347,-1.06,,-0.24,-0.03296171265436078,0.24
2348,-1.04,,-0.25,-0.03296171265436078,0.24
2349,-1.06,,-0.26,-0.0356034497458156,0.23
2350,-1.06,,-0.24,-0.03296171265436078,0.24
2351,-1.04,,-0.25,-0.03296171265436078,0.24
2352,-1.04,,-0.24,-0.031884080937173015,0.24
2353,-1.04,,-0.25,-0.031884080937173015,0.24
2354,-1.04,,-0.25,-0.03188408093717302,0.24
2355,-1.06,,-0.26,-0.03451647261807928,0.23
2356,-1.1,,-0.26,-0.03721459098005702,0.22
2357,-1.12,,-0.26,-0.037214590980057013,0.22
2358,-1.12,,-0.29,-0.03777537317199085,0.22
2359,-1.1400000000000001,,-0.3,-0.04051065296900329,0.21
2360,-1.1600000000000001,,-0.32,-0.04161068087944348,0.21
2361,-1.1600000000000001,,-0.34,-0.04161068087944348,0.21
2362,-1.1400000000000001,,-0.32,-0.038861198657008676,0.22
2363,-1.12,,-0.31,-0.038861198657008676,0.22
2364,-1.12,,-0.32,-0.03994750835187241,0.22
2365,-1.1400000000000001,,-0.33,-0.04271210980886246,0.21
2366,-1.1600000000000001,,-0.35,-0.04381537225865635,0.21
2367,-1.1800000000000002,,-0.35,-0.046683994353993244,0.2
2368,-1.22,,-0.37,-0.04965048686735232,0.19
2369,-1.24,,-0.38,-0.04965048686735233,0.19
2370,-1.24,,-0.38,-0.04965048686735232,0.19
2371,-1.24,,-0.37,-0.0485071250072666,0.19
2372,-1.24,,-0.36,-0.04736764465478111,0.19
2373,-1.24,,-0.37,-0.048507125007266595,0.19
2374,-1.22,,-0.35,-0.04556210808256099,0.2
2375,-1.22,,-0.35,-0.0485071250072666,0.19
2376,-1.24,,-0.35,-0.0485071250072666,0.19
2377,-1.22,,-0.33,-0.046683994353993244,0.2
2378,-1.2,,-0.35,-0.047140452079103175,0.2
2379,-1.2,,-0.36,-0.04714045207910318,0.2
2380,-1.1800000000000002,,-0.35,-0.04430601970695376,0.21
2381,-1.1600000000000001,,-0.36,-0.04540104528080584,0.21
2382,-1.1600000000000001,,-0.36,-0.04430601970695376,0.21
2383,-1.1800000000000002,,-0.37,-0.04602911558809251,0.2
2384,-1.2,,-0.37,-0.04602911558809251,0.2
2385,-1.2,,-0.38,-0.04760046235819399,0.2
2386,-1.22,,-0.4,-0.05049745641514425,0.19
2387,-1.22,,-0.38,-0.047600462358193985,0.2
2388,-1.1800000000000002,,-0.37,-0.044798002895942095,0.21
2389,-1.1800000000000002,,-0.38,-0.04760046235819398,0.2
2390,-1.2,,-0.39,-0.04649905549752772,0.2
2391,-1.22,,-0.39,-0.048255335096609266,0.19
2392,-1.24,,-0.37,-0.04825533509660927,0.19
2393,-1.22,,-0.37,-0.04540104528080583,0.2
2394,-1.22,,-0.38,-0.048255335096609266,0.19
2395,-1.26,,-0.4,-0.05120862305062666,0.18
2396,-1.28,,-0.42,-0.051625557991032536,0.18
2397,-1.28,,-0.43,-0.052758934358449416,0.18
2398,-1.26,,-0.41,-0.04981511920285316,0.19
2399,-1.22,,-0.39,-0.046971547659613144,0.2
2400,-1.1800000000000002,,-0.39,-0.04421836917812381,0.21
2401,-0.9199999999999999,,-0.41,-0.03583087432179114,0.27
2402,-0.9199999999999999,,-0.41,-0.03583087432179114,0.27
2403,-0.9199999999999999,,-0.43,-0.03523865067812892,0.27
2404,-0.9199999999999999,,-0.44,-0.03523865067812891,0.27
2405,-0.9199999999999999,,-0.43,-0.034188172937891385,0.27
2406,-0.9199999999999999,,-0.43,-0.034188172937891385,0.27
2407,-0.8999999999999999,,-0.42,-0.03103038336189736,0.28
2408,-0.8799999999999999,,-0.41,-0.029974293434196574,0.28
2409,-0.8799999999999999,,-0.42,-0.030628470484515242,0.28
2410,-0.8999999999999999,,-0.43,-0.03313690655923461,0.27
2411,-0.94,,-0.43,-0.03570300922919007,0.26
2412,-0.98,,-0.42,-0.037259714626609784,0.25
2413,-1.0,,-0.43,-0.03618622256281499,0.25
2414,-1.0,,-0.41,-0.03618622256281499,0.25
2415,-1.0,,-0.42,-0.03618622256281499,0.25
2416,-1.0,,-0.42,-0.03618622256281499,0.25
2417,-1.0,,-0.42,-0.03511234415883917,0.25
2418,-1.0,,-0.42,-0.03511234415883917,0.25
2419,-1.0,,-0.41,-0.03403765246561351,0.25
2420,-1.02,,-0.42,-0.036689602185504905,0.24
2421,-1.06,,-0.41,-0.03831305140884605,0.23
2422,-1.06,,-0.39,-0.036689602185504905,0.24
2423,-1.04,,-0.39,-0.03777537317199085,0.24
2424,-1.04,,-0.39,-0.03886119865700867,0.24
2425,-1.04,,-0.39,-0.03886119865700867,0.24
2426,-1.04,,-0.4,-0.03994750835187242,0.24
2427,-1.02,,-0.4,-0.03725971462660978,0.25
2428,-1.0,,-0.41,-0.037259714626609784,0.25
2429,-0.98,,-0.4,-0.034641016151377546,0.26
2430,-0.94,,-0.38,-0.0320844473959874,0.27
2431,-0.94,,-0.39,-0.034641016151377546,0.26
2432,-0.94,,-0.38,-0.0320844473959874,0.27
2433,-0.9199999999999999,,-0.38,-0.0320844473959874,0.27
2434,-0.9199999999999999,,-0.36,-0.0320844473959874,0.27
2435,-0.94,,-0.37,-0.034641016151377546,0.26
2436,-0.98,,-0.38,-0.037259714626609784,0.25
2437,-1.0,,-0.38,-0.037259714626609784,0.25
2438,-0.98,,-0.36,-0.034641016151377546,0.26
2439,-0.96,,-0.35,-0.033578221863431866,0.26
2440,-0.96,,-0.36,-0.03251420733360883,0.26
2441,-0.96,,-0.37,-0.03144854510165755,0.26
2442,-0.96,,-0.35,-0.03144854510165755,0.26
2443,-0.96,,-0.34,-0.03144854510165755,0.26
2444,-0.96,,-0.34,-0.03144854510165755,0.26
2445,-0.98,,-0.34,-0.03403765246561351,0.25
2446,-1.0,,-0.33,-0.03403765246561351,0.25
2447,-1.02,,-0.35,-0.0356034497458156,0.24
2448,-1.04,,-0.34,-0.034516472618079275,0.24
2449,-1.04,,-0.34,-0.034516472618079275,0.24
2450,-1.04,,-0.36,-0.0356034497458156,0.24
2451,-1.06,,-0.36,-0.038313051408846055,0.23
2452,-1.1,,-0.37,-0.04109830554752653,0.22
2453,-1.1,,-0.37,-0.03941159001450102,0.23
2454,-1.06,,-0.35,-0.03668960218550491,0.24
2455,-1.02,,-0.33,-0.03511234415883917,0.25
2456,-1.0,,-0.33,-0.03511234415883917,0.25
2457,-1.0,,-0.33,-0.03511234415883917,0.25
2458,-1.0,,-0.3,-0.03511234415883917,0.25
2459,-0.98,,-0.28,-0.03251420733360883,0.26
2460,-0.96,,-0.27,-0.03144854510165755,0.26
2461,-0.96,,-0.26,-0.03038079821292744,0.26
2462,-0.96,,-0.28,-0.03144854510165755,0.26
2463,-0.96,,-0.3,-0.03144854510165755,0.26
2464,-0.94,,-0.28,-0.02997429343419657,0.27
2465,-0.9199999999999999,,-0.27,-0.02891574659831201,0.27
2466,-0.94,,-0.26,-0.03038079821292744,0.26
2467,-0.94,,-0.24,-0.027854300726557778,0.27
2468,-0.9199999999999999,,-0.24,-0.02891574659831201,0.27
2469,-0.94,,-0.24,-0.03144854510165755,0.26
2470,-0.96,,-0.23,-0.03038079821292744,0.26
2471,-0.94,,-0.22,-0.027854300726557778,0.27
2472,-0.94,,-0.22,-0.02931051908802746,0.26
2473,-0.96,,-0.21,-0.028237248320100706,0.26
2474,-0.96,,-0.23,-0.028237248320100706,0.26
2475,-0.94,,-0.21,-0.026789501382893467,0.27
2476,-0.94,,-0.21,-0.02931051908802746,0.26
2477,-0.94,,-0.21,-0.026789501382893467,0.27
2478,-0.9199999999999999,,-0.2,-0.027854300726557778,0.27
2479,-0.94,,-0.2,-0.030380798212927433,0.26
2480,-0.96,,-0.21,-0.02931051908802746,0.26
2481,-0.96,,-0.19,-0.02931051908802746,0.26
2482,-0.96,,-0.19,-0.028237248320100706,0.26
2483,-0.96,,-0.19,-0.027160513390925168,0.26
2484,-0.96,,-0.19,-0.02716051339092516,0.26
2485,-0.96,,-0.18,-0.027160513390925168,0.26
2486,-0.94,,-0.16,-0.024647955233720126,0.27
2487,-0.9199999999999999,,-0.17,-0.023570226039551584,0.27
2488,-0.9199999999999999,,-0.19,-0.023570226039551587,0.27
2489,-0.94,,-0.19,-0.026079827296075837,0.26
2490,-0.96,,-0.18,-0.026079827296075837,0.26
2491,-0.96,,-0.19,-0.026079827296075837,0.26
2492,-0.96,,-0.2,-0.02607982729607583,0.26
2493,-0.98,,-0.22,-0.028636437594200852,0.25
2494,-1.0,,-0.22,-0.028636437594200852,0.25
2495,-1.0,,-0.23,-0.030380798212927433,0.25
2496,-0.98,,-0.2,-0.027854300726557778,0.26
2497,-0.96,,-0.2,-0.027854300726557778,0.26
2498,-0.96,,-0.2,-0.027854300726557778,0.26
2499,-0.94,,-0.2,-0.025376358149933546,0.27
2500,-0.9199999999999999,,-0.22,-0.025376358149933546,0.27
2501,-0.8,,-0.2,-0.02188248952756811,0.3
2502,-0.8,,-0.2,-0.021882489527568105,0.3
2503,-0.8200000000000001,,-0.2,-0.02431526410800238,0.29
2504,-0.8400000000000001,,-0.2,-0.02431526410800238,0.29
2505,-0.8400000000000001,,-0.2,-0.02324952774876386,0.29
2506,-0.8400000000000001,,-0.2,-0.023249527748763855,0.29
2507,-0.86,,-0.22,-0.025720880544972558,0.28
2508,-0.86,,-0.21,-0.023249527748763855,0.29
2509,-0.8200000000000001,,-0.18,-0.020817945092665123,0.3
2510,-1.2000000000000002,,-0.18,-0.021882489527568105,0.3
2511,-0.8,,-0.17,-0.021882489527568105,0.3
2512,-0.78,,-0.16,-0.0194862405933241,0.31
2513,-0.74,,-0.15,-0.017121904366060488,0.32
2514,-0.72,,-0.15,-0.017121904366060488,0.32
2515,-0.7,,-0.13,-0.014785142535257045,0.33
2516,-0.7,,-0.12,-0.01605487695908906,0.32
2517,-0.7,,-0.11,-0.014785142535257043,0.33
2518,-0.6799999999999999,,-0.11,-0.015847815456433056,0.33
2519,-0.6799999999999999,,-0.1,-0.015847815456433056,0.33
2520,-0.6799999999999999,,-0.1,-0.015847815456433056,0.33
2521,-0.6799999999999999,,-0.1,-0.014785142535257043,0.33
2522,-0.6799999999999999,,-0.12,-0.015847815456433056,0.33
2523,-0.6599999999999999,,-0.1,-0.013538810472195725,0.34
2524,-0.6399999999999999,,-0.1,-0.013538810472195725,0.34
2525,-0.62,,-0.08,-0.01231454734044354,0.35
2526,-0.62,,-0.08,-0.014597530030481035,0.34
2527,-0.62,,-0.08,-0.013369695534647588,0.35
2528,-0.62,,-0.08,-0.01564856419034636,0.34
2529,-0.6399999999999999,,-0.1,-0.01564856419034636,0.34
2530,-0.6399999999999999,,-0.12,-0.01564856419034636,0.34
2531,-0.62,,-0.1,-0.01441688292745669,0.35
2532,-0.62,,-0.11,-0.01564856419034636,0.34
2533,-0.6599999999999999,,-0.11,-0.016903085094570332,0.33
2534,-0.7,,-0.13,-0.019235151111424875,0.32
2535,-0.72,,-0.13,-0.019235151111424875,0.32
2536,-0.74,,-0.12,-0.020544946849847378,0.31
2537,-0.76,,-0.12,-0.020544946849847378,0.31
2538,-0.76,,-0.14,-0.020544946849847378,0.31
2539,-0.76,,-0.15,-0.020544946849847378,0.31
2540,-0.78,,-0.16,-0.02294157338705618,0.3
2541,-0.78,,-0.15,-0.020544946849847378,0.31
2542,-1.1400000000000001,,-0.17,-0.020544946849847378,0.31
2543,-0.76,,-0.16,-0.020544946849847378,0.31
2544,-0.76,,-0.19,-0.021324099483760125,0.31
2545,-0.76,,-0.18,-0.02028241438202175,0.31
2546,-0.78,,-0.2,-0.023392611965693165,0.3
2547,-0.78,,-0.19,-0.021060470860219598,0.31
2548,-0.74,,-0.17,-0.01831985899975102,0.32
2549,-0.72,,-0.17,-0.01831985899975102,0.32
2550,-0.7,,-0.15,-0.016104843812850565,0.33
2551,-0.6599999999999999,,-0.13,-0.013912698003309867,0.34
2552,-0.6399999999999999,,-0.12,-0.013912698003309864,0.34
2553,-0.6599999999999999,,-0.13,-0.01509307863824019,0.33
2554,-0.7,,-0.15,-0.01730969289631662,0.32
2555,-0.72,,-0.17,-0.01831985899975102,0.32
2556,-0.7,,-0.15,-0.01610484381285057,0.33
2557,-0.6799999999999999,,-0.15,-0.01610484381285057,0.33
2558,-0.6599999999999999,,-0.15,-0.013912698003309864,0.34
2559,-0.6599999999999999,,-0.17,-0.016104843812850565,0.33
2560,-0.6799999999999999,,-0.17,-0.01509307863824019,0.33
2561,-0.6599999999999999,,-0.16,-0.012898007411770432,0.34
2562,-0.6599999999999999,,-0.16,-0.01509307863824019,0.33
2563,-0.6599999999999999,,-0.14,-0.012898007411770432,0.34
2564,-0.62,,-0.14,-0.011740055787713349,0.35
2565,-0.62,,-0.15,-0.013912698003309864,0.34
2566,-0.6399999999999999,,-0.16,-0.013912698003309864,0.34
2567,-0.6399999999999999,,-0.17,-0.013912698003309862,0.34
2568,-0.6399999999999999,,-0.16,-0.012898007411770432,0.34
2569,-0.6599999999999999,,-0.15,-0.014074837237212184,0.33
2570,-0.6599999999999999,,-0.14,-0.011876113821298816,0.34
2571,-0.6599999999999999,,-0.16,-0.014074837237212187,0.33
2572,-0.6799999999999999,,-0.17,-0.01509307863824019,0.33
2573,-0.6799999999999999,,-0.17,-0.01509307863824019,0.33
2574,-0.6799999999999999,,-0.17,-0.015093078638240193,0.33
2575,-0.6599999999999999,,-0.17,-0.012898007411770432,0.34
2576,-0.6399999999999999,,-0.17,-0.013912698003309864,0.34
2577,-0.62,,-0.17,-0.011740055787713349,0.35
2578,-0.6000000000000001,,-0.16,-0.010721125348377948,0.35
2579,-0.62,,-0.16,-0.012898007411770432,0.34
2580,-0.6599999999999999,,-0.16,-0.014074837237212187,0.33
2581,-0.6799999999999999,,-0.18,-0.014074837237212187,0.33
2582,-0.7,,-0.19,-0.016293763397807054,0.32
2583,-0.72,,-0.21,-0.017110586975386585,0.32
2584,-0.74,,-0.2,-0.01831985899975102,0.31
2585,-0.76,,-0.21,-0.01910573977824694,0.31
2586,-0.76,,-0.22,-0.018110745209516808,0.31
2587,-0.76,,-0.23,-0.018110745209516808,0.31
2588,-0.78,,-0.22,-0.019324698792024926,0.3
2589,-0.8,,-0.22,-0.02032463388717987,0.3
2590,-0.78,,-0.22,-0.018110745209516804,0.31
2591,-0.78,,-0.23,-0.021081851067789197,0.3
2592,-0.78,,-0.21,-0.019874868427498964,0.31
2593,-0.76,,-0.21,-0.020851441405707476,0.31
2594,-0.74,,-0.18,-0.018298882785650505,0.32
2595,-0.72,,-0.16,-0.018298882785650505,0.32
2596,-0.74,,-0.18,-0.020412414523193152,0.31
2597,-0.76,,-0.18,-0.020412414523193152,0.31
2598,-0.76,,-0.2,-0.020412414523193152,0.31
